DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-30,10171.0313492968,12239.2586790851,13231.0900509784,Franca
VIII,2020-10-31,10189.8879071403,12286.3037780698,13284.3088808854,Franca
VIII,2020-11-01,10208.0135726985,12332.3930918696,13336.1616977103,Franca
VIII,2020-11-02,10225.437193896,12377.0595071273,13386.6894089416,Franca
VIII,2020-11-03,10242.1863419996,12415.4582530593,13435.9312215614,Franca
VIII,2020-11-04,10258.2873738464,12452.7941616474,13483.9246123648,Franca
VIII,2020-11-05,10273.7656707221,12489.0960357655,13530.7058473627,Franca
VIII,2020-11-06,10288.6455639854,12524.3921698404,13576.3096925878,Franca
VIII,2020-11-07,10302.9504184117,12558.7108468176,13620.7695830692,Franca
VIII,2020-11-08,10316.702643347,12592.0799320492,13664.1175877787,Franca
VIII,2020-11-09,10329.9237528975,12624.5266798293,13706.3844697429,Franca
VIII,2020-11-10,10342.6343481641,12656.7741548869,13747.5995995767,Franca
VIII,2020-11-11,10354.8541607361,12689.5986691137,13787.7910168371,Franca
VIII,2020-11-12,10366.6022261836,12721.8369476053,13826.9859198892,Franca
VIII,2020-11-13,10377.8968226845,12753.2685966642,13865.210436052,Franca
VIII,2020-11-14,10388.7555292237,12783.9123702502,13902.489783527,Franca
VIII,2020-11-15,10399.1952284275,12813.7869315046,13938.8482520162,Franca
VIII,2020-11-16,10409.2321503287,12842.9107433332,13974.3092660048,Franca
VIII,2020-11-17,10418.8818540669,12871.3012031648,14008.8953083601,Franca
VIII,2020-11-18,10428.159258431,12898.974133558,14042.6279727513,Franca
VIII,2020-11-19,10437.0787689103,12925.9466688673,14075.5283675138,Franca
VIII,2020-11-20,10445.6542288545,12952.2354954683,14107.6169032142,Franca
VIII,2020-11-21,10453.898961233,12976.4700682194,14138.9134172864,Franca
VIII,2020-11-22,10461.8257680218,12998.3028137455,14169.4371411727,Franca
VIII,2020-11-23,10469.4469631375,13019.3596663134,14199.2067471415,Franca
VIII,2020-11-24,10476.7743561439,13039.7991343847,14228.2402690807,Franca
VIII,2020-11-25,10483.8192749454,13059.6398083496,14256.5551360891,Franca
VIII,2020-11-26,10490.5926601553,13078.8999487633,14284.1684975512,Franca
VIII,2020-11-27,10497.10502743,13097.5972160948,14314.8606905634,Franca
VIII,2020-11-28,10503.3664983864,13115.7488053453,14350.2780743072,Franca
VIII,2020-11-29,10509.3867991041,13133.3713508079,14385.0252001072,Franca
VIII,2020-11-30,10515.1752856184,13150.4809743484,14419.1127520182,Franca
VIII,2020-12-01,10520.7409303977,13167.4913313015,14452.5507442432,Franca
VIII,2020-12-02,10526.0923399941,13186.5227236391,14485.3475466581,Franca
VIII,2020-12-03,10531.2378258697,13205.0637612533,14517.5125006785,Franca
VIII,2020-12-04,10536.185375781,13223.1270421299,14549.0545535696,Franca
VIII,2020-12-05,10540.9426771146,13240.7250496346,14579.9833347931,Franca
VIII,2020-12-06,10545.5171154482,13257.8699633617,14610.3083314715,Franca
VIII,2020-12-07,10549.9157945426,13274.5736816254,14640.0390072759,Franca
VIII,2020-12-08,10554.1455254249,13290.8475369373,14669.1843428082,Franca
VIII,2020-12-09,10558.2128404538,13306.7021453897,14697.7518907034,Franca
VIII,2020-12-10,10562.1240468071,13322.1483662808,14725.7500188062,Franca
VIII,2020-12-11,10565.8852048145,13337.1967213805,14753.1867876019,Franca
VIII,2020-12-12,10569.5021457166,13351.8576457096,14780.0709395551,Franca
VIII,2020-12-13,10572.9804705117,13366.1413096773,14806.4111088235,Franca
VIII,2020-12-14,10576.3255656759,13380.057654657,14832.2159685331,Franca
VIII,2020-12-15,10579.5425944061,13393.6161591246,14857.4938517465,Franca
VIII,2020-12-16,10582.6365079284,13406.8256964964,14882.251869854,Franca
VIII,2020-12-17,10585.6120860305,13419.6953270852,14906.4978199047,Franca
VIII,2020-12-18,10588.4739206005,13432.2338264454,14930.2392635806,Franca
VIII,2020-12-19,10591.2264291662,13444.4499056691,14953.4844108747,Franca
VIII,2020-12-20,10593.8738540092,13456.3520473441,14976.2413857435,Franca
VIII,2020-12-21,10596.4202745026,13467.8169418209,14998.51838091,Franca
VIII,2020-12-22,10598.8696000644,13478.3628116772,15020.3233353562,Franca
VIII,2020-12-23,10601.2255792618,13488.6317084124,15041.6631409617,Franca
VIII,2020-12-24,10603.4918305856,13498.6308948791,15062.5452557536,Franca
VIII,2020-12-25,10605.6718298648,13508.3673880097,15082.9769455185,Franca
VIII,2020-12-26,10607.7689205769,13517.8482093566,15102.9660562333,Franca
VIII,2020-12-27,10609.7863131613,13527.0801753124,15122.5203505929,Franca
VIII,2020-12-28,10611.7270946684,13536.0699616344,15141.6476586047,Franca
VIII,2020-12-29,10613.5942230588,13544.8239477013,15160.3555964473,Franca
VIII,2020-12-30,10615.3905345209,13553.3480421213,15178.650875763,Franca
VIII,2020-12-31,10617.1187668668,13561.6482727551,15196.5406645443,Franca
X,2020-08-27,29322.4285714286,29322.4285714286,29322.4285714286,Piracicaba
X,2020-08-28,29638.974789916,29658.7589285714,29681.180952381,Piracicaba
X,2020-08-29,29949.499009392,29986.6443219866,30028.9490476191,Piracicaba
X,2020-08-30,30254.477323837,30307.0423729863,30367.0767038475,Piracicaba
X,2020-08-31,30554.0591376425,30620.5813175221,30696.4762006296,Piracicaba
X,2020-09-01,30848.2169652773,30927.6789785284,31017.7574774429,Piracicaba
X,2020-09-02,27708.8682724443,31228.5944104831,32215.172291002,Piracicaba
X,2020-09-03,27960.6540335199,31523.5624044845,32530.4070004898,Piracicaba
X,2020-09-04,28207.2464208505,31812.7620388032,32839.3930916597,Piracicaba
X,2020-09-05,28448.5178099016,32096.3422355556,33141.8047036975,Piracicaba
X,2020-09-06,28684.3554433578,32374.4291386825,33437.8335635895,Piracicaba
X,2020-09-07,28914.6654466216,32647.1359187867,33727.6439024734,Piracicaba
X,2020-09-08,29139.3716187541,32914.5511549207,34011.3768949837,Piracicaba
X,2020-09-09,29358.4163655805,33176.6197370081,34289.1583648809,Piracicaba
X,2020-09-10,29571.7649629071,33432.0136869633,34561.1131455584,Piracicaba
X,2020-09-11,29779.3994883599,33681.061551202,34827.3590170258,Piracicaba
X,2020-09-12,29981.317663881,33924.8227013336,35088.0088981881,Piracicaba
X,2020-09-13,30177.5308259151,34163.9241462264,35343.1710911235,Piracicaba
X,2020-09-14,30368.0628073591,34396.4086434059,35592.9506497691,Piracicaba
X,2020-09-15,30552.9468230851,34623.3922776239,35837.4462364445,Piracicaba
X,2020-09-16,30732.2251792923,34844.9180823017,36076.7520386316,Piracicaba
X,2020-09-17,30905.951983621,35059.3391719416,36310.9665866621,Piracicaba
X,2020-09-18,31074.1888955108,35266.4432313227,36540.1860598162,Piracicaba
X,2020-09-19,31237.0046448493,35465.9931710339,36764.5048723931,Piracicaba
X,2020-09-20,31394.4739629199,35660.6866836785,36984.0150972892,Piracicaba
X,2020-09-21,31546.6772627839,35858.7462592601,37198.8070897909,Piracicaba
X,2020-09-22,31693.6988121743,36052.2292145775,37408.9666084878,Piracicaba
X,2020-09-23,31835.6269377037,36241.1957669634,37614.5761651143,Piracicaba
X,2020-09-24,31972.5562219706,36425.7423952907,37815.7219902144,Piracicaba
X,2020-09-25,32104.5847576001,36604.4200445007,38012.4885290192,Piracicaba
X,2020-09-26,32231.8140034149,36777.0172364547,38204.9588500336,Piracicaba
X,2020-09-27,32354.3481213951,36941.3795591558,38393.2140967935,Piracicaba
X,2020-09-28,32472.2938535353,37102.9672612241,38577.3339885138,Piracicaba
X,2020-09-29,32585.7592608557,37260.064745403,38757.3944612487,Piracicaba
X,2020-09-30,32694.8538898757,37412.7463134439,38933.4687567072,Piracicaba
X,2020-10-01,32799.6902788528,37561.0981635872,39105.6330100297,Piracicaba
X,2020-10-02,32900.3820281948,37705.2057600897,39273.9618178179,Piracicaba
X,2020-10-03,32997.0436691732,37845.1549179517,39438.5285797652,Piracicaba
X,2020-10-04,33089.7901326356,37981.0302244052,39599.405010031,Piracicaba
X,2020-10-05,33178.7366388677,38112.9162847174,39756.6615798473,Piracicaba
X,2020-10-06,33263.9977727856,38240.8926309819,39910.3656153751,Piracicaba
X,2020-10-07,33345.6875663008,38369.2786308333,40060.5821788094,Piracicaba
X,2020-10-08,33423.9205046375,38496.7263909502,40207.3785423846,Piracicaba
X,2020-10-09,33498.8101852779,38620.8167005006,40350.820654924,Piracicaba
X,2020-10-10,33570.4692181715,38746.3834673465,40490.9734397299,Piracicaba
X,2020-10-11,33639.0088382848,38870.8954795937,40627.9003554597,Piracicaba
X,2020-10-12,33704.5388466446,38994.6987344277,40761.6637994928,Piracicaba
X,2020-10-13,33767.1669784493,39116.0272577971,40892.3235899741,Piracicaba
X,2020-10-14,33826.9989873163,39232.7389478714,41019.9376607219,Piracicaba
X,2020-10-15,33884.1393652984,39336.298571878,41144.5656265954,Piracicaba
X,2020-10-16,33938.6904609576,39432.0246920789,41266.2659937364,Piracicaba
X,2020-10-17,33990.7524543963,39535.7290669548,41385.0964171008,Piracicaba
X,2020-10-18,34040.4231297979,39642.8334095291,41501.1132994595,Piracicaba
X,2020-10-19,34087.7978897075,39747.5472257757,41614.3721597023,Piracicaba
X,2020-10-20,34132.9693656011,39849.9140995352,41724.9264283916,Piracicaba
X,2020-10-21,34176.02754537,39949.9731324151,41832.8279764339,Piracicaba
X,2020-10-22,34217.0603269037,40047.7737550678,41938.1299428354,Piracicaba
X,2020-10-23,34256.1529686788,40143.363865033,42045.5315815386,Piracicaba
X,2020-10-24,34293.3881349459,40236.7908995017,42152.0972267248,Piracicaba
X,2020-10-25,34328.8457978232,40328.0999468642,42256.4619458097,Piracicaba
X,2020-10-26,34362.6033065481,40417.3353534653,42358.6697381074,Piracicaba
X,2020-10-27,34394.7351709395,40504.5355725872,42458.7595665923,Piracicaba
X,2020-10-28,34425.313220777,40588.3166581609,42556.7668823874,Piracicaba
X,2020-10-29,34454.4070419313,40665.7457638759,42652.7337350329,Piracicaba
X,2020-10-30,34482.0836477971,40737.1106162414,42746.7009534929,Piracicaba
X,2020-10-31,34508.4075642436,40806.4162757967,42838.7089185498,Piracicaba
X,2020-11-01,34533.440812098,40873.7144726405,42928.7959685153,Piracicaba
X,2020-11-02,34557.2430007869,40939.0561810878,43016.9998038971,Piracicaba
X,2020-11-03,34579.8712193735,41002.4891990041,43103.3541146865,Piracicaba
X,2020-11-04,34601.3802000042,41064.0592155228,43187.8896910486,Piracicaba
X,2020-11-05,34621.8226568802,41123.8150209941,43270.6426735794,Piracicaba
X,2020-11-06,34641.2490946879,41181.8043743129,43351.6482669726,Piracicaba
X,2020-11-07,34659.7079039391,41238.0744151059,43430.9413948195,Piracicaba
X,2020-11-08,34677.2453821727,41292.6708587543,43508.5552649513,Piracicaba
X,2020-11-09,34693.9058280082,41345.638631354,43584.5226177865,Piracicaba
X,2020-11-10,34709.7314918151,41397.0199486206,43658.8729027547,Piracicaba
X,2020-11-11,34724.7627223938,41446.8551662447,43731.6331992654,Piracicaba
X,2020-11-12,34739.0382232279,41495.1868747805,43802.8350146436,Piracicaba
X,2020-11-13,34752.5949418412,41542.0566738806,43872.5091046525,Piracicaba
X,2020-11-14,34765.468157458,41587.5055091698,43940.6860323942,Piracicaba
X,2020-11-15,34777.6915148144,41631.5730105056,44007.394936333,Piracicaba
X,2020-11-16,34789.2971057996,41674.298023144,44072.6645896748,Piracicaba
X,2020-11-17,34800.3154499837,41715.7170756408,44136.5209666314,Piracicaba
X,2020-11-18,34810.7756154415,41754.823873426,44198.9881258119,Piracicaba
X,2020-11-19,34820.705407123,41789.5937329374,44260.0938610238,Piracicaba
X,2020-11-20,34830.1313026285,41823.1707809824,44319.8653252196,Piracicaba
X,2020-11-21,34839.0785246435,41855.5930340902,44378.3295120564,Piracicaba
X,2020-11-22,34847.5710742795,41886.8973859574,44435.5122359405,Piracicaba
X,2020-11-23,34855.6317961284,41917.1197914058,44491.4389996566,Piracicaba
X,2020-11-24,34863.2823722947,41946.2946447125,44546.1328634597,Piracicaba
X,2020-11-25,34870.5434166184,41974.4551545338,44599.6153455909,Piracicaba
X,2020-11-26,34877.4346099502,42001.6345468395,44651.9111423599,Piracicaba
X,2020-11-27,34883.9746622737,42027.8650866934,44703.0443773794,Piracicaba
X,2020-11-28,34890.1813688554,42053.1782002335,44753.0390179927,Piracicaba
X,2020-11-29,34896.0716380741,42077.6043143352,44801.9180485752,Piracicaba
X,2020-11-30,34901.661540534,42101.1730004173,44849.7041677677,Piracicaba
X,2020-12-01,34906.9663084699,42123.9124916421,44896.4179194816,Piracicaba
X,2020-12-02,34912.0004067119,42145.8500025793,44942.0786002185,Piracicaba
X,2020-12-03,34916.7776281005,42167.0126564195,44986.7082059175,Piracicaba
X,2020-12-04,34921.3110706459,42187.4267313798,45030.3282085892,Piracicaba
X,2020-12-05,34925.6131793492,42207.1177620005,45072.9599153357,Piracicaba
X,2020-12-06,34929.6957675471,42226.1104239193,45114.6238034658,Piracicaba
X,2020-12-07,34933.5700527031,42244.4286463456,45155.3400782638,Piracicaba
X,2020-12-08,34937.2466575053,42262.0952384003,45195.127043645,Piracicaba
X,2020-12-09,34940.7356621638,42279.1321570239,45234.0019835352,Piracicaba
X,2020-12-10,34944.0466708146,42295.5612197894,45271.9844583432,Piracicaba
X,2020-12-11,34947.1887974123,42311.4035262136,45309.0935465596,Piracicaba
X,2020-12-12,34950.1706960963,42326.6795409394,45345.3481523484,Piracicaba
X,2020-12-13,34953.0005767664,42341.4090103943,45380.7664702248,Piracicaba
X,2020-12-14,34955.6862305553,42355.6110506545,45415.3664333242,Piracicaba
X,2020-12-15,34958.2350311349,42369.3038587967,45449.1643049019,Piracicaba
X,2020-12-16,34960.6539727562,42382.5049342022,45482.1755040111,Piracicaba
X,2020-12-17,34962.9497160028,42395.2316250361,45514.4173533154,Piracicaba
X,2020-12-18,34965.1285788851,42407.5006849647,45545.9067340447,Piracicaba
X,2020-12-19,34967.1965585313,42419.3283407225,45576.6603478538,Piracicaba
X,2020-12-20,34969.1593422,42430.7302311699,45606.6942834074,Piracicaba
X,2020-12-21,34971.0223251154,42442.5503394959,45636.0243798545,Piracicaba
X,2020-12-22,34972.7906114937,42456.0388635854,45664.6650188785,Piracicaba
X,2020-12-23,34974.4690420112,42469.0909902155,45692.6298762084,Piracicaba
X,2020-12-24,34976.0622250919,42481.7205852789,45719.9342074384,Piracicaba
X,2020-12-25,34977.574531184,42493.9410860149,45746.5928671195,Piracicaba
X,2020-12-26,34979.0101080942,42505.7655429458,45772.6205305868,Piracicaba
X,2020-12-27,34980.3728886118,42517.2065846065,45798.0313405399,Piracicaba
X,2020-12-28,34981.6666028511,42528.2764611135,45822.8392046776,Piracicaba
X,2020-12-29,34982.8947789167,42538.9869093236,45847.0567664245,Piracicaba
X,2020-12-30,34984.0607626725,42549.349266656,45870.6960746405,Piracicaba
X,2020-12-31,34985.1677390079,42559.3747255575,45893.7704817796,Piracicaba
XI,2020-08-27,7337,7337,7337,Presidente Prudente
XI,2020-08-28,7436.86554621849,7443.10714285714,7450.18095238095,Presidente Prudente
XI,2020-08-29,7534.3529345856,7546.09847877139,7559.44071428572,Presidente Prudente
XI,2020-08-30,7629.79887300478,7646.42045084332,7665.34341041361,Presidente Prudente
XI,2020-08-31,7723.40069567628,7744.3792074025,7768.28152963809,Presidente Prudente
XI,2020-09-01,7815.27204325881,7840.18772132652,7868.53011030142,Presidente Prudente
XI,2020-09-02,7035.13404378847,7933.99583722575,8191.00675311907,Presidente Prudente
XI,2020-09-03,7113.95783607947,8025.92844813721,8289.13665553078,Presidente Prudente
XI,2020-09-04,7191.35015508304,8116.08703621049,8385.01811144284,Presidente Prudente
XI,2020-09-05,7267.32099239313,8204.56012480206,8478.773417237,Presidente Prudente
XI,2020-09-06,7341.87458927094,8291.24318036205,8570.51072589751,Presidente Prudente
XI,2020-09-07,7415.01136581153,8376.14447478577,8660.33108743059,Presidente Prudente
XI,2020-09-08,7486.7277432533,8459.39629006216,8748.32615487695,Presidente Prudente
XI,2020-09-09,7557.01600843423,8541.024527416,8834.5778456507,Presidente Prudente
XI,2020-09-10,7625.86654052536,8621.06466786707,8919.17404879718,Presidente Prudente
XI,2020-09-11,7693.26640080876,8699.54601744588,9002.19819784108,Presidente Prudente
XI,2020-09-12,7759.20024097264,8776.494281341,9083.73074285423,Presidente Prudente
XI,2020-09-13,7823.65088825984,8851.92735439063,9164.01548337943,Presidente Prudente
XI,2020-09-14,7886.60101722408,8925.85818039644,9245.62145080933,Presidente Prudente
XI,2020-09-15,7948.03412395864,8998.2893610469,9325.66282738189,Presidente Prudente
XI,2020-09-16,8007.93592742239,9069.21263836739,9404.10731546271,Presidente Prudente
XI,2020-09-17,8066.29744297282,9138.71152340714,9480.93283328009,Presidente Prudente
XI,2020-09-18,8123.11462139856,9207.12786464213,9556.12130140738,Presidente Prudente
XI,2020-09-19,8178.38914947554,9274.09728283839,9629.66159820867,Presidente Prudente
XI,2020-09-20,8232.12819337036,9339.15885718405,9701.54807799714,Presidente Prudente
XI,2020-09-21,8284.3443617124,9404.02381637884,9771.78205248025,Presidente Prudente
XI,2020-09-22,8335.05471265574,9466.6937262423,9840.36850650428,Presidente Prudente
XI,2020-09-23,8384.27996722048,9527.85987270984,9907.31476755577,Presidente Prudente
XI,2020-09-24,8432.04510907549,9587.57009932226,9972.63851793134,Presidente Prudente
XI,2020-09-25,8478.37760983571,9645.83419944503,10036.3604310328,Presidente Prudente
XI,2020-09-26,8523.30696291326,9702.66673117096,10098.5047674718,Presidente Prudente
XI,2020-09-27,8566.86380506488,9757.96429101532,10159.0968696287,Presidente Prudente
XI,2020-09-28,8609.07960096828,9809.51919360693,10218.5274030231,Presidente Prudente
XI,2020-09-29,8649.98587850653,9859.58722695078,10278.9599272239,Presidente Prudente
XI,2020-09-30,8689.61384201441,9908.19862838338,10338.0809265644,Presidente Prudente
XI,2020-10-01,8727.99517632998,9955.39053841861,10395.8979090228,Presidente Prudente
XI,2020-10-02,8765.16109826703,10002.5718391117,10452.4248348895,Presidente Prudente
XI,2020-10-03,8801.14241787919,10048.286975273,10507.6829948306,Presidente Prudente
XI,2020-10-04,8835.96926355829,10093.9323199424,10561.6986775576,Presidente Prudente
XI,2020-10-05,8869.67120609815,10138.2047329953,10614.5027724538,Presidente Prudente
XI,2020-10-06,8902.27698055989,10183.8948847141,10666.1275864069,Presidente Prudente
XI,2020-10-07,8933.81445081566,10228.8318167876,10716.6055406615,Presidente Prudente
XI,2020-10-08,8964.31143022429,10272.7249197813,10765.9753767832,Presidente Prudente
XI,2020-10-09,8993.79512348483,10315.6060113944,10814.2760959247,Presidente Prudente
XI,2020-10-10,9022.29229627022,10357.5074822903,10861.5474846107,Presidente Prudente
XI,2020-10-11,9049.82915339311,10398.4607646707,10907.8282632202,Presidente Prudente
XI,2020-10-12,9076.43149503306,10435.1770883624,10953.1562487636,Presidente Prudente
XI,2020-10-13,9102.12453982771,10470.4119505855,10997.566191886,Presidente Prudente
XI,2020-10-14,9126.93291898619,10504.6582211284,11041.0892125569,Presidente Prudente
XI,2020-10-15,9150.88130391291,10538.0368068585,11083.7584259253,Presidente Prudente
XI,2020-10-16,9173.99397370053,10573.0162255685,11125.6046384179,Presidente Prudente
XI,2020-10-17,9196.29493091327,10607.1535844861,11166.6572434732,Presidente Prudente
XI,2020-10-18,9217.80778690807,10640.4704272763,11206.9431125708,Presidente Prudente
XI,2020-10-19,9238.5558567382,10672.9874982594,11246.4872334122,Presidente Prudente
XI,2020-10-20,9258.56199766024,10704.7237014475,11285.311215171,Presidente Prudente
XI,2020-10-21,9277.84858153395,10735.6959268067,11323.4330822258,Presidente Prudente
XI,2020-10-22,9296.43794685298,10765.922290205,11360.8721382166,Presidente Prudente
XI,2020-10-23,9314.35204375144,10795.419949485,11397.6456836273,Presidente Prudente
XI,2020-10-24,9331.61250348875,10824.2056796446,11433.7698876904,Presidente Prudente
XI,2020-10-25,9348.2405310553,10852.2952742842,11469.258976957,Presidente Prudente
XI,2020-10-26,9364.25696188461,10879.7040504468,11504.1259088015,Presidente Prudente
XI,2020-10-27,9379.68212543435,10906.4460090886,11538.3811666591,Presidente Prudente
XI,2020-10-28,9394.53581731741,10932.533709248,11572.0326456542,Presidente Prudente
XI,2020-10-29,9408.83763751599,10957.9809080236,11605.0897304593,Presidente Prudente
XI,2020-10-30,9422.60671308813,10982.8007921216,11637.5606365576,Presidente Prudente
XI,2020-10-31,9435.86175272166,11007.0064493701,11669.453156164,Presidente Prudente
XI,2020-11-01,9448.62096444882,11030.6103683467,11700.7739868916,Presidente Prudente
XI,2020-11-02,9460.90210214198,11053.6248469104,11731.5293140054,Presidente Prudente
XI,2020-11-03,9472.72236536593,11076.0612899879,11761.7237806544,Presidente Prudente
XI,2020-11-04,9484.09838636688,11097.930103472,11791.3604035278,Presidente Prudente
XI,2020-11-05,9495.04649637868,11119.242831995,11820.4439688101,Presidente Prudente
XI,2020-11-06,9505.58251872228,11140.0107015932,11848.9788085259,Presidente Prudente
XI,2020-11-07,9515.72182164797,11160.2450017623,11876.9694248396,Presidente Prudente
XI,2020-11-08,9525.47926322828,11179.9566541359,11904.4198963942,Presidente Prudente
XI,2020-11-09,9534.86923624294,11199.1565347918,11931.3343486188,Presidente Prudente
XI,2020-11-10,9543.90560019837,11217.8548803623,11957.7160464107,Presidente Prudente
XI,2020-11-11,9552.60168206015,11236.0611967937,11983.5673182801,Presidente Prudente
XI,2020-11-12,9560.97049010215,11253.7859910244,12008.8923763835,Presidente Prudente
XI,2020-11-13,9569.02456105002,11271.0395599412,12033.6954112156,Presidente Prudente
XI,2020-11-14,9576.77601071106,11287.8323045399,12057.9811127186,Presidente Prudente
XI,2020-11-15,9584.2364985102,11304.174354956,12081.7541179654,Presidente Prudente
XI,2020-11-16,9591.41726906869,11320.0758270451,12105.0193817694,Presidente Prudente
XI,2020-11-17,9598.32910644722,11335.5463198717,12127.7813599336,Presidente Prudente
XI,2020-11-18,9604.98234201922,11350.5948406499,12150.0439360274,Presidente Prudente
XI,2020-11-19,9611.38702553721,11365.2312134669,12171.8127647491,Presidente Prudente
XI,2020-11-20,9617.55281043184,11379.1337889741,12193.0936139964,Presidente Prudente
XI,2020-11-21,9623.48899888206,11392.1261406847,12213.8928101655,Presidente Prudente
XI,2020-11-22,9629.20451822951,11404.7410604945,12234.2167151521,Presidente Prudente
XI,2020-11-23,9634.70795653575,11416.9887414185,12254.0720273614,Presidente Prudente
XI,2020-11-24,9640.00753072365,11428.8788572047,12273.4650439341,Presidente Prudente
XI,2020-11-25,9645.1110964101,11440.420509167,12292.401598657,Presidente Prudente
XI,2020-11-26,9650.02628342463,11451.6233593271,12310.8890231263,Presidente Prudente
XI,2020-11-27,9654.76040780374,11462.4968000199,12328.9346970167,Presidente Prudente
XI,2020-11-28,9659.32050951257,11473.0501845728,12346.5464480448,Presidente Prudente
XI,2020-11-29,9663.71333574784,11483.2925562517,12363.7320619762,Presidente Prudente
XI,2020-11-30,9667.94536951191,11493.232826246,12380.499545973,Presidente Prudente
XI,2020-12-01,9672.02280644433,11502.8794304795,12396.8564683758,Presidente Prudente
XI,2020-12-02,9675.9515640159,11512.2402943873,12412.8099188406,Presidente Prudente
XI,2020-12-03,9679.73738810134,11521.3237635644,12428.3681679229,Presidente Prudente
XI,2020-12-04,9683.38578422661,11530.1379143433,12443.5393997957,Presidente Prudente
XI,2020-12-05,9686.90204788836,11538.6907580366,12458.332089005,Presidente Prudente
XI,2020-12-06,9690.29125207778,11546.9900114633,12472.7545490639,Presidente Prudente
XI,2020-12-07,9693.55826932542,11555.0432499221,12486.815179103,Presidente Prudente
XI,2020-12-08,9696.70775427022,11562.8576228736,12500.5218788971,Presidente Prudente
XI,2020-12-09,9699.74415133006,11571.3843420293,12513.8820354463,Presidente Prudente
XI,2020-12-10,9702.67177822084,11579.7538541521,12526.9039419926,Presidente Prudente
XI,2020-12-11,9705.49477162113,11587.8884928209,12539.5956898922,Presidente Prudente
XI,2020-12-12,9708.21711095095,11595.7947910129,12551.9655318866,Presidente Prudente
XI,2020-12-13,9710.84260875128,11603.4790770558,12564.0214704584,Presidente Prudente
XI,2020-12-14,9713.37492726438,11610.9475740816,12575.7714959044,Presidente Prudente
XI,2020-12-15,9715.81756504662,11618.2062135349,12587.2230703642,Presidente Prudente
XI,2020-12-16,9718.17386304274,11625.260623717,12598.3831376801,Presidente Prudente
XI,2020-12-17,9720.44707001085,11632.1166178508,12609.2593456277,Presidente Prudente
XI,2020-12-18,9722.64029929626,11638.7798236794,12619.8590743133,Presidente Prudente
XI,2020-12-19,9724.7565472143,11645.2558068689,12630.1897867686,Presidente Prudente
XI,2020-12-20,9726.79868553599,11651.5499390626,12640.2586546734,Presidente Prudente
XI,2020-12-21,9728.76947376466,11657.0995057732,12650.0727878673,Presidente Prudente
XI,2020-12-22,9730.67154874394,11662.0871483579,12659.6387792687,Presidente Prudente
XI,2020-12-23,9732.50742935553,11666.9291613763,12668.9627313145,Presidente Prudente
XI,2020-12-24,9734.27956784922,11671.6300423246,12678.0513135301,Presidente Prudente
XI,2020-12-25,9735.99031532473,11676.1941123707,12686.9109071514,Presidente Prudente
XI,2020-12-26,9737.64193582811,11680.6256108029,12695.5479399922,Presidente Prudente
XI,2020-12-27,9739.23660046916,11684.9286067155,12703.9685461445,Presidente Prudente
XI,2020-12-28,9740.77639642465,11689.107057521,12712.1787838609,Presidente Prudente
XI,2020-12-29,9742.26331883013,11693.1647039122,12720.184233727,Presidente Prudente
XI,2020-12-30,9743.69927437924,11696.5517254227,12727.9900348178,Presidente Prudente
XI,2020-12-31,9745.08612170411,11699.3398455469,12735.6018025627,Presidente Prudente
XII,2020-08-27,5595.42857142857,5595.42857142857,5595.42857142857,Registro
XII,2020-08-28,5654.36974789916,5658.05357142857,5662.22857142857,Registro
XII,2020-08-29,5711.50320118636,5718.42112513951,5726.28714285714,Registro
XII,2020-08-30,5766.64523996913,5776.44643381279,5787.60071643454,Registro
XII,2020-08-31,5819.72120869819,5832.12964733518,5846.22816121771,Registro
XII,2020-09-01,5870.72568316863,5885.52466089011,5902.26682950289,Registro
XII,2020-09-02,5267.97438917716,5936.7153787032,6123.83781042979,Registro
XII,2020-09-03,5309.79707959162,5985.79373532412,6176.51334206167,Registro
XII,2020-09-04,5349.93105276435,6032.88130330838,6226.93077055469,Registro
XII,2020-09-05,5388.44785192738,6078.08585793927,6275.23377538561,Registro
XII,2020-09-06,5425.41937861388,6121.50613324218,6321.56135277846,Registro
XII,2020-09-07,5460.91543306131,6163.2565210285,6366.04599852136,Registro
XII,2020-09-08,5495.00205464711,6203.43271884749,6408.81050707703,Registro
XII,2020-09-09,5527.74054999277,6242.11776838812,6449.96517686177,Registro
XII,2020-09-10,5559.145789174,6279.39403287684,6489.61602327365,Registro
XII,2020-09-11,5589.31209273589,6315.33613581673,6527.85994289176,Registro
XII,2020-09-12,5618.29466372421,6350.01248711473,6564.78587963009,Registro
XII,2020-09-13,5646.14286597743,6383.48539078133,6600.47508643836,Registro
XII,2020-09-14,5672.90285878133,6415.81199698101,6635.00194086314,Registro
XII,2020-09-15,5698.61633747067,6447.04295025009,6668.4331313346,Registro
XII,2020-09-16,5723.31882627835,6477.22055570899,6700.8265821323,Registro
XII,2020-09-17,5747.0474384353,6506.38833351472,6732.23838519968,Registro
XII,2020-09-18,5769.83684256661,6534.58591784505,6762.71943401916,Registro
XII,2020-09-19,5791.72021228947,6561.85026148803,6792.31647579064,Registro
XII,2020-09-20,5812.72925636215,6587.64396767046,6821.07246643258,Registro
XII,2020-09-21,5832.86712212142,6613.2420385363,6849.0270473471,Registro
XII,2020-09-22,5852.13106041705,6637.24411256777,6876.21585099703,Registro
