DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-06,4662.63498558736,6253.48856815905,6857.68094733346,São João da Boa Vista
XIV,2020-08-07,4850.41929817735,6533.64888566841,7186.74256453302,São João da Boa Vista
XIV,2020-08-08,5041.30664002969,6833.20018616037,7533.34968720613,São João da Boa Vista
XIV,2020-08-09,5237.45433951117,7153.69694486535,7898.6919799344,São João da Boa Vista
XIV,2020-08-10,5437.78761341402,7480.99130896847,8283.90161779504,São João da Boa Vista
XIV,2020-08-11,5641.08557210194,7838.18100770356,8689.95263580342,São João da Boa Vista
XIV,2020-08-12,5846.05627290247,8211.82712955895,9117.64937018073,São João da Boa Vista
XIV,2020-08-13,6051.46491721324,8593.78718823361,9567.67574148155,São João da Boa Vista
XIV,2020-08-14,6256.12594384381,8989.27080747012,10040.4384605139,São João da Boa Vista
XIV,2020-08-15,6458.96684384005,9391.59498512083,10536.0234624564,São João da Boa Vista
XIV,2020-08-16,6659.0414346374,9762.88133182364,11066.9584929438,São João da Boa Vista
XIV,2020-08-17,6855.57350620362,10199.8305037499,11630.2271051187,São João da Boa Vista
XIV,2020-08-18,7047.92349206126,10623.0430492698,12222.227653402,São João da Boa Vista
XIV,2020-08-19,7235.60661252658,11128.558653128,12842.4403124605,São João da Boa Vista
XIV,2020-08-20,7418.33071764716,11631.4094213857,13489.9745672161,São João da Boa Vista
XIV,2020-08-21,7595.93015165959,12077.5913126838,14163.3611464636,São João da Boa Vista
XIV,2020-08-22,7768.35003479651,12506.5048512709,14860.582953483,São João da Boa Vista
XIV,2020-08-23,7935.60586787926,13045.7456576326,15579.017167902,São João da Boa Vista
XIV,2020-08-24,8097.77509040995,13580.1100851113,16315.5563950356,São João da Boa Vista
XIV,2020-08-25,8254.95212438924,14137.3290438063,17066.5506695453,São João da Boa Vista
XIV,2020-08-26,8407.24964280166,14696.3556885696,17827.9858411434,São João da Boa Vista
XIV,2020-08-27,8554.81629948312,15175.0416657671,18595.8943398685,São João da Boa Vista
XIV,2020-08-28,8697.80237295978,15644.3232110842,19366.2870698136,São João da Boa Vista
XIV,2020-08-29,8836.35854124855,16103.4368766601,20135.3305712387,São João da Boa Vista
XIV,2020-08-30,8970.62269778156,16551.927641265,20899.3822070799,São João da Boa Vista
XIV,2020-08-31,9100.72539134219,16970.8389027503,21655.1612221645,São João da Boa Vista
XIV,2020-09-01,9226.7729484187,17383.4174422487,22399.682044946,São João da Boa Vista
XIV,2020-09-02,9348.85889903782,17854.3612241026,23130.3707890953,São João da Boa Vista
XIV,2020-09-03,9467.08110046464,18370.2836935531,23845.3403936188,São João da Boa Vista
XIV,2020-09-04,9581.5289776195,18877.0085697614,24543.1893771677,São João da Boa Vista
XIV,2020-09-05,9692.28826953146,19358.0865327162,25223.0083070151,São João da Boa Vista
XIV,2020-09-06,9799.43785494349,19846.0001662978,25884.2640307438,São João da Boa Vista
XIV,2020-09-07,9903.05544190356,20323.307421309,26526.8061209955,São João da Boa Vista
XIV,2020-09-08,10003.208745492,20737.3105724043,27150.6991052588,São João da Boa Vista
XIV,2020-09-09,10099.9640913979,21112.0772313748,27756.225971146,São João da Boa Vista
XIV,2020-09-10,10193.3967043181,21478.4092450384,28344.0111515617,São João da Boa Vista
XIV,2020-09-11,10283.5826724225,21836.7783404688,28914.82538517,São João da Boa Vista
XIV,2020-09-12,10370.6011878779,22187.6364255416,29469.5622405976,São João da Boa Vista
XIV,2020-09-13,10454.5319651752,22531.3898920716,30009.1448599919,São João da Boa Vista
XIV,2020-09-14,10535.4574631301,22878.5750466389,30534.5320071794,São João da Boa Vista
XIV,2020-09-15,10613.4560570579,23226.5824993104,31046.609663451,São João da Boa Vista
XIV,2020-09-16,10688.6067666419,23568.7637089627,31546.2163063305,São João da Boa Vista
XIV,2020-09-17,10760.9948959418,23905.2950556551,32034.2363765557,São João da Boa Vista
XIV,2020-09-18,10830.7060180658,24236.3203850901,32511.4947918522,São João da Boa Vista
XIV,2020-09-19,10897.8267548553,24561.9641650911,32978.7661803732,São João da Boa Vista
XIV,2020-09-20,10962.4427245062,24882.3195796602,33436.7363339016,São João da Boa Vista
XIV,2020-09-21,11024.6395256916,25197.4664631528,33886.0286953453,São João da Boa Vista
XIV,2020-09-22,11084.4979746256,25507.4416936924,34327.1462327487,São João da Boa Vista
XIV,2020-09-23,11142.0971923294,25812.2645395773,34760.512075857,São João da Boa Vista
XIV,2020-09-24,11197.5183731064,26111.9732798642,35186.5433171,São João da Boa Vista
XIV,2020-09-25,11250.8407744643,26406.5981018856,35605.5942746125,São João da Boa Vista
XIV,2020-09-26,11302.142293474,26696.17056932,36017.9757374506,São João da Boa Vista
XIV,2020-09-27,11351.4982623312,26980.7141132035,36465.7700043592,São João da Boa Vista
XIV,2020-09-28,11398.9822166774,27260.2562572989,36945.8502323832,São João da Boa Vista
XIV,2020-09-29,11444.6628128568,27534.8033497253,37419.9161865749,São João da Boa Vista
XIV,2020-09-30,11488.606116224,27804.3594144411,37887.898466298,São João da Boa Vista
XIV,2020-10-01,11530.8783705239,28068.9525163008,38349.7633566256,São João da Boa Vista
XIV,2020-10-02,11571.5434069701,28328.6123480987,38805.4781465825,São João da Boa Vista
XIV,2020-10-03,11610.6631476609,28583.376216955,39255.021003367,São João da Boa Vista
XIV,2020-10-04,11648.2969450811,28833.2804356023,39698.3669552874,São João da Boa Vista
XIV,2020-10-05,11684.5022062603,29078.3687913848,40135.5025692351,São João da Boa Vista
XIV,2020-10-06,11719.3323509305,29318.671185018,40566.3918264745,São João da Boa Vista
XIV,2020-10-07,11752.8385057457,29554.2179764372,40990.998580394,São João da Boa Vista
XIV,2020-10-08,11785.0715266901,29785.0603792913,41409.3201912048,São João da Boa Vista
XIV,2020-10-09,11816.0802725133,30011.2518831374,41821.3587279222,São João da Boa Vista
XIV,2020-10-10,11845.9119809951,30232.8524277027,42227.1282732772,São João da Boa Vista
XIV,2020-10-11,11874.6118830337,30449.9211505502,42626.6430040151,São João da Boa Vista
XIV,2020-10-12,11902.2236568284,30660.4937665578,43019.9286788451,São João da Boa Vista
XIV,2020-10-13,11928.7880118211,30852.1864836773,43406.9938316752,São João da Boa Vista
XIV,2020-10-14,11954.3439155443,31039.5846697661,43787.8479861881,São João da Boa Vista
XIV,2020-10-15,11978.9300469261,31222.7673283496,44162.5290634607,São João da Boa Vista
XIV,2020-10-16,12002.583601511,31401.8134180925,44531.0792267327,São João da Boa Vista
XIV,2020-10-17,12025.3405437749,31576.8040535235,44893.5503906602,São João da Boa Vista
XIV,2020-10-18,12047.2353629764,31747.8183907497,45249.9942683149,São João da Boa Vista
XIV,2020-10-19,12068.3013794316,31914.9370565923,45600.4713654724,São João da Boa Vista
XIV,2020-10-20,12088.569734423,32078.2321921751,45945.0269465424,São João da Boa Vista
XIV,2020-10-21,12108.0702701346,32237.7740300589,46283.7059132028,São João da Boa Vista
XIV,2020-10-22,12126.8325722784,32393.6404999249,46616.5755131167,São João da Boa Vista
XIV,2020-10-23,12144.8851231857,32545.908399468,46943.7051155131,São João da Boa Vista
XIV,2020-10-24,12162.2554652751,32694.655142183,47265.1705085061,São João da Boa Vista
XIV,2020-10-25,12178.9700412016,32839.9556067439,47581.0458057635,São João da Boa Vista
XIV,2020-10-26,12195.0543931042,32981.8848776748,47891.4105572155,São João da Boa Vista
XIV,2020-10-27,12210.5324369189,33120.5103236307,48196.3298909091,São João da Boa Vista
XIV,2020-10-28,12225.4270950359,33255.8969655249,48495.8668423684,São João da Boa Vista
XIV,2020-10-29,12239.7610520661,33388.1153548746,48790.1013648995,São João da Boa Vista
XIV,2020-10-30,12253.5561470822,33517.234529173,49079.1135136643,São João da Boa Vista
XIV,2020-10-31,12266.8334817582,33643.3234029815,49362.9869334322,São João da Boa Vista
XIV,2020-11-01,12279.6133165288,33766.448379051,49641.8024167797,São João da Boa Vista
XIV,2020-11-02,12291.9151982224,33886.6755386543,49915.6436115909,São João da Boa Vista
XIV,2020-11-03,12303.7574405502,34004.0643020174,50184.5806547894,São João da Boa Vista
XIV,2020-11-04,12315.1575822957,34118.6718247605,50448.6805167627,São João da Boa Vista
XIV,2020-11-05,12326.1329433481,34230.5594383975,50708.0229953982,São João da Boa Vista
XIV,2020-11-06,12336.7001849324,34339.7870273212,50962.6867896903,São João da Boa Vista
XIV,2020-11-07,12346.8753844341,34446.4141197205,51212.7523871574,São João da Boa Vista
XIV,2020-11-08,12356.6739696217,34550.4980726965,51458.2969796453,São João da Boa Vista
XIV,2020-11-09,12366.110799037,34652.0958134579,51699.3991037886,São João da Boa Vista
XIV,2020-11-10,12375.1997920813,34751.2587250572,51936.1250886048,São João da Boa Vista
XIV,2020-11-11,12383.9542631157,34848.0362451668,52168.5377972191,São João da Boa Vista
XIV,2020-11-12,12392.3873363547,34942.4811106939,52396.7101058395,São João da Boa Vista
XIV,2020-11-13,12400.511624611,35034.6448581545,52620.7133719477,São João da Boa Vista
XIV,2020-11-14,12408.3392831741,35124.5786626621,52840.6198238141,São João da Boa Vista
XIV,2020-11-15,12415.8819691583,35212.3319475718,53056.4985403827,São João da Boa Vista
XIV,2020-11-16,12423.1508903194,35297.953759961,53268.4192621501,São João da Boa Vista
XIV,2020-11-17,12430.1565424518,35381.4886160258,53476.4410739423,São João da Boa Vista
XIV,2020-11-18,12436.9089541374,35462.9794406522,53680.6198167943,São João da Boa Vista
XIV,2020-11-19,12443.4179999138,35542.4718253309,53881.0194522749,São João da Boa Vista
XIV,2020-11-20,12449.6931627306,35620.0104167973,54077.7024944264,São João da Boa Vista
XIV,2020-11-21,12455.7435736377,35695.6395512142,54270.7319656544,São João da Boa Vista
XIV,2020-11-22,12461.5779870738,35769.4021784773,54460.1681947573,São João da Boa Vista
XIV,2020-11-23,12467.2048083618,35841.3409430967,54646.0719717471,São João da Boa Vista
XIV,2020-11-24,12472.6319072442,35911.4947950559,54828.4950152275,São João da Boa Vista
XIV,2020-11-25,12477.8667977252,35979.9013855068,55007.4862630426,São João da Boa Vista
XIV,2020-11-26,12482.9168766658,36046.6005180293,55183.1014550663,São João da Boa Vista
XIV,2020-11-27,12487.7892456903,36111.6312435483,55355.3951729414,São João da Boa Vista
XIV,2020-11-28,12492.490740674,36178.3892215112,55524.4224183559,São João da Boa Vista
XIV,2020-11-29,12497.0279168341,36245.9024629028,55690.2360388807,São João da Boa Vista
XIV,2020-11-30,12501.4070619262,36311.8734176164,55852.8893553022,São João da Boa Vista
XIV,2020-12-01,12505.6340634743,36376.3343630282,56012.428077584,São João da Boa Vista
XIV,2020-12-02,12509.7145412731,36439.3162472946,56168.8956414079,São João da Boa Vista
XIV,2020-12-03,12513.6540306249,36500.8536595785,56322.3412890844,São João da Boa Vista
XIV,2020-12-04,12517.4578469429,36560.9803236292,56472.813429218,São João da Boa Vista
XIV,2020-12-05,12521.1311076931,36619.7299297278,56620.3608930469,São João da Boa Vista
XIV,2020-12-06,12524.6787234132,36677.1347042408,56765.0308455199,São João da Boa Vista
XIV,2020-12-07,12528.1054015716,36733.2267832814,56906.8709812919,São João da Boa Vista
XIV,2020-12-08,12531.4155516213,36788.0342511232,57045.9226408892,São João da Boa Vista
XIV,2020-12-09,12534.6133829349,36841.5840222472,57182.2253313897,São João da Boa Vista
XIV,2020-12-10,12537.7030465609,36893.9060082064,57315.8235406068,São João da Boa Vista
XIV,2020-12-11,12540.6885309621,36945.029360139,57446.7611854321,São João da Boa Vista
XIV,2020-12-12,12543.5736783399,36994.9831359258,57575.0826013288,São João da Boa Vista
XIV,2020-12-13,12546.3621792281,37043.7951536509,57700.8308332336,São João da Boa Vista
XIV,2020-12-14,12549.0575705335,37091.493095945,57824.0494738076,São João da Boa Vista
XIV,2020-12-15,12551.6631672952,37138.1011932291,57944.7767932279,São João da Boa Vista
XIV,2020-12-16,12554.182135367,37183.6426498571,58063.0495613489,São João da Boa Vista
XIV,2020-12-17,12556.6176018439,37228.1431435376,58178.9087935214,São João da Boa Vista
XIV,2020-12-18,12558.9725738884,37271.6276874498,58292.3951018199,São João da Boa Vista
XIV,2020-12-19,12561.2499508848,37314.1211671932,58403.5494697501,São João da Boa Vista
XIV,2020-12-20,12563.4525212064,37355.6474200438,58512.4118452102,São João da Boa Vista
XIV,2020-12-21,12565.5829568896,37396.2301265582,58619.0226793003,São João da Boa Vista
XIV,2020-12-22,12567.6437643289,37435.8900244957,58723.4179246279,São João da Boa Vista
XIV,2020-12-23,12569.6373384888,37474.646956428,58825.6322603266,São João da Boa Vista
XIV,2020-12-24,12571.5660494874,37512.5228148281,58925.7039374422,São João da Boa Vista
XIV,2020-12-25,12573.4321788207,37549.5389168272,59023.6708828625,São João da Boa Vista
XIV,2020-12-26,12575.2379284371,37585.7164376533,59119.5713057752,São João da Boa Vista
XIV,2020-12-27,12576.9854188419,37621.0756692744,59213.4425347348,São João da Boa Vista
XIV,2020-12-28,12578.6766820653,37655.6367435702,59305.3223046675,São João da Boa Vista
XIV,2020-12-29,12580.3136258501,37689.4172847179,59395.2445055829,São João da Boa Vista
XIV,2020-12-30,12581.8980743203,37722.4341411515,59483.2418986679,São João da Boa Vista
XV,2020-07-31,22110.5714285714,22110.5714285714,22110.5714285714,São José do Rio Preto
XV,2020-08-01,22854.6826110797,22924.7050097684,23105.6235833677,São José do Rio Preto
XV,2020-08-02,23617.0775317155,23756.3953748581,24103.7906035289,São José do Rio Preto
XV,2020-08-03,24392.7314871407,24606.1386293161,25106.3151216884,São José do Rio Preto
XV,2020-08-04,25180.1705124157,25470.322961341,26111.7951127186,São José do Rio Preto
XV,2020-08-05,25977.5710977526,26347.2921468104,27119.4237865765,São José do Rio Preto
XV,2020-08-06,20372.2391742362,27236.0836337079,29750.8923223807,São José do Rio Preto
XV,2020-08-07,20991.0703502693,28136.026502768,30819.3572246599,São José do Rio Preto
XV,2020-08-08,21602.0354329393,29046.6331675065,31888.3048027638,São José do Rio Preto
XV,2020-08-09,22198.9546673345,29967.3197213254,32957.0934245789,São José do Rio Preto
XV,2020-08-10,22786.010495319,30895.2405742388,34025.1025029322,São José do Rio Preto
XV,2020-08-11,23360.90784159,31827.8248906327,35091.5599625985,São José do Rio Preto
XV,2020-08-12,23921.5818104492,32758.4016018453,36155.6135774917,São José do Rio Preto
XV,2020-08-13,24466.4074477934,33678.1882239929,37216.648386884,São José do Rio Preto
XV,2020-08-14,24994.0278452284,34580.832577633,38274.0185573422,São José do Rio Preto
XV,2020-08-15,25503.3964352581,35510.5446153877,39327.148526819,São José do Rio Preto
XV,2020-08-16,25993.6886456648,36439.3623548532,40375.3967500896,São José do Rio Preto
XV,2020-08-17,26464.3347041052,37366.2639711595,41463.849390424,São José do Rio Preto
XV,2020-08-18,26914.9207452744,38290.2265385923,42554.7018047363,São José do Rio Preto
XV,2020-08-19,27345.2025045484,39175.3739505462,43637.5416667676,São José do Rio Preto
XV,2020-08-20,27755.201856936,40076.2099082883,44710.9016022094,São José do Rio Preto
XV,2020-08-21,28145.0852382169,40933.3875459453,45773.3737784478,São José do Rio Preto
XV,2020-08-22,28515.169914069,41695.7018981953,46823.6678855195,São José do Rio Preto
XV,2020-08-23,28865.860707587,42406.5109761471,47860.5382703706,São José do Rio Preto
XV,2020-08-24,29197.66017281,43166.2953152183,48882.8386901086,São José do Rio Preto
XV,2020-08-25,29511.1059988007,44043.9292687723,49889.4325307447,São José do Rio Preto
XV,2020-08-26,29806.7760845344,44859.9612110787,50948.1695409372,São José do Rio Preto
XV,2020-08-27,30085.3406940159,45584.9476018913,52011.7248121172,São José do Rio Preto
XV,2020-08-28,30347.4955591736,46392.6245708491,53066.6668850616,São José do Rio Preto
XV,2020-08-29,30593.966829049,47193.5203548243,54112.2514601866,São José do Rio Preto
XV,2020-08-30,30825.477858403,47935.9148879139,55147.7016836348,São José do Rio Preto
XV,2020-08-31,31042.7581121262,48744.6894849997,56172.3013184345,São José do Rio Preto
XV,2020-09-01,31246.5109942587,49549.6571536003,57185.2286330417,São José do Rio Preto
XV,2020-09-02,31437.4206506401,50318.6097577404,58185.6271070001,São José do Rio Preto
XV,2020-09-03,31616.1837549667,51078.9305423041,59172.8789749607,São José do Rio Preto
XV,2020-09-04,31783.4760425274,51817.2350395603,60146.3922208898,São José do Rio Preto
XV,2020-09-05,31939.9585422266,52473.2314095977,61224.8172051519,São José do Rio Preto
XV,2020-09-06,32086.2617868338,53218.2501904504,62357.4423599984,São José do Rio Preto
XV,2020-09-07,32222.9940730482,53766.6870494078,63486.2484558344,São José do Rio Preto
XV,2020-09-08,32350.7257555203,54239.0238402585,64610.4018942689,São José do Rio Preto
XV,2020-09-09,32469.9961409996,54731.4369680438,65729.0068916685,São José do Rio Preto
XV,2020-09-10,32581.333151712,55325.6985067228,66841.394571384,São José do Rio Preto
XV,2020-09-11,32685.23679897,55906.8531479065,67946.8953830851,São José do Rio Preto
XV,2020-09-12,32782.1847651286,56577.6592904729,69044.9251658906,São José do Rio Preto
XV,2020-09-13,32872.6248912196,57240.4988325576,70134.8579900118,São José do Rio Preto
XV,2020-09-14,32956.9816304413,57892.7908297524,71216.1149332082,São José do Rio Preto
XV,2020-09-15,33035.6481406312,58534.3931748154,72288.0063019735,São José do Rio Preto
XV,2020-09-16,33108.9918286072,59082.7145368267,73349.8045442837,São José do Rio Preto
XV,2020-09-17,33177.366270374,59640.2091960158,74400.9955310247,São José do Rio Preto
XV,2020-09-18,33241.1027972079,60185.4609594771,75441.0782954749,São José do Rio Preto
XV,2020-09-19,33300.5146031532,60718.580266343,76469.6384714572,São José do Rio Preto
XV,2020-09-20,33355.8929456199,61239.66794467,77486.236163184,São José do Rio Preto
XV,2020-09-21,33407.5116429246,61748.8434890142,78490.4819063119,São José do Rio Preto
XV,2020-09-22,33455.6227908218,62246.1942786689,79481.8995245544,São José do Rio Preto
XV,2020-09-23,33500.4607267831,62731.8003301526,80459.9886175036,São José do Rio Preto
XV,2020-09-24,33542.249128313,63205.8095656288,81424.4379315793,São José do Rio Preto
XV,2020-09-25,33581.1965204282,63694.4889366038,82374.9529631063,São José do Rio Preto
XV,2020-09-26,33617.4990190035,64194.1575235939,83311.3173912779,São José do Rio Preto
XV,2020-09-27,33651.3382486895,64682.8788518022,84233.2966306565,São José do Rio Preto
XV,2020-09-28,33682.8843061941,65172.5597700489,85140.7014206787,São José do Rio Preto
XV,2020-09-29,33712.2932579818,65687.6642739134,86033.2712822123,São José do Rio Preto
XV,2020-09-30,33739.7098278858,66193.041941342,86910.7269339419,São José do Rio Preto
XV,2020-10-01,33765.2716026724,66688.7325825315,87772.9485188719,São José do Rio Preto
XV,2020-10-02,33789.1065185553,67174.7788086782,88619.8303141024,São José do Rio Preto
XV,2020-10-03,33811.3346144966,67651.2499229476,89451.3316507564,São José do Rio Preto
XV,2020-10-04,33832.0668070686,68118.2039322572,90267.3958544072,São José do Rio Preto
XV,2020-10-05,33851.4068003843,68572.7444086035,91068.0028650528,São José do Rio Preto
XV,2020-10-06,33869.449533508,68944.1533141646,91853.0720433118,São José do Rio Preto
XV,2020-10-07,33886.282963125,69305.7339913866,92622.505634943,São José do Rio Preto
XV,2020-10-08,33901.9905670191,69657.6740528857,93376.3357461314,São José do Rio Preto
XV,2020-10-09,33916.6498782731,70000.1594351368,94114.6040004902,São José do Rio Preto
XV,2020-10-10,33930.3335847568,70333.3892308592,94837.4034174252,São José do Rio Preto
XV,2020-10-11,33943.1087662127,70657.552177649,95544.8114323312,São José do Rio Preto
XV,2020-10-12,33955.0381188173,70972.8420140446,96236.9330559313,São José do Rio Preto
XV,2020-10-13,33966.1789475619,71279.4299372295,96913.8209295698,São José do Rio Preto
XV,2020-10-14,33976.5843399562,71561.3983311761,97575.511034669,São José do Rio Preto
XV,2020-10-15,33986.3046717682,71812.7594889216,98222.1426296452,São José do Rio Preto
XV,2020-10-16,33995.3867204995,72056.5572032289,98853.8598579614,São José do Rio Preto
XV,2020-10-17,34003.8743501775,72299.968378524,99470.8459406267,São José do Rio Preto
XV,2020-10-18,34011.8080150906,72625.7674145417,100073.268478697,São José do Rio Preto
XV,2020-10-19,34019.2255475093,72943.743893003,100661.314599265,São José do Rio Preto
XV,2020-10-20,34026.1614819051,73192.2356725069,101235.125845488,São José do Rio Preto
XV,2020-10-21,34032.6478278379,73435.605701374,101794.827301735,São José do Rio Preto
XV,2020-10-22,34038.714988177,73671.8996316038,102340.624648223,São José do Rio Preto
XV,2020-10-23,34044.391205921,73901.2952513959,102872.724483405,São José do Rio Preto
XV,2020-10-24,34049.7029907894,74123.9762725904,103391.362082658,São José do Rio Preto
XV,2020-10-25,34054.6747858238,74340.1162641565,103896.757107747,São José do Rio Preto
XV,2020-10-26,34059.3294783739,74549.8893748455,104389.142071147,São José do Rio Preto
XV,2020-10-27,34063.6879359959,74753.4511961255,104868.709681941,São José do Rio Preto
XV,2020-10-28,34067.7695178791,74950.9477059944,105335.636491092,São José do Rio Preto
XV,2020-10-29,34071.5926439585,75142.5432311133,105790.16092986,São José do Rio Preto
XV,2020-10-30,34075.1744407031,75328.3973911711,106232.519245689,São José do Rio Preto
XV,2020-10-31,34078.5310081493,75508.6734479836,106662.967960094,São José do Rio Preto
XV,2020-11-01,34081.6771906849,75683.525530489,107081.748242055,São José do Rio Preto
XV,2020-11-02,34084.6269124101,75853.1072957634,107489.108878678,São José do Rio Preto
XV,2020-11-03,34087.3928528491,76017.5566519691,107885.263913784,São José do Rio Preto
XV,2020-11-04,34089.986788053,76177.0030559441,108270.411811718,São José do Rio Preto
XV,2020-11-05,34092.4199497125,76331.5896271493,108644.797921344,São José do Rio Preto
XV,2020-11-06,34094.7027935669,76481.45494473,109008.663241063,São José do Rio Preto
XV,2020-11-07,34096.8451678769,76626.7397564603,109362.262562868,São José do Rio Preto
XV,2020-11-08,34098.856153209,76767.5768279233,109705.835969906,São José do Rio Preto
XV,2020-11-09,34100.7442855501,76904.097930508,110039.627335909,São José do Rio Preto
XV,2020-11-10,34102.5173267111,77036.4216465234,110363.850369074,São José do Rio Preto
XV,2020-11-11,34104.1824940607,77164.6593207893,110678.704150628,São José do Rio Preto
XV,2020-11-12,34105.746691431,77288.9325268107,110984.422979106,São José do Rio Preto
XV,2020-11-13,34107.2163551421,77409.3587044541,111281.235551963,São José do Rio Preto
XV,2020-11-14,34108.597561316,77526.0565422142,111569.379619793,São José do Rio Preto
XV,2020-11-15,34109.8959125,77639.137909125,111849.079278302,São José do Rio Preto
XV,2020-11-16,34111.116688283,77748.7134891108,112120.559847407,São José do Rio Preto
XV,2020-11-17,34112.2646809951,77854.8830405037,112384.020712299,São José do Rio Preto
XV,2020-11-18,34113.3443520999,77957.740248279,112639.647939931,São José do Rio Preto
XV,2020-11-19,34114.3599835087,78057.3865102926,112887.653971728,São José do Rio Preto
XV,2020-11-20,34115.3155738103,78153.9196041835,113128.245181518,São José do Rio Preto
XV,2020-11-21,34116.2149073387,78247.4380003648,113361.63370911,São José do Rio Preto
XV,2020-11-22,34117.061473148,78338.0344430441,113588.019418632,São José do Rio Preto
XV,2020-11-23,34117.8585682016,78425.8004921638,113807.6018519,São José do Rio Preto
XV,2020-11-24,34118.6091787077,78510.8187347031,114020.558523415,São José do Rio Preto
XV,2020-11-25,34119.3160877686,78593.1667404058,114227.055179583,São José do Rio Preto
XV,2020-11-26,34119.9819763841,78672.9279422188,114427.277365298,São José do Rio Preto
XV,2020-11-27,34120.6093527369,78750.1826877016,114621.404667724,São José do Rio Preto
XV,2020-11-28,34121.2005971041,78825.0116929509,114809.620268192,São José do Rio Preto
XV,2020-11-29,34121.7579034658,78897.4909282709,114992.096628334,São José do Rio Preto
XV,2020-11-30,34122.2833512319,78967.6952802619,115169.005081795,São José do Rio Preto
XV,2020-12-01,34122.7788188186,79035.6923144678,115340.498481453,São José do Rio Preto
XV,2020-12-02,34123.2460585659,79101.5455012026,115506.719553149,São José do Rio Preto
XV,2020-12-03,34123.6867653465,79165.3228055589,115667.825980248,São José do Rio Preto
XV,2020-12-04,34124.1025279285,79227.0896140849,115823.969956878,São José do Rio Preto
XV,2020-12-05,34124.4948584672,79286.911500292,115975.305893462,São José do Rio Preto
XV,2020-12-06,34124.8651501069,79344.8501426638,116121.979064122,São José do Rio Preto
XV,2020-12-07,34125.2147275337,79400.9662790666,116264.13329514,São José do Rio Preto
XV,2020-12-08,34125.5447835409,79455.314702717,116401.897074467,São José do Rio Preto
XV,2020-12-09,34125.8564317291,79507.9468946085,116535.390362733,São José do Rio Preto
XV,2020-12-10,34126.1507538693,79558.917810006,116664.744520778,São José do Rio Preto
XV,2020-12-11,34126.4287661873,79608.2802797158,116790.086066721,São José do Rio Preto
XV,2020-12-12,34126.691438904,79651.3184580716,116911.542888512,São José do Rio Preto
XV,2020-12-13,34126.9396652366,79672.5522546759,117029.235235789,São José do Rio Preto
XV,2020-12-14,34127.1742974935,79692.9422926574,117143.281877956,São José do Rio Preto
XV,2020-12-15,34127.3961001708,79712.5221617573,117253.788964824,São José do Rio Preto
XV,2020-12-16,34127.6057874075,79731.3236893761,117360.855587552,São José do Rio Preto
XV,2020-12-17,34127.804056165,79749.3788898591,117464.589611265,São José do Rio Preto
XV,2020-12-18,34127.9915626988,79766.7182941025,117565.09475608,São José do Rio Preto
XV,2020-12-19,34128.1689356083,79783.37168888,117662.475604273,São José do Rio Preto
XV,2020-12-20,34128.3367530241,79799.3671538218,117756.8304453,São José do Rio Preto
XV,2020-12-21,34128.4955686936,79814.7318592654,117848.25620637,São José do Rio Preto
XV,2020-12-22,34128.6458770581,79829.4908202599,117936.83949961,São José do Rio Preto
XV,2020-12-23,34128.7881401356,79843.6677432985,118022.661169685,São José do Rio Preto
XV,2020-12-24,34128.9228110716,79857.2864846753,118105.808879151,São José do Rio Preto
XV,2020-12-25,34129.0503176267,79870.3697892669,118186.366817283,São José do Rio Preto
XV,2020-12-26,34129.1710709493,79882.9398554178,118264.419735751,São José do Rio Preto
XV,2020-12-27,34129.2854486854,79895.0175989114,118340.047257975,São José do Rio Preto
XV,2020-12-28,34129.3938140403,79906.6232672749,118413.327827341,São José do Rio Preto
XV,2020-12-29,34129.4964896034,79917.7754713712,118484.331494145,São José do Rio Preto
XV,2020-12-30,34129.5937768247,79928.4918535858,118553.123641451,São José do Rio Preto
XVI,2020-07-31,20960.1428571429,20960.1428571429,20960.1428571429,Sorocaba
XVI,2020-08-01,21507.0341294779,21558.5604032935,21691.5420802158,Sorocaba
XVI,2020-08-02,22064.0369110304,22166.238109546,22421.03016157,Sorocaba
XVI,2020-08-03,22629.2763150981,22785.4255850032,23151.8269244753,Sorocaba
XVI,2020-08-04,23202.9869123595,23414.5987952834,23884.2429297146,Sorocaba
XVI,2020-08-05,23784.8066932249,24053.4147991758,24618.579490236,Sorocaba
XVI,2020-08-06,18539.8974301926,24701.826518978,26817.4150415436,Sorocaba
XVI,2020-08-07,18994.544519849,25359.824711705,27598.8759490521,Sorocaba
XVI,2020-08-08,19455.1467044537,26027.4936899326,28382.856246976,Sorocaba
XVI,2020-08-09,19921.6055033772,26704.9149748808,29169.3275251093,Sorocaba
XVI,2020-08-10,20393.8282025094,27392.2000059776,29958.2489947453,Sorocaba
XVI,2020-08-11,20871.5825995909,28089.3603176386,30749.4115688013,Sorocaba
XVI,2020-08-12,21327.0469926007,28785.6448391843,31542.537148193,Sorocaba
XVI,2020-08-13,21773.4155596909,29469.0284085426,32365.3565015737,Sorocaba
XVI,2020-08-14,22219.5205766332,30172.3855770644,33240.8857903125,Sorocaba
XVI,2020-08-15,22665.4170730062,30898.3777560928,34127.5037351786,Sorocaba
XVI,2020-08-16,23111.1018157736,31626.8215861074,35024.7555548867,Sorocaba
XVI,2020-08-17,23556.5860810767,32342.1362375922,35932.1660414037,Sorocaba
