DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-15,5273.48720299368,8748.19926763939,10807.5356157743,São João da Boa Vista
XIV,2020-08-16,5333.78997535691,9006.16351681597,11210.2705254765,São João da Boa Vista
XIV,2020-08-17,5391.49577292294,9265.07614616742,11618.7313100021,São João da Boa Vista
XIV,2020-08-18,5446.69067376197,9524.58743734267,12032.3332699631,São João da Boa Vista
XIV,2020-08-19,5499.46417587023,9784.32822781306,12450.4480284046,São João da Boa Vista
XIV,2020-08-20,5549.90927028948,10033.7565543685,12872.4155533198,São João da Boa Vista
XIV,2020-08-21,5598.1202549014,10275.6641586136,13297.5426718646,São João da Boa Vista
XIV,2020-08-22,5644.19158517596,10515.2241142241,13725.1071301345,São João da Boa Vista
XIV,2020-08-23,5688.21674555841,10752.120085261,14154.3619656211,São João da Boa Vista
XIV,2020-08-24,5730.28781329477,10974.5010066225,14584.5464148174,São João da Boa Vista
XIV,2020-08-25,5770.49412797564,11174.5252251397,15014.8885273949,São João da Boa Vista
XIV,2020-08-26,5808.92230248372,11369.2407988999,15444.6171283383,São João da Boa Vista
XIV,2020-08-27,5845.65671648014,11558.6136647347,15872.981557763,São João da Boa Vista
XIV,2020-08-28,5880.77859185935,11742.5481096152,16299.2559045676,São João da Boa Vista
XIV,2020-08-29,5914.3657569946,11918.8260233574,16722.7466423759,São João da Boa Vista
XIV,2020-08-30,5946.49239169886,12089.415019151,17142.7985245516,São João da Boa Vista
XIV,2020-08-31,5977.22919741715,12254.4275669096,17558.8038788904,São João da Boa Vista
XIV,2020-09-01,6006.64294281974,12413.9906061606,17970.2026592208,São João da Boa Vista
XIV,2020-09-02,6034.79685793229,12568.2492162927,18376.4893942964,São João da Boa Vista
XIV,2020-09-03,6061.75129981503,12717.3813276883,18777.225042221,São João da Boa Vista
XIV,2020-09-04,6087.56343159444,12861.5789926236,19172.033974813,São João da Boa Vista
XIV,2020-09-05,6112.28732910098,13001.0419547834,19560.6032293973,São João da Boa Vista
XIV,2020-09-06,6135.97401490125,13135.9706279774,19942.6798801361,São João da Boa Vista
XIV,2020-09-07,6158.67175135465,13266.5673157306,20318.0707855667,São João da Boa Vista
XIV,2020-09-08,6180.42586830719,13393.0230880776,20686.6349069764,São João da Boa Vista
XIV,2020-09-09,6201.27914289764,13515.5223722087,21048.2818181638,São João da Boa Vista
XIV,2020-09-10,6221.27234150601,13634.2555047742,21402.974485758,São João da Boa Vista
XIV,2020-09-11,6240.44406145405,13749.4070636464,21750.7207776401,São João da Boa Vista
XIV,2020-09-12,6258.83085617308,13861.153546594,22091.5677519519,São João da Boa Vista
XIV,2020-09-13,6276.46728274164,13969.660394912,22425.595419268,São João da Boa Vista
XIV,2020-09-14,6293.38612776937,14075.0848006639,22752.9131507872,São João da Boa Vista
XIV,2020-09-15,6309.61829291111,14177.567818707,23073.6512083274,São João da Boa Vista
XIV,2020-09-16,6325.19306202101,14277.2394509929,23387.9580147932,São João da Boa Vista
XIV,2020-09-17,6340.13847919816,14374.2292601399,23696.0013287842,São João da Boa Vista
XIV,2020-09-18,6354.48122922738,14468.6589294653,23997.9613532986,São João da Boa Vista
XIV,2020-09-19,6368.24671846193,14560.6418024295,24294.0266051857,São João da Boa Vista
XIV,2020-09-20,6381.45909127985,14650.2815508439,24584.389828489,São João da Boa Vista
XIV,2020-09-21,6394.14137921789,14737.6750205517,24869.2462097261,São João da Boa Vista
XIV,2020-09-22,6406.31540330186,14822.9068164216,25148.7881218636,São João da Boa Vista
XIV,2020-09-23,6418.00194978084,14906.0536487013,25423.204495664,São João da Boa Vista
XIV,2020-09-24,6429.22102730593,14987.1926902653,25692.6832294942,São João da Boa Vista
XIV,2020-09-25,6439.99176824244,15066.396135744,25957.4074683984,São João da Boa Vista
XIV,2020-09-26,6450.33247538156,15143.7311778368,26217.5540674537,São João da Boa Vista
XIV,2020-09-27,6460.26061904051,15219.259056048,26473.2920336526,São João da Boa Vista
XIV,2020-09-28,6469.79293467471,15293.0373439961,26724.7826456107,São João da Boa Vista
XIV,2020-09-29,6478.94534119447,15365.1156978776,26972.1768002471,São João da Boa Vista
XIV,2020-09-30,6487.73305809198,15435.539243261,27215.6158756302,São João da Boa Vista
XIV,2020-10-01,6496.17078352604,15506.8644729738,27455.2348209218,São João da Boa Vista
XIV,2020-10-02,6504.27261592617,15582.1003088463,27691.1603551255,São João da Boa Vista
XIV,2020-10-03,6512.05208156604,15655.6334410496,27923.510813706,São João da Boa Vista
XIV,2020-10-04,6519.52212498592,15727.5046128988,28152.395826621,São João da Boa Vista
XIV,2020-10-05,6526.69517513576,15797.7533501994,28377.9172027583,São João da Boa Vista
XIV,2020-10-06,6533.5830807699,15866.4137481254,28600.1674949161,São João da Boa Vista
XIV,2020-10-07,6540.1971912895,15933.5173458548,28819.2312834737,São João da Boa Vista
XIV,2020-10-08,6546.54848315969,15999.0989836224,29035.188133763,São João da Boa Vista
XIV,2020-10-09,6552.64750035692,16063.1926601797,29248.1115474015,São João da Boa Vista
XIV,2020-10-10,6558.50437188889,16125.831449122,29458.069211915,São João da Boa Vista
XIV,2020-10-11,6564.1288019415,16187.0464284876,29665.1229999789,São João da Boa Vista
XIV,2020-10-12,6569.53011645107,16246.8682338867,29869.3298999476,São João da Boa Vista
XIV,2020-10-13,6574.71721404867,16305.5004265138,30070.7409739339,São João da Boa Vista
XIV,2020-10-14,6579.6986237537,16367.8563019323,30269.4025139779,São João da Boa Vista
XIV,2020-10-15,6584.4825965104,16428.8098930216,30465.3585256949,São João da Boa Vista
XIV,2020-10-16,6589.07706133323,16488.387880986,30658.649868472,São João da Boa Vista
XIV,2020-10-17,6593.48963731686,16546.6165249476,30849.3144828611,São João da Boa Vista
XIV,2020-10-18,6597.72762573962,16603.5214091512,31037.3873407056,São João da Boa Vista
XIV,2020-10-19,6601.79804377914,16659.127796693,31222.9011784712,São João da Boa Vista
XIV,2020-10-20,6605.70758814207,16713.4598350684,31405.8855324748,São João da Boa Vista
XIV,2020-10-21,6609.46267724694,16766.5410126648,31586.3676269084,São João da Boa Vista
XIV,2020-10-22,6613.06951834363,16818.395243852,31764.3743682901,São João da Boa Vista
XIV,2020-10-23,6616.53407579821,16869.0462044199,31939.9315039852,São João da Boa Vista
XIV,2020-10-24,6619.86207974992,16918.5173098625,32113.06373154,São João da Boa Vista
XIV,2020-10-25,6623.05902046296,16966.8314829427,32283.7945312815,São João da Boa Vista
XIV,2020-10-26,6626.13017310915,17014.0114405761,32452.146698641,São João da Boa Vista
XIV,2020-10-27,6629.08057109991,17060.0790208422,32618.1413961415,São João da Boa Vista
XIV,2020-10-28,6631.9150373897,17105.0555482896,32781.798811024,São João da Boa Vista
XIV,2020-10-29,6634.6382340202,17148.9627211193,32943.1397665255,São João da Boa Vista
XIV,2020-10-30,6637.25463937473,17191.8220564302,33102.1848944286,São João da Boa Vista
XIV,2020-10-31,6639.7685545497,17233.6548642311,33258.9546558221,São João da Boa Vista
XIV,2020-11-01,6642.18409956267,17274.4820421319,33413.4690961932,São João da Boa Vista
XIV,2020-11-02,6644.50523167385,17314.3243111789,33565.7482436499,São João da Boa Vista
XIV,2020-11-03,6646.73572587724,17353.2016500838,33715.8112017071,São João da Boa Vista
XIV,2020-11-04,6648.87919831888,17391.1335913167,33863.6766534718,São João da Boa Vista
XIV,2020-11-05,6650.93914297186,17428.1399506306,34009.3642028888,São João da Boa Vista
XIV,2020-11-06,6652.91891534957,17464.2403676146,34152.8935960764,São João da Boa Vista
XIV,2020-11-07,6654.82173719727,17499.4542785891,34294.2847018681,São João da Boa Vista
XIV,2020-11-08,6656.65069404393,17533.800740476,34433.557241327,São João da Boa Vista
XIV,2020-11-09,6658.40874874919,17567.2986258615,34570.7311120837,São João da Boa Vista
XIV,2020-11-10,6660.09872718671,17599.966150542,34705.8255515717,São João da Boa Vista
XIV,2020-11-11,6661.72333583683,17631.8211158186,34838.8595476083,São João da Boa Vista
XIV,2020-11-12,6663.28518895838,17662.3566045313,34969.8529895726,São João da Boa Vista
XIV,2020-11-13,6664.78679689603,17689.84496305,35098.8259630931,São João da Boa Vista
XIV,2020-11-14,6666.23056950001,17716.6180118881,35225.7987210418,São João da Boa Vista
XIV,2020-11-15,6667.61881458775,17742.6928807588,35350.791420126,São João da Boa Vista
XIV,2020-11-16,6668.95374793643,17768.0864684157,35473.8244050812,São João da Boa Vista
XIV,2020-11-17,6670.23748271246,17792.8150765116,35594.9174554328,São João da Boa Vista
XIV,2020-11-18,6671.47204271996,17816.8946136539,35714.0901356504,São João da Boa Vista
XIV,2020-11-19,6672.65938253407,17840.3410505662,35831.3628021924,São João da Boa Vista
XIV,2020-11-20,6673.801379065,17863.1701136092,35946.7559781326,São João da Boa Vista
XIV,2020-11-21,6674.89983401484,17885.3972643281,36060.2903258332,São João da Boa Vista
XIV,2020-11-22,6675.95647293317,17907.0375885341,36171.9864039805,São João da Boa Vista
XIV,2020-11-23,6676.97295256498,17928.1059292764,36281.8649244387,São João da Boa Vista
XIV,2020-11-24,6677.95085298875,17948.6165891453,36389.9460815427,São João da Boa Vista
XIV,2020-11-25,6678.89168761359,17968.5834980592,36496.2498566841,São João da Boa Vista
XIV,2020-11-26,6679.79691809849,17988.0205851447,36600.7969054774,São João da Boa Vista
XIV,2020-11-27,6680.66794822979,18006.94153391,36703.6080077838,São João da Boa Vista
XIV,2020-11-28,6681.50612565873,18025.3597633914,36804.7040426705,São João da Boa Vista
XIV,2020-11-29,6682.31274133726,18043.2883407028,36904.1057686532,São João da Boa Vista
XIV,2020-11-30,6683.08903490594,18059.2360262338,37001.8340558843,São João da Boa Vista
XIV,2020-12-01,6683.83618880274,18074.0535491575,37097.9092908029,São João da Boa Vista
XIV,2020-12-02,6684.55533582378,18088.4578432047,37192.3516417584,São João da Boa Vista
XIV,2020-12-03,6685.24757018308,18102.460555625,37285.1818405594,São João da Boa Vista
XIV,2020-12-04,6685.9139430419,18116.073114242,37376.4206997909,São João da Boa Vista
XIV,2020-12-05,6686.55546371816,18129.3066927983,37466.0890877853,São João da Boa Vista
XIV,2020-12-06,6687.17309936323,18142.1720602,37554.2077313261,São João da Boa Vista
XIV,2020-12-07,6687.76777890377,18154.679778424,37640.7974233106,São João da Boa Vista
XIV,2020-12-08,6688.34038859606,18166.8397782321,37725.8784948573,São João da Boa Vista
XIV,2020-12-09,6688.89177775981,18178.6616128888,37809.471046417,São João da Boa Vista
XIV,2020-12-10,6689.42276698341,18190.154986381,37891.5956347076,São João da Boa Vista
XIV,2020-12-11,6689.93414484038,18201.3294061531,37972.2728496772,São João da Boa Vista
XIV,2020-12-12,6690.42666871784,18212.1941499326,38051.5232880049,São João da Boa Vista
XIV,2020-12-13,6690.90106464468,18222.7581481219,38129.3673772699,São João da Boa Vista
XIV,2020-12-14,6691.35803017115,18233.0301446459,38205.8255598977,São João da Boa Vista
XIV,2020-12-15,6691.79823099249,18243.018353797,38280.9178260694,São João da Boa Vista
XIV,2020-12-16,6692.2223053112,18252.7306684636,38354.6639147828,São João da Boa Vista
XIV,2020-12-17,6692.63086993232,18262.1750871948,38427.0839164257,São João da Boa Vista
XIV,2020-12-18,6693.02451783845,18271.3594387893,38498.1979031595,São João da Boa Vista
XIV,2020-12-19,6693.40381874789,18280.2913508017,38568.0259009035,São João da Boa Vista
XIV,2020-12-20,6693.76931903714,18288.9781581435,38636.5877343367,São João da Boa Vista
XIV,2020-12-21,6694.12154384256,18297.4270335454,38703.9031890357,São João da Boa Vista
XIV,2020-12-22,6694.46099448131,18305.6447095798,38769.9915997092,São João da Boa Vista
XIV,2020-12-23,6694.78815178243,18313.637649837,38834.8720257593,São João da Boa Vista
XIV,2020-12-24,6695.103480622,18321.4123938832,38898.5637793027,São João da Boa Vista
XIV,2020-12-25,6695.40742812322,18328.9753388513,38961.0861037573,São João da Boa Vista
XIV,2020-12-26,6695.70042402566,18336.3327097919,39022.4581450956,São João da Boa Vista
XIV,2020-12-27,6695.98288066533,18343.4904887921,39082.6988170298,São João da Boa Vista
XIV,2020-12-28,6696.25519450819,18350.4545206326,39141.82694378,São João da Boa Vista
XIV,2020-12-29,6696.51774416974,18357.2302871052,39199.8608987105,São João da Boa Vista
XV,2020-07-11,10814,10814,10814,São José do Rio Preto
XV,2020-07-12,11197.1484755808,11198.4910827622,11232.1942818836,São José do Rio Preto
XV,2020-07-13,11590.1321964177,11594.6349790406,11658.5918783722,São José do Rio Preto
XV,2020-07-14,11986.9644604522,12003.3038521591,12098.3982387392,São José do Rio Preto
XV,2020-07-15,12387.8129513614,12420.7718886457,12547.7685554269,São José do Rio Preto
XV,2020-07-16,12791.985385739,12845.2736204721,13005.9513620281,São José do Rio Preto
XV,2020-07-17,11180.7311776269,13275.9147447505,14008.9928688906,São José do Rio Preto
XV,2020-07-18,11527.7801195469,13710.6459511064,14502.6042209824,São José do Rio Preto
XV,2020-07-19,11876.8918944724,14151.2501631006,15004.5158258704,São José do Rio Preto
XV,2020-07-20,12227.9430994763,14598.2032105046,15514.6070781006,São José do Rio Preto
XV,2020-07-21,12580.8136261617,15054.0704034192,16032.7276503537,São José do Rio Preto
XV,2020-07-22,12935.3778990147,15514.2863691513,16558.6852473875,São José do Rio Preto
XV,2020-07-23,13291.5214402761,15966.8207376162,17092.2971079978,São José do Rio Preto
XV,2020-07-24,13649.1161573624,16424.4184361531,17633.3316225513,São José do Rio Preto
XV,2020-07-25,14003.1667913196,16895.4776855989,18181.507467147,São José do Rio Preto
XV,2020-07-26,14321.5648635781,17372.8531604171,18736.4753214892,São José do Rio Preto
XV,2020-07-27,14630.7418040876,17847.5490230466,19305.4445541081,São José do Rio Preto
XV,2020-07-28,14930.0993192135,18336.4346392385,19889.6756996722,São José do Rio Preto
XV,2020-07-29,15219.14762562,18812.31525322,20483.8445571433,São José do Rio Preto
XV,2020-07-30,15497.520211684,19299.017636932,21087.9230934935,São José do Rio Preto
XV,2020-07-31,15764.9593002447,19764.6893616205,21701.8452787736,São José do Rio Preto
XV,2020-08-01,16021.3117481078,20245.4803795617,22325.518492869,São José do Rio Preto
XV,2020-08-02,16266.5190103678,20727.8244641374,22958.7813007234,São José do Rio Preto
XV,2020-08-03,16500.6118812482,21211.4132047155,23601.4494142115,São José do Rio Preto
XV,2020-08-04,16723.6944921821,21707.1272528451,24253.2133378171,São José do Rio Preto
XV,2020-08-05,16935.9370144816,22194.3864325809,24913.6818356361,São José do Rio Preto
XV,2020-08-06,17137.5745446542,22675.6911356372,25582.5485153903,São José do Rio Preto
XV,2020-08-07,17328.8894645702,23159.5086530007,26259.4666057191,São José do Rio Preto
XV,2020-08-08,17510.2020513942,23644.005496235,26944.0566787367,São José do Rio Preto
XV,2020-08-09,17681.8596859228,24126.456621361,27635.8604772844,São José do Rio Preto
XV,2020-08-10,17844.2310590402,24606.4169114914,28334.3869661529,São José do Rio Preto
XV,2020-08-11,17997.6953244949,25085.7119950175,29039.0112511191,São José do Rio Preto
XV,2020-08-12,18142.6380851734,25575.1940941265,29749.0301712224,São José do Rio Preto
XV,2020-08-13,18279.4517137115,26076.2383542645,30463.831329225,São José do Rio Preto
XV,2020-08-14,18408.5266643272,26521.7657641681,31182.7742919724,São José do Rio Preto
XV,2020-08-15,18530.2479262199,26982.1762583198,31905.2070743408,São José do Rio Preto
XV,2020-08-16,18644.9909980958,27458.3366555506,32630.4275682947,São José do Rio Preto
XV,2020-08-17,18753.1210176385,27945.5834074044,33357.7346817834,São José do Rio Preto
XV,2020-08-18,18854.9887436275,28432.1040035512,34086.3360751673,São José do Rio Preto
XV,2020-08-19,18950.9307847944,28917.6215721798,34843.4494788726,São José do Rio Preto
XV,2020-08-20,19041.2721081075,29401.8994318587,35607.918044541,São José do Rio Preto
XV,2020-08-21,19126.3231937968,29875.7699018873,36374.3205133451,São José do Rio Preto
XV,2020-08-22,19206.3799326965,30321.3249069921,37141.9645237897,São José do Rio Preto
XV,2020-08-23,19281.7230993544,30761.4064026666,37910.1630716708,São José do Rio Preto
XV,2020-08-24,19352.6195243509,31228.6735692443,38678.2529534191,São José do Rio Preto
XV,2020-08-25,19419.3210448963,31711.7301696437,39445.5631152134,São José do Rio Preto
XV,2020-08-26,19482.0659366206,32192.2008946028,40211.4382038182,São José do Rio Preto
XV,2020-08-27,19541.0813804045,32669.8249428656,40975.2917249933,São José do Rio Preto
XV,2020-08-28,19596.5825915041,33144.3509884639,41736.5669351932,São José do Rio Preto
XV,2020-08-29,19648.7733551582,33573.1178455157,42494.7405282297,São José do Rio Preto
XV,2020-08-30,19697.8461884628,33968.98564609,43249.3080332639,São José do Rio Preto
XV,2020-08-31,19743.9834288317,34357.5963278369,43999.7972906937,São José do Rio Preto
XV,2020-09-01,19787.3567935597,34738.8521869914,44745.7351604476,São José do Rio Preto
XV,2020-09-02,19828.1284770384,35112.6608378733,45486.666760968,São José do Rio Preto
XV,2020-09-03,19866.4527532498,35478.9919641572,46222.20058119,São José do Rio Preto
XV,2020-09-04,19902.4755259594,35837.8323407376,46951.9704962539,São José do Rio Preto
XV,2020-09-05,19936.334685669,36151.3844380373,47675.6369515752,São José do Rio Preto
XV,2020-09-06,19968.1602384266,36455.9467499169,48392.8722842409,São José do Rio Preto
XV,2020-09-07,19998.075019814,36752.1315818706,49103.3724051119,São José do Rio Preto
XV,2020-09-08,20026.1944101597,37040.0262658226,49806.8263099783,São José do Rio Preto
XV,2020-09-09,20052.6270773164,37319.7162631275,50502.9339787285,São José do Rio Preto
XV,2020-09-10,20077.47600145,37591.3365280242,51191.4472935967,São José do Rio Preto
XV,2020-09-11,20100.8382336326,37872.2636038421,51872.137134983,São José do Rio Preto
XV,2020-09-12,20122.8051521358,38164.6711698237,52544.7952116792,São José do Rio Preto
XV,2020-09-13,20143.4625855423,38450.2693232314,53209.2218395016,São José do Rio Preto
XV,2020-09-14,20162.8913212208,38729.1442072152,53865.2375076769,São José do Rio Preto
XV,2020-09-15,20181.1669487833,39001.3562886767,54512.6563115509,São José do Rio Preto
XV,2020-09-16,20198.3604006361,39256.0889017035,55151.3022794985,São José do Rio Preto
XV,2020-09-17,20214.5386470911,39479.0303924496,55781.045989651,São José do Rio Preto
XV,2020-09-18,20229.764586917,39695.1087009855,56401.7756476956,São José do Rio Preto
XV,2020-09-19,20244.0972478913,39904.4841801255,57013.3983557886,São José do Rio Preto
XV,2020-09-20,20257.5919005727,40107.3116169327,57615.8289671675,São José do Rio Preto
XV,2020-09-21,20270.3004264502,40303.7495378285,58209.0001789047,São José do Rio Preto
XV,2020-09-22,20282.2712302721,40493.940943565,58792.8385800971,São José do Rio Preto
XV,2020-09-23,20293.5496304548,40678.0246901826,59367.2783301994,São José do Rio Preto
XV,2020-09-24,20304.1783287944,40856.1611540171,59932.2931636054,São José do Rio Preto
XV,2020-09-25,20314.1973586202,41028.5110746256,60487.8706732872,São José do Rio Preto
XV,2020-09-26,20323.6442288031,41195.2357008054,61034.0129279534,São José do Rio Preto
XV,2020-09-27,20332.5540081693,41356.4896610053,61570.7264037025,São José do Rio Preto
XV,2020-09-28,20340.9595813135,41512.4284816543,62098.0308650576,São José do Rio Preto
XV,2020-09-29,20348.8915871108,41663.1933425652,62615.9382204884,São José do Rio Preto
XV,2020-09-30,20356.3786915227,41808.9201569316,63124.4641235338,São José do Rio Preto
XV,2020-10-01,20363.447897033,41949.7598739097,63623.6561769928,São José do Rio Preto
XV,2020-10-02,20370.1245112705,42085.8619538796,64113.5715166181,São José do Rio Preto
XV,2020-10-03,20376.4322419381,42217.3744715652,64594.2772750245,São José do Rio Preto
XV,2020-10-04,20382.3932502793,42344.438597642,65065.841828218,São José do Rio Preto
XV,2020-10-05,20388.028323301,42467.1946881249,65528.3427599359,São José do Rio Preto
XV,2020-10-06,20393.3568228103,42585.7702712213,65981.8485084278,São José do Rio Preto
XV,2020-10-07,20398.3968727873,42700.287314676,66426.4282516916,São José do Rio Preto
XV,2020-10-08,20403.1655593594,42810.8782852381,66862.176685564,São José do Rio Preto
XV,2020-10-09,20407.6789075894,42917.6732616513,67289.1946112048,São José do Rio Preto
XV,2020-10-10,20411.9519410254,43020.8000402749,67707.5893268101,São José do Rio Preto
XV,2020-10-11,20415.9987120327,43120.3798787868,68117.4670485001,São José do Rio Preto
XV,2020-10-12,20419.8324164551,43216.5324211849,68518.9399611978,São José do Rio Preto
XV,2020-10-13,20423.4653496626,43309.3662383711,68912.1103737791,São José do Rio Preto
XV,2020-10-14,20426.9090352313,43398.9846591844,69297.0790892937,São José do Rio Preto
XV,2020-10-15,20430.1743527421,43485.498457409,69673.9670079342,São José do Rio Preto
XV,2020-10-16,20433.2715196107,43569.015799699,70042.8983762215,São José do Rio Preto
XV,2020-10-17,20436.2101275902,43649.6423568171,70404.0011376477,São José do Rio Preto
XV,2020-10-18,20438.9991582774,43727.4780171753,70757.4003965857,São José do Rio Preto
XV,2020-10-19,20441.6470596908,43802.6208570547,71103.2246107879,São José do Rio Preto
XV,2020-10-20,20444.1617089113,43875.1596799012,71441.5920023078,São José do Rio Preto
XV,2020-10-21,20446.5505013377,43945.1787040762,71772.6176513255,São José do Rio Preto
XV,2020-10-22,20448.8204317446,44012.7675676578,72096.4322396286,São José do Rio Preto
XV,2020-10-23,20450.9780803222,44078.0134760004,72413.1676820352,São José do Rio Preto
XV,2020-10-24,20453.029634881,44141.0013088665,72722.9574833876,São José do Rio Preto
XV,2020-10-25,20454.9808976228,44201.8110719702,73025.931150173,São José do Rio Preto
XV,2020-10-26,20456.8373368469,44260.5210856988,73322.2196169738,São José do Rio Preto
XV,2020-10-27,20458.6040559503,44317.2020822177,73611.9436685125,São José do Rio Preto
XV,2020-10-28,20460.2858562344,44371.9209807518,73895.2199755653,São José do Rio Preto
XV,2020-10-29,20461.8872879133,44424.7487637884,74172.1772967671,São José do Rio Preto
XV,2020-10-30,20463.4126398149,44475.7543291614,74442.9442179165,São José do Rio Preto
XV,2020-10-31,20464.8659529036,44525.0045843319,74707.6495311869,São José do Rio Preto
XV,2020-11-01,20466.2510222099,44572.5624588664,74966.4174865845,São José do Rio Preto
XV,2020-11-02,20467.5714322595,44618.4894579504,75219.3725311968,São José do Rio Preto
XV,2020-11-03,20468.830531874,44662.8409742439,75466.6294829694,São José do Rio Preto
XV,2020-11-04,20470.0314790623,44705.6693345937,75708.2986781215,São José do Rio Preto
XV,2020-11-05,20471.1772727621,44747.0299929393,75944.4999203111,São José do Rio Preto
XV,2020-11-06,20472.270745586,44786.976704833,76175.3520513875,São José do Rio Preto
XV,2020-11-07,20473.3145721106,44825.5616049246,76400.9733406822,São José do Rio Preto
XV,2020-11-08,20474.3112682971,44862.8336478293,76621.4774589651,São José do Rio Preto
XV,2020-11-09,20475.2632161591,44898.8406495724,76836.9775958115,São José do Rio Preto
XV,2020-11-10,20476.1726435908,44933.6255498092,77047.5781308076,São José do Rio Preto
XV,2020-11-11,20477.041656942,44967.2288769789,77253.3790259208,São José do Rio Preto
XV,2020-11-12,20477.8722604341,44999.6936146633,77454.4877865403,São José do Rio Preto
XV,2020-11-13,20478.6663513046,45031.0614046668,77651.0106039576,São José do Rio Preto
XV,2020-11-14,20479.4257249438,45061.372607697,77843.0527353472,São José do Rio Preto
XV,2020-11-15,20480.1520731445,45090.6650737843,78030.7150897104,São José do Rio Preto
XV,2020-11-16,20480.8470015583,45118.9757737353,78214.0977854912,São José do Rio Preto
XV,2020-11-17,20481.5120137187,45146.3378081271,78393.2930893719,São José do Rio Preto
XV,2020-11-18,20482.1485350116,45172.7824080856,78568.3891656891,São José do Rio Preto
XV,2020-11-19,20482.7579242333,45198.3427590078,78739.4802947614,São José do Rio Preto
XV,2020-11-20,20483.3414705397,45223.0510059276,78906.6593561789,São José do Rio Preto
XV,2020-11-21,20483.9003966737,45246.9382994632,79070.0181843507,São José do Rio Preto
XV,2020-11-22,20484.4358567881,45270.0338216427,79229.6446705972,São José do Rio Preto
XV,2020-11-23,20484.9489489916,45292.3660905679,79385.6258234677,São José do Rio Preto
XV,2020-11-24,20485.4407027842,45313.9605588049,79538.0417766006,São José do Rio Preto
XV,2020-11-25,20485.9120969186,45334.8412428031,79686.9689923913,São José do Rio Preto
XV,2020-11-26,20486.3640659803,45355.0337284858,79832.4889641007,São José do Rio Preto
XV,2020-11-27,20486.7974986389,45374.5628041474,79974.6818401786,São José do Rio Preto
XV,2020-11-28,20487.2132397119,45393.4524944146,80113.6267469441,São José do Rio Preto
XV,2020-11-29,20487.6120879533,45411.7252853024,80249.399326242,São José do Rio Preto
XV,2020-11-30,20487.9948052004,45429.4031690148,80382.0743598806,São José do Rio Preto
XV,2020-12-01,20488.3621065393,45446.5057094142,80511.7206784297,São José do Rio Preto
XV,2020-12-02,20488.7146737591,45463.0513737006,80638.4039033977,São José do Rio Preto
XV,2020-12-03,20489.0531588143,45479.0598965536,80762.1938390521,São José do Rio Preto
XV,2020-12-04,20489.3781829784,45494.5504051158,80883.1590667712,São José do Rio Preto
XV,2020-12-05,20489.6903381914,45509.541443634,81001.3672317966,São José do Rio Preto
XV,2020-12-06,20489.9901850062,45524.0503547668,81116.8829490669,São José do Rio Preto
XV,2020-12-07,20490.2782593442,45538.0941178741,81229.7700497958,São José do Rio Preto
XV,2020-12-08,20490.5550648185,45551.6877859971,81340.0872498418,São José do Rio Preto
XV,2020-12-09,20490.8210829651,45564.8455780226,81447.8905025085,São José do Rio Preto
XV,2020-12-10,20491.0767747839,45577.5827399859,81553.2392643868,São José do Rio Preto
XV,2020-12-11,20491.3225804929,45589.9140568163,81656.1919138457,São José do Rio Preto
XV,2020-12-12,20491.5589204288,45601.8538699392,81756.8060022356,São José do Rio Preto
XV,2020-12-13,20491.7861932313,45613.4155816748,81855.1364713611,São José do Rio Preto
XV,2020-12-14,20492.0047808904,45624.6123293307,81951.2375751186,São José do Rio Preto
XV,2020-12-15,20492.2150427614,45635.4557186689,82045.1591888246,São José do Rio Preto
XV,2020-12-16,20492.4173234084,45645.9567226682,82136.9488335509,São José do Rio Preto
XV,2020-12-17,20492.6119529934,45656.127148528,82226.65697877,São José do Rio Preto
XV,2020-12-18,20492.7992474099,45665.9784540422,82314.3331606357,São José do Rio Preto
XV,2020-12-19,20492.9795088993,45675.5217599853,82400.0261999078,São José do Rio Preto
XV,2020-12-20,20493.1530244942,45684.7674518558,82483.7826834283,São José do Rio Preto
XV,2020-12-21,20493.3200698262,45693.7257232375,82565.6486078344,São José do Rio Preto
XV,2020-12-22,20493.4809044616,45702.4055466306,82645.6662303633,São José do Rio Preto
XV,2020-12-23,20493.6357779562,45710.815415426,82723.8758156668,São José do Rio Preto
XV,2020-12-24,20493.7849295825,45718.964501535,82800.3201175359,São José do Rio Preto
XV,2020-12-25,20493.9285886859,45726.8617121798,82875.0410910081,São José do Rio Preto
XV,2020-12-26,20494.0669751184,45734.5156984728,82948.0800801629,São José do Rio Preto
XV,2020-12-27,20494.2002979286,45741.9345344048,83019.4765233493,São José do Rio Preto
XV,2020-12-28,20494.3287582598,45749.1261559322,83089.2693599842,São José do Rio Preto
XV,2020-12-29,20494.4525457126,45756.0975224061,83157.4943393625,São José do Rio Preto
XVI,2020-07-11,12611.2857142857,12611.2857142857,12611.2857142857,Sorocaba
XVI,2020-07-12,13017.1700701694,13018.5931679719,13054.2973863916,Sorocaba
XVI,2020-07-13,13411.9307360061,13415.650188902,13483.5621820785,Sorocaba
XVI,2020-07-14,13798.002143295,13812.0526164003,13910.3153219066,Sorocaba
XVI,2020-07-15,14180.8086254823,14209.8304175324,14337.4283311939,Sorocaba
XVI,2020-07-16,14562.7603787715,14611.0776998682,14766.8655186916,Sorocaba
XVI,2020-07-17,12659.9364525224,15017.4895335341,15804.9951772625,Sorocaba
XVI,2020-07-18,12985.1589478765,15429.4390188301,16259.5452087709,Sorocaba
