DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-10-25,12301.1549723288,16518.0603331265,20245.1732372358,Araraquara
III,2020-10-26,12320.8642416392,16559.2269601338,20320.4554707706,Araraquara
III,2020-10-27,12339.830863915,16599.1050405871,20393.8344552739,Araraquara
III,2020-10-28,12358.0808375434,16638.4235065886,20465.3425440036,Araraquara
III,2020-10-29,12375.6408603148,16677.589474709,20535.0178153741,Araraquara
III,2020-10-30,12392.5365605962,16715.5814886249,20602.8972487605,Araraquara
III,2020-10-31,12408.7928842046,16754.6640830684,20669.0184073994,Araraquara
III,2020-11-01,12424.4339252481,16799.4794841381,20733.4186134345,Araraquara
III,2020-11-02,12439.4829375819,16843.9825480962,20796.1348848401,Araraquara
III,2020-11-03,12453.9619482454,16888.0640664292,20857.2024952742,Araraquara
III,2020-11-04,12467.8915715436,16930.9920101765,20916.6540335993,Araraquara
III,2020-11-05,12481.2928163389,16972.7930163852,20974.5264637375,Araraquara
III,2020-11-06,12494.1858023102,17013.4923798047,21030.8555767595,Araraquara
III,2020-11-07,12506.590043498,17053.1158147416,21085.6773538855,Araraquara
III,2020-11-08,12518.5243355436,17091.6886373964,21139.0273219912,Araraquara
III,2020-11-09,12530.0067682309,17129.2356989343,21190.9404756948,Araraquara
III,2020-11-10,12541.054450251,17165.7799392815,21241.450154429,Araraquara
III,2020-11-11,12551.6833738743,17201.3413513335,21290.5872269357,Araraquara
III,2020-11-12,12561.9097605292,17235.9444862507,21338.3858696907,Araraquara
III,2020-11-13,12571.7491254611,17269.6126596399,21384.8790826904,Araraquara
III,2020-11-14,12581.216483554,17302.369371896,21430.0997806248,Araraquara
III,2020-11-15,12590.3262730113,17334.2376699015,21474.08030096,Araraquara
III,2020-11-16,12599.0923664526,17365.2400681286,21516.8523238116,Araraquara
III,2020-11-17,12607.5278724429,17395.3974126802,21558.44600083,Araraquara
III,2020-11-18,12615.645036251,17424.7279937195,21598.8892565046,Araraquara
III,2020-11-19,12623.4562425588,17453.2536858954,21638.2125101821,Araraquara
III,2020-11-20,12630.9733306809,17480.9952588239,21676.4450662876,Araraquara
III,2020-11-21,12638.2077430882,17507.973510123,21713.6159801416,Araraquara
III,2020-11-22,12645.1704727158,17534.2087739164,21749.7536890887,Araraquara
III,2020-11-23,12651.8720718026,17559.7208390403,21784.8859364337,Araraquara
III,2020-11-24,12658.3225070102,17584.5280570102,21819.0390974908,Araraquara
III,2020-11-25,12664.5310862783,17608.6465875376,21852.2375855253,Araraquara
III,2020-11-26,12670.5072072203,17632.0954143258,21884.5077054742,Araraquara
III,2020-11-27,12676.2598532248,17654.8925587329,21915.8747545167,Araraquara
III,2020-11-28,12681.7977003559,17677.0559763774,21946.3637044196,Araraquara
III,2020-11-29,12687.1290802044,17698.6031824255,21975.9989279955,Araraquara
III,2020-11-30,12692.2619865261,17719.5511721342,22004.8041294404,Araraquara
III,2020-12-01,12697.203968313,17739.9157197895,22032.801822928,Araraquara
III,2020-12-02,12701.962075765,17759.7107410477,22060.0128299629,Araraquara
III,2020-12-03,12706.5434200663,17778.9523853522,22086.4594212794,Araraquara
III,2020-12-04,12710.9548007118,17797.6559828521,22112.1629895677,Araraquara
III,2020-12-05,12715.2027824523,17815.8367498285,22137.144584552,Araraquara
III,2020-12-06,12719.2936685798,17833.5095048007,22161.4247112197,Araraquara
III,2020-12-07,12723.233505745,17850.6885941798,22185.0232670349,Araraquara
III,2020-12-08,12727.0280042825,17867.3873403104,22207.9591376943,Araraquara
III,2020-12-09,12730.6824983103,17883.6175049114,22230.2497733162,Araraquara
III,2020-12-10,12734.2023654752,17899.3926255964,22251.9137482519,Araraquara
III,2020-12-11,12737.5927499846,17914.7255549925,22272.9688923017,Araraquara
III,2020-12-12,12740.8586180989,17929.6290136361,22293.4327089145,Araraquara
III,2020-12-13,12744.0047385772,17944.1153755773,22313.3222265174,Araraquara
III,2020-12-14,12747.0356861048,17958.1966004569,22332.6539423844,Araraquara
III,2020-12-15,12749.9557814364,17969.8363426382,22351.4435081408,Araraquara
III,2020-12-16,12752.7690619845,17978.823807654,22369.7053735205,Araraquara
III,2020-12-17,12755.4795974229,17987.5380930377,22387.4548712379,Araraquara
III,2020-12-18,12758.0912828881,17995.9878614864,22404.7067147222,Araraquara
III,2020-12-19,12760.607879133,18004.1816043889,22421.4753243513,Araraquara
III,2020-12-20,12763.032997991,18012.127535744,22437.7747177338,Araraquara
III,2020-12-21,12765.3701047881,18019.8335616307,22453.6184598162,Araraquara
III,2020-12-22,12767.622473056,18027.307041812,22469.0194171894,Araraquara
III,2020-12-23,12769.7931629144,18034.5545642348,22483.989459546,Araraquara
III,2020-12-24,12771.8852590508,18041.5833978217,22498.5411577279,Araraquara
III,2020-12-25,12773.9017156275,18048.4004563334,22512.6865742862,Araraquara
III,2020-12-26,12775.8453854629,18055.012512921,22526.437517794,Araraquara
III,2020-12-27,12777.719009079,18061.4261199651,22539.8054616319,Araraquara
III,2020-12-28,12779.5252163932,18067.6475815658,22552.8014998772,Araraquara
III,2020-12-29,12781.2664922405,18073.6827657764,22565.436154505,Araraquara
III,2020-12-30,12782.9451605451,18079.5369191465,22578.3520988,Araraquara
III,2020-12-31,12784.5635642871,18085.2158355155,22592.2638768378,Araraquara
IV,2020-08-13,42663.5714285714,42663.5714285714,42663.5714285714,Baixada Santista
IV,2020-08-14,43039.5928571429,43149.2657738095,43290.2738095238,Baixada Santista
IV,2020-08-15,43404.5200502232,43621.0401825672,43904.3673377425,Baixada Santista
IV,2020-08-16,43760.628457361,44081.7800153807,44508.2875630211,Baixada Santista
IV,2020-08-17,44109.1956215517,44533.0654596402,45102.6501360328,Baixada Santista
IV,2020-08-18,44450.8980453135,44975.7050558002,45687.162261547,Baixada Santista
IV,2020-08-19,39209.9553145753,45409.9977316673,48766.0227768162,Baixada Santista
IV,2020-08-20,39497.785546707,45836.207771749,49358.9872632177,Baixada Santista
IV,2020-08-21,39780.1881681263,46254.468507023,49939.0059394873,Baixada Santista
IV,2020-08-22,40057.2527342202,46664.86253049,50505.2364974506,Baixada Santista
IV,2020-08-23,40329.0387800714,47067.4335731113,51056.9350611641,Baixada Santista
IV,2020-08-24,40595.612034432,47462.2362369,51593.4849569761,Baixada Santista
IV,2020-08-25,40857.0024560964,47849.2804462228,52114.3866597187,Baixada Santista
IV,2020-08-26,41113.1634315281,48228.4773785125,52619.241819238,Baixada Santista
IV,2020-08-27,41364.1540799474,48599.88247309,53107.8080767238,Baixada Santista
IV,2020-08-28,41610.0220696973,48963.5391282842,53579.9515711732,Baixada Santista
IV,2020-08-29,41850.8200500235,49319.5005870263,54056.9111835685,Baixada Santista
IV,2020-08-30,42086.5956313691,49667.8165788946,54531.5417224288,Baixada Santista
IV,2020-08-31,42309.0002357381,50008.5609557364,54995.5006122702,Baixada Santista
IV,2020-09-01,42513.2492586237,50341.7801892711,55448.8226368734,Baixada Santista
IV,2020-09-02,42709.6460887043,50667.445614055,55891.3879242431,Baixada Santista
IV,2020-09-03,42898.342001769,50985.6443159326,56323.3154896699,Baixada Santista
IV,2020-09-04,43079.5027624719,51296.4551422968,56744.707296423,Baixada Santista
IV,2020-09-05,43253.3110822221,51599.9649992913,57155.6819747986,Baixada Santista
IV,2020-09-06,43419.958956261,51896.2578958093,57556.3523252628,Baixada Santista
IV,2020-09-07,43579.6536555983,52185.4364338736,57946.8696448395,Baixada Santista
IV,2020-09-08,43732.6008835342,52467.5815237602,58327.3409784473,Baixada Santista
IV,2020-09-09,43878.9871857769,52742.7139173313,58697.7502921925,Baixada Santista
IV,2020-09-10,44019.0264811298,53010.9417869089,59058.2611372127,Baixada Santista
IV,2020-09-11,44152.9306496719,53272.3660746746,59409.0224547344,Baixada Santista
IV,2020-09-12,44280.888941522,53527.0930528877,59750.194434212,Baixada Santista
IV,2020-09-13,44402.7602453582,53775.225801824,60081.9310836791,Baixada Santista
IV,2020-09-14,44519.1100282287,53996.3433438084,60404.4144668236,Baixada Santista
IV,2020-09-15,44630.1476207875,54198.1522991177,60717.7921250231,Baixada Santista
IV,2020-09-16,44736.0488439313,54392.7563403481,61022.1146434398,Baixada Santista
IV,2020-09-17,44837.0146251353,54580.2740930686,61317.5643333591,Baixada Santista
IV,2020-09-18,44933.2389220167,54760.8638460709,61604.3110385052,Baixada Santista
IV,2020-09-19,45024.9137356305,54934.7446739086,61882.5320103662,Baixada Santista
IV,2020-09-20,45112.2251505505,55102.1288977687,62152.398527632,Baixada Santista
IV,2020-09-21,45195.3611764429,55263.2370371938,62414.1021532293,Baixada Santista
IV,2020-09-22,45274.5003119257,55419.0777054105,62672.1858631109,Baixada Santista
IV,2020-09-23,45349.7959111508,55571.788909907,62929.3862628714,Baixada Santista
IV,2020-09-24,45421.4135007438,55718.9353415881,63179.3432686974,Baixada Santista
IV,2020-09-25,45489.5120632477,55860.7007651226,63422.202281528,Baixada Santista
IV,2020-09-26,45554.2475460656,56009.233242988,63658.1119561101,Baixada Santista
IV,2020-09-27,45615.7702512378,56173.5500561807,63887.2161020097,Baixada Santista
IV,2020-09-28,45674.2303279099,56333.1292809777,64109.6696573702,Baixada Santista
IV,2020-09-29,45729.770378128,56488.0696411249,64325.6105346069,Baixada Santista
IV,2020-09-30,45782.5143726835,56638.4094342952,64535.1290650237,Baixada Santista
IV,2020-10-01,45832.5918438827,56784.2607404587,64738.3730768727,Baixada Santista
IV,2020-10-02,45880.1266883184,56925.7267254075,64935.4830566386,Baixada Santista
IV,2020-10-03,45925.2396239606,57062.9138582194,65126.6017747616,Baixada Santista
IV,2020-10-04,45968.0464330324,57195.9238417276,65311.8679049691,Baixada Santista
IV,2020-10-05,46008.6618373352,57324.86939771,65491.4283804516,Baixada Santista
IV,2020-10-06,46047.1946237388,57449.846943647,65665.4170761557,Baixada Santista
IV,2020-10-07,46083.7398142918,57570.9055221258,65833.9304792177,Baixada Santista
IV,2020-10-08,46118.3946598119,57688.1490265579,65997.1073773315,Baixada Santista
IV,2020-10-09,46151.2517922598,57801.6741563758,66155.0804350752,Baixada Santista
IV,2020-10-10,46182.4009703372,57911.5799545318,66307.9836764937,Baixada Santista
IV,2020-10-11,46211.9279012759,58017.9614583161,66455.9474576422,Baixada Santista
IV,2020-10-12,46239.9170003223,58120.9219554424,66599.1080131582,Baixada Santista
IV,2020-10-13,46266.4481361249,58198.7758623217,66737.591323997,Baixada Santista
IV,2020-10-14,46291.591122743,58268.040379817,66871.4938252887,Baixada Santista
IV,2020-10-15,46315.4164626846,58334.5897025002,67000.9426953744,Baixada Santista
IV,2020-10-16,46337.9910711847,58398.5259308119,67126.0598092678,Baixada Santista
IV,2020-10-17,46359.3795231672,58469.801827425,67246.9675440562,Baixada Santista
IV,2020-10-18,46379.6432628997,58548.9442924521,67363.7848381783,Baixada Santista
IV,2020-10-19,46398.8425735096,58625.2887884467,67481.2050333327,Baixada Santista
IV,2020-10-20,46417.0343771568,58698.9223069825,67600.9618239676,Baixada Santista
IV,2020-10-21,46434.2683654092,58769.9082644672,67717.0178242774,Baixada Santista
IV,2020-10-22,46450.5943002271,58838.3323966006,67829.4777303829,Baixada Santista
IV,2020-10-23,46466.0592882463,58904.2760559524,67938.4383665565,Baixada Santista
IV,2020-10-24,46480.7086684507,58967.8207243921,68043.998485184,Baixada Santista
IV,2020-10-25,46494.5854771562,59029.0449573043,68146.2523781279,Baixada Santista
IV,2020-10-26,46507.7318502338,59088.0302325744,68245.302037809,Baixada Santista
IV,2020-10-27,46520.1875179695,59144.8515784706,68341.2367773112,Baixada Santista
IV,2020-10-28,46531.9870838166,59199.5654588085,68434.1079241894,Baixada Santista
IV,2020-10-29,46543.1650287724,59252.2443186729,68524.0066610672,Baixada Santista
IV,2020-10-30,46553.7539386739,59302.9568772908,68611.0177107367,Baixada Santista
IV,2020-10-31,46563.7851320144,59351.7716119369,68695.2270955004,Baixada Santista
IV,2020-11-01,46573.2882929303,59398.7544136989,68776.7170686472,Baixada Santista
IV,2020-11-02,46582.2924658132,59443.9731241546,68855.5757126171,Baixada Santista
IV,2020-11-03,46590.8250142103,59487.4904447015,68931.8811453818,Baixada Santista
IV,2020-11-04,46598.9097033233,59529.3544993753,69005.681307882,Baixada Santista
IV,2020-11-05,46606.5701529922,59569.6248378137,69077.054186918,Baixada Santista
IV,2020-11-06,46613.8286636256,59608.3579024568,69146.0724599778,Baixada Santista
IV,2020-11-07,46620.7066577689,59645.6097134588,69212.8096268934,Baixada Santista
IV,2020-11-08,46627.2244250614,59681.4340786398,69277.336003721,Baixada Santista
IV,2020-11-09,46633.4018256077,59715.8861147667,69339.7263031795,Baixada Santista
IV,2020-11-10,46639.2575635158,59749.0168717141,69400.0473814115,Baixada Santista
IV,2020-11-11,46644.8078327415,59780.8660011162,69458.3421415643,Baixada Santista
IV,2020-11-12,46650.0687126825,59811.4813342218,69514.6761041581,Baixada Santista
IV,2020-11-13,46655.0553782563,59840.9081670975,69569.1104423009,Baixada Santista
IV,2020-11-14,46659.7824094658,59869.1913250037,69621.7068172563,Baixada Santista
IV,2020-11-15,46664.2636122993,59896.3737994367,69672.5242227851,Baixada Santista
IV,2020-11-16,46668.5125153027,59922.4994816332,69721.6249745111,Baixada Santista
IV,2020-11-17,46672.5418593086,59947.6090762498,69769.0651906004,Baixada Santista
IV,2020-11-18,46676.3626390985,59971.7344164026,69814.882005308,Baixada Santista
IV,2020-11-19,46679.9857732656,59994.9132113588,69859.1295714796,Baixada Santista
IV,2020-11-20,46683.4215657212,60017.1811444868,69901.8585076357,Baixada Santista
IV,2020-11-21,46686.6799225068,60038.5734566528,69943.1197035842,Baixada Santista
IV,2020-11-22,46689.7702250515,60059.123909859,69982.9618416778,Baixada Santista
IV,2020-11-23,46692.7016805778,60078.8669088955,70021.4361300782,Baixada Santista
IV,2020-11-24,46695.4829619542,60097.8343862148,70058.5888958752,Baixada Santista
IV,2020-11-25,46698.1215281661,60116.0513985114,70094.4514483811,Baixada Santista
IV,2020-11-26,46700.6247931691,60133.5472439093,70129.0679087443,Baixada Santista
IV,2020-11-27,46702.9997548188,60150.3496304713,70162.4795499347,Baixada Santista
IV,2020-11-28,46705.2531468402,60164.4665426513,70194.727785868,Baixada Santista
IV,2020-11-29,46707.3913486454,60173.3544067218,70225.8522286405,Baixada Santista
IV,2020-11-30,46709.4206327013,60181.8582696321,70255.8944295194,Baixada Santista
IV,2020-12-01,46711.3469094428,60189.995218784,70284.8921058443,Baixada Santista
IV,2020-12-02,46713.1752445842,60197.7802706075,70312.8711173644,Baixada Santista
IV,2020-12-03,46714.9106803351,60205.228825964,70339.8669794789,Baixada Santista
IV,2020-12-04,46716.557977445,60212.3555134616,70365.9129330109,Baixada Santista
IV,2020-12-05,46718.1217219352,60219.1744795457,70391.0422878122,Baixada Santista
IV,2020-12-06,46719.60626068,60225.6992271768,70415.2869025505,Baixada Santista
IV,2020-12-07,46721.0158762126,60231.9430265163,70438.6801416909,Baixada Santista
IV,2020-12-08,46722.3546055733,60237.9183947597,70461.2523676229,Baixada Santista
IV,2020-12-09,46723.6258968737,60243.6362986099,70483.0245967228,Baixada Santista
IV,2020-12-10,46724.8331882015,60249.1079824507,70504.025133353,Baixada Santista
IV,2020-12-11,46725.9797270102,60254.3441266754,70524.2804807248,Baixada Santista
IV,2020-12-12,46727.0686452844,60259.3550644699,70543.8171755671,Baixada Santista
IV,2020-12-13,46728.1029133909,60264.1506605335,70562.660599923,Baixada Santista
IV,2020-12-14,46729.0854637768,60268.7406242334,70580.8373187192,Baixada Santista
IV,2020-12-15,46730.0190620585,60273.1341138681,70598.3715532779,Baixada Santista
IV,2020-12-16,46730.9060622773,60277.339127189,70615.280169318,Baixada Santista
IV,2020-12-17,46731.7488162226,60281.3638655312,70631.5855428993,Baixada Santista
IV,2020-12-18,46732.5495462293,60285.2161197925,70647.3086344933,Baixada Santista
IV,2020-12-19,46733.3103982795,60288.903432455,70662.4704234617,Baixada Santista
IV,2020-12-20,46734.0334088667,60292.4330061645,70677.0909800634,Baixada Santista
IV,2020-12-21,46734.720592665,60295.8119427722,70691.1913137354,Baixada Santista
IV,2020-12-22,46735.3738506387,60299.0469412706,70704.7906092167,Baixada Santista
IV,2020-12-23,46735.9947953603,60302.1438315161,70717.9022687121,Baixada Santista
IV,2020-12-24,46736.5850412186,60305.1085943898,70730.5438681244,Baixada Santista
IV,2020-12-25,46737.146114393,60307.9469127171,70742.7318779055,Baixada Santista
IV,2020-12-26,46737.6794904951,60310.6642924495,70754.482783598,Baixada Santista
IV,2020-12-27,46738.1865707294,60313.265993581,70765.812361407,Baixada Santista
IV,2020-12-28,46738.6687441312,60315.7572128538,70776.7371400372,Baixada Santista
IV,2020-12-29,46739.1273219694,60318.1428525216,70787.2722305833,Baixada Santista
IV,2020-12-30,46739.5634128822,60320.4271632236,70797.428201863,Baixada Santista
IV,2020-12-31,46739.9781291434,60322.614508642,70807.2187894921,Baixada Santista
IX,2020-08-13,6901,6901,6901,Marília
IX,2020-08-14,7009.07857142857,7040.60148809524,7081.13095238095,Marília
IX,2020-08-15,7114.64383928572,7177.08041956019,7258.83436243386,Marília
IX,2020-08-16,7217.92466957997,7310.71546240266,7434.15137557927,Marília
IX,2020-08-17,7319.08916544629,7441.70885170432,7607.12007892735,Marília
IX,2020-08-18,7418.25985331679,7570.21628866269,7777.78100543084,Marília
IX,2020-08-19,6579.81301859793,7696.36485915092,8376.44520069897,Marília
