DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-26,21455.934930222,41988.8815149167,77242.096961481,Ribeirão Preto
XIII,2020-12-27,21457.8870366569,42002.3879607664,77337.3270480093,Ribeirão Preto
XIII,2020-12-28,21459.7901931253,42015.6246727737,77430.4147073138,Ribeirão Preto
XIII,2020-12-29,21461.6456082188,42028.5980066581,77521.4087002479,Ribeirão Preto
XIV,2020-07-08,2216.57142857143,2216.57142857143,2216.57142857143,São João da Boa Vista
XIV,2020-07-09,2293.51263255963,2293.64485001535,2293.94706134271,São João da Boa Vista
XIV,2020-07-10,2372.46961296058,2372.88500963898,2373.07826738913,São João da Boa Vista
XIV,2020-07-11,2453.45933225366,2455.0649891666,2456.32393092828,São João da Boa Vista
XIV,2020-07-12,2537.61423157987,2541.01685534194,2544.14704020675,São João da Boa Vista
XIV,2020-07-13,2625.21021721573,2631.71154668646,2637.37463166375,São João da Boa Vista
XIV,2020-07-14,2273.25089802576,2727.60278957219,2802.04233107186,São João da Boa Vista
XIV,2020-07-15,2354.13379948513,2830.67464114899,2911.04710395696,São João da Boa Vista
XIV,2020-07-16,2439.63819189256,2939.56861432566,3029.76703017361,São João da Boa Vista
XIV,2020-07-17,2530.36127335007,3054.98301449534,3159.88936751359,São João da Boa Vista
XIV,2020-07-18,2626.9080045305,3179.42875216614,3302.13907439225,São João da Boa Vista
XIV,2020-07-19,2729.86960839116,3317.14511836191,3457.76925702424,São João da Boa Vista
XIV,2020-07-20,2839.82222422963,3466.74336646807,3627.80924221196,São João da Boa Vista
XIV,2020-07-21,2957.27467842747,3623.00707430595,3812.91799234223,São João da Boa Vista
XIV,2020-07-22,3082.64251645914,3788.65949809385,4013.24154518493,São João da Boa Vista
XIV,2020-07-23,3213.37668054643,3963.63598154422,4228.29978625108,São João da Boa Vista
XIV,2020-07-24,3334.17159799799,4151.06128871729,4471.28179660714,São João da Boa Vista
XIV,2020-07-25,3456.01867811152,4359.74401025291,4756.6855308314,São João da Boa Vista
XIV,2020-07-26,3578.13325845812,4574.811143244,5071.20072483174,São João da Boa Vista
XIV,2020-07-27,3699.80458170503,4801.64271616025,5415.19813984847,São João da Boa Vista
XIV,2020-07-28,3820.40709358447,5064.95747961514,5788.01229294093,São João da Boa Vista
XIV,2020-07-29,3939.41500482823,5303.80868284573,6187.83430994974,São João da Boa Vista
XIV,2020-07-30,4056.41798073141,5535.93393670248,6611.72845641678,São João da Boa Vista
XIV,2020-07-31,4171.11949234282,5780.79511111776,7055.77005437941,São João da Boa Vista
XIV,2020-08-01,4283.31297125312,6049.33442387572,7515.28005472117,São João da Boa Vista
XIV,2020-08-02,4392.86328120653,6299.03549689613,7985.14987593168,São João da Boa Vista
XIV,2020-08-03,4499.69933487786,6545.47379548581,8460.212595489,São João da Boa Vista
XIV,2020-08-04,4603.79074910088,6777.51831207437,8935.56012852204,São João da Boa Vista
XIV,2020-08-05,4705.13711434338,6988.75825769703,9406.80596223128,São João da Boa Vista
XIV,2020-08-06,4803.76654805321,7193.57287506656,9870.27150014789,São João da Boa Vista
XIV,2020-08-07,4899.73002330816,7391.98590794453,10323.0683040792,São João da Boa Vista
XIV,2020-08-08,4993.08646403118,7584.12573220934,10763.077989173,São João da Boa Vista
XIV,2020-08-09,5083.89527346273,7770.18052426628,11188.8853822084,São João da Boa Vista
XIV,2020-08-10,5172.21775208001,7950.37821562816,11599.6935508135,São João da Boa Vista
XIV,2020-08-11,5258.10955058153,8124.95107533535,11995.1989935185,São João da Boa Vista
XIV,2020-08-12,5341.62156593007,8296.74267423014,12375.4786269044,São João da Boa Vista
XIV,2020-08-13,5422.80546668665,8476.06687691365,12740.8946034702,São João da Boa Vista
XIV,2020-08-14,5501.71635238805,8650.4850008521,13092.0022409184,São João da Boa Vista
XIV,2020-08-15,5578.40829723948,8820.17264670103,13429.4565002119,São João da Boa Vista
XIV,2020-08-16,5652.93346910664,8985.29278021202,13753.9437230083,São João da Boa Vista
XIV,2020-08-17,5725.34548646155,9146.00313858812,14066.1413116767,São João da Boa Vista
XIV,2020-08-18,5795.69599621446,9302.44524558696,14366.678162353,São João da Boa Vista
XIV,2020-08-19,5864.03606595315,9454.93348735744,14656.1189802756,São João da Boa Vista
XIV,2020-08-20,5930.41952413696,9602.85003339083,14934.9662741662,São João da Boa Vista
XIV,2020-08-21,5994.90442043453,9745.90254868711,15203.6666314416,São João da Boa Vista
XIV,2020-08-22,6057.54942135533,9885.23643830749,15462.6123222632,São João da Boa Vista
XIV,2020-08-23,6118.41248784663,10020.9895154232,15712.1519677547,São João da Boa Vista
XIV,2020-08-24,6177.55237091971,10153.3024707048,15952.6087660856,São João da Boa Vista
XIV,2020-08-25,6235.02551450433,10282.3132315707,16184.2887910779,São João da Boa Vista
XIV,2020-08-26,6290.88655883035,10408.1580902439,16407.493443179,São João da Boa Vista
XIV,2020-08-27,6345.19025288788,10530.9760814275,16622.531933093,São João da Boa Vista
XIV,2020-08-28,6397.99229255423,10650.9109203943,16829.7288128388,São João da Boa Vista
XIV,2020-08-29,6449.34671231039,10768.1046557985,17029.4214274821,São João da Boa Vista
XIV,2020-08-30,6496.29988978911,10879.2510676647,17221.9587110573,São João da Boa Vista
XIV,2020-08-31,6541.69934985633,10982.799044591,17407.7020285103,São João da Boa Vista
XIV,2020-09-01,6585.99964426336,11083.705541465,17587.0191244244,São João da Boa Vista
XIV,2020-09-02,6629.23501070705,11183.1662105474,17760.2815206394,São João da Boa Vista
XIV,2020-09-03,6671.43721443406,11291.4326941772,17927.8633399622,São João da Boa Vista
XIV,2020-09-04,6712.63621466621,11397.5652996344,18090.1392923454,São João da Boa Vista
XIV,2020-09-05,6752.85933582826,11501.6705422295,18247.4778254579,São João da Boa Vista
XIV,2020-09-06,6792.1312026699,11603.8485643921,18400.2373055955,São João da Boa Vista
XIV,2020-09-07,6830.47473103385,11704.1953701827,18548.7651004323,São João da Boa Vista
XIV,2020-09-08,6867.91034914615,11802.798643089,18693.3932861193,São João da Boa Vista
XIV,2020-09-09,6904.4565851362,11896.1241759244,18834.4377241445,São João da Boa Vista
XIV,2020-09-10,6940.13112061447,11988.1157161014,18972.1989660881,São João da Boa Vista
XIV,2020-09-11,6974.95126238277,12078.8726285626,19106.962894414,São João da Boa Vista
XIV,2020-09-12,7008.93324543886,12168.4492772463,19238.9978616907,São João da Boa Vista
XIV,2020-09-13,7042.09210398846,12256.8937058484,19368.5541558454,São João da Boa Vista
XIV,2020-09-14,7074.44242087697,12344.2491023522,19495.8654127763,São João da Boa Vista
XIV,2020-09-15,7105.99762556985,12430.552381467,19639.7250714588,São João da Boa Vista
XIV,2020-09-16,7136.77040325543,12515.8349792335,19788.5473749959,São João da Boa Vista
XIV,2020-09-17,7166.77346902713,12600.1248306954,19934.4244078618,São João da Boa Vista
XIV,2020-09-18,7196.01987050392,12683.4475429987,20077.5583646037,São João da Boa Vista
XIV,2020-09-19,7224.5223750909,12765.825014367,20218.1414019074,São João da Boa Vista
XIV,2020-09-20,7252.29329215733,12847.2752989765,20356.3536281496,São João da Boa Vista
XIV,2020-09-21,7279.34502905655,12927.6028554819,20492.3664139219,São João da Boa Vista
XIV,2020-09-22,7305.68946599059,13006.8231545196,20626.3369483164,São João da Boa Vista
XIV,2020-09-23,7331.33823654171,13085.2234915379,20758.4094221337,São João da Boa Vista
XIV,2020-09-24,7356.30329301153,13162.8052339609,20888.7202478354,São João da Boa Vista
XIV,2020-09-25,7380.5970972817,13239.5688805083,21017.4019007711,São João da Boa Vista
XIV,2020-09-26,7404.23209559427,13315.513281207,21144.5772607647,São João da Boa Vista
XIV,2020-09-27,7427.22052910486,13390.6355805156,21270.3586363872,São João da Boa Vista
XIV,2020-09-28,7449.5748506641,13464.9320562612,21394.8509491489,São João da Boa Vista
XIV,2020-09-29,7471.30718923366,13538.3973508437,21518.1474557497,São João da Boa Vista
XIV,2020-09-30,7492.42954843493,13611.0249039708,21640.3309574348,São João da Boa Vista
XIV,2020-10-01,7512.95422453945,13682.8080020989,21761.4788196137,São João da Boa Vista
XIV,2020-10-02,7532.89393089014,13753.7402904356,21881.6664334444,São João da Boa Vista
XIV,2020-10-03,7552.2613646413,13823.8150282497,22000.9623965569,São João da Boa Vista
XIV,2020-10-04,7571.06903271468,13893.0249597545,22119.4277995121,São João da Boa Vista
XIV,2020-10-05,7589.32957156866,13961.3630065076,22237.1191164733,São João da Boa Vista
XIV,2020-10-06,7607.05530554355,14028.8215204105,22354.0843410217,São João da Boa Vista
XIV,2020-10-07,7624.25839631574,14095.392615292,22470.3639925589,São João da Boa Vista
XIV,2020-10-08,7640.95115878568,14161.0690330955,22585.995796768,São João da Boa Vista
XIV,2020-10-09,7657.14614875096,14225.8445301561,22701.0176943225,São João da Boa Vista
XIV,2020-10-10,7672.85581835677,14289.7131823345,22815.4634110171,São João da Boa Vista
XIV,2020-10-11,7688.09237084719,14352.6692122087,22929.3617166898,São João da Boa Vista
XIV,2020-10-12,7702.86801236017,14414.7075606289,23042.7390394977,São João da Boa Vista
XIV,2020-10-13,7717.1945987049,14475.8231814255,23155.6157473133,São João da Boa Vista
XIV,2020-10-14,7731.08375537444,14536.0112947043,23268.0069534729,São João da Boa Vista
XIV,2020-10-15,7744.54712159792,14595.2680974127,23379.9268595967,São João da Boa Vista
XIV,2020-10-16,7757.59641786341,14653.5910516081,23491.3913776869,São João da Boa Vista
XIV,2020-10-17,7770.24317960425,14710.9782472747,23602.4139585232,São João da Boa Vista
XIV,2020-10-18,7782.4986433092,14767.4282061172,23713.004765544,São João da Boa Vista
XIV,2020-10-19,7794.3739486013,14822.9403502098,23823.1730865969,São João da Boa Vista
XIV,2020-10-20,7805.87986133959,14877.5143513276,23932.9237030012,São João da Boa Vista
XIV,2020-10-21,7817.02687413887,14931.1503233481,24042.2575592297,São João da Boa Vista
XIV,2020-10-22,7827.82539774919,14983.8494012599,24151.1758098007,São João da Boa Vista
XIV,2020-10-23,7838.28581627963,15035.6139542143,24259.6821380538,São João da Boa Vista
XIV,2020-10-24,7848.41828499491,15086.4470123703,24367.7788214537,São João da Boa Vista
XIV,2020-10-25,7858.23264418302,15136.3520650123,24475.4658378097,São João da Boa Vista
XIV,2020-10-26,7867.73858274191,15185.0829366451,24582.7431348419,São João da Boa Vista
XIV,2020-10-27,7876.94542316633,15231.3774323502,24689.6070980292,São João da Boa Vista
XIV,2020-10-28,7885.86220701908,15276.7404673171,24796.0511411759,São João da Boa Vista
XIV,2020-10-29,7894.49784593384,15321.1798973222,24902.0694951127,São João da Boa Vista
XIV,2020-10-30,7902.86116779468,15364.7052545228,25007.6592853043,São João da Boa Vista
XIV,2020-10-31,7910.96076439757,15407.3265012831,25112.816839152,São João da Boa Vista
XIV,2020-11-01,7918.80492730974,15449.0535962328,25217.5367560089,São João da Boa Vista
XIV,2020-11-02,7926.40178038041,15489.8973317133,25321.8140681635,São João da Boa Vista
XIV,2020-11-03,7933.75911297411,15529.8680907619,25425.6408343542,São João da Boa Vista
XIV,2020-11-04,7940.88445247253,15568.9762256073,25529.0066865545,São João da Boa Vista
XIV,2020-11-05,7947.7851834233,15607.2330424455,25631.9023850128,São João da Boa Vista
XIV,2020-11-06,7954.46858608755,15644.6510963292,25734.3216941751,São João da Boa Vista
XIV,2020-11-07,7960.94172166315,15681.243148018,25836.2579377725,São João da Boa Vista
XIV,2020-11-08,7967.2113845392,15717.0217922762,25937.7030601845,São João da Boa Vista
XIV,2020-11-09,7973.2842092826,15752.0001609181,26038.6496916527,São João da Boa Vista
XIV,2020-11-10,7979.16654073942,15786.1908736345,26139.0878930943,São João da Boa Vista
XIV,2020-11-11,7984.86449495378,15819.6063678834,26239.0056766062,São João da Boa Vista
XIV,2020-11-12,7990.3840529293,15852.2597110619,26338.3923399695,São João da Boa Vista
XIV,2020-11-13,7995.73109245577,15884.1648411363,26437.2401648297,São João da Boa Vista
XIV,2020-11-14,8000.91130118469,15915.3357044174,26535.5412205287,São João da Boa Vista
XIV,2020-11-15,8005.93014076013,15945.7859461373,26633.2864372956,São João da Boa Vista
XIV,2020-11-16,8010.79293284966,15975.5295022248,26730.4675760162,São João da Boa Vista
XIV,2020-11-17,8015.50475725097,16004.5797219773,26827.074144324,São João da Boa Vista
XIV,2020-11-18,8020.07050254902,16032.9496591842,26923.0938970501,São João da Boa Vista
XIV,2020-11-19,8024.49493968121,16060.6527424875,27018.5159556124,São João da Boa Vista
XIV,2020-11-20,8028.7827479128,16087.7029749918,27113.3323435269,São João da Boa Vista
XIV,2020-11-21,8032.93844848211,16114.1142277749,27207.5350353331,São João da Boa Vista
XIV,2020-11-22,8036.96637727446,16139.8999870736,27301.1150560158,São João da Boa Vista
XIV,2020-11-23,8040.87075378817,16165.0738530927,27394.064349474,São João da Boa Vista
XIV,2020-11-24,8044.65560057773,16189.6488100806,27486.3728797551,São João da Boa Vista
XIV,2020-11-25,8048.32478501607,16213.6374843694,27578.0291116636,São João da Boa Vista
XIV,2020-11-26,8051.8820769023,16237.0526976541,27669.0229160785,São João da Boa Vista
XIV,2020-11-27,8055.33116947761,16259.9076341032,27759.3469535441,São João da Boa Vista
XIV,2020-11-28,8058.67562831481,16282.2152642165,27848.9939613243,São João da Boa Vista
XIV,2020-11-29,8061.91887018097,16303.9881402446,27937.9558891073,São João da Boa Vista
XIV,2020-11-30,8065.06421823805,16325.2388166689,28026.225658265,São João da Boa Vista
XIV,2020-12-01,8068.11483786793,16345.9792437789,28113.7944566379,São João da Boa Vista
XIV,2020-12-02,8071.07377089101,16366.2209960487,28200.6521970192,São João da Boa Vista
XIV,2020-12-03,8073.94398065743,16385.9757284513,28286.7902077619,São João da Boa Vista
XIV,2020-12-04,8076.72836896501,16405.2553168231,28372.2024736205,São João da Boa Vista
XIV,2020-12-05,8079.42973633334,16424.0713886867,28456.8831518367,São João da Boa Vista
XIV,2020-12-06,8082.05076541704,16442.4351581049,28540.8257513049,São João da Boa Vista
XIV,2020-12-07,8084.59406518857,16460.357779925,28624.0247752475,São João da Boa Vista
XIV,2020-12-08,8087.06211946201,16477.8498453479,28706.4732133957,São João da Boa Vista
XIV,2020-12-09,8089.45731482346,16494.9215831517,28788.1629757049,São João da Boa Vista
XIV,2020-12-10,8091.78197596136,16511.5832357079,28869.0873680348,São João da Boa Vista
XIV,2020-12-11,8094.03837926276,16527.8451768877,28949.2421993336,São João da Boa Vista
XIV,2020-12-12,8096.22872167043,16543.7175295993,29028.623516397,São João da Boa Vista
XIV,2020-12-13,8098.35510750346,16559.2100321199,29107.2268317934,São João da Boa Vista
XIV,2020-12-14,8100.41958386719,16574.3323363761,29185.0486446649,São João da Boa Vista
XIV,2020-12-15,8102.42409911533,16589.0935871433,29262.0841304228,São João da Boa Vista
XIV,2020-12-16,8104.37052560319,16603.5025984131,29338.3275478294,São João da Boa Vista
XIV,2020-12-17,8106.2606874332,16617.568163077,29413.7745014378,São João da Boa Vista
XIV,2020-12-18,8108.09637139224,16631.2991518818,29488.4229247931,São João da Boa Vista
XIV,2020-12-19,8109.87930234425,16644.7042008254,29562.2710227903,São João da Boa Vista
XIV,2020-12-20,8111.61113264852,16657.7916023339,29635.3165523267,São João da Boa Vista
XIV,2020-12-21,8113.29347060278,16670.5695564077,29707.5582187828,São João da Boa Vista
XIV,2020-12-22,8114.92784675211,16683.0458182717,29778.993560309,São João da Boa Vista
XIV,2020-12-23,8116.51573241382,16695.2278521996,29849.6193276113,São João da Boa Vista
XIV,2020-12-24,8118.05856153765,16707.1230865987,29919.4335375646,São João da Boa Vista
XIV,2020-12-25,8119.55773952928,16718.7389970241,29988.4363427779,São João da Boa Vista
XIV,2020-12-26,8121.01462366699,16730.0828497402,30056.6281700429,São João da Boa Vista
XIV,2020-12-27,8122.43051453332,16741.1616124607,30124.0090565335,São João da Boa Vista
XIV,2020-12-28,8123.80667892835,16751.9821659436,30190.5799225207,São João da Boa Vista
XIV,2020-12-29,8125.14432242158,16762.5510077553,30256.3406447959,São João da Boa Vista
XV,2020-07-08,9466.85714285714,9466.85714285714,9466.85714285714,São José do Rio Preto
XV,2020-07-09,9785.13591745051,9785.63193437165,9786.76568733422,São José do Rio Preto
XV,2020-07-10,10112.203423337,10113.9990642972,10115.0108633805,São José do Rio Preto
XV,2020-07-11,10442.3114677953,10449.035717172,10453.858756791,São José do Rio Preto
XV,2020-07-12,10775.0496282226,10789.5267180624,10799.7587662863,São José do Rio Preto
XV,2020-07-13,11110.1701127518,11134.50147578,11151.2838107818,São José do Rio Preto
XV,2020-07-14,9577.67041685033,11483.2911709957,11781.8120110644,São José do Rio Preto
XV,2020-07-15,9861.49097729833,11835.4266311225,12150.0648985892,São José do Rio Preto
XV,2020-07-16,10147.012276476,12190.948444739,12521.2876644101,São José do Rio Preto
XV,2020-07-17,10432.8576580704,12549.8179251092,12894.8550732232,São José do Rio Preto
XV,2020-07-18,10719.6468812397,12912.0680048851,13270.6363249382,São José do Rio Preto
XV,2020-07-19,11007.471562236,13277.2671924919,13652.125012584,São José do Rio Preto
XV,2020-07-20,11296.3362221616,13645.5666551698,14036.2752001635,São José do Rio Preto
XV,2020-07-21,11586.2360770988,14016.9841836072,14426.0952589193,São José do Rio Preto
XV,2020-07-22,11877.1524633332,14386.4704398579,14819.0212829868,São José do Rio Preto
XV,2020-07-23,12169.0589887431,14749.8708442196,15219.7946547094,São José do Rio Preto
XV,2020-07-24,12461.9232814789,15119.2576738607,15625.3131855308,São José do Rio Preto
XV,2020-07-25,12755.6895585685,15501.9616844505,16034.6413891231,São José do Rio Preto
XV,2020-07-26,13050.2707317346,15878.9433983836,16447.5004284742,São José do Rio Preto
XV,2020-07-27,13342.702402434,16242.1602085539,16863.5923428353,São José do Rio Preto
XV,2020-07-28,13633.2310876588,16625.3806755901,17282.5991379709,São José do Rio Preto
XV,2020-07-29,13923.3976232409,17014.130980975,17704.1892970029,São José do Rio Preto
XV,2020-07-30,14213.0287340608,17390.0753447866,18128.0275208207,São José do Rio Preto
XV,2020-07-31,14501.9881589855,17761.4732744755,18553.7805855784,São José do Rio Preto
XV,2020-08-01,14790.1276044305,18139.4083142082,18981.1083294404,São José do Rio Preto
XV,2020-08-02,15077.2682547188,18542.5618636645,19409.6595133316,São José do Rio Preto
XV,2020-08-03,15363.2386568852,18949.7512359566,19839.0770602903,São José do Rio Preto
XV,2020-08-04,15647.8317889812,19360.5316439726,20268.9893185154,São José do Rio Preto
XV,2020-08-05,15894.4799903456,19774.7413911405,20699.0119844009,São José do Rio Preto
XV,2020-08-06,16134.4395430249,20169.5288497397,21128.7555178882,São José do Rio Preto
XV,2020-08-07,16368.6333592195,20549.417164678,21557.8315937102,São José do Rio Preto
XV,2020-08-08,16596.995300061,20913.9072524373,21985.8477580972,São José do Rio Preto
XV,2020-08-09,16819.4697140143,21281.3887920532,22412.4078894662,São José do Rio Preto
XV,2020-08-10,17036.0266615134,21652.1936170624,22837.3907541193,São José do Rio Preto
XV,2020-08-11,17246.6405705645,22059.6565008431,23290.3979997541,São José do Rio Preto
XV,2020-08-12,17451.2946241203,22445.3656678329,23744.3016109655,São José do Rio Preto
XV,2020-08-13,17649.9965773578,22824.3541665335,24198.8364729891,São José do Rio Preto
XV,2020-08-14,17842.7871419048,23200.8127845145,24658.0612100064,São José do Rio Preto
XV,2020-08-15,18029.7203706069,23567.1433978986,25136.3697365909,São José do Rio Preto
XV,2020-08-16,18210.8544221166,23911.509809031,25616.6234950566,São José do Rio Preto
XV,2020-08-17,18386.2629108622,24250.6617782978,26098.6864810775,São José do Rio Preto
XV,2020-08-18,18556.0187177507,24584.4090569539,26582.415513522,São José do Rio Preto
XV,2020-08-19,18720.1974623936,24912.573289263,27067.6628993592,São José do Rio Preto
XV,2020-08-20,18878.8889220753,25235.0020858047,27554.2859427021,São José do Rio Preto
XV,2020-08-21,19032.2032701136,25576.0530716067,28042.1559837485,São José do Rio Preto
XV,2020-08-22,19180.2565384395,25927.4662544656,28531.1394896888,São José do Rio Preto
XV,2020-08-23,19323.163706007,26294.7891631762,29021.0898984018,São José do Rio Preto
XV,2020-08-24,19461.0471968237,26659.7291644737,29511.8587740259,São José do Rio Preto
XV,2020-08-25,19594.02491979,27022.1556160051,30003.2798387324,São José do Rio Preto
XV,2020-08-26,19722.213096123,27378.0870548962,30495.1741182829,São José do Rio Preto
XV,2020-08-27,19845.7345266171,27700.6955674021,30987.3609177674,São José do Rio Preto
XV,2020-08-28,19964.7233474539,28018.500253848,31479.6680048031,São José do Rio Preto
XV,2020-08-29,20079.3144483387,28342.032332354,31971.9150205777,São José do Rio Preto
XV,2020-08-30,20189.6384839766,28686.6299724487,32463.9065782234,São José do Rio Preto
XV,2020-08-31,20295.8282756882,29028.1084584137,32955.4447339032,São José do Rio Preto
XV,2020-09-01,20398.010125926,29358.7106518125,33446.3146371289,São José do Rio Preto
XV,2020-09-02,20496.3061820116,29668.7031490195,33936.2910007758,São José do Rio Preto
XV,2020-09-03,20590.329488118,29966.198277199,34425.1495401375,São José do Rio Preto
XV,2020-09-04,20673.6422816535,30247.2297256908,34912.6774301102,São José do Rio Preto
XV,2020-09-05,20753.4490812371,30523.0488561679,35398.6582971737,São José do Rio Preto
XV,2020-09-06,20829.8907697576,30793.6530543305,35882.8660585449,São José do Rio Preto
XV,2020-09-07,20903.1051726555,31059.0522806601,36365.0776094685,São José do Rio Preto
XV,2020-09-08,20973.223364013,31319.2473956553,36845.0597047077,São José do Rio Preto
XV,2020-09-09,21040.3711171341,31574.2368736651,37322.5758083718,São José do Rio Preto
XV,2020-09-10,21104.6713789009,31824.033276599,37797.3972173874,São José do Rio Preto
XV,2020-09-11,21166.245861308,32068.6750862078,38269.313038305,São José do Rio Preto
XV,2020-09-12,21225.2116804974,32308.2061558078,38738.1162142819,São José do Rio Preto
XV,2020-09-13,21281.6801479212,32542.6658007605,39203.5976630979,São José do Rio Preto
XV,2020-09-14,21335.7590516585,32772.102732817,39665.5581739917,São José do Rio Preto
XV,2020-09-15,21387.550127481,32996.5568056496,40123.7960494604,São José do Rio Preto
XV,2020-09-16,21437.1502886966,33216.0647548774,40578.1134467156,São José do Rio Preto
XV,2020-09-17,21484.6534830919,33430.6738371665,41028.326375049,São José do Rio Preto
XV,2020-09-18,21530.1519915101,33640.4515793458,41474.2734249205,São José do Rio Preto
XV,2020-09-19,21573.7340901391,33845.4686156922,41915.8023481063,São José do Rio Preto
XV,2020-09-20,21615.4832729722,34045.7904200375,42352.7640838863,São José do Rio Preto
XV,2020-09-21,21655.4799899668,34241.4888721075,42785.0231282565,São José do Rio Preto
XV,2020-09-22,21693.7998679459,34432.627060464,43212.4456099442,São José do Rio Preto
XV,2020-09-23,21730.5146988225,34619.2641771508,43634.9046345398,São José do Rio Preto
XV,2020-09-24,21765.6938031138,34801.4667794672,44052.2887961263,São José do Rio Preto
XV,2020-09-25,21799.405049774,34979.3168384501,44464.5094442427,São José do Rio Preto
XV,2020-09-26,21831.7131881434,35152.8975408566,44871.4878768809,São José do Rio Preto
XV,2020-09-27,21862.6793210609,35322.2865007308,45273.1493971449,São José do Rio Preto
XV,2020-09-28,21892.3622093562,35487.5653386435,45669.4321615758,São José do Rio Preto
XV,2020-09-29,21920.8169858851,35648.8071347679,46060.275936713,São José do Rio Preto
XV,2020-09-30,21948.0959245177,35806.0805958894,46445.6266147481,São José do Rio Preto
XV,2020-10-01,21974.2494254829,35959.4593333477,46825.443497954,São José do Rio Preto
XV,2020-10-02,21999.3267993341,36109.0285251928,47199.7054421178,São José do Rio Preto
XV,2020-10-03,22023.3750503447,36254.8501965187,47568.3990733894,São José do Rio Preto
XV,2020-10-04,22046.4385024047,36394.1111208773,47931.5132842607,São José do Rio Preto
XV,2020-10-05,22068.5597707554,36529.8042187595,48289.0468999436,São José do Rio Preto
XV,2020-10-06,22089.7788125772,36662.005235564,48640.9984743091,São José do Rio Preto
XV,2020-10-07,22110.1335163151,36790.7846172985,48987.3702652665,São José do Rio Preto
XV,2020-10-08,22129.6604071902,36916.2167589292,49328.1746201056,São José do Rio Preto
XV,2020-10-09,22148.3952447368,37038.3865149945,49663.4393247807,São José do Rio Preto
XV,2020-10-10,22166.3721210579,37157.3775619067,49993.1970924057,São José do Rio Preto
XV,2020-10-11,22183.6231863592,37273.2670444357,50317.4807210828,São José do Rio Preto
XV,2020-10-12,22200.1793717381,37386.1336094677,50636.3298205103,São José do Rio Preto
XV,2020-10-13,22216.0696778487,37496.0472456138,50949.781787766,São José do Rio Preto
XV,2020-10-14,22231.321624591,37603.0730279714,51257.8753762556,São José do Rio Preto
XV,2020-10-15,22245.961754163,37707.2786543572,51560.6563639091,São José do Rio Preto
XV,2020-10-16,22260.016086317,37808.739846293,51858.1822728424,São José do Rio Preto
XV,2020-10-17,22273.5094425184,37907.5308454692,52150.5131520986,São José do Rio Preto
XV,2020-10-18,22286.4652405402,38003.7200964556,52437.7074224656,São José do Rio Preto
XV,2020-10-19,22298.9060333145,38097.3768500814,52719.8277919344,São José do Rio Preto
XV,2020-10-20,22310.8529706724,38188.5628566713,52996.9333818435,São José do Rio Preto
XV,2020-10-21,22322.3261431612,38277.3355074938,53269.0829255823,São José do Rio Preto
XV,2020-10-22,22333.3449403628,38363.7539615911,53536.3398135805,São José do Rio Preto
XV,2020-10-23,22343.9283991391,38447.8836297803,53798.7762604459,São José do Rio Preto
XV,2020-10-24,22354.0946931665,38529.7884058832,54056.4652915885,São José do Rio Preto
XV,2020-10-25,22363.8609774578,38609.5271810157,54309.4772135343,São José do Rio Preto
XV,2020-10-26,22373.2437918045,38687.1592687678,54557.884804709,São José do Rio Preto
XV,2020-10-27,22382.2586506554,38762.7376037195,54801.7564909814,São José do Rio Preto
XV,2020-10-28,22390.9203073423,38836.3113709307,55041.1591876097,São José do Rio Preto
XV,2020-10-29,22399.2430094225,38907.9309781289,55276.1627857162,São José do Rio Preto
XV,2020-10-30,22407.2407666671,38977.6517815742,55506.8438189914,São José do Rio Preto
XV,2020-10-31,22414.9269632779,39045.5277238506,55733.2785261368,São José do Rio Preto
XV,2020-11-01,22422.3142393933,39111.6085130218,55955.5398625174,São José do Rio Preto
XV,2020-11-02,22429.4147946892,39175.9440804388,56173.7020432372,São José do Rio Preto
XV,2020-11-03,22436.240074225,39238.5789998821,56387.8346463983,São José do Rio Preto
XV,2020-11-04,22442.8009728104,39299.5546867628,56598.0051165864,São José do Rio Preto
XV,2020-11-05,22449.1080171046,39358.9134283365,56804.2827481304,São José do Rio Preto
XV,2020-11-06,22455.1715732035,39416.7014830994,57006.7418997927,São José do Rio Preto
XV,2020-11-07,22461.0015506622,39472.9638591807,57205.4559987337,São José do Rio Preto
XV,2020-11-08,22466.6073117454,39527.7420251346,57400.4950101048,São José do Rio Preto
XV,2020-11-09,22471.9979010897,39581.0775754344,57591.9294058935,São José do Rio Preto
XV,2020-11-10,22477.1818039635,39633.007640225,57779.8250738592,São José do Rio Preto
XV,2020-11-11,22482.1671053877,39683.5667254308,57964.245508773,São José do Rio Preto
XV,2020-11-12,22486.9616200346,39732.7899770657,58145.2553421231,São José do Rio Preto
XV,2020-11-13,22491.57305407,39780.7157632131,58322.923152932,São José do Rio Preto
XV,2020-11-14,22496.0087782932,39827.3813788076,58497.3162850977,São José do Rio Preto
XV,2020-11-15,22500.2757583382,39872.821182456,58668.4986996057,São José do Rio Preto
XV,2020-11-16,22504.3807292779,39917.0696139649,58836.5344380064,São José do Rio Preto
XV,2020-11-17,22508.3300088153,39960.1574096622,59001.48322328,São José do Rio Preto
XV,2020-11-18,22512.1296219711,40002.1131441026,59163.4023697318,São José do Rio Preto
XV,2020-11-19,22515.7853936663,40042.9658731713,59322.3499039897,São José do Rio Preto
XV,2020-11-20,22519.3030756727,40082.7472887086,59478.387018772,São José do Rio Preto
