DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-13,1071.51972553118,1823.71388268382,3717.20203438242,Ribeirão Preto
XIII,2020-12-14,1072.22263354629,1828.14390551468,3745.44265598706,Ribeirão Preto
XIII,2020-12-15,1072.91031258118,1832.50437744515,3773.54865152304,Ribeirão Preto
XIII,2020-12-16,1073.58305028572,1836.79580872517,3801.51273998531,Ribeirão Preto
XIII,2020-12-17,1074.24112837337,1841.01870333741,3829.3277889712,Ribeirão Preto
XIII,2020-12-18,1074.88482492428,1845.1735858298,3856.98683925586,Ribeirão Preto
XIII,2020-12-19,1075.51441422963,1849.26099983871,3884.48311362592,Ribeirão Preto
XIII,2020-12-20,1076.13016698396,1853.28151012716,3911.81002690611,Ribeirão Preto
XIII,2020-12-21,1076.73234995373,1857.23569854394,3938.96119201378,Ribeirão Preto
XIII,2020-12-22,1077.32122598026,1861.12416338422,3965.93042742282,Ribeirão Preto
XIII,2020-12-23,1077.89705313369,1864.94750594715,3992.71175642784,Ribeirão Preto
XIII,2020-12-24,1078.46008438261,1868.70632107818,4019.29940716445,Ribeirão Preto
XIII,2020-12-25,1079.01056940784,1872.40121975239,4045.68783070976,Ribeirão Preto
XIII,2020-12-26,1079.54875446151,1876.03282765986,4071.87170487951,Ribeirão Preto
XIII,2020-12-27,1080.07488251491,1879.70546017204,4097.84593904932,Ribeirão Preto
XIII,2020-12-28,1080.58919297164,1883.70919233968,4123.60567533986,Ribeirão Preto
XIII,2020-12-29,1081.09192165479,1887.64925242439,4149.14629103075,Ribeirão Preto
XIII,2020-12-30,1081.5833001198,1891.5260832299,4174.46339372587,Ribeirão Preto
XIV,2020-08-07,163.142857142857,163.142857142857,163.142857142857,São João da Boa Vista
XIV,2020-08-08,167.483438573181,167.793480103919,168.568583930762,São João da Boa Vista
XIV,2020-08-09,171.81420286075,172.329320194554,173.438869510828,São João da Boa Vista
XIV,2020-08-10,176.133368991313,176.756748811963,177.838919271108,São João da Boa Vista
XIV,2020-08-11,180.443108395855,181.08565914643,181.845914490776,São João da Boa Vista
XIV,2020-08-12,184.747310194304,185.286211587725,185.603120721427,São João da Boa Vista
XIV,2020-08-13,168.213905840201,189.167154737309,198.367299572074,São João da Boa Vista
XIV,2020-08-14,171.104282844049,193.225381649143,203.280815425536,São João da Boa Vista
XIV,2020-08-15,173.702643026923,197.035741267985,208.265011982667,São João da Boa Vista
XIV,2020-08-16,176.167037140903,200.879313195711,213.325158056001,São João da Boa Vista
XIV,2020-08-17,178.523793021997,204.691065945423,218.467052714757,São João da Boa Vista
XIV,2020-08-18,180.794701372552,208.472249465189,223.696898332602,São João da Boa Vista
XIV,2020-08-19,182.997725539919,212.233432313608,229.021187390792,São João da Boa Vista
XIV,2020-08-20,185.147607402598,215.984392954328,234.446615805345,São João da Boa Vista
XIV,2020-08-21,187.256410660546,219.73419666168,239.980069889968,São João da Boa Vista
XIV,2020-08-22,189.333952311657,223.496754722944,245.628581391121,São João da Boa Vista
XIV,2020-08-23,191.388165540659,227.276960271749,251.399292910944,São João da Boa Vista
XIV,2020-08-24,193.425397453185,231.076537261006,257.299417433754,São João da Boa Vista
XIV,2020-08-25,195.450662589221,234.900626092896,263.336207360132,São João da Boa Vista
XIV,2020-08-26,197.467840569397,238.753655134595,269.516896717461,São João da Boa Vista
XIV,2020-08-27,199.479843069926,242.639353851382,275.848644715063,São João da Boa Vista
XIV,2020-08-28,201.488787306484,246.577833966232,282.338546598133,São João da Boa Vista
XIV,2020-08-29,203.496118427906,250.569936948227,288.993597120745,São João da Boa Vista
XIV,2020-08-30,205.502715755295,254.615539143655,295.820659348161,São João da Boa Vista
XIV,2020-08-31,207.508978371564,258.718202692633,302.826422178469,São João da Boa Vista
XIV,2020-09-01,209.514904093753,262.88106245087,310.017367489494,São João da Boa Vista
XIV,2020-09-02,211.520144398494,267.106809681457,317.399707549067,São João da Boa Vista
XIV,2020-09-03,213.524054155954,271.397677317327,324.97932402223,São João da Boa Vista
XIV,2020-09-04,215.525767990623,275.755506718487,332.761785228468,São João da Boa Vista
XIV,2020-09-05,217.524243857838,280.181757871723,340.752312551327,São João da Boa Vista
XIV,2020-09-06,219.51830390167,284.638027926029,348.955754471361,São João da Boa Vista
XIV,2020-09-07,221.506665992854,289.198161058026,357.37654986249,São João da Boa Vista
XIV,2020-09-08,223.487977253206,293.828999457502,366.018704824094,São João da Boa Vista
XIV,2020-09-09,225.46083166718,298.493999730528,374.885739530166,São João da Boa Vista
XIV,2020-09-10,227.423787654255,303.184593820058,383.98063798007,São João da Boa Vista
XIV,2020-09-11,229.375413516113,307.943687070671,393.305883899373,São João da Boa Vista
XIV,2020-09-12,231.314305956666,312.772660392725,402.863443678584,São João da Boa Vista
XIV,2020-09-13,233.239107738807,317.654491902607,412.654756130911,São João da Boa Vista
XIV,2020-09-14,235.148518501659,322.595346568212,422.680710240486,São João da Boa Vista
XIV,2020-09-15,237.041308490813,327.593638940845,432.941636879057,São João da Boa Vista
XIV,2020-09-16,238.916319108119,332.647568017146,443.437267512391,São João da Boa Vista
XIV,2020-09-17,240.772464042993,337.75510660407,454.166693205366,São João da Boa Vista
XIV,2020-09-18,242.608754675022,342.91408177559,465.128408609012,São João da Boa Vista
XIV,2020-09-19,244.424303056448,348.122195175073,476.320301002888,São João da Boa Vista
XIV,2020-09-20,246.21832415663,353.377046278974,487.739641535281,São João da Boa Vista
XIV,2020-09-21,247.990132865966,358.676140860134,499.383062188696,São João da Boa Vista
XIV,2020-09-22,249.739144030897,364.01691284425,511.24654581359,São João da Boa Vista
XIV,2020-09-23,251.464861952984,369.396711112512,523.325382264244,São João da Boa Vista
XIV,2020-09-24,253.166871047356,374.812787077942,535.614124778623,São João da Boa Vista
XIV,2020-09-25,254.844846846078,380.262364432439,548.106628900329,São João da Boa Vista
XIV,2020-09-26,256.498549726867,385.742653153858,560.796043641128,São João da Boa Vista
XIV,2020-09-27,258.127818461373,391.25086351939,573.674807164156,São João da Boa Vista
XIV,2020-09-28,259.732560491619,396.55467451074,586.734635016195,São João da Boa Vista
XIV,2020-09-29,261.312745611612,401.373624327328,599.966528441427,São João da Boa Vista
XIV,2020-09-30,262.868391974444,406.157914482471,613.360758338503,São João da Boa Vista
XIV,2020-10-01,264.399553995349,410.909728742016,626.906857776958,São João da Boa Vista
XIV,2020-10-02,265.906327097557,415.28955248799,640.593697223199,São João da Boa Vista
XIV,2020-10-03,267.388840024427,419.470029524771,654.409526179067,São João da Boa Vista
XIV,2020-10-04,268.847247578048,423.58887734689,668.342024086376,São João da Boa Vista
XIV,2020-10-05,270.281721769371,428.235439140436,682.378350275679,São João da Boa Vista
XIV,2020-10-06,271.692446516674,433.033384555816,696.505215900698,São João da Boa Vista
XIV,2020-10-07,273.079606989658,437.795021529416,711.733450289623,São João da Boa Vista
XIV,2020-10-08,274.443381166542,442.517916514068,728.095101174295,São João da Boa Vista
XIV,2020-10-09,275.783944980311,447.19976077123,744.6824828083,São João da Boa Vista
XIV,2020-10-10,277.101468676592,451.838376287398,761.48292823927,São João da Boa Vista
XIV,2020-10-11,278.396113740335,456.431719351759,778.482847006871,São João da Boa Vista
XIV,2020-10-12,279.668029123726,460.97787291025,795.667784100204,São João da Boa Vista
XIV,2020-10-13,280.917350590062,465.475050464624,813.02249623447,São João da Boa Vista
XIV,2020-10-14,282.144196074065,469.921571241556,830.53102762071,São João da Boa Vista
XIV,2020-10-15,283.348662910432,474.850367346337,848.176794813963,São João da Boa Vista
XIV,2020-10-16,284.530835504451,479.83198311903,865.942705053848,São João da Boa Vista
XIV,2020-10-17,285.690786467582,484.772328248979,883.811265390203,São João da Boa Vista
XIV,2020-10-18,286.828577906466,489.668837388876,901.76469468369,São João da Boa Vista
XIV,2020-10-19,287.944262112943,494.519000556425,919.785033199563,São João da Boa Vista
XIV,2020-10-20,289.037884455089,499.320374312668,937.854256501812,São João da Boa Vista
XIV,2020-10-21,290.109482856182,504.070569839124,955.954376605134,São João da Boa Vista
XIV,2020-10-22,291.15908837392,508.767243226553,974.067538842465,São João da Boa Vista
XIV,2020-10-23,292.186733365827,513.408137329468,992.176135671688,São João da Boa Vista
XIV,2020-10-24,293.192454428714,517.99109378175,1010.26290123476,São João da Boa Vista
XIV,2020-10-25,294.176294908048,522.514062956412,1028.31099737516,São João da Boa Vista
XIV,2020-10-26,295.138306609647,526.908766568668,1046.30408808168,São João da Boa Vista
XIV,2020-10-27,296.07855281581,530.45351841102,1064.22640946266,São João da Boa Vista
XIV,2020-10-28,296.997108234695,533.924954023406,1082.06282171178,São João da Boa Vista
XIV,2020-10-29,297.894059411697,537.323102359878,1099.79885195918,São João da Boa Vista
XIV,2020-10-30,298.769510569284,540.648115646832,1117.42074716809,São João da Boa Vista
XIV,2020-10-31,299.562689207678,543.900266366047,1134.91550815643,São João da Boa Vista
XIV,2020-11-01,300.298483797072,547.079942706815,1152.27091455545,São João da Boa Vista
XIV,2020-11-02,301.013603239603,550.187642041009,1169.47553949413,São João da Boa Vista
XIV,2020-11-03,301.708372508949,553.223966462626,1186.51876091872,São João da Boa Vista
XIV,2020-11-04,302.383133415228,556.189612272124,1203.39075877092,São João da Boa Vista
XIV,2020-11-05,303.03824246513,559.085359714078,1220.42905746678,São João da Boa Vista
XIV,2020-11-06,303.674072156,561.912073133855,1238.74562564115,São João da Boa Vista
XIV,2020-11-07,304.291009724175,564.670695069779,1256.92332078137,São João da Boa Vista
XIV,2020-11-08,304.889455486128,567.362239460929,1274.95078126893,São João da Boa Vista
XIV,2020-11-09,305.46982086377,569.987783742211,1292.81734304739,São João da Boa Vista
XIV,2020-11-10,306.032527080455,572.548462936425,1310.51305910884,São João da Boa Vista
XIV,2020-11-11,306.578002377423,575.045459373598,1328.02868756433,São João da Boa Vista
XIV,2020-11-12,307.106679573186,577.479993018858,1345.35567341505,São João da Boa Vista
XIV,2020-11-13,307.618996386167,579.853320263511,1362.48617851115,São João da Boa Vista
XIV,2020-11-14,308.115393987983,582.166728372966,1379.41308067451,São João da Boa Vista
XIV,2020-11-15,308.596315374054,584.421529581635,1396.12996565511,São João da Boa Vista
XIV,2020-11-16,309.062203634146,586.619054670291,1412.63110847466,São João da Boa Vista
XIV,2020-11-17,309.513500853774,588.760648391169,1428.91146225402,São João da Boa Vista
XIV,2020-11-18,309.950645971752,590.847661691499,1444.96662272776,São João da Boa Vista
XIV,2020-11-19,310.374072983889,592.88144466088,1460.79278976589,São João da Boa Vista
XIV,2020-11-20,310.784211347854,594.863346327974,1476.3867699479,São João da Boa Vista
XIV,2020-11-21,311.18148510188,596.794711194654,1491.74595631753,São João da Boa Vista
XIV,2020-11-22,311.566311899363,598.676875644716,1506.86830401074,São João da Boa Vista
XIV,2020-11-23,311.939102018086,600.51116407983,1521.75229927226,São João da Boa Vista
XIV,2020-11-24,312.300257888515,602.29888658624,1536.39693663231,São João da Boa Vista
XIV,2020-11-25,312.650172831669,604.041334109116,1550.8016777016,São João da Boa Vista
XIV,2020-11-26,312.989230073941,605.739774251487,1564.96640937735,São João da Boa Vista
XIV,2020-11-27,313.317803483178,607.395452550102,1578.89143683866,São João da Boa Vista
XIV,2020-11-28,313.636257305611,609.009591127499,1592.57745956294,São João da Boa Vista
XIV,2020-11-29,313.944945840738,610.583387252007,1606.02554520284,São João da Boa Vista
XIV,2020-11-30,314.244213093112,612.118011672582,1619.23709938787,São João da Boa Vista
XIV,2020-12-01,314.534392813343,613.614608119084,1632.21384343062,São João da Boa Vista
XIV,2020-12-02,314.815807902843,615.074290753801,1644.95777780389,São João da Boa Vista
XIV,2020-12-03,315.088770011274,616.498142077376,1657.47114620947,São João da Boa Vista
XIV,2020-12-04,315.353580472596,617.887215198976,1669.75642875888,São João da Boa Vista
XIV,2020-12-05,315.610530428405,619.242533896763,1681.81632202005,São João da Boa Vista
XIV,2020-12-06,315.859900889037,620.565092559883,1693.65371791788,São João da Boa Vista
XIV,2020-12-07,316.101962757744,621.855855895868,1705.2716799205,São João da Boa Vista
XIV,2020-12-08,316.336977135177,623.115759487763,1716.6734262684,São João da Boa Vista
XIV,2020-12-09,316.565195098472,624.345708624434,1727.86230175334,São João da Boa Vista
XIV,2020-12-10,316.786857605621,625.546577435095,1738.84175047162,São João da Boa Vista
XIV,2020-12-11,317.002196449943,626.719211525232,1749.61531277273,São João da Boa Vista
XIV,2020-12-12,317.211434540394,627.864428717691,1760.18661157028,São João da Boa Vista
XIV,2020-12-13,317.414786121107,628.983019655117,1770.55933791675,São João da Boa Vista
XIV,2020-12-14,317.61245694611,630.075748164289,1780.73723454843,São João da Boa Vista
XIV,2020-12-15,317.80464465593,631.143352234151,1790.72408541969,São João da Boa Vista
XIV,2020-12-16,317.991538719455,632.18654353293,1800.52369568841,São João da Boa Vista
XIV,2020-12-17,318.173320456122,633.206007125141,1810.13987267436,São João da Boa Vista
XIV,2020-12-18,318.350163895194,634.202404032761,1819.57642694751,São João da Boa Vista
XIV,2020-12-19,318.522236072969,635.176372168168,1828.83716446,São João da Boa Vista
XIV,2020-12-20,318.689697276258,636.128527128989,1837.92587808048,São João da Boa Vista
XIV,2020-12-21,318.852701241498,637.059462769759,1846.84633745347,São João da Boa Vista
XIV,2020-12-22,319.011395502678,637.969752221951,1855.60228384397,São João da Boa Vista
XIV,2020-12-23,319.165921381471,638.859947683883,1864.19741680385,São João da Boa Vista
XIV,2020-12-24,319.316414030041,639.730580346211,1872.63538166887,São João da Boa Vista
XIV,2020-12-25,319.463003152393,640.582162657941,1880.97341308501,São João da Boa Vista
XIV,2020-12-26,319.605813256944,641.415189197983,1889.18837408359,São João da Boa Vista
XIV,2020-12-27,319.74496386532,642.230137424254,1897.25512835292,São João da Boa Vista
XIV,2020-12-28,319.88056968226,643.027468226997,1905.17708544022,São João da Boa Vista
XIV,2020-12-29,320.012740878521,643.807626816258,1912.95759626758,São João da Boa Vista
XIV,2020-12-30,320.141583080759,644.571042579686,1920.59994302473,São João da Boa Vista
XV,2020-08-07,693.714285714286,693.714285714286,693.714285714286,São José do Rio Preto
XV,2020-08-08,710.680369802458,711.892232951614,714.921890824502,São José do Rio Preto
XV,2020-08-09,727.594191982723,729.608797276008,733.94427040014,São José do Rio Preto
XV,2020-08-10,744.459355388536,746.897002692004,751.127609262754,São José do Rio Preto
XV,2020-08-11,761.287028564251,763.802335048928,766.778085084074,São José do Rio Preto
XV,2020-08-12,778.092806752063,780.216579445183,781.446917261481,São José do Rio Preto
XV,2020-08-13,707.4302760016,795.339375758247,833.719625802879,São José do Rio Preto
XV,2020-08-14,718.747112276856,811.162270945142,852.878843772017,São José do Rio Preto
XV,2020-08-15,728.883489568221,825.939900870174,872.288528771816,São José do Rio Preto
XV,2020-08-16,738.481643946352,840.894940740184,891.957700153814,São José do Rio Preto
XV,2020-08-17,747.638820475654,855.740694543137,911.896072361345,São José do Rio Preto
XV,2020-08-18,756.434425448238,870.424582038723,932.11372980283,São José do Rio Preto
XV,2020-08-19,764.932920317957,884.92021267785,952.620821748427,São José do Rio Preto
XV,2020-08-20,773.186267272291,899.31091657912,973.427297694181,São José do Rio Preto
XV,2020-08-21,781.236132992609,913.621846338972,994.542933498694,São José do Rio Preto
XV,2020-08-22,789.115627792764,927.875404279665,1015.9772059009,São José do Rio Preto
XV,2020-08-23,796.85078499389,942.091467826304,1037.739222402,São José do Rio Preto
XV,2020-08-24,804.461768676796,956.287547812994,1059.83761109002,São José do Rio Preto
XV,2020-08-25,811.963903000584,970.435706310461,1082.28044949112,São José do Rio Preto
XV,2020-08-26,819.368487795734,984.422840252341,1105.07510953835,São José do Rio Preto
XV,2020-08-27,826.683471590098,998.341394325956,1128.22808042466,São José do Rio Preto
XV,2020-08-28,833.914142990347,1012.18866170888,1151.74504974234,São José do Rio Preto
XV,2020-08-29,841.063612438038,1025.96075088961,1175.6308010047,São José do Rio Preto
XV,2020-08-30,848.133237853861,1039.65285818964,1199.88915412606,São José do Rio Preto
XV,2020-08-31,855.122958216571,1053.95448831713,1224.52285996551,São José do Rio Preto
XV,2020-09-01,862.031593616549,1068.33451853515,1249.53353642081,São José do Rio Preto
XV,2020-09-02,868.857060428943,1082.76294764421,1274.92152422259,São José do Rio Preto
XV,2020-09-03,875.596547842089,1097.23802408636,1300.68573394229,São José do Rio Preto
XV,2020-09-04,882.246776738943,1111.75685686567,1326.82376086751,São José do Rio Preto
XV,2020-09-05,888.804136758482,1126.31547437428,1353.33182815339,São José do Rio Preto
XV,2020-09-06,895.264820942877,1140.90895385401,1380.20478433642,São José do Rio Preto
XV,2020-09-07,901.62492041004,1155.53146274684,1407.43606592648,São José do Rio Preto
XV,2020-09-08,907.880521713143,1170.17636752777,1435.01771175294,São José do Rio Preto
XV,2020-09-09,914.027758062413,1184.83619724907,1462.94030562135,São José do Rio Preto
XV,2020-09-10,920.062849424517,1199.502586873,1491.19292040321,São José do Rio Preto
XV,2020-09-11,925.982223928055,1214.16663836564,1519.76332069374,São José do Rio Preto
XV,2020-09-12,931.782553856214,1228.81897704197,1548.63800260575,São José do Rio Preto
XV,2020-09-13,937.460799161579,1243.44987199188,1577.80228361994,São José do Rio Preto
XV,2020-09-14,943.014226661712,1258.04927646223,1607.24035509418,São José do Rio Preto
XV,2020-09-15,948.440437873544,1272.6069301387,1636.9353795199,São José do Rio Preto
XV,2020-09-16,953.73736470187,1287.11232828257,1666.8695126918,São José do Rio Preto
XV,2020-09-17,958.903260818726,1300.7572546628,1697.02392181987,São José do Rio Preto
XV,2020-09-18,963.936758241775,1313.38344860298,1727.37903072315,São José do Rio Preto
XV,2020-09-19,968.836860583901,1325.82453702753,1757.91460731483,São José do Rio Preto
XV,2020-09-20,973.60294388315,1338.07472516832,1788.60988686289,São José do Rio Preto
XV,2020-09-21,978.234740373849,1350.12871422131,1819.44365196336,São José do Rio Preto
XV,2020-09-22,982.732331028941,1361.98171991388,1850.39434605585,São José do Rio Preto
XV,2020-09-23,987.096115093564,1373.22469280807,1881.44011155264,São José do Rio Preto
XV,2020-09-24,991.32677884616,1385.1954517168,1912.55881952251,São José do Rio Preto
XV,2020-09-25,995.425314831787,1397.12055556269,1943.7282931473,São José do Rio Preto
XV,2020-09-26,999.392996155008,1408.8578867827,1974.92638808062,São José do Rio Preto
XV,2020-09-27,1003.23135859522,1420.40351128766,2006.13109901304,São José do Rio Preto
XV,2020-09-28,1006.94217206315,1431.75394350311,2037.320623518,São José do Rio Preto
XV,2020-09-29,1010.52742115333,1442.90615382598,2068.4734520782,São José do Rio Preto
XV,2020-09-30,1013.98927061859,1453.85749929062,2099.56838867964,São José do Rio Preto
XV,2020-10-01,1017.3300328282,1464.60564818688,2130.58456163728,São José do Rio Preto
XV,2020-10-02,1020.55217394153,1475.14869879421,2161.50159660769,São José do Rio Preto
XV,2020-10-03,1023.65828930466,1485.4851554852,2192.29966545932,São José do Rio Preto
XV,2020-10-04,1026.65108626694,1495.62814074704,2226.02078749467,São José do Rio Preto
XV,2020-10-05,1029.53336049637,1506.66474463321,2260.33147718272,São José do Rio Preto
XV,2020-10-06,1032.30798044047,1518.10436879486,2294.70554325537,São José do Rio Preto
XV,2020-10-07,1034.97786176141,1529.35616120274,2329.12304007672,São José do Rio Preto
XV,2020-10-08,1037.49805208597,1540.41652261093,2363.56407761644,São José do Rio Preto
XV,2020-10-09,1038.98858487742,1551.28233396356,2398.00892536756,São José do Rio Preto
XV,2020-10-10,1040.08735351726,1561.95093794405,2432.43806633214,São José do Rio Preto
XV,2020-10-11,1041.12442955251,1572.42014423791,2466.83225805122,São José do Rio Preto
XV,2020-10-12,1042.10330549545,1582.68819901431,2501.17257713937,São José do Rio Preto
XV,2020-10-13,1043.02728877821,1592.71160935284,2535.44047104692,São José do Rio Preto
XV,2020-10-14,1043.89950766722,1600.40020273261,2569.61778345663,São José do Rio Preto
XV,2020-10-15,1044.72291715436,1607.87158255416,2603.68677511674,São José do Rio Preto
XV,2020-10-16,1045.50030930067,1615.12927440092,2637.6301986952,São José do Rio Preto
XV,2020-10-17,1046.23432073831,1622.17697126188,2671.43132864826,São José do Rio Preto
XV,2020-10-18,1046.9274406261,1629.0185170627,2705.07399617482,São José do Rio Preto
XV,2020-10-19,1047.58201744556,1635.65788173866,2738.54260866017,São José do Rio Preto
XV,2020-10-20,1048.20026652732,1642.09914489151,2771.82217503828,São José do Rio Preto
XV,2020-10-21,1048.78427588256,1648.3464665505,2804.89830762298,São José do Rio Preto
XV,2020-10-22,1049.33601179129,1654.40405847347,2837.75721982096,São José do Rio Preto
XV,2020-10-23,1049.85732692479,1660.27619020055,2870.3857706418,São José do Rio Preto
XV,2020-10-24,1050.34996652858,1665.9671726412,2902.77147051811,São José do Rio Preto
XV,2020-10-25,1050.81557468847,1671.48134782049,2934.90249171468,São José do Rio Preto
XV,2020-10-26,1051.25569968248,1676.82307228924,2966.7676655088,São José do Rio Preto
XV,2020-10-27,1051.6717996831,1681.99670735612,2998.35648507279,São José do Rio Preto
XV,2020-10-28,1052.06524720165,1687.00659960663,3029.65908859871,São José do Rio Preto
XV,2020-10-29,1052.43733329238,1691.85706208119,3060.6662395264,São José do Rio Preto
XV,2020-10-30,1052.78927327739,1696.55238177452,3091.36934770287,São José do Rio Preto
XV,2020-10-31,1053.12221118311,1701.09681029944,3121.76045830531,São José do Rio Preto
XV,2020-11-01,1053.43722414297,1705.49455928715,3151.83224548575,São José do Rio Preto
XV,2020-11-02,1053.73532614393,1709.74979085119,3181.57799540386,São José do Rio Preto
XV,2020-11-03,1054.01747196965,1713.8666132857,3210.99159508256,São José do Rio Preto
XV,2020-11-04,1054.28456024519,1717.84906925774,3240.06750524136,São José do Rio Preto
XV,2020-11-05,1054.53743630509,1721.70112454089,3268.80073151661,São José do Rio Preto
XV,2020-11-06,1054.77689602475,1725.42667659839,3297.18683154802,São José do Rio Preto
XV,2020-11-07,1055.0036888086,1729.02955038822,3325.22189561521,São José do Rio Preto
XV,2020-11-08,1055.21852052131,1732.51349769904,3352.90253214822,São José do Rio Preto
XV,2020-11-09,1055.42205597005,1735.88219253739,3380.22584494556,São José do Rio Preto
XV,2020-11-10,1055.61492151767,1739.13923044836,3407.18941620423,São José do Rio Preto
XV,2020-11-11,1055.79770706365,1742.28812192812,3433.791276688,São José do Rio Preto
XV,2020-11-12,1055.97096791099,1745.61216078004,3460.02987524671,São José do Rio Preto
XV,2020-11-13,1056.13522727213,1749.36066800882,3485.9040796079,São José do Rio Preto
XV,2020-11-14,1056.29097822512,1752.99450582206,3511.41315549574,São José do Rio Preto
XV,2020-11-15,1056.43868561799,1756.51692171382,3536.55675053219,São José do Rio Preto
XV,2020-11-16,1056.57878767296,1759.93110481271,3561.33487162263,São José do Rio Preto
XV,2020-11-17,1056.71169768777,1763.240186352,3585.74786786088,São José do Rio Preto
XV,2020-11-18,1056.83780529281,1766.44722672361,3609.79640301524,São José do Rio Preto
XV,2020-11-19,1056.95747763949,1769.5552036695,3633.48142792676,São José do Rio Preto
XV,2020-11-20,1057.07106102846,1772.56703290306,3656.80417995485,São José do Rio Preto
XV,2020-11-21,1057.1788821778,1775.48556563129,3679.76616452644,São José do Rio Preto
XV,2020-11-22,1057.28124944966,1778.31359160841,3702.36914112018,São José do Rio Preto
XV,2020-11-23,1057.37845387834,1781.05383476702,3724.61510399129,São José do Rio Preto
XV,2020-11-24,1057.47077027343,1783.70895515883,3746.50626789269,São José do Rio Preto
XV,2020-11-25,1057.55845800897,1786.28154021123,3768.04504519223,São José do Rio Preto
XV,2020-11-26,1057.64176177287,1788.77409693049,3789.23402314312,São José do Rio Preto
XV,2020-11-27,1057.72091262808,1791.18906915442,3810.07596436651,São José do Rio Preto
XV,2020-11-28,1057.79612883496,1793.52883685785,3830.57379238776,São José do Rio Preto
XV,2020-11-29,1057.86761664202,1795.79571969587,3850.73058110529,São José do Rio Preto
XV,2020-11-30,1057.93557094489,1797.9919745822,3870.54953986902,São José do Rio Preto
XV,2020-12-01,1058.00017600429,1800.11979817917,3890.03400292037,São José do Rio Preto
XV,2020-12-02,1058.06160593962,1802.18132085083,3909.18741158212,São José do Rio Preto
XV,2020-12-03,1058.1200252003,1804.1786014259,3928.01329664909,São José do Rio Preto
XV,2020-12-04,1058.17558926314,1806.11364135748,3946.51528058837,São José do Rio Preto
XV,2020-12-05,1058.22844516893,1807.98838491069,3966.02433486526,São José do Rio Preto
XV,2020-12-06,1058.27873203484,1809.80472261205,3985.62768062232,São José do Rio Preto
XV,2020-12-07,1058.32658147914,1811.5644899133,4004.90834316676,São José do Rio Preto
XV,2020-12-08,1058.37211809199,1813.269469702,4023.86971897664,São José do Rio Preto
XV,2020-12-09,1058.41545974409,1814.92138797499,4042.51528507871,São José do Rio Preto
XV,2020-12-10,1058.45671788319,1816.52191022233,4060.84856545626,São José do Rio Preto
XV,2020-12-11,1058.49599799751,1818.07265287673,4078.87316299625,São José do Rio Preto
XV,2020-12-12,1058.53339996905,1819.57518386542,4096.59274879781,São José do Rio Preto
XV,2020-12-13,1058.5690184082,1821.0310256881,4114.01106180611,São José do Rio Preto
XV,2020-12-14,1058.60294292958,1822.44165466082,4131.14145072412,São José do Rio Preto
XV,2020-12-15,1058.63525846372,1823.80850319376,4148.00331103685,São José do Rio Preto
XV,2020-12-16,1058.66604545013,1825.13295658136,4164.57477985667,São José do Rio Preto
XV,2020-12-17,1058.69538002392,1826.41635042609,4180.85969783547,São José do Rio Preto
XV,2020-12-18,1058.72333432774,1827.65997980099,4196.86193496654,São José do Rio Preto
XV,2020-12-19,1058.74997674675,1828.86509989679,4212.58538277204,São José do Rio Preto
XV,2020-12-20,1058.77537212907,1830.0329286375,4228.03395751365,São José do Rio Preto
XV,2020-12-21,1058.79958196646,1831.16464622662,4243.21158807097,São José do Rio Preto
XV,2020-12-22,1058.82266460274,1832.261397102,4258.12221556207,São José do Rio Preto
XV,2020-12-23,1058.84467535459,1833.32428747671,4272.76976822256,São José do Rio Preto
XV,2020-12-24,1058.86566662885,1834.35438344844,4287.15813522559,São José do Rio Preto
XV,2020-12-25,1058.88568813537,1835.35271828496,4301.29120071974,São José do Rio Preto
XV,2020-12-26,1058.90478704488,1836.32029304188,4315.17283864762,São José do Rio Preto
XV,2020-12-27,1058.92300813553,1837.25807872345,4328.80691708745,São José do Rio Preto
XV,2020-12-28,1058.94039391232,1838.16701598568,4342.19728919019,São José do Rio Preto
XV,2020-12-29,1058.95698474786,1839.04801676317,4355.3477941916,São José do Rio Preto
XV,2020-12-30,1058.97281895775,1839.90196233757,4368.26223694747,São José do Rio Preto
XVI,2020-08-07,686.428571428572,686.428571428572,686.428571428572,Sorocaba
XVI,2020-08-08,698.048519424078,698.878515709472,700.953506422955,Sorocaba
XVI,2020-08-09,709.634082119598,711.013757391525,713.98324478488,Sorocaba
XVI,2020-08-10,721.169161304096,722.837987926924,725.73325243458,Sorocaba
XVI,2020-08-11,732.646495300005,734.366644104338,736.397606621365,Sorocaba
XVI,2020-08-12,744.064787678343,745.520095221839,746.347070847426,Sorocaba
XVI,2020-08-13,672.77436210448,755.727326300787,791.155590642207,Sorocaba
XVI,2020-08-14,680.379332104618,766.302258351516,804.048434251303,Sorocaba
XVI,2020-08-15,687.09060057352,776.132638498391,817.034018142459,Sorocaba
XVI,2020-08-16,693.38060417745,786.057860817701,830.110464021704,Sorocaba
XVI,2020-08-17,699.316082193608,795.811842252054,843.277105195556,Sorocaba
XVI,2020-08-18,704.952433388407,805.39640999711,856.534159016705,Sorocaba
XVI,2020-08-19,710.335535752013,814.80536312138,869.882448483,Sorocaba
XVI,2020-08-20,715.503287111873,824.021538007298,883.323168687305,Sorocaba
XVI,2020-08-21,720.487014228869,833.140095507294,896.857874384149,Sorocaba
XVI,2020-08-22,725.312583922774,842.144121178332,910.488396835406,Sorocaba
