DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-11,24585.8022673941,41711.7658472904,78432.330919468,Ribeirão Preto
XIII,2020-12-12,24590.0856964097,41733.9573072636,78549.5359446922,Ribeirão Preto
XIII,2020-12-13,24594.2519124053,41755.6086702311,78664.2886275753,Ribeirão Preto
XIII,2020-12-14,24598.3043485711,41776.7337251031,78776.6443606041,Ribeirão Preto
XIII,2020-12-15,24602.2461383335,41797.3454330954,78886.6512152846,Ribeirão Preto
XIII,2020-12-16,24606.0803353029,41817.4563488233,78994.3544379707,Ribeirão Preto
XIII,2020-12-17,24609.8099568918,41837.0788510651,79099.8016493658,Ribeirão Preto
XIII,2020-12-18,24613.4381696898,41856.2255772828,79203.0469433262,Ribeirão Preto
XIII,2020-12-19,24616.9680022641,41874.9087952289,79304.1428928066,Ribeirão Preto
XIII,2020-12-20,24620.4022746447,41893.1402008097,79403.1373405609,Ribeirão Preto
XIII,2020-12-21,24623.7437460175,41910.9312376986,79500.0777453934,Ribeirão Preto
XIII,2020-12-22,24626.9949326354,41928.2926637013,79595.005206898,Ribeirão Preto
XIII,2020-12-23,24630.1582898273,41945.2349071088,79687.9584561321,Ribeirão Preto
XIII,2020-12-24,24633.236245135,41961.7682510565,79778.9781574649,Ribeirão Preto
XIII,2020-12-25,24636.2313516355,41977.9032022272,79868.1106022423,Ribeirão Preto
XIII,2020-12-26,24639.146052086,41993.6499622702,79955.4007302001,Ribeirão Preto
XIII,2020-12-27,24641.9826205643,42009.0182597942,80040.8893951463,Ribeirão Preto
XIII,2020-12-28,24644.7432845829,42024.0176177608,80124.6171266406,Ribeirão Preto
XIII,2020-12-29,24647.4300739221,42038.6569887227,80206.6189339951,Ribeirão Preto
XIV,2020-07-04,1804,1804,1804,São João da Boa Vista
XIV,2020-07-05,1873.02241723305,1873.2964756166,1879.28325090525,São João da Boa Vista
XIV,2020-07-06,1945.3883157303,1945.76213261175,1957.26424350853,São João da Boa Vista
XIV,2020-07-07,2019.36715180911,2021.04003849248,2037.71430312465,São João da Boa Vista
XIV,2020-07-08,2094.3599014506,2098.02563254496,2119.31729313158,São João da Boa Vista
XIV,2020-07-09,2169.92266309857,2176.13627834886,2201.44965436132,São João da Boa Vista
XIV,2020-07-10,1944.3173337946,2255.05786097902,2387.3637520354,São João da Boa Vista
XIV,2020-07-11,2009.98825129942,2334.46177698696,2474.12987013718,São João da Boa Vista
XIV,2020-07-12,2075.58035198491,2414.10925620173,2560.88099510272,São João da Boa Vista
XIV,2020-07-13,2141.02986610372,2493.84438679599,2647.48168037805,São João da Boa Vista
XIV,2020-07-14,2206.30010263334,2572.96389662176,2733.84285599078,São João da Boa Vista
XIV,2020-07-15,2271.37333543115,2652.57235066233,2819.91062106816,São João da Boa Vista
XIV,2020-07-16,2336.25107165727,2732.04311673567,2905.66137783497,São João da Boa Vista
XIV,2020-07-17,2400.95168083733,2811.3496319317,2991.09664691412,São João da Boa Vista
XIV,2020-07-18,2465.49965713277,2890.47842060982,3076.23313877637,São João da Boa Vista
XIV,2020-07-19,2529.92014117748,2969.42231453729,3161.09640310722,São João da Boa Vista
XIV,2020-07-20,2594.24286238026,3048.04262735591,3245.72113348689,São João da Boa Vista
XIV,2020-07-21,2655.19714906667,3126.22781845581,3330.14332683858,São João da Boa Vista
XIV,2020-07-22,2713.97084994773,3204.12678056564,3414.39967661702,São João da Boa Vista
XIV,2020-07-23,2772.16965900367,3282.21616796778,3498.53094694592,São João da Boa Vista
XIV,2020-07-24,2829.82522636532,3360.05842398414,3582.58297507014,São João da Boa Vista
XIV,2020-07-25,2886.96746380196,3437.63793890689,3666.60133214131,São João da Boa Vista
XIV,2020-07-26,2943.6216219955,3514.93541374007,3750.62858227415,São João da Boa Vista
XIV,2020-07-27,2999.81391126417,3591.93036212365,3834.7075779604,São João da Boa Vista
XIV,2020-07-28,3055.5630866683,3667.19352748406,3918.87542225799,São João da Boa Vista
XIV,2020-07-29,3110.88321212852,3741.2624567413,4003.16465877502,São João da Boa Vista
XIV,2020-07-30,3165.79106860658,3814.1179643214,4087.60808967848,São João da Boa Vista
XIV,2020-07-31,3220.30878843043,3885.89000957586,4172.24078278956,São João da Boa Vista
XIV,2020-08-01,3274.45663062571,3958.66750952885,4257.0952363189,São João da Boa Vista
XIV,2020-08-02,3328.25027067938,4032.56369180089,4342.19912525361,São João da Boa Vista
XIV,2020-08-03,3381.70651506088,4104.6476938842,4427.57926503955,São João da Boa Vista
XIV,2020-08-04,3434.83486490106,4176.03123786242,4513.25550684746,São João da Boa Vista
XIV,2020-08-05,3487.64040381557,4246.61242348181,4599.24233463469,São João da Boa Vista
XIV,2020-08-06,3540.13125791817,4316.34893722353,4685.55413719541,São João da Boa Vista
XIV,2020-08-07,3592.32122192528,4385.20452362443,4772.20748633833,São João da Boa Vista
XIV,2020-08-08,3644.22245663775,4453.54411580622,4859.21606923969,São João da Boa Vista
XIV,2020-08-09,3695.84281326555,4522.0251996252,4946.58848492559,São João da Boa Vista
XIV,2020-08-10,3747.19161359713,4591.01541421416,5034.33253582197,São João da Boa Vista
XIV,2020-08-11,3798.27113688784,4657.18915010571,5122.44880918144,São João da Boa Vista
XIV,2020-08-12,3849.07954008643,4727.41866694181,5210.9324758152,São João da Boa Vista
XIV,2020-08-13,3899.61837455705,4799.66278830796,5299.77887672036,São João da Boa Vista
XIV,2020-08-14,3949.89524113927,4871.82960554364,5388.98603907879,São João da Boa Vista
XIV,2020-08-15,3999.91629350698,4943.8384726668,5478.54920839989,São João da Boa Vista
XIV,2020-08-16,4049.68362946671,5015.67734717273,5568.45869347307,São João da Boa Vista
XIV,2020-08-17,4099.20111750931,5087.33558740813,5658.7043962186,São João da Boa Vista
XIV,2020-08-18,4148.4658420153,5158.44779750244,5749.26912187634,São João da Boa Vista
XIV,2020-08-19,4197.47103420837,5222.75868736781,5840.1305468043,São João da Boa Vista
XIV,2020-08-20,4246.21360014023,5286.26646260048,5931.26704708923,São João da Boa Vista
XIV,2020-08-21,4294.69688143684,5348.94940291742,6022.66047413279,São João da Boa Vista
XIV,2020-08-22,4342.92289140357,5410.78657244214,6114.29029332963,São João da Boa Vista
XIV,2020-08-23,4390.8898494115,5471.7566841319,6206.13149699595,São João da Boa Vista
XIV,2020-08-24,4438.59797600218,5531.84093052202,6298.15930364736,São João da Boa Vista
XIV,2020-08-25,4486.04097280578,5591.0190717654,6390.34230903525,São João da Boa Vista
XIV,2020-08-26,4533.2089507414,5649.27078452208,6482.64459355879,São João da Boa Vista
XIV,2020-08-27,4580.09588576989,5706.57901130033,6575.03167556452,São João da Boa Vista
XIV,2020-08-28,4626.7025257566,5762.93163499397,6667.4735207364,São João da Boa Vista
XIV,2020-08-29,4670.60774517336,5818.31775616177,6759.93837344385,São João da Boa Vista
XIV,2020-08-30,4701.20639824185,5872.72665084522,6852.39075247405,São João da Boa Vista
XIV,2020-08-31,4730.90018189164,5926.15021884921,6944.7962170973,São João da Boa Vista
XIV,2020-09-01,4759.70217146629,5978.57945673791,7037.11450698537,São João da Boa Vista
XIV,2020-09-02,4787.62368365208,6030.00560969165,7129.30173351733,São João da Boa Vista
XIV,2020-09-03,4814.67985890673,6080.42300011127,7221.3162866167,São João da Boa Vista
XIV,2020-09-04,4840.89215050942,6129.83050123212,7313.12199951839,São João da Boa Vista
XIV,2020-09-05,4866.28147367307,6178.22812266556,7404.6818102635,São João da Boa Vista
XIV,2020-09-06,4890.8665639841,6225.61608638912,7495.95585687064,São João da Boa Vista
XIV,2020-09-07,4914.66797981856,6271.99689554209,7586.90617373111,São João da Boa Vista
XIV,2020-09-08,4937.70247103993,6317.37225249616,7677.48998105351,São João da Boa Vista
XIV,2020-09-09,4959.98503561768,6361.74402945877,7767.66188378007,São João da Boa Vista
XIV,2020-09-10,4981.5333021603,6405.1166020843,7857.37953668735,São João da Boa Vista
XIV,2020-09-11,5002.36964967361,6447.4981214541,7946.60684765781,São João da Boa Vista
XIV,2020-09-12,5022.51561565206,6488.89750425043,8035.30764697395,São João da Boa Vista
XIV,2020-09-13,5041.99066243079,6529.32364898457,8123.44389485219,São João da Boa Vista
XIV,2020-09-14,5060.81536041569,6568.78715953871,8210.98016697856,São João da Boa Vista
XIV,2020-09-15,5079.00695747479,6607.29773424129,8297.87724462693,São João da Boa Vista
XIV,2020-09-16,5096.58104250172,6644.86498252053,8384.09424069648,São João da Boa Vista
XIV,2020-09-17,5113.5549341903,6681.50032111584,8469.59384988766,São João da Boa Vista
XIV,2020-09-18,5129.94945702573,6717.21805472275,8554.34545982031,São João da Boa Vista
XIV,2020-09-19,5145.78447110993,6752.03281871802,8638.31902242829,São João da Boa Vista
XIV,2020-09-20,5161.07796250212,6785.9589410086,8721.48338360865,São João da Boa Vista
XIV,2020-09-21,5175.84854552038,6819.01186381377,8803.81044096885,São João da Boa Vista
XIV,2020-09-22,5190.11202220097,6851.20599024331,8885.26916272972,São João da Boa Vista
XIV,2020-09-23,5203.88271413333,6882.55537120979,8965.82757225034,São João da Boa Vista
XIV,2020-09-24,5217.17605217585,6909.77398227298,9045.45746745737,São João da Boa Vista
XIV,2020-09-25,5230.01003682686,6936.03971092246,9124.13732261603,São João da Boa Vista
XIV,2020-09-26,5242.40172339577,6961.47862007535,9201.84654197815,São João da Boa Vista
XIV,2020-09-27,5254.36655614859,6986.11352372989,9278.56392194997,São João da Boa Vista
XIV,2020-09-28,5265.92031714064,7009.96773539429,9354.27140426935,São João da Boa Vista
XIV,2020-09-29,5277.07647664475,7033.06308063269,9428.94862125271,São João da Boa Vista
XIV,2020-09-30,5287.8472493303,7055.42051764916,9502.57469195536,São João da Boa Vista
XIV,2020-10-01,5298.2455563139,7077.06148783626,9575.13236215375,São João da Boa Vista
XIV,2020-10-02,5308.28620434308,7098.00877891083,9646.61061379369,São João da Boa Vista
XIV,2020-10-03,5317.98315700602,7118.2846951703,9716.99943984021,São João da Boa Vista
XIV,2020-10-04,5327.34904642024,7137.91059633053,9786.28845087659,São João da Boa Vista
XIV,2020-10-05,5336.39668081738,7156.90793682964,9854.47018914808,São João da Boa Vista
XIV,2020-10-06,5345.13701322727,7175.29673310295,9921.53526224572,São João da Boa Vista
XIV,2020-10-07,5353.57997263103,7193.09607098694,9987.47392811089,São João da Boa Vista
XIV,2020-10-08,5361.73594174954,7210.32515309961,10052.2796622857,São João da Boa Vista
XIV,2020-10-09,5369.61669462002,7233.99084887412,10115.9514336181,São João da Boa Vista
XIV,2020-10-10,5377.23329749894,7259.610831377,10178.489083531,São João da Boa Vista
XIV,2020-10-11,5384.59574795738,7284.72597759687,10239.8920875346,São João da Boa Vista
XIV,2020-10-12,5391.71413627814,7309.34690735393,10300.1624304908,São João da Boa Vista
XIV,2020-10-13,5398.59709045524,7333.48134556569,10359.3003533594,São João da Boa Vista
XIV,2020-10-14,5405.25242676762,7357.13555412112,10417.3057247536,São João da Boa Vista
XIV,2020-10-15,5411.68825879305,7380.31730280446,10474.1810770064,São João da Boa Vista
XIV,2020-10-16,5417.9137344521,7403.03766554263,10529.9335431026,São João da Boa Vista
XIV,2020-10-17,5423.93743107773,7424.64913636165,10584.5708677637,São João da Boa Vista
XIV,2020-10-18,5429.76708580799,7440.22217861708,10638.1003290599,São João da Boa Vista
XIV,2020-10-19,5435.4104887573,7455.36342139973,10690.531199098,São João da Boa Vista
XIV,2020-10-20,5440.87429165133,7470.08560275276,10741.8710935592,São João da Boa Vista
XIV,2020-10-21,5446.16451558628,7484.40087216998,10792.1271416958,São João da Boa Vista
XIV,2020-10-22,5451.28738165649,7498.32138852557,10841.3085486944,São João da Boa Vista
XIV,2020-10-23,5456.24988639713,7511.85970339561,10889.4282140046,São João da Boa Vista
XIV,2020-10-24,5461.05857869231,7525.02794442706,10936.4993559924,São João da Boa Vista
XIV,2020-10-25,5465.71935602703,7537.83764439879,10982.5345914036,São João da Boa Vista
XIV,2020-10-26,5470.23815172206,7550.30022574897,11027.5480190782,São João da Boa Vista
XIV,2020-10-27,5474.62001973463,7562.42633007476,11071.5521342304,São João da Boa Vista
XIV,2020-10-28,5478.86953074269,7574.22607992935,11114.5588166278,São João da Boa Vista
XIV,2020-10-29,5482.99139369085,7585.70954654141,11156.581480031,São João da Boa Vista
XIV,2020-10-30,5486.99090401918,7596.88705337347,11197.6364060133,São João da Boa Vista
XIV,2020-10-31,5490.87301232092,7607.76854252695,11237.739932818,São João da Boa Vista
XIV,2020-11-01,5494.64216860246,7618.36344461849,11276.907683281,São João da Boa Vista
XIV,2020-11-02,5498.30285235126,7628.68106420562,11315.1563148164,São João da Boa Vista
XIV,2020-11-03,5501.85886658055,7638.73005393372,11352.5009422203,São João da Boa Vista
XIV,2020-11-04,5505.31364728666,7648.51862653545,11388.9559667771,São João da Boa Vista
XIV,2020-11-05,5508.67072832189,7658.0549194305,11424.5368703528,São João da Boa Vista
XIV,2020-11-06,5511.93409121828,7667.34723522364,11459.26130416,São João da Boa Vista
XIV,2020-11-07,5515.10745507058,7676.40354988008,11493.1467755417,São João da Boa Vista
XIV,2020-11-08,5518.194156191,7685.23141314759,11526.2100097898,São João da Boa Vista
XIV,2020-11-09,5521.19755862295,7693.83825503827,11558.4684103443,São João da Boa Vista
XIV,2020-11-10,5524.12050670022,7702.23097209975,11589.9379252521,São João da Boa Vista
XIV,2020-11-11,5526.96556764111,7710.41609890985,11620.6337399041,São João da Boa Vista
XIV,2020-11-12,5529.73537904945,7718.40009137894,11650.5717676972,São João da Boa Vista
XIV,2020-11-13,5532.43292353934,7726.18951804334,11679.7695331052,São João da Boa Vista
XIV,2020-11-14,5535.06098559684,7733.79067724861,11708.244284524,São João da Boa Vista
XIV,2020-11-15,5537.62205761254,7741.20952041966,11736.0124727389,São João da Boa Vista
XIV,2020-11-16,5540.1186595406,7748.45189605185,11763.0909631649,São João da Boa Vista
XIV,2020-11-17,5542.55291173222,7755.52322268884,11789.495280057,São João da Boa Vista
XIV,2020-11-18,5544.9267260383,7762.42862778334,11815.2401839366,São João da Boa Vista
XIV,2020-11-19,5547.24206529047,7769.17316713946,11840.3409046421,São João da Boa Vista
XIV,2020-11-20,5549.50116088245,7775.76197810498,11864.8138549862,São João da Boa Vista
XIV,2020-11-21,5551.70609540145,7782.19998028388,11888.6750998872,São João da Boa Vista
XIV,2020-11-22,5553.85872851053,7788.49181592865,11911.939933728,São João da Boa Vista
XIV,2020-11-23,5555.96094749584,7794.64204464922,11934.623882896,São João da Boa Vista
XIV,2020-11-24,5558.01433163301,7800.65488346348,11956.7412658748,São João da Boa Vista
XIV,2020-11-25,5560.0203036337,7806.53431951212,11978.3056740975,São João da Boa Vista
XIV,2020-11-26,5561.98032300627,7812.2842794951,11999.3309874322,São João da Boa Vista
XIV,2020-11-27,5563.89606049647,7817.90875343761,12019.8319502938,São João da Boa Vista
XIV,2020-11-28,5565.76907544699,7823.41155937661,12039.8229337615,São João da Boa Vista
XIV,2020-11-29,5567.60075674926,7828.79629663025,12059.3175950618,São João da Boa Vista
XIV,2020-11-30,5569.39252068166,7834.06650170277,12078.3297044631,São João da Boa Vista
XIV,2020-12-01,5571.14554522518,7839.22544034342,12096.8719661379,São João da Boa Vista
XIV,2020-12-02,5572.86089090734,7844.27619936308,12114.9564186972,São João da Boa Vista
XIV,2020-12-03,5574.53964440126,7849.22181702841,12132.5952678876,São João da Boa Vista
XIV,2020-12-04,5576.18306030503,7854.06538406127,12149.8013522624,São João da Boa Vista
XIV,2020-12-05,5577.79230997225,7858.80985740999,12166.5871433861,São João da Boa Vista
XIV,2020-12-06,5579.36843399908,7863.45802325402,12182.9644724896,São João da Boa Vista
XIV,2020-12-07,5580.91249970285,7868.01262235162,12202.1056440758,São João da Boa Vista
XIV,2020-12-08,5582.42538916695,7872.47618258796,12221.56691851,São João da Boa Vista
XIV,2020-12-09,5583.90789638252,7876.85109408786,12240.5747357931,São João da Boa Vista
XIV,2020-12-10,5585.36083333659,7881.13970921892,12259.1389658685,São João da Boa Vista
XIV,2020-12-11,5586.78514694127,7885.3444258818,12277.2711346173,São João da Boa Vista
XIV,2020-12-12,5588.1817219616,7889.46753908012,12294.982359396,São João da Boa Vista
XIV,2020-12-13,5589.55134240446,7893.51121133589,12312.2828085019,São João da Boa Vista
XIV,2020-12-14,5590.89481793408,7897.47757394165,12329.1830558999,São João da Boa Vista
XIV,2020-12-15,5592.2128134319,7901.3685911963,12345.6921512341,São João da Boa Vista
XIV,2020-12-16,5593.50592768917,7905.18612214462,12361.8182937159,São João da Boa Vista
XIV,2020-12-17,5594.77477118839,7908.93199699973,12377.5702753038,São João da Boa Vista
XIV,2020-12-18,5596.02006396159,7912.60808654528,12392.9582127218,São João da Boa Vista
XIV,2020-12-19,5597.24247964997,7916.21618296249,12407.9918498576,São João da Boa Vista
XIV,2020-12-20,5598.4426138198,7919.75797593606,12422.6801118648,São João da Boa Vista
XIV,2020-12-21,5599.6210863222,7923.23513486256,12437.0322345548,São João da Boa Vista
XIV,2020-12-22,5600.77840314214,7926.64919804064,12451.0561559536,São João da Boa Vista
XIV,2020-12-23,5601.91502064407,7930.00162367425,12464.7590796826,São João da Boa Vista
XIV,2020-12-24,5603.0314019862,7933.29384806184,12478.1486754745,São João da Boa Vista
XIV,2020-12-25,5604.12810016645,7936.52734399673,12491.2336775065,São João da Boa Vista
XIV,2020-12-26,5605.20563353289,7939.70352438141,12504.0224867844,São João da Boa Vista
XIV,2020-12-27,5606.26445953654,7942.82372274733,12516.5228041181,São João da Boa Vista
XIV,2020-12-28,5607.30505833139,7945.8892603671,12528.7425719055,São João da Boa Vista
XIV,2020-12-29,5608.32781991609,7948.90135523073,12540.688631773,São João da Boa Vista
XV,2020-07-04,7961.28571428571,7961.28571428571,7961.28571428571,São José do Rio Preto
XV,2020-07-05,8267.00200644589,8268.13447100241,8294.58151258801,São José do Rio Preto
XV,2020-07-06,8578.51875423324,8579.61994196095,8629.93070624181,São José do Rio Preto
XV,2020-07-07,8894.09224083108,8900.54508612598,8971.78217482796,São José do Rio Preto
XV,2020-07-08,9216.16572054258,9230.76504016316,9320.65402667453,São José do Rio Preto
XV,2020-07-09,9545.81176340239,9571.00924436621,9677.65824968185,São José do Rio Preto
XV,2020-07-10,8557.34640720383,9921.85315895138,10497.8346432726,São José do Rio Preto
XV,2020-07-11,8858.13333461605,10283.7521726535,10890.7781826954,São José do Rio Preto
XV,2020-07-12,9167.58976030052,10657.0569337234,11294.821542844,São José do Rio Preto
XV,2020-07-13,9486.31338675082,11042.026908836,11711.0414685146,São José do Rio Preto
XV,2020-07-14,9814.88304959966,11436.5698345032,12139.9589788982,São José do Rio Preto
XV,2020-07-15,10153.8728933661,11844.1325097387,12582.2441195956,São José do Rio Preto
XV,2020-07-16,10503.8666652217,12262.8961879678,13038.5887113252,São José do Rio Preto
XV,2020-07-17,10865.4641656615,12692.416196254,13509.7362397828,São José do Rio Preto
XV,2020-07-18,11215.955367218,13132.0752129015,13996.4312003929,São José do Rio Preto
XV,2020-07-19,11566.4225669217,13581.1577835898,14499.3832527466,São José do Rio Preto
XV,2020-07-20,11924.3078794281,14047.234100556,15019.2853534289,São José do Rio Preto
XV,2020-07-21,12289.9022469461,14524.1995851241,15556.7340625667,São José do Rio Preto
XV,2020-07-22,12663.4494783904,14990.9816819719,16112.2046208423,São José do Rio Preto
XV,2020-07-23,13045.1948935713,15471.420167022,16687.8533456536,São José do Rio Preto
XV,2020-07-24,13435.4032519825,15956.9426357344,17282.7964659456,São José do Rio Preto
XV,2020-07-25,13834.2602039211,16473.0661226715,17896.9738321262,São José do Rio Preto
XV,2020-07-26,14241.8176651099,17034.9886959956,18530.2200914111,São José do Rio Preto
XV,2020-07-27,14658.0353110096,17617.1201538009,19182.2177768344,São José do Rio Preto
XV,2020-07-28,15082.6971900755,18182.4309740284,19852.5226130032,São José do Rio Preto
XV,2020-07-29,15515.4361086563,18736.3238836447,20540.5984526683,São José do Rio Preto
XV,2020-07-30,15955.8191565237,19291.1664885626,21245.8523353707,São José do Rio Preto
XV,2020-07-31,16376.0703716044,19851.3431500309,21967.6612585988,São José do Rio Preto
XV,2020-08-01,16774.401293275,20416.1581324227,22705.3727330598,São José do Rio Preto
XV,2020-08-02,17140.81965519,20984.8761518468,23458.3126249469,São José do Rio Preto
XV,2020-08-03,17501.8239371016,21556.7594941144,24225.8070318535,São José do Rio Preto
XV,2020-08-04,17857.3410750848,22131.0311354729,25007.1766194606,São José do Rio Preto
XV,2020-08-05,18206.9028087824,22706.8929246552,25801.7443603088,São José do Rio Preto
XV,2020-08-06,18550.1057787574,23283.5689647115,26608.8474398137,São José do Rio Preto
XV,2020-08-07,18886.6316051354,23860.3358706306,27431.8170520557,São José do Rio Preto
XV,2020-08-08,19216.1989206002,24436.4842198653,28274.7614118331,São José do Rio Preto
XV,2020-08-09,19538.5470182971,25011.3039400454,29130.8385806333,São José do Rio Preto
XV,2020-08-10,19853.4668899222,25584.1179299898,29999.4324150005,São José do Rio Preto
XV,2020-08-11,20160.7617717298,26154.2456817055,30879.8290845065,São José do Rio Preto
XV,2020-08-12,20460.259759619,26721.016814086,31771.2388270005,São José do Rio Preto
XV,2020-08-13,20751.8410771948,27283.8046145673,32672.8604073469,São José do Rio Preto
XV,2020-08-14,21035.4497228403,27842.0477896909,33583.9363661296,São José do Rio Preto
XV,2020-08-15,21311.0536739006,28395.2138228511,34503.6804705034,São José do Rio Preto
XV,2020-08-16,21578.6301879558,28942.7833073654,35431.247507071,São José do Rio Preto
XV,2020-08-17,21838.1896606854,29484.2771572279,36365.7944635734,São José do Rio Preto
XV,2020-08-18,22089.7447804905,30019.2239611315,37306.4095815235,São José do Rio Preto
XV,2020-08-19,22333.3208455532,30547.1708347079,38252.1383386267,São José do Rio Preto
XV,2020-08-20,22568.9766888643,31067.7104314096,39202.0467102174,São José do Rio Preto
XV,2020-08-21,22796.8132019715,31580.4972836773,40155.2729649691,São José do Rio Preto
XV,2020-08-22,23016.9432879011,32085.2165558694,41110.9557284685,São José do Rio Preto
XV,2020-08-23,23229.4805774879,32581.5699584726,42068.2020447911,São José do Rio Preto
XV,2020-08-24,23434.5576886528,33069.2976159833,43026.1457552736,São José do Rio Preto
XV,2020-08-25,23632.3029850516,33531.5331930921,43983.8785969152,São José do Rio Preto
XV,2020-08-26,23822.8487028796,33978.6682966944,44940.475698063,São José do Rio Preto
XV,2020-08-27,24006.3464816121,34455.3669363019,45895.0552854213,São José do Rio Preto
XV,2020-08-28,24182.9735659112,34929.3807050611,46846.8246860257,São José do Rio Preto
XV,2020-08-29,24352.9103667793,35370.8677521604,47795.0133470371,São José do Rio Preto
XV,2020-08-30,24516.3320124488,35802.7208113963,48738.8417686381,São José do Rio Preto
XV,2020-08-31,24673.4219925001,36224.8762544178,49677.5755610761,São José do Rio Preto
XV,2020-09-01,24824.3549813923,36637.279112433,50610.4616482258,São José do Rio Preto
XV,2020-09-02,24969.3032074144,37039.889360782,51536.751544897,São José do Rio Preto
XV,2020-09-03,25108.4478957481,37432.6980584657,52455.7553369718,São José do Rio Preto
XV,2020-09-04,25241.9840000262,37815.7359490615,53366.8801110734,São José do Rio Preto
XV,2020-09-05,25370.1037939723,38189.0523754602,54269.5686275079,São José do Rio Preto
XV,2020-09-06,25492.9908627915,38552.7051199892,55163.2692700635,São José do Rio Preto
XV,2020-09-07,25610.8303301525,38906.773173189,56047.4830491303,São José do Rio Preto
XV,2020-09-08,25723.7964631814,39251.338495693,56921.7054027797,São José do Rio Preto
XV,2020-09-09,25832.0577495763,39586.4907132973,57785.4454676366,São José do Rio Preto
XV,2020-09-10,25935.7853643132,39912.3393712861,58638.2726337826,São José do Rio Preto
XV,2020-09-11,26035.1569256453,40229.0203094242,59479.847191841,São José do Rio Preto
XV,2020-09-12,26130.3446817949,40536.6790352023,60309.8654728847,São José do Rio Preto
XV,2020-09-13,26221.5114002731,40835.4627403526,61128.0318937746,São José do Rio Preto
XV,2020-09-14,26308.8180355081,41125.5301111305,61934.0984965512,São José do Rio Preto
XV,2020-09-15,26392.4148971398,41407.0371614651,62727.8135001133,São José do Rio Preto
XV,2020-09-16,26472.4456875389,41680.1409637208,63508.9367755044,São José do Rio Preto
XV,2020-09-17,26549.0537466103,41945.0090973311,64277.2792626931,São José do Rio Preto
XV,2020-09-18,26622.3850543199,42201.8246301998,65032.7272361656,São José do Rio Preto
XV,2020-09-19,26692.5797612862,42450.7733553398,65775.1948995912,São José do Rio Preto
XV,2020-09-20,26759.7694245657,42692.0378227635,66504.5998416473,São José do Rio Preto
XV,2020-09-21,26824.0827161177,42925.8050050991,67220.8959382321,São José do Rio Preto
XV,2020-09-22,26885.6391364488,43152.2555512543,67924.0294502179,São José do Rio Preto
XV,2020-09-23,26944.5521746072,43371.5668868608,68613.9515449391,São José do Rio Preto
XV,2020-09-24,27000.9338693504,43583.9205824608,69290.6514830941,São José do Rio Preto
XV,2020-09-25,27054.8971865291,43789.5063862978,69954.1760834344,São José do Rio Preto
XV,2020-09-26,27106.5499195751,43988.5125734118,70604.5900075937,São José do Rio Preto
XV,2020-09-27,27155.9928325555,44181.1216204369,71241.9552744591,São José do Rio Preto
XV,2020-09-28,27203.3238699737,44367.5162398849,71866.3585305815,São José do Rio Preto
XV,2020-09-29,27248.6336545056,44547.8713199362,72477.8746225778,São José do Rio Preto
XV,2020-09-30,27292.007918258,44722.3565279154,73076.5768776871,São José do Rio Preto
XV,2020-10-01,27333.5307972217,44891.1420659704,73700.7882998272,São José do Rio Preto
XV,2020-10-02,27373.2866935003,45054.4019732783,74314.1667270968,São José do Rio Preto
XV,2020-10-03,27411.3558444672,45212.3068560609,74915.3667618111,São José do Rio Preto
XV,2020-10-04,27447.8130665326,45365.0207936309,75504.4933881762,São José do Rio Preto
XV,2020-10-05,27482.73083696,45512.7060818033,76081.6786138037,São José do Rio Preto
XV,2020-10-06,27516.1760406286,45655.5171944017,76647.0143284004,São José do Rio Preto
XV,2020-10-07,27548.2118183593,45793.6029472016,77200.5745160781,São José do Rio Preto
XV,2020-10-08,27578.8999251783,45927.1109730063,77742.4690887268,São José do Rio Preto
XV,2020-10-09,27608.3021800883,46056.1904185472,78272.8737189952,São José do Rio Preto
XV,2020-10-10,27636.4772168743,46180.9864476759,78791.9681632245,São José do Rio Preto
XV,2020-10-11,27663.4796263973,46301.6380286853,79299.9063781541,São José do Rio Preto
XV,2020-10-12,27689.3622047803,46418.281644268,79796.8614021448,São José do Rio Preto
XV,2020-10-13,27714.1735810955,46531.046745732,80282.9696592717,São José do Rio Preto
XV,2020-10-14,27737.9596140804,46640.0575242358,80758.3493480338,São José do Rio Preto
XV,2020-10-15,27760.7650705346,46745.4363678811,81223.1456754009,São José do Rio Preto
XV,2020-10-16,27782.6347522287,46847.3060495771,81677.5553782217,São José do Rio Preto
XV,2020-10-17,27803.6110920748,46945.7855411104,82121.7757345765,São José do Rio Preto
XV,2020-10-18,27823.7335630928,47040.9884198707,82555.9803453873,São José do Rio Preto
XV,2020-10-19,27843.0403187234,47133.0257568821,82980.3562089659,São José do Rio Preto
XV,2020-10-20,27861.5664478047,47222.00266953,83395.0577922732,São José do Rio Preto
XV,2020-10-21,27879.3450284496,47308.0197526966,83800.2221606437,São José do Rio Preto
XV,2020-10-22,27896.4083190902,47391.1757350315,84196.0066567646,São José do Rio Preto
XV,2020-10-23,27912.7886355558,47471.5692434012,84582.6091124098,São José do Rio Preto
XV,2020-10-24,27928.5165584249,47549.2955899173,84960.2257865329,São José do Rio Preto
XV,2020-10-25,27943.6205219943,47624.4456134078,85329.0318927098,São José do Rio Preto
XV,2020-10-26,27958.1280146352,47697.1079214297,85689.2120420059,São José do Rio Preto
XV,2020-10-27,27972.0642845761,47767.366255523,86040.9224947189,São José do Rio Preto
