DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-17,4691.51939947252,5674.02459907755,6115.30112771088,São João da Boa Vista
XIV,2020-08-18,4741.7527294311,5759.94063103471,6206.58471435802,São João da Boa Vista
XIV,2020-08-19,4790.53177809698,5847.14877452995,6302.26625690115,São João da Boa Vista
XIV,2020-08-20,4837.87186285926,5929.99405616585,6400.22855608626,São João da Boa Vista
XIV,2020-08-21,4883.79186252812,6015.45198871602,6497.66421146191,São João da Boa Vista
XIV,2020-08-22,4928.31367245012,6101.64150458792,6594.48096172555,São João da Boa Vista
XIV,2020-08-23,4971.46011040273,6187.18159237976,6690.5905711455,São João da Boa Vista
XIV,2020-08-24,5013.25671999621,6272.00267285368,6785.91311522417,São João da Boa Vista
XIV,2020-08-25,5053.72715736398,6357.1259983933,6880.37194617347,São João da Boa Vista
XIV,2020-08-26,5092.89591515093,6438.71919494834,6973.89725502586,São João da Boa Vista
XIV,2020-08-27,5130.79305209755,6518.31722154959,7066.43306406175,São João da Boa Vista
XIV,2020-08-28,5167.44984605985,6596.02968515729,7158.86775623621,São João da Boa Vista
XIV,2020-08-29,5202.89853491124,6676.11786744724,7252.32668816753,São João da Boa Vista
XIV,2020-08-30,5237.17094407364,6756.4083790885,7344.80720971831,São João da Boa Vista
XIV,2020-08-31,5270.29974483917,6835.69505415246,7436.27117850674,São João da Boa Vista
XIV,2020-09-01,5302.3153314519,6913.93038726519,7526.68570814198,São João da Boa Vista
XIV,2020-09-02,5333.24781132224,6991.15190445927,7616.02306344644,São João da Boa Vista
XIV,2020-09-03,5363.13039845658,7067.31763251918,7704.2612752664,São João da Boa Vista
XIV,2020-09-04,5391.99633370656,7142.41534850054,7791.38217525082,São João da Boa Vista
XIV,2020-09-05,5419.87870712305,7216.0161364596,7877.3706913916,São João da Boa Vista
XIV,2020-09-06,5446.80952656528,7287.74805377668,7962.21376924554,São João da Boa Vista
XIV,2020-09-07,5472.82057026452,7358.36119741201,8045.90035610031,São João da Boa Vista
XIV,2020-09-08,5497.94124319016,7427.8463240073,8128.41987033417,São João da Boa Vista
XIV,2020-09-09,5522.20002515715,7496.19368919946,8209.76258933258,São João da Boa Vista
XIV,2020-09-10,5545.62695648776,7563.4022603242,8289.92065095872,São João da Boa Vista
XIV,2020-09-11,5568.25144670386,7629.47227690709,8368.8869670664,São João da Boa Vista
XIV,2020-09-12,5590.1021772035,7694.40552263381,8446.65521794497,São João da Boa Vista
XIV,2020-09-13,5611.20650498344,7758.20261131084,8523.21949809985,São João da Boa Vista
XIV,2020-09-14,5631.59107707159,7820.86613812871,8598.57478804275,São João da Boa Vista
XIV,2020-09-15,5651.28036291861,7879.19012430976,8672.71612475119,São João da Boa Vista
XIV,2020-09-16,5670.29774664891,7935.66005553059,8745.63934133698,São João da Boa Vista
XIV,2020-09-17,5688.66739096244,7994.70881912233,8817.3421986874,São João da Boa Vista
XIV,2020-09-18,5706.41266939731,8052.63208924442,8887.82370418221,São João da Boa Vista
XIV,2020-09-19,5723.55613115218,8109.43895993767,8957.08425556933,São João da Boa Vista
XIV,2020-09-20,5740.11913350779,8165.13788077458,9025.12543129699,São João da Boa Vista
XIV,2020-09-21,5756.12229302241,8219.73935777398,9091.95039959024,São João da Boa Vista
XIV,2020-09-22,5771.5844626802,8273.2497371379,9157.56321812842,São João da Boa Vista
XIV,2020-09-23,5786.52356556226,8325.67554925921,9221.96940851723,São João da Boa Vista
XIV,2020-09-24,5800.95799750028,8377.03059536217,9285.17682046648,São João da Boa Vista
XIV,2020-09-25,5814.90548181786,8427.33023734133,9347.19494989732,São João da Boa Vista
XIV,2020-09-26,5828.38306159971,8476.59140059944,9408.0349216431,São João da Boa Vista
XIV,2020-09-27,5841.40686962116,8524.83043763475,9467.7091809755,São João da Boa Vista
XIV,2020-09-28,5853.99245195222,8572.06517705702,9526.23168764562,São João da Boa Vista
XIV,2020-09-29,5866.15403222179,8618.3097866411,9583.6172057715,São João da Boa Vista
XIV,2020-09-30,5877.90514592616,8663.57828153505,9639.88165696382,São João da Boa Vista
XIV,2020-10-01,5889.25969064117,8707.8904629281,9695.04273886947,São João da Boa Vista
XIV,2020-10-02,5900.2310702228,8751.26706275383,9749.11923910929,São João da Boa Vista
XIV,2020-10-03,5910.83219331702,8793.72961259669,9802.13091330497,São João da Boa Vista
XIV,2020-10-04,5921.07532340422,8835.29867444257,9854.09814930606,São João da Boa Vista
XIV,2020-10-05,5930.97230459254,8875.99545241189,9905.0420541624,São João da Boa Vista
XIV,2020-10-06,5940.53401739637,8915.83757838417,9954.9838132155,São João da Boa Vista
XIV,2020-10-07,5949.77085992284,8954.84199144075,10003.9449439602,São João da Boa Vista
XIV,2020-10-08,5958.69353084294,8993.03002314662,10051.9478071985,São João da Boa Vista
XIV,2020-10-09,5967.3123803024,9030.42327990156,10099.0150044169,São João da Boa Vista
XIV,2020-10-10,5975.63740753204,9067.04347846887,10145.169260699,São João da Boa Vista
XIV,2020-10-11,5983.67815950309,9102.9110374566,10190.4331533837,São João da Boa Vista
XIV,2020-10-12,5991.44388610741,9138.04639198603,10234.8291915033,São João da Boa Vista
XIV,2020-10-13,5998.9431306523,9172.46654425251,10278.3793010345,São João da Boa Vista
XIV,2020-10-14,6006.18409525007,9206.1874713931,10321.1050621921,São João da Boa Vista
XIV,2020-10-15,6013.17522387411,9239.22853778249,10363.0281903526,São João da Boa Vista
XIV,2020-10-16,6019.92470695124,9271.60898953205,10404.17004845,São João da Boa Vista
XIV,2020-10-17,6026.44047761436,9303.34779984792,10444.5515777202,São João da Boa Vista
XIV,2020-10-18,6032.73014183483,9334.4625702147,10484.1931138867,São João da Boa Vista
XIV,2020-10-19,6038.80108504887,9364.97061702844,10523.1144878418,São João da Boa Vista
XIV,2020-10-20,6044.66016175672,9394.88612899377,10561.3346318198,São João da Boa Vista
XIV,2020-10-21,6050.31397399277,9424.22220409375,10598.8718187364,São João da Boa Vista
XIV,2020-10-22,6055.76930607499,9452.99469329592,10635.7441258375,São João da Boa Vista
XIV,2020-10-23,6061.03274631479,9481.21918970331,10671.9690449809,São João da Boa Vista
XIV,2020-10-24,6066.11068318436,9508.91089241752,10707.5634552404,São João da Boa Vista
XIV,2020-10-25,6071.00925689505,9536.08375287376,10742.5435080617,São João da Boa Vista
XIV,2020-10-26,6075.73443354577,9562.75137031262,10776.9247399818,São João da Boa Vista
XIV,2020-10-27,6080.29176954462,9588.92462186971,10810.7217680516,São João da Boa Vista
XIV,2020-10-28,6084.68662472944,9614.61339791149,10843.9485223635,São João da Boa Vista
XIV,2020-10-29,6088.92448734639,9639.82994755892,10876.6186813953,São João da Boa Vista
XIV,2020-10-30,6093.01068585951,9664.58626947131,10908.7453510189,São João da Boa Vista
XIV,2020-10-31,6096.95038604722,9688.8939923232,10940.3410602566,São João da Boa Vista
XIV,2020-11-01,6100.74855752802,9712.76370954132,10971.4176896312,São João da Boa Vista
XIV,2020-11-02,6104.41002632345,9736.20571121167,11001.9865806486,São João da Boa Vista
XIV,2020-11-03,6107.93929632,9759.22798521326,11032.0582903867,São João da Boa Vista
XIV,2020-11-04,6111.34071291745,9781.83770380869,11061.6428062851,São João da Boa Vista
XIV,2020-11-05,6114.61870660703,9804.04412811525,11090.7499420454,São João da Boa Vista
XIV,2020-11-06,6117.77757407286,9825.85633296837,11119.3890625861,São João da Boa Vista
XIV,2020-11-07,6120.82147658124,9847.2831012433,11147.5690883094,São João da Boa Vista
XIV,2020-11-08,6123.7544169227,9868.33240327257,11175.2984475619,São João da Boa Vista
XIV,2020-11-09,6126.58027746518,9889.01199042096,11202.5851731776,São João da Boa Vista
XIV,2020-11-10,6129.30268510466,9909.32769388269,11229.436695987,São João da Boa Vista
XIV,2020-11-11,6131.92513716037,9929.28470450537,11255.8600361729,São João da Boa Vista
XIV,2020-11-12,6134.45118436382,9948.89008687639,11281.8621545952,São João da Boa Vista
XIV,2020-11-13,6136.88426499865,9968.15078983419,11307.4497100543,São João da Boa Vista
XIV,2020-11-14,6139.22770447857,9987.07355285325,11332.6290640896,São João da Boa Vista
XIV,2020-11-15,6141.4846994638,10005.6644975645,11357.4062462945,São João da Boa Vista
XIV,2020-11-16,6143.65834593379,10023.9296063577,11381.7870342775,São João da Boa Vista
XIV,2020-11-17,6145.75153717033,10041.8732659774,11405.7767744021,São João da Boa Vista
XIV,2020-11-18,6147.76706065936,10059.4993737866,11429.3805485699,São João da Boa Vista
XIV,2020-11-19,6149.70773580616,10076.8135073231,11452.603480818,São João da Boa Vista
XIV,2020-11-20,6151.57628844688,10093.8211843932,11475.4505197693,São João da Boa Vista
XIV,2020-11-21,6153.37535130692,10110.5277804229,11497.9264406916,São João da Boa Vista
XIV,2020-11-22,6155.10745299097,10126.9382075817,11520.0358177634,São João da Boa Vista
XIV,2020-11-23,6156.77503900183,10143.0572992053,11541.7830875843,São João da Boa Vista
XIV,2020-11-24,6158.38039470916,10158.8885591115,11563.1723908647,São João da Boa Vista
XIV,2020-11-25,6159.92571990435,10174.4351203889,11584.2077160058,São João da Boa Vista
XIV,2020-11-26,6161.41323258056,10189.7016118977,11604.8931636674,São João da Boa Vista
XIV,2020-11-27,6162.84507403179,10204.6926393714,11625.2327509421,São João da Boa Vista
XIV,2020-11-28,6164.22330985984,10219.412712908,11645.2304099826,São João da Boa Vista
XIV,2020-11-29,6165.54992224155,10233.8659948996,11664.8899643797,São João da Boa Vista
XIV,2020-11-30,6166.82682583589,10248.0566081335,11684.2151781698,São João da Boa Vista
XIV,2020-12-01,6168.05580959384,10261.9875607881,11703.2096151775,São João da Boa Vista
XIV,2020-12-02,6169.23859406946,10275.6615783711,11721.8767618245,São João da Boa Vista
XIV,2020-12-03,6170.37690970998,10289.0827045613,11740.2202536942,São João da Boa Vista
XIV,2020-12-04,6171.47242505731,10302.2549792409,11758.2436997429,São João da Boa Vista
XIV,2020-12-05,6172.5267480316,10315.1823753726,11775.9506780183,São João da Boa Vista
XIV,2020-12-06,6173.54142039537,10327.8686010829,11793.3447149303,São João da Boa Vista
XIV,2020-12-07,6174.51792988221,10340.3173463914,11810.429322359,São João da Boa Vista
XIV,2020-12-08,6175.45766619238,10352.5313598213,11827.2078728576,São João da Boa Vista
XIV,2020-12-09,6176.36196500544,10364.5131701245,11843.6837044165,São João da Boa Vista
XIV,2020-12-10,6177.23216709828,10376.2664551041,11859.8603135044,São João da Boa Vista
XIV,2020-12-11,6178.06956396797,10387.7948953058,11875.7411983418,São João da Boa Vista
XIV,2020-12-12,6178.87539920089,10399.1021195417,11891.3298526941,São João da Boa Vista
XIV,2020-12-13,6179.65086441679,10410.1915495932,11906.6297476135,São João da Boa Vista
XIV,2020-12-14,6180.39710856569,10421.0665978712,11921.6443592797,São João da Boa Vista
XIV,2020-12-15,6181.11520460129,10431.7298756228,11936.3770589408,São João da Boa Vista
XIV,2020-12-16,6181.80618325288,10442.1838182488,11950.8312022742,São João da Boa Vista
XIV,2020-12-17,6182.47107771081,10452.4318522872,11965.0102933484,São João da Boa Vista
XIV,2020-12-18,6183.11088238218,10462.4774054151,11978.9178461388,São João da Boa Vista
XIV,2020-12-19,6183.72655422608,10472.3238598691,11992.5573774232,São João da Boa Vista
XIV,2020-12-20,6184.31900970827,10481.9744306561,12005.9323909059,São João da Boa Vista
XIV,2020-12-21,6184.88913195537,10491.4323241304,12019.0463981384,São João da Boa Vista
XIV,2020-12-22,6185.43774547217,10500.7000606461,12031.9028222779,São João da Boa Vista
XIV,2020-12-23,6185.96564204047,10509.780015256,12044.5050744268,São João da Boa Vista
XIV,2020-12-24,6186.4736145328,10518.6754098297,12056.8566926484,São João da Boa Vista
XIV,2020-12-25,6186.96242557376,10527.3894615202,12068.9612207861,São João da Boa Vista
XIV,2020-12-26,6187.43280877528,10535.9253433197,12080.8222013228,São João da Boa Vista
XIV,2020-12-27,6187.8854663961,10544.2860885676,12092.4431618716,São João da Boa Vista
XIV,2020-12-28,6188.32107486446,10552.4747184635,12103.827631096,São João da Boa Vista
XIV,2020-12-29,6188.74026556328,10560.4936641767,12114.9790553395,São João da Boa Vista
XV,2020-07-17,13366.5714285714,13366.5714285714,13366.5714285714,São José do Rio Preto
XV,2020-07-18,13748.8640465938,13750.2926098947,13777.7012657035,São José do Rio Preto
XV,2020-07-19,14136.6322661916,14140.39156027,14195.6629088549,São José do Rio Preto
XV,2020-07-20,14525.5539000911,14538.746652242,14622.4687241639,São José do Rio Preto
XV,2020-07-21,14916.8683056727,14941.6208379295,15054.1648317783,São José do Rio Preto
XV,2020-07-22,15310.2885941138,15346.7351645273,15488.3809676873,São José do Rio Preto
XV,2020-07-23,13530.7787640304,15752.4084881495,16584.0693908028,São José do Rio Preto
XV,2020-07-24,13872.8324682748,16162.4358423694,17042.2882152864,São José do Rio Preto
XV,2020-07-25,14216.1449860517,16572.9966965511,17501.1454920442,São José do Rio Preto
XV,2020-07-26,14560.4717480322,16982.8838535902,17959.3302734654,São José do Rio Preto
XV,2020-07-27,14905.5688696795,17390.9610882525,18415.544050828,São José do Rio Preto
XV,2020-07-28,15251.1141175979,17798.2979787471,18868.5054096231,São José do Rio Preto
XV,2020-07-29,15571.8914399046,18207.5437136161,19321.9327917588,São José do Rio Preto
XV,2020-07-30,15876.5925169547,18615.5962425063,19777.0493160368,São José do Rio Preto
XV,2020-07-31,16170.2798155271,19020.8080637654,20228.9669008551,São José do Rio Preto
XV,2020-08-01,16452.3536666476,19422.4629600745,20676.8856667074,São José do Rio Preto
XV,2020-08-02,16722.3780788901,19819.858569214,21120.0213866861,São José do Rio Preto
XV,2020-08-03,16980.0899239365,20167.7538679799,21557.6326426639,São José do Rio Preto
XV,2020-08-04,17225.3469673464,20556.3172622719,21988.9872074141,São José do Rio Preto
XV,2020-08-05,17458.1291125544,20952.3902104011,22413.3846787529,São José do Rio Preto
XV,2020-08-06,17678.5802358612,21342.2454521572,22830.2315439867,São José do Rio Preto
XV,2020-08-07,17886.9407853649,21725.0563958849,23249.8678811668,São José do Rio Preto
XV,2020-08-08,18083.5327869688,22104.2611694773,23679.3079679529,São José do Rio Preto
XV,2020-08-09,18268.7324439108,22484.1159823522,24104.0625440171,São José do Rio Preto
XV,2020-08-10,18442.9679198957,22859.4275740414,24523.7548008664,São José do Rio Preto
XV,2020-08-11,18606.6842314288,23229.8258389555,24937.9962055602,São José do Rio Preto
XV,2020-08-12,18760.3431492237,23594.9309181257,25346.4048763475,São José do Rio Preto
XV,2020-08-13,18904.4464669176,23923.8170339689,25748.6729350523,São José do Rio Preto
XV,2020-08-14,19039.5000214103,24274.7720869602,26144.5156554514,São José do Rio Preto
XV,2020-08-15,19166.0076388495,24628.3944810893,26533.6771987072,São José do Rio Preto
XV,2020-08-16,19284.4595374654,24976.622902861,26915.9168073366,São José do Rio Preto
XV,2020-08-17,19395.3353577069,25319.2691834286,27295.2507534999,São José do Rio Preto
XV,2020-08-18,19499.088282056,25653.1087929196,27673.7487034915,São José do Rio Preto
XV,2020-08-19,19596.1499019921,25978.9065375298,28045.6518998345,São José do Rio Preto
XV,2020-08-20,19686.9467075206,26297.7321404165,28410.8002222721,São José do Rio Preto
XV,2020-08-21,19771.884128456,26605.5580528688,28769.0556842882,São José do Rio Preto
XV,2020-08-22,19851.3462505074,26906.3466857636,29120.3031360692,São José do Rio Preto
XV,2020-08-23,19925.6924927565,27200.0508595581,29464.4464909077,São José do Rio Preto
XV,2020-08-24,19995.2622007177,27486.6511929131,29801.4115273628,São José do Rio Preto
XV,2020-08-25,20060.3677390605,27764.3985788511,30131.1380660389,São José do Rio Preto
XV,2020-08-26,20121.2998032384,28029.66811353,30453.5823578366,São José do Rio Preto
XV,2020-08-27,20178.338214415,28294.3599275764,30768.7277745093,São José do Rio Preto
XV,2020-08-28,20231.7445886154,28551.9522536851,31076.5740431367,São José do Rio Preto
XV,2020-08-29,20281.7632134346,28802.5216227229,31377.1367218865,São José do Rio Preto
XV,2020-08-30,20328.6201933566,29046.1404791018,31670.4431869315,São José do Rio Preto
XV,2020-08-31,20372.5270083254,29282.8990925983,31956.5343066781,São José do Rio Preto
XV,2020-09-01,20413.676930982,29512.8593320361,32235.4575338172,São José do Rio Preto
XV,2020-09-02,20452.2489575872,29736.0772974645,32507.2687271187,São José do Rio Preto
XV,2020-09-03,20488.4143115618,29952.676119386,32772.0405305268,São José do Rio Preto
XV,2020-09-04,20522.3326202401,30162.7846547164,33029.8537442757,São José do Rio Preto
XV,2020-09-05,20554.1525664271,30366.5407402282,33280.7969897622,São José do Rio Preto
XV,2020-09-06,20584.0115695232,30564.0734483909,33524.9636705568,São José do Rio Preto
XV,2020-09-07,20612.0380827156,30755.5206928749,33762.4536450354,São José do Rio Preto
XV,2020-09-08,20638.3493870221,30940.9930097243,33993.3679714334,São José do Rio Preto
XV,2020-09-09,20663.0542196296,31120.5923785488,34217.8108193118,São José do Rio Preto
XV,2020-09-10,20686.256589537,31294.4680499601,34435.8962993934,São José do Rio Preto
XV,2020-09-11,20708.0535869632,31462.7697330679,34647.7419573438,São José do Rio Preto
XV,2020-09-12,20728.5357411137,31625.6500541759,34853.4687087582,São José do Rio Preto
XV,2020-09-13,20747.7868242267,31783.2510675054,35053.1986123538,São José do Rio Preto
XV,2020-09-14,20765.8852873858,31935.7183146082,35247.0563722046,São José do Rio Preto
XV,2020-09-15,20782.902797051,32083.1728381874,35435.1652590724,São José do Rio Preto
XV,2020-09-16,20798.9059786776,32225.7266755422,35617.648795281,São José do Rio Preto
XV,2020-09-17,20813.9586673829,32363.5251618038,35794.6360445911,São José do Rio Preto
XV,2020-09-18,20828.1205928962,32496.7116878109,35966.2565931181,São José do Rio Preto
XV,2020-09-19,20841.4475628343,32625.4294953915,36132.6404933034,São José do Rio Preto
XV,2020-09-20,20853.991313514,32749.8115790037,36293.9165426796,São José do Rio Preto
XV,2020-09-21,20865.800416644,32869.9917611821,36450.2135043016,São José do Rio Preto
XV,2020-09-22,20876.9192790535,32986.0831660336,36601.6569218373,São José do Rio Preto
XV,2020-09-23,20887.3893128156,33098.1908234784,36748.3705730738,São José do Rio Preto
XV,2020-09-24,20897.2502792177,33206.4434353745,36890.4805554156,São José do Rio Preto
XV,2020-09-25,20906.5394785227,33310.9670190284,37028.1115007834,São José do Rio Preto
XV,2020-09-26,20915.2918408324,33411.886138864,37161.3866027399,São José do Rio Preto
XV,2020-09-27,20923.5398064041,33509.3163946403,37290.4263855378,São José do Rio Preto
XV,2020-09-28,20931.3139088809,33603.373039049,37415.3497676205,São José do Rio Preto
XV,2020-09-29,20938.6420815039,33694.1544250341,37536.2716670172,São José do Rio Preto
XV,2020-09-30,20945.5504526033,33781.7521748075,37653.3043129258,São José do Rio Preto
XV,2020-10-01,20952.0641586117,33866.2748865692,37766.5604391034,São José do Rio Preto
XV,2020-10-02,20958.2068369939,33947.8284722216,37876.1504956133,São José do Rio Preto
XV,2020-10-03,20964.0006700859,34026.5169506459,37982.182755823,São José do Rio Preto
XV,2020-10-04,20969.4662895578,34102.4368739527,38084.7624691094,São José do Rio Preto
XV,2020-10-05,20974.6231590742,34175.6839789953,38183.9927788858,São José do Rio Preto
XV,2020-10-06,20979.4890893352,34246.3404440904,38279.972925621,São José do Rio Preto
XV,2020-10-07,20984.0807852656,34314.4830610663,38372.7993954846,São José do Rio Preto
XV,2020-10-08,20988.4143440913,34380.200864933,38462.5683873229,São José do Rio Preto
XV,2020-10-09,20992.5049349276,34443.5804729309,38549.3737513412,São José do Rio Preto
XV,2020-10-10,20996.3668192975,34504.7065678192,38633.3071102155,São José do Rio Preto
XV,2020-10-11,21000.0132762051,34563.6577665168,38714.4572598665,São José do Rio Preto
XV,2020-10-12,21003.4568577892,34620.511735725,38792.9109239459,São José do Rio Preto
XV,2020-10-13,21006.7090486131,34675.3353645126,38868.7513802076,São José do Rio Preto
XV,2020-10-14,21009.7806457385,34728.1913252438,38942.0594270896,São José do Rio Preto
XV,2020-10-15,21012.6820673579,34779.1511643139,39012.9152607595,São José do Rio Preto
XV,2020-10-16,21015.4231489337,34828.284365036,39081.3969371179,São José do Rio Preto
XV,2020-10-17,21018.0131522859,34875.6586253105,39147.5804731884,São José do Rio Preto
XV,2020-10-18,21020.4607077187,34921.336793478,39211.5394095168,São José do Rio Preto
XV,2020-10-19,21022.7739873913,34965.3808004092,39273.3454127526,São José do Rio Preto
XV,2020-10-20,21024.9604648794,35007.844063226,39333.0672119475,São José do Rio Preto
XV,2020-10-21,21027.0271812341,35048.7767533979,39390.7713960515,São José do Rio Preto
XV,2020-10-22,21028.9809380701,35088.235515023,39446.5238322312,São José do Rio Preto
XV,2020-10-23,21030.8281671088,35126.2752960754,39500.3885143787,São José do Rio Preto
XV,2020-10-24,21032.5749336981,35162.9494937506,39552.4276407395,São José do Rio Preto
XV,2020-10-25,21034.226892589,35198.3076750142,39602.7012903698,São José do Rio Preto
XV,2020-10-26,21035.7894069045,35232.3986023939,39651.2679013675,São José do Rio Preto
XV,2020-10-27,21037.267377699,35265.2643447719,39698.1834434461,São José do Rio Preto
XV,2020-10-28,21038.6654314003,35296.9445083658,39743.5020722482,São José do Rio Preto
XV,2020-10-29,21039.9880415525,35327.4834557895,39787.2772011102,São José do Rio Preto
XV,2020-10-30,21041.2394449032,35356.9241946037,39829.5606394419,São José do Rio Preto
XV,2020-10-31,21042.4236422516,35385.3084390073,39870.4026517152,São José do Rio Preto
XV,2020-11-01,21043.5443649124,35412.6749052594,39909.8517180617,São José do Rio Preto
XV,2020-11-02,21044.6051571256,35439.0616454268,39947.9549149201,São José do Rio Preto
XV,2020-11-03,21045.6092546859,35464.5014658166,39984.7572702909,São José do Rio Preto
XV,2020-11-04,21046.5597177353,35489.0253256677,40020.3022998152,São José do Rio Preto
XV,2020-11-05,21047.459508001,35512.667706436,40054.6328190878,São José do Rio Preto
XV,2020-11-06,21048.3114345752,35535.4620302266,40087.7902991534,São José do Rio Preto
XV,2020-11-07,21049.1181535376,35557.4406700044,40119.8149116433,São José do Rio Preto
XV,2020-11-08,21049.8821426676,35578.6336662821,40150.7453514054,São José do Rio Preto
XV,2020-11-09,21050.6057589752,35599.0705329604,40180.6191404118,São José do Rio Preto
XV,2020-11-10,21051.2911518794,35618.7766798923,40209.4721239088,São José do Rio Preto
XV,2020-11-11,21051.9403577703,35637.7761437766,40237.3389087715,São José do Rio Preto
XV,2020-11-12,21052.5553492503,35656.0955887856,40264.2534812955,São José do Rio Preto
XV,2020-11-13,21053.1379999673,35673.7608641836,40290.2487240829,São José do Rio Preto
XV,2020-11-14,21053.6900837318,35690.7969844044,40315.356450353,São José do Rio Preto
XV,2020-11-15,21054.2132555358,35707.227155506,40339.6072716224,São José do Rio Preto
XV,2020-11-16,21054.709091982,35723.0741780716,40363.0308405287,São José do Rio Preto
XV,2020-11-17,21055.1790288975,35738.3576433355,40385.6554551826,São José do Rio Preto
XV,2020-11-18,21055.6244290038,35753.0961285326,40407.5084165576,São José do Rio Preto
XV,2020-11-19,21056.0466134269,35767.3101843146,40428.6164998936,São José do Rio Preto
XV,2020-11-20,21056.4468388202,35781.0197420811,40449.0055908859,São José do Rio Preto
XV,2020-11-21,21056.8262963313,35794.2440779733,40468.7007112296,São José do Rio Preto
XV,2020-11-22,21057.1860974075,35807.0010683591,40487.7259187333,São José do Rio Preto
XV,2020-11-23,21057.5273023732,35819.3082845332,40506.1045012083,São José do Rio Preto
XV,2020-11-24,21057.8508754017,35831.1807869082,40523.8586639419,São José do Rio Preto
XV,2020-11-25,21058.1577331751,35842.6328910948,40541.0098201949,São José do Rio Preto
XV,2020-11-26,21058.4487651014,35853.680404277,40557.5789521417,São José do Rio Preto
XV,2020-11-27,21058.724818401,35864.3386675733,40573.5863351772,São José do Rio Preto
XV,2020-11-28,21058.9866970914,35874.6225129805,40589.0515564164,São José do Rio Preto
XV,2020-11-29,21059.2351514042,35884.545689342,40603.9934382221,São José do Rio Preto
XV,2020-11-30,21059.4708980908,35894.1217205291,40618.4301929151,São José do Rio Preto
XV,2020-12-01,21059.6945877805,35903.3621637263,40632.3791744046,São José do Rio Preto
XV,2020-12-02,21059.9068401353,35912.2780315309,40645.8571137621,São José do Rio Preto
XV,2020-12-03,21060.1082568436,35920.8814705676,40658.8803966542,São José do Rio Preto
XV,2020-12-04,21060.2994118878,35929.1842794559,40671.4648529515,São José do Rio Preto
XV,2020-12-05,21060.4808506163,35937.1978643065,40683.625769729,São José do Rio Preto
XV,2020-12-06,21060.6530818757,35944.932792548,40695.377831899,São José do Rio Preto
XV,2020-12-07,21060.8165925062,35952.3994688523,40706.73524566,São José do Rio Preto
XV,2020-12-08,21060.9718235763,35959.6067549016,40717.711539997,São José do Rio Preto
XV,2020-12-09,21061.1191958993,35966.563115852,40728.3197574537,São José do Rio Preto
XV,2020-12-10,21061.2591183896,35973.2778837677,40738.5726683158,São José do Rio Preto
XV,2020-12-11,21061.3919817116,35979.7601326264,40748.4826088935,São José do Rio Preto
XV,2020-12-12,21061.5181574634,35986.0186356533,40758.0614903748,São José do Rio Preto
XV,2020-12-13,21061.6379923407,35992.0615158056,40767.3207521529,São José do Rio Preto
XV,2020-12-14,21061.7518185297,35997.8967806179,40776.2714604178,São José do Rio Preto
XV,2020-12-15,21061.8599363283,36003.5312245735,40784.9241487096,São José do Rio Preto
XV,2020-12-16,21061.9626327546,36008.9713546314,40793.2889723373,São José do Rio Preto
XV,2020-12-17,21062.0601869164,36014.2243438136,40801.3758745267,São José do Rio Preto
XV,2020-12-18,21062.1528658728,36019.2971749057,40809.1944612389,São José do Rio Preto
XV,2020-12-19,21062.2409239307,36024.1966013867,40816.7540069892,São José do Rio Preto
XV,2020-12-20,21062.3245983248,36028.9288715861,40824.0634177499,São José do Rio Preto
XV,2020-12-21,21062.404116698,36033.5001538033,40831.1313098214,São José do Rio Preto
XV,2020-12-22,21062.4796843396,36037.9156604304,40837.9658811753,São José do Rio Preto
XV,2020-12-23,21062.5514978168,36042.1803962818,40844.5750364819,São José do Rio Preto
XV,2020-12-24,21062.6197484187,36046.2998803052,40850.9665166462,São José do Rio Preto
XV,2020-12-25,21062.6846194679,36050.2794920251,40857.1478012529,São José do Rio Preto
XV,2020-12-26,21062.7462857216,36054.1244368464,40863.1261122236,São José do Rio Preto
XV,2020-12-27,21062.8049101788,36057.8395268279,40868.9083840525,São José do Rio Preto
XV,2020-12-28,21062.8606494848,36061.4295200526,40874.5013270415,São José do Rio Preto
XV,2020-12-29,21062.9136445197,36064.8984193828,40879.9113230647,São José do Rio Preto
XVI,2020-07-17,14516.7142857143,14516.7142857143,14516.7142857143,Sorocaba
XVI,2020-07-18,14833.8770255356,14834.8991805691,14857.6266730588,Sorocaba
XVI,2020-07-19,15146.2593441714,15148.7811286142,15193.9257787829,Sorocaba
XVI,2020-07-20,15449.9070503061,15459.3175058105,15526.6564644155,Sorocaba
XVI,2020-07-21,15745.3816116313,15764.1767186615,15853.3823213148,Sorocaba
XVI,2020-07-22,16032.4930490822,16062.5381281058,16173.3047791422,Sorocaba
XVI,2020-07-23,14052.6347542304,16353.9978179331,17169.7449816374,Sorocaba
XVI,2020-07-24,14285.9793638811,16638.339248975,17487.5703751148,Sorocaba
XVI,2020-07-25,14512.6663454604,16915.4684740196,17797.4581676971,Sorocaba
XVI,2020-07-26,14732.9526902612,17185.3474290422,18099.3617985182,Sorocaba
XVI,2020-07-27,14947.1121969076,17447.9915468858,18393.2881100235,Sorocaba
XVI,2020-07-28,15155.3671346862,17703.3999774075,18679.2700911675,Sorocaba
XVI,2020-07-29,15357.9112555291,17951.5726029399,18957.3599005425,Sorocaba
XVI,2020-07-30,15555.0171876451,18192.6016755064,19227.6379927647,Sorocaba
XVI,2020-07-31,15746.9445486651,18426.5864733065,19490.1951363072,Sorocaba
