DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-02,18970.8598401231,48022.7317145412,125608.31070873,Ribeirão Preto
XIII,2020-12-03,18971.5323829762,48078.8521091727,126054.554988658,Ribeirão Preto
XIII,2020-12-04,18972.1809581545,48133.6313021529,126491.776450223,Ribeirão Preto
XIII,2020-12-05,18972.8064835147,48187.1059422923,126920.151648846,Ribeirão Preto
XIII,2020-12-06,18973.4098274281,48239.3105687695,127339.851649617,Ribeirão Preto
XIII,2020-12-07,18973.9918174237,48290.2782981122,127751.043322768,Ribeirão Preto
XIII,2020-12-08,18974.5532078757,48340.0382053647,128153.87713994,Ribeirão Preto
XIII,2020-12-09,18975.0947293209,48388.6185173406,128548.496982047,Ribeirão Preto
XIII,2020-12-10,18975.6171298195,48436.0513538314,128935.065808139,Ribeirão Preto
XIII,2020-12-11,18976.1211310454,48482.3679041166,129313.745576068,Ribeirão Preto
XIII,2020-12-12,18976.6074300795,48527.5987807778,129684.698289381,Ribeirão Preto
XIII,2020-12-13,18977.0766866694,48571.7728110056,130048.080410428,Ribeirão Preto
XIII,2020-12-14,18977.5295295057,48614.9175920806,130404.043982794,Ribeirão Preto
XIII,2020-12-15,18977.9665320039,48657.0572831418,130752.726329207,Ribeirão Preto
XIII,2020-12-16,18978.3882500101,48698.2153146131,131094.258575585,Ribeirão Preto
XIII,2020-12-17,18978.7952529996,48738.4183934281,131428.787144884,Ribeirão Preto
XIII,2020-12-18,18979.1880903595,48777.6924336557,131756.457001991,Ribeirão Preto
XIII,2020-12-19,18979.5672930596,48816.0628645039,132077.412606171,Ribeirão Preto
XIII,2020-12-20,18979.9333637954,48853.5536138474,132391.793196529,Ribeirão Preto
XIII,2020-12-21,18980.2867815581,48890.1875577469,132699.733756223,Ribeirão Preto
XIII,2020-12-22,18980.6279834113,48925.9846544691,133001.35630588,Ribeirão Preto
XIII,2020-12-23,18980.9573934626,48960.9642460834,133296.777311713,Ribeirão Preto
XIII,2020-12-24,18981.2754464386,48995.1484488068,133586.125654473,Ribeirão Preto
XIII,2020-12-25,18981.5825617239,49028.558711245,133869.528644476,Ribeirão Preto
XIII,2020-12-26,18981.8791448852,49061.2160826166,134147.11287369,Ribeirão Preto
XIII,2020-12-27,18982.1655800052,49093.140354826,134419.00022784,Ribeirão Preto
XIII,2020-12-28,18982.4422330164,49124.3504273243,134685.308705837,Ribeirão Preto
XIII,2020-12-29,18982.7094379368,49154.8627262432,134946.145049526,Ribeirão Preto
XIV,2020-07-16,2935,2935,2935,São João da Boa Vista
XIV,2020-07-17,3020.4545303293,3020.91071990621,3034.25934688512,São João da Boa Vista
XIV,2020-07-18,3105.42089476664,3106.41158142554,3131.81279645264,São João da Boa Vista
XIV,2020-07-19,3189.01345832274,3192.40164754424,3228.7679490136,São João da Boa Vista
XIV,2020-07-20,3271.75936172267,3278.56996267694,3324.96959721735,São João da Boa Vista
XIV,2020-07-21,3353.76431980018,3364.78313979457,3420.50913151326,São João da Boa Vista
XIV,2020-07-22,2912.11279637084,3450.98105862839,3676.61820165383,São João da Boa Vista
XIV,2020-07-23,2980.58308434826,3537.11856146797,3775.38112480696,São João da Boa Vista
XIV,2020-07-24,3048.62450721312,3623.15806242036,3873.68702787422,São João da Boa Vista
XIV,2020-07-25,3116.3001458699,3707.22588485937,3971.61845626357,São João da Boa Vista
XIV,2020-07-26,3183.67403995407,3792.90503557074,4069.25771811395,São João da Boa Vista
XIV,2020-07-27,3250.81356569067,3878.65640369059,4166.69393978465,São João da Boa Vista
XIV,2020-07-28,3317.78720367208,3964.4247788072,4264.01092905403,São João da Boa Vista
XIV,2020-07-29,3384.66624977302,4050.42580584892,4361.29369080608,São João da Boa Vista
XIV,2020-07-30,3451.52852327115,4135.66686351365,4458.64468881187,São João da Boa Vista
XIV,2020-07-31,3518.455214089,4224.14087216969,4556.17022928264,São João da Boa Vista
XIV,2020-08-01,3585.53006150461,4312.06664379707,4653.97837059165,São João da Boa Vista
XIV,2020-08-02,3652.83738281615,4397.02068272089,4752.17288082173,São João da Boa Vista
XIV,2020-08-03,3720.46172656333,4483.02748227425,4850.85592324481,São João da Boa Vista
XIV,2020-08-04,3788.48318644857,4567.15604630386,4950.11290594015,São João da Boa Vista
XIV,2020-08-05,3856.97584262464,4650.86455826425,5050.01330819011,São João da Boa Vista
XIV,2020-08-06,3926.00791633694,4737.32745608726,5150.62095037588,São João da Boa Vista
XIV,2020-08-07,3994.57862611911,4829.2477256248,5251.97725598865,São João da Boa Vista
XIV,2020-08-08,4060.98991864721,4923.44517762926,5354.09538907287,São João da Boa Vista
XIV,2020-08-09,4128.0178184835,5017.35775730532,5456.95195898269,São João da Boa Vista
XIV,2020-08-10,4195.74792092339,5111.52159564333,5560.4893454333,São João da Boa Vista
XIV,2020-08-11,4250.39654195881,5211.8679141265,5679.88523959998,São João da Boa Vista
XIV,2020-08-12,4302.96631236662,5314.47371907646,5804.38004049843,São João da Boa Vista
XIV,2020-08-13,4353.92754360575,5419.39277235905,5932.30120953668,São João da Boa Vista
XIV,2020-08-14,4403.30017853037,5511.25884367406,6063.63546317375,São João da Boa Vista
XIV,2020-08-15,4451.11088765623,5609.22250215311,6198.29710769603,São João da Boa Vista
XIV,2020-08-16,4497.38845107861,5699.06367581689,6336.12467691494,São João da Boa Vista
XIV,2020-08-17,4542.16646096176,5794.45414624528,6476.88788013511,São João da Boa Vista
XIV,2020-08-18,4585.4741332904,5898.34002360625,6620.29151806346,São João da Boa Vista
XIV,2020-08-19,4627.34075690703,5998.36258233607,6765.98839604739,São João da Boa Vista
XIV,2020-08-20,4667.80397367427,6082.16018882849,6913.60500802002,São João da Boa Vista
XIV,2020-08-21,4706.90200854521,6161.9050317378,7062.75534907233,São João da Boa Vista
XIV,2020-08-22,4744.67320026519,6248.07736991189,7213.05821279321,São João da Boa Vista
XIV,2020-08-23,4781.15370508654,6347.77605227471,7364.15155241286,São João da Boa Vista
XIV,2020-08-24,4816.38007954458,6447.82367104065,7515.70940277266,São João da Boa Vista
XIV,2020-08-25,4850.38373199026,6548.13130144047,7667.44657358832,São João da Boa Vista
XIV,2020-08-26,4883.19481441062,6648.59921783828,7819.12406614052,São João da Boa Vista
XIV,2020-08-27,4914.84834822579,6749.13181964261,7970.56017889975,São João da Boa Vista
XIV,2020-08-28,4945.37919998081,6852.36948722069,8121.62498181622,São João da Boa Vista
XIV,2020-08-29,4974.82201991027,6959.30986399029,8272.23628104024,São João da Boa Vista
XIV,2020-08-30,5003.2097888997,7054.19550373781,8422.35269243714,São João da Boa Vista
XIV,2020-08-31,5030.57558960096,7136.41652324189,8571.97090586575,São João da Boa Vista
XIV,2020-09-01,5056.94886892211,7217.18302950989,8721.1140147061,São João da Boa Vista
XIV,2020-09-02,5082.3581819852,7296.5178523308,8869.82599592941,São João da Boa Vista
XIV,2020-09-03,5106.83541857275,7374.45945565083,9018.1738889088,São João da Boa Vista
XIV,2020-09-04,5130.41224864429,7451.05369535245,9166.23775548707,São João da Boa Vista
XIV,2020-09-05,5153.1200294417,7526.35145756319,9314.10556269531,São João da Boa Vista
XIV,2020-09-06,5174.98874288097,7600.40457117128,9461.86711959192,São João da Boa Vista
XIV,2020-09-07,5196.04813386966,7673.26689221325,9609.61312841027,São João da Boa Vista
XIV,2020-09-08,5216.32511440433,7744.98717770643,9757.42657543152,São João da Boa Vista
XIV,2020-09-09,5235.84565648601,7815.61106445529,9905.38231539431,São João da Boa Vista
XIV,2020-09-10,5254.63776105078,7885.18674227847,10053.5523605996,São João da Boa Vista
XIV,2020-09-11,5272.72891973628,7953.75946904333,10201.9999516564,São João da Boa Vista
XIV,2020-09-12,5290.14603671499,8021.37127379763,10350.7786060112,São João da Boa Vista
XIV,2020-09-13,5306.9146896158,8088.05897811752,10499.9296031139,São João da Boa Vista
XIV,2020-09-14,5323.05990770164,8153.8562437692,10649.483696247,São João da Boa Vista
XIV,2020-09-15,5338.60437759979,8218.78863862903,10799.455186114,São João da Boa Vista
XIV,2020-09-16,5353.56979438321,8282.87690209131,10949.8447630438,São João da Boa Vista
XIV,2020-09-17,5367.97901518063,8346.14246966644,11100.6460814236,São João da Boa Vista
XIV,2020-09-18,5381.8542445796,8408.60362651849,11251.8418732914,São João da Boa Vista
XIV,2020-09-19,5395.21699442218,8470.27599679035,11403.4047822569,São João da Boa Vista
XIV,2020-09-20,5408.08759239099,8531.17132294733,11555.2962067117,São João da Boa Vista
XIV,2020-09-21,5420.48573704414,8591.29944014436,11707.468858928,São João da Boa Vista
XIV,2020-09-22,5432.42924766349,8650.66427907702,11859.8619808727,São João da Boa Vista
XIV,2020-09-23,5443.93505279988,8709.26712606704,12012.40542561,São João da Boa Vista
XIV,2020-09-24,5455.02078017834,8767.11129461699,12165.0262368989,São João da Boa Vista
XIV,2020-09-25,5465.70344198983,8824.19895664784,12317.6456435596,São João da Boa Vista
XIV,2020-09-26,5475.99941950603,8880.5316304327,12470.1804172532,São João da Boa Vista
XIV,2020-09-27,5485.92413932366,8936.10906804266,12622.5420444423,São João da Boa Vista
XIV,2020-09-28,5495.49247173607,8990.9308256938,12774.6393403905,São João da Boa Vista
XIV,2020-09-29,5504.71784126401,9044.99276487416,12926.3741880609,São João da Boa Vista
XIV,2020-09-30,5513.61295967856,9098.28990658538,13077.6457550086,São João da Boa Vista
XIV,2020-10-01,5522.19100893404,9150.82023034103,13228.3564733212,São João da Boa Vista
XIV,2020-10-02,5530.46467101223,9202.58192679108,13378.4092933069,São João da Boa Vista
XIV,2020-10-03,5538.44612284125,9253.57373582404,13527.7088449659,São João da Boa Vista
XIV,2020-10-04,5546.14682115608,9303.79384937266,13676.1603830567,São João da Boa Vista
XIV,2020-10-05,5553.57778666957,9353.24113641975,13823.6719789629,São João da Boa Vista
XIV,2020-10-06,5560.74895595275,9401.91207912345,13970.1504191165,São João da Boa Vista
XIV,2020-10-07,5567.66973071669,9449.80319152677,14115.5048947325,São João da Boa Vista
XIV,2020-10-08,5574.34986251881,9496.91412318031,14259.6520930503,São João da Boa Vista
XIV,2020-10-09,5580.79872493108,9543.24528267512,14402.5133738441,São João da Boa Vista
XIV,2020-10-10,5587.02531120314,9588.79804790561,14544.0154019063,São João da Boa Vista
XIV,2020-10-11,5593.03808970625,9633.57371968852,14684.088686314,São João da Boa Vista
XIV,2020-10-12,5598.84520559925,9677.57450402786,14822.669206347,São João da Boa Vista
XIV,2020-10-13,5604.45399855332,9720.80087217716,14959.6943895659,São João da Boa Vista
XIV,2020-10-14,5609.87141883527,9763.25359117164,15095.1060892668,São João da Boa Vista
XIV,2020-10-15,5615.10469254451,9804.93629697293,15228.8548610168,São João da Boa Vista
XIV,2020-10-16,5620.16076854057,9845.85345665367,15360.8970615123,São João da Boa Vista
XIV,2020-10-17,5625.04631609945,9886.01048736279,15491.1950047782,São João da Boa Vista
XIV,2020-10-18,5629.76762703533,9925.41279640992,15622.6527239885,São João da Boa Vista
XIV,2020-10-19,5634.3307586749,9964.06659103986,15764.4132737106,São João da Boa Vista
XIV,2020-10-20,5638.74116894305,10001.9766342591,15904.6852861343,São João da Boa Vista
XIV,2020-10-21,5643.00403501232,10039.1479424306,16043.4073507624,São João da Boa Vista
XIV,2020-10-22,5647.12475649916,10075.5879513896,16180.5234830105,São João da Boa Vista
XIV,2020-10-23,5651.10853115088,10111.3047776856,16315.9827442939,São João da Boa Vista
XIV,2020-10-24,5654.96035189822,10146.3072752972,16449.7392867174,São João da Boa Vista
XIV,2020-10-25,5658.68494034256,10180.6041820953,16581.7520671552,São João da Boa Vista
XIV,2020-10-26,5662.28684839095,10214.2048010923,16711.9849806976,São João da Boa Vista
XIV,2020-10-27,5665.77017857263,10247.1171103236,16840.4062003795,São João da Boa Vista
XIV,2020-10-28,5669.13883054504,10279.3491806191,16966.9884788856,São João da Boa Vista
XIV,2020-10-29,5672.39688407981,10310.911025224,17091.7095898655,São João da Boa Vista
XIV,2020-10-30,5675.54827116543,10341.8131189159,17214.5517946539,São João da Boa Vista
XIV,2020-10-31,5678.5967725924,10372.0664148505,17335.5016968813,São João da Boa Vista
XIV,2020-11-01,5681.54597273757,10401.6816041153,17454.5498205199,São João da Boa Vista
XIV,2020-11-02,5684.39933218707,10430.6696973227,17571.6906007673,São João da Boa Vista
XIV,2020-11-03,5687.15997126513,10459.0404418786,17686.9216826825,São João da Boa Vista
XIV,2020-11-04,5689.83086238642,10486.8035074707,17800.2440791333,São João da Boa Vista
XIV,2020-11-05,5692.41512331838,10513.9700846544,17911.6624987535,São João da Boa Vista
XIV,2020-11-06,5694.91576235331,10540.5516227772,18021.1847908382,São João da Boa Vista
XIV,2020-11-07,5697.33567471473,10566.5598229173,18128.8217441704,São João da Boa Vista
XIV,2020-11-08,5699.67761188363,10592.0060069198,18234.58665388,São João da Boa Vista
XIV,2020-11-09,5701.944233839,10616.9016185915,18338.4952867474,São João da Boa Vista
XIV,2020-11-10,5704.13794025271,10641.25690145,18440.5652360324,São João da Boa Vista
XIV,2020-11-11,5706.26102164464,10665.081891853,18540.8160373828,São João da Boa Vista
XIV,2020-11-12,5708.31588522061,10688.3878129021,18639.2694782037,São João da Boa Vista
XIV,2020-11-13,5710.30485592719,10711.1859955819,18735.9490959129,São João da Boa Vista
XIV,2020-11-14,5712.23017292688,10733.4878579581,18830.8799976838,São João da Boa Vista
XIV,2020-11-15,5714.09396887585,10755.3043733045,18924.0884805171,São João da Boa Vista
XIV,2020-11-16,5715.89830778521,10776.6465038871,19015.6020289337,São João da Boa Vista
XIV,2020-11-17,5717.64505262652,10797.5240952744,19105.4487659031,São João da Boa Vista
XIV,2020-11-18,5719.33598477143,10817.9467097454,19193.6575748825,São João da Boa Vista
XIV,2020-11-19,5720.97297881093,10837.9248485353,19280.2584301039,São João da Boa Vista
XIV,2020-11-20,5722.5578466534,10857.4690250855,19365.2819728716,São João da Boa Vista
XIV,2020-11-21,5724.09233423222,10876.5897365838,19448.7593803948,São João da Boa Vista
XIV,2020-11-22,5725.57810759342,10895.2970178115,19530.7220573184,São João da Boa Vista
XIV,2020-11-23,5727.01678055,10913.6008168941,19611.2016809864,São João da Boa Vista
XIV,2020-11-24,5728.40981038013,10931.5100674593,19690.2297500506,São João da Boa Vista
XIV,2020-11-25,5729.75859260709,10949.0333891802,19767.8377254017,São João da Boa Vista
XIV,2020-11-26,5731.06459695565,10966.180162932,19844.0573868784,São João da Boa Vista
XIV,2020-11-27,5732.3292447926,10982.9597300694,19918.9204829442,São João da Boa Vista
XIV,2020-11-28,5733.55390615496,10999.3813600368,19992.4586489116,São João da Boa Vista
XIV,2020-11-29,5734.73989048967,11015.4538764112,20064.7031635195,São João da Boa Vista
XIV,2020-11-30,5735.88846700866,11031.1859821414,20135.6850349293,São João da Boa Vista
XIV,2020-12-01,5737.00078223074,11046.5854769583,20205.4346306729,São João da Boa Vista
XIV,2020-12-02,5738.07793543464,11061.6598474815,20273.9818332509,São João da Boa Vista
XIV,2020-12-03,5739.1210848284,11076.4172146902,20341.3564137229,São João da Boa Vista
XIV,2020-12-04,5740.13135093807,11090.8656379802,20407.5877384949,São João da Boa Vista
XIV,2020-12-05,5741.1098139897,11105.0130813028,20472.7047258929,São João da Boa Vista
XIV,2020-12-06,5742.05750781687,11118.8670992049,20536.735652663,São João da Boa Vista
XIV,2020-12-07,5742.97543495388,11132.4351180731,20599.7082666542,São João da Boa Vista
XIV,2020-12-08,5743.86450126435,11145.7237721438,20661.6494775695,São João da Boa Vista
XIV,2020-12-09,5744.72557615349,11158.7394020284,20722.5855181383,São João da Boa Vista
XIV,2020-12-10,5745.5595757783,11171.4888906135,20782.5423217918,São João da Boa Vista
XIV,2020-12-11,5746.36738670831,11183.9790548173,20841.5452693368,São João da Boa Vista
XIV,2020-12-12,5747.14986365916,11196.2166119622,20899.6191711915,São João da Boa Vista
XIV,2020-12-13,5747.90782554761,11208.2079154333,20956.7881087858,São João da Boa Vista
XIV,2020-12-14,5748.64206676013,11219.9591977384,21013.0755605962,São João da Boa Vista
XIV,2020-12-15,5749.35330520982,11231.4760036606,21068.5041358493,São João da Boa Vista
XIV,2020-12-16,5750.04223047401,11242.7636130019,21123.0957332518,São João da Boa Vista
XIV,2020-12-17,5750.70956921922,11253.8277787327,21176.871912144,São João da Boa Vista
XIV,2020-12-18,5751.35602475161,11264.6741927259,21229.8536654827,São João da Boa Vista
XIV,2020-12-19,5751.98227507975,11275.308453544,21282.0614175428,São João da Boa Vista
XIV,2020-12-20,5752.58897041671,11285.7358431302,21333.5148886921,São João da Boa Vista
XIV,2020-12-21,5753.17674164599,11295.9615368668,21384.2332250002,São João da Boa Vista
XIV,2020-12-22,5753.74615897089,11305.9901167026,21434.2347618423,São João da Boa Vista
XIV,2020-12-23,5754.2977704523,11315.8259312554,21483.5371750409,São João da Boa Vista
XIV,2020-12-24,5754.8321535954,11325.4737482435,21532.1578384712,São João da Boa Vista
XIV,2020-12-25,5755.34986739045,11334.9382831198,21580.1136142861,São João da Boa Vista
XIV,2020-12-26,5755.85145067243,11344.2241690363,21627.4208591883,São João da Boa Vista
XIV,2020-12-27,5756.33742059044,11353.3357675591,21674.0953048942,São João da Boa Vista
XIV,2020-12-28,5756.80827900408,11362.277350298,21720.1521851925,São João da Boa Vista
XIV,2020-12-29,5757.264479513,11371.052678286,21765.6060208551,São João da Boa Vista
XV,2020-07-16,13016.7142857143,13016.7142857143,13016.7142857143,São José do Rio Preto
XV,2020-07-17,13395.4636010513,13397.9021191329,13457.2498198747,São José do Rio Preto
XV,2020-07-18,13772.4595251544,13777.110481216,13889.3635176808,São José do Rio Preto
XV,2020-07-19,14145.8330729467,14160.3452188078,14322.4251876257,São José do Rio Preto
XV,2020-07-20,14519.8581611009,14550.1072701721,14757.3436486677,São José do Rio Preto
XV,2020-07-21,14895.7419909473,14945.6348873585,15195.36516772,São José do Rio Preto
XV,2020-07-22,12948.5992750858,15346.452090601,16353.9008959886,São José do Rio Preto
XV,2020-07-23,13271.6950465346,15749.4607681399,16819.9357093062,São José do Rio Preto
XV,2020-07-24,13597.231856274,16161.3763266527,17290.1379507539,São José do Rio Preto
XV,2020-07-25,13925.2085409477,16571.0219086776,17764.4386149778,São José do Rio Preto
XV,2020-07-26,14255.5607891834,16995.3013865926,18242.6621493951,São José do Rio Preto
XV,2020-07-27,14588.1904305098,17432.4178149835,18724.5903897196,São José do Rio Preto
XV,2020-07-28,14922.961071392,17872.7526223208,19209.9068754942,São José do Rio Preto
XV,2020-07-29,15259.7112299544,18325.1416073657,19698.2347700261,São José do Rio Preto
XV,2020-07-30,15598.289023965,18786.3330726558,20189.2766389266,São José do Rio Preto
XV,2020-07-31,15899.2834087007,19253.8857139523,20682.7130042995,São José do Rio Preto
XV,2020-08-01,16178.9906569686,19732.5672015969,21178.2146453429,São José do Rio Preto
XV,2020-08-02,16447.3056421781,20214.6611293822,21675.4130794499,São José do Rio Preto
XV,2020-08-03,16703.8965923658,20676.6463731845,22179.3891852675,São José do Rio Preto
XV,2020-08-04,16948.5399106489,21170.749931628,22748.5786281658,São José do Rio Preto
XV,2020-08-05,17181.1319814367,21606.465038062,23329.7165070333,São José do Rio Preto
XV,2020-08-06,17401.7598737143,22038.1646806294,23922.9793088562,São José do Rio Preto
XV,2020-08-07,17610.6113181113,22499.2072935456,24528.5262857659,São José do Rio Preto
XV,2020-08-08,17807.9603140504,22965.5282681036,25146.4986077561,São José do Rio Preto
XV,2020-08-09,17994.1349230056,23386.9737454658,25777.0149082654,São José do Rio Preto
XV,2020-08-10,18169.5215712988,23852.009403452,26420.1719755614,São José do Rio Preto
XV,2020-08-11,18334.5190310716,24328.8300551703,27076.0366231979,São José do Rio Preto
XV,2020-08-12,18489.5442341687,24804.3262164259,27744.6454184919,São José do Rio Preto
XV,2020-08-13,18635.0708946508,25285.3477206926,28426.014852926,São José do Rio Preto
XV,2020-08-14,18771.5806593095,25767.7880263521,29120.1322928204,São José do Rio Preto
XV,2020-08-15,18899.556630148,26251.4771771258,29826.9554942383,São José do Rio Preto
XV,2020-08-16,19019.4688967738,26736.2224872358,30546.4087715674,São José do Rio Preto
XV,2020-08-17,19131.7812682247,27221.8429931146,31278.3853312705,São José do Rio Preto
XV,2020-08-18,19236.9287591522,27704.8293156534,32022.7404596857,São José do Rio Preto
XV,2020-08-19,19335.3260619751,28118.7487301188,32779.2939080247,São José do Rio Preto
XV,2020-08-20,19427.3921837919,28526.3050847038,33547.8435313946,São José do Rio Preto
XV,2020-08-21,19513.5274419257,28927.2760463069,34328.1584445647,São José do Rio Preto
XV,2020-08-22,19594.112616715,29321.4716911166,35119.9814476069,São José do Rio Preto
XV,2020-08-23,19669.5039637004,29708.7033902987,35923.0277584258,São José do Rio Preto
XV,2020-08-24,19740.0399294031,30088.8178755729,36736.9901329769,São José do Rio Preto
XV,2020-08-25,19806.0301316342,30481.1275295261,37561.5338161905,São José do Rio Preto
XV,2020-08-26,19867.7629320748,30876.2986555016,38396.30105462,São José do Rio Preto
XV,2020-08-27,19925.5206227394,31266.3088129743,39240.9266343879,São José do Rio Preto
XV,2020-08-28,19979.5681659766,31651.035928168,40095.0312590328,São José do Rio Preto
XV,2020-08-29,20030.1536310683,32030.3760586645,40958.2241347397,São José do Rio Preto
XV,2020-08-30,20077.5063970313,32404.2232455013,41830.1011141924,São José do Rio Preto
XV,2020-08-31,20121.842020192,32772.4911258809,42710.2491097149,São José do Rio Preto
XV,2020-09-01,20163.3561102678,33135.0682147649,43598.2394968202,São José do Rio Preto
XV,2020-09-02,20202.2297973799,33491.8404572606,44493.6313721383,São José do Rio Preto
XV,2020-09-03,20238.6387335878,33842.765391551,45395.9857507721,São José do Rio Preto
XV,2020-09-04,20272.7470797727,34187.8116038588,46304.8569897051,São José do Rio Preto
XV,2020-09-05,20304.7079073201,34526.9625444004,47219.7937836247,São José do Rio Preto
XV,2020-09-06,20334.6623743443,34860.1983180737,48140.3357595221,São José do Rio Preto
XV,2020-09-07,20362.742890316,35187.5142822144,49066.016775093,São José do Rio Preto
XV,2020-09-08,20389.0693311296,35508.8817536298,49996.3573037124,São José do Rio Preto
XV,2020-09-09,20413.75274127,35824.2680829231,50930.8672065153,São José do Rio Preto
XV,2020-09-10,20436.9006146602,36133.6994600761,51869.0595146392,São José do Rio Preto
XV,2020-09-11,20458.6134574913,36437.2089748453,52810.4418018742,São José do Rio Preto
XV,2020-09-12,20478.9850030507,36734.839584753,53754.5173827169,São José do Rio Preto
XV,2020-09-13,20498.1017262228,37026.6283129646,54700.7823366972,São José do Rio Preto
XV,2020-09-14,20516.0448512581,37312.6223918766,55648.7294241891,São José do Rio Preto
XV,2020-09-15,20532.8878757433,37592.8455577895,56597.8413611841,São José do Rio Preto
XV,2020-09-16,20548.6990532089,37867.3158978283,57547.5944703618,São José do Rio Preto
XV,2020-09-17,20563.5445092627,38136.0985307134,58497.4728627619,São José do Rio Preto
XV,2020-09-18,20577.4861920481,38399.2619806451,59446.9609688832,São José do Rio Preto
XV,2020-09-19,20590.5819655232,38656.8806421641,60395.5455327673,São José do Rio Preto
XV,2020-09-20,20602.8852779444,38909.0214404586,61342.7135177006,São José do Rio Preto
XV,2020-09-21,20614.4464432537,39155.7578255898,62287.9566053278,São José do Rio Preto
XV,2020-09-22,20625.310977616,39397.1412520839,63230.7653856535,São José do Rio Preto
XV,2020-09-23,20635.5212747571,39633.2169062951,64170.6333835956,São José do Rio Preto
XV,2020-09-24,20645.1184668939,39864.0674716228,65107.0707206218,São José do Rio Preto
XV,2020-09-25,20654.1411708471,40089.7769426285,66039.5973286554,São José do Rio Preto
XV,2020-09-26,20662.625521994,40310.4326595299,66967.7448791205,São José do Rio Preto
XV,2020-09-27,20670.6049339977,40526.1141919872,67891.0547777327,São José do Rio Preto
XV,2020-09-28,20678.110929249,40736.9053419119,68809.0822300526,São José do Rio Preto
XV,2020-09-29,20685.172007048,40942.8701637664,69721.3905840174,São José do Rio Preto
XV,2020-09-30,20691.8147848283,41144.0666497629,70627.5547429651,São José do Rio Preto
XV,2020-10-01,20698.0651245438,41340.5827750365,71527.1732118817,São José do Rio Preto
XV,2020-10-02,20703.9473529136,41532.5067062371,72419.861391729,São José do Rio Preto
XV,2020-10-03,20709.4842706395,41719.9284213649,73305.2527290304,São José do Rio Preto
XV,2020-10-04,20714.6969749505,41902.9305136886,74182.996280968,São José do Rio Preto
XV,2020-10-05,20719.6054066309,42081.5983697629,75052.7597926745,São José do Rio Preto
XV,2020-10-06,20724.2275743488,42256.0000878244,75914.2239182236,São José do Rio Preto
XV,2020-10-07,20728.5803386944,42426.1982579262,76767.0846883966,São José do Rio Preto
XV,2020-10-08,20732.6801024121,42592.2794563644,77611.063632127,São José do Rio Preto
XV,2020-10-09,20736.5423199218,42754.3298473106,78445.9011709555,São José do Rio Preto
XV,2020-10-10,20740.1814976041,42912.436426907,79271.3569921925,São José do Rio Preto
XV,2020-10-11,20743.6110619973,43066.6794622182,80087.2073106452,São José do Rio Preto
XV,2020-10-12,20746.8437251787,43217.1410471376,80893.2470724309,São José do Rio Preto
XV,2020-10-13,20749.8909501669,43363.8883425859,81689.2843053605,São José do Rio Preto
XV,2020-10-14,20752.763493347,43506.9836403578,82475.1418597178,São José do Rio Preto
XV,2020-10-15,20755.4718315686,43646.5083897046,83250.6658433443,São José do Rio Preto
XV,2020-10-16,20758.0258509221,43782.543297166,84015.7194372558,São José do Rio Preto
XV,2020-10-17,20760.4348444375,43915.1692536001,84770.1828070182,São José do Rio Preto
XV,2020-10-18,20762.707413965,44044.4611502716,85513.9503811602,São José do Rio Preto
XV,2020-10-19,20764.8517169279,44170.4950287345,86246.9324824912,São José do Rio Preto
XV,2020-10-20,20766.8750958807,44293.3341344704,86969.0501072881,São José do Rio Preto
XV,2020-10-21,20768.7844560313,44413.037472333,87680.2362234609,São José do Rio Preto
XV,2020-10-22,20770.5865312793,44529.6793202397,88380.4428349711,São José do Rio Preto
XV,2020-10-23,20772.2876853989,44643.3330489918,89069.6354500365,São José do Rio Preto
XV,2020-10-24,20773.8939094293,44754.0717947792,89747.7927892942,São José do Rio Preto
XV,2020-10-25,20775.4107485435,44863.6912536152,90414.9042933049,São José do Rio Preto
XV,2020-10-26,20776.8434701702,45000.441216327,91070.9714049117,São José do Rio Preto
XV,2020-10-27,20778.1968059074,45134.189002765,91716.002937431,São José do Rio Preto
XV,2020-10-28,20779.4752157612,45264.9743081093,92350.0161191533,São José do Rio Preto
XV,2020-10-29,20780.6830544547,45392.8514540824,92973.0425449185,São José do Rio Preto
XV,2020-10-30,20781.8244438076,45517.8745867893,93585.1233898722,São José do Rio Preto
XV,2020-10-31,20782.9032705154,45640.0984304442,94186.3090750085,São José do Rio Preto
XV,2020-11-01,20783.9231316217,45759.5735265224,94776.6571076021,São José do Rio Preto
XV,2020-11-02,20784.8874499346,45876.3516652839,95356.2331605373,São José do Rio Preto
XV,2020-11-03,20785.7992932482,45990.4752146674,95925.1070864891,São José do Rio Preto
XV,2020-11-04,20786.6615603477,46101.9837400419,96483.3538265605,São José do Rio Preto
XV,2020-11-05,20787.4770850352,46210.9287951537,97031.0584585739,São José do Rio Preto
XV,2020-11-06,20788.2485539887,46317.3616294212,97568.3121615107,São José do Rio Preto
XV,2020-11-07,20788.9785050549,46421.3337347047,98095.2119296355,São José do Rio Preto
XV,2020-11-08,20789.6692866003,46522.8929023734,98611.8587776902,São José do Rio Preto
XV,2020-11-09,20790.3231372909,46622.0878148627,99118.3587030933,São José do Rio Preto
XV,2020-11-10,20790.9420587883,46718.9590226519,99614.8193309893,São José do Rio Preto
XV,2020-11-11,20791.5279474592,46813.5446446162,100101.350746517,São José do Rio Preto
XV,2020-11-12,20792.0826592766,46905.8925983231,100578.069796718,São José do Rio Preto
