DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-12-10,140.666636077364,235.642421031843,448.026427605003,São João da Boa Vista
XIV,2020-12-11,140.684509721893,235.909766293179,449.178045315675,São João da Boa Vista
XIV,2020-12-12,140.701803603892,236.172271540519,450.31596141225,São João da Boa Vista
XIV,2020-12-13,140.718535935827,236.430057736522,451.440440176769,São João da Boa Vista
XIV,2020-12-14,140.734724399838,236.683242323914,452.551738092846,São João da Boa Vista
XIV,2020-12-15,140.750386168237,236.931942292796,453.650104395078,São João da Boa Vista
XIV,2020-12-16,140.765537901892,237.176267312106,454.735780317651,São João da Boa Vista
XIV,2020-12-17,140.780195758821,237.416317735607,455.808998869908,São João da Boa Vista
XIV,2020-12-18,140.794375411265,237.652189746434,456.869985633031,São João da Boa Vista
XIV,2020-12-19,140.808092076454,237.883982788764,457.91895980285,São João da Boa Vista
XIV,2020-12-20,140.821360525511,238.111797407529,458.956134218944,São João da Boa Vista
XIV,2020-12-21,140.834195085292,238.335731081493,459.981715005297,São João da Boa Vista
XIV,2020-12-22,140.846609655862,238.5558808073,460.995902103287,São João da Boa Vista
XIV,2020-12-23,140.858617710707,238.772337433733,461.998888698499,São João da Boa Vista
XIV,2020-12-24,140.870232304701,238.985184021503,462.990861081535,São João da Boa Vista
XIV,2020-12-25,140.881466088822,239.194500129381,463.971999366015,São João da Boa Vista
XIV,2020-12-26,140.892331335628,239.400367873582,464.942478404115,São João da Boa Vista
XIV,2020-12-27,140.902839947397,239.602870202264,465.902467860361,São João da Boa Vista
XIV,2020-12-28,140.913003458704,239.802087454478,466.852131937894,São João da Boa Vista
XIV,2020-12-29,140.92283305117,239.998099539409,467.791629863981,São João da Boa Vista
XIV,2020-12-30,140.932339554702,240.19098124466,468.721115432682,São João da Boa Vista
XV,2020-07-03,242.714285714286,242.714285714286,242.714285714286,São José do Rio Preto
XV,2020-07-04,232.172710107606,251.355247746777,263.301169707901,São José do Rio Preto
XV,2020-07-05,239.414687124909,259.518058340947,272.557527563955,São José do Rio Preto
XV,2020-07-06,246.437376888181,267.279781870463,280.907840332576,São José do Rio Preto
XV,2020-07-07,253.279145971004,274.723843561933,288.542455075335,São José do Rio Preto
XV,2020-07-08,259.977643522008,282.3981453592,295.790571813507,São José do Rio Preto
XV,2020-07-09,266.568930945693,289.569558014207,303.778014871575,São José do Rio Preto
XV,2020-07-10,272.697671116792,296.704945555055,311.835945068752,São José do Rio Preto
XV,2020-07-11,278.559309382925,303.784249679162,319.880425885406,São José do Rio Preto
XV,2020-07-12,284.306121013948,310.405890437603,327.943122336318,São José do Rio Preto
XV,2020-07-13,289.971032206557,316.954043258741,336.252192276583,São José do Rio Preto
XV,2020-07-14,295.203977029721,323.528397166756,344.877843374967,São José do Rio Preto
XV,2020-07-15,300.349573175077,330.312132750813,353.654285361275,São José do Rio Preto
XV,2020-07-16,305.515231141287,337.156734709218,362.607183403351,São José do Rio Preto
XV,2020-07-17,310.723480943971,344.08740253609,371.762947178126,São José do Rio Preto
XV,2020-07-18,315.992021233977,351.127542525653,381.148814484573,São José do Rio Preto
XV,2020-07-19,321.334281305134,358.47581992261,390.792696250139,São José do Rio Preto
XV,2020-07-20,326.759802885846,366.078122549844,400.722706837583,São José do Rio Preto
XV,2020-07-21,332.274599804862,373.874068085375,410.966399061588,São José do Rio Preto
XV,2020-07-22,337.881454449863,381.877829190521,421.549789134637,São José do Rio Preto
XV,2020-07-23,343.580281245868,390.101254758565,432.496510613873,São José do Rio Preto
XV,2020-07-24,349.368598320265,398.553950531963,443.827430435429,São José do Rio Preto
XV,2020-07-25,354.666698531418,407.243397435995,455.56079844128,São José do Rio Preto
XV,2020-07-26,359.725286013075,416.174956416091,467.712686207867,São José do Rio Preto
XV,2020-07-27,364.695321845679,425.351852172305,480.297461630878,São José do Rio Preto
XV,2020-07-28,369.566832223702,434.775285784685,493.328168219695,São José do Rio Preto
XV,2020-07-29,374.330571130864,444.444478182971,506.816696207243,São José do Rio Preto
XV,2020-07-30,378.978152398179,454.356774578686,520.773818135446,São José do Rio Preto
XV,2020-07-31,383.502163018194,464.507874492388,535.209162836369,São José do Rio Preto
XV,2020-08-01,387.896242708745,474.892119020584,550.131160747667,São José do Rio Preto
XV,2020-08-02,392.155105341124,485.502639065233,565.546930555748,São José do Rio Preto
XV,2020-08-03,396.274526001022,495.663583709614,581.462167404514,São José do Rio Preto
XV,2020-08-04,400.251320478272,505.018289200793,597.881101185205,São José do Rio Preto
XV,2020-08-05,404.083291515066,514.370879517824,614.80644970553,São José do Rio Preto
XV,2020-08-06,407.769168189856,523.707205797224,632.239417116964,São José do Rio Preto
XV,2020-08-07,411.308549225277,533.01342582746,650.179749750378,São José do Rio Preto
XV,2020-08-08,414.701842441861,542.276114226501,668.62581863095,São José do Rio Preto
XV,2020-08-09,417.950185332403,551.482334976712,687.574636206644,São José do Rio Preto
XV,2020-08-10,421.055360239449,560.619693557928,707.021837334994,São José do Rio Preto
XV,2020-08-11,424.019718906865,569.676393731211,726.961682229311,São José do Rio Preto
XV,2020-08-12,426.846099885497,578.641266369492,747.386999594474,São José do Rio Preto
XV,2020-08-13,429.537753190316,587.822895160891,768.289142702745,São José do Rio Preto
XV,2020-08-14,432.098276624537,598.102286073937,789.657993453641,São José do Rio Preto
XV,2020-08-15,434.531558413033,608.487800253698,811.482003946686,São José do Rio Preto
XV,2020-08-16,436.841715726718,619.500031270987,833.748198015697,São José do Rio Preto
XV,2020-08-17,439.033035960719,630.533830579008,856.44217208872,São José do Rio Preto
XV,2020-08-18,441.109928459254,641.578312903697,879.548156188999,São José do Rio Preto
XV,2020-08-19,443.076876017196,652.622725823731,903.049044712512,São José do Rio Preto
XV,2020-08-20,444.938394052236,664.379415183458,926.926461345499,São José do Rio Preto
XV,2020-08-21,446.698998973766,676.729896079691,951.160881838048,São José do Rio Preto
XV,2020-08-22,448.363182394743,688.216702640059,975.731791241097,São José do Rio Preto
XV,2020-08-23,449.935384216564,698.181475857734,1000.61779287504,São José do Rio Preto
XV,2020-08-24,451.419968278158,708.088219573423,1025.79670182596,São José do Rio Preto
XV,2020-08-25,452.821204776842,717.932994129097,1051.24568077412,São José do Rio Preto
XV,2020-08-26,454.143252766354,727.712048599603,1076.94132951311,São José do Rio Preto
XV,2020-08-27,455.390147363387,738.099377376326,1102.8597906783,São José do Rio Preto
XV,2020-08-28,456.565792120737,748.955642975232,1128.97689634638,São José do Rio Preto
XV,2020-08-29,457.673954695706,759.75174787925,1155.26833198011,São José do Rio Preto
XV,2020-08-30,458.718261300587,770.48136625025,1181.70974352028,São José do Rio Preto
XV,2020-08-31,459.702192146601,781.138459452577,1208.27681929721,São José do Rio Preto
XV,2020-09-01,460.629080359289,791.717284076504,1234.94540336753,São José do Rio Preto
XV,2020-09-02,461.502110250038,801.812749957603,1261.69155905695,São José do Rio Preto
XV,2020-09-03,462.324317866689,811.750322134373,1288.49164116633,São José do Rio Preto
XV,2020-09-04,463.098593932124,821.556325229014,1315.3224012334,São José do Rio Preto
XV,2020-09-05,463.827688241165,831.225812160691,1342.1611023454,São José do Rio Preto
XV,2020-09-06,464.514212625096,840.754336795738,1368.98557913142,São José do Rio Preto
XV,2020-09-07,465.160643936413,850.13788284604,1395.77427130754,São José do Rio Preto
XV,2020-09-08,465.769328595303,859.37288828887,1422.50628334611,São José do Rio Preto
XV,2020-09-09,466.342486173974,869.836719279736,1449.16139828292,São José do Rio Preto
XV,2020-09-10,466.882213950842,880.577926024182,1475.72009821344,São José do Rio Preto
XV,2020-09-11,467.390492428718,891.205871124151,1502.1636145352,São José do Rio Preto
XV,2020-09-12,467.869191409081,901.714697565175,1528.47398565765,São José do Rio Preto
XV,2020-09-13,468.320074751799,912.09911687983,1554.63406813636,São José do Rio Preto
XV,2020-09-14,468.744804817629,922.354258305451,1580.62752574498,São José do Rio Preto
XV,2020-09-15,469.144947575961,932.475732049356,1606.43884314255,São José do Rio Preto
XV,2020-09-16,469.521976806766,942.459449373713,1632.05330204481,São José do Rio Preto
XV,2020-09-17,469.877278700403,952.301538364794,1657.45696540005,São José do Rio Preto
XV,2020-09-18,470.212156806937,961.998479953441,1682.6366900005,São José do Rio Preto
XV,2020-09-19,470.527837186118,971.54732405963,1707.58014710526,São José do Rio Preto
XV,2020-09-20,470.82547252269,980.945633701859,1732.27580624187,São José do Rio Preto
XV,2020-09-21,471.106145900397,990.191338016036,1756.71290264981,São José do Rio Preto
XV,2020-09-22,471.370874866395,999.282771202966,1780.88142796308,São José do Rio Preto
XV,2020-09-23,471.620614784341,1008.21850632188,1804.77209162251,São José do Rio Preto
XV,2020-09-24,471.85626236431,1016.99727248478,1828.37629123336,São José do Rio Preto
XV,2020-09-25,472.078659306287,1025.61806288403,1852.19241951716,São José do Rio Preto
XV,2020-09-26,472.28859602571,1034.08030778309,1881.21225598901,São José do Rio Preto
XV,2020-09-27,472.486814628616,1042.38382093323,1910.09016215143,São José do Rio Preto
XV,2020-09-28,472.674011619278,1050.5286684448,1938.81301679725,São José do Rio Preto
XV,2020-09-29,472.850840749405,1058.51519638462,1967.36840293528,São José do Rio Preto
XV,2020-09-30,473.017915353349,1066.34388727939,1995.7445020395,São José do Rio Preto
XV,2020-10-01,473.175810779274,1074.01528813607,2023.93002958856,São José do Rio Preto
XV,2020-10-02,473.325066851717,1081.5301006619,2051.91429777274,São José do Rio Preto
XV,2020-10-03,473.466190381776,1088.88932364313,2079.6873304892,São José do Rio Preto
XV,2020-10-04,473.59965715472,1096.09420834774,2107.23983845648,São José do Rio Preto
XV,2020-10-05,473.725913731636,1103.14614876081,2134.56312966139,São José do Rio Preto
XV,2020-10-06,473.845379332802,1110.04670507609,2161.64912118428,São José do Rio Preto
XV,2020-10-07,473.958447363239,1116.79748528481,2188.49023272383,São José do Rio Preto
XV,2020-10-08,474.065487003298,1123.40008719584,2215.07931804688,São José do Rio Preto
XV,2020-10-09,474.166844805185,1129.85617592175,2241.4097123108,São José do Rio Preto
XV,2020-10-10,474.262846327454,1136.16760311549,2267.47532441539,São José do Rio Preto
XV,2020-10-11,474.3537974119,1142.33637240643,2293.27060911064,São José do Rio Preto
XV,2020-10-12,474.439985338095,1148.36455066453,2318.79048351636,São José do Rio Preto
XV,2020-10-13,474.521680033314,1154.25428967565,2344.03033353096,São José do Rio Preto
XV,2020-10-14,474.599135036637,1160.00773053803,2368.98591814251,São José do Rio Preto
XV,2020-10-15,474.672588513632,1165.62695865798,2393.65330764834,São José do Rio Preto
XV,2020-10-16,474.742264270688,1171.1140703708,2418.02892461309,São José do Rio Preto
XV,2020-10-17,474.808372803036,1176.47127313515,2442.10962309082,São José do Rio Preto
XV,2020-10-18,474.8711120992,1181.70085933955,2465.89266473942,São José do Rio Preto
XV,2020-10-19,474.930668366979,1186.80513556097,2489.37564755672,São José do Rio Preto
XV,2020-10-20,474.987216801005,1191.78644248971,2512.55651257813,São José do Rio Preto
XV,2020-10-21,475.040922181462,1196.64707821985,2535.4334627959,São José do Rio Preto
XV,2020-10-22,475.091939514247,1201.38926373307,2558.00491171357,São José do Rio Preto
XV,2020-10-23,475.140414670096,1206.01519949738,2580.26952098761,São José do Rio Preto
XV,2020-10-24,475.18648505355,1210.52714932134,2602.22627029255,São José do Rio Preto
XV,2020-10-25,475.230280105514,1214.92742037986,2623.87443895569,São José do Rio Preto
XV,2020-10-26,475.27192175601,1219.21830697106,2645.21354748631,São José do Rio Preto
XV,2020-10-27,475.311524909647,1223.40210830397,2666.24336561499,São José do Rio Preto
XV,2020-10-28,475.349197814298,1227.48106687366,2686.96384517374,São José do Rio Preto
XV,2020-10-29,475.385042464014,1231.45734197723,2707.37507848066,São José do Rio Preto
XV,2020-10-30,475.419155001456,1235.33305712563,2727.47733269798,São José do Rio Preto
XV,2020-10-31,475.451626145919,1239.11036982428,2747.2711112386,São José do Rio Preto
XV,2020-11-01,475.482541506913,1242.79145606513,2766.75713989699,São José do Rio Preto
XV,2020-11-02,475.51198186609,1246.37846553779,2785.93631927629,São José do Rio Preto
XV,2020-11-03,475.540023485336,1249.87353707571,2804.80973331255,São José do Rio Preto
XV,2020-11-04,475.566738333176,1253.27874898143,2823.37859376097,São José do Rio Preto
XV,2020-11-05,475.592194339272,1256.59609861443,2841.64420643909,São José do Rio Preto
XV,2020-11-06,475.61645564891,1259.82754164868,2859.60800150137,São José do Rio Preto
XV,2020-11-07,475.63958289885,1262.97504987101,2877.27158645592,São José do Rio Preto
XV,2020-11-08,475.661633413696,1266.040598915,2894.6367352073,São José do Rio Preto
XV,2020-11-09,475.682661381998,1269.02613251019,2911.70534900586,São José do Rio Preto
XV,2020-11-10,475.702718053316,1271.93357563555,2928.47946436637,São José do Rio Preto
XV,2020-11-11,475.721851877393,1274.76479435297,2944.96120672446,São José do Rio Preto
XV,2020-11-12,475.740108666153,1277.52158000747,2961.15276258192,São José do Rio Preto
XV,2020-11-13,475.75753175591,1280.20568146874,2977.05640519456,São José do Rio Preto
XV,2020-11-14,475.774162187004,1282.81885286128,2992.67453947211,São José do Rio Preto
XV,2020-11-15,475.790038827636,1285.36284372317,3008.00969274202,São José do Rio Preto
XV,2020-11-16,475.805198484575,1287.8393704199,3023.06448229767,São José do Rio Preto
XV,2020-11-17,475.819676030567,1290.25012721258,3037.84162209899,São José do Rio Preto
XV,2020-11-18,475.833504490178,1292.59675370849,3052.34388374577,São José do Rio Preto
XV,2020-11-19,475.84671514402,1294.88082259855,3066.57407314665,São José do Rio Preto
XV,2020-11-20,475.859337633195,1297.10386599908,3080.53505173215,São José do Rio Preto
XV,2020-11-21,475.871400077742,1299.26741480649,3094.22977398626,São José do Rio Preto
XV,2020-11-22,475.882929155477,1301.37299072698,3107.66127934983,São José do Rio Preto
XV,2020-11-23,475.893950172149,1303.42208339478,3120.83266509335,São José do Rio Preto
XV,2020-11-24,475.904487144895,1305.41615962425,3133.74709173662,São José do Rio Preto
XV,2020-11-25,475.914562855406,1307.35663699437,3146.40775011443,São José do Rio Preto
XV,2020-11-26,475.924198917844,1309.24487431881,3158.81784176449,São José do Rio Preto
XV,2020-11-27,475.933415846864,1311.08219310079,3170.98059624825,São José do Rio Preto
XV,2020-11-28,475.942233136789,1312.86990996379,3182.89930239145,São José do Rio Preto
XV,2020-11-29,475.95066931234,1314.60933015765,3194.5773011876,São José do Rio Preto
XV,2020-11-30,475.958741973518,1316.30172922884,3206.01796320132,São José do Rio Preto
XV,2020-12-01,475.966467851018,1317.94836072766,3217.22469297523,São José do Rio Preto
XV,2020-12-02,475.973862839316,1319.55043474548,3228.20090137702,São José do Rio Preto
XV,2020-12-03,475.980942041524,1321.10911050341,3238.94998924737,São José do Rio Preto
XV,2020-12-04,475.987719814237,1322.62551379592,3249.47536159772,São José do Rio Preto
XV,2020-12-05,475.994209821189,1324.10076371607,3259.7804537063,São José do Rio Preto
XV,2020-12-06,476.000425066284,1325.5359673422,3269.86872506767,São José do Rio Preto
XV,2020-12-07,476.006377922584,1326.9322050416,3279.74364077184,São José do Rio Preto
XV,2020-12-08,476.012080169619,1328.29053687906,3289.40867525146,São José do Rio Preto
XV,2020-12-09,476.017543014061,1329.61198515626,3298.86728928454,São José do Rio Preto
XV,2020-12-10,476.022777119764,1330.89752864409,3308.12291657035,São José do Rio Preto
XV,2020-12-11,476.027792637691,1332.14811675076,3317.17897553134,São José do Rio Preto
XV,2020-12-12,476.032599242781,1333.36469155256,3326.03889128705,São José do Rio Preto
XV,2020-12-13,476.037206155714,1334.54818343065,3334.70609069704,São José do Rio Preto
XV,2020-12-14,476.0416221618,1335.69949927307,3343.18398723166,São José do Rio Preto
XV,2020-12-15,476.04585563646,1336.81952779747,3351.47598434648,São José do Rio Preto
XV,2020-12-16,476.049914558159,1337.90912532459,3359.5854565624,São José do Rio Preto
XV,2020-12-17,476.053806528825,1338.9691112846,3367.51573864267,São José do Rio Preto
XV,2020-12-18,476.057538794034,1340.00027971832,3375.27013557351,São José do Rio Preto
XV,2020-12-19,476.061118268701,1341.00341744759,3382.8519412326,São José do Rio Preto
XV,2020-12-20,476.064551551569,1341.97930047887,3390.26443449666,São José do Rio Preto
XV,2020-12-21,476.067844937642,1342.92868451571,3397.51086712197,São José do Rio Preto
XV,2020-12-22,476.071004435806,1343.85230937617,3404.5944669167,São José do Rio Preto
XV,2020-12-23,476.074035776927,1344.75088737937,3411.51842232449,São José do Rio Preto
XV,2020-12-24,476.07694442791,1345.62509983836,3418.28587384676,São José do Rio Preto
XV,2020-12-25,476.079735605475,1346.47560639402,3424.89992260905,São José do Rio Preto
XV,2020-12-26,476.082414294276,1347.30306001107,3431.36364633746,São José do Rio Preto
XV,2020-12-27,476.084985256665,1348.10810400242,3437.6800964247,São José do Rio Preto
XV,2020-12-28,476.087453040936,1348.89136438264,3443.85228833747,São José do Rio Preto
XV,2020-12-29,476.089821993662,1349.65345353216,3449.88320465605,São José do Rio Preto
XV,2020-12-30,476.092096264749,1350.39496069575,3455.77578260034,São José do Rio Preto
XVI,2020-07-03,345,345,345,Sorocaba
XVI,2020-07-04,330.432452855259,357.7624194713,374.839749002915,Sorocaba
XVI,2020-07-05,341.130462738984,369.820729131845,388.512943370563,Sorocaba
XVI,2020-07-06,351.498741031402,381.279711365031,400.839604811338,Sorocaba
XVI,2020-07-07,361.601685077621,392.271595227895,412.115186793885,Sorocaba
XVI,2020-07-08,371.511009484536,403.621995582634,422.840721688513,Sorocaba
XVI,2020-07-09,381.300421069565,414.287299611439,434.69385162041,Sorocaba
XVI,2020-07-10,390.462487785513,424.948786696721,446.71994793362,Sorocaba
XVI,2020-07-11,399.303650269111,435.657140490222,458.811976716155,Sorocaba
XVI,2020-07-12,408.066634895248,445.796922601952,471.034988715206,Sorocaba
XVI,2020-07-13,416.816424095017,455.975253539343,483.678723357785,Sorocaba
XVI,2020-07-14,425.611475010888,466.344116691164,497.004969518697,Sorocaba
XVI,2020-07-15,434.082138285885,477.242918595949,510.730221577926,Sorocaba
XVI,2020-07-16,442.745914293233,488.454822243914,524.913217272152,Sorocaba
XVI,2020-07-17,451.662748534002,500.039678646962,539.612371832952,Sorocaba
XVI,2020-07-18,460.864484684429,512.053878243376,554.885884478494,Sorocaba
XVI,2020-07-19,470.374544587013,524.550606218932,570.791751676244,Sorocaba
XVI,2020-07-20,479.684797911081,537.725832392906,587.387714188069,Sorocaba
XVI,2020-07-21,488.820684879323,551.60895675449,604.73122427004,Sorocaba
XVI,2020-07-22,497.990726426286,566.106008024199,622.879284274508,Sorocaba
XVI,2020-07-23,507.176175870237,581.246775123378,641.889119681379,Sorocaba
XVI,2020-07-24,516.357782807216,597.056543852171,662.32700398257,Sorocaba
XVI,2020-07-25,525.516463804665,613.556322594238,683.756566656079,Sorocaba
XVI,2020-07-26,534.633718242512,630.762761364231,706.20834805995,Sorocaba
XVI,2020-07-27,543.691883183699,648.687953562258,729.707109132909,Sorocaba
XVI,2020-07-28,552.674339803013,667.304190645412,754.271776815893,Sorocaba
XVI,2020-07-29,561.565573587777,684.311178890337,779.914798016036,Sorocaba
XVI,2020-07-30,570.351196302982,701.642052504176,806.64170633872,Sorocaba
XVI,2020-07-31,579.017993338762,719.272387307963,834.451681549477,Sorocaba
XVI,2020-08-01,587.553947405742,737.176405927856,863.338397398124,Sorocaba
XVI,2020-08-02,595.948188403107,756.008041127827,893.290207718798,Sorocaba
XVI,2020-08-03,604.190919504377,775.289315639158,924.290075296406,Sorocaba
XVI,2020-08-04,612.273376711713,796.942703482187,956.316100599452,Sorocaba
XVI,2020-08-05,620.187750671402,819.453614115507,990.244104501657,Sorocaba
XVI,2020-08-06,627.927126517866,842.525222251059,1026.20452249046,Sorocaba
XVI,2020-08-07,635.485465585432,866.132181712162,1063.59113835005,Sorocaba
XVI,2020-08-08,642.857593791058,890.247675414074,1102.40796584167,Sorocaba
XVI,2020-08-09,650.039158233039,912.988349994996,1142.65392142704,Sorocaba
XVI,2020-08-10,657.026576754887,934.115563879715,1184.3228191236,Sorocaba
XVI,2020-08-11,663.817010145144,957.030414669634,1227.40352992958,Sorocaba
XVI,2020-08-12,670.408311869159,980.559219890792,1271.8800359732,Sorocaba
XVI,2020-08-13,676.798988196165,1004.38893662736,1317.73155145921,Sorocaba
XVI,2020-08-14,682.988179487972,1028.49909885395,1364.93286396625,Sorocaba
XVI,2020-08-15,688.975643475368,1053.58019598006,1413.4547354519,Sorocaba
XVI,2020-08-16,694.761717163692,1080.34225099011,1463.26415669946,Sorocaba
XVI,2020-08-17,700.347272828929,1107.42932528622,1514.32454899334,Sorocaba
XVI,2020-08-18,705.733685957267,1134.81510163425,1566.59609286074,Sorocaba
XVI,2020-08-19,710.922789130699,1162.47283785812,1620.03591353762,Sorocaba
XVI,2020-08-20,715.916832617273,1190.37543607719,1674.5982992544,Sorocaba
XVI,2020-08-21,720.718457105094,1218.49563929756,1730.23509745335,Sorocaba
XVI,2020-08-22,725.330668728492,1246.80624563201,1786.89613358128,Sorocaba
XVI,2020-08-23,729.75680236778,1275.28020747394,1844.52945830423,Sorocaba
XVI,2020-08-24,734.000482751678,1303.89068562487,1903.08151864645,Sorocaba
XVI,2020-08-25,738.06559385596,1332.61117672898,1962.49742357071,Sorocaba
XVI,2020-08-26,741.956241255777,1361.41554109781,2022.72105860496,Sorocaba
XVI,2020-08-27,745.676720097231,1390.27805015361,2091.06414743116,Sorocaba
XVI,2020-08-28,749.231491079727,1419.17353807926,2160.94115364059,Sorocaba
XVI,2020-08-29,752.625159106143,1448.07756057405,2232.14578188161,Sorocaba
XVI,2020-08-30,755.86244584904,1476.96644322748,2304.62450549856,Sorocaba
XVI,2020-08-31,758.948161905971,1505.81728423574,2378.32182604643,Sorocaba
XVI,2020-09-01,761.887184622613,1534.60801689743,2453.18066418241,Sorocaba
XVI,2020-09-02,764.684432353518,1563.74991966273,2529.14214213271,Sorocaba
XVI,2020-09-03,767.344842910014,1596.09784098622,2606.14548664163,Sorocaba
XVI,2020-09-04,769.873357160177,1628.29529922977,2684.12865821977,Sorocaba
XVI,2020-09-05,772.274904896532,1658.39995447658,2763.02912007772,Sorocaba
XVI,2020-09-06,774.554387495365,1688.36320642554,2842.78396605405,Sorocaba
XVI,2020-09-07,776.716660828751,1718.16476959185,2923.32977479216,Sorocaba
XVI,2020-09-08,778.766522033485,1747.78531323055,3004.60288495587,Sorocaba
XVI,2020-09-09,780.708694548198,1777.20591697477,3086.5391235922,Sorocaba
XVI,2020-09-10,782.547816245966,1806.40778649624,3169.07365249431,Sorocaba
XVI,2020-09-11,784.288430976608,1835.37277964637,3252.14144904605,Sorocaba
XVI,2020-09-12,785.93498197023,1864.08403327537,3335.67791435729,Sorocaba
XVI,2020-09-13,787.491803611784,1892.52583380826,3419.61892848354,Sorocaba
XVI,2020-09-14,788.963113710983,1920.68324323941,3503.90067938511,Sorocaba
XVI,2020-09-15,790.353008397969,1948.54224064062,3588.45986494363,Sorocaba
XVI,2020-09-16,791.66545618321,1976.08927769226,3673.2334345548,Sorocaba
XVI,2020-09-17,792.904294200951,2003.3110562932,3758.15844771944,Sorocaba
XVI,2020-09-18,794.073226621268,2030.19494891374,3843.17246770589,Sorocaba
XVI,2020-09-19,795.175824391864,2056.72950264627,3928.21406931783,Sorocaba
XVI,2020-09-20,796.215524018042,2082.90433036935,4013.22288743063,Sorocaba
XVI,2020-09-21,797.19562669205,2108.70980676069,4098.13948201945,Sorocaba
XVI,2020-09-22,798.119299026397,2134.13717705189,4182.90551610843,Sorocaba
XVI,2020-09-23,798.989573207027,2159.17819338047,4267.46355248626,Sorocaba
XVI,2020-09-24,799.809348485182,2183.82493713123,4351.75695405166,Sorocaba
XVI,2020-09-25,800.58139385796,2208.07014334505,4435.73021404162,Sorocaba
XVI,2020-09-26,801.308351508054,2231.90759391621,4519.3293789986,Sorocaba
XVI,2020-09-27,801.992739474781,2255.33202160453,4602.50209526418,Sorocaba
XVI,2020-09-28,802.636954397092,2278.33886077547,4685.19750478271,Sorocaba
XVI,2020-09-29,803.243275085251,2300.92432411168,4767.36639058743,Sorocaba
XVI,2020-09-30,803.813865535381,2323.08510394293,4848.96101068308,Sorocaba
XVI,2020-10-01,804.350778646839,2344.8182274464,4929.93501837078,Sorocaba
XVI,2020-10-02,804.855960463889,2366.1212999356,5010.24371707358,Sorocaba
XVI,2020-10-03,805.331254758386,2386.99280461887,5089.84438794075,Sorocaba
XVI,2020-10-04,805.778406925835,2407.43201656094,5168.69631474682,Sorocaba
XVI,2020-10-05,806.199067762222,2427.43879767241,5246.76068683638,Sorocaba
XVI,2020-10-06,806.594797594829,2447.01364661451,5324.00069665775,Sorocaba
XVI,2020-10-07,806.96706988384,2466.1574537271,5400.38138765396,Sorocaba
XVI,2020-10-08,807.317275149966,2484.87138197904,5475.86957342531,Sorocaba
XVI,2020-10-09,807.646725061993,2503.15704567326,5550.43401256534,Sorocaba
XVI,2020-10-10,807.956656640821,2521.01673568408,5624.04564058885,Sorocaba
XVI,2020-10-11,808.248235879337,2538.45334318237,5696.67756232493,Sorocaba
XVI,2020-10-12,808.522561175861,2555.47019183148,5768.30494688254,Sorocaba
XVI,2020-10-13,808.780666885389,2572.07106812374,5838.90507202375,Sorocaba
XVI,2020-10-14,809.023526419308,2588.26002188262,5908.45717108352,Sorocaba
XVI,2020-10-15,809.252055487851,2604.04126925116,5976.94233804924,Sorocaba
XVI,2020-10-16,809.467115341786,2619.41932313571,6044.34362573962,Sorocaba
XVI,2020-10-17,809.669516040328,2634.39916226582,6110.64618910997,Sorocaba
XVI,2020-10-18,809.860019258519,2648.98616614474,6175.83724096559,Sorocaba
XVI,2020-10-19,810.039340918358,2663.18598003577,6239.90593087622,Sorocaba
XVI,2020-10-20,810.208153842,2677.00453344925,6302.84333860954,Sorocaba
XVI,2020-10-21,810.367090053568,2690.44788054435,6364.64231336363,Sorocaba
XVI,2020-10-22,810.51674314821,2703.52212338721,6425.2973613011,Sorocaba
XVI,2020-10-23,810.657670607879,2716.23350856407,6484.80467936125,Sorocaba
XVI,2020-10-24,810.790396119843,2728.58855593847,6543.1622265853,Sorocaba
XVI,2020-10-25,810.915411553318,2740.59400627939,6600.36965074511,Sorocaba
XVI,2020-10-26,811.033178799023,2752.25671551963,6656.42815644815,Sorocaba
XVI,2020-10-27,811.144131601578,2763.58366767047,6711.34046277568,Sorocaba
XVI,2020-10-28,811.248677134995,2774.58185005491,6765.11064266963,Sorocaba
XVI,2020-10-29,811.347197618444,2785.25819512016,6817.74400416289,Sorocaba
XVI,2020-10-30,811.440051872916,2795.61965422476,6869.24708422272,Sorocaba
XVI,2020-10-31,811.52757688152,2805.67329809679,6919.62767573453,Sorocaba
XVI,2020-11-01,811.610089105784,2815.42627726124,6968.89474453262,Sorocaba
XVI,2020-11-02,811.687885705884,2824.88574165735,7017.05830338318,Sorocaba
XVI,2020-11-03,811.761245750034,2834.05885183058,7064.12935748826,Sorocaba
XVI,2020-11-04,811.830431243092,2842.95268360789,7110.11976032543,Sorocaba
XVI,2020-11-05,811.895688186248,2851.57418596217,7155.04210634558,Sorocaba
XVI,2020-11-06,811.957247587355,2859.93023933544,7198.90971141836,Sorocaba
XVI,2020-11-07,812.015326480638,2868.02773593668,7241.73662291514,Sorocaba
XVI,2020-11-08,812.070128776132,2875.87355163808,7283.53754642072,Sorocaba
XVI,2020-11-09,812.121846045773,2883.47448648966,7324.32774100838,Sorocaba
XVI,2020-11-10,812.170658302117,2890.83727584621,7364.12297189223,Sorocaba
XVI,2020-11-11,812.216734652434,2897.96851885874,7402.9393947118,Sorocaba
XVI,2020-11-12,812.260233979657,2904.87464925741,7440.79347163859,Sorocaba
XVI,2020-11-13,812.301305586188,2911.56198267181,7477.70195585203,Sorocaba
