DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-26,26695.9791097967,40028.3527903843,44437.3569193404,Ribeirão Preto
XIII,2020-12-27,26697.2623362214,40038.2672493724,44455.97019067,Ribeirão Preto
XIII,2020-12-28,26698.4933200796,40047.8944174373,44474.0879609353,Ribeirão Preto
XIII,2020-12-29,26699.6742436081,40057.2421116139,44491.7226821118,Ribeirão Preto
XIII,2020-12-30,26700.8071726544,40066.3176104005,44508.8864246122,Ribeirão Preto
XIV,2020-08-16,7204.71428571429,7204.71428571429,7204.71428571429,São João da Boa Vista
XIV,2020-08-17,7335.84821428571,7344.59047619048,7354.58163265306,São João da Boa Vista
XIV,2020-08-18,7462.3923128858,7479.72658571429,7499.69636163504,São João da Boa Vista
XIV,2020-08-19,7584.33325676877,7610.09891802051,7639.94518325889,São João da Boa Vista
XIV,2020-08-20,7701.85518401422,7735.85219316086,7775.42084249328,São João da Boa Vista
XIV,2020-08-21,7815.21879748206,7857.21136499951,7906.32522555384,São João da Boa Vista
XIV,2020-08-22,5775.28978134733,7974.43773521293,8303.75289115466,São João da Boa Vista
XIV,2020-08-23,5852.46770735587,8087.79962424695,8430.43159825851,São João da Boa Vista
XIV,2020-08-24,5927.22336519625,8197.58502677763,8553.2174789753,São João da Boa Vista
XIV,2020-08-25,5999.72762257069,8304.18688032406,8672.383425355,São João da Boa Vista
XIV,2020-08-26,6070.12925126376,8407.70156204758,8788.18520043322,São João da Boa Vista
XIV,2020-08-27,6138.57130939033,8508.3308327563,8900.86255204268,São João da Boa Vista
XIV,2020-08-28,6205.18074987729,8606.25588903562,9010.63603041109,São João da Boa Vista
XIV,2020-08-29,6270.07158288051,8701.63986859986,9117.70777245221,São João da Boa Vista
XIV,2020-08-30,6333.34376109856,8794.62774818891,9222.26183644504,São João da Boa Vista
XIV,2020-08-31,6395.08793215655,8885.35018495111,9324.46611537417,São João da Boa Vista
XIV,2020-09-01,6455.37903853465,8973.91997499342,9424.4718687925,São João da Boa Vista
XIV,2020-09-02,6514.27954091331,9060.43474061831,9522.41540053648,São João da Boa Vista
XIV,2020-09-03,6571.85270489492,9144.98643247484,9618.42209612715,São João da Boa Vista
XIV,2020-09-04,6628.15451647669,9227.65683735686,9712.60550667987,São João da Boa Vista
XIV,2020-09-05,6681.14610981785,9308.51947239575,9805.06869227421,São João da Boa Vista
XIV,2020-09-06,6731.72788480315,9387.63919546369,9895.90467936216,São João da Boa Vista
XIV,2020-09-07,6781.13727927022,9465.07478945717,9985.19789446699,São João da Boa Vista
XIV,2020-09-08,6829.43530118299,9540.87546584328,10073.0234619571,São João da Boa Vista
XIV,2020-09-09,6876.67682892931,9615.08260526066,10159.448261581,São João da Boa Vista
XIV,2020-09-10,6922.91433481986,9687.73696899747,10244.5339375079,São João da Boa Vista
XIV,2020-09-11,6968.19601982803,9758.74913515931,10328.3357858097,São João da Boa Vista
XIV,2020-09-12,7012.56653861914,9826.63197838586,10410.9035556882,São João da Boa Vista
XIV,2020-09-13,7056.06677483399,9892.62213608691,10492.2815415085,São João da Boa Vista
XIV,2020-09-14,7098.73479968993,9957.73198869117,10572.5095220455,São João da Boa Vista
XIV,2020-09-15,7140.6044057691,10023.0732211442,10651.6218979818,São João da Boa Vista
XIV,2020-09-16,7181.70575038136,10087.2607164525,10729.6483903683,São João da Boa Vista
XIV,2020-09-17,7222.06830115587,10150.1149890248,10806.6164256368,São João da Boa Vista
XIV,2020-09-18,7261.71914883539,10211.653739031,10882.5500253899,São João da Boa Vista
XIV,2020-09-19,7300.6835010308,10271.893703057,10957.4703456647,São João da Boa Vista
XIV,2020-09-20,7338.98439305459,10332.6855313,11031.3956301749,São João da Boa Vista
XIV,2020-09-21,7376.64340212981,10392.4907387325,11104.3419019045,São João da Boa Vista
XIV,2020-09-22,7413.67930962863,10448.4866681422,11176.3220961938,São João da Boa Vista
XIV,2020-09-23,7450.10858713974,10503.2003452311,11247.3465809256,São João da Boa Vista
XIV,2020-09-24,7482.19080484528,10558.518465061,11317.4251274428,São João da Boa Vista
XIV,2020-09-25,7511.22951646676,10614.4405484285,11386.5658830791,São João da Boa Vista
XIV,2020-09-26,7539.24462628383,10669.2670440442,11454.7757619427,São João da Boa Vista
XIV,2020-09-27,7566.26336158889,10723.0051701674,11522.0603410747,São João da Boa Vista
XIV,2020-09-28,7592.31354019814,10775.6627559544,11588.4243962833,São João da Boa Vista
XIV,2020-09-29,7617.42206690842,10827.2459299997,11653.8710776373,São João da Boa Vista
XIV,2020-09-30,7641.61523750918,10877.7598641294,11718.4023142201,São João da Boa Vista
XIV,2020-10-01,7664.92065083599,10927.2124621939,11782.0204585581,São João da Boa Vista
XIV,2020-10-02,7687.36585158007,10975.6119521094,11844.7273562179,São João da Boa Vista
XIV,2020-10-03,7708.97835184847,11022.9672736985,11906.5246283302,São João da Boa Vista
XIV,2020-10-04,7729.78530168957,11069.2875715813,11967.413536541,São João da Boa Vista
XIV,2020-10-05,7749.81380442442,11114.5829759859,12027.3953964777,São João da Boa Vista
XIV,2020-10-06,7769.08982020795,11158.8625956658,12086.4708102732,São João da Boa Vista
XIV,2020-10-07,7787.63839313802,11201.859464378,12144.6399788785,São João da Boa Vista
XIV,2020-10-08,7805.48506520051,11243.2311939213,12201.9040679792,São João da Boa Vista
XIV,2020-10-09,7822.65490839907,11283.5890625041,12258.2643729186,São João da Boa Vista
XIV,2020-10-10,7839.17254688752,11322.9474562278,12313.7225136191,São João da Boa Vista
XIV,2020-10-11,7855.06194704736,11361.3211246429,12368.2802812406,São João da Boa Vista
XIV,2020-10-12,7870.34665528024,11398.7256272606,12421.9399485874,São João da Boa Vista
XIV,2020-10-13,7885.04902870165,11435.1759617102,12474.7035690518,São João da Boa Vista
XIV,2020-10-14,7899.19042054342,11470.6868981669,12526.5732118861,São João da Boa Vista
XIV,2020-10-15,7912.79224032478,11505.2748866208,12577.5520894691,São João da Boa Vista
XIV,2020-10-16,7925.87527672356,11535.2110087313,12627.6438159052,São João da Boa Vista
XIV,2020-10-17,7938.45972854134,11564.022140683,12676.8525339601,São João da Boa Vista
XIV,2020-10-18,7950.56508163315,11592.3918140686,12725.1827560696,São João da Boa Vista
XIV,2020-10-19,7962.2102916207,11619.9355054108,12772.6395918614,São João da Boa Vista
XIV,2020-10-20,7973.41325005026,11646.6742592729,12819.2281219445,São João da Boa Vista
XIV,2020-10-21,7984.19093397516,11672.6285639223,12864.953573445,São João da Boa Vista
XIV,2020-10-22,7994.56020245643,11697.8192638787,12909.822248165,São João da Boa Vista
XIV,2020-10-23,8004.53732173974,11722.2669075285,12953.840874767,São João da Boa Vista
XIV,2020-10-24,8014.13799736474,11745.9917887142,12997.0166886042,São João da Boa Vista
XIV,2020-10-25,8023.37730418954,11769.0138097548,13039.3572796426,São João da Boa Vista
XIV,2020-10-26,8032.26982354044,11791.352637443,13080.8707587224,São João da Boa Vista
XIV,2020-10-27,8040.82927046013,11813.0271928654,13121.5652115146,São João da Boa Vista
XIV,2020-10-28,8049.06860924023,11834.0557906954,13161.4488322537,São João da Boa Vista
XIV,2020-10-29,8057.00065075634,11854.4568699528,13200.5306901506,São João da Boa Vista
XIV,2020-10-30,8064.63771498411,11874.248491576,13238.820173796,São João da Boa Vista
XIV,2020-10-31,8071.99165812896,11893.4483759469,13276.3270425458,São João da Boa Vista
XIV,2020-11-01,8079.07383255325,11912.0738071233,13313.0612909756,São João da Boa Vista
XIV,2020-11-02,8085.89518669819,11930.1417578605,13349.0332730811,São João da Boa Vista
XIV,2020-11-03,8092.4660013586,11947.6684985572,13384.2532368026,São João da Boa Vista
XIV,2020-11-04,8098.79597530556,11964.6697134694,13418.7314307726,São João da Boa Vista
XIV,2020-11-05,8104.89467298531,11981.1610855692,13452.4787409018,São João da Boa Vista
XIV,2020-11-06,8110.77128067842,11997.2054431273,13485.5062222546,São João da Boa Vista
XIV,2020-11-07,8116.43462669232,12013.7001523121,13517.8251355074,São João da Boa Vista
XIV,2020-11-08,8121.89315773356,12029.7162627262,13549.446832946,São João da Boa Vista
XIV,2020-11-09,8127.15501006621,12045.2674151472,13580.3828547677,São João da Boa Vista
XIV,2020-11-10,8132.22782031109,12060.3663913833,13610.6445397027,São João da Boa Vista
XIV,2020-11-11,8137.11878693728,12075.0253264012,13640.2431146215,São João da Boa Vista
XIV,2020-11-12,8141.83500647388,12091.7910861769,13669.1902264924,São João da Boa Vista
XIV,2020-11-13,8146.38329463309,12108.3388144648,13697.4975535351,São João da Boa Vista
XIV,2020-11-14,8150.77020011409,12124.4291523582,13725.1768347071,São João da Boa Vista
XIV,2020-11-15,8155.00199014581,12140.0737765621,13752.239777973,São João da Boa Vista
XIV,2020-11-16,8159.084700484,12155.2844528023,13778.6981377092,São João da Boa Vista
XIV,2020-11-17,8163.02399801371,12170.0719437468,13804.5633935096,São João da Boa Vista
XIV,2020-11-18,8166.82522391085,12184.4463261419,13829.8468279873,São João da Boa Vista
XIV,2020-11-19,8170.49364719534,12198.4184717219,13854.5599732601,São João da Boa Vista
XIV,2020-11-20,8174.03433182639,12211.999089918,13878.714291054,São João da Boa Vista
XIV,2020-11-21,8177.45214553686,12225.1988183344,13902.3211989175,São João da Boa Vista
XIV,2020-11-22,8180.75175066653,12238.0280175275,13925.3919986599,São João da Boa Vista
XIV,2020-11-23,8183.93763910182,12250.9466688343,13947.937940021,São João da Boa Vista
XIV,2020-11-24,8187.01403148324,12264.0876479612,13969.9699581359,São João da Boa Vista
XIV,2020-11-25,8189.98490697891,12276.874301299,13991.498741893,São João da Boa Vista
XIV,2020-11-26,8192.85419557944,12289.315645206,14012.5351095607,São João da Boa Vista
XIV,2020-11-27,8195.62567830907,12301.4205555521,14033.089746966,São João da Boa Vista
XIV,2020-11-28,8198.30299253002,12313.8930312365,14053.1732316239,São João da Boa Vista
XIV,2020-11-29,8200.8896259502,12326.2740618339,14072.7959779534,São João da Boa Vista
XIV,2020-11-30,8203.38894105984,12338.3308588684,14091.9682900867,São João da Boa Vista
XIV,2020-12-01,8205.8041005586,12350.0710969632,14110.7001483649,São João da Boa Vista
XIV,2020-12-02,8208.13808759472,12361.5020419149,14129.0012691365,São João da Boa Vista
XIV,2020-12-03,8210.39385252228,12372.6313696318,14146.881421016,São João da Boa Vista
XIV,2020-12-04,8212.57423731766,12383.4666353743,14164.3502109218,São João da Boa Vista
XIV,2020-12-05,8214.68197851476,12394.0153302308,14181.4171061629,São João da Boa Vista
XIV,2020-12-06,8216.71970318594,12404.2847656249,14198.0913928717,São João da Boa Vista
XIV,2020-12-07,8218.68994612466,12414.2822271423,14214.3822196909,São João da Boa Vista
XIV,2020-12-08,8220.59509425753,12424.0144771368,14230.298424489,São João da Boa Vista
XIV,2020-12-09,8222.43740020723,12433.4879112634,14245.8485860076,São João da Boa Vista
XIV,2020-12-10,8224.21909501922,12442.7092311198,14261.0412901238,São João da Boa Vista
XIV,2020-12-11,8225.94233048108,12451.68501383,14275.8849548193,São João da Boa Vista
XIV,2020-12-12,8227.60918053204,12460.421757365,14290.3878499519,São João da Boa Vista
XIV,2020-12-13,8229.22163850512,12468.9257898234,14304.5580657563,São João da Boa Vista
XIV,2020-12-14,8230.78162931453,12477.2033925663,14318.4035486774,São João da Boa Vista
XIV,2020-12-15,8232.29096773519,12485.2603931551,14331.9319607128,São João da Boa Vista
XIV,2020-12-16,8233.75136734799,12493.1022973446,14345.1507233338,São João da Boa Vista
XIV,2020-12-17,8235.16452767058,12500.734841465,14358.067241604,São João da Boa Vista
XIV,2020-12-18,8236.5320898482,12508.1636433454,14370.6887606281,São João da Boa Vista
XIV,2020-12-19,8237.85563711654,12515.3942386052,14383.022382795,São João da Boa Vista
XIV,2020-12-20,8239.13669286731,12522.4320095127,14395.0750438141,São João da Boa Vista
XIV,2020-12-21,8240.3767293883,12529.2822831141,14406.8535417908,São João da Boa Vista
XIV,2020-12-22,8241.57713634919,12535.9499980758,14418.3644228888,São João da Boa Vista
XIV,2020-12-23,8242.73922658499,12542.4398156416,14429.6140181175,São João da Boa Vista
XIV,2020-12-24,8243.86430384174,12548.7565733366,14440.6086319754,São João da Boa Vista
XIV,2020-12-25,8244.95362853807,12554.9050016478,14451.3544243249,São João da Boa Vista
XIV,2020-12-26,8246.00841766487,12560.8897529563,14461.8574250628,São João da Boa Vista
XIV,2020-12-27,8247.02984339781,12566.7153457942,14472.1235157646,São João da Boa Vista
XIV,2020-12-28,8248.0190394443,12572.3862426533,14482.1584530194,São João da Boa Vista
XIV,2020-12-29,8248.97707709279,12577.9065772146,14491.9677752831,São João da Boa Vista
XIV,2020-12-30,8249.90496885182,12583.2802473071,14501.5568332745,São João da Boa Vista
XV,2020-08-16,34286.4285714286,34286.4285714286,34286.4285714286,São José do Rio Preto
XV,2020-08-17,35001.2946428571,35048.9523809524,35103.4183673469,São José do Rio Preto
XV,2020-08-18,35701.5438643629,35795.845659416,35903.6131357305,São José do Rio Preto
XV,2020-08-19,36389.4452925286,36529.7256142947,36689.8517496741,São José do Rio Preto
XV,2020-08-20,37066.0956326279,37251.8727370142,37463.6623595799,São José do Rio Preto
XV,2020-08-21,37731.7669977722,37962.7033104309,38225.6472805063,São José do Rio Preto
XV,2020-08-22,27974.7990122934,38662.1685446905,40290.0146470548,São José do Rio Preto
XV,2020-08-23,28443.4549310021,39349.935307287,41053.1672259748,São José do Rio Preto
XV,2020-08-24,28903.3942450913,40025.542029155,41803.502101533,São José do Rio Preto
XV,2020-08-25,29354.1826285553,40688.4216032038,42540.432436458,São José do Rio Preto
XV,2020-08-26,29795.3122328427,41338.1654996441,43263.2496659169,São José do Rio Preto
XV,2020-08-27,30226.45262458,41968.9901596072,43971.4132800801,São José do Rio Preto
XV,2020-08-28,30647.2880203042,42581.1934457518,44664.3942969363,São José do Rio Preto
XV,2020-08-29,31057.5587865418,43183.8511040239,45341.7268178624,São José do Rio Preto
XV,2020-08-30,31451.6912167203,43751.5138298884,46002.9748228496,São José do Rio Preto
XV,2020-08-31,31813.3865200852,44301.6594866912,46647.7697858445,São José do Rio Preto
XV,2020-09-01,32158.6245501019,44855.7682906795,47284.1975857541,São José do Rio Preto
XV,2020-09-02,32487.3780185241,45401.5982089392,47912.2454879276,São José do Rio Preto
XV,2020-09-03,32799.7889535156,45934.7838566908,48526.6272060447,São José do Rio Preto
XV,2020-09-04,33096.1001342389,46467.4270759576,49127.3011998119,São José do Rio Preto
XV,2020-09-05,33376.6497501462,46944.097080918,49714.2494187839,São José do Rio Preto
XV,2020-09-06,33641.8451800159,47440.8658328027,50287.4696831613,São José do Rio Preto
XV,2020-09-07,33892.1584177554,47924.3380811425,50846.9811020083,São José do Rio Preto
XV,2020-09-08,34128.0965738243,48394.5366238013,51392.8115433452,São José do Rio Preto
XV,2020-09-09,34350.1865198706,48851.4467662087,51924.9944426056,São José do Rio Preto
XV,2020-09-10,34559.0108414973,49295.1829787354,52443.6046882901,São José do Rio Preto
XV,2020-09-11,34755.1664153864,49707.7851069075,52948.7318365854,São José do Rio Preto
XV,2020-09-12,34939.2618159203,50105.6076661627,53440.4846763886,São José do Rio Preto
XV,2020-09-13,35111.903193225,50489.2318668404,53918.9843767626,São José do Rio Preto
XV,2020-09-14,35273.6941244196,50858.9420918717,54384.3683110707,São José do Rio Preto
XV,2020-09-15,35425.2205838415,51224.5370713642,54836.7793942442,São José do Rio Preto
XV,2020-09-16,35567.0451402401,51580.9902960548,55276.3631970073,São José do Rio Preto
XV,2020-09-17,35699.7307331985,51925.1443613141,55703.2959431727,São José do Rio Preto
XV,2020-09-18,35823.8198173309,52257.2685581281,56117.762903667,São José do Rio Preto
XV,2020-09-19,35939.8358021389,52577.6430445604,56519.961711954,São José do Rio Preto
XV,2020-09-20,36048.2775598913,52895.4833310659,56910.0966184511,São José do Rio Preto
XV,2020-09-21,36149.6222122382,53215.8781580258,57288.3813507389,São José do Rio Preto
XV,2020-09-22,36244.3185981142,53526.2853061573,57655.0304168715,São José do Rio Preto
XV,2020-09-23,36332.7864099622,53826.8919112345,58010.2568439258,São José do Rio Preto
XV,2020-09-24,36415.4318189485,54114.6720824032,58354.2937827987,São José do Rio Preto
XV,2020-09-25,36492.6373876217,54381.5824440718,58687.3775947153,São José do Rio Preto
XV,2020-09-26,36564.7645276045,54653.4950017666,59009.7503913861,São José do Rio Preto
XV,2020-09-27,36632.1516698988,54916.4971374962,59321.6554691306,São José do Rio Preto
XV,2020-09-28,36695.1172809431,55170.8169391454,59623.3395922452,São José do Rio Preto
XV,2020-09-29,36753.9569599828,55416.6650591323,59915.0461506352,São José do Rio Preto
XV,2020-09-30,36808.9440686164,55654.2307191417,60197.0135899869,São José do Rio Preto
XV,2020-10-01,36860.3395587232,55883.7402968337,60469.491973468,São José do Rio Preto
XV,2020-10-02,36908.3868895083,56061.658084963,60732.7300727067,São José do Rio Preto
XV,2020-10-03,36953.3140620838,56209.6749079671,60986.9774118386,São José do Rio Preto
XV,2020-10-04,36995.3330070026,56350.3801435439,61232.4807972137,São José do Rio Preto
XV,2020-10-05,37034.641868283,56484.1204963193,61469.4862318036,São José do Rio Preto
XV,2020-10-06,37071.4235124911,56611.2159913032,61698.2336796131,São José do Rio Preto
XV,2020-10-07,37105.8463204919,56731.9595519157,61918.9561020974,São José do Rio Preto
XV,2020-10-08,37138.0702000278,56867.8054788411,62131.8920983652,São José do Rio Preto
XV,2020-10-09,37168.2438383467,56977.1163864934,62337.2762408912,São José do Rio Preto
XV,2020-10-10,37196.5060733384,57093.8431061118,62535.3407638615,São José do Rio Preto
XV,2020-10-11,37222.9856359313,57202.7889749136,62726.3130113057,São José do Rio Preto
XV,2020-10-12,37247.8026714515,57296.8438914687,62910.4170731437,São José do Rio Preto
XV,2020-10-13,37271.0678361788,57386.1907184716,63087.8698512998,São José do Rio Preto
XV,2020-10-14,37292.8829172341,57471.0584644646,63258.8805547638,São José do Rio Preto
XV,2020-10-15,37313.3444854772,57551.6710317918,63423.6603115739,São José do Rio Preto
XV,2020-10-16,37332.5423104343,57628.2415230787,63582.4150277258,São José do Rio Preto
XV,2020-10-17,37350.5602114327,57700.9738133993,63735.3467853001,São José do Rio Preto
XV,2020-10-18,37367.4759042067,57770.061387767,63882.6520047317,São José do Rio Preto
XV,2020-10-19,37383.361965965,57835.6890094837,64024.5228365196,São José do Rio Preto
XV,2020-10-20,37398.285225164,57900.3420189873,64161.1442305508,São José do Rio Preto
XV,2020-10-21,37412.3071910306,57977.6296646054,64292.6937403679,São José do Rio Preto
XV,2020-10-22,37425.4862892622,58051.5701793907,64419.3488056011,São José do Rio Preto
XV,2020-10-23,37437.8769014856,58128.7562700484,64541.2815144718,São José do Rio Preto
XV,2020-10-24,37449.5298765284,58212.7854990371,64658.6597466903,São José do Rio Preto
XV,2020-10-25,37460.4924178063,58293.5052155183,64771.6458621202,São José do Rio Preto
XV,2020-10-26,37470.8086871156,58371.0446584234,64880.3978648409,São José do Rio Preto
XV,2020-10-27,37480.519371065,58445.5234544193,64985.0672203272,São José do Rio Preto
XV,2020-10-28,37489.6619681294,58517.0517971139,65085.7988473192,São José do Rio Preto
XV,2020-10-29,37498.2721782913,58585.7461777316,65182.7366150173,São José do Rio Preto
XV,2020-10-30,37506.3833002312,58651.7178784864,65276.019513262,São José do Rio Preto
XV,2020-10-31,37514.0265352249,58715.0755904231,65387.7530936883,São José do Rio Preto
XV,2020-11-01,37521.2308999609,58775.9225966472,65502.1040795595,São José do Rio Preto
XV,2020-11-02,37528.0236052311,58834.3593946571,65612.9491852277,São José do Rio Preto
XV,2020-11-03,37534.4297419083,58890.4788693288,65720.3896348368,São José do Rio Preto
XV,2020-11-04,37540.4724718812,58944.3665925436,65824.5232736678,São José do Rio Preto
XV,2020-11-05,37546.1739087101,58993.4777774768,65925.4472937844,São José do Rio Preto
XV,2020-11-06,37551.5547294344,59037.209413794,66023.256288743,São José do Rio Preto
XV,2020-11-07,37556.6343551316,59079.1097690279,66118.0427384794,São José do Rio Preto
XV,2020-11-08,37561.4308838925,59118.5134868543,66209.8965273256,São José do Rio Preto
XV,2020-11-09,37565.9613306724,59154.9960416768,66298.9054072211,São José do Rio Preto
XV,2020-11-10,37570.2413983673,59189.9352558495,66385.1541380706,São José do Rio Preto
XV,2020-11-11,37574.2856057502,59223.392729715,66468.7245219957,São José do Rio Preto
XV,2020-11-12,37578.1078572934,59255.4340274242,66549.6975569645,São José do Rio Preto
XV,2020-11-13,37581.7211880172,59286.1212731864,66628.1519251705,São José do Rio Preto
XV,2020-11-14,37585.1378711662,59314.5487798506,66704.1643904925,São José do Rio Preto
XV,2020-11-15,37588.3693676167,59338.2859010576,66777.8094271846,São José do Rio Preto
XV,2020-11-16,37591.4264797486,59360.9631133289,66849.1596082862,São José do Rio Preto
XV,2020-11-17,37594.3191841448,59382.6287812555,66918.2849212173,São José do Rio Preto
XV,2020-11-18,37597.0567182865,59403.3273661066,66985.2528242665,São José do Rio Preto
XV,2020-11-19,37599.6479569894,59423.1041383427,67050.1299462485,São José do Rio Preto
XV,2020-11-20,37602.1012417487,59442.0020656268,67112.9809133819,São José do Rio Preto
XV,2020-11-21,37604.424445247,59460.0625507768,67173.8686725065,São José do Rio Preto
XV,2020-11-22,37606.6249337669,59477.3245960734,67232.8542048459,São José do Rio Preto
XV,2020-11-23,37608.7096672522,59493.825733539,67289.9968496889,São José do Rio Preto
XV,2020-11-24,37610.6850768316,59509.6003969044,67345.3537576085,São José do Rio Preto
XV,2020-11-25,37612.5571242527,59524.6802429885,67398.9799580363,São José do Rio Preto
XV,2020-11-26,37614.3315555714,59539.0975085678,67450.9296991276,São José do Rio Preto
XV,2020-11-27,37616.0137852071,59552.8828091878,67501.2555376173,São José do Rio Preto
XV,2020-11-28,37617.6089347284,59566.0656544512,67550.0085994977,São José do Rio Preto
XV,2020-11-29,37619.121805228,59578.6738430906,67597.2383586786,São José do Rio Preto
XV,2020-11-30,37620.5569432651,59590.7341456989,67642.9929051076,São José do Rio Preto
XV,2020-12-01,37621.9185510147,59602.2710814134,67687.3185059421,São José do Rio Preto
XV,2020-12-02,37623.2105274441,59613.3071941306,67730.2596767364,São José do Rio Preto
XV,2020-12-03,37624.4366425045,59623.8654581124,67771.86023671,São José do Rio Preto
XV,2020-12-04,37625.6004571989,59633.9677119359,67812.1626023667,São José do Rio Preto
XV,2020-12-05,37626.7053469333,59643.6350173058,67851.2079960921,São José do Rio Preto
XV,2020-12-06,37627.754481341,59652.8872186923,67889.0362742223,São José do Rio Preto
XV,2020-12-07,37628.7508682908,59661.7434455353,67925.6861479716,São José do Rio Preto
XV,2020-12-08,37629.697287793,59670.2211868652,67961.1948294936,São José do Rio Preto
XV,2020-12-09,37630.5963207853,59678.3365238626,67995.5981019602,São José do Rio Preto
XV,2020-12-10,37631.4504708178,59686.1058653069,68028.931150202,São José do Rio Preto
XV,2020-12-11,37632.262108182,59693.5448266337,68061.2280120253,São José do Rio Preto
XV,2020-12-12,37633.0334839393,59700.6684791898,68092.5217439624,São José do Rio Preto
XV,2020-12-13,37633.7667152264,59707.4910279991,68122.8442870262,São José do Rio Preto
XV,2020-12-14,37634.4638149726,59714.0261822832,68152.2266479783,São José do Rio Preto
XV,2020-12-15,37635.1266431227,59720.2864510871,68180.698612449,São José do Rio Preto
XV,2020-12-16,37635.7569269118,59726.2833363984,68208.2888111328,São José do Rio Preto
XV,2020-12-17,37636.3563472203,59732.0285941931,68235.0253735006,São José do Rio Preto
XV,2020-12-18,37636.9264990023,59737.5334270289,68260.9355011397,São José do Rio Preto
XV,2020-12-19,37637.4688996566,59742.8086567713,68286.0455986445,São José do Rio Preto
XV,2020-12-20,37637.9849783239,59747.8644876406,68310.3811682444,São José do Rio Preto
XV,2020-12-21,37638.4760961763,59752.7107805196,68333.9669580453,São José do Rio Preto
XV,2020-12-22,37638.9435102843,59757.356513661,68356.8267284248,São José do Rio Preto
XV,2020-12-23,37639.3883879883,59761.8099415232,68378.9833128794,São José do Rio Preto
XV,2020-12-24,37639.8118690612,59766.0795181231,68400.4591326214,São José do Rio Preto
XV,2020-12-25,37640.2150373266,59770.1733116639,68421.2758643783,São José do Rio Preto
XV,2020-12-26,37640.5989255865,59774.0991238846,68441.4545431963,São José do Rio Preto
XV,2020-12-27,37640.9645078125,59777.8643149915,68461.0154793148,São José do Rio Preto
XV,2020-12-28,37641.3127131395,59781.4760074903,68479.978379112,São José do Rio Preto
XV,2020-12-29,37641.6443989929,59784.9406710039,68498.3621540748,São José do Rio Preto
XV,2020-12-30,37641.9603613285,59788.2642520168,68516.1849756843,São José do Rio Preto
XVI,2020-08-16,28027,28027,28027,Sorocaba
XVI,2020-08-17,28438.1875,28465.6,28496.9285714286,Sorocaba
XVI,2020-08-18,28837.3164558532,28891.3149911817,28953.0241496599,Sorocaba
XVI,2020-08-19,29226.728926559,29306.7002748088,29398.1078177255,Sorocaba
XVI,2020-08-20,29607.9698690081,29713.3547019443,29833.830017418,Sorocaba
XVI,2020-08-21,29981.8728952768,30112.2449967357,30261.1482548204,Sorocaba
XVI,2020-08-22,22117.394566834,30503.9726355466,31715.1783029969,Sorocaba
XVI,2020-08-23,22380.1658281538,30888.9058380822,32141.8317459327,Sorocaba
XVI,2020-08-24,22638.3521450599,31267.2901918018,32561.4889296103,Sorocaba
XVI,2020-08-25,22892.0125339578,31639.2560596318,32974.3164066927,Sorocaba
XVI,2020-08-26,23141.1190836056,32004.8428289326,33380.3502765425,Sorocaba
XVI,2020-08-27,23385.736121858,32364.1381192802,33779.6997979183,Sorocaba
XVI,2020-08-28,23625.9117624178,32717.2075224072,34172.4442287378,Sorocaba
XVI,2020-08-29,23861.6987723108,33064.113703973,34558.6591755687,Sorocaba
XVI,2020-08-30,24093.1356738769,33404.9055189969,34938.3994206814,Sorocaba
XVI,2020-08-31,24320.2734629803,33739.638795546,35311.7293794504,Sorocaba
XVI,2020-09-01,24543.1219698522,34068.3390323007,35678.666348329,Sorocaba
XVI,2020-09-02,24755.423954806,34390.9959582478,36039.1699934278,Sorocaba
XVI,2020-09-03,24959.2685707661,34707.6634145587,36393.2934872577,Sorocaba
XVI,2020-09-04,25158.6348037528,35018.3922853544,36741.0860650874,Sorocaba
XVI,2020-09-05,25353.6441555324,35323.2405508468,37082.6074207133,Sorocaba
XVI,2020-09-06,25544.4110690023,35622.2606083151,37417.9084146308,Sorocaba
XVI,2020-09-07,25731.0502153732,35915.5148424803,37747.054288873,Sorocaba
XVI,2020-09-08,25913.6613063674,36203.0429967274,38070.0746709473,Sorocaba
XVI,2020-09-09,26092.3263140809,36482.978150647,38386.9536877724,Sorocaba
XVI,2020-09-10,26267.1475668305,36751.5957657604,38697.7549453941,Sorocaba
XVI,2020-09-11,26438.2234916953,37018.5081669289,39002.5403975947,Sorocaba
XVI,2020-09-12,26605.6521245382,37280.6289997555,39301.3818227099,Sorocaba
XVI,2020-09-13,26769.5261033347,37537.9142322864,39594.3443410391,Sorocaba
XVI,2020-09-14,26929.9387637676,37790.4797018043,39881.5060295275,Sorocaba
XVI,2020-09-15,27086.9712514751,38038.423672218,40162.9157588417,Sorocaba
XVI,2020-09-16,27240.6902668463,38281.1096316578,40438.5848462157,Sorocaba
XVI,2020-09-17,27391.1794520247,38512.2295705737,40708.5902195227,Sorocaba
XVI,2020-09-18,27538.5194182075,38738.8673854366,40973.0076009403,Sorocaba
XVI,2020-09-19,27682.7906033314,38961.1469040158,41231.9208109943,Sorocaba
XVI,2020-09-20,27824.0690170831,39179.6712785833,41485.4079671269,Sorocaba
XVI,2020-09-21,27962.4314817152,39393.0936870796,41733.5579606903,Sorocaba
XVI,2020-09-22,28097.9447226806,39602.9754078047,41976.4352907884,Sorocaba
XVI,2020-09-23,28230.6635670518,39808.9007054629,42214.0730439535,Sorocaba
