DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-24,962.461217344614,1102.11500935156,1248.0487823074,Ribeirão Preto
XIII,2020-12-25,962.51174347879,1102.33850410408,1248.40104025414,Ribeirão Preto
XIII,2020-12-26,962.56042428838,1102.55717617023,1248.74435625493,Ribeirão Preto
XIII,2020-12-27,962.607329206001,1102.77113734419,1249.07895789597,Ribeirão Preto
XIII,2020-12-28,962.652525086865,1102.98049713087,1249.40506775491,Ribeirão Preto
XIII,2020-12-29,962.696076284962,1103.19565893312,1249.72290342275,Ribeirão Preto
XIII,2020-12-30,962.738044372888,1103.40870471034,1250.03267530206,Ribeirão Preto
XIV,2020-08-14,180.714285714286,180.714285714286,180.714285714286,São João da Boa Vista
XIV,2020-08-15,183.828126072834,184.272960409769,184.866072859017,São João da Boa Vista
XIV,2020-08-16,186.699289436205,187.536457038259,188.509988629974,São João da Boa Vista
XIV,2020-08-17,189.353259707876,190.538835868328,191.731104246524,São João da Boa Vista
XIV,2020-08-18,191.813748882579,193.311122538767,194.600677085412,São João da Boa Vista
XIV,2020-08-19,194.022261294213,195.881070019422,197.177849819797,São João da Boa Vista
XIV,2020-08-20,181.972434925028,198.261841889607,207.441332475866,São João da Boa Vista
XIV,2020-08-21,183.609491715462,200.38427041491,210.002643183865,São João da Boa Vista
XIV,2020-08-22,185.121169351605,202.409132520101,212.41472842681,São João da Boa Vista
XIV,2020-08-23,186.503882304672,204.345833412851,214.694914977378,São João da Boa Vista
XIV,2020-08-24,187.79082424202,206.058565780757,216.858279127983,São João da Boa Vista
XIV,2020-08-25,188.995586424006,207.631642343667,218.917927326978,São João da Boa Vista
XIV,2020-08-26,190.129530542513,209.127934173564,220.885229044393,São João da Boa Vista
XIV,2020-08-27,191.202157355286,210.598627603852,222.770033158146,São João da Boa Vista
XIV,2020-08-28,192.221420478193,211.954442442061,224.580907235066,São João da Boa Vista
XIV,2020-08-29,193.193986345422,213.251336418965,226.32530984894,São João da Boa Vista
XIV,2020-08-30,194.125451492491,214.495930750594,228.009745636212,São João da Boa Vista
XIV,2020-08-31,195.020522832962,215.693812477065,229.639892653009,São João da Boa Vista
XIV,2020-09-01,195.883167891288,216.849711976265,231.2207188823,São João da Boa Vista
XIV,2020-09-02,196.716737773796,217.967629248662,232.756561345712,São João da Boa Vista
XIV,2020-09-03,197.524069440803,219.04845200289,234.251199686746,São João da Boa Vista
XIV,2020-09-04,198.307573487764,220.110574827504,235.707959771176,São João da Boa Vista
XIV,2020-09-05,199.069304469525,221.124923027835,237.129771422856,São João da Boa Vista
XIV,2020-09-06,199.811019473766,222.120205880724,238.519223040518,São João da Boa Vista
XIV,2020-09-07,200.534226142522,223.090246212903,239.878602554562,São João da Boa Vista
XIV,2020-09-08,201.240222878242,224.091963641978,241.209938332411,São João da Boa Vista
XIV,2020-09-09,201.930130797802,225.078434878424,242.515016437504,São João da Boa Vista
XIV,2020-09-10,202.604920592487,226.042963379351,243.79540059848,São João da Boa Vista
XIV,2020-09-11,203.265437474087,226.986721257248,245.052484035915,São João da Boa Vista
XIV,2020-09-12,203.912419939977,227.906708823563,246.287507402798,São João da Boa Vista
XIV,2020-09-13,204.546515762681,228.749908394134,247.501579079814,São João da Boa Vista
XIV,2020-09-14,205.168294946652,229.575214987604,248.69568761023,São João da Boa Vista
XIV,2020-09-15,205.778260956194,230.383350637073,249.87071740346,São João da Boa Vista
XIV,2020-09-16,206.376858995236,231.174955060896,251.027447153216,São João da Boa Vista
XIV,2020-09-17,206.964483317745,231.950587162112,252.166553237673,São João da Boa Vista
XIV,2020-09-18,207.541485654597,232.710760447349,253.288642327845,São João da Boa Vista
XIV,2020-09-19,208.108180659224,233.503209633867,254.394256747289,São João da Boa Vista
XIV,2020-09-20,208.664850877391,234.252173284241,255.483883547637,São João da Boa Vista
XIV,2020-09-21,209.211750667621,234.964487395064,256.557958061068,São João da Boa Vista
XIV,2020-09-22,209.749109903736,235.664445749633,257.616871193281,São João da Boa Vista
XIV,2020-09-23,210.277136211067,236.352441352276,258.660962905047,São João da Boa Vista
XIV,2020-09-24,210.796017231739,237.005363387746,259.690520869805,São João da Boa Vista
XIV,2020-09-25,211.305924505727,237.619062700288,260.705804516527,São João da Boa Vista
XIV,2020-09-26,211.807015391461,238.222119896104,261.707046372173,São João da Boa Vista
XIV,2020-09-27,212.299435048681,238.808590504755,262.694457120659,São João da Boa Vista
XIV,2020-09-28,212.783317903234,239.385030761703,263.668226316509,São João da Boa Vista
XIV,2020-09-29,213.258789220035,239.954048917664,264.62852644683,São João da Boa Vista
XIV,2020-09-30,213.725965687834,240.54585698147,265.575505582689,São João da Boa Vista
XIV,2020-10-01,214.184956232056,241.107330583891,266.509284760935,São João da Boa Vista
XIV,2020-10-02,214.635864330064,241.6776625095,267.429976903561,São João da Boa Vista
XIV,2020-10-03,215.078788809329,242.238107753327,268.337686677928,São João da Boa Vista
XIV,2020-10-04,215.513824804727,242.805204221731,269.232513672922,São João da Boa Vista
XIV,2020-10-05,215.941064364686,243.412151779694,270.114552020842,São João da Boa Vista
XIV,2020-10-06,216.360597206131,243.956388112875,270.983892788672,São João da Boa Vista
XIV,2020-10-07,216.772510701915,244.471974729373,271.84061689815,São João da Boa Vista
XIV,2020-10-08,217.176890108385,244.990163289904,272.684792173543,São João da Boa Vista
XIV,2020-10-09,217.57382007003,245.498032011056,273.516488410805,São João da Boa Vista
XIV,2020-10-10,217.963384894537,245.995731778263,274.335776529218,São João da Boa Vista
XIV,2020-10-11,218.345668987674,246.48341496604,275.142730556507,São João da Boa Vista
XIV,2020-10-12,218.720757021035,246.961234220856,275.937426708098,São João da Boa Vista
XIV,2020-10-13,219.088734235839,247.429343200409,276.71994469234,São João da Boa Vista
XIV,2020-10-14,219.449686133268,247.887891176556,277.490361208564,São João da Boa Vista
XIV,2020-10-15,219.803698384713,248.337020624592,278.24874697333,São João da Boa Vista
XIV,2020-10-16,220.093957115465,248.776876573331,278.995178678689,São João da Boa Vista
XIV,2020-10-17,220.347385887797,249.207605384064,279.729737793986,São João da Boa Vista
XIV,2020-10-18,220.593070942221,249.629355369546,280.452511736107,São João da Boa Vista
XIV,2020-10-19,220.831244784266,250.042275658548,281.16359269871,São João da Boa Vista
XIV,2020-10-20,221.062135849559,250.446516568389,281.863078253327,São João da Boa Vista
XIV,2020-10-21,221.285965543412,250.842225128557,282.551065575638,São João da Boa Vista
XIV,2020-10-22,221.50294661343,251.235528669805,283.227648648495,São João da Boa Vista
XIV,2020-10-23,221.71328780941,251.632510527846,283.892927738385,São João da Boa Vista
XIV,2020-10-24,221.917193465665,252.021794519782,284.547008114901,São João da Boa Vista
XIV,2020-10-25,222.114863654243,252.40423659006,285.190000716,São João da Boa Vista
XIV,2020-10-26,222.306493622759,252.779937640035,285.822020955254,São João da Boa Vista
XIV,2020-10-27,222.492273954126,253.14899834982,286.443188931316,São João da Boa Vista
XIV,2020-10-28,222.672388529576,253.495020273148,287.053624474602,São João da Boa Vista
XIV,2020-10-29,222.847013444738,253.832402857748,287.653444673553,São João da Boa Vista
XIV,2020-10-30,223.01632050987,254.163298140508,288.242771419683,São João da Boa Vista
XIV,2020-10-31,223.180477076278,254.487820357176,288.821730237044,São João da Boa Vista
XIV,2020-11-01,223.33964623674,254.806083334107,289.390450682217,São João da Boa Vista
XIV,2020-11-02,223.493986519573,255.118199947332,289.949065283607,São João da Boa Vista
XIV,2020-11-03,223.643652082569,255.424282273515,290.497709582137,São João da Boa Vista
XIV,2020-11-04,223.788791304086,255.72443921642,291.036518016239,São João da Boa Vista
XIV,2020-11-05,223.92954605304,256.018775538908,291.565621842907,São João da Boa Vista
XIV,2020-11-06,224.066054307052,256.307395775182,292.08515519051,São João da Boa Vista
XIV,2020-11-07,224.198450108484,256.590403642381,292.595254097755,São João da Boa Vista
XIV,2020-11-08,224.326863760476,256.867902311364,293.096056797514,São João da Boa Vista
XIV,2020-11-09,224.451421663569,257.139993978565,293.587702856659,São João da Boa Vista
XIV,2020-11-10,224.572246501182,257.406779966763,294.070333173929,São João da Boa Vista
XIV,2020-11-11,224.689456250912,257.668358796202,294.544086646991,São João da Boa Vista
XIV,2020-11-12,224.803163679423,257.924825405592,295.009098487135,São João da Boa Vista
XIV,2020-11-13,224.913478291806,258.176274308348,295.465505106238,São João da Boa Vista
XIV,2020-11-14,225.020506347525,258.422799123489,295.913443386166,São João da Boa Vista
XIV,2020-11-15,225.124351027357,258.664492794891,296.353050918058,São João da Boa Vista
XIV,2020-11-16,225.225112344901,258.901447259586,296.784465345699,São João da Boa Vista
XIV,2020-11-17,225.322887304817,259.13375351895,297.20782437348,São João da Boa Vista
XIV,2020-11-18,225.417769197505,259.361616796816,297.623263111859,São João da Boa Vista
XIV,2020-11-19,225.509847238774,259.61345862026,298.030912738861,São João da Boa Vista
XIV,2020-11-20,225.599208017495,259.860723897042,298.430904459499,São João da Boa Vista
XIV,2020-11-21,225.685935534762,260.103484725358,298.823368980353,São João da Boa Vista
XIV,2020-11-22,225.770111335757,260.341813476602,299.208436728211,São João da Boa Vista
XIV,2020-11-23,225.851814459764,260.575782503071,299.586237365852,São João da Boa Vista
XIV,2020-11-24,225.931121567566,260.805464151694,299.956899822198,São João da Boa Vista
XIV,2020-11-25,226.008106430852,261.030929450999,300.320550196566,São João da Boa Vista
XIV,2020-11-26,226.08283966829,261.252247552793,300.677310703425,São João da Boa Vista
XIV,2020-11-27,226.155389820448,261.46948775055,301.027302882931,São João da Boa Vista
XIV,2020-11-28,226.225823394857,261.682719113272,301.370647238228,São João da Boa Vista
XIV,2020-11-29,226.294204965872,261.892010646772,301.707463435758,São João da Boa Vista
XIV,2020-11-30,226.360597144723,262.09123827447,302.037869952843,São João da Boa Vista
XIV,2020-12-01,226.425060679323,262.258405480581,302.361984125426,São João da Boa Vista
XIV,2020-12-02,226.48765408031,262.421839231867,302.679920497737,São João da Boa Vista
XIV,2020-12-03,226.54843342384,262.581621486473,302.991789988742,São João da Boa Vista
XIV,2020-12-04,226.607453151352,262.737833006272,303.297702493643,São João da Boa Vista
XIV,2020-12-05,226.664766113141,262.8917829854,303.597766641549,São João da Boa Vista
XIV,2020-12-06,226.720423642293,263.072890057381,303.8920899738,São João da Boa Vista
XIV,2020-12-07,226.774475535619,263.250592547796,304.180778686436,São João da Boa Vista
XIV,2020-12-08,226.826970131126,263.424954236265,304.463937687246,São João da Boa Vista
XIV,2020-12-09,226.87795403168,263.59603719981,304.741669294182,São João da Boa Vista
XIV,2020-12-10,226.927471955591,263.763901301704,305.014072572053,São João da Boa Vista
XIV,2020-12-11,226.975567333801,263.92860622398,305.281245438223,São João da Boa Vista
XIV,2020-12-12,227.022282349234,264.090211118667,305.543284505648,São João da Boa Vista
XIV,2020-12-13,227.067657990994,264.248774786443,305.800285236312,São João da Boa Vista
XIV,2020-12-14,227.111734041566,264.404355480758,306.052341749915,São João da Boa Vista
XIV,2020-12-15,227.154549137056,264.557010911391,306.29954688341,São João da Boa Vista
XIV,2020-12-16,227.196140561565,264.706797164331,306.541991160518,São João da Boa Vista
XIV,2020-12-17,227.236544132933,264.853768284641,306.779762258808,São João da Boa Vista
XIV,2020-12-18,227.275794650701,264.997088693941,307.012946712755,São João da Boa Vista
XIV,2020-12-19,227.313925930593,265.122773984771,307.241629815844,São João da Boa Vista
XIV,2020-12-20,227.350970844136,265.245992092542,307.465895748661,São João da Boa Vista
XIV,2020-12-21,227.386961309746,265.366793601459,307.685827433398,São João da Boa Vista
XIV,2020-12-22,227.421928339902,265.485228436063,307.901506591586,São João da Boa Vista
XIV,2020-12-23,227.455901887291,265.601344814152,308.113012924328,São João da Boa Vista
XIV,2020-12-24,227.488910756857,265.715188843029,308.320423679962,São João da Boa Vista
XIV,2020-12-25,227.520982943591,265.82680623831,308.523815031321,São João da Boa Vista
XIV,2020-12-26,227.552145662292,265.936242095442,308.723262018118,São João da Boa Vista
XIV,2020-12-27,227.582425376589,266.043541021566,308.918838651347,São João da Boa Vista
XIV,2020-12-28,227.611847792585,266.148747002555,309.110617799768,São João da Boa Vista
XIV,2020-12-29,227.640437896155,266.251903406815,309.298671243673,São João da Boa Vista
XIV,2020-12-30,227.668219837277,266.353052126828,309.483069019529,São João da Boa Vista
XV,2020-08-14,797.857142857143,797.857142857143,797.857142857143,São José do Rio Preto
XV,2020-08-15,813.119281174112,815.299586647964,818.206660613101,São José do Rio Preto
XV,2020-08-16,827.196082683986,831.300625897627,836.074223400942,São José do Rio Preto
XV,2020-08-17,840.237210361025,846.056433586364,851.911748440688,São José do Rio Preto
XV,2020-08-18,852.375994971847,859.739068702626,866.091040848004,São José do Rio Preto
XV,2020-08-19,863.384597052655,872.497453278713,878.914457044209,São José do Rio Preto
XV,2020-08-20,810.782600294085,884.425507519973,926.143895558572,São José do Rio Preto
XV,2020-08-21,819.068874624272,895.151358313607,939.075101121959,São José do Rio Preto
XV,2020-08-22,826.702313017186,905.522152611035,951.368583529453,São José do Rio Preto
XV,2020-08-23,833.844993529595,915.511631629154,963.10649552208,São José do Rio Preto
XV,2020-08-24,840.573133746019,924.390458651647,974.357724835502,São José do Rio Preto
XV,2020-08-25,846.948890590403,932.707403073799,985.179804535139,São José do Rio Preto
XV,2020-08-26,853.022778698213,940.650413429598,995.620475915671,São José do Rio Preto
XV,2020-08-27,858.83569682468,948.581837935339,1005.71902446612,São José do Rio Preto
XV,2020-08-28,864.420651574835,956.183211865528,1015.50781837515,São José do Rio Preto
XV,2020-08-29,869.804172786148,963.335870660936,1025.01336618473,São José do Rio Preto
XV,2020-08-30,875.007495154965,969.924581691891,1034.25728882376,São José do Rio Preto
XV,2020-08-31,880.047533660272,976.25429953714,1043.25708673975,São José do Rio Preto
XV,2020-09-01,884.93769626024,982.362183714064,1052.02685026343,São José do Rio Preto
XV,2020-09-02,889.688548678721,988.665224129887,1060.57776581061,São José do Rio Preto
XV,2020-09-03,894.308361554311,994.870911687992,1068.91852099143,São José do Rio Preto
XV,2020-09-04,898.803586923347,1000.90520423965,1077.0559601571,São José do Rio Preto
XV,2020-09-05,903.012282241857,1006.51298022634,1084.99542415208,São José do Rio Preto
XV,2020-09-06,906.80279657218,1012.38762676064,1092.74108738167,São José do Rio Preto
XV,2020-09-07,910.405917192853,1017.9298735398,1100.29618855806,São José do Rio Preto
XV,2020-09-08,913.826211536461,1023.26642311378,1107.66326757475,São José do Rio Preto
XV,2020-09-09,917.068543034881,1028.43614821625,1114.84428326375,São José do Rio Preto
XV,2020-09-10,920.138028834477,1033.54337418751,1121.84068830125,São José do Rio Preto
XV,2020-09-11,923.040117832884,1038.59231170496,1128.65373239547,São José do Rio Preto
XV,2020-09-12,925.780544443077,1043.50476433268,1135.28454617275,São José do Rio Preto
XV,2020-09-13,928.365292038661,1048.2831458713,1141.73424606457,São José do Rio Preto
XV,2020-09-14,930.800527154943,1052.80877592669,1148.00397637037,São José do Rio Preto
XV,2020-09-15,933.092552366978,1057.33018601435,1154.09497416066,São José do Rio Preto
XV,2020-09-16,935.247729501448,1061.74251192442,1160.0085572748,São José do Rio Preto
XV,2020-09-17,937.272402251584,1066.01375411577,1165.74609302523,São José do Rio Preto
XV,2020-09-18,939.172904795174,1070.14589164251,1171.30915051826,São José do Rio Preto
XV,2020-09-19,940.955513229906,1074.25965581024,1176.69949755496,São José do Rio Preto
XV,2020-09-20,942.626413415608,1078.159325945,1181.91912189936,São José do Rio Preto
XV,2020-09-21,944.191659826911,1081.94173590606,1186.97021225975,São José do Rio Preto
XV,2020-09-22,945.657152206117,1085.63392778384,1191.85516377773,São José do Rio Preto
XV,2020-09-23,947.028599118119,1089.2788838855,1196.57653150401,São José do Rio Preto
XV,2020-09-24,948.311484998379,1092.81076889983,1201.1369754571,São José do Rio Preto
XV,2020-09-25,949.511088404052,1096.23153643868,1205.5393451326,São José do Rio Preto
XV,2020-09-26,950.632469059774,1099.54321811177,1209.78665408314,São José do Rio Preto
XV,2020-09-27,951.680464967372,1102.74792721322,1213.88207606972,São José do Rio Preto
XV,2020-09-28,952.659683944131,1105.84783835114,1217.82891422019,São José do Rio Preto
XV,2020-09-29,953.574505526187,1108.60710723728,1221.63059161465,São José do Rio Preto
XV,2020-09-30,954.429074112375,1111.02283770202,1225.29060584035,São José do Rio Preto
XV,2020-10-01,955.227293726625,1113.42130010772,1228.81248032064,São José do Rio Preto
XV,2020-10-02,955.972851315266,1115.64188566271,1232.1998181213,São José do Rio Preto
XV,2020-10-03,956.669221067586,1118.03239268246,1235.45627827273,São José do Rio Preto
XV,2020-10-04,957.319673586438,1120.47835532649,1238.58556924846,São José do Rio Preto
XV,2020-10-05,957.927280463697,1122.65814830633,1241.59142369479,São José do Rio Preto
XV,2020-10-06,958.494924182166,1124.78070164234,1244.47759024532,São José do Rio Preto
XV,2020-10-07,959.025301534746,1126.9791485856,1247.24779983253,São José do Rio Preto
XV,2020-10-08,959.52092740841,1129.09832305254,1249.90573107514,São José do Rio Preto
XV,2020-10-09,959.984154481724,1131.14048885686,1252.45504939985,São José do Rio Preto
XV,2020-10-10,960.417181029774,1133.10790210046,1254.89939150999,São José do Rio Preto
XV,2020-10-11,960.82206094951,1135.00281386745,1257.24236267313,São José do Rio Preto
XV,2020-10-12,961.200710245625,1136.81653780946,1259.48752053122,São José do Rio Preto
XV,2020-10-13,961.554916302132,1138.41518133206,1261.63837180506,São José do Rio Preto
XV,2020-10-14,961.886342536368,1139.94719073773,1263.9883441294,São José do Rio Preto
XV,2020-10-15,962.19653305973,1141.41501790796,1266.79937459006,São José do Rio Preto
XV,2020-10-16,962.486926513268,1142.82106328034,1269.52394740734,São José do Rio Preto
XV,2020-10-17,962.758862449682,1144.1676702932,1272.16409823597,São José do Rio Preto
XV,2020-10-18,963.013588800595,1145.45712661124,1274.72187014763,São José do Rio Preto
XV,2020-10-19,963.252266841473,1146.69165836022,1277.19930157854,São José do Rio Preto
XV,2020-10-20,963.47597773954,1147.78142601181,1279.59842713799,São José do Rio Preto
XV,2020-10-21,963.685725946059,1148.59369707486,1281.92125679299,São José do Rio Preto
XV,2020-10-22,963.8824425932,1149.36709186449,1284.16975398109,São José do Rio Preto
XV,2020-10-23,964.066994404312,1150.10348232614,1286.34587354304,São José do Rio Preto
XV,2020-10-24,964.240187939841,1150.80465549764,1288.45155416454,São José do Rio Preto
XV,2020-10-25,964.402774442132,1151.47231871504,1290.48872124344,São José do Rio Preto
XV,2020-10-26,964.55545299535,1152.10809993146,1292.45927793576,São José do Rio Preto
XV,2020-10-27,964.698874666096,1152.71355221108,1294.36510645745,São José do Rio Preto
XV,2020-10-28,964.833644530066,1153.56470942855,1296.20805240886,São José do Rio Preto
XV,2020-10-29,964.960323765421,1154.42715617652,1297.98990859771,São José do Rio Preto
XV,2020-10-30,965.079435184653,1155.25393841038,1299.71244485767,São José do Rio Preto
XV,2020-10-31,965.191465834726,1156.04647056202,1301.37740290808,São José do Rio Preto
XV,2020-11-01,965.296869965028,1156.80612512154,1302.98649933652,São José do Rio Preto
XV,2020-11-02,965.396070882966,1157.53422819473,1304.54141923858,São José do Rio Preto
XV,2020-11-03,965.489463453867,1158.23206262395,1306.04381796747,São José do Rio Preto
XV,2020-11-04,965.577415188268,1158.90085932999,1307.49530955692,São José do Rio Preto
XV,2020-11-05,965.660267436263,1159.54178952569,1308.89745499158,São José do Rio Preto
XV,2020-11-06,965.738338790966,1160.15598660432,1310.25178572879,São José do Rio Preto
XV,2020-11-07,965.811926631206,1160.74454429094,1311.55980039495,São José do Rio Preto
XV,2020-11-08,965.88130890427,1161.30852017537,1312.82296777732,São José do Rio Preto
XV,2020-11-09,965.946745176002,1161.84893284859,1314.04272242529,São José do Rio Preto
XV,2020-11-10,966.008478117787,1162.366764697,1315.22046662906,São José do Rio Preto
XV,2020-11-11,966.066734042286,1162.86295581525,1316.35756193392,São José do Rio Preto
XV,2020-11-12,966.12172355758,1163.34536957773,1317.45532071626,São José do Rio Preto
XV,2020-11-13,966.173643674214,1163.8447107054,1318.51502472509,São José do Rio Preto
XV,2020-11-14,966.222678715972,1164.32385997868,1319.53792305488,São José do Rio Preto
XV,2020-11-15,966.269001390831,1164.78363377345,1320.52523498291,São José do Rio Preto
XV,2020-11-16,966.312773376302,1165.217431703,1321.47814695863,São José do Rio Preto
XV,2020-11-17,966.354146205593,1165.60891192398,1322.39781459249,São José do Rio Preto
XV,2020-11-18,966.393261505158,1165.98433862559,1323.28535642444,São José do Rio Preto
XV,2020-11-19,966.4302513439,1166.34437897918,1324.14184788486,São José do Rio Preto
XV,2020-11-20,966.46523955633,1166.68967435053,1324.96833586584,São José do Rio Preto
XV,2020-11-21,966.498342285824,1167.02084048869,1325.76583752606,São José do Rio Preto
XV,2020-11-22,966.529668634873,1167.33846950767,1326.5353428494,São José do Rio Preto
XV,2020-11-23,966.55932099018,1167.64312948725,1327.27781257723,São José do Rio Preto
XV,2020-11-24,966.587395556624,1167.93536603417,1327.99418005446,São José do Rio Preto
XV,2020-11-25,966.61398244269,1168.18476923164,1328.68534661493,São José do Rio Preto
XV,2020-11-26,966.639165842731,1168.38668119003,1329.35217723637,São José do Rio Preto
XV,2020-11-27,966.663024882927,1168.5796182527,1329.99551194826,São José do Rio Preto
XV,2020-11-28,966.685633951594,1168.76399402779,1330.61616515413,São José do Rio Preto
XV,2020-11-29,966.707063100269,1168.9645768272,1331.21492784953,São José do Rio Preto
XV,2020-11-30,966.727378224689,1169.18546195505,1331.79256618151,São José do Rio Preto
XV,2020-12-01,966.746641391609,1169.39720340076,1332.34982307148,São José do Rio Preto
XV,2020-12-02,966.764910851117,1169.61811066826,1332.88741475654,São José do Rio Preto
XV,2020-12-03,966.782241128973,1169.85194677417,1333.40602764181,São José do Rio Preto
XV,2020-12-04,966.798683577927,1170.07681416552,1333.90632720057,São José do Rio Preto
XV,2020-12-05,966.814286583417,1170.29306502326,1334.38895760706,São José do Rio Preto
XV,2020-12-06,966.829095815398,1170.50103926397,1334.85454360366,São José do Rio Preto
XV,2020-12-07,966.843154329558,1170.70106376755,1335.30368947605,São José do Rio Preto
XV,2020-12-08,966.856502770917,1170.89336159827,1335.73698042679,São José do Rio Preto
XV,2020-12-09,966.869179354018,1171.02131085578,1336.15497994843,São José do Rio Preto
XV,2020-12-10,966.881219907341,1171.14383062235,1336.55822752409,São José do Rio Preto
XV,2020-12-11,966.89265823947,1171.26720695675,1336.94724555247,São José do Rio Preto
XV,2020-12-12,966.903526270578,1171.40163437208,1337.32253916195,São José do Rio Preto
XV,2020-12-13,966.913854193368,1171.53060558327,1337.68459774968,São José do Rio Preto
XV,2020-12-14,966.923670529937,1171.6543509194,1338.03389423464,São José do Rio Preto
XV,2020-12-15,966.933002260937,1171.77309138545,1338.37088619002,São José do Rio Preto
XV,2020-12-16,966.941874794121,1171.8870377329,1338.69601382174,São José do Rio Preto
XV,2020-12-17,966.950311983532,1171.9963898687,1339.00969827417,São José do Rio Preto
XV,2020-12-18,966.958336377102,1172.10133973744,1339.31234700898,São José do Rio Preto
XV,2020-12-19,966.965969302948,1172.20207137224,1339.60435372261,São José do Rio Preto
XV,2020-12-20,966.973230973947,1172.29876161389,1339.88609959611,São José do Rio Preto
XV,2020-12-21,966.98014051976,1172.39157989645,1340.15795273776,São José do Rio Preto
XV,2020-12-22,966.986716070223,1172.48068881686,1340.42026909937,São José do Rio Preto
XV,2020-12-23,966.992974722039,1172.56624340847,1340.67339090184,São José do Rio Preto
XV,2020-12-24,966.998932544915,1172.64839070999,1340.91764537649,São José do Rio Preto
XV,2020-12-25,967.004604751836,1172.72727191585,1341.15334893955,São José do Rio Preto
XV,2020-12-26,967.010005757132,1172.80302242055,1341.38080716707,São José do Rio Preto
XV,2020-12-27,967.015149245454,1172.8757723643,1341.60031579968,São José do Rio Preto
XV,2020-12-28,967.020048189776,1172.94564646067,1341.81216031755,São José do Rio Preto
XV,2020-12-29,967.024714906146,1173.01276442465,1342.01661667224,São José do Rio Preto
XV,2020-12-30,967.029161022805,1173.07724039953,1342.2139500474,São José do Rio Preto
XVI,2020-08-14,743.142857142857,743.142857142857,743.142857142857,Sorocaba
XVI,2020-08-15,752.4165283902,753.741338568392,755.507752139314,Sorocaba
XVI,2020-08-16,760.969595833795,763.463511850821,766.363902624413,Sorocaba
XVI,2020-08-17,768.892593463302,772.428112196374,775.985426619227,Sorocaba
XVI,2020-08-18,776.26122318913,780.73333566778,784.590922624684,Sorocaba
XVI,2020-08-19,782.925677077158,788.461159270613,792.355306416748,Sorocaba
XVI,2020-08-20,732.504262399946,795.656711647699,830.863878969769,Sorocaba
XVI,2020-08-21,737.48127368269,802.091689562189,838.624826543092,Sorocaba
XVI,2020-08-22,742.025622984689,808.261265449469,845.952600747378,Sorocaba
XVI,2020-08-23,746.238233902324,814.161473852312,852.891482596674,Sorocaba
XVI,2020-08-24,750.163161936892,819.370443927696,859.479515854232,Sorocaba
XVI,2020-08-25,753.837052846284,824.174230166264,865.749539951729,Sorocaba
XVI,2020-08-26,757.290465637142,828.725377836806,871.729946321596,Sorocaba
XVI,2020-08-27,760.548949394666,833.21914220397,877.445279969999,Sorocaba
XVI,2020-08-28,763.633940130571,837.363602185227,882.916959777939,Sorocaba
XVI,2020-08-29,766.563483958398,841.284521080466,888.163738492308,Sorocaba
XVI,2020-08-30,769.352831265204,845.027730212605,893.202110016823,Sorocaba
XVI,2020-08-31,772.014921998031,848.608444572199,898.046624581164,Sorocaba
XVI,2020-09-01,774.560786808113,852.039710304225,902.710190418061,Sorocaba
XVI,2020-09-02,776.999871113981,855.332725583811,907.204255770357,Sorocaba
XVI,2020-09-03,779.340300031284,858.413155394456,911.538945545615,Sorocaba
XVI,2020-09-04,781.589109797089,861.425713487336,915.723353605496,Sorocaba
XVI,2020-09-05,783.752429981238,864.37568216566,919.765678850449,Sorocaba
XVI,2020-09-06,785.835634795734,867.219785821182,923.673357700698,Sorocaba
XVI,2020-09-07,787.843466061978,869.963335235289,927.453153757486,Sorocaba
XVI,2020-09-08,789.780136870683,872.611090204918,931.111264617175,Sorocaba
XVI,2020-09-09,791.649412528764,875.349428172727,934.653351908428,Sorocaba
XVI,2020-09-10,793.454676108141,877.966767278006,938.084552360718,Sorocaba
XVI,2020-09-11,795.198993257051,880.494737404772,941.409628574823,Sorocaba
XVI,2020-09-12,796.885159338684,882.938972693031,944.633009315852,Sorocaba
XVI,2020-09-13,798.515739424876,885.271388605672,947.758837551638,Sorocaba
XVI,2020-09-14,800.093100017514,887.453024098143,950.790992252119,Sorocaba
XVI,2020-09-15,801.619437288679,889.449574717842,953.733133230223,Sorocaba
XVI,2020-09-16,803.096796772732,891.378880276134,956.588688816587,Sorocaba
XVI,2020-09-17,804.527088700129,893.243764252335,959.360833291409,Sorocaba
XVI,2020-09-18,805.912109281065,895.046887294988,962.052581255527,Sorocaba
XVI,2020-09-19,807.25355342265,896.790761280663,964.66679854335,Sorocaba
XVI,2020-09-20,808.553026184863,898.477770050915,967.20622290387,Sorocaba
XVI,2020-09-21,809.812051234305,900.110173886229,969.673465570181,Sorocaba
XVI,2020-09-22,811.032079614997,901.690131905118,972.071035130028,Sorocaba
XVI,2020-09-23,812.214494062886,903.21968545437,974.401315996875,Sorocaba
XVI,2020-09-24,813.360611826724,904.82827767719,976.66653995169,Sorocaba
XVI,2020-09-25,814.471693900121,906.409683203055,978.868853211643,Sorocaba
XVI,2020-09-26,815.54894889396,907.944938206362,981.010318669982,Sorocaba
XVI,2020-09-27,816.593537045901,909.478236812606,983.092927323877,Sorocaba
XVI,2020-09-28,817.606572716201,910.805276775237,985.118594489098,Sorocaba
XVI,2020-09-29,818.589127979447,912.075242262383,987.089175807258,Sorocaba
XVI,2020-09-30,819.542233212258,913.305436215757,989.006446322078,Sorocaba
