DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-12-04,196.750621247361,224.648839915289,252.804450063263,Franca
VIII,2020-12-05,196.796651063994,224.773814123611,253.152209894721,Franca
VIII,2020-12-06,196.840904435879,224.894756592967,253.492687843224,Franca
VIII,2020-12-07,196.883450170299,225.011790991778,253.825974560642,Franca
VIII,2020-12-08,196.924354443977,225.125038205461,254.152163490844,Franca
VIII,2020-12-09,196.96368087305,225.234616004023,254.471350314245,Franca
VIII,2020-12-10,197.00149059315,225.340638465822,254.783631350753,Franca
VIII,2020-12-11,197.037842399169,225.443216661971,255.089104480442,Franca
VIII,2020-12-12,197.072792828118,225.542458654298,255.387868909116,Franca
VIII,2020-12-13,197.106396251897,225.638469830366,255.680025951642,Franca
VIII,2020-12-14,197.138704951023,225.731352851508,255.965678792295,Franca
VIII,2020-12-15,197.169769196944,225.821207744975,256.244932387508,Franca
VIII,2020-12-16,197.199637305282,225.908131657067,256.517892889885,Franca
VIII,2020-12-17,197.228355697684,225.992218445597,256.784666267769,Franca
VIII,2020-12-18,197.255969008649,226.073559257961,257.045359074466,Franca
VIII,2020-12-19,197.282520149089,226.152242549203,257.300078181277,Franca
VIII,2020-12-20,197.308050377439,226.228354359385,257.548931369701,Franca
VIII,2020-12-21,197.332599356209,226.30197829047,257.792027074112,Franca
VIII,2020-12-22,197.356205215566,226.373195604203,258.029474273073,Franca
VIII,2020-12-23,197.37890459411,226.442085036245,258.261381950706,Franca
VIII,2020-12-24,197.400732686887,226.508722510296,258.487857970605,Franca
VIII,2020-12-25,197.421723327349,226.573181624047,258.709009773693,Franca
VIII,2020-12-26,197.441909036217,226.635533675935,258.924944141761,Franca
VIII,2020-12-27,197.461321076048,226.695847890824,259.135767675493,Franca
VIII,2020-12-28,197.479989494648,226.75419141313,259.341586578263,Franca
VIII,2020-12-29,197.497943174154,226.810629400465,259.542506582232,Franca
VIII,2020-12-30,197.515209862167,226.865224879614,259.738632483627,Franca
VIII,2020-12-31,197.531816208949,226.918038545278,259.930067267511,Franca
X,2020-08-27,822.857142857143,822.857142857143,822.857142857143,Piracicaba
X,2020-08-28,830.763597233714,831.751904030785,833.804541224703,Piracicaba
X,2020-08-29,838.021328580281,839.987327995083,843.366980382375,Piracicaba
X,2020-08-30,844.713746953417,847.641833271868,851.798045540713,Piracicaba
X,2020-08-31,850.912755598241,854.368686616,859.302879461276,Piracicaba
X,2020-09-01,856.680297898008,860.695474349736,866.04735998048,Piracicaba
X,2020-09-02,822.336124910105,866.253143060439,897.703399538946,Piracicaba
X,2020-09-03,826.715879050288,871.326247793257,904.16901552182,Piracicaba
X,2020-09-04,830.773071807252,876.174606690967,910.246434139505,Piracicaba
X,2020-09-05,834.554584718155,880.686615182852,915.985251899966,Piracicaba
X,2020-09-06,838.099401843153,884.794985313256,921.42758475613,Piracicaba
X,2020-09-07,841.384392859312,888.668538973925,926.609199076344,Piracicaba
X,2020-09-08,844.381645747247,892.339682003496,931.560475830334,Piracicaba
X,2020-09-09,847.229436596894,895.924330476512,936.307208551684,Piracicaba
X,2020-09-10,849.946858353612,899.471680309474,940.871290614721,Piracicaba
X,2020-09-11,852.549267528369,903.040348488541,945.271345475489,Piracicaba
X,2020-09-12,855.04901273138,906.475030042091,949.523221531359,Piracicaba
X,2020-09-13,857.456025540872,909.36648209938,953.640415347449,Piracicaba
X,2020-09-14,859.778297763275,912.426663061162,957.634426723046,Piracicaba
X,2020-09-15,862.022268429156,915.564618639876,961.515063740361,Piracicaba
X,2020-09-16,864.193133292957,918.61693553297,965.290685201124,Piracicaba
X,2020-09-17,866.295096920902,921.589524951371,968.968414553027,Piracicaba
X,2020-09-18,868.331583468698,924.48748971086,972.5543588582,Piracicaba
X,2020-09-19,870.305400304252,927.315242598504,976.053762611807,Piracicaba
X,2020-09-20,872.218870630055,930.076609662645,979.47114090512,Piracicaba
X,2020-09-21,874.073939476734,932.774914766677,982.810388902331,Piracicaba
X,2020-09-22,875.872259635429,935.413054714501,986.074877948432,Piracicaba
X,2020-09-23,877.615258140008,937.99355017683,989.267523981298,Piracicaba
X,2020-09-24,879.304190925416,940.518595652878,992.390852285416,Piracicaba
X,2020-09-25,880.940191362229,942.99013157898,995.447081862582,Piracicaba
X,2020-09-26,882.524304350696,945.409880568131,998.438171866828,Piracicaba
X,2020-09-27,884.057513724798,947.779380398311,1001.36586321447,Piracicaba
X,2020-09-28,885.540763047276,950.100009150531,1004.23171079649,Piracicaba
X,2020-09-29,886.974972231729,952.373009378048,1007.03711360762,Piracicaba
X,2020-09-30,888.361048473779,954.5994982825,1009.78332993006,Piracicaba
X,2020-10-01,889.699895373431,956.780481713139,1012.47149555219,Piracicaba
X,2020-10-02,890.992422922024,958.916889388508,1015.10266205338,Piracicaba
X,2020-10-03,892.239551726525,961.009585112458,1017.67780980147,Piracicaba
X,2020-10-04,893.442216031378,963.042151107771,1020.19786081936,Piracicaba
X,2020-10-05,894.601364894066,964.90077953251,1022.66368691305,Piracicaba
X,2020-10-06,895.717962804664,966.651548830929,1025.07611900117,Piracicaba
X,2020-10-07,896.792988241838,968.439340710987,1027.43594692872,Piracicaba
X,2020-10-08,897.827432533358,970.184403784176,1029.7439233604,Piracicaba
X,2020-10-09,898.822300572449,971.887431980283,1032.00078461591,Piracicaba
X,2020-10-10,899.778608677941,973.549116378161,1034.20725344814,Piracicaba
X,2020-10-11,900.697382528735,975.160795722205,1036.36404288679,Piracicaba
X,2020-10-12,901.579654541543,976.637198323835,1038.4718569733,Piracicaba
X,2020-10-13,902.426461527786,978.073309840426,1040.53139347583,Piracicaba
X,2020-10-14,903.238841458259,979.34076546853,1042.54333988019,Piracicaba
X,2020-10-15,904.017830902296,980.527541506984,1044.50837298121,Piracicaba
X,2020-10-16,904.764464119018,981.673037090686,1046.42717195563,Piracicaba
X,2020-10-17,905.479770537775,982.778354327108,1048.30041809979,Piracicaba
X,2020-10-18,906.16477257791,983.844594171572,1050.12879577601,Piracicaba
X,2020-10-19,906.820483308801,984.872851071087,1051.91299099421,Piracicaba
X,2020-10-20,907.44790451789,985.86421149003,1053.65369195129,Piracicaba
X,2020-10-21,908.048024324934,986.819744335791,1055.35158448495,Piracicaba
X,2020-10-22,908.621815431629,987.740497868613,1057.00735053376,Piracicaba
X,2020-10-23,909.170234621475,988.83111823299,1058.62167714629,Piracicaba
X,2020-10-24,909.694221254882,989.975379352646,1060.19525536017,Piracicaba
X,2020-10-25,910.194696087638,991.090915181747,1061.72878016708,Piracicaba
X,2020-10-26,910.672560040988,992.178355595856,1063.22294862681,Piracicaba
X,2020-10-27,911.128693308227,993.238323359734,1064.6784596617,Piracicaba
X,2020-10-28,911.563954177277,994.372150322859,1066.09600982587,Piracicaba
X,2020-10-29,911.979178349977,995.540285463741,1067.47629168605,Piracicaba
X,2020-10-30,912.375179135039,996.684480083191,1068.82000042615,Piracicaba
X,2020-10-31,912.752746956422,997.805153676005,1070.12783256204,Piracicaba
X,2020-11-01,913.112649096228,998.826638902358,1071.40048558299,Piracicaba
X,2020-11-02,913.455629402088,999.70820755326,1072.63865616586,Piracicaba
X,2020-11-03,913.782408220714,1000.5650072978,1073.84303974669,Piracicaba
X,2020-11-04,914.093682117547,1001.39767824208,1075.0143268445,Piracicaba
X,2020-11-05,914.390123948814,1002.206844612,1076.15320170516,Piracicaba
X,2020-11-06,914.672383512569,1002.96882668965,1077.26034734342,Piracicaba
X,2020-11-07,914.941087705668,1003.59599912243,1078.3364443631,Piracicaba
X,2020-11-08,915.196840827532,1004.20095369711,1079.38217055605,Piracicaba
X,2020-11-09,915.440224837175,1004.7843849698,1080.39819941288,Piracicaba
X,2020-11-10,915.671799743695,1005.34697330735,1081.38519970432,Piracicaba
X,2020-11-11,915.89210382176,1005.88938147659,1082.34383244031,Piracicaba
X,2020-11-12,916.101654063164,1006.41225392538,1083.27474986294,Piracicaba
X,2020-11-13,916.300946998959,1006.91622203184,1084.17859940241,Piracicaba
X,2020-11-14,916.490459156782,1007.40190326902,1085.05602272285,Piracicaba
X,2020-11-15,916.670647601099,1007.86990125851,1085.90765541374,Piracicaba
X,2020-11-16,916.841950418492,1008.32080476732,1086.73412584991,Piracicaba
X,2020-11-17,917.004787273964,1008.75518778095,1087.53605488903,Piracicaba
X,2020-11-18,917.15955982366,1009.17360708054,1088.31405346453,Piracicaba
X,2020-11-19,917.306652281487,1009.57660198665,1089.06872191469,Piracicaba
X,2020-11-20,917.446432218287,1009.96469849634,1089.80065314817,Piracicaba
X,2020-11-21,917.579251091711,1010.33840882845,1090.51043194994,Piracicaba
X,2020-11-22,917.705444819461,1010.6982316509,1091.19863481484,Piracicaba
X,2020-11-23,917.825334297657,1011.07973327409,1091.86582913891,Piracicaba
X,2020-11-24,917.939225953443,1011.44684279816,1092.51257306336,Piracicaba
X,2020-11-25,918.047412183071,1011.74108835726,1093.1394136397,Piracicaba
X,2020-11-26,918.150171890052,1012.02370945881,1093.74688644097,Piracicaba
X,2020-11-27,918.247771168038,1012.29514022415,1094.33551812821,Piracicaba
X,2020-11-28,918.340463787061,1012.55580115782,1094.90582599655,Piracicaba
X,2020-11-29,918.428491701142,1012.80609949509,1095.4583179469,Piracicaba
X,2020-11-30,918.512085507069,1013.0464290434,1095.99349195482,Piracicaba
X,2020-12-01,918.591464917787,1013.27717049877,1096.51183604639,Piracicaba
X,2020-12-02,918.666839147403,1013.49869053426,1097.01382694062,Piracicaba
X,2020-12-03,918.738407362232,1013.71134204332,1097.49992987486,Piracicaba
X,2020-12-04,918.806359221873,1013.91546632651,1097.97060069915,Piracicaba
X,2020-12-05,918.870875278578,1014.11139311909,1098.42628561533,Piracicaba
X,2020-12-06,918.932127386758,1014.29944095783,1098.86742125588,Piracicaba
X,2020-12-07,918.990279072193,1014.47991715972,1099.29443436443,Piracicaba
X,2020-12-08,919.045485906243,1014.65311814436,1099.70774186894,Piracicaba
X,2020-12-09,919.097895813765,1014.81932882664,1100.1077498989,Piracicaba
X,2020-12-10,919.147649425686,1014.97882289916,1100.60489086082,Piracicaba
X,2020-12-11,919.194880487783,1015.13186452064,1101.19243141556,Piracicaba
X,2020-12-12,919.239716168575,1015.27870840271,1101.76707560294,Piracicaba
X,2020-12-13,919.282277372002,1015.41960015239,1102.32907789713,Piracicaba
X,2020-12-14,919.322679018437,1015.55477631586,1102.87868904948,Piracicaba
X,2020-12-15,919.361030326445,1015.68446467162,1103.41615619521,Piracicaba
X,2020-12-16,919.397435045859,1015.80888382145,1103.94172107684,Piracicaba
X,2020-12-17,919.431991721927,1015.92824346478,1104.45561971861,Piracicaba
X,2020-12-18,919.464793994664,1016.04274568932,1104.95808545377,Piracicaba
X,2020-12-19,919.495930827108,1016.15258507544,1105.44934860926,Piracicaba
X,2020-12-20,919.525486735956,1016.25794899433,1105.92963657989,Piracicaba
X,2020-12-21,919.553541998105,1016.3590176754,1106.39917325713,Piracicaba
X,2020-12-22,919.580172856293,1016.45596445555,1106.85817912209,Piracicaba
X,2020-12-23,919.605451689549,1016.54895549896,1107.30686972415,Piracicaba
X,2020-12-24,919.629447205817,1016.63815004132,1107.74545545432,Piracicaba
X,2020-12-25,919.652224656701,1016.72370136808,1108.17414407877,Piracicaba
X,2020-12-26,919.673846002463,1016.80575691515,1108.59314047357,Piracicaba
X,2020-12-27,919.694370078392,1016.88445851698,1109.00264669141,Piracicaba
X,2020-12-28,919.713852743212,1016.95994247633,1109.40286149243,Piracicaba
X,2020-12-29,919.73234702612,1017.0323397672,1109.7939804302,Piracicaba
X,2020-12-30,919.749903248675,1017.10177583871,1110.17619456215,Piracicaba
X,2020-12-31,919.766569162843,1017.168370822,1110.54969029555,Piracicaba
XI,2020-08-27,213.857142857143,213.857142857143,213.857142857143,Presidente Prudente
XI,2020-08-28,216.534571581627,216.869250172187,217.564351860275,Presidente Prudente
XI,2020-08-29,218.992266803447,219.658016069102,220.802462773691,Presidente Prudente
XI,2020-08-30,221.256577782545,222.247786200368,223.654443726384,Presidente Prudente
XI,2020-08-31,223.350809005641,224.519473627423,226.188372986857,Presidente Prudente
XI,2020-09-01,225.295425305626,226.652797505957,228.459932311367,Presidente Prudente
XI,2020-09-02,216.618868208542,228.519030699604,237.291778431698,Presidente Prudente
XI,2020-09-03,218.086024872008,230.216550280038,239.459720622443,Presidente Prudente
XI,2020-09-04,219.440430488373,231.837629723905,241.491621195663,Presidente Prudente
XI,2020-09-05,220.698181897871,233.336094867643,243.404663683022,Presidente Prudente
XI,2020-09-06,221.872744718175,234.696509046728,245.213565852769,Presidente Prudente
XI,2020-09-07,222.964050906949,235.97426233451,246.930935141323,Presidente Prudente
XI,2020-09-08,223.953155677135,237.180718386701,248.567578177986,Presidente Prudente
XI,2020-09-09,224.891042094529,238.370132725122,250.132759792387,Presidente Prudente
XI,2020-09-10,225.784589367941,239.540658312666,251.634420771723,Presidente Prudente
XI,2020-09-11,226.639368007699,240.721930241958,253.079378454625,Presidente Prudente
XI,2020-09-12,227.459880790216,241.851827382016,254.473483466359,Presidente Prudente
XI,2020-09-13,228.249759843627,242.802204750022,255.821752676819,Presidente Prudente
XI,2020-09-14,229.011927555298,243.787336938553,257.128477250264,Presidente Prudente
XI,2020-09-15,229.748730136808,244.812617181486,258.39731591663,Presidente Prudente
XI,2020-09-16,230.462047639624,245.80946911445,259.631369871688,Presidente Prudente
XI,2020-09-17,231.153385673814,246.780085458327,260.833246806229,Presidente Prudente
XI,2020-09-18,231.823955415977,247.726322902224,262.005132741176,Presidente Prudente
XI,2020-09-19,232.474737834096,248.649741322492,263.148847397101,Presidente Prudente
XI,2020-09-20,233.106537170886,249.551642511166,264.265898067773,Presidente Prudente
XI,2020-09-21,233.720023851232,250.433104670233,265.357527710586,Presidente Prudente
XI,2020-09-22,234.315769274985,251.295017370701,266.424761844857,Presidente Prudente
XI,2020-09-23,234.894272229204,252.138111171575,267.468447893829,Presidente Prudente
XI,2020-09-24,235.455978921622,252.96298479386,268.489289833677,Presidente Prudente
XI,2020-09-25,236.001300411979,253.770141576201,269.487890283555,Presidente Prudente
XI,2020-09-26,236.530623585939,254.560013202993,270.464777692093,Presidente Prudente
XI,2020-09-27,237.044319202618,255.332981587161,271.42043013997,Presidente Prudente
XI,2020-09-28,237.542746843848,256.089394705709,272.35529178106,Presidente Prudente
XI,2020-09-29,238.02625841341,256.82958025073,273.269786441975,Presidente Prudente
XI,2020-09-30,238.495199569668,257.553852772526,274.164324092925,Presidente Prudente
XI,2020-10-01,238.949910207448,258.251370199168,275.039303868529,Presidente Prudente
XI,2020-10-02,239.390726353573,258.934852589976,275.895124581528,Presidente Prudente
XI,2020-10-03,239.817980009572,259.612288863924,276.732185422377,Presidente Prudente
XI,2020-10-04,240.23199910813,260.275045715584,277.550886750174,Presidente Prudente
XI,2020-10-05,240.633106970236,260.901435444238,278.351627906399,Presidente Prudente
XI,2020-10-06,241.021622119056,261.454378124255,279.134806013042,Presidente Prudente
XI,2020-10-07,241.397857591033,261.991214187535,279.900811748573,Presidente Prudente
XI,2020-10-08,241.762120323317,262.514029012001,280.650024914775,Presidente Prudente
XI,2020-10-09,242.114712166775,263.023183095565,281.38281830162,Presidente Prudente
XI,2020-10-10,242.455929709985,263.519033050204,282.099555443485,Presidente Prudente
XI,2020-10-11,242.786064419144,264.001930464822,282.800589846752,Presidente Prudente
XI,2020-10-12,243.105402519437,264.472218997199,283.486262824778,Presidente Prudente
XI,2020-10-13,243.414225201959,264.930233532168,284.156903041097,Presidente Prudente
XI,2020-10-14,243.712808441192,265.376296837163,284.812824036063,Presidente Prudente
XI,2020-10-15,244.00142284827,265.81071660811,285.454321966061,Presidente Prudente
XI,2020-10-16,244.280334703746,266.233790884115,286.081680302043,Presidente Prudente
XI,2020-10-17,244.549806022623,266.632057048282,286.695169657354,Presidente Prudente
XI,2020-10-18,244.810094800417,267.011140276896,287.295048814056,Presidente Prudente
XI,2020-10-19,245.061454996719,267.379169245462,287.88156450448,Presidente Prudente
XI,2020-10-20,245.304136709546,267.73642862877,288.454952517701,Presidente Prudente
XI,2020-10-21,245.538386001317,268.083194228006,289.015436953176,Presidente Prudente
XI,2020-10-22,245.764444721379,268.419731555472,289.563229532163,Presidente Prudente
XI,2020-10-23,245.982551191823,268.784949734697,290.098534418954,Presidente Prudente
XI,2020-10-24,246.192940129274,269.161956532778,290.621548878399,Presidente Prudente
XI,2020-10-25,246.395842697488,269.530343871209,291.132464778653,Presidente Prudente
XI,2020-10-26,246.591486349474,269.890330177119,291.631468874889,Presidente Prudente
XI,2020-10-27,246.780094814329,270.213630977422,292.11874404341,Presidente Prudente
XI,2020-10-28,246.961887822021,270.520091834065,292.594468819639,Presidente Prudente
XI,2020-10-29,247.137080843047,270.818198438845,293.058816903025,Presidente Prudente
XI,2020-10-30,247.305885497999,271.108130187986,293.511961053541,Presidente Prudente
XI,2020-10-31,247.468509393392,271.400897835436,293.954073442569,Presidente Prudente
XI,2020-11-01,247.625156081572,271.716378448396,294.385326662215,Presidente Prudente
XI,2020-11-02,247.776024874195,272.024494194997,294.80589362239,Presidente Prudente
XI,2020-11-03,247.921310784073,272.304189957385,295.215948186727,Presidente Prudente
XI,2020-11-04,248.061204283086,272.523744886337,295.615664346256,Presidente Prudente
XI,2020-11-05,248.19589109414,272.736176638949,296.005215380952,Presidente Prudente
XI,2020-11-06,248.325552510666,272.941688390011,296.384776605552,Presidente Prudente
XI,2020-11-07,248.450365284597,273.153823584205,296.75452515149,Presidente Prudente
XI,2020-11-08,248.570501627901,273.37777095261,297.114640350574,Presidente Prudente
XI,2020-11-09,248.686129109655,273.595187490766,297.465303174155,Presidente Prudente
XI,2020-11-10,248.797410660234,273.806228135782,297.806696315959,Presidente Prudente
XI,2020-11-11,248.90450444106,274.011045683252,298.139003074116,Presidente Prudente
XI,2020-11-12,249.007563750435,274.209789880586,298.462406291371,Presidente Prudente
XI,2020-11-13,249.106737338847,274.402609786626,298.777090278142,Presidente Prudente
XI,2020-11-14,249.202169389814,274.58965337414,299.083240282405,Presidente Prudente
XI,2020-11-15,249.293999594282,274.771067764208,299.38104254783,Presidente Prudente
XI,2020-11-16,249.382363142948,274.94699865709,299.670683592637,Presidente Prudente
XI,2020-11-17,249.467390799906,275.117590389602,299.952350072214,Presidente Prudente
XI,2020-11-18,249.549208871434,275.282984961232,300.226227669163,Presidente Prudente
XI,2020-11-19,249.62793920349,275.443321224128,300.492500096755,Presidente Prudente
XI,2020-11-20,249.703699492874,275.598736722521,300.751350598273,Presidente Prudente
XI,2020-11-21,249.776603332815,275.749367281826,301.002961405533,Presidente Prudente
XI,2020-11-22,249.846760330813,275.895347174957,301.247513759254,Presidente Prudente
XI,2020-11-23,249.914276158297,276.036808619099,301.485187278666,Presidente Prudente
XI,2020-11-24,249.979252658618,276.173881806141,301.71615984782,Presidente Prudente
XI,2020-11-25,250.041787870828,276.306694094547,301.940606704808,Presidente Prudente
XI,2020-11-26,250.101976073943,276.435369369102,302.158699664601,Presidente Prudente
XI,2020-11-27,250.15990807095,276.560029555023,302.370608424312,Presidente Prudente
XI,2020-11-28,250.215671260161,276.680794278299,302.576500151271,Presidente Prudente
XI,2020-11-29,250.269349761226,276.797781045456,302.776539584474,Presidente Prudente
XI,2020-11-30,250.321024484468,276.911104856613,302.970888580352,Presidente Prudente
XI,2020-12-01,250.370773241273,277.02087826785,303.159706098824,Presidente Prudente
XI,2020-12-02,250.418670787107,277.127210764124,303.343147526511,Presidente Prudente
XI,2020-12-03,250.464788878997,277.2302082898,303.521364129063,Presidente Prudente
XI,2020-12-04,250.509196517332,277.329974533742,303.694504235453,Presidente Prudente
XI,2020-12-05,250.551960017525,277.426610674508,303.862712965195,Presidente Prudente
XI,2020-12-06,250.593143123187,277.520215585602,304.026132409207,Presidente Prudente
XI,2020-12-07,250.63280707319,277.610885556298,304.184901331255,Presidente Prudente
XI,2020-12-08,250.671010697704,277.69871438619,304.339155233917,Presidente Prudente
XI,2020-12-09,250.707810461159,277.783792909391,304.489025870676,Presidente Prudente
XI,2020-12-10,250.743260515856,277.866208659398,304.634640872275,Presidente Prudente
XI,2020-12-11,250.777412898474,277.946046966515,304.776124812871,Presidente Prudente
XI,2020-12-12,250.810317590936,278.023390769144,304.913599036209,Presidente Prudente
XI,2020-12-13,250.842022613099,278.098320827943,305.04718187457,Presidente Prudente
XI,2020-12-14,250.872574078814,278.170915525303,305.176988455581,Presidente Prudente
XI,2020-12-15,250.902016272597,278.241250972945,305.30313080534,Presidente Prudente
XI,2020-12-16,250.930391685126,278.309400647662,305.425717490653,Presidente Prudente
XI,2020-12-17,250.957741056986,278.375435149296,305.544853358752,Presidente Prudente
XI,2020-12-18,250.98410353409,278.43942313244,305.660640475927,Presidente Prudente
XI,2020-12-19,251.009516715229,278.501431161025,305.773178011784,Presidente Prudente
XI,2020-12-20,251.034016724234,278.561523912784,305.882562459289,Presidente Prudente
XI,2020-12-21,251.057638253532,278.61976403035,305.988887504302,Presidente Prudente
XI,2020-12-22,251.080414622488,278.676212224602,306.092244133024,Presidente Prudente
XI,2020-12-23,251.102377804138,278.730926989238,306.192720359085,Presidente Prudente
XI,2020-12-24,251.123558458561,278.783964419972,306.290401032641,Presidente Prudente
XI,2020-12-25,251.1439860541,278.835378999103,306.385368650258,Presidente Prudente
XI,2020-12-26,251.163688902892,278.885223477094,306.477703270324,Presidente Prudente
XI,2020-12-27,251.182694215499,278.933549055793,306.567482712838,Presidente Prudente
XI,2020-12-28,251.201028133473,278.980405272724,306.654782464754,Presidente Prudente
XI,2020-12-29,251.21871577256,279.025840090451,306.739675774398,Presidente Prudente
XI,2020-12-30,251.235781241788,279.069899667463,306.822233434689,Presidente Prudente
XI,2020-12-31,251.252247668027,279.112628217749,306.90252363496,Presidente Prudente
XII,2020-08-27,121.285714285714,121.285714285714,121.285714285714,Registro
XII,2020-08-28,122.673727031017,122.84722862418,123.207578086903,Registro
XII,2020-08-29,123.947977824629,124.293150641597,124.886544376843,Registro
XII,2020-08-30,125.121827335869,125.635749947164,126.365168398528,Registro
XII,2020-08-31,126.206697501668,126.812494782765,127.67768705133,Registro
XII,2020-09-01,127.212421354164,127.915759608959,128.851761745906,Registro
XII,2020-09-02,122.232949566231,128.87732546208,133.725256953045,Registro
XII,2020-09-03,122.98615736965,129.748074492401,134.838393342323,Registro
XII,2020-09-04,123.677668238742,130.574226588501,135.876027302011,Registro
XII,2020-09-05,124.315544485535,131.335557178455,136.846504051343,Registro
XII,2020-09-06,124.90661254028,132.018969598696,137.757069613896,Registro
XII,2020-09-07,125.438308053846,132.654946747191,138.614035869282,Registro
XII,2020-09-08,125.921552268021,133.249423168448,139.422916647929,Registro
XII,2020-09-09,126.373957414634,133.833470792558,140.188538113189,Registro
XII,2020-09-10,126.79925587797,134.400734781573,140.915128214396,Registro
XII,2020-09-11,127.200551511266,134.968151978587,141.606402552812,Registro
XII,2020-09-12,127.580433125091,135.456720863416,142.265630903045,Registro
XII,2020-09-13,127.941067158861,135.9005921921,142.895694857637,Registro
XII,2020-09-14,128.284273397209,136.389623081563,143.499137566542,Registro
XII,2020-09-15,128.611586983956,136.858790433321,144.078206850967,Registro
XII,2020-09-16,128.924308826187,137.309715278379,144.634890638161,Registro
XII,2020-09-17,129.223546453766,137.74383467462,145.170945600506,Registro
XII,2020-09-18,129.510249405295,138.162428210895,145.687930328788,Registro
XII,2020-09-19,129.785237175335,138.566636203583,146.18722913869,Registro
XII,2020-09-20,130.049222308915,138.957476258096,146.670073486821,Registro
XII,2020-09-21,130.302829414671,139.335858110022,147.137561007536,Registro
XII,2020-09-22,130.546610789855,139.702596702245,147.590672215559,Registro
XII,2020-09-23,130.781058938689,140.058422274032,148.030283699046,Registro
XII,2020-09-24,131.006616451658,140.403987570381,148.45717796943,Registro
XII,2020-09-25,131.223685394566,140.739880612518,148.872058643373,Registro
XII,2020-09-26,131.432634152819,141.066631901875,149.275559644278,Registro
XII,2020-09-27,131.63380307235,141.384721159799,149.668253676599,Registro
XII,2020-09-28,131.827509069286,141.694583570392,150.050659964618,Registro
XII,2020-09-29,132.014049345794,141.996615204619,150.423250963092,Registro
XII,2020-09-30,132.193704174578,142.29117672478,150.786457154123,Registro
XII,2020-10-01,132.36673884765,142.578595260835,151.14066983704,Registro
XII,2020-10-02,132.533406156579,142.850904851484,151.486248788946,Registro
XII,2020-10-03,132.693947798122,143.095610935551,151.823525699025,Registro
XII,2020-10-04,132.848595524037,143.325772759326,152.152807422236,Registro
XII,2020-10-05,132.997572080108,143.565139230982,152.474379126205,Registro
XII,2020-10-06,133.141091928356,143.798289013305,152.788506913307,Registro
XII,2020-10-07,133.279361677796,144.025427527114,153.095439315407,Registro
XII,2020-10-08,133.412580211048,144.246745215379,153.395407430102,Registro
XII,2020-10-09,133.540939437383,144.462423795987,153.688629195889,Registro
XII,2020-10-10,133.664624502942,144.665553807204,153.975310538285,Registro
XII,2020-10-11,133.783813983945,144.855322496943,154.255646508048,Registro
XII,2020-10-12,133.898680083733,145.039861124211,154.529822562469,Registro
XII,2020-10-13,134.009388788784,145.219323897859,154.798015527595,Registro
XII,2020-10-14,134.116099927034,145.393859652443,155.06039387184,Registro
XII,2020-10-15,134.218967079852,145.563610627274,155.317116974184,Registro
XII,2020-10-16,134.318137999988,145.728715153977,155.568337794857,Registro
XII,2020-10-17,134.413754707069,145.878620743545,155.814203174957,Registro
XII,2020-10-18,134.505953603073,146.013880499257,156.054854161279,Registro
XII,2020-10-19,134.594865628578,146.144740636846,156.290426565842,Registro
XII,2020-10-20,134.6806164083,146.271358258386,156.521051291043,Registro
XII,2020-10-21,134.763326353863,146.393884813546,156.746854233895,Registro
XII,2020-10-22,134.843110664893,146.515273410279,156.96795539488,Registro
XII,2020-10-23,134.920079694436,146.647353003863,157.184470736253,Registro
XII,2020-10-24,134.994339098733,146.779524083966,157.396512223699,Registro
XII,2020-10-25,135.065989995328,146.938170312846,157.604187877047,Registro
XII,2020-10-26,135.135129154204,147.100742950677,157.807602079223,Registro
XII,2020-10-27,135.201849174289,147.260478829749,158.006855685916,Registro
XII,2020-10-28,135.266238633015,147.417452426162,158.202045887886,Registro
XII,2020-10-29,135.328382150355,147.571733660495,158.393265413681,Registro
XII,2020-10-30,135.388360704949,147.723390249409,158.580603933771,Registro
XII,2020-10-31,135.446251797859,147.872487683067,158.764148065486,Registro
XII,2020-11-01,135.50212961068,148.013637720308,158.943981357884,Registro
XII,2020-11-02,135.55606518488,148.136949944728,159.120184528667,Registro
XII,2020-11-03,135.608126581423,148.24189042571,159.292835517438,Registro
XII,2020-11-04,135.658379021183,148.344174877829,159.462009407272,Registro
XII,2020-11-05,135.706884952466,148.443877534931,159.627777782484,Registro
XII,2020-11-06,135.753704292587,148.541070626228,159.790209840423,Registro
XII,2020-11-07,135.79889456114,148.635824336339,159.949372422525,Registro
XII,2020-11-08,135.842511000986,148.728206745376,160.105329997781,Registro
XII,2020-11-09,135.884606713494,148.818283986519,160.258144879371,Registro
XII,2020-11-10,135.925232773882,148.906120252571,160.407877267147,Registro
XII,2020-11-11,135.964438334188,148.989734787408,160.554585235524,Registro
XII,2020-11-12,136.002270666798,149.066954173129,160.698324231767,Registro
XII,2020-11-13,136.03877533025,149.142027345134,160.839147968554,Registro
XII,2020-11-14,136.073996259321,149.215015694461,160.977108480399,Registro
XII,2020-11-15,136.107975842127,149.285978727281,161.112256112159,Registro
XII,2020-11-16,136.140755008435,149.354974224494,161.244639717187,Registro
XII,2020-11-17,136.172373301206,149.422058276311,161.374306690816,Registro
XII,2020-11-18,136.202868941795,149.48728526666,161.501302999654,Registro
XII,2020-11-19,136.232278848806,149.55070747182,161.625672783989,Registro
XII,2020-11-20,136.260638744703,149.612375682392,161.747459067741,Registro
