DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-11-28,20550.2049098742,44155.2466480527,50335.6238418496,Ribeirão Preto
XIII,2020-11-29,20551.4554362835,44216.2157928661,50441.8687937096,Ribeirão Preto
XIII,2020-11-30,20552.66657923,44276.0600802259,50546.1504960569,Ribeirão Preto
XIII,2020-12-01,20553.8396998189,44334.8036173249,50648.5090882672,Ribeirão Preto
XIII,2020-12-02,20554.9761070948,44392.469750547,50748.9839921326,Ribeirão Preto
XIII,2020-12-03,20556.0770696512,44449.0821585148,50847.6152295303,Ribeirão Preto
XIII,2020-12-04,20557.1438087869,44504.6637951245,50944.442211513,Ribeirão Preto
XIII,2020-12-05,20558.1775106005,44559.2373264511,51039.5040591316,Ribeirão Preto
XIII,2020-12-06,20559.1793106381,44612.8245561262,51132.8389663763,Ribeirão Preto
XIII,2020-12-07,20560.1502980247,44665.4465733212,51224.4844331332,Ribeirão Preto
XIII,2020-12-08,20561.0915054472,44717.1230594367,51314.4763671918,Ribeirão Preto
XIII,2020-12-09,20562.0039277061,44767.873093066,51402.8498654475,Ribeirão Preto
XIII,2020-12-10,20562.8885298676,44817.7160964017,51489.6403932337,Ribeirão Preto
XIII,2020-12-11,20563.7462424797,44866.6709132618,51574.8827189729,Ribeirão Preto
XIII,2020-12-12,20564.5779707235,44914.7561968156,51658.611223631,Ribeirão Preto
XIII,2020-12-13,20565.384582354,44961.989905852,51740.8593513478,Ribeirão Preto
XIII,2020-12-14,20566.1669106836,45008.3894223639,51821.6598143646,Ribeirão Preto
XIII,2020-12-15,20566.9257469652,45053.970948385,51901.0438078606,Ribeirão Preto
XIII,2020-12-16,20567.6618545244,45098.7502126595,51979.0417216769,Ribeirão Preto
XIII,2020-12-17,20568.3759745386,45142.74329072,52055.6841946984,Ribeirão Preto
XIII,2020-12-18,20569.0688227004,45185.9657991523,52131.0011725929,Ribeirão Preto
XIII,2020-12-19,20569.741096183,45228.4332386474,52205.0222015024,Ribeirão Preto
XIII,2020-12-20,20570.3934641448,45270.1605510189,52277.7759504188,Ribeirão Preto
XIII,2020-12-21,20571.0265698982,45311.162212259,52349.290388195,Ribeirão Preto
XIII,2020-12-22,20571.6410250885,45351.4517064786,52419.5920936908,Ribeirão Preto
XIII,2020-12-23,20572.2374205311,45391.0421464597,52488.7069009814,Ribeirão Preto
XIII,2020-12-24,20572.8163303458,45429.9469849366,52556.6608413649,Ribeirão Preto
XIII,2020-12-25,20573.3783096397,45468.1793097088,52623.4793056977,Ribeirão Preto
XIII,2020-12-26,20573.9238998369,45505.7521466665,52689.1873196279,Ribeirão Preto
XIII,2020-12-27,20574.453621181,45542.6780694574,52753.8091248918,Ribeirão Preto
XIII,2020-12-28,20574.9679743211,45578.9692730688,52817.3683299201,Ribeirão Preto
XIII,2020-12-29,20575.4674358383,45614.6371141854,52879.8873009806,Ribeirão Preto
XIII,2020-12-30,20575.9524666107,45649.6926565085,52941.3877449644,Ribeirão Preto
XIV,2020-07-22,3544.14285714286,3544.14285714286,3544.14285714286,São João da Boa Vista
XIV,2020-07-23,3650.09888572414,3659.61059906529,3659.92782896887,São João da Boa Vista
XIV,2020-07-24,3759.65770605706,3777.06954445944,3777.42221296814,São João da Boa Vista
XIV,2020-07-25,3870.66199012669,3894.76737498959,3896.63783665181,São João da Boa Vista
XIV,2020-07-26,3981.70383610211,4012.49944223476,4016.31982409482,São João da Boa Vista
XIV,2020-07-27,4091.85778147959,4129.66564688916,4135.90945570277,São João da Boa Vista
XIV,2020-07-28,3606.43797071913,4245.94073674337,4484.25245609183,São João da Boa Vista
XIV,2020-07-29,3698.1076716694,4361.11084551201,4609.16173444592,São João da Boa Vista
XIV,2020-07-30,3787.85171564665,4475.04271051444,4733.13853808847,São João da Boa Vista
XIV,2020-07-31,3875.49730460045,4587.65985065877,4856.06749045693,São João da Boa Vista
XIV,2020-08-01,3961.05520247654,4698.92606739352,4977.88334640889,São João da Boa Vista
XIV,2020-08-02,4044.5096227984,4808.83300982072,5098.75116671963,São João da Boa Vista
XIV,2020-08-03,4125.87333185844,4917.39189657854,5218.67590788647,São João da Boa Vista
XIV,2020-08-04,4205.17122969166,5024.6264719937,5337.99564428277,São João da Boa Vista
XIV,2020-08-05,4282.43636430282,5130.56892054224,5457.27899465733,São João da Boa Vista
XIV,2020-08-06,4357.71070883856,5235.25754158334,5575.99410546408,São João da Boa Vista
XIV,2020-08-07,4431.03771797724,5338.73393679275,5694.19240695248,São João da Boa Vista
XIV,2020-08-08,4502.46132441385,5441.04160615887,5811.92482150869,São João da Boa Vista
XIV,2020-08-09,4572.02259482754,5542.22454592545,5929.23872119031,São João da Boa Vista
XIV,2020-08-10,4639.76113589063,5642.32683046964,6046.18059417961,São João da Boa Vista
XIV,2020-08-11,4705.71091588573,5741.52851715741,6162.79041305441,São João da Boa Vista
XIV,2020-08-12,4769.90248221473,5841.07524883995,6279.10435193333,São João da Boa Vista
XIV,2020-08-13,4832.36694229467,5941.31422501509,6395.1601696907,São João da Boa Vista
XIV,2020-08-14,4893.13349549491,6041.07455342724,6510.99306785102,São João da Boa Vista
XIV,2020-08-15,4952.23054010771,6140.40467905004,6626.63691553711,São João da Boa Vista
XIV,2020-08-16,5009.68455689687,6239.34977540192,6742.12176876488,São João da Boa Vista
XIV,2020-08-17,5065.52183651358,6337.95491767879,6857.47638028028,São João da Boa Vista
XIV,2020-08-18,5119.76622245185,6436.25913065891,6972.72316593487,São João da Boa Vista
XIV,2020-08-19,5172.44085707514,6534.29838555375,7087.8805920453,São João da Boa Vista
XIV,2020-08-20,5223.57097739842,6632.11144609905,7202.96782729447,São João da Boa Vista
XIV,2020-08-21,5273.18222870337,6729.73543859664,7318.00100623117,São João da Boa Vista
XIV,2020-08-22,5321.30132529867,6826.0579169267,7432.99430254456,São João da Boa Vista
XIV,2020-08-23,5367.95509004268,6920.51899169532,7549.1751132519,São João da Boa Vista
XIV,2020-08-24,5413.17141827808,7014.64940235981,7665.89329111411,São João da Boa Vista
XIV,2020-08-25,5456.97757281928,7105.72313640866,7782.87898734947,São João da Boa Vista
XIV,2020-08-26,5499.40114875107,7196.28639478747,7900.15386047051,São João da Boa Vista
XIV,2020-08-27,5540.47179052591,7286.38181153989,8017.73710293618,São João da Boa Vista
XIV,2020-08-28,5580.21983775291,7376.03542772103,8135.64478382044,São João da Boa Vista
XIV,2020-08-29,5618.67660239734,7465.27311454063,8253.88987249426,São João da Boa Vista
XIV,2020-08-30,5655.87352379452,7554.11923644179,8372.48176999851,São João da Boa Vista
XIV,2020-08-31,5691.84267398994,7642.59789267246,8491.42652186193,São João da Boa Vista
XIV,2020-09-01,5726.61548394853,7730.73019880613,8610.72603175813,São João da Boa Vista
XIV,2020-09-02,5760.22330354482,7818.53555094501,8730.37828147751,São João da Boa Vista
XIV,2020-09-03,5792.69852307539,7906.03432190844,8850.37787268306,São João da Boa Vista
XIV,2020-09-04,5824.07356873368,7994.06419612958,8970.71548223178,São João da Boa Vista
XIV,2020-09-05,5854.38104925166,8084.96805293096,9091.37798563117,São João da Boa Vista
XIV,2020-09-06,5883.65312596511,8172.6421861976,9212.34811932538,São João da Boa Vista
XIV,2020-09-07,5911.921833169,8259.44855696145,9333.6048297389,São João da Boa Vista
XIV,2020-09-08,5939.21819097831,8346.04762297366,9455.12267252115,São João da Boa Vista
XIV,2020-09-09,5965.57259810038,8432.4520475056,9576.87219554133,São João da Boa Vista
XIV,2020-09-10,5991.0156389446,8519.55509411236,9698.82063607487,São João da Boa Vista
XIV,2020-09-11,6015.57738931923,8607.42798151318,9820.93160462306,São João da Boa Vista
XIV,2020-09-12,6039.28753864988,8694.6708070541,9943.16541290772,São João da Boa Vista
XIV,2020-09-13,6062.17496559981,8780.62713292097,10065.4789547761,São João da Boa Vista
XIV,2020-09-14,6084.26798017369,8866.44857406995,10187.8262654373,São João da Boa Vista
XIV,2020-09-15,6105.59372602436,8952.14108000989,10310.158161418,São João da Boa Vista
XIV,2020-09-16,6126.17849055801,9037.70882741916,10432.4228168282,São João da Boa Vista
XIV,2020-09-17,6146.04831655574,9122.99331970758,10554.566625546,São João da Boa Vista
XIV,2020-09-18,6165.22853130728,9203.86904526367,10676.5341022327,São João da Boa Vista
XIV,2020-09-19,6183.74386082595,9288.04739976182,10798.2683739085,São João da Boa Vista
XIV,2020-09-20,6201.61815289206,9372.89342677343,10919.7112193896,São João da Boa Vista
XIV,2020-09-21,6218.87456827944,9457.61751328205,11040.8037494656,São João da Boa Vista
XIV,2020-09-22,6235.535174548,9542.21630580399,11161.4861876323,São João da Boa Vista
XIV,2020-09-23,6251.62119686986,9626.68462894922,11281.6985069786,São João da Boa Vista
XIV,2020-09-24,6267.15348737097,9711.01723969236,11401.3813087663,São João da Boa Vista
XIV,2020-09-25,6282.15219957875,9795.20760972504,11520.475782478,São João da Boa Vista
XIV,2020-09-26,6296.63688902638,9879.24839589236,11638.9241838672,São João da Boa Vista
XIV,2020-09-27,6310.62633041971,9963.13060391729,11756.669856089,São João da Boa Vista
XIV,2020-09-28,6324.1386659666,10045.3293920337,11873.6578362671,São João da Boa Vista
XIV,2020-09-29,6337.19112027924,10126.9868969163,11989.8345967831,São João da Boa Vista
XIV,2020-09-30,6349.80020152871,10208.3149813673,12105.1485502988,São João da Boa Vista
XIV,2020-10-01,6361.98206150852,10289.2976685373,12219.5507603387,São João da Boa Vista
XIV,2020-10-02,6373.75226239638,10369.9183100331,12332.9947900694,São João da Boa Vista
XIV,2020-10-03,6385.12585984531,10456.034826162,12445.437003176,São João da Boa Vista
XIV,2020-10-04,6396.11727866841,10542.2678459898,12556.8364279042,São João da Boa Vista
XIV,2020-10-05,6406.74042499237,10626.9823853426,12667.1551547288,São João da Boa Vista
XIV,2020-10-06,6417.00847843238,10708.8348716883,12776.3579358839,São João da Boa Vista
XIV,2020-10-07,6426.93405184104,10790.3767029604,12884.4124656598,São João da Boa Vista
XIV,2020-10-08,6436.52946749843,10871.5883511268,12991.2898533459,São João da Boa Vista
XIV,2020-10-09,6445.80658382312,10949.0238563885,13096.9643141441,São João da Boa Vista
XIV,2020-10-10,6454.77686123589,11027.3126982099,13201.4132641949,São João da Boa Vista
XIV,2020-10-11,6463.4512749142,11111.3995122319,13304.6170265066,São João da Boa Vista
XIV,2020-10-12,6471.84039809616,11190.8938691058,13406.5590275618,São João da Boa Vista
XIV,2020-10-13,6479.95424540384,11264.9015326642,13507.2252885489,São João da Boa Vista
XIV,2020-10-14,6487.80239914729,11338.2619630391,13606.6045259141,São João da Boa Vista
XIV,2020-10-15,6495.39422180035,11410.9600022904,13704.688447548,São João da Boa Vista
XIV,2020-10-16,6502.73872330923,11482.9811002913,13801.4713562555,São João da Boa Vista
XIV,2020-10-17,6509.8446121542,11552.8537766151,13896.9501195739,São João da Boa Vista
XIV,2020-10-18,6516.72023245184,11623.3062486094,13991.1238088061,São João da Boa Vista
XIV,2020-10-19,6523.3736252568,11693.0424291987,14083.9937866437,São João da Boa Vista
XIV,2020-10-20,6529.81240733765,11762.0506021105,14175.5631864995,São João da Boa Vista
XIV,2020-10-21,6536.04387103363,11830.3194975806,14265.8369331709,São João da Boa Vista
XIV,2020-10-22,6542.07514860804,11897.8394396776,14354.821963372,São João da Boa Vista
XIV,2020-10-23,6547.91310833602,11964.6015813351,14442.5268353552,São João da Boa Vista
XIV,2020-10-24,6553.56439369674,12030.5982196844,14528.9616677178,São João da Boa Vista
XIV,2020-10-25,6559.03537709095,12095.8221806439,14614.1378002972,São João da Boa Vista
XIV,2020-10-26,6564.33220482232,12160.2674333698,14698.0678572999,São João da Boa Vista
XIV,2020-10-27,6569.46070156107,12223.9279659468,14785.2165895435,São João da Boa Vista
XIV,2020-10-28,6574.42644948568,12286.798298054,14872.6078629392,São João da Boa Vista
XIV,2020-10-29,6579.2349162818,12348.8745029759,14958.7543577927,São João da Boa Vista
XIV,2020-10-30,6583.89137248864,12410.1534935396,15043.6661161405,São João da Boa Vista
XIV,2020-10-31,6588.4009215073,12470.6332831897,15127.354479368,São João da Boa Vista
XIV,2020-11-01,6592.76846504376,12530.3123930153,15209.8317760072,São João da Boa Vista
XIV,2020-11-02,6596.99873616845,12589.1903984221,15291.1114003965,São João da Boa Vista
XIV,2020-11-03,6601.09622309772,12647.2668937697,15371.2073821078,São João da Boa Vista
XIV,2020-11-04,6605.06523214155,12704.5419266978,15450.1344118156,São João da Boa Vista
XIV,2020-11-05,6608.90998810965,12761.0169077584,15527.9080562184,São João da Boa Vista
XIV,2020-11-06,6612.63456788836,12816.6939555825,15604.5444560714,São João da Boa Vista
XIV,2020-11-07,6616.24292346759,12871.576112865,15680.06029935,São João da Boa Vista
XIV,2020-11-08,6619.73885588034,12925.6667901858,15754.4725679743,São João da Boa Vista
XIV,2020-11-09,6623.12603961333,12978.9702520591,15827.7986286955,São João da Boa Vista
XIV,2020-11-10,6626.40796133105,13031.4906808751,15900.0558817511,São João da Boa Vista
XIV,2020-11-11,6629.58797013364,13083.2325454937,15971.2618049749,São João da Boa Vista
XIV,2020-11-12,6632.6693568647,13134.2014139196,16041.4341809868,São João da Boa Vista
XIV,2020-11-13,6635.65530038458,13190.3681188553,16110.5908568564,São João da Boa Vista
XIV,2020-11-14,6638.54888532592,13247.7076136546,16178.7497445652,São João da Boa Vista
XIV,2020-11-15,6641.35308231025,13304.2569490425,16245.9286257326,São João da Boa Vista
XIV,2020-11-16,6644.07076608927,13360.0175176303,16312.1452570916,São João da Boa Vista
XIV,2020-11-17,6646.70466605656,13414.9907209936,16377.4170899086,São João da Boa Vista
XIV,2020-11-18,6649.25740651536,13469.1783877586,16441.7613305153,São João da Boa Vista
XIV,2020-11-19,6651.73156971345,13522.5837088174,16505.1951761331,São João da Boa Vista
XIV,2020-11-20,6654.12965221375,13575.2105704091,16567.7356248623,São João da Boa Vista
XIV,2020-11-21,6656.4540786692,13627.0637541618,16629.3994963192,São João da Boa Vista
XIV,2020-11-22,6658.70718673809,13678.1483461775,16690.2032813157,São João da Boa Vista
XIV,2020-11-23,6660.89124066551,13728.4702627883,16750.1632543607,São João da Boa Vista
XIV,2020-11-24,6663.00839121217,13778.0352802583,16809.2952474006,São João da Boa Vista
XIV,2020-11-25,6665.06070801523,13826.849386095,16867.6147182281,São João da Boa Vista
XIV,2020-11-26,6667.05022995866,13874.9196159923,16925.1369857055,São João da Boa Vista
XIV,2020-11-27,6668.97892966017,13922.2534628742,16981.8770756171,São João da Boa Vista
XIV,2020-11-28,6670.84872422616,13966.0153371861,17037.8497516171,São João da Boa Vista
XIV,2020-11-29,6672.66146371438,14007.4981944192,17093.0693956911,São João da Boa Vista
XIV,2020-11-30,6674.41894137783,14048.3437898864,17147.5501194336,São João da Boa Vista
XIV,2020-12-01,6676.12286117458,14088.5612942665,17201.3055766097,São João da Boa Vista
XIV,2020-12-02,6677.77486383676,14128.1596457137,17254.3490316463,São João da Boa Vista
XIV,2020-12-03,6679.37656730106,14167.1483583521,17306.693586152,São João da Boa Vista
XIV,2020-12-04,6680.92953776168,14205.5370344598,17358.3520488282,São João da Boa Vista
XIV,2020-12-05,6682.43529811819,14243.3354660295,17409.3369690569,São João da Boa Vista
XIV,2020-12-06,6683.89531913043,14280.5532088413,17459.6605372249,São João da Boa Vista
XIV,2020-12-07,6685.31102719973,14317.1999623718,17509.3346892083,São João da Boa Vista
XIV,2020-12-08,6686.68377800772,14353.2849153373,17558.3709461711,São João da Boa Vista
XIV,2020-12-09,6688.01487755522,14388.8169553976,17606.7804783374,São João da Boa Vista
XIV,2020-12-10,6689.30561473211,14423.805404677,17654.5743177456,São João da Boa Vista
XIV,2020-12-11,6690.55723770226,14458.2595929418,17701.7632443005,São João da Boa Vista
XIV,2020-12-12,6691.77096057464,14492.1889420765,17748.3578174645,São João da Boa Vista
XIV,2020-12-13,6692.94795660835,14525.6025931546,17794.3682893631,São João da Boa Vista
XIV,2020-12-14,6694.08936416061,14558.5097437175,17839.8046998036,São João da Boa Vista
XIV,2020-12-15,6695.19626529191,14590.9190772066,17884.6767356181,São João da Boa Vista
XIV,2020-12-16,6696.26970276772,14622.8389431086,17928.9937876755,São João da Boa Vista
XIV,2020-12-17,6697.31070637215,14654.2780269404,17972.7651475666,São João da Boa Vista
XIV,2020-12-18,6698.32027363199,14685.244975582,18015.9999050938,São João da Boa Vista
XIV,2020-12-19,6699.29937510859,14715.7484677698,18058.7069760269,São João da Boa Vista
XIV,2020-12-20,6700.24894916759,14745.7968865633,18100.895023906,São João da Boa Vista
XIV,2020-12-21,6701.16990655049,14775.3986193151,18142.5725449935,São João da Boa Vista
XIV,2020-12-22,6702.063113008,14804.5615581283,18183.7477423626,São João da Boa Vista
XIV,2020-12-23,6702.92940305209,14833.2932554756,18224.4285759398,São João da Boa Vista
XIV,2020-12-24,6703.7696012639,14861.6015347703,18264.6229427079,São João da Boa Vista
XIV,2020-12-25,6704.58450655331,14889.4941599028,18304.3385830593,São João da Boa Vista
XIV,2020-12-26,6705.37489637232,14916.9788940372,18343.5831041471,São João da Boa Vista
XIV,2020-12-27,6706.14152268122,14944.0632105771,18382.3639082481,São João da Boa Vista
XIV,2020-12-28,6706.88511547834,14970.7545603031,18420.6882682169,São João da Boa Vista
XIV,2020-12-29,6707.60636870217,14997.0599316724,18458.5632133863,São João da Boa Vista
XIV,2020-12-30,6708.30595136177,15022.9859859345,18495.9955733951,São João da Boa Vista
XV,2020-07-22,15811,15811,15811,São José do Rio Preto
XV,2020-07-23,16310.1478274154,16354.9604917548,16356.4567764315,São José do Rio Preto
XV,2020-07-24,16831.1176224648,16911.2771045747,16913.423324892,São José do Rio Preto
XV,2020-07-25,17362.1419381145,17473.786442851,17482.7985976147,São José do Rio Preto
XV,2020-07-26,17893.5598404239,18039.065916473,18057.4115552523,São José do Rio Preto
XV,2020-07-27,18418.3407132274,18604.3491087693,18634.3043829239,São José do Rio Preto
XV,2020-07-28,16253.5609209076,19167.6369678804,20246.3316337054,São José do Rio Preto
XV,2020-07-29,16679.6614624755,19727.4888178919,20853.6206747779,São José do Rio Preto
XV,2020-07-30,17089.1591949729,20282.9282821384,21459.0578064213,São José do Rio Preto
XV,2020-07-31,17479.884913484,20833.2933458611,22062.1114600494,São José do Rio Preto
XV,2020-08-01,17850.2586915959,21378.171050516,22662.4695736007,São José do Rio Preto
XV,2020-08-02,18200.3476688045,21917.3104400369,23259.9252122514,São José do Rio Preto
XV,2020-08-03,18530.1154527869,22450.5891056326,23854.3533268748,São José do Rio Preto
XV,2020-08-04,18839.8478811534,22977.9516250487,24445.6339024989,São José do Rio Preto
XV,2020-08-05,19130.0683178445,23499.3892696404,25033.6437303117,São José do Rio Preto
XV,2020-08-06,19401.498022013,24014.970847096,25618.3300641594,São José do Rio Preto
XV,2020-08-07,19654.9755984506,24525.5838169347,26199.6349549157,São José do Rio Preto
XV,2020-08-08,19891.4172833128,25034.1605090391,26777.5180801163,São José do Rio Preto
XV,2020-08-09,20111.7728015789,25540.3939970027,27351.9144068712,São José do Rio Preto
XV,2020-08-10,20317.0045780072,26045.6709644346,27922.7558922715,São José do Rio Preto
XV,2020-08-11,20508.058418178,26548.2958869594,28489.9295159813,São José do Rio Preto
XV,2020-08-12,20685.8513066793,27047.4597996114,29053.288195017,São José do Rio Preto
XV,2020-08-13,20851.2768932068,27543.2501259091,29619.7190543046,São José do Rio Preto
XV,2020-08-14,21005.1877153347,28035.7367687761,30187.4983377175,São José do Rio Preto
XV,2020-08-15,21148.3938683836,28525.0056324111,30753.2657146678,São José do Rio Preto
XV,2020-08-16,21281.6565235514,29011.1130953291,31317.0145566587,São José do Rio Preto
XV,2020-08-17,21405.6903722723,29494.1132155918,31878.7290335759,São José do Rio Preto
XV,2020-08-18,21521.159200507,29974.010459854,32438.3784399669,São José do Rio Preto
XV,2020-08-19,21628.6785613534,30446.399319798,32995.9188910884,São José do Rio Preto
XV,2020-08-20,21728.8252463353,30913.3592145939,33551.3057775686,São José do Rio Preto
XV,2020-08-21,21822.1339920084,31376.8962474539,34104.4848086346,São José do Rio Preto
XV,2020-08-22,21909.1012853239,31837.0719583923,34655.3960797984,São José do Rio Preto
XV,2020-08-23,21990.1855828592,32293.9236663434,35203.9684868416,São José do Rio Preto
XV,2020-08-24,22065.8114387819,32747.4885616438,35750.1228649956,São José do Rio Preto
XV,2020-08-25,22136.3692507352,33197.7604502587,36293.7662052264,São José do Rio Preto
XV,2020-08-26,22202.2184884203,33627.4506086425,36834.7928241446,São José do Rio Preto
XV,2020-08-27,22263.6939157959,34048.6019848742,37373.095450884,São José do Rio Preto
XV,2020-08-28,22321.104852617,34465.9380290825,37908.5565952446,São José do Rio Preto
XV,2020-08-29,22374.7379492998,34899.9103185253,38441.0521406928,São José do Rio Preto
XV,2020-08-30,22424.8577900955,35330.7570502337,38970.4459924577,São José do Rio Preto
XV,2020-08-31,22471.7095304579,35758.4887700008,39496.5931200758,São José do Rio Preto
XV,2020-09-01,22515.5189132833,36183.0969158247,40019.3344899781,São José do Rio Preto
XV,2020-09-02,22556.4942674902,36611.4953357527,40538.4987853817,São José do Rio Preto
XV,2020-09-03,22594.8300297462,37037.3639914638,41053.9131491352,São José do Rio Preto
XV,2020-09-04,22630.7063718521,37460.5560272623,41565.3962261149,São José do Rio Preto
XV,2020-09-05,22664.2907782053,37872.5629917465,42072.7625642012,São José do Rio Preto
XV,2020-09-06,22695.7383397841,38273.6646634628,42575.8188180112,São José do Rio Preto
XV,2020-09-07,22725.1932365835,38671.0954947306,43074.3678534645,São José do Rio Preto
XV,2020-09-08,22752.7886516063,39066.5218001881,43568.2054244623,São José do Rio Preto
XV,2020-09-09,22778.6479101317,39465.498350858,44057.1231999392,São José do Rio Preto
XV,2020-09-10,22802.8864704955,39855.3970206691,44540.9195718733,São José do Rio Preto
XV,2020-09-11,22825.6116518656,40225.8954088398,45019.394524351,São José do Rio Preto
XV,2020-09-12,22846.9235196796,40601.4621337241,45492.3545763901,São José do Rio Preto
XV,2020-09-13,22866.9149974333,40976.5731943563,45959.6100049938,São José do Rio Preto
XV,2020-09-14,22885.672711102,41348.8707314503,46420.9790372881,São José do Rio Preto
XV,2020-09-15,22903.2768703118,41720.3453755475,46876.2850522453,São José do Rio Preto
XV,2020-09-16,22919.8019369689,42087.9973796187,47325.359360151,São José do Rio Preto
XV,2020-09-17,22935.3177922463,42451.7764614218,47768.0504610789,São José do Rio Preto
XV,2020-09-18,22949.889539723,42811.6296518683,48204.2189368344,São José do Rio Preto
XV,2020-09-19,22963.578020854,43160.2732738978,48633.7411189484,São José do Rio Preto
XV,2020-09-20,22976.4398504685,43479.9890296632,49056.5056641193,São José do Rio Preto
XV,2020-09-21,22988.5279161504,43794.1377856998,49472.4162013284,São José do Rio Preto
XV,2020-09-22,22999.8912682314,44105.4935866869,49881.3876682753,São José do Rio Preto
XV,2020-09-23,23010.5755286631,44417.413279586,50283.3476012388,São José do Rio Preto
XV,2020-09-24,23020.6235978649,44723.9779593652,50678.2430616681,São José do Rio Preto
XV,2020-09-25,23030.0755159901,45025.1658237698,51066.0348750386,São José do Rio Preto
XV,2020-09-26,23038.9687724562,45320.9636372487,51446.6996898252,São José do Rio Preto
XV,2020-09-27,23047.3383104056,45611.3618658326,51841.5299638013,São José do Rio Preto
XV,2020-09-28,23055.2168307876,45896.3574040449,52234.003876688,São José do Rio Preto
XV,2020-09-29,23062.6347008643,46175.9487785933,52619.9335615739,São José do Rio Preto
XV,2020-09-30,23069.6202121316,46450.1371758051,52999.2850009538,São José do Rio Preto
XV,2020-10-01,23076.200018078,46718.9356105231,53372.0408546377,São José do Rio Preto
XV,2020-10-02,23082.3990368714,46982.3623467345,53738.1948035694,São José do Rio Preto
XV,2020-10-03,23088.2406409181,47240.4439345368,54097.7532862073,São José do Rio Preto
XV,2020-10-04,23093.7466488238,47493.2106536885,54450.7314757219,São José do Rio Preto
XV,2020-10-05,23098.9375144146,47740.6985538861,54797.1543617348,São José do Rio Preto
XV,2020-10-06,23103.8322533907,47986.5680137893,55137.0528416149,São José do Rio Preto
XV,2020-10-07,23108.448610003,48231.301721953,55470.4640365515,São José do Rio Preto
XV,2020-10-08,23112.8033323431,48457.1252331805,55797.4364527469,São José do Rio Preto
XV,2020-10-09,23116.9121039694,48703.770010308,56118.0247265477,São José do Rio Preto
XV,2020-10-10,23120.7896616698,48951.428611248,56432.2910355594,São José do Rio Preto
XV,2020-10-11,23124.4497831864,49174.0973660774,56740.3015639522,São José do Rio Preto
XV,2020-10-12,23127.9054067341,49380.2580265969,57042.1274251178,São José do Rio Preto
XV,2020-10-13,23131.1685732579,49634.1087618111,57337.8413043924,São José do Rio Preto
XV,2020-10-14,23134.2505365165,49878.59187649,57627.5178192108,São José do Rio Preto
XV,2020-10-15,23137.1619382603,50099.1500071966,57911.2382555494,São José do Rio Preto
XV,2020-10-16,23139.9127601415,50314.8758092843,58189.0860550687,São José do Rio Preto
XV,2020-10-17,23142.5123978482,50542.7614727174,58461.1482159864,São José do Rio Preto
XV,2020-10-18,23144.9696484001,50753.589013154,58727.5124312798,São José do Rio Preto
XV,2020-10-19,23147.2927869585,50957.9949163547,58988.2680449714,São José do Rio Preto
XV,2020-10-20,23149.4895218971,51146.8043977193,59243.5033223792,São José do Rio Preto
XV,2020-10-21,23151.5670690527,51331.3387164943,59493.3059349425,São José do Rio Preto
XV,2020-10-22,23153.5322643113,51541.1175831437,59737.7673237545,São José do Rio Preto
XV,2020-10-23,23155.3915297974,51749.3097040596,59976.9788936732,São José do Rio Preto
XV,2020-10-24,23157.1509211764,51953.4986077808,60211.0333903895,São José do Rio Preto
XV,2020-10-25,23158.8161161504,52153.731321039,60440.0226026594,São José do Rio Preto
XV,2020-10-26,23160.3924646304,52350.0573511728,60664.0383096279,São José do Rio Preto
XV,2020-10-27,23161.8849540481,52542.5246582198,60883.1700539263,São José do Rio Preto
XV,2020-10-28,23163.29826046,52731.1804090943,61097.5056788636,São José do Rio Preto
XV,2020-10-29,23164.6368215314,52916.0779868052,61307.1352555231,São José do Rio Preto
XV,2020-10-30,23165.9048127857,53097.2715546196,61512.1478564219,São José do Rio Preto
XV,2020-10-31,23167.1061782053,53274.8184963506,61712.6328355179,São José do Rio Preto
XV,2020-11-01,23168.2446204652,53412.6984049208,61908.6779495572,São José do Rio Preto
XV,2020-11-02,23169.3236342454,53544.615518392,62100.3702348311,São José do Rio Preto
XV,2020-11-03,23170.3464795729,53673.3103637808,62287.7941562878,São José do Rio Preto
XV,2020-11-04,23171.3162176661,53798.8545732871,62471.0321332658,São José do Rio Preto
XV,2020-11-05,23172.2357585998,53921.3205513873,62650.1679963697,São José do Rio Preto
XV,2020-11-06,23173.1078446335,54040.7793637998,62825.2842348551,São José do Rio Preto
XV,2020-11-07,23173.9350702819,54157.3016320231,62996.4631386583,São José do Rio Preto
XV,2020-11-08,23174.7198743096,54270.9562875992,63163.7852348773,São José do Rio Preto
XV,2020-11-09,23175.4645622143,54411.5770988411,63327.3300667127,São José do Rio Preto
XV,2020-11-10,23176.1712857798,54556.224807275,63487.1746325934,São José do Rio Preto
XV,2020-11-11,23176.8420686571,54697.8901688535,63643.3938713661,São José do Rio Preto
XV,2020-11-12,23177.4788376901,54836.6251986773,63796.0636599939,São José do Rio Preto
XV,2020-11-13,23178.0834112187,54972.4810941576,63945.2584602797,São José do Rio Preto
XV,2020-11-14,23178.6575124199,55105.5122773337,64091.0523149597,São José do Rio Preto
XV,2020-11-15,23179.2027628741,55235.7707267986,64233.5175328246,São José do Rio Preto
XV,2020-11-16,23179.7206979891,55363.3086872733,64372.7253681336,São José do Rio Preto
XV,2020-11-17,23180.2127513166,55488.1734139126,64508.7446943705,São José do Rio Preto
XV,2020-11-18,23180.6802730954,55610.4084520179,64641.6424414669,São José do Rio Preto
