DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-07-17,3132.95842210893,3782.54292733744,3930.70969868156,Araraquara
III,2020-07-18,3190.62559449329,3860.14948536848,4016.7918762579,Araraquara
III,2020-07-19,3247.00394316013,3936.72902598168,4102.61148165487,Araraquara
III,2020-07-20,3302.13780047796,4012.49562063714,4188.15610310768,Araraquara
III,2020-07-21,3356.0616642491,4087.45890840958,4273.41559020099,Araraquara
III,2020-07-22,3408.80702684148,4161.62798209537,4358.38187947048,Araraquara
III,2020-07-23,3460.41392591747,4235.02840114407,4443.05081379102,Araraquara
III,2020-07-24,3510.92088902673,4307.68566297079,4527.41876166304,Araraquara
III,2020-07-25,3560.36503181156,4379.62494481711,4611.48221405926,Araraquara
III,2020-07-26,3608.78102479167,4450.86909118967,4695.23721439927,Araraquara
III,2020-07-27,3656.20304898469,4521.44165910352,4778.6798129295,Araraquara
III,2020-07-28,3702.6564873666,4592.57897243357,4861.80372335575,Araraquara
III,2020-07-29,3748.16440393379,4664.52288297674,4944.60214314693,Araraquara
III,2020-07-30,3792.7579463037,4735.98273307191,5027.07069053346,Araraquara
III,2020-07-31,3836.46722508568,4806.96327964794,5109.20494079161,Araraquara
III,2020-08-01,3879.32121700145,4878.04902218098,5191.00051557534,Araraquara
III,2020-08-02,3921.34687154407,4948.69846640558,5272.45282784091,Araraquara
III,2020-08-03,3962.57095776652,5018.38432199521,5353.55767585099,Araraquara
III,2020-08-04,4003.01212797499,5086.43021186875,5434.30911895278,Araraquara
III,2020-08-05,4042.68718069107,5154.0989423708,5514.7012290756,Araraquara
III,2020-08-06,4081.62048979988,5221.40829452583,5594.7307334087,Araraquara
III,2020-08-07,4119.83577917064,5288.37530806965,5674.39464971601,Araraquara
III,2020-08-08,4157.35580673035,5355.01608556179,5753.69029275348,Araraquara
III,2020-08-09,4194.20156809146,5421.34534394144,5832.61493253536,Araraquara
III,2020-08-10,4230.39411467435,5487.37741521966,5911.16624132244,Araraquara
III,2020-08-11,4265.94694344473,5553.12233247077,5989.34031286608,Araraquara
III,2020-08-12,4300.87206782558,5618.58899326619,6067.13315357238,Araraquara
III,2020-08-13,4335.18857201415,5683.78953480889,6146.36440471116,Araraquara
III,2020-08-14,4368.91523381476,5748.73552986271,6225.56706307852,Araraquara
III,2020-08-15,4402.06997983617,5813.43773111226,6304.56973703003,Araraquara
III,2020-08-16,4434.66916428206,5877.81927810006,6383.3734613025,Araraquara
III,2020-08-17,4466.72934826244,5941.21015554224,6461.98003201193,Araraquara
III,2020-08-18,4498.26010805495,6003.57199714726,6540.38363197364,Araraquara
III,2020-08-19,4529.26984746969,6063.83227668795,6618.57759571058,Araraquara
III,2020-08-20,4559.77355069655,6123.61964753897,6696.56428126682,Araraquara
III,2020-08-21,4589.78614720313,6182.94112569068,6774.34583813184,Araraquara
III,2020-08-22,4619.32179043769,6241.80356886426,6851.92435908915,Araraquara
III,2020-08-23,4648.3932427844,6296.54732779581,6929.30050885983,Araraquara
III,2020-08-24,4677.01353686611,6349.45850718626,7006.47532893545,Araraquara
III,2020-08-25,4705.18933793507,6401.60831533171,7083.44274569646,Araraquara
III,2020-08-26,4732.92640934655,6452.99689946822,7160.19561674408,Araraquara
III,2020-08-27,4760.23663992384,6503.63025959702,7236.73465674336,Araraquara
III,2020-08-28,4787.1319787246,6553.51434396474,7313.05996739437,Araraquara
III,2020-08-29,4813.62366534235,6605.27324969327,7389.17133830765,Araraquara
III,2020-08-30,4839.72174215535,6658.70610921244,7465.06686160658,Araraquara
III,2020-08-31,4865.43653560137,6711.65367697418,7540.74456171419,Araraquara
III,2020-09-01,4890.77263411488,6764.11514394589,7616.19582594354,Araraquara
III,2020-09-02,4915.73395291133,6816.08906659084,7691.41075843174,Araraquara
III,2020-09-03,4940.33012529611,6867.58191406576,7766.38618272453,Araraquara
III,2020-09-04,4964.5708445444,6918.59965848609,7841.11805341717,Araraquara
III,2020-09-05,4988.46517877692,6969.1480830608,7915.60189289254,Araraquara
III,2020-09-06,5012.02117445938,7019.2315801639,7989.8314432914,Araraquara
III,2020-09-07,5035.24717158201,7068.85485617515,8063.80020019109,Araraquara
III,2020-09-08,5058.14636248921,7118.01677845324,8137.49569483472,Araraquara
III,2020-09-09,5080.72144160869,7166.91048979152,8210.90422114925,Araraquara
III,2020-09-10,5102.98043884462,7216.86310954281,8284.01795756124,Araraquara
III,2020-09-11,5124.93139082859,7266.42330349968,8356.82825992293,Araraquara
III,2020-09-12,5146.58180470486,7315.59642056347,8429.32618664798,Araraquara
III,2020-09-13,5167.93829960846,7364.38583094587,8501.50121755549,Araraquara
III,2020-09-14,5189.00780295219,7412.79529417938,8573.34271446809,Araraquara
III,2020-09-15,5209.79262730229,7460.82077196763,8644.83494709409,Araraquara
III,2020-09-16,5230.29470765423,7508.45752615722,8715.9612505483,Araraquara
III,2020-09-17,5250.52092371274,7555.71005792652,8786.71031219866,Araraquara
III,2020-09-18,5270.47809921858,7602.58193890605,8857.07028624822,Araraquara
III,2020-09-19,5290.17262163372,7649.07660337445,8927.02935327246,Araraquara
III,2020-09-20,5309.6100875417,7695.19561690765,8996.5745177701,Araraquara
III,2020-09-21,5328.79640419821,7740.9408582897,9065.69298310054,Araraquara
III,2020-09-22,5347.73335020128,7782.58853002549,9134.36781364958,Araraquara
III,2020-09-23,5366.42239773033,7822.29851105937,9202.58157114042,Araraquara
III,2020-09-24,5384.86955354047,7864.3064374895,9270.32181460261,Araraquara
III,2020-09-25,5403.08071407235,7910.48124990345,9337.57595520916,Araraquara
III,2020-09-26,5421.06142705955,7956.37105001419,9408.22595437466,Araraquara
III,2020-09-27,5438.81652541042,8001.97809183688,9487.0270907361,Araraquara
III,2020-09-28,5456.35112919394,8047.30497834896,9565.91015482115,Araraquara
III,2020-09-29,5473.66668300283,8092.34793748799,9644.86633505763,Araraquara
III,2020-09-30,5490.76435741954,8135.52328160404,9723.88589773866,Araraquara
III,2020-10-01,5507.64943857221,8177.44986938979,9802.95932781315,Araraquara
III,2020-10-02,5524.32706191426,8218.98907011769,9882.07625445488,Araraquara
III,2020-10-03,5540.80209631482,8260.14155465236,9961.22556562958,Araraquara
III,2020-10-04,5557.07876030725,8300.90653327958,10040.3952079019,Araraquara
III,2020-10-05,5573.16151426659,8341.28361126413,10119.5724273256,Araraquara
III,2020-10-06,5589.0515644782,8381.26740119111,10198.7429992752,Araraquara
III,2020-10-07,5604.74985252209,8420.85214466455,10277.8919355185,Araraquara
III,2020-10-08,5620.26102535078,8460.038463921,10357.0045643718,Araraquara
III,2020-10-09,5635.58955302134,8498.82643206318,10436.0655597667,Araraquara
III,2020-10-10,5650.73971302588,8537.21638773649,10515.059084527,Araraquara
III,2020-10-11,5665.71518827212,8575.20743186798,10593.9686138766,Araraquara
III,2020-10-12,5680.51985128168,8612.79912156111,10672.7771921387,Araraquara
III,2020-10-13,5695.15470361146,8647.09316785853,10751.4667451784,Araraquara
III,2020-10-14,5709.62048415778,8679.62722026091,10830.0187498434,Araraquara
III,2020-10-15,5723.9212509252,8711.66503406446,10908.4152410429,Araraquara
III,2020-10-16,5738.06087093293,8743.21112263058,10986.6379340704,Araraquara
III,2020-10-17,5752.04308129369,8774.27033957511,11064.6683798784,Araraquara
III,2020-10-18,5765.87107259083,8804.84675990765,11142.4878032647,Araraquara
III,2020-10-19,5779.54817925887,8834.9448776628,11220.0773596945,Araraquara
III,2020-10-20,5793.07520509438,8864.56634784608,11297.4175139944,Araraquara
III,2020-10-21,5806.45269616902,8893.71267210084,11374.488660066,Araraquara
III,2020-10-22,5819.68416430597,8922.38918373915,11451.2720410227,Araraquara
III,2020-10-23,5832.77292603815,8950.60098176113,11527.748950297,Araraquara
III,2020-10-24,5845.72221825784,8978.35345794363,11603.9008814895,Araraquara
III,2020-10-25,5858.53477323701,9005.65130232029,11679.7093708012,Araraquara
III,2020-10-26,5871.21343387445,9032.4995563122,11755.1562375994,Araraquara
III,2020-10-27,5883.75881050222,9058.90081137629,11830.2230138074,Araraquara
III,2020-10-28,5896.17126694544,9084.85751550638,11904.8915030433,Araraquara
III,2020-10-29,5908.45381560369,9110.37538505461,11979.1446031412,Araraquara
III,2020-10-30,5920.60927679315,9135.45990323414,12052.965572734,Araraquara
III,2020-10-31,5932.64043015708,9160.11679754044,12126.3381623967,Araraquara
III,2020-11-01,5944.54958818613,9184.3511628828,12199.2464538723,Araraquara
III,2020-11-02,5956.33915325928,9208.16838148682,12271.675072513,Araraquara
III,2020-11-03,5968.00955478976,9228.77173615271,12343.6086566657,Araraquara
III,2020-11-04,5979.56099235759,9247.37603384472,12415.0323508463,Araraquara
III,2020-11-05,5990.99603242295,9265.55420567963,12485.9325269948,Araraquara
III,2020-11-06,6002.31705788264,9283.31460284135,12556.2961081838,Araraquara
III,2020-11-07,6013.52644059225,9300.6655670792,12626.1106750371,Araraquara
III,2020-11-08,6024.62611952353,9317.61523372552,12695.3642999183,Araraquara
III,2020-11-09,6035.61811237922,9334.17171129005,12764.0457266534,Araraquara
III,2020-11-10,6046.50268976598,9350.34258309421,12832.143875723,Araraquara
III,2020-11-11,6057.27991233122,9366.13528866462,12899.648273102,Araraquara
III,2020-11-12,6067.9519585869,9381.55769786938,12966.5496745709,Araraquara
III,2020-11-13,6078.52083530583,9396.61754758156,13032.8394438365,Araraquara
III,2020-11-14,6088.98856046467,9411.32253256388,13098.5096353899,Araraquara
III,2020-11-15,6099.35675092138,9425.68014206153,13163.5528271062,Araraquara
III,2020-11-16,6109.62709731508,9439.69780860771,13227.9622693315,Araraquara
III,2020-11-17,6119.79973987293,9453.38249855611,13291.7314268682,Araraquara
III,2020-11-18,6129.87462981508,9466.7410291801,13354.8543506291,Araraquara
III,2020-11-19,6139.85361631975,9479.78054007763,13417.326215254,Araraquara
III,2020-11-20,6149.73839029283,9492.50803096249,13479.1427525216,Araraquara
III,2020-11-21,6159.53067031439,9504.93044177423,13540.3003163308,Araraquara
III,2020-11-22,6169.23180344911,9517.05451707202,13600.7957199154,Araraquara
III,2020-11-23,6178.84320901982,9528.88692913513,13660.6263602123,Araraquara
III,2020-11-24,6188.36492747165,9540.43394112677,13719.789799785,Araraquara
III,2020-11-25,6197.7968307805,9552.78450374556,13778.2840908691,Araraquara
III,2020-11-26,6207.140494496,9570.47857431184,13836.108239051,Araraquara
III,2020-11-27,6216.39734976676,9587.8993966145,13893.2616934916,Araraquara
III,2020-11-28,6225.56886735453,9605.05070025079,13949.744400896,Araraquara
III,2020-11-29,6234.65617412867,9621.93588089817,14005.5566534091,Araraquara
III,2020-11-30,6243.66046917509,9638.5584164932,14060.6991949036,Araraquara
III,2020-12-01,6252.58172260328,9654.92080964989,14115.172845334,Araraquara
III,2020-12-02,6261.41975529319,9671.02549070533,14168.9787863411,Araraquara
III,2020-12-03,6270.17591955744,9686.87615268008,14222.118963298,Araraquara
III,2020-12-04,6278.85143675095,9702.47633187442,14274.5956323302,Araraquara
III,2020-12-05,6287.44757619064,9717.82962384333,14326.4114088968,Araraquara
III,2020-12-06,6295.96528907255,9732.93932098461,14377.5691304362,Araraquara
III,2020-12-07,6304.40559903886,9747.80878649074,14428.0719499124,Araraquara
III,2020-12-08,6312.76843206963,9762.44051652239,14477.9230029279,Araraquara
III,2020-12-09,6321.05358241772,9776.83694202813,14527.1256620936,Araraquara
III,2020-12-10,6329.2622229934,9791.00160771382,14575.6838876917,Araraquara
III,2020-12-11,6337.39540826688,9803.63544918608,14623.6018291691,Araraquara
III,2020-12-12,6345.45424614841,9811.5943694105,14670.8838717401,Araraquara
III,2020-12-13,6353.43955046455,9819.3636424545,14717.5345153642,Araraquara
III,2020-12-14,6361.35220732184,9826.94767620837,14763.5584589319,Araraquara
III,2020-12-15,6369.19212051395,9834.35067927368,14808.9603081511,Araraquara
III,2020-12-16,6376.95907771804,9841.57675763777,14853.7448036475,Araraquara
III,2020-12-17,6384.65410937473,9848.63005423238,14897.9171281229,Araraquara
III,2020-12-18,6392.27813882781,9855.51461712333,14941.4825580338,Araraquara
III,2020-12-19,6399.83214603418,9862.23443057606,14984.4465095787,Araraquara
III,2020-12-20,6407.31683928169,9868.79337116333,15026.814433565,Araraquara
III,2020-12-21,6414.73299827479,9875.1952440731,15068.5918919403,Araraquara
III,2020-12-22,6422.08052202725,9881.44368150815,15109.784302814,Araraquara
III,2020-12-23,6429.35920717231,9887.54222405586,15150.3971454914,Araraquara
III,2020-12-24,6436.56997195909,9897.32128050347,15190.4362300544,Araraquara
III,2020-12-25,6443.71363763124,9910.03446868927,15229.9073938269,Araraquara
III,2020-12-26,6450.79108337465,9922.5625790679,15268.8165467423,Araraquara
III,2020-12-27,6457.80293760263,9934.90775134318,15307.1695804654,Araraquara
III,2020-12-28,6464.74989850864,9947.07214810686,15344.9724379363,Araraquara
IV,2020-07-09,26976,26976,26976,Baixada Santista
IV,2020-07-10,27535.710513847,27580.0568471539,27581.9943647473,Baixada Santista
IV,2020-07-11,28085.6247571283,28167.6766583279,28173.5555397992,Baixada Santista
IV,2020-07-12,28624.6662011402,28744.841724709,28762.3085480787,Baixada Santista
IV,2020-07-13,29149.9027827224,29315.021746947,29348.1757029143,Baixada Santista
IV,2020-07-14,29658.0178340443,29872.1465467642,29931.9456348892,Baixada Santista
IV,2020-07-15,25183.6613290034,30416.05300864,31534.3223963192,Baixada Santista
IV,2020-07-16,25573.045048766,30954.5690878252,32134.1318543798,Baixada Santista
IV,2020-07-17,25943.240238692,31497.4528466933,32732.1480514626,Baixada Santista
IV,2020-07-18,26293.9732101167,32036.4406162477,33328.083094048,Baixada Santista
IV,2020-07-19,26625.4152409164,32565.1362525831,33921.5145364897,Baixada Santista
IV,2020-07-20,26938.0957461666,33083.2879839502,34511.9540707221,Baixada Santista
IV,2020-07-21,27232.7223077886,33611.6292413766,35098.8021056902,Baixada Santista
IV,2020-07-22,27510.0695271573,34125.6492910519,35693.0740652019,Baixada Santista
IV,2020-07-23,27771.1108511579,34644.9309754455,36296.499011119,Baixada Santista
IV,2020-07-24,28016.8437905128,35157.8394524909,36902.012506651,Baixada Santista
IV,2020-07-25,28248.2587566142,35664.5879019517,37509.6920066233,Baixada Santista
IV,2020-07-26,28466.2956620125,36166.6551608981,38119.5769869251,Baixada Santista
IV,2020-07-27,28671.854791468,36663.9062196781,38731.6749634775,Baixada Santista
IV,2020-07-28,28865.754699487,37157.7914375994,39345.953859186,Baixada Santista
IV,2020-07-29,29048.7109648932,37644.1718629542,39962.3428221115,Baixada Santista
IV,2020-07-30,29221.4344756279,38129.9661500999,40580.764494525,Baixada Santista
IV,2020-07-31,29384.5860118261,38600.1652105695,41201.1164407854,Baixada Santista
IV,2020-08-01,29538.7827688937,39061.6946653701,41823.2738558355,Baixada Santista
IV,2020-08-02,29684.5886349216,39515.826040697,42447.0876832954,Baixada Santista
IV,2020-08-03,29822.5335679827,39962.3823311513,43072.3894622007,Baixada Santista
IV,2020-08-04,29953.0971414125,40401.1814087263,43698.9836303706,Baixada Santista
IV,2020-08-05,30076.6972124906,40817.9704097961,44326.6477628714,Baixada Santista
IV,2020-08-06,30193.7442623541,41238.8351767923,44955.1623387388,Baixada Santista
IV,2020-08-07,30304.6242743964,41669.4589211034,45584.2935002032,Baixada Santista
IV,2020-08-08,30409.7034896864,42075.8596765262,46213.7954443481,Baixada Santista
IV,2020-08-09,30509.3210453721,42466.637382468,46843.4083545535,Baixada Santista
IV,2020-08-10,30603.8006082228,42834.6985337435,47472.8628910015,Baixada Santista
IV,2020-08-11,30693.4391427465,43192.4704699302,48101.8731195088,Baixada Santista
IV,2020-08-12,30778.4979457128,43565.6088222225,48730.1365522885,Baixada Santista
IV,2020-08-13,30859.2331088315,43936.4583512437,49357.3612617496,Baixada Santista
IV,2020-08-14,30935.8870820796,44296.3795644171,49983.2503844101,Baixada Santista
IV,2020-08-15,31008.691644888,44648.325879497,50607.5043197829,Baixada Santista
IV,2020-08-16,31077.8622861691,44987.6663113997,51229.8185752466,Baixada Santista
IV,2020-08-17,31143.6054758534,45316.7831182115,51849.8879273755,Baixada Santista
IV,2020-08-18,31206.1110598583,45637.6906072069,52467.4001593139,Baixada Santista
IV,2020-08-19,31265.5462777408,45950.4091761294,53082.0359467272,Baixada Santista
IV,2020-08-20,31322.0740916293,46255.046107507,53693.4929625155,Baixada Santista
IV,2020-08-21,31375.8486808195,46551.7180103456,54301.4723042416,Baixada Santista
IV,2020-08-22,31427.0177779145,46840.5540193271,54905.6804368513,Baixada Santista
IV,2020-08-23,31475.7188003496,47121.6791527819,55505.8269138031,Baixada Santista
IV,2020-08-24,31522.0837129452,47395.2270375344,56101.6280385886,Baixada Santista
IV,2020-08-25,31566.2339752552,47661.3109522865,56692.8013133483,Baixada Santista
IV,2020-08-26,31608.2768341042,47920.0184902465,57279.0650215389,Baixada Santista
IV,2020-08-27,31648.3167259064,48171.4988275913,57860.1589339012,Baixada Santista
IV,2020-08-28,31686.4526658218,48415.9055086864,58435.832509808,Baixada Santista
IV,2020-08-29,31722.7800680946,48661.2032365177,59005.8463592131,Baixada Santista
IV,2020-08-30,31757.3880750959,48931.424475963,59569.9696942349,Baixada Santista
IV,2020-08-31,31790.3628165732,49176.0200737335,60127.9832281481,Baixada Santista
IV,2020-09-01,31821.7839705344,49395.4996974568,60679.6740938093,Baixada Santista
IV,2020-09-02,31851.7224627973,49608.6191149648,61224.8349771384,Baixada Santista
