DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-12-23,955.779954653419,1904.59424456651,3515.75142950444,Ribeirão Preto
XIII,2020-12-24,955.813294484359,1906.75024630866,3533.4173226487,Ribeirão Preto
XIII,2020-12-25,955.845126520192,1908.84733416683,3550.8879124712,Ribeirão Preto
XIII,2020-12-26,955.87551993276,1910.88689013255,3568.16127256956,Ribeirão Preto
XIII,2020-12-27,955.904540718354,1912.87027889551,3585.23564108037,Ribeirão Preto
XIII,2020-12-28,955.932251834429,1916.03626589843,3602.10941770147,Ribeirão Preto
XIII,2020-12-29,955.958713338614,1919.18019993127,3618.78116279783,Ribeirão Preto
XIII,2020-12-30,955.983982504878,1922.26680882581,3635.24958485422,Ribeirão Preto
XIII,2020-12-31,956.008113951665,1925.29681927739,3651.5135303225,Ribeirão Preto
XIV,2020-08-06,158.857142857143,158.857142857143,158.857142857143,São João da Boa Vista
XIV,2020-08-07,162.695229201083,163.517676274784,164.788730843232,São João da Boa Vista
XIV,2020-08-08,166.572363612294,168.007766455074,169.99954306404,São João da Boa Vista
XIV,2020-08-09,170.484916713768,172.340511870381,174.625375823481,São João da Boa Vista
XIV,2020-08-10,174.433130708898,176.357320739871,178.782517946288,São João da Boa Vista
XIV,2020-08-11,178.419940105532,180.198935617449,183.028878033472,São João da Boa Vista
XIV,2020-08-12,168.900620992057,184.323303533141,196.030327771561,São João da Boa Vista
XIV,2020-08-13,171.616715701737,188.351649182842,200.831550957067,São João da Boa Vista
XIV,2020-08-14,174.166847715225,192.396586211808,205.951712889488,São João da Boa Vista
XIV,2020-08-15,176.60972234004,196.161618915419,211.21218563869,São João da Boa Vista
XIV,2020-08-16,178.972130855219,199.943910731324,216.566054909046,São João da Boa Vista
XIV,2020-08-17,181.276087091807,203.691107037992,222.025171405696,São João da Boa Vista
XIV,2020-08-18,183.539585043262,207.995500256261,227.601091037898,São João da Boa Vista
XIV,2020-08-19,185.777176399482,212.24191942709,233.304870260517,São João da Boa Vista
XIV,2020-08-20,188.000465919457,216.447079803231,239.146889055819,São João da Boa Vista
XIV,2020-08-21,190.218690346417,220.646409777638,245.136788601986,São João da Boa Vista
XIV,2020-08-22,192.439094850798,225.000884820004,251.283362779226,São João da Boa Vista
XIV,2020-08-23,194.667258892119,229.41218373347,257.594469132273,São João da Boa Vista
XIV,2020-08-24,196.90734396602,233.91604804076,264.076938543588,São João da Boa Vista
XIV,2020-08-25,199.162327326265,238.519493968493,270.736511791717,São João da Boa Vista
XIV,2020-08-26,201.434126980658,243.22883013188,277.577747344678,São João da Boa Vista
XIV,2020-08-27,203.723712702536,248.049639330798,284.603945639839,São João da Boa Vista
XIV,2020-08-28,205.641663816881,252.98681599247,291.817187474919,São João da Boa Vista
XIV,2020-08-29,207.496396240743,257.792917191935,299.218328468185,São João da Boa Vista
XIV,2020-08-30,209.310206431305,262.592613237443,306.807015541672,São João da Boa Vista
XIV,2020-08-31,211.081961806477,267.477189331123,314.581707161594,São João da Boa Vista
XIV,2020-09-01,212.810745961437,272.817472506852,322.539725527372,São João da Boa Vista
XIV,2020-09-02,214.495877773872,278.454053750781,330.677284067932,São João da Boa Vista
XIV,2020-09-03,216.136917773566,284.253692745293,338.989531601091,São João da Boa Vista
XIV,2020-09-04,217.733672884804,290.22108752694,347.470700504747,São João da Boa Vista
XIV,2020-09-05,219.286184943627,296.229213274335,356.114210373379,São João da Boa Vista
XIV,2020-09-06,220.794713282603,302.30526081864,365.320235041766,São João da Boa Vista
XIV,2020-09-07,222.259712206028,308.508942390279,375.171387911389,São João da Boa Vista
XIV,2020-09-08,223.681807301475,314.838592727207,385.342153736696,São João da Boa Vista
XIV,2020-09-09,225.06176758003,321.292081697986,395.837468963679,São João da Boa Vista
XIV,2020-09-10,226.400478547496,327.866806692244,406.661183537192,São João da Boa Vista
XIV,2020-09-11,227.698921966291,334.559789828474,417.816072456016,São João da Boa Vista
XIV,2020-09-12,228.958152066019,341.367709106171,429.303798190762,São João da Boa Vista
XIV,2020-09-13,230.179273409263,348.286933094204,441.12488997667,São João da Boa Vista
XIV,2020-09-14,231.363420217772,355.157713164729,453.278721232726,São João da Boa Vista
XIV,2020-09-15,232.511738663903,361.064215847252,465.76351643988,São João da Boa Vista
XIV,2020-09-16,233.625369580777,366.963090936882,478.576330726002,São João da Boa Vista
XIV,2020-09-17,234.705434134655,372.849384734185,491.713043310492,São João da Boa Vista
XIV,2020-09-18,235.753025614317,378.718417583026,505.168462378176,São João da Boa Vista
XIV,2020-09-19,236.769200490527,384.565788725813,518.936381348091,São João da Boa Vista
XIV,2020-09-20,237.754971483828,390.387374645161,533.009647218101,São João da Boa Vista
XIV,2020-09-21,238.71130231521,396.179315818975,547.380221768208,São João da Boa Vista
XIV,2020-09-22,239.639104698761,402.971918067661,562.039264102637,São João da Boa Vista
XIV,2020-09-23,240.539235751583,410.152770213063,576.977175583597,São João da Boa Vista
XIV,2020-09-24,241.41249717975,417.373127340902,592.183646221927,São João da Boa Vista
XIV,2020-09-25,242.259638189286,424.627706505601,607.647794109485,São João da Boa Vista
XIV,2020-09-26,243.081357572664,431.911255709295,623.358246879094,São João da Boa Vista
XIV,2020-09-27,243.878306539122,439.218567665709,639.303219105387,São João da Boa Vista
XIV,2020-09-28,244.651092060498,446.125473087837,655.47057115453,São João da Boa Vista
XIV,2020-09-29,245.400280962425,452.402983158851,671.84787663682,São João da Boa Vista
XIV,2020-09-30,246.126403552782,458.637027245114,688.422445291534,São João da Boa Vista
XIV,2020-10-01,246.829957606027,464.824393079677,705.181338899656,São João da Boa Vista
XIV,2020-10-02,247.511414074524,470.961998802836,722.111464574304,São João da Boa Vista
XIV,2020-10-03,248.17122151128,477.046884074696,739.199614065876,São João da Boa Vista
XIV,2020-10-04,248.809810241101,483.076201350314,756.432495988703,São João da Boa Vista
XIV,2020-10-05,249.42759621043,489.04720407516,773.796752523121,São João da Boa Vista
XIV,2020-10-06,250.024984686376,494.957244915179,791.278985550055,São João da Boa Vista
XIV,2020-10-07,250.602373080167,500.803755918098,808.865746913566,São João da Boa Vista
XIV,2020-10-08,251.160153479039,506.566310198015,826.543526126685,São João da Boa Vista
XIV,2020-10-09,251.698715941773,512.210513908785,844.298809540266,São João da Boa Vista
XIV,2020-10-10,252.218450574005,517.778705748341,862.118099987237,São João da Boa Vista
XIV,2020-10-11,252.719749146507,523.268609383917,879.987934802433,São João da Boa Vista
XIV,2020-10-12,253.203006295174,528.678083867063,897.894896704864,São João da Boa Vista
XIV,2020-10-13,253.668620461067,534.005131821628,915.825637704605,São João da Boa Vista
XIV,2020-10-14,254.116994151194,539.247899988424,933.766877014017,São João da Boa Vista
XIV,2020-10-15,254.54853394821,544.871825719804,951.705399490883,São João da Boa Vista
XIV,2020-10-16,254.963651065157,550.831859936489,969.628116577422,São João da Boa Vista
XIV,2020-10-17,255.362761115919,556.727180265336,987.52209676109,São João da Boa Vista
XIV,2020-10-18,255.746283652426,562.555813565964,1005.3745948027,São João da Boa Vista
XIV,2020-10-19,256.114641525189,568.315927629118,1023.17307549186,São João da Boa Vista
XIV,2020-10-20,256.468260180139,574.005827253791,1040.90524742437,São João da Boa Vista
XIV,2020-10-21,256.807566627179,579.623944411719,1058.55907385277,São João da Boa Vista
XIV,2020-10-22,257.132988368108,585.16882864559,1078.32171447009,São João da Boa Vista
XIV,2020-10-23,257.444952845775,590.63915008398,1098.9130681048,São João da Boa Vista
XIV,2020-10-24,257.743886495825,596.033695630963,1119.51769240725,São João da Boa Vista
XIV,2020-10-25,258.030213776203,601.106648412199,1140.12273652856,São João da Boa Vista
XIV,2020-10-26,258.304356207487,605.411255927363,1160.7154573196,São João da Boa Vista
XIV,2020-10-27,258.566731484826,609.621709667944,1181.28324071147,São João da Boa Vista
XIV,2020-10-28,258.817752478166,613.738260519647,1201.81359582376,São João da Boa Vista
XIV,2020-10-29,259.057826300788,617.761282423699,1222.29414775662,São João da Boa Vista
XIV,2020-10-30,259.287353826062,621.691276117572,1242.71269624043,São João da Boa Vista
XIV,2020-10-31,259.506729009053,625.5288636979,1263.05724250728,São João da Boa Vista
XIV,2020-11-01,259.716338262388,629.274782179659,1283.31601423092,São João da Boa Vista
XIV,2020-11-02,259.916559897947,632.929875721687,1303.47748388192,São João da Boa Vista
XIV,2020-11-03,260.10776366116,636.495089596686,1323.53039740788,São João da Boa Vista
XIV,2020-11-04,260.290310229343,639.971458457874,1343.46377815088,São João da Boa Vista
XIV,2020-11-05,260.464550785828,643.360094955539,1363.26692709778,São João da Boa Vista
XIV,2020-11-06,260.630826924783,646.662189875768,1382.92947649789,São João da Boa Vista
XIV,2020-11-07,260.789470438158,649.879005711928,1402.44141503913,São João da Boa Vista
XIV,2020-11-08,260.940803152938,653.011869876629,1421.79310897806,São João da Boa Vista
XIV,2020-11-09,261.085136820202,656.062167267062,1440.97531614616,São João da Boa Vista
XIV,2020-11-10,261.222773066533,659.031334319399,1459.97920675741,São João da Boa Vista
XIV,2020-11-11,261.354003320736,661.920849103516,1478.79636185255,São João da Boa Vista
XIV,2020-11-12,261.479108787615,664.732222039618,1497.41876691346,São João da Boa Vista
XIV,2020-11-13,261.598360641553,667.466995445474,1515.83884846046,São João da Boa Vista
XIV,2020-11-14,261.712020129806,670.126738337519,1534.0494861518,São João da Boa Vista
XIV,2020-11-15,261.820338702128,672.71304123173,1552.04402048366,São João da Boa Vista
XIV,2020-11-16,261.923558165052,675.227510660701,1569.8162542065,São João da Boa Vista
XIV,2020-11-17,262.021910864877,677.671764854998,1587.36045890527,São João da Boa Vista
XIV,2020-11-18,262.115619842653,680.047426618383,1604.67136276571,São João da Boa Vista
XIV,2020-11-19,262.2048990091,682.356116875485,1621.74413425227,São João da Boa Vista
XIV,2020-11-20,262.289953457838,684.599454930377,1638.5744009543,São João da Boa Vista
XIV,2020-11-21,262.370979703673,686.779055195692,1655.15824847688,São João da Boa Vista
XIV,2020-11-22,262.448165928554,688.896524061581,1671.49221581789,São João da Boa Vista
XIV,2020-11-23,262.521692232992,690.953456622327,1687.57328603956,São João da Boa Vista
XIV,2020-11-24,262.591730894384,692.951434222927,1703.39888146844,São João da Boa Vista
XIV,2020-11-25,262.658446596371,694.892019947302,1718.96684376673,São João da Boa Vista
XIV,2020-11-26,262.72199666208,696.776754702581,1734.27541131993,São João da Boa Vista
XIV,2020-11-27,262.782531372915,698.607158369902,1749.32322553004,São João da Boa Vista
XIV,2020-11-28,262.840194226263,700.384728245587,1764.10932129109,São João da Boa Vista
XIV,2020-11-29,262.895122191396,702.110937647692,1778.63311502577,São João da Boa Vista
XIV,2020-11-30,262.947445961424,703.787234413955,1792.89438947039,São João da Boa Vista
XIV,2020-12-01,262.997290201564,705.41503991692,1806.89328253798,São João da Boa Vista
XIV,2020-12-02,263.044773771471,706.99574652039,1820.63026420092,São João da Boa Vista
XIV,2020-12-03,263.090009944393,708.53071551432,1834.10611200534,São João da Boa Vista
XIV,2020-12-04,263.133106679671,710.021278869214,1847.32191028368,São João da Boa Vista
XIV,2020-12-05,263.174166847393,711.468738856806,1860.27903693359,São João da Boa Vista
XIV,2020-12-06,263.213288448056,712.874367819688,1872.97914867099,São João da Boa Vista
XIV,2020-12-07,263.2505648252,714.239407830205,1885.4241641562,São João da Boa Vista
XIV,2020-12-08,263.286084870639,715.56507063392,1897.61625074278,São João da Boa Vista
XIV,2020-12-09,263.319933208716,716.852536387591,1909.55780177347,São João da Boa Vista
XIV,2020-12-10,263.35219037537,718.10295276369,1921.25141354645,São João da Boa Vista
XIV,2020-12-11,263.382933031208,719.317436945831,1932.69988169195,São João da Boa Vista
XIV,2020-12-12,263.412234138386,720.497075916135,1943.9061877744,São João da Boa Vista
XIV,2020-12-13,263.440163132369,721.642926868688,1954.87348507605,São João da Boa Vista
XIV,2020-12-14,263.466786086685,722.756017507174,1965.60508307029,São João da Boa Vista
XIV,2020-12-15,263.49216586994,723.837346465494,1976.1044350425,São João da Boa Vista
XIV,2020-12-16,263.516362286911,724.887882786245,1986.37511822316,São João da Boa Vista
XIV,2020-12-17,263.53943221472,725.908565676494,1996.42081431753,São João da Boa Vista
XIV,2020-12-18,263.561429761273,726.900306469514,2006.24530594893,São João da Boa Vista
XIV,2020-12-19,263.582406396943,727.863989206521,2015.85246534421,São João da Boa Vista
XIV,2020-12-20,263.602411082175,728.800471327155,2025.24624269246,São João da Boa Vista
XIV,2020-12-21,263.621490389206,729.710584246072,2034.43065373217,São João da Boa Vista
XIV,2020-12-22,263.639688617035,730.59513394914,2043.40976998227,São João da Boa Vista
XIV,2020-12-23,263.657047894815,731.454900850916,2052.1877029578,São João da Boa Vista
XIV,2020-12-24,263.673608281292,732.290639863823,2060.76858920869,São João da Boa Vista
XIV,2020-12-25,263.689407879224,733.103082168537,2069.15658841986,São João da Boa Vista
XIV,2020-12-26,263.704482930312,733.887393804376,2077.35587522882,São João da Boa Vista
XIV,2020-12-27,263.718867907233,734.650181825381,2085.37063100683,São João da Boa Vista
XIV,2020-12-28,263.732595601142,735.3922960215,2093.20503517658,São João da Boa Vista
XIV,2020-12-29,263.745697203739,736.114360753838,2100.86325865321,São João da Boa Vista
XIV,2020-12-30,263.75820238111,736.816979626552,2108.34945234349,São João da Boa Vista
XIV,2020-12-31,263.770139344682,737.500736016191,2115.66773665383,São João da Boa Vista
XV,2020-08-06,677.857142857143,677.857142857143,677.857142857143,São José do Rio Preto
XV,2020-08-07,692.801791616581,696.004216350747,700.953418212638,São José do Rio Preto
XV,2020-08-08,707.889793639601,713.478668656344,721.231291050089,São José do Rio Preto
XV,2020-08-09,723.1205206974,730.347644602512,739.242739670666,São José do Rio Preto
XV,2020-08-10,738.497179893195,745.993468054635,755.439461518502,São José do Rio Preto
XV,2020-08-11,754.025610452281,760.957703114767,771.975273661223,São José do Rio Preto
XV,2020-08-12,712.572025162332,777.019209560499,825.236675803855,São José do Rio Preto
XV,2020-08-13,723.152870726859,792.701376096545,843.881273414784,São José do Rio Preto
XV,2020-08-14,733.041265641533,808.299892040784,863.642140635245,São José do Rio Preto
XV,2020-08-15,742.468206092084,822.850915889045,883.866485944828,São José do Rio Preto
XV,2020-08-16,751.525431698054,837.374504726304,904.302539426383,São José do Rio Preto
XV,2020-08-17,760.286677391927,851.540417453396,924.956973565228,São José do Rio Preto
XV,2020-08-18,768.81073017719,867.612212713253,945.834208019787,São José do Rio Preto
XV,2020-08-19,777.143798339592,883.583707060961,966.936262939543,São José do Rio Preto
XV,2020-08-20,785.321448828963,899.332350343376,988.26262995673,São José do Rio Preto
XV,2020-08-21,793.370855493278,914.394362194822,1009.81046381915,São José do Rio Preto
XV,2020-08-22,801.312241275915,929.867622251941,1031.57461761105,São José do Rio Preto
XV,2020-08-23,809.160183262349,945.398265428386,1053.5477435122,São José do Rio Preto
XV,2020-08-24,816.234386826764,960.992883493986,1075.72036703066,São José do Rio Preto
XV,2020-08-25,822.23447370146,976.656235428031,1098.08101838253,São José do Rio Preto
XV,2020-08-26,827.936012500329,992.391323960719,1120.6162981773,São José do Rio Preto
XV,2020-08-27,833.34316229549,1008.19945749885,1143.3109367701,São José do Rio Preto
XV,2020-08-28,838.460918378585,1024.08046007508,1166.74057155685,São José do Rio Preto
XV,2020-08-29,843.295223181389,1039.59913326937,1190.65700546089,São José do Rio Preto
XV,2020-08-30,847.852989192085,1054.67619200758,1214.91887073855,São José do Rio Preto
XV,2020-08-31,852.142052017905,1070.973992625,1239.53122219518,São José do Rio Preto
XV,2020-09-01,856.171082946089,1087.34385170528,1264.49801536216,São José do Rio Preto
XV,2020-09-02,859.949467273919,1103.77968194243,1289.82197025981,São José do Rio Preto
XV,2020-09-03,863.487167619863,1120.27446297679,1315.50441921933,São José do Rio Preto
XV,2020-09-04,866.794595275233,1136.82049787021,1341.54539394645,São José do Rio Preto
XV,2020-09-05,869.882472098106,1153.32450037825,1367.94356204229,São José do Rio Preto
XV,2020-09-06,872.761700944692,1169.65989213585,1394.69621042232,São José do Rio Preto
XV,2020-09-07,875.443244225129,1186.007186805,1421.79919721173,São José do Rio Preto
XV,2020-09-08,877.938017144279,1202.35647396659,1449.24695090561,São José do Rio Preto
XV,2020-09-09,880.256791514524,1218.69747702389,1477.03240721957,São José do Rio Preto
XV,2020-09-10,882.410113913008,1233.91611483372,1505.14694680982,São José do Rio Preto
XV,2020-09-11,884.40824414885,1248.84235287077,1533.58057125893,São José do Rio Preto
XV,2020-09-12,886.261101532696,1263.56559119271,1562.32194070016,São José do Rio Preto
XV,2020-09-13,887.978224061227,1278.07379532253,1591.35845896576,São José do Rio Preto
XV,2020-09-14,889.568737333029,1292.35580122921,1620.6763266205,São José do Rio Preto
XV,2020-09-15,891.041334259784,1306.40135497988,1650.26063591105,São José do Rio Preto
XV,2020-09-16,892.404261562539,1320.97616858871,1680.09539856684,São José do Rio Preto
XV,2020-09-17,893.665313729717,1336.37006990093,1710.16356833024,São José do Rio Preto
XV,2020-09-18,894.831836238505,1351.63564903108,1740.44727226676,São José do Rio Preto
XV,2020-09-19,895.910731225508,1365.99292842227,1770.92790296167,São José do Rio Preto
XV,2020-09-20,896.908467621913,1379.55366390798,1801.58624260331,São José do Rio Preto
XV,2020-09-21,897.831093811242,1392.84557445996,1832.40254583666,São José do Rio Preto
XV,2020-09-22,898.684253311357,1403.67045481254,1863.35665212393,São José do Rio Preto
XV,2020-09-23,899.473201332265,1414.18304733813,1894.42802704112,São José do Rio Preto
XV,2020-09-24,900.202822727204,1424.38539421375,1925.59579323715,São José do Rio Preto
XV,2020-09-25,900.877652302812,1434.28016601909,1956.83894068442,São José do Rio Preto
XV,2020-09-26,901.501894217252,1443.87060546514,1988.13640758372,São José do Rio Preto
XV,2020-09-27,902.079441642131,1454.01368511107,2019.4671844544,São José do Rio Preto
XV,2020-09-28,902.613895837029,1464.46177195188,2050.81037682956,São José do Rio Preto
XV,2020-09-29,903.10858514283,1474.62176054668,2082.14529145861,São José do Rio Preto
XV,2020-09-30,903.566582893766,1484.49547213072,2113.45145607179,São José do Rio Preto
XV,2020-10-01,903.990724760083,1495.76360443939,2144.70862879691,São José do Rio Preto
XV,2020-10-02,904.383626158368,1506.97508436147,2175.89696069439,São José do Rio Preto
XV,2020-10-03,904.747698181719,1517.96409526474,2206.99704475242,São José do Rio Preto
XV,2020-10-04,905.08516278708,1528.72959807891,2237.98998316766,São José do Rio Preto
XV,2020-10-05,905.398066893635,1539.27095230153,2268.8574169171,São José do Rio Preto
XV,2020-10-06,905.688295806294,1549.58790169795,2299.58157524848,São José do Rio Preto
XV,2020-10-07,905.957585482359,1559.68054661728,2330.14526675769,São José do Rio Preto
XV,2020-10-08,906.207534043507,1569.54931510951,2360.5318617359,São José do Rio Preto
XV,2020-10-09,906.439612937154,1579.19496493281,2390.72540420949,São José do Rio Preto
XV,2020-10-10,906.655176979062,1588.61856348023,2420.71062792992,São José do Rio Preto
XV,2020-10-11,906.855473721182,1597.82147232249,2450.47298786261,São José do Rio Preto
XV,2020-10-12,907.041651994921,1606.80532516569,2479.99865944965,São José do Rio Preto
XV,2020-10-13,907.214769916902,1615.5720112483,2509.2745556552,São José do Rio Preto
XV,2020-10-14,907.375802096742,1624.12364882639,2538.28829493259,São José do Rio Preto
XV,2020-10-15,907.525646323934,1632.46255859475,2567.02816281121,São José do Rio Preto
XV,2020-10-16,907.665129976893,1640.59126188399,2595.48318280455,São José do Rio Preto
XV,2020-10-17,907.795015743829,1648.51246220985,2623.64310822022,São José do Rio Preto
XV,2020-10-18,907.916006913087,1656.22903102401,2651.49842782994,São José do Rio Preto
XV,2020-10-19,908.028752158292,1663.74398871004,2679.04034519242,São José do Rio Preto
XV,2020-10-20,908.133850002183,1671.0604904347,2706.26077424718,São José do Rio Preto
XV,2020-10-21,908.231852801125,1678.18180456978,2733.1522948718,São José do Rio Preto
XV,2020-10-22,908.323270430967,1685.11129157473,2759.70810432307,São José do Rio Preto
XV,2020-10-23,908.408573817455,1691.85240258181,2785.92206031955,São José do Rio Preto
XV,2020-10-24,908.488198075315,1698.40866532767,2811.78866004891,São José do Rio Preto
XV,2020-10-25,908.562545403619,1704.78367367682,2837.30303175084,São José do Rio Preto
XV,2020-10-26,908.631987694817,1710.15989480969,2862.46090524765,São José do Rio Preto
XV,2020-10-27,908.696868972052,1715.01938376262,2887.2585972689,São José do Rio Preto
XV,2020-10-28,908.757507551496,1720.30490832132,2911.69296457778,São José do Rio Preto
XV,2020-10-29,908.814198045976,1725.42245161147,2935.76135469715,São José do Rio Preto
XV,2020-10-30,908.867213295105,1730.37644189429,2959.46163289082,São José do Rio Preto
XV,2020-10-31,908.916806077845,1735.17127803598,2982.7921576188,São José do Rio Preto
XV,2020-11-01,908.963210692828,1739.81132956297,3005.75176724307,São José do Rio Preto
XV,2020-11-02,909.006644380006,1744.30092009772,3028.33974997199,São José do Rio Preto
XV,2020-11-03,909.047308655165,1748.64432618976,3050.55582693358,São José do Rio Preto
XV,2020-11-04,909.085390487222,1752.8457509279,3072.40010940946,São José do Rio Preto
XV,2020-11-05,909.121063393676,1756.90930025623,3093.8730547451,São José do Rio Preto
XV,2020-11-06,909.15448850651,1760.83901873297,3114.97548518149,São José do Rio Preto
XV,2020-11-07,909.185815516281,1764.63888248735,3135.70856529336,São José do Rio Preto
XV,2020-11-08,909.215183544906,1768.31280222593,3156.07378924721,São José do Rio Preto
XV,2020-11-09,909.242721930107,1771.8646131206,3176.07295459397,São José do Rio Preto
XV,2020-11-10,909.26855096677,1775.29807663057,3195.70814739093,São José do Rio Preto
XV,2020-11-11,909.292782556875,1778.61686251636,3214.98170649123,São José do Rio Preto
XV,2020-11-12,909.315520817527,1781.82453306198,3233.89618709062,São José do Rio Preto
XV,2020-11-13,909.336862680546,1784.92457266167,3252.4543757934,São José do Rio Preto
XV,2020-11-14,909.356898422292,1787.92038459856,3270.65927235816,São José do Rio Preto
XV,2020-11-15,909.375712154578,1790.8152954669,3288.51407982523,São José do Rio Preto
XV,2020-11-16,909.393382265514,1793.61254920949,3306.0221836858,São José do Rio Preto
XV,2020-11-17,909.409981839411,1796.3153103919,3323.18714060049,São José do Rio Preto
XV,2020-11-18,909.425579022128,1798.92665188285,3340.01265021479,São José do Rio Preto
XV,2020-11-19,909.440237364901,1801.44954432715,3356.50252651354,São José do Rio Preto
XV,2020-11-20,909.454016168976,1803.88688028194,3372.66071110794,São José do Rio Preto
XV,2020-11-21,909.466970789059,1806.24147315466,3388.49125963036,São José do Rio Preto
XV,2020-11-22,909.479152915107,1808.51606197526,3403.99833517325,São José do Rio Preto
XV,2020-11-23,909.490610825049,1810.71330793956,3419.18619271041,São José do Rio Preto
XV,2020-11-24,909.501389627551,1812.83579811632,3434.05917143337,São José do Rio Preto
XV,2020-11-25,909.511531471298,1814.88603686312,3448.62167329742,São José do Rio Preto
XV,2020-11-26,909.521075743151,1816.86643870371,3465.76762696804,São José do Rio Preto
XV,2020-11-27,909.530059270616,1818.77934775076,3483.84805594964,São José do Rio Preto
XV,2020-11-28,909.538516499211,1820.62703774011,3501.62492819779,São José do Rio Preto
XV,2020-11-29,909.546479657482,1822.41171654613,3519.1007294973,São José do Rio Preto
XV,2020-11-30,909.553978904711,1824.13552417515,3536.27808449692,São José do Rio Preto
XV,2020-12-01,909.561042474075,1825.80053633525,3553.15975048865,São José do Rio Preto
XV,2020-12-02,909.56769679469,1827.40875831003,3569.74858975927,São José do Rio Preto
XV,2020-12-03,909.573966607868,1828.96212003216,3586.04754119639,São José do Rio Preto
XV,2020-12-04,909.579875088586,1830.46249154293,3602.05964355439,São José do Rio Preto
XV,2020-12-05,909.585443951135,1831.91168350608,3617.7880252114,São José do Rio Preto
XV,2020-12-06,909.590693547578,1833.31145118839,3633.23590202252,São José do Rio Preto
XV,2020-12-07,909.59564295564,1834.66349326978,3648.40656373454,São José do Rio Preto
XV,2020-12-08,909.600310064679,1835.96945501255,3663.3033698959,São José do Rio Preto
XV,2020-12-09,909.604711648011,1837.23092377409,3677.92972762172,São José do Rio Preto
XV,2020-12-10,909.608863432231,1838.44942551155,3692.28906876819,São José do Rio Preto
XV,2020-12-11,909.612780171494,1839.62643699024,3706.38487066194,São José do Rio Preto
XV,2020-12-12,909.616475711566,1840.76338644891,3720.22064865565,São José do Rio Preto
XV,2020-12-13,909.619963049545,1841.86165696565,3733.79995565439,São José do Rio Preto
XV,2020-12-14,909.623254387028,1842.92258572214,3747.12637181294,São José do Rio Preto
XV,2020-12-15,909.626361182578,1843.94746668968,3760.20350234198,São José do Rio Preto
XV,2020-12-16,909.629294195199,1844.93754726076,3773.03495993299,São José do Rio Preto
XV,2020-12-17,909.632063526256,1845.89402570516,3785.62434669536,São José do Rio Preto
XV,2020-12-18,909.634678665718,1846.81806076185,3797.97527270058,São José do Rio Preto
XV,2020-12-19,909.637148531584,1847.7107722968,3810.09135084562,São José do Rio Preto
XV,2020-12-20,909.63948150667,1848.57324407751,3821.97619770388,São José do Rio Preto
XV,2020-12-21,909.641685471225,1849.40652329071,3833.63342591191,São José do Rio Preto
XV,2020-12-22,909.643767835422,1850.21162275573,3845.06664344196,São José do Rio Preto
XV,2020-12-23,909.645735565816,1850.98951834206,3856.27943982772,São José do Rio Preto
XV,2020-12-24,909.647595210994,1851.74114707445,3867.27537198202,São José do Rio Preto
XV,2020-12-25,909.649352930845,1852.46741464736,3878.05798071786,São José do Rio Preto
XV,2020-12-26,909.651014521153,1853.16919600886,3888.63078737015,São José do Rio Preto
XV,2020-12-27,909.652585436567,1853.84733761215,3898.99729555968,São José do Rio Preto
XV,2020-12-28,909.654070810865,1854.50265707759,3909.16098566127,São José do Rio Preto
XV,2020-12-29,909.655475477335,1855.13594498546,3919.12531509863,São José do Rio Preto
XV,2020-12-30,909.656803985028,1855.74796286148,3928.89370756891,São José do Rio Preto
XV,2020-12-31,909.658060614647,1856.33944173709,3938.46954192963,São José do Rio Preto
XVI,2020-08-06,678.285714285714,678.285714285714,678.285714285714,Sorocaba
XVI,2020-08-07,688.76402795898,691.009380888965,694.479471780761,Sorocaba
XVI,2020-08-08,699.342960229695,703.261454200621,708.697043260972,Sorocaba
XVI,2020-08-09,710.00543887828,715.069656198234,721.29779931913,Sorocaba
XVI,2020-08-10,720.743805917468,725.98654204801,732.588960164639,Sorocaba
XVI,2020-08-11,731.556985820235,736.391854652412,744.081914785995,Sorocaba
XVI,2020-08-12,687.349854819117,747.542301476917,790.321896809826,Sorocaba
XVI,2020-08-13,694.588021544251,758.369284893335,803.202727402822,Sorocaba
XVI,2020-08-14,701.356924765471,769.146066360977,816.862777250874,Sorocaba
XVI,2020-08-15,707.785393396218,779.105422792121,830.807347708091,Sorocaba
XVI,2020-08-16,713.944014680872,789.051547572553,844.895012048687,Sorocaba
XVI,2020-08-17,719.890994348635,798.810175528534,859.145751104656,Sorocaba
XVI,2020-08-18,725.67419903524,809.939484674403,873.579548175172,Sorocaba
XVI,2020-08-19,731.33270394776,820.805210572244,888.216021024586,Sorocaba
XVI,2020-08-20,736.898018449026,831.505301657156,903.074068103619,Sorocaba
XVI,2020-08-21,742.395708890847,842.118836862375,918.171895478679,Sorocaba
XVI,2020-08-22,747.846385711425,852.771852866698,933.52688941674,Sorocaba
XVI,2020-08-23,753.266584819515,863.587739576834,949.15554442124,Sorocaba
XVI,2020-08-24,758.669424874793,874.509872069596,965.073365610586,Sorocaba
XVI,2020-08-25,764.065247346814,885.552111743647,981.294838815347,Sorocaba
XVI,2020-08-26,769.461935863908,896.727160763168,997.833284862071,Sorocaba
XVI,2020-08-27,774.865089309113,908.046533801666,1014.70065604422,Sorocaba
XVI,2020-08-28,780.278752825118,919.520714852996,1031.90768357168,Sorocaba
XVI,2020-08-29,785.705660260621,931.159198613879,1049.46382957186,Sorocaba
