DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-07-09,76.0034421862975,76.1273081371034,76.3450181485887,São João da Boa Vista
XIV,2020-07-10,72.1607772321506,78.0787482580872,81.5319527240234,São João da Boa Vista
XIV,2020-07-11,73.6520474724738,80.0322377394026,83.7629909709008,São João da Boa Vista
XIV,2020-07-12,75.0858992369517,82.0112676446577,86.0001174533969,São João da Boa Vista
XIV,2020-07-13,76.4708681678702,83.9781875573302,88.241985779236,São João da Boa Vista
XIV,2020-07-14,77.8133809978091,85.932594870234,90.4866052442647,São João da Boa Vista
XIV,2020-07-15,79.1183216154338,87.87374226153,92.7316478668311,São João da Boa Vista
XIV,2020-07-16,80.3894353159353,89.8007217394946,94.9746638660893,São João da Boa Vista
XIV,2020-07-17,81.6296669773366,91.7125896583999,97.2132312451895,São João da Boa Vista
XIV,2020-07-18,82.8414255381614,93.6084488589046,99.4450564143355,São João da Boa Vista
XIV,2020-07-19,84.0267069225941,95.4874883030164,101.668035821245,São João da Boa Vista
XIV,2020-07-20,85.1871577774602,97.3489984110273,103.880290366491,São João da Boa Vista
XIV,2020-07-21,86.3241709207174,99.1650980950904,106.080183148878,São João da Boa Vista
XIV,2020-07-22,87.4388832727639,100.957651085433,108.266321248413,São João da Boa Vista
XIV,2020-07-23,88.5321989918273,102.728538088949,110.437549542284,São João da Boa Vista
XIV,2020-07-24,89.6048691048083,104.477884995666,112.592941109157,São João da Boa Vista
XIV,2020-07-25,90.6575786159766,106.205926355778,114.731785064376,São João da Boa Vista
XIV,2020-07-26,91.690945754079,107.912987596194,116.853569431768,São João da Boa Vista
XIV,2020-07-27,92.7054997588502,109.599462787072,118.957961989852,São João da Boa Vista
XIV,2020-07-28,93.7017146466814,111.26580763211,121.04479313046,São João da Boa Vista
XIV,2020-07-29,94.6799642519198,112.90151489645,123.114035865869,São João da Boa Vista
XIV,2020-07-30,95.6405141636984,114.514438826381,125.165787638212,São João da Boa Vista
XIV,2020-07-31,96.5835762891058,116.107657830955,127.200255787008,São João da Boa Vista
XIV,2020-08-01,97.5093763597195,117.681802864011,129.217745323183,São João da Boa Vista
XIV,2020-08-02,98.4181395247064,119.237535405596,131.21864466632,São João da Boa Vista
XIV,2020-08-03,99.3100592274746,120.775524852534,133.203411399545,São João da Boa Vista
XIV,2020-08-04,100.185321558705,122.296452769428,135.172561575396,São João da Boa Vista
XIV,2020-08-05,101.044057228933,123.800980827131,137.126656535799,São João da Boa Vista
XIV,2020-08-06,101.886329803337,125.289735293324,139.066291980735,São João da Boa Vista
XIV,2020-08-07,102.71218289885,126.76332449399,140.992090989162,São João da Boa Vista
XIV,2020-08-08,103.521700470574,128.222367122161,142.904699310442,São João da Boa Vista
XIV,2020-08-09,104.314989944695,129.667482676879,144.804777935659,São João da Boa Vista
XIV,2020-08-10,105.092151225033,131.099272279925,146.692995230459,São João da Boa Vista
XIV,2020-08-11,105.85329681064,132.518327511566,148.570022451634,São João da Boa Vista
XIV,2020-08-12,106.598506778245,133.92520022521,150.436525957358,São João da Boa Vista
XIV,2020-08-13,107.327817044644,135.320389514238,152.293161369368,São João da Boa Vista
XIV,2020-08-14,108.041260213132,136.704363229236,154.14057154927,São João da Boa Vista
XIV,2020-08-15,108.738918833602,138.077591056829,155.979386606848,São João da Boa Vista
XIV,2020-08-16,109.420908286487,139.440536050558,157.810220362167,São João da Boa Vista
XIV,2020-08-17,110.087347982669,140.793636380855,159.63366594803,São João da Boa Vista
XIV,2020-08-18,110.738377716878,142.137316301081,161.450294716205,São João da Boa Vista
XIV,2020-08-19,111.374117454961,143.471955873249,163.260651158788,São João da Boa Vista
XIV,2020-08-20,111.994656439557,144.797878674848,165.065249654279,São João da Boa Vista
XIV,2020-08-21,112.600087324908,146.115375487983,166.864575056435,São João da Boa Vista
XIV,2020-08-22,113.19055170716,147.424740679591,168.659085281823,São João da Boa Vista
XIV,2020-08-23,113.766223839432,148.683271865869,170.449209697421,São João da Boa Vista
XIV,2020-08-24,114.327285011215,149.865276066724,172.23534640666,São João da Boa Vista
XIV,2020-08-25,114.873936447828,151.030721559849,174.017862912217,São João da Boa Vista
XIV,2020-08-26,115.40636475517,152.179800286935,175.79709230832,São João da Boa Vista
XIV,2020-08-27,115.92473234279,153.312686734758,177.573331312082,São João da Boa Vista
XIV,2020-08-28,116.429205042822,154.429552753627,179.34684226158,São João da Boa Vista
XIV,2020-08-29,116.919989942154,155.530591351111,181.117857202193,São João da Boa Vista
XIV,2020-08-30,117.397320768416,156.616010516458,182.886577267388,São João da Boa Vista
XIV,2020-08-31,117.861436085996,157.686020898275,184.653170818852,São João da Boa Vista
XIV,2020-09-01,118.31258934583,158.74084252923,186.41777509293,São João da Boa Vista
XIV,2020-09-02,118.751020293256,159.780685008013,188.180493045516,São João da Boa Vista
XIV,2020-09-03,119.176947044508,160.80573934833,189.941392101473,São João da Boa Vista
XIV,2020-09-04,119.590587924619,161.81619200979,191.700506987429,São João da Boa Vista
XIV,2020-09-05,119.992192258014,162.812248057573,193.457844775271,São João da Boa Vista
XIV,2020-09-06,120.382027954986,163.794124703245,195.213384841482,São João da Boa Vista
XIV,2020-09-07,120.760363726136,164.762039158384,196.967077503648,São João da Boa Vista
XIV,2020-09-08,121.127476943091,165.716214935973,198.71884626951,São João da Boa Vista
XIV,2020-09-09,121.483630776658,166.656862714306,200.468585092224,São João da Boa Vista
XIV,2020-09-10,121.829068010456,167.584172605068,202.216157587393,São João da Boa Vista
XIV,2020-09-11,122.164028043767,168.498327529214,203.961400372799,São João da Boa Vista
XIV,2020-09-12,122.488771554073,169.399525729667,205.704128714013,São João da Boa Vista
XIV,2020-09-13,122.803570437693,170.287974428051,207.444136842073,São João da Boa Vista
XIV,2020-09-14,123.108693803587,171.163878258493,209.181196905372,São João da Boa Vista
XIV,2020-09-15,123.404414176145,172.027445320052,210.915061570002,São João da Boa Vista
XIV,2020-09-16,123.690989711289,172.87886916894,212.645461566239,São João da Boa Vista
XIV,2020-09-17,123.968659588689,173.718321782827,214.372105215904,São João da Boa Vista
XIV,2020-09-18,124.237657106636,174.545966258808,216.094682011779,São João da Boa Vista
XIV,2020-09-19,124.498229163272,175.361978478747,217.812868535441,São João da Boa Vista
XIV,2020-09-20,124.750628399311,176.16654111405,219.526328955746,São João da Boa Vista
XIV,2020-09-21,124.995102447638,176.959832867638,221.234714154029,São João da Boa Vista
XIV,2020-09-22,125.231898851771,177.74203429299,222.937664444986,São João da Boa Vista
XIV,2020-09-23,125.461251499493,178.442873875046,224.634807308138,São João da Boa Vista
XIV,2020-09-24,125.683377302765,178.939894454006,226.325757071449,São João da Boa Vista
XIV,2020-09-25,125.898486197955,179.421841544506,228.010118467755,São João da Boa Vista
XIV,2020-09-26,126.106796339318,179.889163536543,229.687492485603,São João da Boa Vista
XIV,2020-09-27,126.308528122237,180.342304056368,231.357476870996,São João da Boa Vista
XIV,2020-09-28,126.503896066623,180.781699817721,233.01966528426,São João da Boa Vista
XIV,2020-09-29,126.693112713186,181.207781011275,234.673649913894,São João da Boa Vista
XIV,2020-09-30,126.876378397336,181.620968607372,236.319019279489,São João da Boa Vista
XIV,2020-10-01,127.053878902978,182.021673134225,237.955357912197,São João da Boa Vista
XIV,2020-10-02,127.225793048236,182.410295697768,239.582249645318,São João da Boa Vista
XIV,2020-10-03,127.392304402293,182.787230299469,241.199283083689,São João da Boa Vista
XIV,2020-10-04,127.553596818674,183.152863042073,242.80605194737,São João da Boa Vista
XIV,2020-10-05,127.709848361383,183.507570754051,244.402154133308,São João da Boa Vista
XIV,2020-10-06,127.861234377364,183.851721506452,245.98719402572,São João da Boa Vista
XIV,2020-10-07,128.007919832116,184.185672822533,247.56078027352,São João da Boa Vista
XIV,2020-10-08,128.150057664155,184.509770990805,249.122525332663,São João da Boa Vista
XIV,2020-10-09,128.287794510789,184.824352006899,250.672048306775,São João da Boa Vista
XIV,2020-10-10,128.42127966211,185.129743474203,252.208979797287,São João da Boa Vista
XIV,2020-10-11,128.550661758333,185.426264209526,253.732961977568,São João da Boa Vista
XIV,2020-10-12,128.676084259045,185.714223406688,255.243647476998,São João da Boa Vista
XIV,2020-10-13,128.797687853519,185.993921205889,256.740701258472,São João da Boa Vista
XIV,2020-10-14,128.915604722149,186.26564753257,258.223798319621,São João da Boa Vista
XIV,2020-10-15,129.029957380069,186.529681757677,259.692623019107,São João da Boa Vista
XIV,2020-10-16,129.140862986187,186.786293536486,261.146871371083,São João da Boa Vista
XIV,2020-10-17,129.248440141812,187.035744355467,262.586255148435,São João da Boa Vista
XIV,2020-10-18,129.352806462026,187.27828738436,264.010501647648,São João da Boa Vista
XIV,2020-10-19,129.454075193182,187.514166988332,265.419352376292,São João da Boa Vista
XIV,2020-10-20,129.552357096646,187.743619286153,266.81256445356,São João da Boa Vista
XIV,2020-10-21,129.647756142285,187.966871403561,268.18990824337,São João da Boa Vista
XIV,2020-10-22,129.740368688416,188.184141338971,269.551166456977,São João da Boa Vista
XIV,2020-10-23,129.830286721525,188.395638681075,270.896135896634,São João da Boa Vista
XIV,2020-10-24,129.9176029995,188.601565853705,272.224630795662,São João da Boa Vista
XIV,2020-10-25,130.002409268676,188.802118103714,273.536482304517,São João da Boa Vista
XIV,2020-10-26,130.084793729453,188.997483225282,274.831537023103,São João da Boa Vista
XIV,2020-10-27,130.164842506348,189.18784206707,276.109657958294,São João da Boa Vista
XIV,2020-10-28,130.242636401433,189.373368048875,277.370722146115,São João da Boa Vista
XIV,2020-10-29,130.318250304518,189.554227137411,278.61461958258,São João da Boa Vista
XIV,2020-10-30,130.391755631058,189.73057843865,279.841254483161,São João da Boa Vista
XIV,2020-10-31,130.463224209299,189.902575188625,281.050547929053,São João da Boa Vista
XIV,2020-11-01,130.532726969884,190.070364805712,282.242437153681,São João da Boa Vista
XIV,2020-11-02,130.600332036391,190.234088737023,283.416874000637,São João da Boa Vista
XIV,2020-11-03,130.666105873699,190.393882895804,284.573825523938,São João da Boa Vista
XIV,2020-11-04,130.730110825596,190.549877340976,285.713271681966,São João da Boa Vista
XIV,2020-11-05,130.792404683082,190.702196303846,286.835204181922,São João da Boa Vista
XIV,2020-11-06,130.853042523346,190.850958662409,287.939627360501,São João da Boa Vista
XIV,2020-11-07,130.912079651974,190.996278722463,289.026560253677,São João da Boa Vista
XIV,2020-11-08,130.969570636882,191.138266291952,290.096035782236,São João da Boa Vista
XIV,2020-11-09,131.025567859645,191.277026593291,291.148099228031,São João da Boa Vista
XIV,2020-11-10,131.080122415521,191.412660626625,292.182808582778,São João da Boa Vista
XIV,2020-11-11,131.133282232472,191.545264948172,293.200232396259,São João da Boa Vista
XIV,2020-11-12,131.185091749054,191.674931713689,294.200448625022,São João da Boa Vista
XIV,2020-11-13,131.235593306544,191.801749048424,295.183545247155,São João da Boa Vista
XIV,2020-11-14,131.284829384139,191.925801658065,296.149621885439,São João da Boa Vista
XIV,2020-11-15,131.332841883469,192.047170902214,297.098788984158,São João da Boa Vista
XIV,2020-11-16,131.379671020691,192.16593473933,298.031166385075,São João da Boa Vista
XIV,2020-11-17,131.425356035486,192.282168019823,298.946883524554,São João da Boa Vista
XIV,2020-11-18,131.469933742956,192.395942323562,299.846077499654,São João da Boa Vista
XIV,2020-11-19,131.513438288385,192.507326002024,300.728891996186,São João da Boa Vista
XIV,2020-11-20,131.555902205702,192.616384460124,301.595477735986,São João da Boa Vista
XIV,2020-11-21,131.597358125065,192.723180631095,302.445993771201,São João da Boa Vista
XIV,2020-11-22,131.637838239946,192.827775038259,303.280606722464,São João da Boa Vista
XIV,2020-11-23,131.677373452318,192.930225753998,304.099489511471,São João da Boa Vista
XIV,2020-11-24,131.715993934837,193.030588630856,304.902821484979,São João da Boa Vista
XIV,2020-11-25,131.75372800673,193.12891717453,305.690786735067,São João da Boa Vista
XIV,2020-11-26,131.790601943314,193.225262576491,306.463573156124,São João da Boa Vista
XIV,2020-11-27,131.826640784649,193.319673924127,307.221372798126,São João da Boa Vista
XIV,2020-11-28,131.861869649469,193.412198568189,307.964382925594,São João da Boa Vista
XIV,2020-11-29,131.896313335662,193.502882169277,308.692805359797,São João da Boa Vista
XIV,2020-11-30,131.929995654472,193.591768661408,309.406845397072,São João da Boa Vista
XIV,2020-12-01,131.962939879647,193.67890043093,310.106711912242,São João da Boa Vista
XIV,2020-12-02,131.995167867343,193.764318211449,310.792615942348,São João da Boa Vista
XIV,2020-12-03,132.02669990531,193.848061104527,311.464769895887,São João da Boa Vista
XIV,2020-12-04,132.057555333771,193.930166733379,312.123387859615,São João da Boa Vista
XIV,2020-12-05,132.087753565125,194.01067152657,312.768686489279,São João da Boa Vista
XIV,2020-12-06,132.117313782291,194.089610749648,313.400884473555,São João da Boa Vista
XIV,2020-12-07,132.146254414961,194.167018469349,314.020201643158,São João da Boa Vista
XIV,2020-12-08,132.174593501417,194.242927690248,314.626859082748,São João da Boa Vista
XIV,2020-12-09,132.202347993476,194.317370264295,315.22107796614,São João da Boa Vista
XIV,2020-12-10,132.229533634949,194.390376900374,315.803078919816,São João da Boa Vista
XIV,2020-12-11,132.256165440678,194.461977274917,316.37308230918,São João da Boa Vista
XIV,2020-12-12,132.282258495548,194.532200251115,316.931309005419,São João da Boa Vista
XIV,2020-12-13,132.307827724972,194.601073898117,317.47797997023,São João da Boa Vista
XIV,2020-12-14,132.332887478686,194.668625454937,318.01331554363,São João da Boa Vista
XIV,2020-12-15,132.357451824739,194.734881433992,318.537535575785,São João da Boa Vista
XIV,2020-12-16,132.381533995792,194.799867541565,319.050858488054,São João da Boa Vista
XIV,2020-12-17,132.4051462896,194.863608678451,319.553500778512,São João da Boa Vista
XIV,2020-12-18,132.428300440318,194.926129018702,320.045677298374,São João da Boa Vista
XIV,2020-12-19,132.451008251112,194.987452179741,320.527601922558,São João da Boa Vista
XIV,2020-12-20,132.473281418154,195.047601232232,320.99948724267,São João da Boa Vista
XIV,2020-12-21,132.49513119647,195.106598664198,321.461544011582,São João da Boa Vista
XIV,2020-12-22,132.516568640907,195.164466459359,321.913981295432,São João da Boa Vista
XIV,2020-12-23,132.537604161276,195.221226026775,322.35700572825,São João da Boa Vista
XIV,2020-12-24,132.558247439706,195.276898195218,322.790821139636,São João da Boa Vista
XIV,2020-12-25,132.578507719655,195.331503269036,323.215628822981,São João da Boa Vista
XIV,2020-12-26,132.598394312246,195.385061161259,323.631628126287,São João da Boa Vista
XIV,2020-12-27,132.617916460195,195.437591397116,324.039016235463,São João da Boa Vista
XIV,2020-12-28,132.637083066808,195.4891130794,324.437987749776,São João da Boa Vista
XIV,2020-12-29,132.65590289521,195.539644948051,324.828734848515,São João da Boa Vista
XIV,2020-12-30,132.674384207947,195.589205318161,325.211446705733,São João da Boa Vista
XV,2020-07-04,252.857142857143,252.857142857143,252.857142857143,São José do Rio Preto
XV,2020-07-05,261.235735317871,261.235735317871,262.432677097975,São José do Rio Preto
XV,2020-07-06,269.316973354042,269.473728670128,271.114534116045,São José do Rio Preto
XV,2020-07-07,277.149492169986,277.592763963795,279.058519902547,São José do Rio Preto
XV,2020-07-08,284.778698682047,285.482289230781,286.398083185003,São José do Rio Preto
XV,2020-07-09,292.23803551042,292.695247850042,293.576470455837,São José do Rio Preto
XV,2020-07-10,277.099656653643,299.897598657763,313.183391325982,São José do Rio Preto
XV,2020-07-11,282.502671843761,307.073964261574,321.374622540913,São José do Rio Preto
XV,2020-07-12,287.692318693888,314.318008213685,329.564607618664,São José do Rio Preto
XV,2020-07-13,292.726832282449,321.531799022001,337.776149354384,São José do Rio Preto
XV,2020-07-14,297.653475955585,328.740976442162,346.031503976854,São José do Rio Preto
XV,2020-07-15,302.510267866955,335.969069220877,354.352416805789,São José do Rio Preto
XV,2020-07-16,307.327450431367,343.237635579443,362.760192588452,São José do Rio Preto
XV,2020-07-17,312.129010258156,350.566445210432,371.275863037986,São José do Rio Preto
XV,2020-07-18,316.934005900178,357.973637948377,379.92037411613,São José do Rio Preto
XV,2020-07-19,321.757243150989,365.475746865705,388.714641697344,São José do Rio Preto
XV,2020-07-20,326.609649544818,373.087621974982,397.679511050769,São José do Rio Preto
XV,2020-07-21,331.498821888718,380.822331682563,406.83570541208,São José do Rio Preto
XV,2020-07-22,336.429162290803,388.690942893227,416.203580579177,São José do Rio Preto
XV,2020-07-23,341.402121975948,396.702306358188,425.802795567852,São José do Rio Preto
XV,2020-07-24,346.416821290018,404.862976550537,435.652015348403,São José do Rio Preto
XV,2020-07-25,351.470776816332,413.107904155381,445.768646911779,São José do Rio Preto
XV,2020-07-26,356.560199584137,421.485130256304,456.168516119817,São José do Rio Preto
XV,2020-07-27,361.680151689891,430.011850351322,466.865624290336,São José do Rio Preto
XV,2020-07-28,366.82494725599,438.689202907424,477.872131955296,São José do Rio Preto
XV,2020-07-29,371.988172622878,447.516630958841,489.198349596799,São José do Rio Preto
XV,2020-07-30,377.162781274443,456.49190431915,500.852816738041,São José do Rio Preto
XV,2020-07-31,382.34147448523,465.611368379812,512.842505330267,São José do Rio Preto
XV,2020-08-01,387.517129616884,474.870312459469,525.173064900737,São José do Rio Preto
XV,2020-08-02,392.682807641972,484.263159247535,537.848887030706,São José do Rio Preto
XV,2020-08-03,397.831637504741,493.783586218598,550.873092549083,São José do Rio Preto
XV,2020-08-04,402.95694771866,503.424760022023,564.247595780169,São José do Rio Preto
XV,2020-08-05,408.052099515539,513.179380953042,577.973036640654,São José do Rio Preto
XV,2020-08-06,413.11043128295,523.039752845864,592.048752717187,São José do Rio Preto
XV,2020-08-07,418.125477918719,532.997986575641,606.472879536397,São José do Rio Preto
XV,2020-08-08,423.091255847369,543.046261526484,621.242537713029,São José do Rio Preto
XV,2020-08-09,428.002209506733,553.176865885799,636.353865306659,São José do Rio Preto
XV,2020-08-10,432.853067897596,563.382156606018,651.802003490442,São José do Rio Preto
XV,2020-08-11,437.6389215377,573.508295787277,667.581187430149,São José do Rio Preto
XV,2020-08-12,442.35505986284,582.66703307295,683.68469848957,São José do Rio Preto
XV,2020-08-13,446.996911931938,591.743044446814,700.104857347554,São José do Rio Preto
XV,2020-08-14,451.560209950768,600.725326752883,716.833132326668,São José do Rio Preto
XV,2020-08-15,456.041208563086,609.603518135938,733.86031878707,São José do Rio Preto
XV,2020-08-16,460.4366314096,618.367927120604,751.176548342972,São José do Rio Preto
XV,2020-08-17,464.743545071016,627.009532336288,768.771239808206,São José do Rio Preto
XV,2020-08-18,468.022503624862,635.520013647511,786.633156821795,São José do Rio Preto
XV,2020-08-19,470.803011856865,643.891732231263,804.750328435376,São José do Rio Preto
XV,2020-08-20,473.462452598086,652.11772120428,823.110020699473,São José do Rio Preto
XV,2020-08-21,476.003936229827,660.191709394984,841.698830151634,São José do Rio Preto
XV,2020-08-22,478.430746879475,668.108154303055,860.50285102793,São José do Rio Preto
XV,2020-08-23,480.746308048199,675.862227149792,879.507688551993,São José do Rio Preto
XV,2020-08-24,482.954149816272,683.449777808219,898.698422251993,São José do Rio Preto
XV,2020-08-25,485.057880334172,690.867323953776,918.437103812697,São José do Rio Preto
XV,2020-08-26,487.061157865057,698.112004986536,938.867346152028,São José do Rio Preto
XV,2020-08-27,488.967666230616,705.243824847356,959.529086150441,São José do Rio Preto
XV,2020-08-28,490.781094168609,712.99594681878,980.408795285557,São José do Rio Preto
XV,2020-08-29,492.505117589399,720.591441948162,1001.4924179279,São José do Rio Preto
XV,2020-08-30,494.143382163734,728.02730922161,1022.76540012919,São José do Rio Preto
XV,2020-08-31,495.69948748438,735.301067847261,1044.21271125053,São José do Rio Preto
XV,2020-09-01,497.176974365091,742.410746064885,1065.81889347402,São José do Rio Preto
XV,2020-09-02,498.579312760475,749.354836088164,1087.5680887405,São José do Rio Preto
XV,2020-09-03,499.909892064052,756.13226095222,1109.4440803557,São José do Rio Preto
XV,2020-09-04,501.172013927041,762.765216369051,1131.43036264486,São José do Rio Preto
XV,2020-09-05,502.368886962592,769.929553339431,1153.51022871862,São José do Rio Preto
XV,2020-09-06,503.503621552183,776.949213095579,1175.66683061864,São José do Rio Preto
XV,2020-09-07,504.579225522237,783.823166281525,1197.88322833526,São José do Rio Preto
XV,2020-09-08,505.598601639405,790.550718539068,1220.14246072346,São José do Rio Preto
XV,2020-09-09,506.564545260233,797.13145132595,1242.42759046735,São José do Rio Preto
XV,2020-09-10,507.479743279294,803.565186719149,1264.72175789403,São José do Rio Preto
XV,2020-09-11,508.346774393894,809.852002625607,1287.00825571538,São José do Rio Preto
XV,2020-09-12,509.168110329355,815.992269213725,1309.27061469021,São José do Rio Preto
XV,2020-09-13,509.946116812567,821.986624421218,1331.49265924206,São José do Rio Preto
XV,2020-09-14,510.683054816157,827.835927781035,1353.65854796804,São José do Rio Preto
XV,2020-09-15,511.381082686877,833.541256156444,1375.75282996746,São José do Rio Preto
XV,2020-09-16,512.042258072842,839.103852974266,1397.7604737592,São José do Rio Preto
XV,2020-09-17,512.6685404332,844.525098043482,1419.66690083555,São José do Rio Preto
XV,2020-09-18,513.261794117476,849.806518830935,1441.45803513933,São José do Rio Preto
XV,2020-09-19,513.823791840196,854.949819017962,1463.12035914656,São José do Rio Preto
XV,2020-09-20,514.356217732404,859.956858198231,1484.64094116752,São José do Rio Preto
XV,2020-09-21,514.860670347338,864.829614330431,1506.00744727325,São José do Rio Preto
XV,2020-09-22,515.338666035171,869.570180483078,1527.20816605448,São José do Rio Preto
XV,2020-09-23,515.791641978342,874.180724345327,1548.23200826724,São José do Rio Preto
XV,2020-09-24,516.220959439731,878.663464845364,1569.06851003309,São José do Rio Preto
XV,2020-09-25,516.627907205917,883.020682302175,1589.70784999884,São José do Rio Preto
XV,2020-09-26,517.013705154405,887.254742452836,1610.14087194868,São José do Rio Preto
XV,2020-09-27,517.379507387854,891.368081418249,1630.35908287992,São José do Rio Preto
XV,2020-09-28,517.726405213284,895.363176992531,1650.35463824376,São José do Rio Preto
XV,2020-09-29,518.055430252377,899.242547546417,1670.1203392389,São José do Rio Preto
XV,2020-09-30,518.36755721388,903.008721197661,1689.64960941578,São José do Rio Preto
XV,2020-10-01,518.663706722019,906.66421890084,1708.93647547573,São José do Rio Preto
XV,2020-10-02,518.944748182914,910.211564323669,1727.9755615663,São José do Rio Preto
XV,2020-10-03,519.211502670244,913.653304790983,1746.7620893386,São José do Rio Preto
XV,2020-10-04,519.464745444924,916.992001051687,1765.29185855496,São José do Rio Preto
XV,2020-10-05,519.705208313685,920.230206246394,1783.56121819329,São José do Rio Preto
XV,2020-10-06,519.933582025278,923.370466861542,1801.56704935916,São José do Rio Preto
XV,2020-10-07,520.150518387237,926.415299973499,1819.30673206459,São José do Rio Preto
XV,2020-10-08,520.356632385679,929.367181665697,1836.77811696529,São José do Rio Preto
XV,2020-10-09,520.552504290496,932.228556640534,1853.97951013452,São José do Rio Preto
XV,2020-10-10,520.738681750809,935.001856640588,1870.90966390773,São José do Rio Preto
XV,2020-10-11,520.915681609455,937.6894939836,1887.56775266357,São José do Rio Preto
XV,2020-10-12,521.083991586909,940.293846602261,1903.95334187221,São José do Rio Preto
XV,2020-10-13,521.244071973183,942.817260450942,1920.06636826521,São José do Rio Preto
XV,2020-10-14,521.396357108487,945.262033005896,1935.9071074938,São José do Rio Preto
XV,2020-10-15,521.54125685611,947.630405660857,1951.47614689174,São José do Rio Preto
XV,2020-10-16,521.679158050669,949.924572775411,1966.7743702294,São José do Rio Preto
XV,2020-10-17,521.810425935486,952.146697741644,1981.80294829963,São José do Rio Preto
XV,2020-10-18,521.935405395092,954.298909160458,1996.56331764976,São José do Rio Preto
XV,2020-10-19,522.054422092917,956.383290356893,2011.05715442406,São José do Rio Preto
XV,2020-10-20,522.167783611305,958.401882545874,2025.28635808093,São José do Rio Preto
XV,2020-10-21,522.27578043901,960.356672912273,2039.25302515063,São José do Rio Preto
XV,2020-10-22,522.378686953594,962.249589748649,2052.95942764879,São José do Rio Preto
XV,2020-10-23,522.476762383159,964.082510618608,2066.40800196391,São José do Rio Preto
XV,2020-10-24,522.570251763096,965.857276132692,2079.60134289174,São José do Rio Preto
XV,2020-10-25,522.659386747355,967.575687800889,2092.54218803877,São José do Rio Preto
XV,2020-10-26,522.744386354644,969.239500680384,2105.23339845254,São José do Rio Preto
XV,2020-10-27,522.825457718298,970.850426730725,2117.67794760838,São José do Rio Preto
XV,2020-10-28,522.902796728337,972.410126123354,2129.87890221106,São José do Rio Preto
XV,2020-10-29,522.976588673337,973.920204154287,2141.83940691657,São José do Rio Preto
XV,2020-10-30,523.047008868207,975.382218324175,2153.56267787133,São José do Rio Preto
XV,2020-10-31,523.11422328255,976.797689933423,2165.05200055144,São José do Rio Preto
XV,2020-11-01,523.1783890668,978.16810290968,2176.31071956408,São José do Rio Preto
XV,2020-11-02,523.23965503501,979.494898583408,2187.34222537802,São José do Rio Preto
XV,2020-11-03,523.298162153416,980.779478865431,2198.14994792032,São José do Rio Preto
XV,2020-11-04,523.354043953255,982.023199798919,2208.73734330233,São José do Rio Preto
XV,2020-11-05,523.40742694707,983.227369575069,2219.1078837067,São José do Rio Preto
XV,2020-11-06,523.458431036419,984.393254483344,2229.26505454889,São José do Rio Preto
XV,2020-11-07,523.507169923666,985.522088518696,2239.21235513668,São José do Rio Preto
XV,2020-11-08,523.553751451951,986.615072735776,2248.95329252573,São José do Rio Preto
XV,2020-11-09,523.598277916666,987.673371459149,2258.49137280825,São José do Rio Preto
XV,2020-11-10,523.640846383908,988.698115099835,2267.83009796951,São José do Rio Preto
XV,2020-11-11,523.681548955508,989.690395272065,2276.97295692735,São José do Rio Preto
XV,2020-11-12,523.720473039511,990.651263483343,2285.92341908038,São José do Rio Preto
XV,2020-11-13,523.757701615825,991.581736022435,2294.68493381039,São José do Rio Preto
XV,2020-11-14,523.793313507535,992.482801828741,2303.26093281194,São José do Rio Preto
XV,2020-11-15,523.827383601487,993.355422114315,2311.65482663764,São José do Rio Preto
XV,2020-11-16,523.859983050138,994.200527551923,2319.86999908617,São José do Rio Preto
XV,2020-11-17,523.891179480621,995.019020673441,2327.90980609415,São José do Rio Preto
XV,2020-11-18,523.921037165774,995.81177209939,2335.77756969931,São José do Rio Preto
XV,2020-11-19,523.949617201243,996.579619644191,2343.47657399645,São José do Rio Preto
XV,2020-11-20,523.976977680098,997.323372270382,2351.01006596319,São José do Rio Preto
XV,2020-11-21,524.003173873431,998.04381648728,2358.3812585813,São José do Rio Preto
XV,2020-11-22,524.028258374785,998.741716102868,2365.59332904338,São José do Rio Preto
XV,2020-11-23,524.05228123217,999.417810093166,2372.64941515432,São José do Rio Preto
XV,2020-11-24,524.075290086893,1000.07281459599,2379.55261538719,São José do Rio Preto
XV,2020-11-25,524.097330284941,1000.70741995184,2386.30598477227,São José do Rio Preto
XV,2020-11-26,524.118444994293,1001.32229007126,2392.91253238351,São José do Rio Preto
XV,2020-11-27,524.138675321079,1001.91806560269,2399.37522281719,São José do Rio Preto
XV,2020-11-28,524.158060431355,1002.49536911421,2405.69697955103,São José do Rio Preto
XV,2020-11-29,524.176637646796,1003.05480490658,2411.88068413593,São José do Rio Preto
XV,2020-11-30,524.194442532076,1003.59695736963,2417.92917388635,São José do Rio Preto
XV,2020-12-01,524.211508988312,1004.12239261661,2423.84524255155,São José do Rio Preto
XV,2020-12-02,524.227869326429,1004.63165613143,2429.63163747197,São José do Rio Preto
XV,2020-12-03,524.243554345902,1005.12527230725,2435.29105803157,São José do Rio Preto
XV,2020-12-04,524.258593413078,1005.60374696986,2440.82615739245,São José do Rio Preto
XV,2020-12-05,524.273014544427,1006.06757156665,2446.23954578419,São José do Rio Preto
XV,2020-12-06,524.28684447078,1006.51722300872,2451.53379026567,São José do Rio Preto
XV,2020-12-07,524.30010869591,1006.95316238398,2456.71141324413,São José do Rio Preto
