DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-09,4528.28311037283,5838.94494524706,6822.50504958863,São João da Boa Vista
XIV,2020-08-10,4602.91166185494,5984.07359450327,7020.95666061541,São João da Boa Vista
XIV,2020-08-11,4676.0771323352,6121.94270979021,7219.30442575562,São João da Boa Vista
XIV,2020-08-12,4747.76445172404,6249.44607804621,7417.69830276426,São João da Boa Vista
XIV,2020-08-13,4817.96338881263,6375.26414337486,7616.36063384826,São João da Boa Vista
XIV,2020-08-14,4886.66441776027,6500.69985819683,7815.55419497374,São João da Boa Vista
XIV,2020-08-15,4953.85863754084,6628.50318044517,8015.56046065426,São João da Boa Vista
XIV,2020-08-16,5019.53671862034,6748.93211389122,8216.66176254803,São João da Boa Vista
XIV,2020-08-17,5083.69110069891,6867.14679435868,8419.13262337274,São João da Boa Vista
XIV,2020-08-18,5146.3127050286,6983.40672670623,8623.22463097359,São João da Boa Vista
XIV,2020-08-19,5207.39369881191,7100.77681479072,8829.16071944541,São João da Boa Vista
XIV,2020-08-20,5266.93216158539,7217.08677356865,9037.13781008106,São João da Boa Vista
XIV,2020-08-21,5324.92934552752,7332.41232025132,9247.31792905357,São João da Boa Vista
XIV,2020-08-22,5381.38967284937,7447.56797853677,9459.82429740132,São João da Boa Vista
XIV,2020-08-23,5436.31976368105,7568.33420881401,9674.73699681167,São João da Boa Vista
XIV,2020-08-24,5489.72966766407,7693.40956785908,9892.09455230923,São João da Boa Vista
XIV,2020-08-25,5541.63002788251,7816.96296684078,10111.8875193995,São João da Boa Vista
XIV,2020-08-26,5592.03375302417,7937.27478583528,10334.061907863,São João da Boa Vista
XIV,2020-08-27,5640.95901869894,8062.310389121,10558.5278707264,São João da Boa Vista
XIV,2020-08-28,5688.42675223456,8187.37249235299,10785.1580847401,São João da Boa Vista
XIV,2020-08-29,5734.46026576899,8312.4571260103,11013.7905736705,São João da Boa Vista
XIV,2020-08-30,5779.08420603794,8437.54078757949,11244.2306969961,São João da Boa Vista
XIV,2020-08-31,5822.32514915138,8562.58693246646,11476.2584195158,São João da Boa Vista
XIV,2020-09-01,5864.2093185185,8677.98425465851,11709.627501708,São João da Boa Vista
XIV,2020-09-02,5904.76368732346,8792.03339583774,11944.0744015598,São João da Boa Vista
XIV,2020-09-03,5944.01812142835,8905.08097707217,12179.3303411053,São João da Boa Vista
XIV,2020-09-04,5982.00340753123,9017.06745777446,12415.1229724557,São João da Boa Vista
XIV,2020-09-05,6018.75098574252,9127.93486212537,12651.1810823787,São João da Boa Vista
XIV,2020-09-06,6054.292186865,9237.62429210109,12887.2371526443,São João da Boa Vista
XIV,2020-09-07,6088.65868420278,9346.0806562084,13123.0338181446,São João da Boa Vista
XIV,2020-09-08,6121.88088111631,9453.24425127601,13358.3215872334,São João da Boa Vista
XIV,2020-09-09,6153.9887891724,9559.05707469669,13592.8651304331,São João da Boa Vista
XIV,2020-09-10,6185.01370636029,9668.46409437539,13826.4515989263,São João da Boa Vista
XIV,2020-09-11,6214.98679414204,9778.61903443253,14058.8882541052,São João da Boa Vista
XIV,2020-09-12,6243.9389679933,9887.5677528115,14307.3561843569,São João da Boa Vista
XIV,2020-09-13,6271.90040491889,9995.24989811717,14564.1381071944,São João da Boa Vista
XIV,2020-09-14,6298.90093337535,10101.6124343395,14821.6297564244,São João da Boa Vista
XIV,2020-09-15,6324.9689188895,10206.6023151924,15079.5728495276,São João da Boa Vista
XIV,2020-09-16,6350.131965084,10310.1715163262,15337.7125835157,São João da Boa Vista
XIV,2020-09-17,6374.41822339842,10412.28521784,15595.801756432,São João da Boa Vista
XIV,2020-09-18,6397.85536386115,10512.9163116717,15853.6026275205,São João da Boa Vista
XIV,2020-09-19,6420.47054277621,10612.044786775,16110.8890261442,São João da Boa Vista
XIV,2020-09-20,6442.29007343445,10709.654797255,16367.4476461955,São João da Boa Vista
XIV,2020-09-21,6463.33973929346,10805.7370292016,16623.0798657453,São João da Boa Vista
XIV,2020-09-22,6483.64400510408,10900.2815406133,16877.601593992,São João da Boa Vista
XIV,2020-09-23,6503.22655323553,10993.2817502603,17130.8445646419,São João da Boa Vista
XIV,2020-09-24,6522.1112838419,11084.7414929662,17382.6578641549,São João da Boa Vista
XIV,2020-09-25,6540.32155686593,11174.6694718982,17632.9072492576,São João da Boa Vista
XIV,2020-09-26,6557.88018639128,11263.0785578092,17881.4748733628,São João da Boa Vista
XIV,2020-09-27,6574.80920869008,11349.9830011825,18128.2583463729,São João da Boa Vista
XIV,2020-09-28,6591.13012118553,11435.4003841201,18373.1705624066,São João da Boa Vista
XIV,2020-09-29,6606.86331203189,11519.3452630106,18616.1378461146,São João da Boa Vista
XIV,2020-09-30,6622.02846205657,11601.832713894,18857.0997170603,São João da Boa Vista
XIV,2020-10-01,6636.64530025011,11682.8848498425,19096.0091813999,São João da Boa Vista
XIV,2020-10-02,6650.73304094158,11762.5257188441,19332.8310255367,São João da Boa Vista
XIV,2020-10-03,6664.31038710272,11840.7808839321,19567.5407926992,São João da Boa Vista
XIV,2020-10-04,6677.39536352843,11917.6750989747,19800.1232919145,São João da Boa Vista
XIV,2020-10-05,6690.00549659295,11993.2341491754,20030.5720482723,São João da Boa Vista
XIV,2020-10-06,6702.1573976202,12067.4794343662,20258.8872968557,São João da Boa Vista
XIV,2020-10-07,6713.86706392384,12140.4312399955,20485.0756535335,São João da Boa Vista
XIV,2020-10-08,6725.15044840918,12212.11480595,20709.1504506035,São João da Boa Vista
XIV,2020-10-09,6736.02304128029,12282.5557746526,20931.1301560728,São João da Boa Vista
XIV,2020-10-10,6746.49987698268,12351.7800196922,21151.0375835969,São João da Boa Vista
XIV,2020-10-11,6756.59541430724,12419.8117509056,21368.8987035365,São João da Boa Vista
XIV,2020-10-12,6766.32367187581,12486.675234765,21592.7375707826,São João da Boa Vista
XIV,2020-10-13,6775.69792229717,12552.3901902154,21815.1601488519,São João da Boa Vista
XIV,2020-10-14,6784.73091931788,12616.97475491,22035.6235596099,São João da Boa Vista
XIV,2020-10-15,6793.43532798623,12680.4510271437,22254.1584686037,São João da Boa Vista
XIV,2020-10-16,6801.82341380862,12742.8410176598,22470.7976077725,São João da Boa Vista
XIV,2020-10-17,6809.9070511292,12804.166604222,22685.575233198,São João da Boa Vista
XIV,2020-10-18,6817.69763748756,12864.4479562622,22898.5262522814,São João da Boa Vista
XIV,2020-10-19,6825.20619613067,12923.7050784458,23109.6861108018,São João da Boa Vista
XIV,2020-10-20,6832.44315033277,12981.9538660174,23325.7063127113,São João da Boa Vista
XIV,2020-10-21,6839.41849624552,13039.2087316364,23543.0141289355,São João da Boa Vista
XIV,2020-10-22,6846.14212853485,13095.4875694346,23758.3034739091,São João da Boa Vista
XIV,2020-10-23,6852.62360894608,13150.8081543914,23971.6139293154,São João da Boa Vista
XIV,2020-10-24,6858.87217471592,13205.1881407632,24182.9876113638,São João da Boa Vista
XIV,2020-10-25,6864.89667765093,13258.6437250058,24392.4665999662,São João da Boa Vista
XIV,2020-10-26,6870.70566176192,13311.190990758,24600.0944357237,São João da Boa Vista
XIV,2020-10-27,6876.30719554137,13362.8425102206,24805.9111596789,São João da Boa Vista
XIV,2020-10-28,6881.70900445066,13413.6096334627,25009.9555520335,São João da Boa Vista
XIV,2020-10-29,6886.91871803973,13463.5068784203,25212.2701969651,São João da Boa Vista
XIV,2020-10-30,6891.94369685868,13512.5487360568,25412.8979630657,São João da Boa Vista
XIV,2020-10-31,6896.79103999523,13560.7496762745,25611.8817804585,São João da Boa Vista
XIV,2020-11-01,6901.4675417598,13608.1229997808,25809.2624797957,São João da Boa Vista
XIV,2020-11-02,6905.97975036692,13654.6819924567,26005.0803623309,São João da Boa Vista
XIV,2020-11-03,6910.3338421417,13700.4369916863,26199.3707020659,São João da Boa Vista
XIV,2020-11-04,6914.53572370083,13745.3973634652,26392.166085187,São João da Boa Vista
XIV,2020-11-05,6918.59122000595,13789.5753552093,26583.5014830283,São João da Boa Vista
XIV,2020-11-06,6922.50594404806,13832.9832725327,26773.4109566575,São João da Boa Vista
XIV,2020-11-07,6926.28530305767,13875.6334811988,26961.927595988,São João da Boa Vista
XIV,2020-11-08,6929.93446763485,13917.5374165815,27149.0816887636,São João da Boa Vista
XIV,2020-11-09,6933.45841595632,13958.7065681776,27334.9022853081,São João da Boa Vista
XIV,2020-11-10,6936.86183843629,13999.1499481645,27519.4130884539,São João da Boa Vista
XIV,2020-11-11,6940.14921699669,14038.8757904792,27702.6348071952,São João da Boa Vista
XIV,2020-11-12,6943.32496865828,14077.8949165494,27884.5901260717,São João da Boa Vista
XIV,2020-11-13,6946.39334662556,14115.1289351296,28065.300592545,São João da Boa Vista
XIV,2020-11-14,6949.35844506559,14148.5192979625,28244.7866442528,São João da Boa Vista
XIV,2020-11-15,6952.22417702249,14181.2528360096,28423.0660212486,São João da Boa Vista
XIV,2020-11-16,6954.99430760185,14213.341171827,28600.1552641353,São João da Boa Vista
XIV,2020-11-17,6957.67238090748,14244.7945372886,28776.065926889,São João da Boa Vista
XIV,2020-11-18,6960.2617819142,14275.6227158544,28950.8068698583,São João da Boa Vista
XIV,2020-11-19,6962.76584657373,14305.8368738311,29124.3890468691,São João da Boa Vista
XIV,2020-11-20,6965.18778605177,14335.4481274707,29296.8225425726,São João da Boa Vista
XIV,2020-11-21,6967.53069018489,14364.4675580863,29468.1166361851,São João da Boa Vista
XIV,2020-11-22,6969.79751161604,14392.9057522269,29638.2783883058,São João da Boa Vista
XIV,2020-11-23,6971.99109062802,14420.7732567486,29807.3140361545,São João da Boa Vista
XIV,2020-11-24,6974.11409852311,14448.079427594,29975.2254834743,São João da Boa Vista
XIV,2020-11-25,6976.16908623831,14474.8332277535,30142.0124805299,São João da Boa Vista
XIV,2020-11-26,6978.1585692086,14501.0447994962,30307.6771817838,São João da Boa Vista
XIV,2020-11-27,6980.08496878286,14526.7242323716,30472.2213150195,São João da Boa Vista
XIV,2020-11-28,6981.95061456844,14551.8815747299,30635.6462508106,São João da Boa Vista
XIV,2020-11-29,6983.75773299849,14576.5264439677,30797.9517171742,São João da Boa Vista
XIV,2020-11-30,6985.50846587276,14600.6684095946,30959.1370761021,São João da Boa Vista
XIV,2020-12-01,6987.20482600026,14624.3160163076,31119.1980613643,São João da Boa Vista
XIV,2020-12-02,6988.84873567406,14647.4774599307,31278.1288147129,São João da Boa Vista
XIV,2020-12-03,6990.44209247075,14670.1619351007,31435.9261901393,São João da Boa Vista
XIV,2020-12-04,6991.98672350964,14692.3785785316,31592.5870490635,São João da Boa Vista
XIV,2020-12-05,6993.48438691974,14714.1364779964,31748.108320013,São João da Boa Vista
XIV,2020-12-06,6994.93676358588,14735.4443424817,31902.4858127584,São João da Boa Vista
XIV,2020-12-07,6996.34547097028,14756.3108247702,32055.7153740852,São João da Boa Vista
XIV,2020-12-08,6997.71202799922,14776.743692755,32207.7898557696,São João da Boa Vista
XIV,2020-12-09,6999.03788574751,14796.7504023793,32358.7009931352,São João da Boa Vista
XIV,2020-12-10,7000.32447879909,14816.3392512174,32508.4434467961,São João da Boa Vista
XIV,2020-12-11,7001.57318918808,14835.5184738818,32657.0122262174,São João da Boa Vista
XIV,2020-12-12,7002.7853472065,14854.2962492145,32804.402733781,São João da Boa Vista
XIV,2020-12-13,7003.96222544571,14872.6804215207,32950.6096629621,São João da Boa Vista
XIV,2020-12-14,7005.10504909128,14890.6787723719,33095.6280392087,São João da Boa Vista
XIV,2020-12-15,7006.21496785295,14908.2983177585,33239.4504068624,São João da Boa Vista
XIV,2020-12-16,7007.29308063202,14925.54579415,33382.0685480072,São João da Boa Vista
XIV,2020-12-17,7008.34047590323,14942.428644703,33523.4772612551,São João da Boa Vista
XIV,2020-12-18,7009.35820301804,14958.9542461828,33663.6719196128,São João da Boa Vista
XIV,2020-12-19,7010.34727253764,14975.1299148595,33802.6484985372,São João da Boa Vista
XIV,2020-12-20,7011.30865194102,14990.9626711828,33940.4025505198,São João da Boa Vista
XIV,2020-12-21,7012.24327329074,15006.4594689412,34076.9301406214,São João da Boa Vista
XIV,2020-12-22,7013.15201058571,15021.6265990762,34212.2252438894,São João da Boa Vista
XIV,2020-12-23,7014.03569975173,15036.4701024572,34346.281309802,São João da Boa Vista
XIV,2020-12-24,7014.89517063503,15050.9966120964,34479.0947822744,São João da Boa Vista
XIV,2020-12-25,7015.73122395375,15065.2126933356,34610.6627981343,São João da Boa Vista
XIV,2020-12-26,7016.54463130301,15079.1248487591,34740.9832013044,São João da Boa Vista
XIV,2020-12-27,7017.33613207818,15092.739319726,34870.0535901576,São João da Boa Vista
XIV,2020-12-28,7018.10643918358,15106.0622796928,34997.8721582949,São João da Boa Vista
XIV,2020-12-29,7018.85622060236,15119.0993283349,35124.4352944667,São João da Boa Vista
XV,2020-07-14,12230.2857142857,12230.2857142857,12230.2857142857,São José do Rio Preto
XV,2020-07-15,12622.4693054711,12654.9963768024,12691.3410535583,São José do Rio Preto
XV,2020-07-16,13018.1098332962,13080.1753589246,13151.4767831282,São José do Rio Preto
XV,2020-07-17,13414.8230881597,13512.6756757812,13620.1839370937,São José do Rio Preto
XV,2020-07-18,13813.9341039541,13950.7698648637,14096.2190797614,São José do Rio Preto
XV,2020-07-19,14217.275358217,14394.1679005366,14578.7080034537,São José do Rio Preto
XV,2020-07-20,12517.2886747278,14842.3436937169,15852.0706627863,São José do Rio Preto
XV,2020-07-21,12871.2847930309,15294.5391681811,16370.6610001223,São José do Rio Preto
XV,2020-07-22,13230.1478811773,15752.3891500578,16899.3959444392,São José do Rio Preto
XV,2020-07-23,13594.1322872759,16217.1171146001,17441.9916398209,São José do Rio Preto
XV,2020-07-24,13963.453240003,16693.5331119574,17994.9239840991,São José do Rio Preto
XV,2020-07-25,14338.3047482217,17178.9600326132,18558.4891544284,São José do Rio Preto
XV,2020-07-26,14718.8535620899,17672.7547793082,19132.944647894,São José do Rio Preto
XV,2020-07-27,15085.2689823327,18157.8077577798,19718.5297547471,São José do Rio Preto
XV,2020-07-28,15445.898957805,18634.0392324108,20315.4331974946,São José do Rio Preto
XV,2020-07-29,15792.1029385537,19117.8695238981,20923.8049558272,São José do Rio Preto
XV,2020-07-30,16129.9061451971,19613.9737165284,21543.820245789,São José do Rio Preto
XV,2020-07-31,16459.9567337023,20115.544736595,22175.631793138,São José do Rio Preto
XV,2020-08-01,16781.6070566787,20632.4793324312,22819.3713214211,São José do Rio Preto
XV,2020-08-02,17094.3051561173,21150.7483451637,23475.13076259,São José do Rio Preto
XV,2020-08-03,17397.6043585446,21673.1740183662,24142.9758044654,São José do Rio Preto
XV,2020-08-04,17691.1373898086,22182.6443186682,24822.9054030178,São José do Rio Preto
XV,2020-08-05,17974.6211931181,22676.0314608429,25514.8635783033,São José do Rio Preto
XV,2020-08-06,18247.8868468412,23132.2179025103,26218.8050834631,São José do Rio Preto
XV,2020-08-07,18510.8453819883,23586.544411585,26934.6448854375,São José do Rio Preto
XV,2020-08-08,18763.4813104044,24085.4241813473,27662.260858148,São José do Rio Preto
XV,2020-08-09,19005.8375788366,24616.7537786553,28401.4753617024,São José do Rio Preto
XV,2020-08-10,19238.0157104119,25140.5946781343,29152.0721735943,São José do Rio Preto
XV,2020-08-11,19460.1536687796,25678.5967976323,29913.7564704385,São José do Rio Preto
XV,2020-08-12,19672.4257591,26216.2754104143,30686.1731179437,São José do Rio Preto
XV,2020-08-13,19875.0586098706,26759.256938989,31468.9772140411,São José do Rio Preto
XV,2020-08-14,20068.307758228,27276.4300824811,32261.7851392897,São José do Rio Preto
XV,2020-08-15,20252.4521632928,27759.0798221213,33064.180911735,São José do Rio Preto
XV,2020-08-16,20427.7842826223,28247.8989719843,33875.6997858292,São José do Rio Preto
XV,2020-08-17,20594.6104221616,28712.3999149598,34695.848637493,São José do Rio Preto
XV,2020-08-18,20753.2370000366,29162.4437631926,35524.0672488672,São José do Rio Preto
XV,2020-08-19,20903.9717793925,29605.9444207065,36359.7516261433,São José do Rio Preto
XV,2020-08-20,21047.1346385393,30054.781023828,37202.3262847982,São José do Rio Preto
XV,2020-08-21,21183.0445200814,30522.913217603,38051.196028369,São José do Rio Preto
XV,2020-08-22,21312.0172099474,30997.7323319357,38905.7540712337,São José do Rio Preto
XV,2020-08-23,21434.3607295229,31471.053956887,39765.3662438062,São José do Rio Preto
XV,2020-08-24,21550.3772407433,31947.1734511846,40629.3923092989,São José do Rio Preto
XV,2020-08-25,21660.3557146626,32404.0114517129,41497.1479806628,São José do Rio Preto
XV,2020-08-26,21764.5745294432,32858.9576714281,42367.9301956681,São José do Rio Preto
XV,2020-08-27,21863.3093991064,33292.522784026,43241.0870765091,São José do Rio Preto
XV,2020-08-28,21956.8267110233,33709.9225045894,44115.9697694142,São José do Rio Preto
XV,2020-08-29,22045.3831747565,34156.9359662578,44991.9395963758,São José do Rio Preto
XV,2020-08-30,22129.2240551204,34598.6588579319,45868.3513583417,São José do Rio Preto
XV,2020-08-31,22208.5854166894,35034.9344349708,46744.5723835565,São José do Rio Preto
XV,2020-09-01,22283.690107707,35465.5745751195,47619.9440185931,São José do Rio Preto
XV,2020-09-02,22354.7503364842,35882.2021335459,48493.8051525752,São José do Rio Preto
XV,2020-09-03,22421.973150576,36289.0831861302,49365.5558834308,São José do Rio Preto
XV,2020-09-04,22485.5568084697,36689.341533243,50234.6098496938,São José do Rio Preto
XV,2020-09-05,22545.6908617724,37082.9172117842,51100.3989450735,São José do Rio Preto
XV,2020-09-06,22602.5553681638,37469.7456608049,51962.3565552632,São José do Rio Preto
XV,2020-09-07,22656.3226474196,37849.7814279063,52819.9343450431,São José do Rio Preto
XV,2020-09-08,22707.1547624087,38222.9453887104,53672.5654460224,São José do Rio Preto
XV,2020-09-09,22755.2054793439,38589.1525548586,54519.6866806056,São José do Rio Preto
XV,2020-09-10,22800.6238531497,38948.3925354818,55360.796526727,São José do Rio Preto
XV,2020-09-11,22843.5520443169,39300.6673331072,56195.4117146394,São José do Rio Preto
XV,2020-09-12,22884.1254104793,39648.7527749887,57023.0713483162,São José do Rio Preto
XV,2020-09-13,22922.4720678192,39993.1525767372,57843.3225799736,São José do Rio Preto
XV,2020-09-14,22958.7141436306,40330.7172102352,58655.7365392318,São José do Rio Preto
XV,2020-09-15,22992.9660999042,40661.4364577355,59459.8751884873,São José do Rio Preto
XV,2020-09-16,23025.3361579331,40985.2966540026,60255.3121514594,São José do Rio Preto
XV,2020-09-17,23055.9286681445,41302.3338745279,61041.6845347989,São José do Rio Preto
XV,2020-09-18,23084.8427567909,41612.59191551,61818.6543979542,São José do Rio Preto
XV,2020-09-19,23112.1724183204,41916.1238854727,62644.7882784831,São José do Rio Preto
XV,2020-09-20,23138.0062684336,42212.9782465835,63532.6959001173,São José do Rio Preto
XV,2020-09-21,23162.4284534181,42503.2124643088,64415.280418102,São José do Rio Preto
XV,2020-09-22,23185.5175301962,42786.8624380512,65292.1101245207,São José do Rio Preto
XV,2020-09-23,23207.3475111516,43063.9597093511,66162.767759716,São José do Rio Preto
XV,2020-09-24,23227.9894695861,43334.5753353019,67026.8626111461,São José do Rio Preto
XV,2020-09-25,23247.510691676,43598.7856125852,67886.943328684,São José do Rio Preto
XV,2020-09-26,23265.974769755,43856.6730140171,68759.0281425524,São José do Rio Preto
XV,2020-09-27,23283.44146193,44108.3150922834,69624.5311445038,São José do Rio Preto
XV,2020-09-28,23299.9673553307,44353.7960547348,70483.108992907,São José do Rio Preto
XV,2020-09-29,23315.6051069679,44593.1812715543,71334.428965344,São José do Rio Preto
XV,2020-09-30,23330.4042062839,44826.5319020213,72178.1727635409,São José do Rio Preto
XV,2020-10-01,23344.4120726775,45053.9406926341,73014.0456429135,São José do Rio Preto
XV,2020-10-02,23357.6735091551,45275.5041944011,73841.7707439188,São José do Rio Preto
XV,2020-10-03,23370.2307815616,45491.3231357215,74661.0896710752,São José do Rio Preto
XV,2020-10-04,23382.1235283867,45701.4935199178,75471.7603102375,São José do Rio Preto
XV,2020-10-05,23393.3892375345,45906.1162695765,76273.5590905745,São José do Rio Preto
XV,2020-10-06,23404.0627172892,46105.2760202158,77066.2754959202,São José do Rio Preto
XV,2020-10-07,23414.1766461344,46299.0532895461,77849.7148574482,São José do Rio Preto
XV,2020-10-08,23423.7623222009,46487.5534512658,78623.7059767784,São José do Rio Preto
XV,2020-10-09,23432.8492986729,46670.8842767218,79388.0954284144,São José do Rio Preto
XV,2020-10-10,23441.4654424666,46849.1559067352,80142.7474087365,São José do Rio Preto
XV,2020-10-11,23449.6368665246,47022.4736624271,80887.5412582536,São José do Rio Preto
XV,2020-10-12,23457.3882677466,47190.9460239982,81622.373040099,São José do Rio Preto
XV,2020-10-13,23464.7425486088,47354.6670821647,82347.1501244117,São José do Rio Preto
XV,2020-10-14,23471.7212107604,47513.7265642189,83061.7932552673,São José do Rio Preto
XV,2020-10-15,23478.3448654032,47668.2332319532,83766.2430492194,São José do Rio Preto
XV,2020-10-16,23484.6329829529,47818.296804642,84460.4546149158,São José do Rio Preto
XV,2020-10-17,23490.6039331913,47964.0277397608,85144.3970855181,São José do Rio Preto
XV,2020-10-18,23496.2749295744,48105.5314477087,85818.0511884274,São José do Rio Preto
XV,2020-10-19,23501.6622672359,48242.9149110669,86481.4104940113,São José do Rio Preto
XV,2020-10-20,23506.7810474895,48376.2722668001,87134.4764011786,São José do Rio Preto
XV,2020-10-21,23511.6454596198,48505.6930515719,87777.2597851756,São José do Rio Preto
XV,2020-10-22,23516.2691279897,48631.2811140062,88409.7866890996,São José do Rio Preto
XV,2020-10-23,23520.6649371048,48747.5356373366,89032.0934683209,São José do Rio Preto
XV,2020-10-24,23524.8450580884,48848.5340662137,89644.2262609082,São José do Rio Preto
XV,2020-10-25,23528.8209016884,48946.3112914422,90246.2387768092,São José do Rio Preto
XV,2020-10-26,23532.6032859927,49040.9680837708,90838.193396263,São José do Rio Preto
XV,2020-10-27,23536.2022337002,49132.5968135462,91420.1566920143,São José do Rio Preto
XV,2020-10-28,23539.6271749461,49221.2858929614,92042.2757690923,São José do Rio Preto
XV,2020-10-29,23542.8871833486,49307.1289845612,92697.0612498381,São José do Rio Preto
XV,2020-10-30,23545.9908526922,49390.2177765933,93342.5683829447,São José do Rio Preto
XV,2020-10-31,23548.9463142264,49470.6418948478,93978.8123522616,São José do Rio Preto
XV,2020-11-01,23551.7611972333,49548.4866696003,94605.8105861913,São José do Rio Preto
XV,2020-11-02,23554.4427477812,49623.8361274163,95223.5922437689,São José do Rio Preto
XV,2020-11-03,23556.9976786268,49696.7671257876,95832.1735757997,São José do Rio Preto
XV,2020-11-04,23559.4323163864,49767.3529788266,96431.5702768367,São José do Rio Preto
XV,2020-11-05,23561.7527621137,49835.6707996807,97021.8307554087,São José do Rio Preto
XV,2020-11-06,23563.9648040992,49901.7958192438,97603.012760479,São José do Rio Preto
XV,2020-11-07,23566.0739292744,49965.8013277419,98175.1831439402,São José do Rio Preto
XV,2020-11-08,23568.0852906018,50027.7569052151,98738.4085675706,São José do Rio Preto
XV,2020-11-09,23570.003791737,50087.7308853343,99292.7641555686,São José do Rio Preto
XV,2020-11-10,23571.8339754769,50145.7856305223,99838.3113712235,São José do Rio Preto
XV,2020-11-11,23573.580131517,50201.9804909467,100375.108773444,São José do Rio Preto
XV,2020-11-12,23575.246405698,50256.3776563618,100903.242011954,São José do Rio Preto
XV,2020-11-13,23576.836738349,50309.0376724287,101422.802976986,São José do Rio Preto
XV,2020-11-14,23578.3548719612,50360.0194013956,101933.889542941,São José do Rio Preto
XV,2020-11-15,23579.8043246118,50409.3786076308,102436.597273256,São José do Rio Preto
XV,2020-11-16,23581.1884507763,50457.169981448,102931.02734511,São José do Rio Preto
XV,2020-11-17,23582.5103581993,50503.4433184971,103417.266846945,São José do Rio Preto
XV,2020-11-18,23583.7729875018,50548.2459373105,103895.398155705,São José do Rio Preto
XV,2020-11-19,23584.9791864588,50591.6273425977,104365.525936168,São José do Rio Preto
XV,2020-11-20,23586.1316664833,50633.6356739564,104827.758634337,São José do Rio Preto
XV,2020-11-21,23587.2330079294,50674.3176782468,105282.208295212,São José do Rio Preto
XV,2020-11-22,23588.2856386995,50713.7175700657,105728.983199735,São José do Rio Preto
XV,2020-11-23,23589.2918782468,50751.8786922418,106168.195116647,São José do Rio Preto
XV,2020-11-24,23590.2538754889,50788.8404144332,106599.941844319,São José do Rio Preto
XV,2020-11-25,23591.1736681091,50824.640112695,107024.315387797,São José do Rio Preto
XV,2020-11-26,23592.0532329748,50859.3168866336,107441.426199714,São José do Rio Preto
XV,2020-11-27,23592.8944555127,50892.9087372083,107851.386800869,São José do Rio Preto
XV,2020-11-28,23593.6991334797,50925.4525462509,108254.311697245,São José do Rio Preto
XV,2020-11-29,23594.4689599084,50956.9831523317,108650.310858242,São José do Rio Preto
XV,2020-11-30,23595.2055551647,50987.5347132658,109039.496325213,São José do Rio Preto
XV,2020-12-01,23595.9104204788,51017.138179021,109421.966782113,São José do Rio Preto
XV,2020-12-02,23596.5849824539,51045.822917581,109797.814683631,São José do Rio Preto
XV,2020-12-03,23597.2306271881,51073.6196796638,110167.14795338,São José do Rio Preto
XV,2020-12-04,23597.8486787964,51100.5583491808,110530.075506827,São José do Rio Preto
XV,2020-12-05,23598.4404021687,51126.6679272225,110886.707257843,São José do Rio Preto
XV,2020-12-06,23599.0069894718,51151.9757784292,111237.148342493,São José do Rio Preto
XV,2020-12-07,23599.5495836488,51176.5087501125,111581.505107995,São José do Rio Preto
XV,2020-12-08,23600.0692435661,51200.2911056991,111919.871489877,São José do Rio Preto
XV,2020-12-09,23600.5669776428,51223.3458648191,112252.335223919,São José do Rio Preto
XV,2020-12-10,23601.0437668371,51245.6971697927,112578.997208371,São José do Rio Preto
XV,2020-12-11,23601.5005496459,51267.3684877504,112899.95871496,São José do Rio Preto
XV,2020-12-12,23601.9382241712,51288.3825975293,113215.321462895,São José do Rio Preto
XV,2020-12-13,23602.357637494,51308.7609721933,113525.182499526,São José do Rio Preto
XV,2020-12-14,23602.7596029957,51328.5246997699,113829.639597974,São José do Rio Preto
XV,2020-12-15,23603.1448741595,51347.6927875226,114128.779230503,São José do Rio Preto
XV,2020-12-16,23603.5141701301,51366.2832706863,114422.681983551,São José do Rio Preto
XV,2020-12-17,23603.8681910961,51384.3151031781,114711.439786648,São José do Rio Preto
XV,2020-12-18,23604.2076078637,51401.8067172914,114995.144616638,São José do Rio Preto
XV,2020-12-19,23604.5330634355,51418.7760125942,115273.888616663,São José do Rio Preto
XV,2020-12-20,23604.8451646786,51435.2398479462,115547.759556364,São José do Rio Preto
XV,2020-12-21,23605.1444951531,51451.2148005972,115816.845673697,São José do Rio Preto
XV,2020-12-22,23605.4315953756,51466.7157702424,116081.225054325,São José do Rio Preto
XV,2020-12-23,23605.7069823453,51481.756899891,116340.970357115,São José do Rio Preto
XV,2020-12-24,23605.9711597444,51496.3530879193,116596.164107745,São José do Rio Preto
XV,2020-12-25,23606.2246107295,51510.5188318064,116846.888722876,São José do Rio Preto
XV,2020-12-26,23606.4677991581,51524.268218497,117093.22665568,São José do Rio Preto
XV,2020-12-27,23606.7011630731,51537.6145049955,117335.256369495,São José do Rio Preto
XV,2020-12-28,23606.9251242441,51550.5707456712,117573.056665124,São José do Rio Preto
XV,2020-12-29,23607.1400732646,51563.1486395787,117806.697297752,São José do Rio Preto
XVI,2020-07-14,13713.5714285714,13713.5714285714,13713.5714285714,Sorocaba
XVI,2020-07-15,14075.384397717,14105.3300004486,14138.8296812111,Sorocaba
XVI,2020-07-16,14424.7697701682,14482.4103263336,14547.3870613517,Sorocaba
XVI,2020-07-17,14763.6526168857,14849.8627276348,14946.3145746148,Sorocaba
XVI,2020-07-18,15095.6977408511,15210.4677636478,15338.5682836556,Sorocaba
