DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-16,185.857142857143,185.857142857143,185.857142857143,São João da Boa Vista
XIV,2020-08-17,188.719436457063,189.379965749352,190.020479002481,São João da Boa Vista
XIV,2020-08-18,191.370015179858,192.542941972414,193.803175698107,São João da Boa Vista
XIV,2020-08-19,193.831222004247,195.39661210386,197.257745976595,São João da Boa Vista
XIV,2020-08-20,196.122425948841,197.983528470806,200.427944763079,São João da Boa Vista
XIV,2020-08-21,198.226762052595,200.339687021416,203.350609561269,São João da Boa Vista
XIV,2020-08-22,183.987037091541,202.597014549303,215.454740582293,São João da Boa Vista
XIV,2020-08-23,185.503965270531,204.719209871377,218.086296014138,São João da Boa Vista
XIV,2020-08-24,186.899381191546,206.605134091123,220.543487085152,São João da Boa Vista
XIV,2020-08-25,188.189638308734,208.283531055497,222.846857850637,São João da Boa Vista
XIV,2020-08-26,189.388576903615,209.845393623813,225.014112291217,São João da Boa Vista
XIV,2020-08-27,190.507925285039,211.37368753457,227.182462295098,São João da Boa Vista
XIV,2020-08-28,191.557157685857,212.815472754152,229.28296793079,São João da Boa Vista
XIV,2020-08-29,192.544870791353,214.18057413028,231.283079336682,São João da Boa Vista
XIV,2020-08-30,193.478330037209,215.387358703422,233.190539823359,São João da Boa Vista
XIV,2020-08-31,194.363676449219,216.518837406334,235.012429660401,São João da Boa Vista
XIV,2020-09-01,195.206167989199,217.596178062102,236.755223795605,São João da Boa Vista
XIV,2020-09-02,196.010307963157,218.625021312534,238.424843038761,São João da Boa Vista
XIV,2020-09-03,196.779955812707,219.611282486051,240.026701393539,São João da Boa Vista
XIV,2020-09-04,197.518438301721,220.606061846267,241.565752131083,São João da Boa Vista
XIV,2020-09-05,198.228629251118,221.526726444058,243.046527785502,São João da Boa Vista
XIV,2020-09-06,198.913018212259,222.401486100764,244.473177004944,São João da Boa Vista
XIV,2020-09-07,199.57376677241,223.265578293907,245.84949799634,São João da Boa Vista
XIV,2020-09-08,200.212758563852,224.101253395276,247.178969433905,São João da Boa Vista
XIV,2020-09-09,200.83163266174,224.910646139297,248.464777389209,São João da Boa Vista
XIV,2020-09-10,201.431814358867,225.695610228816,249.709840284872,São João da Boa Vista
XIV,2020-09-11,202.014556006896,226.457774740751,250.916833885446,São João da Boa Vista
XIV,2020-09-12,202.580960450213,227.198574320929,252.088212297932,São João da Boa Vista
XIV,2020-09-13,203.132002272708,227.919276946941,253.226227338895,São João da Boa Vista
XIV,2020-09-14,203.668544606244,228.621005634241,254.332945971054,São João da Boa Vista
XIV,2020-09-15,204.19135556338,229.304760188736,255.410266467464,São João da Boa Vista
XIV,2020-09-16,204.701114881252,229.971424652328,256.459932049316,São João da Boa Vista
XIV,2020-09-17,205.19842184727,230.63113893833,257.483543624768,São João da Boa Vista
XIV,2020-09-18,205.683814403655,231.283337074447,258.48257329367,São João da Boa Vista
XIV,2020-09-19,206.157776314588,231.920304678771,259.458375149599,São João da Boa Vista
XIV,2020-09-20,206.620744500735,232.542636482636,260.412195338266,São João da Boa Vista
XIV,2020-09-21,207.07311432753,233.150872571237,261.345181051526,São João da Boa Vista
XIV,2020-09-22,207.515245967175,233.745506662772,262.258388966455,São João da Boa Vista
XIV,2020-09-23,207.947463709051,234.32698381019,263.152792014826,São João da Boa Vista
XIV,2020-09-24,208.370057363541,234.895701693391,264.029285840202,São João da Boa Vista
XIV,2020-09-25,208.783293732232,235.452027712481,264.88869634615,São João da Boa Vista
XIV,2020-09-26,209.187418922689,235.996301562053,265.731785297461,São João da Boa Vista
XIV,2020-09-27,209.582661340237,236.528839044795,266.559255640441,São João da Boa Vista
XIV,2020-09-28,209.96923342732,237.049934065003,267.371756218603,São João da Boa Vista
XIV,2020-09-29,210.347334674713,237.559862657705,268.169886293767,São João da Boa Vista
XIV,2020-09-30,210.717149057127,238.058878605267,268.954198877551,São João da Boa Vista
XIV,2020-10-01,211.078844530544,238.547212428826,269.725204037989,São João da Boa Vista
XIV,2020-10-02,211.432581052073,239.025083667989,270.483373380931,São João da Boa Vista
XIV,2020-10-03,211.778511276247,239.492701494215,271.229143030957,São João da Boa Vista
XIV,2020-10-04,212.11678194793,239.950266508358,271.962916552554,São João da Boa Vista
XIV,2020-10-05,212.447534380034,240.397971185549,272.685067501924,São João da Boa Vista
XIV,2020-10-06,212.770906080492,240.836002108219,273.395941951483,São João da Boa Vista
XIV,2020-10-07,213.087027846816,241.264535364156,274.095860099842,São João da Boa Vista
XIV,2020-10-08,213.375094904164,241.683734889839,274.785117988034,São João da Boa Vista
XIV,2020-10-09,213.615413940153,242.09376177575,275.463990354243,São João da Boa Vista
XIV,2020-10-10,213.847805923996,242.494774131817,276.132732269967,São João da Boa Vista
XIV,2020-10-11,214.072522324142,242.886927964887,276.791580815003,São João da Boa Vista
XIV,2020-10-12,214.289809951008,243.270376995936,277.440756504842,São João da Boa Vista
XIV,2020-10-13,214.499911104529,243.645273962145,278.080464762311,São João da Boa Vista
XIV,2020-10-14,214.703061504027,244.011766361047,278.710896645479,São João da Boa Vista
XIV,2020-10-15,214.899489302213,244.369994696618,279.332229735602,São João da Boa Vista
XIV,2020-10-16,215.089417662196,244.736150515929,279.944630075347,São João da Boa Vista
XIV,2020-10-17,215.27306451235,245.120908305606,280.548253084138,São João da Boa Vista
XIV,2020-10-18,215.450642525748,245.498699403026,281.143244551894,São João da Boa Vista
XIV,2020-10-19,215.622358830518,245.869622108171,281.729741451822,São João da Boa Vista
XIV,2020-10-20,215.78841520925,246.233773406082,282.307872823779,São João da Boa Vista
XIV,2020-10-21,215.949006698332,246.591247179824,282.877760032493,São João da Boa Vista
XIV,2020-10-22,216.104320989522,246.942133475072,283.439517202317,São João da Boa Vista
XIV,2020-10-23,216.254540424879,247.286521797195,283.993252596233,São João da Boa Vista
XIV,2020-10-24,216.399841947216,247.656526873528,284.539069121089,São João da Boa Vista
XIV,2020-10-25,216.540397202933,248.028718143195,285.077064923689,São João da Boa Vista
XIV,2020-10-26,216.676372450241,248.395117731218,285.607333846142,São João da Boa Vista
XIV,2020-10-27,216.80792880339,248.755782706526,286.129965957812,São João da Boa Vista
XIV,2020-10-28,216.935221309336,249.110768426424,286.645047553383,São João da Boa Vista
XIV,2020-10-29,217.058398610277,249.460127824621,287.152661326689,São João da Boa Vista
XIV,2020-10-30,217.177604493349,249.735889461835,287.652887381179,São João da Boa Vista
XIV,2020-10-31,217.29297794886,249.984468311813,288.145803488424,São João da Boa Vista
XIV,2020-11-01,217.404653327475,250.227758610611,288.631485438201,São João da Boa Vista
XIV,2020-11-02,217.512760352758,250.465877438124,289.110007275106,São João da Boa Vista
XIV,2020-11-03,217.617424361799,250.698939283017,289.581441609416,São João da Boa Vista
XIV,2020-11-04,217.718765687832,250.927054821316,290.045859468999,São João da Boa Vista
XIV,2020-11-05,217.816899469944,251.150330401008,290.503330318937,São João da Boa Vista
XIV,2020-11-06,217.911936842715,251.390713945896,290.953922815841,São João da Boa Vista
XIV,2020-11-07,218.003985031808,251.646299509377,291.397704913754,São João da Boa Vista
XIV,2020-11-08,218.09314751315,251.896759536312,291.834744057727,São João da Boa Vista
XIV,2020-11-09,218.179524064097,252.142178684617,292.265107284297,São João da Boa Vista
XIV,2020-11-10,218.2632109699,252.382642019045,292.688861390825,São João da Boa Vista
XIV,2020-11-11,218.34430059683,252.618233298858,293.106072709304,São João da Boa Vista
XIV,2020-11-12,218.422881277629,252.849034172088,293.516807037235,São João da Boa Vista
XIV,2020-11-13,218.499038213723,253.075126510721,293.921130209681,São João da Boa Vista
XIV,2020-11-14,218.572853570744,253.296592158042,294.319108112547,São João da Boa Vista
XIV,2020-11-15,218.644406615283,253.513513026718,294.710806777934,São João da Boa Vista
XIV,2020-11-16,218.713773771204,253.725970897325,295.096292402521,São João da Boa Vista
XIV,2020-11-17,218.781028782914,253.934047589475,295.475631428478,São João da Boa Vista
XIV,2020-11-18,218.846242409444,254.137823509424,295.848890283186,São João da Boa Vista
XIV,2020-11-19,218.90948234793,254.33737697861,296.21613526462,São João da Boa Vista
XIV,2020-11-20,218.970813912755,254.532786167875,296.577432983565,São João da Boa Vista
XIV,2020-11-21,219.030300116625,254.724128885033,296.932850325019,São João da Boa Vista
XIV,2020-11-22,219.088001778852,254.911482657644,297.282454485482,São João da Boa Vista
XIV,2020-11-23,219.14397757382,255.09492456838,297.626312946299,São João da Boa Vista
XIV,2020-11-24,219.198284154223,255.274531393144,297.964493502968,São João da Boa Vista
XIV,2020-11-25,219.250975925478,255.450378383318,298.297064000062,São João da Boa Vista
XIV,2020-11-26,219.302104989205,255.622538718698,298.624092200168,São João da Boa Vista
XIV,2020-11-27,219.351721653252,255.791085117565,298.945646134375,São João da Boa Vista
XIV,2020-11-28,219.399874495682,255.956089667726,299.261794039648,São João da Boa Vista
XIV,2020-11-29,219.446610447025,256.117623905286,299.572604365657,São João da Boa Vista
XIV,2020-11-30,219.491974827947,256.275758688642,299.878145728221,São João da Boa Vista
XIV,2020-12-01,219.536011440045,256.423180974218,300.178486912117,São João da Boa Vista
XIV,2020-12-02,219.578762396263,256.531221803869,300.473696619956,São João da Boa Vista
XIV,2020-12-03,219.620268076208,256.636534784149,300.763843343329,São João da Boa Vista
XIV,2020-12-04,219.660567509776,256.739192342208,301.04899564881,São João da Boa Vista
XIV,2020-12-05,219.699698426053,256.839265286515,301.329222109417,São João da Boa Vista
XIV,2020-12-06,219.737697314597,256.936822894211,301.604591299043,São João da Boa Vista
XIV,2020-12-07,219.774599453332,257.031932841449,301.87517174201,São João da Boa Vista
XIV,2020-12-08,219.810438974779,257.12466134351,302.141031905463,São João da Boa Vista
XIV,2020-12-09,219.845248737072,257.21507236702,302.40223997294,São João da Boa Vista
XIV,2020-12-10,219.879060287394,257.303227340785,302.65886372844,São João da Boa Vista
XIV,2020-12-11,219.911904151736,257.389186317247,302.910970796669,São João da Boa Vista
XIV,2020-12-12,219.943809871862,257.473007930164,303.158628579267,São João da Boa Vista
XIV,2020-12-13,219.974806050714,257.554749475152,303.401904247563,São João da Boa Vista
XIV,2020-12-14,220.00492037259,257.634466865253,303.640864697356,São João da Boa Vista
XIV,2020-12-15,220.034179651436,257.712214747261,303.875576540161,São João da Boa Vista
XIV,2020-12-16,220.062609732076,257.788045875995,304.106105906245,São João da Boa Vista
XIV,2020-12-17,220.090235459906,257.862010890809,304.332518346493,São João da Boa Vista
XIV,2020-12-18,220.117080900985,257.934159249452,304.554879039225,São João da Boa Vista
XIV,2020-12-19,220.143169370025,258.004539203156,304.773252736399,São João da Boa Vista
XIV,2020-12-20,220.168523464104,258.073197867929,304.987703760165,São João da Boa Vista
XIV,2020-12-21,220.193165077124,258.140181196162,305.198295967025,São João da Boa Vista
XIV,2020-12-22,220.21711543523,258.205534071417,305.405092742422,São João da Boa Vista
XIV,2020-12-23,220.240395020867,258.269299809322,305.608156833884,São João da Boa Vista
XIV,2020-12-24,220.263023547606,258.331519982643,305.807550271646,São João da Boa Vista
XIV,2020-12-25,220.285020128381,258.392235172732,306.003334549784,São João da Boa Vista
XIV,2020-12-26,220.306403296852,258.451484955328,306.195570584019,São João da Boa Vista
XIV,2020-12-27,220.327191032601,258.509307961897,306.384318714006,São João da Boa Vista
XIV,2020-12-28,220.347400771488,258.565741861247,306.56963867786,São João da Boa Vista
XIV,2020-12-29,220.367049431861,258.620823435578,306.751589611506,São João da Boa Vista
XIV,2020-12-30,220.386153356009,258.674588180776,306.930229910011,São João da Boa Vista
XV,2020-08-16,826.142857142857,826.142857142857,826.142857142857,São José do Rio Preto
XV,2020-08-17,841.015649357315,844.447832176036,847.776009454796,São José do Rio Preto
XV,2020-08-18,854.792689838591,860.889581652798,867.440503812134,São José do Rio Preto
XV,2020-08-19,867.602722927779,875.751051586125,885.430956453324,São José do Rio Preto
XV,2020-08-20,879.56016261915,889.273085182902,901.996269807588,São José do Rio Preto
XV,2020-08-21,890.64178658017,901.659286236973,917.344930278641,São José do Rio Preto
XV,2020-08-22,827.999932287167,913.569300256779,974.140596637036,São José do Rio Preto
XV,2020-08-23,836.118187772589,924.879350044875,988.157512733149,São José do Rio Preto
XV,2020-08-24,843.670253043797,935.200732625596,1001.3567487244,São José do Rio Preto
XV,2020-08-25,850.739714314158,944.399230775299,1013.83913484942,São José do Rio Preto
XV,2020-08-26,857.394921623347,953.05916645566,1025.6867598248,São José do Rio Preto
XV,2020-08-27,863.691608411417,961.322951712816,1037.50856664437,São José do Rio Preto
XV,2020-08-28,869.675230267069,969.403237095218,1049.22163491141,São José do Rio Preto
XV,2020-08-29,875.382803710947,977.11610953345,1060.50368758237,São José do Rio Preto
XV,2020-08-30,880.844454893304,984.325996805019,1071.38875982057,São José do Rio Preto
XV,2020-08-31,886.084674725759,991.200780046429,1081.90659693529,São José do Rio Preto
XV,2020-09-01,891.123376899194,997.816074715005,1092.08322756396,São José do Rio Preto
XV,2020-09-02,895.976732040374,1004.1931539231,1101.94145262454,São José do Rio Preto
XV,2020-09-03,900.65784347383,1010.34915301016,1111.50126723409,São José do Rio Preto
XV,2020-09-04,905.177420616921,1016.09042166078,1120.78026236762,São José do Rio Preto
XV,2020-09-05,909.544248249273,1021.61287930784,1129.79394903996,São José do Rio Preto
XV,2020-09-06,913.76558885889,1027.10596405703,1138.55604452799,São José do Rio Preto
XV,2020-09-07,917.847490931149,1032.60750149874,1147.07871401806,São José do Rio Preto
XV,2020-09-08,921.795056765965,1037.93757566606,1155.37278456898,São José do Rio Preto
XV,2020-09-09,925.612630277775,1043.10167488197,1163.44792071412,São José do Rio Preto
XV,2020-09-10,928.849619077317,1048.10439843231,1171.31277311478,São José do Rio Preto
XV,2020-09-11,931.776750343923,1052.94979287445,1178.97513599143,São José do Rio Preto
XV,2020-09-12,934.543135240156,1057.64147909911,1186.44206312276,São José do Rio Preto
XV,2020-09-13,937.154871621297,1062.18278610464,1193.71997235069,São José do Rio Preto
XV,2020-09-14,939.618124058111,1066.65339921625,1200.81473067279,São José do Rio Preto
XV,2020-09-15,941.939109372696,1071.09039623654,1207.73173166467,São José do Rio Preto
XV,2020-09-16,944.12404966534,1075.39643598684,1214.47595439058,São José do Rio Preto
XV,2020-09-17,946.179119256908,1079.57408361419,1221.0520115766,São José do Rio Preto
XV,2020-09-18,948.110462200093,1083.6258277052,1227.46421476229,São José do Rio Preto
XV,2020-09-19,949.924157082206,1086.95185575846,1233.71661402676,São José do Rio Preto
XV,2020-09-20,951.626192994433,1090.00833547552,1239.81303571665,São José do Rio Preto
XV,2020-09-21,953.22243613048,1092.93737074108,1245.75711065749,São José do Rio Preto
XV,2020-09-22,954.718610679346,1095.74400141077,1251.55230167482,São José do Rio Preto
XV,2020-09-23,956.120266993324,1098.43312084719,1257.20192070439,São José do Rio Preto
XV,2020-09-24,957.43275237076,1101.21093745165,1262.70914136739,São José do Rio Preto
XV,2020-09-25,958.661226086118,1104.24133933273,1268.07702883671,São José do Rio Preto
XV,2020-09-26,959.810647029194,1107.16553662882,1273.30855213671,São José do Rio Preto
XV,2020-09-27,960.885769557847,1109.98627390133,1278.40659753869,São José do Rio Preto
XV,2020-09-28,961.891134761243,1112.70630302963,1283.37397650638,São José do Rio Preto
XV,2020-09-29,962.831070996971,1115.68588773333,1288.21343514623,São José do Rio Preto
XV,2020-09-30,963.709686506376,1118.61106322658,1292.92765687195,São José do Rio Preto
XV,2020-10-01,964.530863991451,1121.44902590047,1297.51926300789,São José do Rio Preto
XV,2020-10-02,965.298280228687,1124.20165512362,1301.99082855682,São José do Rio Preto
XV,2020-10-03,966.015409331331,1126.87083195889,1306.34488494038,São José do Rio Preto
XV,2020-10-04,966.685530062879,1129.4584440884,1310.58392463951,São José do Rio Preto
XV,2020-10-05,967.311729514167,1131.96637631504,1314.71040224405,São José do Rio Preto
XV,2020-10-06,967.896911719351,1134.39651302285,1318.72673750885,São José do Rio Preto
XV,2020-10-07,968.443800388619,1136.75071949952,1322.63531349941,São José do Rio Preto
XV,2020-10-08,968.954942485146,1139.03082111237,1326.43847373663,São José do Rio Preto
XV,2020-10-09,969.432725709705,1141.23864143744,1330.13853189603,São José do Rio Preto
XV,2020-10-10,969.879385750131,1143.37599554622,1333.73777150317,São José do Rio Preto
XV,2020-10-11,970.297015275392,1145.44469267107,1337.23844754196,São José do Rio Preto
XV,2020-10-12,970.687570057185,1147.44652790671,1340.6427854579,São José do Rio Preto
XV,2020-10-13,971.052877687207,1148.92744382072,1343.9529820954,São José do Rio Preto
XV,2020-10-14,971.394642005818,1150.90435418074,1347.17120286184,São José do Rio Preto
XV,2020-10-15,971.714447910331,1152.86821659321,1350.29957839104,São José do Rio Preto
XV,2020-10-16,972.013774076523,1154.67878139234,1353.34021132606,São José do Rio Preto
XV,2020-10-17,972.293999248437,1156.19699414278,1356.29517530612,São José do Rio Preto
XV,2020-10-18,972.556409273604,1157.39276450848,1359.16651563274,São José do Rio Preto
XV,2020-10-19,972.802202057424,1158.53908383617,1361.9562479416,São José do Rio Preto
XV,2020-10-20,973.032493983828,1159.63792691273,1364.66635856562,São José do Rio Preto
XV,2020-10-21,973.248323339862,1160.69119404968,1367.29880191045,São José do Rio Preto
XV,2020-10-22,973.45065400336,1161.70069875483,1369.85549759162,São José do Rio Preto
XV,2020-10-23,973.640383814822,1162.66819871112,1372.3383356161,São José do Rio Preto
XV,2020-10-24,973.818348919752,1163.59539317389,1374.74917545753,São José do Rio Preto
XV,2020-10-25,973.985328459567,1164.48392733369,1377.08984652664,São José do Rio Preto
XV,2020-10-26,974.14204783877,1165.25837868465,1379.36214707418,São José do Rio Preto
XV,2020-10-27,974.289182898941,1165.97259647604,1381.56784451484,São José do Rio Preto
XV,2020-10-28,974.427362051147,1166.65364882331,1383.70867335168,São José do Rio Preto
XV,2020-10-29,974.557168651227,1167.3030468771,1385.78633301192,São José do Rio Preto
XV,2020-10-30,974.67914625972,1167.92224227342,1387.8024920273,São José do Rio Preto
XV,2020-10-31,974.793801371781,1168.51262712138,1389.75878742558,São José do Rio Preto
XV,2020-11-01,974.901606334235,1169.07553785209,1391.65682524966,São José do Rio Preto
XV,2020-11-02,975.003001313218,1169.612253797,1393.49817982843,São José do Rio Preto
XV,2020-11-03,975.098396862063,1170.12400084579,1395.28439421846,São José do Rio Preto
XV,2020-11-04,975.188175108439,1170.61194704976,1397.01697870368,São José do Rio Preto
XV,2020-11-05,975.2726911694,1171.07719963172,1398.69740929557,São José do Rio Preto
XV,2020-11-06,975.352276403732,1171.52081900526,1400.32713121165,São José do Rio Preto
XV,2020-11-07,975.427240062261,1171.94381936748,1401.90755859816,São José do Rio Preto
XV,2020-11-08,975.497871051051,1172.34717189489,1403.44007514827,São José do Rio Preto
XV,2020-11-09,975.564439064901,1172.73180410803,1404.92603371898,São José do Rio Preto
XV,2020-11-10,975.627196133819,1173.09860288322,1406.36675690136,São José do Rio Preto
XV,2020-11-11,975.686377232482,1173.44841151813,1407.76353601138,São José do Rio Preto
XV,2020-11-12,975.742201091628,1173.78202804394,1409.11763013354,São José do Rio Preto
XV,2020-11-13,975.794872212219,1174.10021532397,1410.43026905704,São José do Rio Preto
XV,2020-11-14,975.84458185198,1174.40370178771,1411.70265326632,São José do Rio Preto
XV,2020-11-15,975.89150908446,1174.69318392774,1412.93595463389,São José do Rio Preto
XV,2020-11-16,975.935821438016,1174.96932600746,1414.13131630586,São José do Rio Preto
XV,2020-11-17,975.977675824365,1175.2327624067,1415.28985335806,São José do Rio Preto
XV,2020-11-18,976.017218825566,1175.48409556136,1416.41265216257,São José do Rio Preto
XV,2020-11-19,976.054587150489,1175.72389498321,1417.50076983668,São José do Rio Preto
XV,2020-11-20,976.089908896629,1175.95270450059,1418.55523672789,São José do Rio Preto
XV,2020-11-21,976.123304142643,1176.17104293916,1419.57705658849,São José do Rio Preto
XV,2020-11-22,976.154885588352,1176.37940600169,1420.56720729588,São José do Rio Preto
XV,2020-11-23,976.184758911405,1176.57826611286,1421.52664091951,São José do Rio Preto
XV,2020-11-24,976.213023328843,1176.76807418594,1422.45628440833,São José do Rio Preto
XV,2020-11-25,976.239771714508,1176.94925811099,1423.35703922201,São José do Rio Preto
XV,2020-11-26,976.265090853232,1177.12222216259,1424.22978106008,São José do Rio Preto
XV,2020-11-27,976.28906224473,1177.28735218332,1425.07536195554,São José do Rio Preto
XV,2020-11-28,976.311762464507,1177.44501614882,1425.89461055604,São José do Rio Preto
XV,2020-11-29,976.333263555644,1177.65016370981,1426.6883328264,São José do Rio Preto
XV,2020-11-30,976.353633227004,1177.84803624427,1427.45731222131,São José do Rio Preto
XV,2020-12-01,976.372935197189,1178.03756002237,1428.20231035676,São José do Rio Preto
XV,2020-12-02,976.391229227508,1178.21909939552,1428.92406681482,São José do Rio Preto
XV,2020-12-03,976.408571262435,1178.39299970985,1429.62329905271,São José do Rio Preto
XV,2020-12-04,976.425013951648,1178.55959199012,1430.30070415232,São José do Rio Preto
XV,2020-12-05,976.440606874143,1178.71919327335,1430.95695914793,São José do Rio Preto
XV,2020-12-06,976.455396781982,1178.87210775306,1431.59272167765,São José do Rio Preto
XV,2020-12-07,976.46942771013,1179.01862652167,1432.20863020499,São José do Rio Preto
XV,2020-12-08,976.482741190359,1179.15902862255,1432.80530464154,São José do Rio Preto
XV,2020-12-09,976.495376245056,1179.29357979376,1433.38334625741,São José do Rio Preto
XV,2020-12-10,976.507369464048,1179.42253181448,1433.94333769696,São José do Rio Preto
XV,2020-12-11,976.51875535031,1179.54612596011,1434.48584442732,São José do Rio Preto
XV,2020-12-12,976.529566462209,1179.6645932846,1435.01141507134,São José do Rio Preto
XV,2020-12-13,976.539833567831,1179.77815548052,1435.5205819888,São José do Rio Preto
XV,2020-12-14,976.549585705522,1179.88702467919,1436.01386150871,São José do Rio Preto
XV,2020-12-15,976.558850319086,1179.991404246,1436.49175448482,São José do Rio Preto
XV,2020-12-16,976.567653235644,1180.09148779937,1436.95474626527,São José do Rio Preto
XV,2020-12-17,976.576018706867,1180.18745875017,1437.40330676497,São José do Rio Preto
XV,2020-12-18,976.583969642333,1180.27949285497,1437.83789165418,São José do Rio Preto
XV,2020-12-19,976.591527701849,1180.36775844656,1438.25894267184,São José do Rio Preto
XV,2020-12-20,976.598713394867,1180.4524170762,1438.66688812894,São José do Rio Preto
XV,2020-12-21,976.605546113496,1180.53362335192,1439.06214312877,São José do Rio Preto
XV,2020-12-22,976.61204421932,1180.61152553612,1439.44511004831,São José do Rio Preto
XV,2020-12-23,976.618225016711,1180.68626477058,1439.81617853737,São José do Rio Preto
XV,2020-12-24,976.624104774192,1180.75797474561,1440.17572561551,São José do Rio Preto
XV,2020-12-25,976.629698884788,1180.82678359273,1440.52411663984,São José do Rio Preto
XV,2020-12-26,976.635021927279,1180.89281406939,1440.86170558576,São José do Rio Preto
XV,2020-12-27,976.640087731291,1180.95618403754,1441.18883547313,São José do Rio Preto
XV,2020-12-28,976.644909394919,1181.01700632965,1441.50583856281,São José do Rio Preto
XV,2020-12-29,976.649499341307,1181.07538919657,1441.81303676476,São José do Rio Preto
XV,2020-12-30,976.653869292695,1181.1314356903,1442.1107416489,São José do Rio Preto
XVI,2020-08-16,761.142857142857,761.142857142857,761.142857142857,Sorocaba
XVI,2020-08-17,770.214366463345,772.307791691149,774.337779790839,Sorocaba
XVI,2020-08-18,778.616729815418,782.335053849506,786.330239929527,Sorocaba
XVI,2020-08-19,786.423782885942,791.391266876694,797.292440588372,Sorocaba
XVI,2020-08-20,793.702267132832,799.619561513336,807.372531602126,Sorocaba
XVI,2020-08-21,800.432192822066,807.142007917331,816.69705954388,Sorocaba
XVI,2020-08-22,741.563165337381,814.361396539591,863.016802145817,Sorocaba
XVI,2020-08-23,746.471180180895,821.199398885716,871.50666865989,Sorocaba
XVI,2020-08-24,751.025148376289,827.443556188951,879.494602408703,Sorocaba
XVI,2020-08-25,755.277844397682,832.994911839785,887.048400744857,Sorocaba
XVI,2020-08-26,759.272787561281,838.221086674203,894.225124402877,Sorocaba
XVI,2020-08-27,763.045938858562,843.243938082077,901.132845433919,Sorocaba
XVI,2020-08-28,766.627112043046,848.143663605955,908.122158102699,Sorocaba
XVI,2020-08-29,770.041034250709,852.836866907161,914.835612662734,Sorocaba
XVI,2020-08-30,773.308239807634,857.276084827088,921.295526013644,Sorocaba
XVI,2020-08-31,776.445795749775,861.316006425184,927.521679496904,Sorocaba
XVI,2020-09-01,779.467919137136,865.210141299701,933.531640708919,Sorocaba
XVI,2020-09-02,782.386449977759,868.973502404283,939.341035934215,Sorocaba
XVI,2020-09-03,785.211235384688,872.618247834341,944.963786561965,Sorocaba
XVI,2020-09-04,787.950539934233,876.154378710092,950.412340290202,Sorocaba
XVI,2020-09-05,790.61131907964,879.675727871781,955.698127613367,Sorocaba
XVI,2020-09-06,793.199454747266,883.082267623331,960.830809721783,Sorocaba
XVI,2020-09-07,795.719936858779,886.361650124109,965.819403948573,Sorocaba
XVI,2020-09-08,798.177027708779,889.617053096654,970.672111520634,Sorocaba
XVI,2020-09-09,800.574366243928,892.883916864552,975.39633803114,Sorocaba
XVI,2020-09-10,802.915049075869,896.074865529485,979.998859430651,Sorocaba
XVI,2020-09-11,805.201774179552,899.14050247002,984.486160962903,Sorocaba
XVI,2020-09-12,807.436906155481,902.117799921633,988.863622965138,Sorocaba
XVI,2020-09-13,809.622538313977,905.026164272956,993.136425280915,Sorocaba
XVI,2020-09-14,811.760533279261,907.86765621792,997.30934290805,Sorocaba
XVI,2020-09-15,813.852569092073,910.647871742131,1001.38679344906,Sorocaba
XVI,2020-09-16,815.900151124909,913.39717587577,1005.37287126776,Sorocaba
XVI,2020-09-17,817.904618000466,916.092297866465,1009.27137617386,Sorocaba
XVI,2020-09-18,819.867209482349,918.734692851127,1013.0858555154,Sorocaba
XVI,2020-09-19,821.789079105379,921.325711312409,1016.81962950335,Sorocaba
XVI,2020-09-20,823.671311326905,923.866625492219,1020.47581510758,Sorocaba
XVI,2020-09-21,825.514926906897,926.358631103036,1024.0573444807,Sorocaba
XVI,2020-09-22,827.320898054445,928.802873163126,1027.56698413978,Sorocaba
XVI,2020-09-23,829.090139260018,931.200416165401,1031.00734564202,Sorocaba
XVI,2020-09-24,830.823496618221,933.552210184195,1034.38089415377,Sorocaba
XVI,2020-09-25,832.521790337688,935.859184203226,1037.68997025906,Sorocaba
XVI,2020-09-26,834.185814679478,938.122243767867,1040.9367995951,Sorocaba
XVI,2020-09-27,835.816343368981,940.34228106371,1044.12350282341,Sorocaba
XVI,2020-09-28,837.414126868736,942.520166570986,1047.2521022944,Sorocaba
XVI,2020-09-29,838.979899136509,944.656762894436,1050.32453066273,Sorocaba
XVI,2020-09-30,840.514365369615,946.752893461487,1053.34263323039,Sorocaba
XVI,2020-10-01,842.018189399098,948.80930903916,1056.30816945425,Sorocaba
XVI,2020-10-02,843.492024860522,950.826759837375,1059.22282630007,Sorocaba
XVI,2020-10-03,844.936512640767,952.805990051711,1062.08822207328,Sorocaba
XVI,2020-10-04,846.352283197675,954.747743149683,1064.90591108703,Sorocaba
XVI,2020-10-05,847.739952638509,956.652752523573,1067.6773859826,Sorocaba
XVI,2020-10-06,849.100127010464,958.521751232885,1070.40408225209,Sorocaba
XVI,2020-10-07,850.433391278147,960.35544460505,1073.08737772624,Sorocaba
XVI,2020-10-08,851.74029822603,962.154481306532,1075.72859172659,Sorocaba
XVI,2020-10-09,853.021392826505,963.919511133394,1078.32899445609,Sorocaba
XVI,2020-10-10,854.277209730284,965.65117978475,1080.88980865004,Sorocaba
XVI,2020-10-11,855.508274778136,967.350132507111,1083.41221213451,Sorocaba
XVI,2020-10-12,856.715101553912,969.017005907974,1086.02940859705,Sorocaba
XVI,2020-10-13,857.898194789961,970.652435830482,1088.69917201024,Sorocaba
