DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-09-03,140.260262872424,173.706813625401,248.650343526594,São João da Boa Vista
XIV,2020-09-04,140.687228125347,174.8676803477,252.27485715588,São João da Boa Vista
XIV,2020-09-05,141.099084404228,176.010912813538,256.048874029636,São João da Boa Vista
XIV,2020-09-06,141.496294345975,177.136802416618,259.832892475878,São João da Boa Vista
XIV,2020-09-07,141.879316230737,178.245646786315,263.624751151204,São João da Boa Vista
XIV,2020-09-08,142.248604118468,179.337743415762,267.422673685856,São João da Boa Vista
XIV,2020-09-09,142.604600072008,180.413359872545,271.225253389542,São João da Boa Vista
XIV,2020-09-10,142.947734210351,181.472728817196,275.031431345576,São João da Boa Vista
XIV,2020-09-11,143.278432789715,182.516067956678,278.840471456627,São João da Boa Vista
XIV,2020-09-12,143.597117408565,183.543576952711,282.651929659423,São João da Boa Vista
XIV,2020-09-13,143.904204017326,184.555437004883,286.465620707854,São João da Boa Vista
XIV,2020-09-14,144.200100174192,185.551804403669,290.28158288592,São João da Boa Vista
XIV,2020-09-15,144.485205099227,186.532814591303,294.100043189089,São João da Boa Vista
XIV,2020-09-16,144.759904288664,187.498565507337,297.92138065562,São João da Boa Vista
XIV,2020-09-17,145.024569676473,188.449121235738,301.746091980056,São João da Boa Vista
XIV,2020-09-18,145.279565607111,189.384534554439,305.574760829481,São João da Boa Vista
XIV,2020-09-19,145.525248458038,190.304849479651,309.408027186547,São João da Boa Vista
XIV,2020-09-20,145.761966083992,191.210104892964,313.246558978324,São João da Boa Vista
XIV,2020-09-21,145.99005609509,192.100332043853,317.091025288401,São João da Boa Vista
XIV,2020-09-22,146.209846071434,192.975559736055,320.942072650274,São João da Boa Vista
XIV,2020-09-23,146.421649962896,193.835801798322,324.800301504567,São João da Boa Vista
XIV,2020-09-24,146.625768462803,194.681061021667,328.666246657111,São João da Boa Vista
XIV,2020-09-25,146.822493623605,195.511348001624,332.5403621476,São João da Boa Vista
XIV,2020-09-26,147.012108837402,196.326683145479,336.423006849997,São João da Boa Vista
XIV,2020-09-27,147.194888643325,197.127099020783,340.314432696895,São João da Boa Vista
XIV,2020-09-28,147.371097747442,197.912637230802,344.214774527886,São João da Boa Vista
XIV,2020-09-29,147.540991371962,198.683351404817,348.124042791502,São João da Boa Vista
XIV,2020-09-30,147.704812857929,199.474229106227,352.042116160066,São João da Boa Vista
XIV,2020-10-01,147.862794149721,200.292747669546,355.968737822615,São João da Boa Vista
XIV,2020-10-02,148.015159391585,201.098776502823,359.903515411947,São João da Boa Vista
XIV,2020-10-03,148.162125084467,201.892282340507,363.845921165674,São João da Boa Vista
XIV,2020-10-04,148.303900077926,202.673238915546,367.795294005378,São João da Boa Vista
XIV,2020-10-05,148.440685027622,203.441625227832,371.750842450254,São João da Boa Vista
XIV,2020-10-06,148.57267276366,204.197428445576,375.711649512338,São João da Boa Vista
XIV,2020-10-07,148.700046639535,204.940634725466,379.676676770386,São João da Boa Vista
XIV,2020-10-08,148.82298100658,205.681128152096,383.644771197397,São João da Boa Vista
XIV,2020-10-09,148.941643987755,206.416814580331,387.614674476603,São João da Boa Vista
XIV,2020-10-10,149.056197671017,207.141278574931,391.58503172551,São João da Boa Vista
XIV,2020-10-11,149.166798154925,207.854535763796,395.554401113434,São João da Boa Vista
XIV,2020-10-12,149.273595235768,208.556604809023,399.521263312313,São João da Boa Vista
XIV,2020-10-13,149.376732722625,209.247509080522,403.484031896925,São João da Boa Vista
XIV,2020-10-14,149.476347244329,209.927270740367,407.441062135427,São João da Boa Vista
XIV,2020-10-15,149.572568652864,210.595912080568,411.390661475704,São João da Boa Vista
XIV,2020-10-16,149.665522139649,211.253462355369,415.331101428643,São João da Boa Vista
XIV,2020-10-17,149.755328401299,211.899958247099,419.2606281088,São João da Boa Vista
XIV,2020-10-18,149.842103679311,212.535444726121,423.17747276113,São João da Boa Vista
XIV,2020-10-19,149.925959564372,213.159973351919,427.079861339604,São João da Boa Vista
XIV,2020-10-20,150.007003237755,213.773603080241,430.966024255098,São João da Boa Vista
XIV,2020-10-21,150.085336572397,214.376394770636,434.834204050831,São João da Boa Vista
XIV,2020-10-22,150.161056452624,214.968411841148,438.682664017218,São João da Boa Vista
XIV,2020-10-23,150.234256380063,215.549725635429,442.509697539779,São João da Boa Vista
XIV,2020-10-24,150.305026595914,216.120415461323,446.313635764078,São João da Boa Vista
XIV,2020-10-25,150.373454098651,216.68056888997,450.092854780259,São João da Boa Vista
XIV,2020-10-26,150.439622511317,217.230279874062,453.845781558707,São João da Boa Vista
XIV,2020-10-27,150.503612256111,217.769649043928,457.570899745898,São João da Boa Vista
XIV,2020-10-28,150.565499857649,218.298778804412,461.266753392407,São João da Boa Vista
XIV,2020-10-29,150.625358188635,218.817773597472,464.931951310583,São João da Boa Vista
XIV,2020-10-30,150.683257688221,219.326744252909,468.565171985232,São João da Boa Vista
XIV,2020-10-31,150.739266445401,219.825807855728,472.165166880944,São João da Boa Vista
XIV,2020-11-01,150.79345019682,220.315087759097,475.730763223249,São João da Boa Vista
XIV,2020-11-02,150.845872231697,220.794711756891,479.260865627763,São João da Boa Vista
XIV,2020-11-03,150.89659351475,221.264812136854,482.754457642516,São João da Boa Vista
XIV,2020-11-04,150.945672137318,221.725521447943,486.210601534976,São João da Boa Vista
XIV,2020-11-05,150.99316350445,222.17697258354,489.628438695313,São João da Boa Vista
XIV,2020-11-06,151.039121262248,222.619302439201,493.00719069449,São João da Boa Vista
XIV,2020-11-07,151.083597352339,223.052651770502,496.346159030017,São João da Boa Vista
XIV,2020-11-08,151.126641996646,223.477165102842,499.644724509204,São João da Boa Vista
XIV,2020-11-09,151.168303627421,223.892989096783,502.902345745171,São João da Boa Vista
XIV,2020-11-10,151.208628973186,224.300272525741,506.11855775929,São João da Boa Vista
XIV,2020-11-11,151.24766262273,224.699162712962,509.29296922206,São João da Boa Vista
XIV,2020-11-12,151.285447168025,225.089805562452,512.425260391688,São João da Boa Vista
XIV,2020-11-13,151.322023913662,225.472348730829,515.515181878278,São João da Boa Vista
XIV,2020-11-14,151.357432911644,225.846941552503,518.562552405146,São João da Boa Vista
XIV,2020-11-15,151.391712939522,226.21373494496,521.567256401335,São João da Boa Vista
XIV,2020-11-16,151.424901448524,226.572880020423,524.529240967829,São João da Boa Vista
XIV,2020-11-17,151.457034624,226.924528071634,527.448513130935,São João da Boa Vista
XIV,2020-11-18,151.488147037784,227.268827618825,530.325136069962,São João da Boa Vista
XIV,2020-11-19,151.518271758314,227.605924446494,533.159226101579,São João da Boa Vista
XIV,2020-11-20,151.547440896499,227.93596440809,535.950950615479,São João da Boa Vista
XIV,2020-11-21,151.575685627813,228.273748718643,538.700525242106,São João da Boa Vista
XIV,2020-11-22,151.603036168303,228.612466598733,541.408210992333,São João da Boa Vista
XIV,2020-11-23,151.629521736274,228.94383723611,544.074310957121,São João da Boa Vista
XIV,2020-11-24,151.655170595424,229.268015740842,546.699167404604,São João da Boa Vista
XIV,2020-11-25,151.680009777248,229.58515386501,549.2831580855,São João da Boa Vista
XIV,2020-11-26,151.704065166796,229.895400033524,551.826693296826,São João da Boa Vista
XIV,2020-11-27,151.727361925083,230.198902534389,554.330213947883,São João da Boa Vista
XIV,2020-11-28,151.749924503228,230.495809663976,556.794189002173,São João da Boa Vista
XIV,2020-11-29,151.77177661907,230.786269699102,559.219112964923,São João da Boa Vista
XIV,2020-11-30,151.792941229122,231.070429540792,561.605503036834,São João da Boa Vista
XIV,2020-12-01,151.813440559933,231.348434725797,563.953896704985,São João da Boa Vista
XIV,2020-12-02,151.833295886333,231.620426673583,566.264848683801,São João da Boa Vista
XIV,2020-12-03,151.852527598883,231.886542736747,568.538928567547,São João da Boa Vista
XIV,2020-12-04,151.871155532493,232.146919072563,570.776719473949,São João da Boa Vista
XIV,2020-12-05,151.889198975635,232.401690856309,572.97881613609,São João da Boa Vista
XIV,2020-12-06,151.906676649004,232.650992293326,575.145823062955,São João da Boa Vista
XIV,2020-12-07,151.923606685214,232.894955501452,577.278352414129,São João da Boa Vista
XIV,2020-12-08,151.940006652058,233.133710567305,579.377022303186,São João da Boa Vista
XIV,2020-12-09,151.955893375348,233.367383273684,581.442454528723,São João da Boa Vista
XIV,2020-12-10,151.9712829924,233.59609515802,583.475272944128,São João da Boa Vista
XIV,2020-12-11,151.986191208903,233.819966092227,585.476102769982,São João da Boa Vista
XIV,2020-12-12,152.000633305084,234.03911452674,587.445569383603,São João da Boa Vista
XIV,2020-12-13,152.014624116995,234.253657526629,589.384297172329,São João da Boa Vista
XIV,2020-12-14,152.028178021978,234.463709843292,591.2929081162,São João da Boa Vista
XIV,2020-12-15,152.041308956254,234.669383997242,593.172020766496,São João da Boa Vista
XIV,2020-12-16,152.054030273359,234.870788382995,595.022248692971,São João da Boa Vista
XIV,2020-12-17,152.066354786843,235.068027324202,596.844199490901,São João da Boa Vista
XIV,2020-12-18,152.078294971861,235.26120338414,598.638474666596,São João da Boa Vista
XIV,2020-12-19,152.089862969436,235.450417612279,600.405669008627,São João da Boa Vista
XIV,2020-12-20,152.101070570461,235.63576959051,602.146370007675,São João da Boa Vista
XIV,2020-12-21,152.111929205412,235.817356652872,603.861157007654,São João da Boa Vista
XIV,2020-12-22,152.122449957858,235.995273979932,605.550600712547,São João da Boa Vista
XIV,2020-12-23,152.13264345132,236.169612999985,607.215262186138,São João da Boa Vista
XIV,2020-12-24,152.142519883503,236.34046143358,608.855692338722,São João da Boa Vista
XIV,2020-12-25,152.152089185065,236.507905356912,610.47243222617,São João da Boa Vista
XIV,2020-12-26,152.16136102265,236.672029432947,612.06601283769,São João da Boa Vista
XIV,2020-12-27,152.170344785446,236.832916958203,613.636954917063,São João da Boa Vista
XIV,2020-12-28,152.179049577973,236.990649198752,615.185768514839,São João da Boa Vista
XIV,2020-12-29,152.187484230598,237.145305486065,616.712952858068,São João da Boa Vista
XV,2020-07-16,391.428571428571,391.428571428571,391.428571428571,São José do Rio Preto
XV,2020-07-17,402.388356246471,403.849660888858,405.760597728902,São José do Rio Preto
XV,2020-07-18,413.092416194894,415.96615284606,418.468857959349,São José do Rio Preto
XV,2020-07-19,423.560076922572,426.560852339428,429.829475014989,São José do Rio Preto
XV,2020-07-20,433.814020490879,436.712729256174,440.087328466277,São José do Rio Preto
XV,2020-07-21,443.530617145381,447.145434162307,450.843750753025,São José do Rio Preto
XV,2020-07-22,418.070712758211,456.59576929704,482.231006913008,São José do Rio Preto
XV,2020-07-23,424.435719565173,465.000686340426,493.763701887396,São José do Rio Preto
XV,2020-07-24,430.381295022189,473.343238025375,505.158252535072,São José do Rio Preto
XV,2020-07-25,435.98705022892,480.836331718696,516.441323607183,São José do Rio Preto
XV,2020-07-26,441.313209342185,487.706753336088,527.638059104818,São José do Rio Preto
XV,2020-07-27,446.404412942418,494.334422183491,538.772054331082,São José do Rio Preto
XV,2020-07-28,451.293018147077,500.770179330121,549.865394555091,São José do Rio Preto
XV,2020-07-29,456.001627147088,507.054831727353,560.938693183917,São José do Rio Preto
XV,2020-07-30,460.545280908056,513.220754289616,572.011153139033,São José do Rio Preto
XV,2020-07-31,464.933663051904,519.293791036161,583.100695497703,São José do Rio Preto
XV,2020-08-01,469.172564078248,525.294372480655,594.224040017305,São José do Rio Preto
XV,2020-08-02,473.265085150561,531.238485507542,605.396785398185,São José do Rio Preto
XV,2020-08-03,477.212520363914,537.138346981477,616.633467980163,São José do Rio Preto
XV,2020-08-04,481.015123857031,543.003095586737,627.947627078895,São José do Rio Preto
XV,2020-08-05,484.672553815113,548.839085087833,639.351829287842,São José do Rio Preto
XV,2020-08-06,488.184261919649,554.782185386852,650.857694851749,São José do Rio Preto
XV,2020-08-07,491.550009529014,560.754290922572,662.475984117745,São José do Rio Preto
XV,2020-08-08,494.77004146366,566.706925134295,674.216624147346,São José do Rio Preto
XV,2020-08-09,497.845196097724,572.63952740338,686.088732630644,São José do Rio Preto
XV,2020-08-10,500.776913364427,578.550639857764,698.100618896187,São José do Rio Preto
XV,2020-08-11,503.567255741604,584.438110116553,710.259795000251,São José do Rio Preto
XV,2020-08-12,506.2188093418,590.29904269969,722.572946932897,São José do Rio Preto
XV,2020-08-13,508.734621990646,596.129856335267,735.045915771797,São José do Rio Preto
XV,2020-08-14,511.118263090085,601.926763837246,747.735991740546,São José do Rio Preto
XV,2020-08-15,513.373740913967,607.6858324586,760.764471086162,São José do Rio Preto
XV,2020-08-16,515.505422299256,613.403070015796,773.983229980521,São José do Rio Preto
XV,2020-08-17,517.517931537089,619.074409100559,787.394205273288,São José do Rio Preto
XV,2020-08-18,519.416087263065,624.695795135918,800.998490438766,São José do Rio Preto
XV,2020-08-19,521.204793853246,630.263065714421,814.796300303162,São José do Rio Preto
XV,2020-08-20,522.888976664348,635.77194147179,828.786962525786,São José do Rio Preto
XV,2020-08-21,524.473597082058,641.218388094492,842.969046218208,São José do Rio Preto
XV,2020-08-22,525.963602169195,646.598620403454,857.340397793427,São José do Rio Preto
XV,2020-08-23,527.36388248193,651.909130877044,871.898187998372,São José do Rio Preto
XV,2020-08-24,528.679225166531,657.146634839167,886.638929676751,São José do Rio Preto
XV,2020-08-25,529.914293335973,662.308108527371,901.558526140495,São José do Rio Preto
XV,2020-08-26,531.073580464821,667.390651498032,916.652252739579,São José do Rio Preto
XV,2020-08-27,532.161393309435,672.391451105584,931.914763263479,São José do Rio Preto
XV,2020-08-28,533.181878459136,677.308054472775,947.340229570916,São José do Rio Preto
XV,2020-08-29,534.139012836263,682.13834506735,962.92238186576,São José do Rio Preto
XV,2020-08-30,535.036597094852,686.88053935721,978.654554959683,São José do Rio Preto
XV,2020-08-31,535.878245491623,691.533117230516,994.529700757283,São José do Rio Preto
XV,2020-09-01,536.667389980577,696.094832520409,1010.54042824704,São José do Rio Preto
XV,2020-09-02,537.407267184261,700.564580493104,1026.67897443638,São José do Rio Preto
XV,2020-09-03,538.100922013687,704.941355445142,1042.937199755,São José do Rio Preto
XV,2020-09-04,538.751234118747,709.224455224288,1059.30671212877,São José do Rio Preto
XV,2020-09-05,539.360922699004,713.41345073909,1075.77889397744,São José do Rio Preto
XV,2020-09-06,539.93255129864,717.508171645352,1092.34493523683,São José do Rio Preto
XV,2020-09-07,540.468529445322,721.508641145825,1108.99583478709,São José do Rio Preto
XV,2020-09-08,540.971121928257,725.677704822243,1126.23173611066,São José do Rio Preto
XV,2020-09-09,541.442446179323,729.983384473974,1143.85932214965,São José do Rio Preto
XV,2020-09-10,541.884479743202,734.212435008462,1161.62052490929,São José do Rio Preto
XV,2020-09-11,542.299079978017,738.364397465387,1179.50851398439,São José do Rio Preto
XV,2020-09-12,542.687990558831,742.438992054345,1197.51627817097,São José do Rio Preto
XV,2020-09-13,543.052847210318,746.436110888603,1215.63663563705,São José do Rio Preto
XV,2020-09-14,543.395181034717,750.355764498486,1233.86223551803,São José do Rio Preto
XV,2020-09-15,543.716426255774,754.19808696359,1252.18556721661,São José do Rio Preto
XV,2020-09-16,544.017919894367,757.9632376906,1270.59895270193,São José do Rio Preto
XV,2020-09-17,544.300907953682,761.65137139861,1289.09454659094,São José do Rio Preto
XV,2020-09-18,544.566558425546,765.262786596399,1307.66436959205,São José do Rio Preto
XV,2020-09-19,544.815966231218,768.797906855189,1326.30031876438,São José do Rio Preto
XV,2020-09-20,545.050157424369,772.257274090731,1344.99418052694,São José do Rio Preto
XV,2020-09-21,545.270091711447,775.641503646394,1363.73763668237,São José do Rio Preto
XV,2020-09-22,545.476667723043,778.951289272619,1382.52227894347,São José do Rio Preto
XV,2020-09-23,545.670722884225,782.187321207158,1401.3396079101,São José do Rio Preto
XV,2020-09-24,545.853037672699,785.350263068172,1420.1810400966,São José do Rio Preto
XV,2020-09-25,546.024343817329,788.440874508349,1439.03794640157,São José do Rio Preto
XV,2020-09-26,546.185327541657,791.459996779358,1457.90166878625,São José do Rio Preto
XV,2020-09-27,546.336632267936,794.473348567072,1476.76353920181,São José do Rio Preto
XV,2020-09-28,546.478860174305,797.498864303479,1495.61489158513,São José do Rio Preto
XV,2020-09-29,546.612575553089,800.72434018913,1514.44708132927,São José do Rio Preto
XV,2020-09-30,546.738304559292,803.922188967693,1533.25148961004,São José do Rio Preto
XV,2020-10-01,546.856537985337,807.059943506329,1552.01953458199,São José do Rio Preto
XV,2020-10-02,546.967736370958,810.138042886152,1571.30502001548,São José do Rio Preto
XV,2020-10-03,547.072332041025,813.156989528998,1590.87652355747,São José do Rio Preto
XV,2020-10-04,547.17073078285,816.117346887283,1610.4534928023,São José do Rio Preto
XV,2020-10-05,547.263312739934,819.019706976695,1630.02856219008,São José do Rio Preto
XV,2020-10-06,547.3504345176,821.864696789991,1649.59436582813,São José do Rio Preto
XV,2020-10-07,547.432428864882,824.652915899941,1669.14352379607,São José do Rio Preto
XV,2020-10-08,547.509606466211,827.384921248644,1688.66864243156,São José do Rio Preto
XV,2020-10-09,547.582259140659,830.06132405487,1708.1623701462,São José do Rio Preto
XV,2020-10-10,547.650661115554,832.682781077954,1727.61741238678,São José do Rio Preto
XV,2020-10-11,547.715070067081,835.24999261946,1747.02654940693,São José do Rio Preto
XV,2020-10-12,547.775727618497,837.763675454446,1766.3826400283,São José do Rio Preto
XV,2020-10-13,547.832860665277,840.224568682743,1785.67863821651,São José do Rio Preto
XV,2020-10-14,547.886681061435,842.633381341157,1804.90758077486,São José do Rio Preto
XV,2020-10-15,547.937386784832,844.990780505018,1824.06258747064,São José do Rio Preto
XV,2020-10-16,547.985163959913,847.297471678814,1843.13691128672,São José do Rio Preto
XV,2020-10-17,548.030187660344,849.554191902964,1862.12395083638,São José do Rio Preto
XV,2020-10-18,548.072622562751,851.761707950551,1881.0172646602,São José do Rio Preto
XV,2020-10-19,548.112623219643,853.920793901868,1899.8105723467,São José do Rio Preto
XV,2020-10-20,548.150334901046,856.032236369374,1918.49776695801,São José do Rio Preto
XV,2020-10-21,548.185893319758,858.09679075846,1937.0729007947,São José do Rio Preto
XV,2020-10-22,548.219425397626,860.115172070379,1955.53018224176,São José do Rio Preto
XV,2020-10-23,548.251050557056,862.088121209834,1973.8640174119,São José do Rio Preto
XV,2020-10-24,548.280881232267,864.016399642901,1992.0690175757,São José do Rio Preto
XV,2020-10-25,548.309023285738,865.900787815441,2010.14000790445,São José do Rio Preto
XV,2020-10-26,548.335576154126,867.742066723577,2028.07202429358,São José do Rio Preto
XV,2020-10-27,548.360633387534,869.541022560108,2046.5194397185,São José do Rio Preto
XV,2020-10-28,548.384282422882,871.298410396576,2064.94397788923,São José do Rio Preto
XV,2020-10-29,548.406605093057,873.014947209924,2083.21978524631,São José do Rio Preto
XV,2020-10-30,548.427678458277,874.691366370093,2101.34227440714,São José do Rio Preto
XV,2020-10-31,548.447575134863,876.328413596776,2119.30712046742,São José do Rio Preto
XV,2020-11-01,548.466363563671,877.926845625071,2137.11027298941,São José do Rio Preto
XV,2020-11-02,548.484108084728,879.487415157859,2154.74792653381,São José do Rio Preto
XV,2020-11-03,548.500869285252,881.010874984306,2172.21652959618,São José do Rio Preto
XV,2020-11-04,548.51670381875,882.497947946521,2189.51270652338,São José do Rio Preto
XV,2020-11-05,548.531664746533,883.949321758033,2206.63321539431,São José do Rio Preto
XV,2020-11-06,548.545802076362,885.3656936522,2223.5750565948,São José do Rio Preto
XV,2020-11-07,548.559162975629,886.747767386584,2240.33547535641,São José do Rio Preto
XV,2020-11-08,548.571791946154,888.096252143444,2256.91196870764,São José do Rio Preto
XV,2020-11-09,548.583730859265,889.411850286471,2273.3022565502,São José do Rio Preto
XV,2020-11-10,548.595019181777,890.695260985779,2289.50428673784,São José do Rio Preto
XV,2020-11-11,548.605693834413,891.947155439143,2305.51616392429,São José do Rio Preto
XV,2020-11-12,548.615789422994,893.168173091203,2321.33611053591,São José do Rio Preto
XV,2020-11-13,548.625338589276,894.358958135261,2336.96255899835,São José do Rio Preto
XV,2020-11-14,548.634372150327,895.520157330835,2352.39415212622,São José do Rio Preto
XV,2020-11-15,548.642919213421,896.652419104269,2367.62974705899,São José do Rio Preto
XV,2020-11-16,548.651007189739,897.756383596124,2382.66838835876,São José do Rio Preto
XV,2020-11-17,548.658661941953,898.832685823862,2397.50931097145,São José do Rio Preto
XV,2020-11-18,548.665907674843,899.881935258008,2412.15187681896,São José do Rio Preto
XV,2020-11-19,548.672767093294,900.904713108406,2426.59553983918,São José do Rio Preto
XV,2020-11-20,548.67926163184,901.901602113369,2440.83992449768,São José do Rio Preto
XV,2020-11-21,548.68541154659,902.873184972422,2454.88482526311,São José do Rio Preto
XV,2020-11-22,548.691235991467,903.820043610466,2468.73020888711,São José do Rio Preto
XV,2020-11-23,548.696753020876,904.742751082548,2482.37619027206,São José do Rio Preto
XV,2020-11-24,548.701979686648,905.641874312787,2495.82303440591,São José do Rio Preto
XV,2020-11-25,548.706931954286,906.517957263434,2509.07110076637,São José do Rio Preto
XV,2020-11-26,548.711624812015,907.371519020226,2522.12081273206,São José do Rio Preto
XV,2020-11-27,548.716072421554,908.203078076787,2534.97272452714,São José do Rio Preto
XV,2020-11-28,548.720288179337,909.013151227548,2547.62752047028,São José do Rio Preto
XV,2020-11-29,548.724284767598,909.802252966694,2560.08601641949,São José do Rio Preto
XV,2020-11-30,548.72807415179,910.57088889694,2572.34913864422,São José do Rio Preto
XV,2020-12-01,548.731667644652,911.319558091237,2584.41792535834,São José do Rio Preto
XV,2020-12-02,548.735075842469,912.048739220844,2596.29347854608,São José do Rio Preto
XV,2020-12-03,548.738308701112,912.758889233305,2607.97693764422,São José do Rio Preto
XV,2020-12-04,548.741375635403,913.450463141723,2619.46953669604,São José do Rio Preto
XV,2020-12-05,548.744285560322,914.123913260975,2630.77260373144,São José do Rio Preto
XV,2020-12-06,548.747046925584,914.779688720633,2641.88756186312,São José do Rio Preto
XV,2020-12-07,548.74966771094,915.418230093176,2652.81591111426,São José do Rio Preto
XV,2020-12-08,548.752155468785,916.039971427754,2663.55922989414,São José do Rio Preto
XV,2020-12-09,548.754517275846,916.645328813546,2674.1191336298,São José do Rio Preto
XV,2020-12-10,548.756759786754,917.234699494274,2684.49725241479,São José do Rio Preto
XV,2020-12-11,548.758889299713,917.808477997977,2694.6952798682,São José do Rio Preto
XV,2020-12-12,548.760911784545,918.367055628711,2704.71497281461,São José do Rio Preto
XV,2020-12-13,548.762832906338,918.910820077114,2714.55815231141,São José do Rio Preto
XV,2020-12-14,548.764658020251,919.440151038481,2724.22668823436,São José do Rio Preto
XV,2020-12-15,548.766392200034,919.95542196495,2733.72250086818,São José do Rio Preto
XV,2020-12-16,548.768040201499,920.456990631665,2743.04752563097,São José do Rio Preto
XV,2020-12-17,548.769606500646,920.94519857009,2752.20369428702,São José do Rio Preto
XV,2020-12-18,548.771095337157,921.420384223454,2761.19297677121,São José do Rio Preto
XV,2020-12-19,548.772510733712,921.882882626846,2770.01738122143,São José do Rio Preto
XV,2020-12-20,548.773856512317,922.333025100735,2778.67895507863,São José do Rio Preto
XV,2020-12-21,548.775136289403,922.771135672409,2787.17977215461,São José do Rio Preto
XV,2020-12-22,548.776353495031,923.197532586965,2795.52193439734,São José do Rio Preto
XV,2020-12-23,548.77751134531,923.6125205188,2803.70754196957,São José do Rio Preto
XV,2020-12-24,548.778612869801,924.01639023474,2811.73867758404,São José do Rio Preto
XV,2020-12-25,548.779660940359,924.409429332956,2819.61744234927,São José do Rio Preto
XV,2020-12-26,548.780658284598,924.843985186043,2827.34595613543,São José do Rio Preto
XV,2020-12-27,548.781607497278,925.290490787116,2834.92635879709,São José do Rio Preto
XV,2020-12-28,548.782511036008,925.725583447186,2842.36079941376,São José do Rio Preto
XV,2020-12-29,548.783371234273,926.149550730656,2849.65143822044,São José do Rio Preto
XVI,2020-07-16,459.571428571429,459.571428571429,459.571428571429,Sorocaba
XVI,2020-07-17,469.544821175926,470.874606856525,472.613557361925,Sorocaba
XVI,2020-07-18,479.288483018137,481.903799543198,484.181463140619,Sorocaba
XVI,2020-07-19,488.805073955814,491.531551988049,494.505217003417,Sorocaba
XVI,2020-07-20,498.098007475072,500.73427305847,503.782358524166,Sorocaba
XVI,2020-07-21,506.84064575888,510.136327648788,513.491723530409,Sorocaba
XVI,2020-07-22,475.952606322217,518.485721925693,546.385946943394,Sorocaba
XVI,2020-07-23,481.531283666196,525.924015307412,556.610248012113,Sorocaba
XVI,2020-07-24,486.66743375353,533.212276768911,566.596582381981,Sorocaba
XVI,2020-07-25,491.436841829535,539.476847193825,576.352950110179,Sorocaba
XVI,2020-07-26,495.900389756793,545.165044782572,585.887490281141,Sorocaba
XVI,2020-07-27,500.106873312456,550.527314500227,595.208413998061,Sorocaba
XVI,2020-07-28,504.095396302168,555.609332169822,604.323959481549,Sorocaba
XVI,2020-07-29,507.897078004696,560.448944228232,613.242336645246,Sorocaba
XVI,2020-07-30,511.536531248579,565.077432433551,621.971685695924,Sorocaba
XVI,2020-07-31,515.033467770712,569.52099123282,630.520078170053,Sorocaba
XVI,2020-08-01,518.403662832653,573.801605516591,638.895494566766,Sorocaba
XVI,2020-08-02,521.659762074483,577.937805168366,647.10580759265,Sorocaba
XVI,2020-08-03,524.81185557733,581.945205343291,655.158761535703,Sorocaba
XVI,2020-08-04,527.868022637705,585.83703885233,663.061961913436,Sorocaba
XVI,2020-08-05,530.834594212774,589.741563831489,670.822850006903,Sorocaba
XVI,2020-08-06,533.716446120295,593.559881248973,678.44868671689,Sorocaba
XVI,2020-08-07,536.517533715836,597.297703872768,685.946569579346,Sorocaba
XVI,2020-08-08,539.241080477161,600.96095939855,693.323428083259,Sorocaba
XVI,2020-08-09,541.88975163181,604.554715866791,700.586022672081,Sorocaba
XVI,2020-08-10,544.465735929002,608.083295027679,707.740938764921,Sorocaba
XVI,2020-08-11,546.970871776954,611.550411727777,714.794588730433,Sorocaba
XVI,2020-08-12,549.406618370254,614.959178233799,721.753198561193,Sorocaba
XVI,2020-08-13,551.774098308479,618.312160312501,728.622802948408,Sorocaba
XVI,2020-08-14,554.074342521366,621.611606787843,735.409268119027,Sorocaba
XVI,2020-08-15,556.308315392173,624.85948751161,742.118294357615,Sorocaba
XVI,2020-08-16,558.476952678137,628.057540692591,748.75542112237,Sorocaba
XVI,2020-08-17,560.581150764933,631.207273145776,755.326026224038,Sorocaba
XVI,2020-08-18,562.621802641749,634.310000359675,761.835331323046,Sorocaba
XVI,2020-08-19,564.599734152694,637.366784772753,768.288391499138,Sorocaba
XVI,2020-08-20,566.515704002104,640.378435787899,774.690092678117,Sorocaba
XVI,2020-08-21,568.370548783395,643.345663111556,781.045173098406,Sorocaba
XVI,2020-08-22,570.165178149053,646.269077055284,787.358224497787,Sorocaba
XVI,2020-08-23,571.900582423059,649.149205839122,793.633694933558,Sorocaba
XVI,2020-08-24,573.577807288245,651.986477910526,799.875884251928,Sorocaba
XVI,2020-08-25,575.197962729672,654.781243656013,806.088944450445,Sorocaba
XVI,2020-08-26,576.762162817678,657.533713252108,812.276862900732,Sorocaba
XVI,2020-08-27,578.271513568502,660.24395414961,818.44345305859,Sorocaba
XVI,2020-08-28,579.727200034229,662.912017658108,824.592366737121,Sorocaba
XVI,2020-08-29,581.130471009232,665.537937154763,830.727085891839,Sorocaba
XVI,2020-08-30,582.482633866929,668.121742708137,836.850916189221,Sorocaba
XVI,2020-08-31,583.785027936205,670.663445004514,842.966972987877,Sorocaba
XVI,2020-09-01,585.039023245676,673.163053001237,849.078172985346,Sorocaba
XVI,2020-09-02,586.24597278036,675.620519036029,855.187209757764,Sorocaba
XVI,2020-09-03,587.407200957733,678.035737055774,861.29653967655,Sorocaba
XVI,2020-09-04,588.524060103953,680.4086470009,867.408390772975,Sorocaba
XVI,2020-09-05,589.597917879333,682.739230275502,873.524754404328,Sorocaba
