DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-11-19,630.107676139672,1110.87098316871,1875.03240220577,Ribeirão Preto
XIII,2020-11-20,630.315708868296,1112.06161949456,1882.23242128327,Ribeirão Preto
XIII,2020-11-21,630.518150340897,1113.22440067643,1889.30347694518,Ribeirão Preto
XIII,2020-11-22,630.715185478428,1114.3601587535,1896.24700404636,Ribeirão Preto
XIII,2020-11-23,630.906992024923,1115.46969836439,1903.06447059503,Ribeirão Preto
XIII,2020-11-24,631.093741167538,1116.55379775983,1909.75737625956,Ribeirão Preto
XIII,2020-11-25,631.275595019868,1117.6132065454,1916.32723679819,Ribeirão Preto
XIII,2020-11-26,631.452707242825,1118.64864605739,1922.77557340449,Ribeirão Preto
XIII,2020-11-27,631.625224915841,1119.6608121736,1929.10392429822,Ribeirão Preto
XIII,2020-11-28,631.793292253372,1120.65037984363,1935.3138578393,Ribeirão Preto
XIII,2020-11-29,631.957049826779,1121.61800312249,1941.40696972035,Ribeirão Preto
XIII,2020-11-30,632.116632908612,1122.56431390585,1947.38487217977,Ribeirão Preto
XIII,2020-12-01,632.27217195778,1123.48992284451,1953.24919281238,Ribeirão Preto
XIII,2020-12-02,632.423790535664,1124.39541751965,1959.00156153897,Ribeirão Preto
XIII,2020-12-03,632.571605841981,1125.28136288978,1964.64360189315,Ribeirão Preto
XIII,2020-12-04,632.715730146658,1126.14830356626,1970.17694081497,Ribeirão Preto
XIII,2020-12-05,632.856273835321,1126.9967676642,1975.60322008584,Ribeirão Preto
XIII,2020-12-06,632.993344739484,1127.82726684598,1980.92409414468,Ribeirão Preto
XIII,2020-12-07,633.127046773799,1128.64029530572,1986.14122117187,Ribeirão Preto
XIII,2020-12-08,633.257480316165,1129.43633055488,1991.25626220026,Ribeirão Preto
XIII,2020-12-09,633.384740473044,1130.2158319,1996.27087027423,Ribeirão Preto
XIII,2020-12-10,633.508917537188,1130.97924088687,2001.18668340583,Ribeirão Preto
XIII,2020-12-11,633.630098091515,1131.72698312369,2006.00533287593,Ribeirão Preto
XIII,2020-12-12,633.748367517521,1132.45947153909,2010.72845325297,Ribeirão Preto
XIII,2020-12-13,633.863809418155,1133.17710640174,2015.3576807429,Ribeirão Preto
XIII,2020-12-14,633.976504488887,1133.88027447069,2019.89464587753,Ribeirão Preto
XIII,2020-12-15,634.086530816286,1134.56934964648,2024.34097290316,Ribeirão Preto
XIII,2020-12-16,634.193962428295,1135.24469166874,2028.69827080509,Ribeirão Preto
XIII,2020-12-17,634.298869682922,1135.90664652025,2032.9681276778,Ribeirão Preto
XIII,2020-12-18,634.401320125829,1136.5555478758,2037.15211778371,Ribeirão Preto
XIII,2020-12-19,634.501380566498,1137.19171985214,2041.25181036933,Ribeirão Preto
XIII,2020-12-20,634.599116581264,1137.81547699195,2045.2687684608,Ribeirão Preto
XIII,2020-12-21,634.69459157334,1138.42712352989,2049.20454291018,Ribeirão Preto
XIII,2020-12-22,634.787867008247,1139.02695391883,2053.0606720271,Ribeirão Preto
XIII,2020-12-23,634.879001198569,1139.61525169503,2056.83867417571,Ribeirão Preto
XIII,2020-12-24,634.968049633052,1140.19228982747,2060.54004332543,Ribeirão Preto
XIII,2020-12-25,635.055065648059,1140.75833186297,2064.16625506993,Ribeirão Preto
XIII,2020-12-26,635.140102153883,1141.31363424619,2067.71877441238,Ribeirão Preto
XIII,2020-12-27,635.223211207362,1141.85844626885,2071.19905492267,Ribeirão Preto
XIII,2020-12-28,635.304443226139,1142.3930094224,2074.60853391764,Ribeirão Preto
XIII,2020-12-29,635.383847175121,1142.91755781551,2077.94863229374,Ribeirão Preto
XIV,2020-07-08,73.1428571428571,73.1428571428571,73.1428571428571,São João da Boa Vista
XIV,2020-07-09,75.5078357632799,75.6556469270564,75.823166246003,São João da Boa Vista
XIV,2020-07-10,77.8174513388694,78.0607439925123,78.3235097718669,São João da Boa Vista
XIV,2020-07-11,80.0821512959089,80.3748860907091,80.6751024146642,São João da Boa Vista
XIV,2020-07-12,82.3132094628907,82.5999364442252,82.9071118427651,São João da Boa Vista
XIV,2020-07-13,84.5226699271227,84.7396444552115,85.0468964729343,São João da Boa Vista
XIV,2020-07-14,77.2670730780576,86.8660915966649,90.4799730347847,São João da Boa Vista
XIV,2020-07-15,78.887616041113,89.0410869412419,92.7813551328201,São João da Boa Vista
XIV,2020-07-16,80.4730597121144,91.1917368814955,95.1033479998758,São João da Boa Vista
XIV,2020-07-17,82.0433588986284,93.439165553965,97.4695526043736,São João da Boa Vista
XIV,2020-07-18,83.6167625096236,95.7317345654623,99.9049051898202,São João da Boa Vista
XIV,2020-07-19,85.2099465085421,98.0271651146024,102.435509035717,São João da Boa Vista
XIV,2020-07-20,86.8380222008306,100.349880142936,105.137774956186,São João da Boa Vista
XIV,2020-07-21,88.51449570854,102.74217470645,108.027514026344,São João da Boa Vista
XIV,2020-07-22,90.2510666599956,105.299181614498,111.113365487227,São João da Boa Vista
XIV,2020-07-23,92.0573857298585,108.11872417599,114.434366707561,São João da Boa Vista
XIV,2020-07-24,93.9408373513148,111.167527257617,118.032567310216,São João da Boa Vista
XIV,2020-07-25,95.9063420010598,114.319734454745,121.952231825715,São João da Boa Vista
XIV,2020-07-26,97.9561323337872,117.509096535066,126.238564123536,São João da Boa Vista
XIV,2020-07-27,100.089603052617,120.810257899463,130.935944021474,São João da Boa Vista
XIV,2020-07-28,102.303337606332,124.377203936762,136.085744534737,São João da Boa Vista
XIV,2020-07-29,104.591220653007,128.357100341787,141.723825425717,São João da Boa Vista
XIV,2020-07-30,106.944714898116,132.243510676908,147.87796197982,São João da Boa Vista
XIV,2020-07-31,109.353324073655,136.236956806707,154.565532569343,São João da Boa Vista
XIV,2020-08-01,111.805154758343,140.713846061568,161.791771363628,São João da Boa Vista
XIV,2020-08-02,114.287453084088,145.051137737842,169.548815392688,São João da Boa Vista
XIV,2020-08-03,116.787119635323,149.61757601585,177.815711236441,São João da Boa Vista
XIV,2020-08-04,119.291222481015,154.374757972534,186.559402978649,São João da Boa Vista
XIV,2020-08-05,121.787392252482,158.768797152156,195.736495997725,São João da Boa Vista
XIV,2020-08-06,124.264144464355,163.76894842318,205.295568075843,São João da Boa Vista
XIV,2020-08-07,126.711158004606,168.505104010752,215.179759838193,São João da Boa Vista
XIV,2020-08-08,129.119470040032,173.253648012694,225.329352822431,São João da Boa Vista
XIV,2020-08-09,131.481537981999,177.997393828504,235.684087970825,São João da Boa Vista
XIV,2020-08-10,133.791218989942,182.720754735593,246.18511351026,São João da Boa Vista
XIV,2020-08-11,136.043721781131,187.409855064721,256.776529973783,São João da Boa Vista
XIV,2020-08-12,138.235485627095,192.05253167605,267.406484965906,São João da Boa Vista
XIV,2020-08-13,140.364044427869,196.638281979942,278.0278752345,São João da Boa Vista
XIV,2020-08-14,142.427907655527,201.158199300231,288.598726901744,São João da Boa Vista
XIV,2020-08-15,144.426442748165,205.60488742809,299.082298592362,São João da Boa Vista
XIV,2020-08-16,146.29405325078,209.972325702823,309.446942880858,São João da Boa Vista
XIV,2020-08-17,148.037256470721,214.25571761512,319.665804260714,São João da Boa Vista
XIV,2020-08-18,149.732241466175,218.451357210718,329.716428404566,São João da Boa Vista
XIV,2020-08-19,151.379660587963,222.556480432671,339.580302754494,São João da Boa Vista
XIV,2020-08-20,152.980286467101,226.569133765701,349.24238619595,São João da Boa Vista
XIV,2020-08-21,154.534995913793,230.488075835073,358.690667141972,São João da Boa Vista
XIV,2020-08-22,156.044759598,234.312700147238,367.915761705988,São João da Boa Vista
XIV,2020-08-23,157.510624648417,238.042948709077,376.910544586927,São João da Boa Vista
XIV,2020-08-24,158.933696958572,241.679231789936,385.66982959044,São João da Boa Vista
XIV,2020-08-25,160.315129771537,245.222368901541,394.190110927471,São João da Boa Vista
XIV,2020-08-26,161.65610636956,248.673522559409,402.469342690454,São João da Boa Vista
XIV,2020-08-27,162.957827036602,252.034144429228,410.506762352352,São João da Boa Vista
XIV,2020-08-28,164.22150273071,255.305940391321,418.302754450464,São João da Boa Vista
XIV,2020-08-29,165.4483520712,258.490846542458,425.858742409505,São João da Boa Vista
XIV,2020-08-30,166.639592516159,261.59099293737,433.177086990481,São João da Boa Vista
XIV,2020-08-31,167.796430910907,264.608666826309,440.260993734762,São João da Boa Vista
XIV,2020-09-01,168.920058629773,267.546286135521,447.11443223851,São João da Boa Vista
XIV,2020-09-02,170.01164206853,270.406363224026,453.742052412195,São João da Boa Vista
XIV,2020-09-03,171.072316457497,273.191475051689,460.149105377558,São João da Boa Vista
XIV,2020-09-04,172.103184835959,275.90424524839,466.341370900766,São João da Boa Vista
XIV,2020-09-05,173.105319468987,278.547333209542,472.325089269771,São João da Boa Vista
XIV,2020-09-06,174.079758800053,281.123412891812,478.106887448379,São João da Boa Vista
XIV,2020-09-07,175.027503730058,283.635151078031,483.693706201007,São João da Boa Vista
XIV,2020-09-08,175.949517468608,286.085193424458,489.092733534061,São João da Boa Vista
XIV,2020-09-09,176.846721505556,288.47614279359,494.311336612874,São João da Boa Vista
XIV,2020-09-10,177.719994051912,290.810542991722,499.356999609428,São João da Boa Vista
XIV,2020-09-11,178.570172390353,293.090872512873,504.237270173599,São João da Boa Vista
XIV,2020-09-12,179.398056838952,295.319543986844,508.959713124939,São João da Boa Vista
XIV,2020-09-13,180.204410973273,297.49889530309,513.531863403089,São João da Boa Vista
XIV,2020-09-14,180.989960952101,299.631180286365,517.961183203762,São João da Boa Vista
XIV,2020-09-15,181.755397560293,301.718565653493,522.255026667598,São João da Boa Vista
XIV,2020-09-16,182.501374835198,303.763121187739,526.420605350911,São João da Boa Vista
XIV,2020-09-17,183.228510473199,305.766814132023,530.464959748811,São João da Boa Vista
XIV,2020-09-18,183.937389184771,307.731511834098,534.394938860437,São João da Boa Vista
XIV,2020-09-19,184.628567085578,309.658988557755,538.217185692591,São João da Boa Vista
XIV,2020-09-20,185.302572907526,311.550924727659,541.938121628716,São João da Boa Vista
XIV,2020-09-21,185.959908218625,313.408905160118,545.563933500845,São João da Boa Vista
XIV,2020-09-22,186.601049776897,315.234422209497,549.100565890944,São João da Boa Vista
XIV,2020-09-23,187.226448920127,317.028872411329,552.553712622203,São João da Boa Vista
XIV,2020-09-24,187.83653229787,318.793556248385,555.928811880874,São João da Boa Vista
XIV,2020-09-25,188.431704890909,320.52968468476,559.231046971503,São João da Boa Vista
XIV,2020-09-26,188.998784939513,322.238388663511,562.465350488791,São João da Boa Vista
XIV,2020-09-27,189.547092592464,323.920721572031,565.636405690643,São João da Boa Vista
XIV,2020-09-28,190.085470670032,325.577660252394,568.748648569841,São João da Boa Vista
XIV,2020-09-29,190.614055099777,327.210110026753,571.806273058231,São João da Boa Vista
XIV,2020-09-30,191.13296886022,328.818903554062,574.813233865126,São João da Boa Vista
XIV,2020-10-01,191.642323533552,330.404802123865,577.773251176052,São João da Boa Vista
XIV,2020-10-02,192.142222076502,331.968502667466,580.689819363621,São João da Boa Vista
XIV,2020-10-03,192.632761664478,333.510647005041,583.566217540715,São João da Boa Vista
XIV,2020-10-04,193.114034697749,335.031824697045,586.405516377976,São João da Boa Vista
XIV,2020-10-05,193.586129275667,336.532574282258,589.210584509627,São João da Boa Vista
XIV,2020-10-06,194.049130671901,338.013388004574,591.984097042627,São João da Boa Vista
XIV,2020-10-07,194.503121264946,339.474710862797,594.728540970387,São João da Boa Vista
XIV,2020-10-08,194.948181094022,340.916941718335,597.44622165115,São João da Boa Vista
XIV,2020-10-09,195.384389475354,342.340439368944,600.139272562189,São João da Boa Vista
XIV,2020-10-10,195.797901580427,343.745530439367,602.809666203386,São João da Boa Vista
XIV,2020-10-11,196.19763783671,345.132511580142,605.459221021683,São João da Boa Vista
XIV,2020-10-12,196.587328084363,346.501650077339,608.089607504116,São João da Boa Vista
XIV,2020-10-13,196.967187385003,347.853187608934,610.702356032139,São João da Boa Vista
XIV,2020-10-14,197.337425588174,349.187338892355,613.298861464201,São João da Boa Vista
XIV,2020-10-15,197.698247218669,350.504292158746,615.880388546406,São João da Boa Vista
XIV,2020-10-16,198.049852560078,351.804213994342,618.448080327773,São João da Boa Vista
XIV,2020-10-17,198.392439098916,353.08725572915,621.002967486888,São João da Boa Vista
XIV,2020-10-18,198.726201581039,354.353554829268,623.545973792015,São João da Boa Vista
XIV,2020-10-19,199.05133150414,355.60323480723,626.077920643925,São João da Boa Vista
XIV,2020-10-20,199.368017648771,356.836407999436,628.599533328341,São João da Boa Vista
XIV,2020-10-21,199.668786613404,358.05317380886,631.111444077535,São João da Boa Vista
XIV,2020-10-22,199.950145364866,359.253618597632,633.61419594662,São João da Boa Vista
XIV,2020-10-23,200.223481467397,360.437819419815,636.10824958529,São João da Boa Vista
XIV,2020-10-24,200.488995411755,361.605849095664,638.593990852625,São João da Boa Vista
XIV,2020-10-25,200.746885468353,362.757776936738,641.071734810369,São João da Boa Vista
XIV,2020-10-26,200.997347251195,363.893668126125,643.541728832131,São João da Boa Vista
XIV,2020-10-27,201.240573772363,365.013585698751,646.004157439174,São João da Boa Vista
XIV,2020-10-28,201.476754898651,366.117588532667,648.45914411901,São João da Boa Vista
XIV,2020-10-29,201.706077156481,367.205730830817,650.906753993765,São João da Boa Vista
XIV,2020-10-30,201.928723932946,368.278064958579,653.346999287432,São João da Boa Vista
XIV,2020-10-31,202.144875775928,369.334645446664,655.779845600583,São João da Boa Vista
XIV,2020-11-01,202.354710233166,370.375529232348,658.205214835518,São João da Boa Vista
XIV,2020-11-02,202.558401541981,371.400774701318,660.622987293353,São João da Boa Vista
XIV,2020-11-03,202.756120711974,372.410443064187,663.03300548873,São João da Boa Vista
XIV,2020-11-04,202.948035132275,373.404596248802,665.435075142837,São João da Boa Vista
XIV,2020-11-05,203.13430846463,374.383296132323,667.828967040264,São João da Boa Vista
XIV,2020-11-06,203.315100840498,375.346606681656,670.214421546298,São João da Boa Vista
XIV,2020-11-07,203.490569135817,376.294597102664,672.591153879709,São João da Boa Vista
XIV,2020-11-08,203.660866890992,377.227341755575,674.958856298397,São João da Boa Vista
XIV,2020-11-09,203.826144114177,378.1449190163,677.317199505626,São João da Boa Vista
XIV,2020-11-10,203.986547396024,379.047412212373,679.665835714072,São João da Boa Vista
XIV,2020-11-11,204.142219642748,379.934907534559,682.0043990842,São João da Boa Vista
XIV,2020-11-12,204.293300041202,380.807493146708,684.332507005568,São João da Boa Vista
XIV,2020-11-13,204.439924255033,381.66526079539,686.649763853143,São João da Boa Vista
XIV,2020-11-14,204.582224679812,382.508308288848,688.955765425771,São João da Boa Vista
XIV,2020-11-15,204.720330423146,383.336739212909,691.250100547125,São João da Boa Vista
XIV,2020-11-16,204.854367191876,384.150661733024,693.532351929174,São João da Boa Vista
XIV,2020-11-17,204.984457424936,384.950189222542,695.802098591291,São João da Boa Vista
XIV,2020-11-18,205.110720117761,385.735438280183,698.058915850489,São João da Boa Vista
XIV,2020-11-19,205.233270834147,386.50652781483,700.302376109374,São João da Boa Vista
XIV,2020-11-20,205.352221892971,387.263580262536,702.532051903184,São João da Boa Vista
XIV,2020-11-21,205.467682599086,388.006723549259,704.747519546819,São João da Boa Vista
XIV,2020-11-22,205.57975925982,388.736090706558,706.948360189129,São João da Boa Vista
XIV,2020-11-23,205.688555126759,389.451818704471,709.134160175426,São João da Boa Vista
XIV,2020-11-24,205.794170531235,390.154048878844,711.304512840519,São João da Boa Vista
XIV,2020-11-25,205.896702769512,390.842925114707,713.45901807594,São João da Boa Vista
XIV,2020-11-26,205.996246139354,391.518592977104,715.597282641575,São João da Boa Vista
XIV,2020-11-27,206.092892108985,392.181200647918,717.718922510814,São João da Boa Vista
XIV,2020-11-28,206.186729519078,392.830900499394,719.823565738788,São João da Boa Vista
XIV,2020-11-29,206.277844616964,393.467848684088,721.910852984408,São João da Boa Vista
XIV,2020-11-30,206.366321030484,394.092204060781,723.980437398015,São João da Boa Vista
XIV,2020-12-01,206.452239895039,394.704128502546,726.031985809131,São João da Boa Vista
XIV,2020-12-02,206.535679776967,395.303785282092,728.065177899241,São João da Boa Vista
XIV,2020-12-03,206.616716719488,395.89133829536,730.079706069111,São João da Boa Vista
XIV,2020-12-04,206.695424389218,396.466952805163,732.075277120138,São João da Boa Vista
XIV,2020-12-05,206.771874247651,397.030796725551,734.051614395019,São João da Boa Vista
XIV,2020-12-06,206.846135590871,397.583040236576,736.00845782038,São João da Boa Vista
XIV,2020-12-07,206.918275540488,398.123854839717,737.945563384942,São João da Boa Vista
XIV,2020-12-08,206.988359156282,398.653413604064,739.862703792291,São João da Boa Vista
XIV,2020-12-09,207.056449382827,399.1551541484,741.759667312716,São João da Boa Vista
XIV,2020-12-10,207.122607095677,399.632377867252,743.636257287057,São João da Boa Vista
XIV,2020-12-11,207.186891224415,400.09918354707,745.492293239116,São João da Boa Vista
XIV,2020-12-12,207.249358894854,400.555769197066,747.327612397377,São João da Boa Vista
XIV,2020-12-13,207.310065467441,401.002331767951,749.142069362306,São João da Boa Vista
XIV,2020-12-14,207.36906453625,401.4390666847,750.935535286546,São João da Boa Vista
XIV,2020-12-15,207.426408025173,401.866167913125,752.707898112469,São João da Boa Vista
XIV,2020-12-16,207.482146148579,402.283827303959,754.459061217675,São João da Boa Vista
XIV,2020-12-17,207.536327453145,402.692234292341,756.188942675614,São João da Boa Vista
XIV,2020-12-18,207.588998918844,403.091576139878,757.897475935432,São João da Boa Vista
XIV,2020-12-19,207.640206074899,403.482038371003,759.58461087105,São João da Boa Vista
XIV,2020-12-20,207.689993033706,403.863804609095,761.250313206652,São João da Boa Vista
XIV,2020-12-21,207.738402492904,404.23705622171,762.894563532383,São João da Boa Vista
XIV,2020-12-22,207.785475815508,404.601972419423,764.517357268136,São João da Boa Vista
XIV,2020-12-23,207.831252999216,404.95872973612,766.118703230519,São João da Boa Vista
XIV,2020-12-24,207.875772712109,405.307501818987,767.698622780191,São João da Boa Vista
XIV,2020-12-25,207.919072374254,405.648459666312,769.28766115545,São João da Boa Vista
XIV,2020-12-26,207.96118825118,405.981772026195,770.990358726499,São João da Boa Vista
XIV,2020-12-27,208.002155482331,406.307605293283,772.673948473064,São João da Boa Vista
XIV,2020-12-28,208.042008083731,406.626123245007,774.338350093448,São João da Boa Vista
XIV,2020-12-29,208.080779013679,406.937487162398,775.983495307079,São João da Boa Vista
XV,2020-07-08,295.714285714286,295.714285714286,295.714285714286,São José do Rio Preto
XV,2020-07-09,304.57684456289,305.130754490927,305.758519076037,São José do Rio Preto
XV,2020-07-10,313.234822444043,314.146747131291,315.131866017363,São José do Rio Preto
XV,2020-07-11,321.724797320697,322.822108457411,323.947814015246,São José do Rio Preto
XV,2020-07-12,330.076152098615,331.146584679523,332.298880238831,São José do Rio Preto
XV,2020-07-13,338.313037377004,339.104256233972,340.261243436799,São José do Rio Preto
XV,2020-07-14,308.718527959428,346.930976050538,361.27954780577,São José do Rio Preto
XV,2020-07-15,314.599160099948,354.923667142631,369.607744301478,São José do Rio Preto
XV,2020-07-16,320.231516501292,362.570283019835,377.813682001247,São José do Rio Preto
XV,2020-07-17,325.659245310078,370.48572342111,385.918579385558,São José do Rio Preto
XV,2020-07-18,330.918755729931,378.406001168441,393.940857965472,São José do Rio Preto
XV,2020-07-19,336.040380948872,386.005876597801,402.253550782832,São José do Rio Preto
XV,2020-07-20,341.04922036571,393.43120115873,410.583453580365,São José do Rio Preto
XV,2020-07-21,345.966010891459,400.798788272406,418.911880874803,São José do Rio Preto
XV,2020-07-22,350.8076135964,408.115524095051,427.24998242821,São José do Rio Preto
XV,2020-07-23,355.572451544161,415.386447501925,435.601110305482,São José do Rio Preto
XV,2020-07-24,360.2770643102,422.615018365415,443.973888889268,São José do Rio Preto
XV,2020-07-25,364.932504447643,429.803406053862,452.376720968269,São José do Rio Preto
XV,2020-07-26,369.545100469707,436.952642827902,460.817757708914,São José do Rio Preto
XV,2020-07-27,374.119586316986,444.062718125257,469.304837706508,São José do Rio Preto
XV,2020-07-28,378.659368993398,451.132740973097,477.845432271273,São José do Rio Preto
XV,2020-07-29,383.166645259416,458.160998556697,486.446551172988,São José do Rio Preto
XV,2020-07-30,387.642530575943,465.145033017729,495.114650427218,São José do Rio Preto
XV,2020-07-31,392.087288157927,472.081808705863,503.855572404069,São José do Rio Preto
XV,2020-08-01,396.500585064575,478.967910560888,512.67451341149,São José do Rio Preto
XV,2020-08-02,400.881596244604,485.799634703426,521.575971876609,São José do Rio Preto
XV,2020-08-03,405.229050017333,492.573032351579,530.563705298388,São José do Rio Preto
XV,2020-08-04,409.541352223665,499.284011461317,539.640732258323,São José do Rio Preto
XV,2020-08-05,413.816593851323,506.037623365427,548.809324675647,São José do Rio Preto
XV,2020-08-06,418.052585735381,512.622160639593,558.07102640765,São José do Rio Preto
XV,2020-08-07,422.246986942902,519.137372078215,567.426714547328,São José do Rio Preto
XV,2020-08-08,426.397464670548,525.946064777017,576.876691885627,São José do Rio Preto
XV,2020-08-09,430.501726422413,532.998782309108,586.420747604936,São José do Rio Preto
XV,2020-08-10,434.557504815791,540.404142080653,596.058209092306,São José do Rio Preto
XV,2020-08-11,438.562614102901,547.839779354038,605.788017816541,São José do Rio Preto
XV,2020-08-12,442.514910258586,555.302914489213,615.608770652795,São José do Rio Preto
XV,2020-08-13,446.412279842945,562.790449571221,625.518765750052,São José do Rio Preto
XV,2020-08-14,450.252709382466,570.299050894173,635.516068352527,São José do Rio Preto
XV,2020-08-15,454.0343843244,577.825278336393,645.59858919145,São José do Rio Preto
XV,2020-08-16,457.755684422156,585.365600189844,655.764115409411,São José do Rio Preto
XV,2020-08-17,461.415142007912,592.916370674602,666.010320433846,São José do Rio Preto
XV,2020-08-18,465.011463960433,600.473878061406,676.334791381514,São José do Rio Preto
XV,2020-08-19,468.543476665928,608.03430236109,686.735018263847,São José do Rio Preto
XV,2020-08-20,472.010099307497,615.593706194361,697.208389200897,São José do Rio Preto
XV,2020-08-21,475.410384675744,623.148098229099,707.752207481117,São José do Rio Preto
XV,2020-08-22,478.743586129824,630.693539798003,718.363724843656,São José do Rio Preto
XV,2020-08-23,482.009142287762,638.226144734885,729.040134196561,São José do Rio Preto
XV,2020-08-24,485.206632626713,645.565714703977,739.778546939453,São José do Rio Preto
XV,2020-08-25,488.335787186114,651.926933910745,750.575994644506,São José do Rio Preto
XV,2020-08-26,491.396435059844,658.115402364557,761.429398882569,São José do Rio Preto
XV,2020-08-27,494.388478195083,664.208289300305,772.335553497565,São José do Rio Preto
XV,2020-08-28,497.311919677593,670.203491849333,783.291132526299,São José do Rio Preto
XV,2020-08-29,500.166913769774,676.099140820305,794.292717213175,São José do Rio Preto
XV,2020-08-30,502.953750711987,682.369459619941,805.336787598678,São José do Rio Preto
XV,2020-08-31,505.672818397005,688.464990186136,816.419701307786,São José do Rio Preto
XV,2020-09-01,508.324608241563,694.804553732749,827.537698943367,São José do Rio Preto
XV,2020-09-02,510.909672411838,701.075990440092,838.686880552798,São José do Rio Preto
XV,2020-09-03,513.428602403358,707.560450865626,849.863196431393,São José do Rio Preto
XV,2020-09-04,515.882050448503,713.59866512715,861.062463540946,São José do Rio Preto
XV,2020-09-05,518.270768503721,719.556725384124,872.280400555742,São José do Rio Preto
XV,2020-09-06,520.595595592585,725.433586459088,883.512629967037,São José do Rio Preto
XV,2020-09-07,522.857426831701,731.228354274708,894.754667935433,São José do Rio Preto
XV,2020-09-08,525.057217731859,736.940292534414,906.001940005535,São José do Rio Preto
XV,2020-09-09,527.195950035114,742.600529318544,917.249769460446,São José do Rio Preto
XV,2020-09-10,529.274615154687,748.938583486075,928.493379616421,São José do Rio Preto
XV,2020-09-11,531.29423083415,755.218785244146,939.727919872186,São José do Rio Preto
XV,2020-09-12,533.25587192741,761.439580772735,950.948508376825,São José do Rio Preto
XV,2020-09-13,535.135178786844,767.599540268513,962.150243192838,São José do Rio Preto
XV,2020-09-14,536.83719066888,773.697315164218,973.328201014871,São José do Rio Preto
XV,2020-09-15,538.481309729485,779.731655545312,984.477459287937,São José do Rio Preto
XV,2020-09-16,540.0690783974,785.701354052862,995.593091937243,São José do Rio Preto
XV,2020-09-17,541.602008077738,791.474558147905,1006.67017738309,São José do Rio Preto
XV,2020-09-18,543.081602602549,797.052347712977,1017.7038273745,São José do Rio Preto
XV,2020-09-19,544.509398028721,802.547930005059,1028.6892296589,São José do Rio Preto
XV,2020-09-20,545.88694661515,807.960615954568,1039.62166031247,São José do Rio Preto
XV,2020-09-21,547.215786485466,813.289831476055,1050.49648336225,São José do Rio Preto
XV,2020-09-22,548.497447853994,818.53513309488,1061.30917068537,São José do Rio Preto
XV,2020-09-23,549.733421305027,823.696148938618,1072.05529662113,São José do Rio Preto
XV,2020-09-24,550.925147652842,828.772553154153,1082.73054307727,São José do Rio Preto
XV,2020-09-25,552.07403691346,833.764100507239,1093.33072259331,São José do Rio Preto
XV,2020-09-26,553.181500013502,838.670694601083,1103.8518128903,São José do Rio Preto
XV,2020-09-27,554.248937956686,843.492375226761,1114.28996305499,São José do Rio Preto
XV,2020-09-28,555.277720315737,848.229275350012,1124.6414876726,São José do Rio Preto
XV,2020-09-29,556.269191384577,852.88163240451,1134.90287872202,São José do Rio Preto
XV,2020-09-30,557.224647353932,857.449735976076,1145.0707942521,São José do Rio Preto
XV,2020-10-01,558.145330216263,861.933904665918,1155.14205652044,São José do Rio Preto
XV,2020-10-02,559.032443280221,866.334514268813,1165.1136660819,São José do Rio Preto
XV,2020-10-03,559.887176550618,870.652054604022,1174.98282598898,São José do Rio Preto
XV,2020-10-04,560.710699609559,874.887117536529,1184.7469405532,São José do Rio Preto
XV,2020-10-05,561.504146438325,879.04035950505,1194.40360358551,São José do Rio Preto
XV,2020-10-06,562.268621194513,883.112510134452,1203.95060258124,São José do Rio Preto
XV,2020-10-07,563.005181740644,887.104326972458,1213.3859023965,São José do Rio Preto
XV,2020-10-08,563.714836138964,891.016575444792,1222.70763781579,São José do Rio Preto
XV,2020-10-09,564.398555156412,894.850052366851,1231.91412057737,São José do Rio Preto
XV,2020-10-10,565.057292428973,898.605633741578,1241.00385561911,São José do Rio Preto
XV,2020-10-11,565.691979727595,902.284264323423,1249.97553505728,São José do Rio Preto
XV,2020-10-12,566.303516086769,905.886925881958,1258.82802334584,São José do Rio Preto
XV,2020-10-13,566.89277288252,909.41464437568,1267.56035679113,São José do Rio Preto
XV,2020-10-14,567.460581748601,912.868451637091,1276.17172526245,São José do Rio Preto
XV,2020-10-15,568.007732581,916.249368665619,1284.6614622055,São José do Rio Preto
XV,2020-10-16,568.534983407418,919.383509203589,1293.02904773078,São José do Rio Preto
XV,2020-10-17,569.043076248618,922.188792918191,1301.2741200873,São José do Rio Preto
XV,2020-10-18,569.532733846844,924.925458481882,1309.39646780314,São José do Rio Preto
XV,2020-10-19,570.004651695061,927.392711832466,1317.39601448633,São José do Rio Preto
XV,2020-10-20,570.459502280096,929.784575748671,1325.27281641693,São José do Rio Preto
XV,2020-10-21,570.897926034881,932.115157165954,1333.02704474606,São José do Rio Preto
XV,2020-10-22,571.32053018446,934.385848159166,1340.65897526578,São José do Rio Preto
XV,2020-10-23,571.727896396858,936.598019019401,1348.16898988419,São José do Rio Preto
XV,2020-10-24,572.120593165132,938.753033603641,1355.55758560959,São José do Rio Preto
XV,2020-10-25,572.499173440061,940.852246739574,1362.82536677109,São José do Rio Preto
XV,2020-10-26,572.864168650239,942.896994765317,1369.97303109252,São José do Rio Preto
XV,2020-10-27,573.216092134295,944.888598192336,1377.0013670352,São José do Rio Preto
XV,2020-10-28,573.555432241413,946.828349956307,1383.91123782815,São José do Rio Preto
XV,2020-10-29,573.882651645471,948.717510268296,1390.70357225184,São José do Rio Preto
XV,2020-10-30,574.198193203332,950.557312987189,1397.37936580823,São José do Rio Preto
