DRS,Date,Infimo,Mediana,Sup,Regiao
XII,2020-12-26,272.626277152551,455.064392901088,773.216298042331,Registro
XII,2020-12-27,273.154610060481,456.96196608361,777.850599324069,Registro
XII,2020-12-28,273.668682285778,458.826186136151,782.395218910709,Registro
XII,2020-12-29,274.168684908407,460.657550449254,786.850810142081,Registro
XII,2020-12-30,274.654813375863,462.456539408245,791.21805094881,Registro
XII,2020-12-31,275.127265879842,464.223616357786,795.497638832599,Registro
XIII,2020-10-01,1286.71428571429,1286.71428571429,1286.71428571429,Ribeirão Preto
XIII,2020-10-02,1292.15088785909,1293.96308857403,1299.39969071884,Ribeirão Preto
XIII,2020-10-03,1299.55106207441,1304.2834952419,1315.94643172434,Ribeirão Preto
XIII,2020-10-04,1308.53974304684,1317.26282775154,1335.22292867226,Ribeirão Preto
XIII,2020-10-05,1318.82439116926,1332.57247382683,1356.43051616938,Ribeirão Preto
XIII,2020-10-06,1330.16878552376,1349.62063052631,1378.98568869708,Ribeirão Preto
XIII,2020-10-07,1259.03788125767,1369.0849673507,1473.91132063983,Ribeirão Preto
XIII,2020-10-08,1271.14451894824,1389.89348165164,1505.45982381719,Ribeirão Preto
XIII,2020-10-09,1283.7760180798,1412.07929001599,1539.29825840983,Ribeirão Preto
XIII,2020-10-10,1296.82015937859,1435.49679462569,1576.1217788048,Ribeirão Preto
XIII,2020-10-11,1310.18049589027,1459.98564976173,1615.82365783474,Ribeirão Preto
XIII,2020-10-12,1323.77387627448,1486.12795015638,1657.64803224903,Ribeirão Preto
XIII,2020-10-13,1337.52846121479,1513.39780126825,1701.41456195576,Ribeirão Preto
XIII,2020-10-14,1351.38197674173,1541.54630805371,1746.95156289428,Ribeirão Preto
XIII,2020-10-15,1365.28033538152,1570.32137494068,1794.09534333255,Ribeirão Preto
XIII,2020-10-16,1379.17677050112,1599.49403547972,1842.69114939444,Ribeirão Preto
XIII,2020-10-17,1393.03079577482,1629.71220337793,1892.59247836978,Ribeirão Preto
XIII,2020-10-18,1406.8073540223,1660.76871537317,1943.66063286395,Ribeirão Preto
XIII,2020-10-19,1420.47608822701,1690.19661909506,1995.76429944004,Ribeirão Preto
XIII,2020-10-20,1434.010723454,1722.15006033006,2048.77918172364,Ribeirão Preto
XIII,2020-10-21,1447.38844434597,1752.62114792471,2102.5871839183,Ribeirão Preto
XIII,2020-10-22,1460.58942770498,1782.68732027012,2157.07598707842,Ribeirão Preto
XIII,2020-10-23,1473.59668638717,1812.70110798796,2212.13984898819,Ribeirão Preto
XIII,2020-10-24,1486.39568435105,1842.04520005741,2267.67910021673,Ribeirão Preto
XIII,2020-10-25,1498.97403709076,1870.651380137,2323.59982391951,Ribeirão Preto
XIII,2020-10-26,1511.32125177954,1898.9836334571,2379.81354100642,Ribeirão Preto
XIII,2020-10-27,1523.42850852772,1926.61857766616,2436.23693368064,Ribeirão Preto
XIII,2020-10-28,1535.28839781986,1957.61957075353,2492.79121912285,Ribeirão Preto
XIII,2020-10-29,1546.89474619285,1988.74154070936,2549.40182475054,Ribeirão Preto
XIII,2020-10-30,1558.24266227162,2017.37311411431,2605.99902245176,Ribeirão Preto
XIII,2020-10-31,1569.32837311077,2045.3912416849,2662.51754221335,Ribeirão Preto
XIII,2020-11-01,1580.1491072546,2073.01832436029,2718.89633465411,Ribeirão Preto
XIII,2020-11-02,1590.70298938084,2100.83921775696,2775.07833209461,Ribeirão Preto
XIII,2020-11-03,1600.98895131956,2130.05763085176,2831.01023850534,Ribeirão Preto
XIII,2020-11-04,1611.00659492828,2158.93878592052,2886.64204902514,Ribeirão Preto
XIII,2020-11-05,1620.75611193712,2187.461052036,2941.92680173239,Ribeirão Preto
XIII,2020-11-06,1630.23836825875,2216.33689004238,2996.82107779524,Ribeirão Preto
XIII,2020-11-07,1639.4548140493,2244.38409962836,3051.45603966249,Ribeirão Preto
XIII,2020-11-08,1648.40742378541,2269.93101877024,3106.71009055051,Ribeirão Preto
XIII,2020-11-09,1657.09863904388,2295.25170886097,3161.43658244801,Ribeirão Preto
XIII,2020-11-10,1665.53131934304,2322.49825614432,3215.59633029583,Ribeirão Preto
XIII,2020-11-11,1673.70865171815,2349.34163977295,3269.15310053605,Ribeirão Preto
XIII,2020-11-12,1681.63410088738,2375.6663426456,3322.07346134915,Ribeirão Preto
XIII,2020-11-13,1689.31148544256,2400.76800212941,3374.32696886935,Ribeirão Preto
XIII,2020-11-14,1696.744916325,2422.53910486106,3425.88599881015,Ribeirão Preto
XIII,2020-11-15,1703.93875724912,2443.26036371923,3476.72562453571,Ribeirão Preto
XIII,2020-11-16,1710.89758598462,2463.45916142715,3526.82349006617,Ribeirão Preto
XIII,2020-11-17,1717.62616123834,2483.13971134028,3576.15969136761,Ribeirão Preto
XIII,2020-11-18,1724.1293573184,2502.3068522184,3624.71656343114,Ribeirão Preto
XIII,2020-11-19,1730.41212933777,2520.96597067548,3672.47853797132,Ribeirão Preto
XIII,2020-11-20,1736.47957564716,2539.12304767196,3719.43226263088,Ribeirão Preto
XIII,2020-11-21,1742.33689415831,2556.78457628522,3765.56644884238,Ribeirão Preto
XIII,2020-11-22,1747.98935557084,2573.95750351213,3810.8717573359,Ribeirão Preto
XIII,2020-11-23,1753.44227735468,2590.64917326168,3855.34068172513,Ribeirão Preto
XIII,2020-11-24,1758.7010022575,2606.8672755647,3898.96744070055,Ribeirão Preto
XIII,2020-11-25,1763.77085237121,2622.61976563044,3941.74780024582,Ribeirão Preto
XIII,2020-11-26,1768.65710638546,2637.91481368043,3983.67895099135,Ribeirão Preto
XIII,2020-11-27,1773.36505139098,2652.76085021868,4024.75958765072,Ribeirão Preto
XIII,2020-11-28,1777.89995377631,2667.16651123066,4064.989782885,Ribeirão Preto
XIII,2020-11-29,1782.26704306078,2681.14060157586,4104.37089143426,Ribeirão Preto
XIII,2020-11-30,1786.47149641501,2694.69205870715,4142.90545446428,Ribeirão Preto
XIII,2020-12-01,1790.51842672467,2707.82992084714,4180.59711210903,Ribeirão Preto
XIII,2020-12-02,1794.4128521148,2720.56327162015,4217.45046424816,Ribeirão Preto
XIII,2020-12-03,1798.15968287736,2732.90120789982,4253.47097396182,Ribeirão Preto
XIII,2020-12-04,1801.7637649733,2744.85288117226,4288.66502571795,Ribeirão Preto
XIII,2020-12-05,1805.22986210938,2756.42746145602,4323.03982856071,Ribeirão Preto
XIII,2020-12-06,1808.56264749021,2767.63411507374,4356.6033430894,Ribeirão Preto
XIII,2020-12-07,1811.7666960456,2778.48198241431,4389.3642095955,Ribeirão Preto
XIII,2020-12-08,1814.84647925599,2788.98015899159,4421.33168327086,Ribeirão Preto
XIII,2020-12-09,1817.80634583959,2799.13765820628,4452.51553096871,Ribeirão Preto
XIII,2020-12-10,1820.65051534746,2808.96339164298,4482.92596057871,Ribeirão Preto
XIII,2020-12-11,1823.38311431432,2818.46620595533,4512.57366782699,Ribeirão Preto
XIII,2020-12-12,1826.00816591765,2828.35629124511,4541.46976646715,Ribeirão Preto
XIII,2020-12-13,1828.52958674592,2838.60575336767,4569.62573673905,Ribeirão Preto
XIII,2020-12-14,1830.95118382172,2848.53806788368,4597.05337516272,Ribeirão Preto
XIII,2020-12-15,1833.27665344447,2858.16105211191,4623.76474999687,Ribeirão Preto
XIII,2020-12-16,1835.50956923337,2867.482459574,4650.60273205254,Ribeirão Preto
XIII,2020-12-17,1837.65337969219,2876.50996873979,4677.30983202664,Ribeirão Preto
XIII,2020-12-18,1839.7114375972,2885.25118307091,4703.37908330877,Ribeirão Preto
XIII,2020-12-19,1841.6869943073,2893.71362077178,4728.82055859209,Ribeirão Preto
XIII,2020-12-20,1843.58319925639,2901.90470701855,4753.64448339708,Ribeirão Preto
XIII,2020-12-21,1845.40309954594,2909.83176675297,4777.86120416423,Ribeirão Preto
XIII,2020-12-22,1847.1496407868,2917.50201848718,4801.4811613698,Ribeirão Preto
XIII,2020-12-23,1848.82565970923,2924.92256595639,4824.51481956338,Ribeirão Preto
XIII,2020-12-24,1850.43388379939,2932.10039252441,4846.97263325097,Ribeirão Preto
XIII,2020-12-25,1851.97695465343,2939.04236418808,4868.86513618583,Ribeirão Preto
XIII,2020-12-26,1853.45742494438,2945.75522456775,4890.20290066964,Ribeirão Preto
XIII,2020-12-27,1854.87775916474,2952.24559169525,4910.99651762952,Ribeirão Preto
XIII,2020-12-28,1856.24033438359,2958.51995514504,4931.25657487779,Ribeirão Preto
XIII,2020-12-29,1857.54744186036,2964.58467385065,4950.99363933104,Ribeirão Preto
XIII,2020-12-30,1858.80128240807,2970.44597216196,4970.21820604804,Ribeirão Preto
XIII,2020-12-31,1860.00396695983,2976.10993790278,4988.94067457322,Ribeirão Preto
XIV,2020-10-01,299.285714285714,299.285714285714,299.285714285714,São João da Boa Vista
XIV,2020-10-02,300.485599142053,300.885560760832,302.085445617171,São João da Boa Vista
XIV,2020-10-03,302.116746866994,303.162544889886,305.732039081615,São João da Boa Vista
XIV,2020-10-04,304.086276178118,306.013078795869,309.954617083295,São João da Boa Vista
XIV,2020-10-05,306.324470184955,309.357438351831,314.567531335025,São João da Boa Vista
XIV,2020-10-06,308.777148935752,313.063875643831,319.439610436496,São João da Boa Vista
XIV,2020-10-07,292.06820468946,317.276174207987,341.100000842991,São João da Boa Vista
XIV,2020-10-08,294.65681810728,321.755370268462,347.909979273309,São João da Boa Vista
XIV,2020-10-09,297.345870998212,326.517732600254,355.190737742071,São João da Boa Vista
XIV,2020-10-10,300.11281901888,331.529683270418,363.199645667935,São João da Boa Vista
XIV,2020-10-11,302.938837369599,336.758364761341,371.735905375785,São João da Boa Vista
XIV,2020-10-12,305.808139085546,342.355899645677,380.715425426271,São João da Boa Vista
XIV,2020-10-13,308.707449963379,348.169265040291,390.101966037318,São João da Boa Vista
XIV,2020-10-14,311.62556119049,354.19289583271,399.861552357273,São João da Boa Vista
XIV,2020-10-15,314.552971625084,360.099607631289,409.962202267329,São João da Boa Vista
XIV,2020-10-16,317.481655078796,366.553078233912,420.374015866365,São João da Boa Vista
XIV,2020-10-17,320.404813611468,373.034191920771,431.06899138559,São João da Boa Vista
XIV,2020-10-18,323.316672812089,379.346828156762,442.020870449384,São João da Boa Vista
XIV,2020-10-19,326.2123070674,385.927505270743,453.204982287414,São João da Boa Vista
XIV,2020-10-20,329.087500886993,392.678168648441,464.598140814838,São João da Boa Vista
XIV,2020-10-21,331.938611321846,399.110671366695,476.178441294542,São João da Boa Vista
XIV,2020-10-22,334.762460366653,405.559953784395,487.925111814494,São João da Boa Vista
XIV,2020-10-23,337.556298682939,412.015499765363,499.81863598364,São João da Boa Vista
XIV,2020-10-24,340.317732046394,418.293264493266,511.84064605605,São João da Boa Vista
XIV,2020-10-25,343.044662627216,424.476447506054,523.973832827457,São João da Boa Vista
XIV,2020-10-26,345.735238308856,430.589740894077,536.201849372654,São João da Boa Vista
XIV,2020-10-27,348.387818395118,436.802049906509,548.509255094094,São João da Boa Vista
XIV,2020-10-28,351.000928639053,443.628846337676,560.881376421571,São João da Boa Vista
XIV,2020-10-29,353.573230999376,450.394376985844,573.304211345779,São João da Boa Vista
XIV,2020-10-30,356.10354350672,456.664762828098,585.764549936776,São João da Boa Vista
XIV,2020-10-31,358.590821583188,462.883266429837,598.249909029107,São João da Boa Vista
XIV,2020-11-01,361.03414501078,469.044989667189,610.748479712116,São João da Boa Vista
XIV,2020-11-02,363.43270496514,475.303495925696,623.249067465844,São João da Boa Vista
XIV,2020-11-03,365.785799492105,481.845077682066,635.741064533369,São João da Boa Vista
XIV,2020-11-04,368.09281580701,488.340472055946,648.214353628852,São João da Boa Vista
XIV,2020-11-05,370.353220352293,494.784831326041,660.844738450999,São João da Boa Vista
XIV,2020-11-06,372.566586081664,501.385674498642,673.596655275184,São João da Boa Vista
XIV,2020-11-07,374.732585357267,507.976996683446,686.298873180028,São João da Boa Vista
XIV,2020-11-08,376.850985138673,513.894755862438,698.940732635215,São João da Boa Vista
XIV,2020-11-09,378.921639487776,519.748952523073,711.512126949714,São João da Boa Vista
XIV,2020-11-10,380.944487518318,525.897519997705,724.003499655806,São João da Boa Vista
XIV,2020-11-11,382.919539686139,532.142712521322,736.405809708878,São João da Boa Vista
XIV,2020-11-12,384.84686893133,538.123494934976,748.710506851467,São João da Boa Vista
XIV,2020-11-13,386.726631031176,544.020849206356,760.90958561148,São João da Boa Vista
XIV,2020-11-14,388.559057032001,549.349519080611,772.995568560276,São João da Boa Vista
XIV,2020-11-15,390.344447584774,554.371951326841,784.961493000918,São João da Boa Vista
XIV,2020-11-16,392.083164558382,559.300268959048,796.800889151724,São João da Boa Vista
XIV,2020-11-17,393.775627469174,564.134170198517,808.507769497727,São João da Boa Vista
XIV,2020-11-18,395.422301187481,568.873474118431,820.076593542342,São João da Boa Vista
XIV,2020-11-19,397.023687328358,573.518108779998,831.502239747392,São João da Boa Vista
XIV,2020-11-20,398.58033927003,578.068127991603,842.780040617956,São João da Boa Vista
XIV,2020-11-21,400.09285547206,582.523701751264,853.90576252271,São João da Boa Vista
XIV,2020-11-22,401.561874822684,586.885108891924,864.875589426261,São João da Boa Vista
XIV,2020-11-23,402.988069693658,591.152727251468,875.686099473702,São João da Boa Vista
XIV,2020-11-24,404.372143297847,595.327028879475,886.334251728934,São João da Boa Vista
XIV,2020-11-25,405.714820601399,599.408565942242,896.817354870012,São João da Boa Vista
XIV,2020-11-26,407.016841824266,603.397961340173,907.133041017273,São João da Boa Vista
XIV,2020-11-27,408.278974804954,607.295921817981,917.279290253863,São João da Boa Vista
XIV,2020-11-28,409.502010336475,611.103230329727,927.254412223895,São João da Boa Vista
XIV,2020-11-29,410.686759147374,614.82074040256,937.0570314278,São João da Boa Vista
XIV,2020-11-30,411.834046767107,618.44936807811,946.686066488623,São João da Boa Vista
XIV,2020-12-01,412.944711795775,621.990088224381,956.14071792521,São João da Boa Vista
XIV,2020-12-02,414.019599197207,625.443923686159,965.420442411613,São João da Boa Vista
XIV,2020-12-03,415.059555176285,628.811937941318,974.52493025743,São João da Boa Vista
XIV,2020-12-04,416.065437002703,632.09524543059,983.454123270462,São João da Boa Vista
XIV,2020-12-05,417.038109368475,635.295005708515,992.208198975949,São João da Boa Vista
XIV,2020-12-06,417.97844195545,638.412419391416,1000.78755776527,São João da Boa Vista
XIV,2020-12-07,418.887305210952,641.448721782406,1009.19280503404,São João da Boa Vista
XIV,2020-12-08,419.765568762574,644.405180255452,1017.4247400333,São João da Boa Vista
XIV,2020-12-09,420.614096072067,647.283086107737,1025.4843345253,São João da Boa Vista
XIV,2020-12-10,421.433740112258,650.083748905588,1033.37271336976,São João da Boa Vista
XIV,2020-12-11,422.225351045256,652.808504633205,1041.09116740811,São João da Boa Vista
XIV,2020-12-12,422.989773340716,655.458711250024,1048.64113997332,São João da Boa Vista
XIV,2020-12-13,423.727843849401,658.239354491893,1056.22190543879,São João da Boa Vista
XIV,2020-12-14,424.440388548474,661.067797312399,1063.89228601662,São João da Boa Vista
XIV,2020-12-15,425.128221368738,663.822846478481,1071.41605059409,São João da Boa Vista
XIV,2020-12-16,425.792140256103,666.505694038935,1078.79428497762,São João da Boa Vista
XIV,2020-12-17,426.432923951627,669.117551762103,1086.02814285114,São João da Boa Vista
XIV,2020-12-18,427.051338463372,671.659650784647,1093.11887114603,São João da Boa Vista
XIV,2020-12-19,427.648135252849,674.13323898914,1100.06779973903,São João da Boa Vista
XIV,2020-12-20,428.224050160216,676.539578710059,1106.87633545125,São João da Boa Vista
XIV,2020-12-21,428.7798013651,678.879944021151,1113.54594921291,São João da Boa Vista
XIV,2020-12-22,429.316088946026,681.155618672698,1120.07817242452,São João da Boa Vista
XIV,2020-12-23,429.833592371468,683.367893310557,1126.47458096861,São João da Boa Vista
XIV,2020-12-24,430.332968468073,685.518062959133,1132.73678360926,São João da Boa Vista
XIV,2020-12-25,430.81485716739,687.607426661404,1138.86644172778,São João da Boa Vista
XIV,2020-12-26,431.279880689331,689.637285353356,1144.8652616338,São João da Boa Vista
XIV,2020-12-27,431.728643246141,691.608940010512,1150.73499056303,São João da Boa Vista
XIV,2020-12-28,432.161730006289,693.523689482754,1156.47740662212,São João da Boa Vista
XIV,2020-12-29,432.579707240568,695.382828863304,1162.09431650857,São João da Boa Vista
XIV,2020-12-30,432.983120872864,697.187647338544,1167.58754380129,São João da Boa Vista
XIV,2020-12-31,433.372495311626,698.939426245897,1172.95892017017,São João da Boa Vista
XV,2020-10-01,1492.85714285714,1492.85714285714,1492.85714285714,São José do Rio Preto
XV,2020-10-02,1500.13656191004,1502.56303492767,1509.84245398057,São José do Rio Preto
XV,2020-10-03,1510.04077693634,1516.38008240005,1531.98688573655,São José do Rio Preto
XV,2020-10-04,1522.05217214477,1533.73681463727,1557.74326968067,São José do Rio Preto
XV,2020-10-05,1535.76532714351,1554.17584302326,1586.01809637574,São José do Rio Preto
XV,2020-10-06,1550.85133749495,1576.89267502478,1616.01203400517,São José do Rio Preto
XV,2020-10-07,1469.74937193742,1602.7696227573,1731.56188723232,São José do Rio Preto
XV,2020-10-08,1485.74296541007,1630.36145654354,1773.43230698011,São José do Rio Preto
XV,2020-10-09,1502.36411714213,1659.70211048335,1818.22809683133,São José do Rio Preto
XV,2020-10-10,1519.4530372496,1690.58101656395,1867.17191803295,São José do Rio Preto
XV,2020-10-11,1536.8716957275,1722.77113839385,1919.59312498988,São José do Rio Preto
XV,2020-10-12,1554.50054267033,1756.92124280615,1974.68261229943,São José do Rio Preto
XV,2020-10-13,1572.23595580452,1792.47815746824,2032.18386267935,São José do Rio Preto
XV,2020-10-14,1589.98795769001,1829.33619550888,2091.85285335841,São José do Rio Preto
XV,2020-10-15,1607.67832583195,1866.11579057004,2153.45662317742,São José do Rio Preto
XV,2020-10-16,1625.23965971115,1904.41319502371,2216.7755358262,São José do Rio Preto
XV,2020-10-17,1642.61399655403,1943.35539212598,2281.60223994181,São José do Rio Preto
XV,2020-10-18,1659.75169448151,1982.04791900263,2347.7411049307,São José do Rio Preto
XV,2020-10-19,1676.61043631992,2021.11023100296,2415.00752939892,São José do Rio Preto
XV,2020-10-20,1693.15441615934,2060.50396162671,2483.22756387217,São José do Rio Preto
XV,2020-10-21,1709.35347701389,2098.19400948635,2552.23673077585,São José do Rio Preto
XV,2020-10-22,1725.18236968859,2135.66907661419,2621.87899868361,São José do Rio Preto
XV,2020-10-23,1740.62060956106,2172.84955557616,2692.00855341815,São José do Rio Preto
XV,2020-10-24,1755.65188771709,2209.66396504361,2762.4889855612,São José do Rio Preto
XV,2020-10-25,1770.26360411374,2245.30778526633,2833.19282943721,São José do Rio Preto
XV,2020-10-26,1784.4464291358,2279.29390603667,2904.00099766094,São José do Rio Preto
XV,2020-10-27,1798.19395110247,2313.11113839039,2974.8024559235,São José do Rio Preto
XV,2020-10-28,1811.50224684032,2350.9767534618,3045.49328319943,São José do Rio Preto
XV,2020-10-29,1824.36950937272,2386.24469582602,3115.9758510817,São José do Rio Preto
XV,2020-10-30,1836.7960869232,2419.75028086112,3186.16013115725,São José do Rio Preto
XV,2020-10-31,1848.78417428488,2452.57402559118,3255.96304058303,São José do Rio Preto
XV,2020-11-01,1860.33757516654,2485.80481433239,3325.3080574878,São José do Rio Preto
XV,2020-11-02,1871.4614722014,2520.39831623042,3394.12476210077,São José do Rio Preto
XV,2020-11-03,1882.16224760792,2554.38918598654,3462.34856251983,São José do Rio Preto
XV,2020-11-04,1892.44723997523,2587.75399247822,3529.91995984085,São José do Rio Preto
XV,2020-11-05,1902.32453565515,2621.60813015793,3596.7839071464,São José do Rio Preto
XV,2020-11-06,1911.8030464362,2656.81573540338,3662.89076608736,São José do Rio Preto
XV,2020-11-07,1920.89233603242,2684.89826397754,3728.19579409965,São José do Rio Preto
XV,2020-11-08,1929.60249299174,2714.59513074146,3792.65883670704,São José do Rio Preto
XV,2020-11-09,1937.94400694921,2744.58760619304,3856.24396901798,São José do Rio Preto
XV,2020-11-10,1945.92767793684,2773.8767838229,3918.91927701577,São José do Rio Preto
XV,2020-11-11,1953.56447911921,2802.45850417865,3980.65629772644,São José do Rio Preto
XV,2020-11-12,1960.86544282761,2830.33045432252,4041.42953314433,São José do Rio Preto
XV,2020-11-13,1967.84174377384,2857.49225522032,4101.21715023588,São José do Rio Preto
XV,2020-11-14,1974.50460637835,2883.94525629914,4160.00059161872,São José do Rio Preto
XV,2020-11-15,1980.86524300247,2909.69237641442,4217.76434046143,São José do Rio Preto
XV,2020-11-16,1986.93479378373,2934.7379419579,4274.49565132591,São José do Rio Preto
XV,2020-11-17,1992.72428803367,2956.38331896222,4330.18438529041,São José do Rio Preto
XV,2020-11-18,1998.24457237521,2976.43857754324,4384.8225944215,São José do Rio Preto
XV,2020-11-19,2003.50625447758,2995.81281399,4438.40416365601,São José do Rio Preto
XV,2020-11-20,2008.51978042206,3014.52121312916,4490.92532557786,São José do Rio Preto
XV,2020-11-21,2013.29539032916,3032.57934472546,4542.38437359896,São José do Rio Preto
XV,2020-11-22,2017.84309407347,3050.00307307331,4592.78149003175,São José do Rio Preto
XV,2020-11-23,2022.17264716221,3066.80846676675,4642.11855140701,São José do Rio Preto
XV,2020-11-24,2026.29354025068,3083.01173403442,4690.39901057146,São José do Rio Preto
XV,2020-11-25,2030.21496473214,3099.20766890729,4737.62759548153,São José do Rio Preto
XV,2020-11-26,2033.94578857473,3115.52933995553,4783.81005218103,São José do Rio Preto
XV,2020-11-27,2037.49462160909,3131.30038499535,4828.95352597187,São José do Rio Preto
XV,2020-11-28,2040.86979704242,3146.53498629443,4873.06635573679,São José do Rio Preto
XV,2020-11-29,2044.07936584435,3161.24733138429,4916.15795325785,São José do Rio Preto
XV,2020-11-30,2047.13109038899,3175.45156464107,4958.23866714137,São José do Rio Preto
XV,2020-12-01,2050.03244667237,3189.16175590078,4999.3197026891,São José do Rio Preto
XV,2020-12-02,2052.79060931487,3202.39183711816,5039.41290804701,São José do Rio Preto
XV,2020-12-03,2055.41244343387,3215.15555047365,5078.53059404321,São José do Rio Preto
XV,2020-12-04,2057.90455605495,3227.46651882351,5116.68581842808,São José do Rio Preto
XV,2020-12-05,2060.2732901987,3239.33820386511,5153.89224186825,São José do Rio Preto
XV,2020-12-06,2062.52472730726,3250.78388295439,5190.16404655905,São José do Rio Preto
XV,2020-12-07,2064.6646885581,3261.81662481119,5225.51584414436,São José do Rio Preto
XV,2020-12-08,2066.6987417155,3272.44927696068,5259.96262410833,São José do Rio Preto
XV,2020-12-09,2068.63219567182,3282.69442941052,5293.51960467538,São José do Rio Preto
XV,2020-12-10,2070.47009980815,3292.56438639264,5326.20210926196,São José do Rio Preto
XV,2020-12-11,2072.21728289871,3302.07122630447,5358.02577979287,São José do Rio Preto
XV,2020-12-12,2073.87835297361,3311.22677941291,5389.00647802941,São José do Rio Preto
XV,2020-12-13,2075.45770270118,3320.04261885321,5419.16023297132,São José do Rio Preto
XV,2020-12-14,2076.95951356883,3328.53005038856,5448.50318055348,São José do Rio Preto
XV,2020-12-15,2078.38776377124,3336.70011022739,5477.05153250126,São José do Rio Preto
XV,2020-12-16,2079.74622732461,3344.56354516364,5504.82147405027,São José do Rio Preto
XV,2020-12-17,2081.03847669705,3352.13079842244,5531.8290810227,São José do Rio Preto
XV,2020-12-18,2082.26791164975,3359.41205898532,5558.09048078075,São José do Rio Preto
XV,2020-12-19,2083.43776155675,3366.41725072483,5583.62178598327,São José do Rio Preto
XV,2020-12-20,2084.55109143676,3373.15603105597,5608.43906228748,São José do Rio Preto
XV,2020-12-21,2085.61080679819,3379.63778833023,5632.55829026593,São José do Rio Preto
XV,2020-12-22,2086.61966103365,3385.87164478013,5655.99534829951,São José do Rio Preto
XV,2020-12-23,2087.58025654399,3391.86644631161,5678.76594347616,São José do Rio Preto
XV,2020-12-24,2088.49504847764,3397.63075638427,5700.88555717496,São José do Rio Preto
XV,2020-12-25,2089.36636578637,3403.17289556274,5722.369567038,São José do Rio Preto
XV,2020-12-26,2090.19641426411,3408.50093702025,5743.23320340487,São José do Rio Preto
XV,2020-12-27,2090.98728209057,3413.62270891272,5763.49153084223,São José do Rio Preto
XV,2020-12-28,2091.74094424427,3418.54579555823,5783.15942515821,São José do Rio Preto
XV,2020-12-29,2092.45926868664,3423.2775424787,5802.2515655115,São José do Rio Preto
XV,2020-12-30,2093.14401803325,3427.82505165439,5820.78238843427,São José do Rio Preto
XV,2020-12-31,2093.79685317495,3432.19517976304,5838.76605302772,São José do Rio Preto
XVI,2020-10-01,1071,1071,1071,Sorocaba
XVI,2020-10-02,1074.28960511649,1075.38614015533,1078.67574527182,Sorocaba
XVI,2020-10-03,1078.76487899573,1081.62995031269,1088.68167900555,Sorocaba
XVI,2020-10-04,1084.17950825707,1089.45749778332,1100.29227746488,Sorocaba
XVI,2020-10-05,1090.33712752324,1098.64385709804,1112.98525433046,Sorocaba
XVI,2020-10-06,1097.07788487688,1108.80887652966,1126.37614887557,Sorocaba
XVI,2020-10-07,1035.71281940842,1120.3358043578,1198.08253590048,Sorocaba
XVI,2020-10-08,1042.77784547314,1132.55917284537,1216.64054777643,Sorocaba
XVI,2020-10-09,1050.07608203972,1145.48742292624,1236.39029107649,Sorocaba
XVI,2020-10-10,1057.53501578729,1159.01866848843,1257.98207632204,Sorocaba
XVI,2020-10-11,1065.09381126917,1173.04683533264,1280.90969370507,Sorocaba
XVI,2020-10-12,1072.70146825991,1187.94049384772,1304.88555061792,Sorocaba
XVI,2020-10-13,1080.31534887814,1203.32239459774,1329.78925039278,Sorocaba
XVI,2020-10-14,1087.89987038215,1219.15932563006,1355.50835869118,Sorocaba
XVI,2020-10-15,1095.42534731609,1234.41102100267,1381.93728069149,Sorocaba
XVI,2020-10-16,1102.86737754736,1251.25121887959,1408.97809646287,Sorocaba
XVI,2020-10-17,1110.20603454876,1267.78660178299,1436.53990988765,Sorocaba
XVI,2020-10-18,1117.42519997706,1283.50546040242,1464.53836507555,Sorocaba
XVI,2020-10-19,1124.51198221048,1300.4903455779,1492.89515046288,Sorocaba
XVI,2020-10-20,1131.45624919249,1316.87968383272,1521.53769106081,Sorocaba
XVI,2020-10-21,1138.25016441064,1332.60875220406,1550.39855204306,Sorocaba
XVI,2020-10-22,1144.8877455726,1348.2023561779,1579.41468767202,Sorocaba
XVI,2020-10-23,1151.36477827418,1363.63273563874,1608.528116603,Sorocaba
XVI,2020-10-24,1157.6785152181,1378.7481843482,1637.68547488782,Sorocaba
XVI,2020-10-25,1163.82743687833,1392.91962924487,1666.83768607514,Sorocaba
XVI,2020-10-26,1169.8110386736,1406.81091473273,1695.9396183745,Sorocaba
XVI,2020-10-27,1175.62967342138,1421.91967640776,1724.94987870822,Sorocaba
XVI,2020-10-28,1181.28436653815,1437.57728822893,1753.83038888512,Sorocaba
XVI,2020-10-29,1186.77662398382,1451.64037366387,1782.54584901771,Sorocaba
XVI,2020-10-30,1192.10849900055,1465.4103992942,1811.06426200758,Sorocaba
XVI,2020-10-31,1197.28247011112,1478.89821411234,1839.35661705731,Sorocaba
XVI,2020-11-01,1202.30135217277,1492.93228734965,1867.39666212956,Sorocaba
XVI,2020-11-02,1207.16821421594,1507.19370038598,1895.16066470137,Sorocaba
XVI,2020-11-03,1211.88632935313,1521.21300379557,1922.62727495967,Sorocaba
XVI,2020-11-04,1216.45909305729,1534.98390261097,1949.77722485152,Sorocaba
XVI,2020-11-05,1220.88992679294,1548.72099726325,1976.59294472023,Sorocaba
XVI,2020-11-06,1225.1823786309,1560.9285038648,2003.30775163598,Sorocaba
XVI,2020-11-07,1229.34006776835,1573.4814347777,2030.64974235202,Sorocaba
XVI,2020-11-08,1233.36665015228,1586.56551832051,2057.66597634463,Sorocaba
XVI,2020-11-09,1237.26578416723,1599.40112937373,2084.34322570322,Sorocaba
