DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-23,10646.0898784365,12731.2426002451,13597.9725576548,Franca
VIII,2020-11-24,10653.3019616016,12750.3420936503,13624.2507134385,Franca
VIII,2020-11-25,10660.2363817209,12768.9147026928,13649.9108608883,Franca
VIII,2020-11-26,10666.9039931287,12786.976994993,13674.9687083267,Franca
VIII,2020-11-27,10673.3151827928,12804.5448677371,13699.4393864619,Franca
VIII,2020-11-28,10679.4800098993,12821.6336494901,13723.3376135858,Franca
VIII,2020-11-29,10685.4081019792,12838.2580893829,13746.6776375783,Franca
VIII,2020-11-30,10691.1087367411,12854.4323772643,13769.4732430967,Franca
VIII,2020-12-01,10696.590666537,12870.1700973327,13791.7376344895,Franca
VIII,2020-12-02,10701.8621335371,12886.1159738758,13813.4834673318,Franca
VIII,2020-12-03,10706.9313252425,12902.4304663434,13834.7232984508,Franca
VIII,2020-12-04,10711.8060819158,12918.3125247791,13855.4692700495,Franca
VIII,2020-12-05,10716.4940005806,12933.7759965841,13875.7332470371,Franca
VIII,2020-12-06,10721.0023529925,12948.8342164292,13895.5267545152,Franca
VIII,2020-12-07,10725.338152981,12963.499954183,13914.8609858028,Franca
VIII,2020-12-08,10729.5080188394,12977.7852643397,13933.7466965663,Franca
VIII,2020-12-09,10733.5181875172,12991.7014832969,13952.1942261615,Franca
VIII,2020-12-10,10737.3748554497,13005.2598932406,13970.2138725259,Franca
VIII,2020-12-11,10741.0839585035,13018.4712751628,13987.8156207195,Franca
VIII,2020-12-12,10744.6512498741,13031.3461346918,14005.0092590232,Franca
VIII,2020-12-13,10748.0822357702,13043.8946074607,14021.8043163157,Franca
VIII,2020-12-14,10751.3822304283,13056.1264198881,14038.2100721123,Franca
VIII,2020-12-15,10754.5562482104,13068.0507568553,14054.235462633,Franca
VIII,2020-12-16,10757.6090167463,13079.6762696377,14069.8890958789,Franca
VIII,2020-12-17,10760.5452328201,13091.0116399677,14085.1795640388,Franca
VIII,2020-12-18,10763.3693965847,13102.0651731339,14100.1152134687,Franca
VIII,2020-12-19,10766.0858701068,13112.7560239283,14114.7042437181,Franca
VIII,2020-12-20,10768.6988272176,13122.783642258,14128.9546475024,Franca
VIII,2020-12-21,10771.2122981667,13132.5470143638,14142.8742226785,Franca
VIII,2020-12-22,10773.6300849194,13142.0536732314,14156.4704897644,Franca
VIII,2020-12-23,10775.955773201,13151.310604198,14169.7507032308,Franca
VIII,2020-12-24,10778.1929252013,13160.3250602807,14182.7221118101,Franca
VIII,2020-12-25,10780.3449543279,13169.1039667426,14195.3917652818,Franca
VIII,2020-12-26,10782.4151693006,13177.6541651741,14207.7665992412,Franca
VIII,2020-12-27,10784.4067351946,13185.9822689194,14219.8533791568,Franca
VIII,2020-12-28,10786.3227094884,13194.0946629585,14231.6587137043,Franca
VIII,2020-12-29,10788.1659754614,13201.9973029365,14243.1889827418,Franca
VIII,2020-12-30,10789.9392531072,13209.6957139125,14254.4503463155,Franca
X,2020-08-29,30011.5714285714,30011.5714285714,30011.5714285714,Piracicaba
X,2020-08-30,30322.6638655462,30322.6638655462,30342.1071428571,Piracicaba
X,2020-08-31,30622.7399505685,30627.4438166811,30662.5228794643,Piracicaba
X,2020-09-01,30913.3148497903,30926.4379807448,30974.1658450188,Piracicaba
X,2020-09-02,31195.4303877929,31220.0225729695,31277.9459182032,Piracicaba
X,2020-09-03,31469.8459448678,31508.5392509317,31574.5316906857,Piracicaba
X,2020-09-04,28906.5264712733,31792.2633488695,32602.4994412701,Piracicaba
X,2020-09-05,29143.9009460394,32071.427597835,32892.6625145496,Piracicaba
X,2020-09-06,29375.5437332657,32346.2292740361,33176.7149971879,Piracicaba
X,2020-09-07,29601.7514431001,32616.8434706757,33454.9438491688,Piracicaba
X,2020-09-08,29822.7836027742,32883.4035428373,33727.5933577084,Piracicaba
X,2020-09-09,30038.8734708596,33146.015813731,33994.8788870947,Piracicaba
X,2020-09-10,30250.2431493903,33404.820021632,34259.6150718842,Piracicaba
X,2020-09-11,30457.0991281384,33659.673628566,34527.3552429482,Piracicaba
X,2020-09-12,30659.6351126959,33909.4327567258,34790.3966613777,Piracicaba
X,2020-09-13,30858.03294562,34155.0351200103,35048.6808658658,Piracicaba
X,2020-09-14,31052.4642953746,34397.2894477397,35302.1514799457,Piracicaba
X,2020-09-15,31243.0882150731,34634.6418043165,35550.7351143895,Piracicaba
X,2020-09-16,31430.0532493143,34867.3167384467,35794.3507792527,Piracicaba
X,2020-09-17,31613.5054023759,35093.5699408554,36032.9510159341,Piracicaba
X,2020-09-18,31793.5822266822,35312.879860778,36266.4873242808,Piracicaba
X,2020-09-19,31970.4134938221,35526.0302004206,36502.6390068997,Piracicaba
X,2020-09-20,32144.1210677549,35741.7374476688,36738.5835764546,Piracicaba
X,2020-09-21,32314.8196848162,35956.9844075563,36971.117846231,Piracicaba
X,2020-09-22,32482.6146588674,36168.791497563,37200.2296549802,Piracicaba
X,2020-09-23,32647.6034081116,36379.6404794416,37425.9010233212,Piracicaba
X,2020-09-24,32809.881730752,36586.6066070887,37648.1123196738,Piracicaba
X,2020-09-25,32969.5390314569,36788.4634471249,37866.8397537853,Piracicaba
X,2020-09-26,33126.6587862302,36988.2081739987,38082.0561221153,Piracicaba
X,2020-09-27,33281.3184629037,37182.3652911723,38293.7311603438,Piracicaba
X,2020-09-28,33433.5901675711,37372.8050335893,38501.8324331658,Piracicaba
X,2020-09-29,33583.5387818863,37560.1190781265,38706.3246693467,Piracicaba
X,2020-09-30,33731.2232583386,37744.3104965471,38907.1710649726,Piracicaba
X,2020-10-01,33876.7017426863,37925.4018470035,39104.3368300767,Piracicaba
X,2020-10-02,34020.0277356542,38100.5999748801,39297.7874327197,Piracicaba
X,2020-10-03,34161.2504637019,38274.8555758504,39487.4893578924,Piracicaba
X,2020-10-04,34300.4148432311,38446.5161252002,39673.4104870287,Piracicaba
X,2020-10-05,34437.5620532485,38615.1306557591,39855.5208947747,Piracicaba
X,2020-10-06,34572.7280104034,38780.6979019123,40033.7923313155,Piracicaba
X,2020-10-07,34705.9444778693,38943.2103410198,40208.1992392546,Piracicaba
X,2020-10-08,34837.2432926814,39102.6798124621,40378.721456645,Piracicaba
X,2020-10-09,34966.653245205,39259.1168195296,40545.3427370719,Piracicaba
X,2020-10-10,35069.24133013,39410.6493046992,40708.0511905021,Piracicaba
X,2020-10-11,35147.2157898107,39552.7931176718,40875.7902026819,Piracicaba
X,2020-10-12,35221.4109318112,39685.3873325123,41044.9409070141,Piracicaba
X,2020-10-13,35291.9647631257,39819.09298168,41210.9859899086,Piracicaba
X,2020-10-14,35359.0135956346,39943.8484958591,41373.9025075601,Piracicaba
X,2020-10-15,35422.6983796577,40074.6857685059,41533.6711881007,Piracicaba
X,2020-10-16,35483.1581014845,40203.2683670442,41690.2751095366,Piracicaba
X,2020-10-17,35540.5299702494,40328.4846472734,41843.7000161691,Piracicaba
X,2020-10-18,35594.9481430163,40450.3665413339,41993.9343572856,Piracicaba
X,2020-10-19,35646.5440547306,40568.94893695,42140.9696625283,Piracicaba
X,2020-10-20,35695.4436373333,40684.2664794767,42284.7999576593,Piracicaba
X,2020-10-21,35741.7685643721,40791.2510741841,42425.4222322666,Piracicaba
X,2020-10-22,35785.6406503621,40891.4003516796,42562.8381129453,Piracicaba
X,2020-10-23,35827.1776574112,40988.1507915447,42697.0526380743,Piracicaba
X,2020-10-24,35866.4936492624,41081.5709594458,42828.0743389727,Piracicaba
X,2020-10-25,35903.6982779962,41171.7315357667,42955.9150769127,Piracicaba
X,2020-10-26,35938.8972061811,41258.705227515,43080.590186506,Piracicaba
X,2020-10-27,35972.1904216266,41357.9528550375,43202.1178236924,Piracicaba
X,2020-10-28,36003.6732757169,41457.0113507485,43320.5191784941,Piracicaba
X,2020-10-29,36033.4395692357,41553.6043539958,43440.9869501887,Piracicaba
X,2020-10-30,36061.5789110789,41647.7708782084,43564.0458989968,Piracicaba
X,2020-10-31,36088.1771307526,41739.5506710968,43684.3383567808,Piracicaba
X,2020-11-01,36113.3159104068,41828.98396464,43801.8760953883,Piracicaba
X,2020-11-02,36137.0731877018,41916.1115617533,43916.6734807195,Piracicaba
X,2020-11-03,36159.522134761,42000.9741723459,44028.7463771977,Piracicaba
X,2020-11-04,36180.7319975655,42083.612603693,44138.1125801495,Piracicaba
X,2020-11-05,36200.7702384074,42164.0689041516,44244.7939785477,Piracicaba
X,2020-11-06,36219.7008483208,42244.4811288692,44348.8146852302,Piracicaba
X,2020-11-07,36237.5847248039,42336.413867414,44450.2010096582,Piracicaba
X,2020-11-08,36254.4794816867,42425.7377010511,44548.981114109,Piracicaba
X,2020-11-09,36270.4397719234,42501.2794351315,44645.1851762041,Piracicaba
X,2020-11-10,36285.5166528551,42574.8212314246,44738.8443987994,Piracicaba
X,2020-11-11,36299.7582340216,42646.3973277758,44829.9913265986,Piracicaba
X,2020-11-12,36313.2111420865,42716.0472734459,44918.6615494294,Piracicaba
X,2020-11-13,36325.9194207147,42783.8105536967,45004.8921032038,Piracicaba
X,2020-11-14,36337.9248361064,42849.7267048603,45088.721405866,Piracicaba
X,2020-11-15,36349.2667708262,42901.7647656195,45170.1889356585,Piracicaba
X,2020-11-16,36359.9824577598,42951.5299385573,45249.3353249323,Piracicaba
X,2020-11-17,36370.1065727222,42999.4715560074,45326.2015052502,Piracicaba
X,2020-11-18,36379.671716745,43045.6437452669,45400.8289758118,Piracicaba
X,2020-11-19,36388.7094046702,43090.1028673282,45473.2611637169,Piracicaba
X,2020-11-20,36397.2493356305,43132.9042412237,45543.5420881553,Piracicaba
X,2020-11-21,36405.3196245736,43174.1022967896,45611.7163049077,Piracicaba
X,2020-11-22,36412.9467353071,43213.7500265549,45677.8286427269,Piracicaba
X,2020-11-23,36420.1556404384,43251.8994144883,45741.9242701224,Piracicaba
X,2020-11-24,36426.9695526405,43288.5998825435,45804.0479906834,Piracicaba
X,2020-11-25,36433.4102757181,43323.8990364906,45864.2444948025,Piracicaba
X,2020-11-26,36439.4988655794,43357.8456502721,45922.5594580528,Piracicaba
X,2020-11-27,36445.2551405621,43390.4872301483,45979.0384541915,Piracicaba
X,2020-11-28,36450.6978511132,43421.870177858,46033.7269283612,Piracicaba
X,2020-11-29,36455.8446325072,43452.0393738217,46086.6700004425,Piracicaba
X,2020-11-30,36460.7121104243,43486.5384546766,46137.9125270744,Piracicaba
X,2020-12-01,36465.315720102,43520.7982308116,46187.4985424257,Piracicaba
X,2020-12-02,36469.6699588844,43553.8645888423,46235.4714999951,Piracicaba
X,2020-12-03,36473.7888255201,43588.9856004258,46281.8751632772,Piracicaba
X,2020-12-04,36477.6854887472,43625.8022210539,46326.7527410153,Piracicaba
X,2020-12-05,36481.3724097443,43661.4267516778,46370.1468908283,Piracicaba
X,2020-12-06,36484.8613062279,43695.8920863217,46412.0995818688,Piracicaba
X,2020-12-07,36488.163220627,43729.2306247582,46452.6521591118,Piracicaba
X,2020-12-08,36491.2883967042,43761.4739723836,46491.8449111728,Piracicaba
X,2020-12-09,36494.246460427,43792.6531019401,46529.7172980499,Piracicaba
X,2020-12-10,36497.0467108849,43822.7988639275,46566.3086718035,Piracicaba
X,2020-12-11,36499.697894649,43851.9415039435,46601.6575997245,Piracicaba
X,2020-12-12,36502.2082936793,43880.1106785237,46635.8018911539,Piracicaba
X,2020-12-13,36504.5856971181,43907.3353926493,46668.7785055441,Piracicaba
X,2020-12-14,36506.8374446436,43929.3806742157,46700.6236180188,Piracicaba
X,2020-12-15,36508.9703415044,43948.8923125532,46731.3722905716,Piracicaba
X,2020-12-16,36510.9907880907,43962.8979802561,46761.0586796371,Piracicaba
X,2020-12-17,36512.9049721804,43985.0194248987,46789.7166155974,Piracicaba
X,2020-12-18,36514.7187145778,44004.9418395575,46817.3790782682,Piracicaba
X,2020-12-19,36516.4375322582,44026.4299037224,46844.078237609,Piracicaba
X,2020-12-20,36518.0666159679,44039.4841339116,46869.8453933764,Piracicaba
X,2020-12-21,36519.6108574516,44050.0520872835,46894.7110384583,Piracicaba
X,2020-12-22,36521.0747905388,44060.1860490953,46918.7046104544,Piracicaba
X,2020-12-23,36522.4626842605,44069.903943262,46941.8546749004,Piracicaba
X,2020-12-24,36523.778669725,44079.22334724,46964.1893875436,Piracicaba
X,2020-12-25,36525.0266340586,44088.4994230085,46985.7360898271,Piracicaba
X,2020-12-26,36526.210265933,44101.4058666026,47006.5213555676,Piracicaba
X,2020-12-27,36527.3330377852,44113.8393197334,47026.5709511662,Piracicaba
X,2020-12-28,36528.3982227033,44125.8169640758,47045.9098935844,Piracicaba
X,2020-12-29,36529.4088533542,44137.35504205,47064.5622627841,Piracicaba
X,2020-12-30,36530.3677892279,44148.4691329251,47082.5513592153,Piracicaba
XI,2020-08-29,7547.57142857143,7547.57142857143,7547.57142857143,Presidente Prudente
XI,2020-08-30,7644.64705882353,7644.64705882353,7650.71428571429,Presidente Prudente
XI,2020-08-31,7737.92865645082,7739.37362518537,7750.30239335318,Presidente Prudente
XI,2020-09-01,7827.70610690769,7831.74905929185,7846.55424013384,Presidente Prudente
XI,2020-09-02,7914.21608828392,7921.80457905923,7939.65628931548,Presidente Prudente
XI,2020-09-03,7997.66145784647,8009.60843587069,8029.77922528108,Presidente Prudente
XI,2020-09-04,7357.72860075903,8095.23834230327,8305.09119424047,Presidente Prudente
XI,2020-09-05,7428.61233448484,8178.77829808668,8391.6596214228,Presidente Prudente
XI,2020-09-06,7497.13680411766,8260.30229599966,8475.60849743614,Presidente Prudente
XI,2020-09-07,7563.42081840216,8339.89088422579,8557.05962130348,Presidente Prudente
XI,2020-09-08,7627.57413568423,8417.64152976539,8636.12532977122,Presidente Prudente
XI,2020-09-09,7689.69853841251,8493.57027480394,8716.81377111489,Presidente Prudente
XI,2020-09-10,7749.89200726503,8567.51976934154,8796.56756461503,Presidente Prudente
XI,2020-09-11,7808.24726087883,8638.86080935662,8874.66380966222,Presidente Prudente
XI,2020-09-12,7864.85267903698,8709.18843401348,8951.13370626019,Presidente Prudente
XI,2020-09-13,7919.79209873419,8777.84875609127,9026.00411381168,Presidente Prudente
XI,2020-09-14,7973.1455135262,8844.88970714131,9099.30051779395,Presidente Prudente
XI,2020-09-15,8024.98844002042,8910.35167010172,9171.04182014628,Presidente Prudente
XI,2020-09-16,8075.39175613669,8974.26593980197,9241.2390083684,Presidente Prudente
XI,2020-09-17,8124.42417044896,9036.67192513533,9309.91154104934,Presidente Prudente
XI,2020-09-18,8172.15058666083,9097.60504996095,9377.07677964018,Presidente Prudente
XI,2020-09-19,8218.63245087537,9157.09964781846,9442.75296379129,Presidente Prudente
XI,2020-09-20,8263.92733814724,9215.18622368834,9506.95696262611,Presidente Prudente
XI,2020-09-21,8308.08925536959,9270.96880830961,9569.70701625068,Presidente Prudente
XI,2020-09-22,8351.16798829651,9325.91026360636,9631.01872312877,Presidente Prudente
XI,2020-09-23,8393.20893768019,9380.08257838717,9690.90426782474,Presidente Prudente
XI,2020-09-24,8434.25503141006,9433.82974544066,9749.38541780891,Presidente Prudente
XI,2020-09-25,8474.34546946344,9486.87999746973,9806.48458379497,Presidente Prudente
XI,2020-09-26,8513.51610700397,9537.14949973689,9862.22687711193,Presidente Prudente
XI,2020-09-27,8551.79930030609,9586.19300429427,9916.63767307359,Presidente Prudente
XI,2020-09-28,8589.22428667174,9634.03639130297,9969.74418914976,Presidente Prudente
XI,2020-09-29,8625.81687581299,9680.70414331238,10021.5715537976,Presidente Prudente
XI,2020-09-30,8661.59962348094,9726.21900566046,10072.1416857654,Presidente Prudente
XI,2020-10-01,8696.59365199982,9770.60823047698,10121.4833285327,Presidente Prudente
XI,2020-10-02,8730.81792021174,9813.89904767492,10169.6243614388,Presidente Prudente
XI,2020-10-03,8764.28982819112,9856.11967039138,10217.6731875735,Presidente Prudente
XI,2020-10-04,8797.02536700953,9897.29806138913,10267.374869051,Presidente Prudente
XI,2020-10-05,8829.03959051824,9937.46263975514,10316.2078947552,Presidente Prudente
XI,2020-10-06,8860.34649979219,9976.61913532327,10364.1946733254,Presidente Prudente
XI,2020-10-07,8890.95929834129,10013.2136747482,10411.3555340134,Presidente Prudente
XI,2020-10-08,8920.89190776481,10048.8035203326,10457.7093047372,Presidente Prudente
XI,2020-10-09,8950.15831061746,10084.4975565236,10503.2722885045,Presidente Prudente
XI,2020-10-10,8978.77294761617,10119.7251205497,10548.058209639,Presidente Prudente
XI,2020-10-11,9006.75068398215,10154.0866157887,10592.0779013604,Presidente Prudente
XI,2020-10-12,9034.10697460949,10187.6074138327,10635.3394724613,Presidente Prudente
XI,2020-10-13,9060.85751459221,10219.236194529,10677.8481183374,Presidente Prudente
XI,2020-10-14,9087.0181941548,10249.4774297986,10719.6062233684,Presidente Prudente
XI,2020-10-15,9112.60610826946,10278.8473426797,10760.6145539999,Presidente Prudente
XI,2020-10-16,9137.63874637754,10308.4995354349,10800.872044508,Presidente Prudente
XI,2020-10-17,9162.13409349191,10339.1251701638,10840.3764241806,Presidente Prudente
XI,2020-10-18,9186.11038975041,10369.0793393321,10879.1245183849,Presidente Prudente
XI,2020-10-19,9209.58610487741,10398.3781615505,10917.1128935455,Presidente Prudente
XI,2020-10-20,9232.57948622867,10427.0616620006,10954.3380468911,Presidente Prudente
XI,2020-10-21,9255.10838931424,10455.2281174841,10990.7966926856,Presidente Prudente
XI,2020-10-22,9277.19107070046,10482.8188486968,11026.4868410234,Presidente Prudente
XI,2020-10-23,9298.84544259112,10509.8490797379,11061.4075378545,Presidente Prudente
XI,2020-10-24,9320.08913789878,10536.3333546059,11095.5592119421,Presidente Prudente
XI,2020-10-25,9340.93929790659,10562.2849943112,11128.9436330894,Presidente Prudente
XI,2020-10-26,9361.41259601606,10587.189340479,11161.5641021719,Presidente Prudente
XI,2020-10-27,9381.52487014994,10611.5783774593,11193.4252268581,Presidente Prudente
XI,2020-10-28,9401.29098801639,10635.9003680218,11224.5327765247,Presidente Prudente
XI,2020-10-29,9420.72560440532,10658.7703339031,11254.8941810435,Presidente Prudente
XI,2020-10-30,9439.84255868301,10681.0794515436,11284.5179838473,Presidente Prudente
XI,2020-10-31,9458.65498938159,10702.6493922481,11313.413840623,Presidente Prudente
XI,2020-11-01,9477.17519767464,10723.8865388638,11341.5922453456,Presidente Prudente
XI,2020-11-02,9495.41475045283,10744.5891195629,11369.0644951505,Presidente Prudente
XI,2020-11-03,9513.38420260405,10764.7645273935,11395.8423835783,Presidente Prudente
XI,2020-11-04,9531.09299404769,10784.4198756834,11421.9380185098,Presidente Prudente
XI,2020-11-05,9548.55018792885,10803.5631137951,11447.3641656205,Presidente Prudente
XI,2020-11-06,9565.76397041861,10822.1699346793,11472.1338071475,Presidente Prudente
XI,2020-11-07,9582.74179783364,10840.2562452416,11496.260164902,Presidente Prudente
XI,2020-11-08,9599.49030680227,10857.8494659577,11519.7565162392,Presidente Prudente
XI,2020-11-09,9616.01546436225,10874.9582989861,11542.6362082422,Presidente Prudente
XI,2020-11-10,9632.32235189798,10891.5912664934,11565.6943584624,Presidente Prudente
XI,2020-11-11,9648.41507334245,10907.7564947539,11590.5855873538,Presidente Prudente
XI,2020-11-12,9664.29746496053,10923.4633483376,11614.9064766752,Presidente Prudente
XI,2020-11-13,9679.97266513543,10938.4083773725,11638.6660977655,Presidente Prudente
XI,2020-11-14,9695.44327964014,10952.9294278163,11661.8738554839,Presidente Prudente
XI,2020-11-15,9710.71132004687,10967.5179297088,11684.539321529,Presidente Prudente
XI,2020-11-16,9725.77837831951,10982.6007622081,11706.6722479478,Presidente Prudente
XI,2020-11-17,9740.64545788268,10997.3352843517,11728.2823911421,Presidente Prudente
XI,2020-11-18,9755.31288725287,11011.7280226925,11749.3794338288,Presidente Prudente
XI,2020-11-19,9769.78098764083,11025.7865639618,11769.9732731478,Presidente Prudente
XI,2020-11-20,9784.04969559747,11039.5180729358,11790.0737455738,Presidente Prudente
XI,2020-11-21,9798.11873223498,11051.9272372278,11809.6906942077,Presidente Prudente
XI,2020-11-22,9811.98755401434,11063.5765803687,11828.833867796,Presidente Prudente
XI,2020-11-23,9825.65552664239,11075.8589403531,11847.5129609611,Presidente Prudente
XI,2020-11-24,9839.12178504841,11088.3749045738,11865.7375011853,Presidente Prudente
XI,2020-11-25,9852.38514437948,11100.5407424452,11883.5168209316,Presidente Prudente
XI,2020-11-26,9863.26488964823,11112.3650547855,11900.8603109105,Presidente Prudente
XI,2020-11-27,9868.03247762997,11123.8562778201,11917.7772124239,Presidente Prudente
XI,2020-11-28,9872.61060584501,11134.860723294,11934.2766946862,Presidente Prudente
XI,2020-11-29,9877.00692812043,11144.025490853,11950.3677825339,Presidente Prudente
XI,2020-11-30,9881.22884150317,11152.9044911133,11966.0593982114,Presidente Prudente
XI,2020-12-01,9885.28324517804,11161.5062334321,11981.360275878,Presidente Prudente
XI,2020-12-02,9889.17653560352,11169.8388013119,11996.2789503077,Presidente Prudente
XI,2020-12-03,9892.91530897291,11177.9104650651,12010.8239711045,Presidente Prudente
XI,2020-12-04,9896.50580051791,11186.7434847874,12025.003730036,Presidente Prudente
XI,2020-12-05,9899.9540963471,11195.8844691998,12038.826533086,Presidente Prudente
XI,2020-12-06,9903.26597441476,11204.7630697308,12052.3005393747,Presidente Prudente
XI,2020-12-07,9906.44701162024,11213.386550132,12065.4337965073,Presidente Prudente
XI,2020-12-08,9909.50239914666,11221.5901773969,12078.2341688232,Presidente Prudente
XI,2020-12-09,9912.43694213908,11228.8816123889,12090.7093306602,Presidente Prudente
XI,2020-12-10,9915.2556013807,11235.9547291216,12102.8669482498,Presidente Prudente
XI,2020-12-11,9917.96305831165,11242.8160045718,12114.71452988,Presidente Prudente
XI,2020-12-12,9920.56388307071,11251.3543170159,12126.2594907334,Presidente Prudente
XI,2020-12-13,9923.0624100756,11260.2089192371,12137.5090990011,Presidente Prudente
XI,2020-12-14,9925.46282097442,11268.8488617589,12148.470505729,Presidente Prudente
XI,2020-12-15,9927.76900177845,11277.2783959654,12159.1506834561,Presidente Prudente
XI,2020-12-16,9929.98454376994,11285.5017059879,12169.556421392,Presidente Prudente
XI,2020-12-17,9932.11316369588,11293.5230895185,12179.6944829667,Presidente Prudente
XI,2020-12-18,9934.15836436151,11300.6963796085,12189.5714744039,Presidente Prudente
XI,2020-12-19,9936.1235674969,11306.9944788632,12199.8175655982,Presidente Prudente
XI,2020-12-20,9938.01201594412,11313.7479770111,12210.4879270273,Presidente Prudente
XI,2020-12-21,9939.82683820353,11320.4996970439,12220.8989333737,Presidente Prudente
XI,2020-12-22,9941.57093715548,11327.0737933731,12231.0565928642,Presidente Prudente
XI,2020-12-23,9943.24699096404,11333.4748122349,12240.9667094478,Presidente Prudente
XI,2020-12-24,9944.8577805658,11339.7073592383,12250.6351590023,Presidente Prudente
XI,2020-12-25,9946.40592385853,11345.7758751982,12260.0676548674,Presidente Prudente
XI,2020-12-26,9947.89398048056,11351.6847385595,12269.2698593964,Presidente Prudente
XI,2020-12-27,9949.32437475704,11357.4381945778,12278.2472989298,Presidente Prudente
XI,2020-12-28,9950.69944612986,11363.0403979246,12287.0054099206,Presidente Prudente
XI,2020-12-29,9952.02136206416,11368.4953300679,12295.5494439178,Presidente Prudente
XI,2020-12-30,9953.29211859693,11373.8067915258,12303.8844619849,Presidente Prudente
XII,2020-08-29,5692.85714285714,5692.85714285714,5692.85714285714,Registro
XII,2020-08-30,5749.21848739496,5749.21848739496,5752.74107142857,Registro
XII,2020-08-31,5802.15121700445,5802.85318240237,5809.20580667163,Registro
XII,2020-09-01,5852.15578839046,5854.13956696231,5862.75040560552,Registro
XII,2020-09-02,5899.59217588192,5903.32502502065,5913.72775836143,Registro
XII,2020-09-03,5944.73721993619,5950.58722731944,5962.40952042023,Registro
XII,2020-09-04,5453.76550650914,5996.11078244414,6148.20065206059,Registro
XII,2020-09-05,5491.28586697532,6040.04359655122,6193.94648677905,Registro
XII,2020-09-06,5527.23847245005,6082.51619980198,6237.91614900187,Registro
XII,2020-09-07,5561.7518050359,6123.64596317332,6280.25220953134,Registro
XII,2020-09-08,5594.93943986149,6163.52661074876,6321.08034112666,Registro
XII,2020-09-09,5626.90188245942,6202.2460341235,6360.51051323051,Registro
XII,2020-09-10,5657.73023801011,6239.90887061517,6398.64401102871,Registro
XII,2020-09-11,5687.50619592465,6276.53666677057,6436.15061158392,Registro
XII,2020-09-12,5716.30324319657,6311.89732266984,6473.9115445194,Registro
XII,2020-09-13,5744.18746543725,6345.76944260508,6510.65905411518,Registro
XII,2020-09-14,5771.21839718463,6379.47204429544,6546.42743528068,Registro
XII,2020-09-15,5797.44933694133,6412.37214091022,6581.24444363007,Registro
XII,2020-09-16,5822.92766694472,6444.18010881626,6615.12986508082,Registro
XII,2020-09-17,5847.69699286231,6475.16460524653,6648.10580903572,Registro
XII,2020-09-18,5871.79665606443,6505.35705890674,6680.19122564884,Registro
XII,2020-09-19,5895.26233745369,6534.78178994238,6711.4032746774,Registro
XII,2020-09-20,5918.12642163706,6563.46222173123,6741.75750778431,Registro
XII,2020-09-21,5940.41838555244,6591.45372900058,6771.2683754619,Registro
XII,2020-09-22,5962.16481994606,6619.19566756531,6799.94788397496,Registro
XII,2020-09-23,5983.38948869694,6646.52311677707,6829.48539558593,Registro
XII,2020-09-24,6004.11485252528,6673.20635587932,6858.63852408103,Registro
XII,2020-09-25,6024.3614745921,6699.31811217677,6887.22468000817,Registro
XII,2020-09-26,6044.14832977444,6724.3422762466,6915.25357549913,Registro
XII,2020-09-27,6063.49295228776,6748.97329325753,6942.73389701232,Registro
XII,2020-09-28,6082.41158515469,6773.08892192798,6969.67348171307,Registro
XII,2020-09-29,6100.91907298537,6797.20180741697,6996.07932478816,Registro
XII,2020-09-30,6119.02880470449,6821.11429819789,7021.95758682613,Registro
XII,2020-10-01,6136.7538732499,6844.04983950271,7047.31440414219,Registro
XII,2020-10-02,6154.10648204179,6866.32152041961,7072.15555218386,Registro
XII,2020-10-03,6171.09811174244,6888.13090333918,7096.48658645933,Registro
XII,2020-10-04,6187.73957732794,6909.48684871329,7120.3129090227,Registro
XII,2020-10-05,6204.04107106083,6930.39779814832,7143.6398131721,Registro
XII,2020-10-06,6220.0120231315,6950.87103350775,7166.47241994169,Registro
XII,2020-10-07,6235.66101012911,6970.91213154299,7188.81561138838,Registro
XII,2020-10-08,6250.99669019262,6989.8569000955,7210.6746399425,Registro
XII,2020-10-09,6266.02726038125,7007.66264277647,7232.05479217215,Registro
XII,2020-10-10,6280.76055674321,7025.29959604351,7252.96144796305,Registro
XII,2020-10-11,6295.20407870514,7043.27026648088,7273.40009477596,Registro
XII,2020-10-12,6309.36498602905,7061.57904253702,7293.37631367675,Registro
XII,2020-10-13,6323.24996520021,7079.52079573897,7312.89570142926,Registro
XII,2020-10-14,6336.8651348965,7097.64367669316,7331.96377938828,Registro
XII,2020-10-15,6350.21682578414,7115.41226551842,7350.58646878343,Registro
XII,2020-10-16,6363.31110125484,7132.81700377684,7368.76979049128,Registro
XII,2020-10-17,6376.15382307722,7149.86253587336,7386.51988616395,Registro
XII,2020-10-18,6387.03524291601,7166.55122865517,7404.8625725631,Registro
XII,2020-10-19,6394.22085825259,7181.60741909368,7423.39509552992,Registro
XII,2020-10-20,6401.07669201113,7196.27708110734,7441.57684008344,Registro
XII,2020-10-21,6407.61656150828,7210.56633766183,7459.41151936527,Registro
XII,2020-10-22,6413.85457994906,7223.96110542764,7476.90312356763,Registro
XII,2020-10-23,6419.8043080229,7236.24699727302,7494.05564844373,Registro
XII,2020-10-24,6425.47879702071,7248.14431374513,7510.87311640913,Registro
XII,2020-10-25,6430.89062524983,7259.66283744759,7527.35958361782,Registro
XII,2020-10-26,6436.05182244116,7270.81228963105,7543.51910657307,Registro
