DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-14,183.195931994613,183.53368823226,183.932854694933,São João da Boa Vista
XIV,2020-08-15,186.697125366739,187.43767549724,188.11471405166,São João da Boa Vista
XIV,2020-08-16,189.741891660254,190.929149623534,191.787235236118,São João da Boa Vista
XIV,2020-08-17,192.410310696086,194.069350908388,195.03471814987,São João da Boa Vista
XIV,2020-08-18,194.768807279408,196.912090841844,197.928134279772,São João da Boa Vista
XIV,2020-08-19,185.965553262706,199.503847208717,209.488546635155,São João da Boa Vista
XIV,2020-08-20,187.753538885297,201.88336686859,212.222175053968,São João da Boa Vista
XIV,2020-08-21,189.377344421126,204.083123539786,214.840367492348,São João da Boa Vista
XIV,2020-08-22,190.865160668511,206.02301535316,217.308900508656,São João da Boa Vista
XIV,2020-08-23,192.239935728097,207.756704692495,219.64757794012,São João da Boa Vista
XIV,2020-08-24,193.520329614764,209.507249240899,221.873121099962,São João da Boa Vista
XIV,2020-08-25,194.721504866262,211.006694473878,223.999653947807,São João da Boa Vista
XIV,2020-08-26,195.855769696453,212.532144465776,226.039063684944,São João da Boa Vista
XIV,2020-08-27,196.933105936831,214.161351503029,228.00132609379,São João da Boa Vista
XIV,2020-08-28,197.96161230319,215.618470521123,229.894901766583,São João da Boa Vista
XIV,2020-08-29,198.947856192533,216.87717456861,231.726975621854,São João da Boa Vista
XIV,2020-08-30,199.897161441615,218.113510600471,233.503671093999,São João da Boa Vista
XIV,2020-08-31,200.813840842502,219.416422989148,235.230211464049,São João da Boa Vista
XIV,2020-09-01,201.701387129241,220.563873266653,236.911071704011,São João da Boa Vista
XIV,2020-09-02,202.562623497058,221.776014216353,238.55005482664,São João da Boa Vista
XIV,2020-09-03,203.399827479828,222.97554586784,240.150368828384,São João da Boa Vista
XIV,2020-09-04,204.214842004464,224.065560526324,241.71479476147,São João da Boa Vista
XIV,2020-09-05,205.009158189423,225.104580909413,243.245746981018,São João da Boa Vista
XIV,2020-09-06,205.783983875199,226.119476283035,244.745335929772,São João da Boa Vista
XIV,2020-09-07,206.540298122503,227.136392808624,246.215404922116,São João da Boa Vista
XIV,2020-09-08,207.278897068528,228.185452694887,247.657575430584,São João da Boa Vista
XIV,2020-09-09,208.000427483657,229.212751555668,249.07324273192,São João da Boa Vista
XIV,2020-09-10,208.705415159252,230.218988685849,250.463583452257,São João da Boa Vista
XIV,2020-09-11,209.39429616563,231.204764157386,251.829651636545,São João da Boa Vista
XIV,2020-09-12,210.067436264906,232.170595347867,253.172390284685,São João da Boa Vista
XIV,2020-09-13,210.725147481786,233.116937135682,254.492652331445,São João da Boa Vista
XIV,2020-09-14,211.367700470984,234.044189670352,255.791204605416,São João da Boa Vista
XIV,2020-09-15,211.995335578487,234.952712988461,257.068743402622,São João da Boa Vista
XIV,2020-09-16,212.608268814395,235.842815456246,258.325872061793,São João da Boa Vista
XIV,2020-09-17,213.206697337011,236.752370007091,259.563091590911,São João da Boa Vista
XIV,2020-09-18,213.79081006283,237.658630954814,260.780869987773,São João da Boa Vista
XIV,2020-09-19,214.36079150603,238.54587749231,261.979641221562,São João da Boa Vista
XIV,2020-09-20,214.916825296747,239.414329972951,263.159814281499,São João da Boa Vista
XIV,2020-09-21,215.459096045388,240.264209183324,264.321769046778,São João da Boa Vista
XIV,2020-09-22,215.987791437246,241.095739826276,265.465862949558,São João da Boa Vista
XIV,2020-09-23,216.503101547145,241.909139108665,266.592406717599,São João da Boa Vista
XIV,2020-09-24,217.005218609529,242.704610715298,267.701651904282,São João da Boa Vista
XIV,2020-09-25,217.49434138099,243.482370343796,268.793846347281,São João da Boa Vista
XIV,2020-09-26,217.97067500487,244.242643717374,269.86923016023,São João da Boa Vista
XIV,2020-09-27,218.434431100897,244.985667654848,270.928040833473,São João da Boa Vista
XIV,2020-09-28,218.885827048497,245.711686744227,271.970507551906,São João da Boa Vista
XIV,2020-09-29,219.32508576037,246.420954054984,272.996854644085,São João da Boa Vista
XIV,2020-09-30,219.7524337174,247.113720855593,274.007279437518,São João da Boa Vista
XIV,2020-10-01,220.168099578658,247.790230614211,275.001940242664,São João da Boa Vista
XIV,2020-10-02,220.572316422117,248.450737486642,275.981002187256,São João da Boa Vista
XIV,2020-10-03,220.965320854099,249.095503928988,276.944632750148,São João da Boa Vista
XIV,2020-10-04,221.347352424283,249.72480070957,277.893005151492,São João da Boa Vista
XIV,2020-10-05,221.718652599278,250.338903777556,278.826292837601,São João da Boa Vista
XIV,2020-10-06,222.079464190738,250.938094167571,279.744671408792,São João da Boa Vista
XIV,2020-10-07,222.430029629545,251.522649768296,280.64829934727,São João da Boa Vista
XIV,2020-10-08,222.770589736043,252.078896228445,281.537307300064,São João da Boa Vista
XIV,2020-10-09,223.10138522461,252.611939157402,282.411836196756,São João da Boa Vista
XIV,2020-10-10,223.422655993274,253.131659726175,283.272033014462,São João da Boa Vista
XIV,2020-10-11,223.734640670721,253.638332136439,284.118053189424,São João da Boa Vista
XIV,2020-10-12,224.037575896836,254.132232039701,284.950055710035,São João da Boa Vista
XIV,2020-10-13,224.331695954222,254.613636419394,285.768204152077,São João da Boa Vista
XIV,2020-10-14,224.61723160123,255.08281591302,286.572650233337,São João da Boa Vista
XIV,2020-10-15,224.894409279223,255.540030210807,287.363524530413,São João da Boa Vista
XIV,2020-10-16,225.16345232308,255.985541210698,288.140968125693,São João da Boa Vista
XIV,2020-10-17,225.424580590681,256.419611352801,288.905128811903,São João da Boa Vista
XIV,2020-10-18,225.678010272589,256.842503639481,289.656162853287,São João da Boa Vista
XIV,2020-10-19,225.923953523756,257.254479558657,290.394230782159,São João da Boa Vista
XIV,2020-10-20,226.162618343998,257.6720195891,291.119497873196,São João da Boa Vista
XIV,2020-10-21,226.394207887235,258.112447495721,291.832120284036,São João da Boa Vista
XIV,2020-10-22,226.618920033153,258.543405467264,292.532237150595,São João da Boa Vista
XIV,2020-10-23,226.836948403433,258.965050533016,293.219996773541,São João da Boa Vista
XIV,2020-10-24,227.048482243885,259.377542833715,293.895553334109,São João da Boa Vista
XIV,2020-10-25,227.25370641811,259.781045905403,294.559068205411,São João da Boa Vista
XIV,2020-10-26,227.45280127356,260.17572462879,295.210706441979,São João da Boa Vista
XIV,2020-10-27,227.645942677381,260.561745184045,295.850636915493,São João da Boa Vista
XIV,2020-10-28,227.833301634815,260.939268955158,296.479020755229,São João da Boa Vista
XIV,2020-10-29,228.015044084642,261.308448891961,297.096004706617,São João da Boa Vista
XIV,2020-10-30,228.191331729382,261.669440426411,297.701742729897,São João da Boa Vista
XIV,2020-10-31,228.362322051049,262.022400189543,298.296393241427,São João da Boa Vista
XIV,2020-11-01,228.528168389103,262.36748623532,298.88012011311,São João da Boa Vista
XIV,2020-11-02,228.689019924497,262.704856481312,299.453089799909,São João da Boa Vista
XIV,2020-11-03,228.845021779411,263.034668670014,300.015471292247,São João da Boa Vista
XIV,2020-11-04,228.996314808807,263.357075611003,300.56742656129,São João da Boa Vista
XIV,2020-11-05,229.143035509812,263.672222330902,301.109105040083,São João da Boa Vista
XIV,2020-11-06,229.285316672321,263.980254696542,301.640661389553,São João da Boa Vista
XIV,2020-11-07,229.423287445393,264.281318495352,302.162253242049,São João da Boa Vista
XIV,2020-11-08,229.557073434512,264.57555962941,302.674041982382,São João da Boa Vista
XIV,2020-11-09,229.68679673011,264.863122950197,303.176190435072,São João da Boa Vista
XIV,2020-11-10,229.81257601682,265.144152251599,303.668862735104,São João da Boa Vista
XIV,2020-11-11,229.934526454397,265.418786581058,304.152216488688,São João da Boa Vista
XIV,2020-11-12,230.052759637358,265.687158022039,304.626398226126,São João da Boa Vista
XIV,2020-11-13,230.167384087759,265.949398492362,305.091557981339,São João da Boa Vista
XIV,2020-11-14,230.278505329665,266.205639107793,305.547847488856,São João da Boa Vista
XIV,2020-11-15,230.386225976174,266.456010351521,305.995420806834,São João da Boa Vista
XIV,2020-11-16,230.490645767001,266.700641208292,306.434432476296,São João da Boa Vista
XIV,2020-11-17,230.591861664508,266.939659188174,306.865037370479,São João da Boa Vista
XIV,2020-11-18,230.689967780301,267.173187473594,307.287384298749,São João da Boa Vista
XIV,2020-11-19,230.785055355105,267.401343195685,307.701612281969,São João da Boa Vista
XIV,2020-11-20,230.877213124445,267.624242782955,308.107862493142,São João da Boa Vista
XIV,2020-11-21,230.966527385112,267.842001534048,308.506276845455,São João da Boa Vista
XIV,2020-11-22,231.053082064119,268.054733760656,308.896998495169,São João da Boa Vista
XIV,2020-11-23,231.136958752752,268.262552141882,309.280170386417,São João da Boa Vista
XIV,2020-11-24,231.218236784497,268.465567769424,309.655935110508,São João da Boa Vista
XIV,2020-11-25,231.29699318692,268.663887940046,310.02442970675,São João da Boa Vista
XIV,2020-11-26,231.373302670174,268.857614812004,310.38578262174,São João da Boa Vista
XIV,2020-11-27,231.447237896513,269.046849605818,310.7401234722,São João da Boa Vista
XIV,2020-11-28,231.518869535681,269.231692325986,311.087581958267,São João da Boa Vista
XIV,2020-11-29,231.588266317552,269.412241875855,311.428288270563,São João da Boa Vista
XIV,2020-11-30,231.655495060466,269.588595571608,311.762371942522,São João da Boa Vista
XIV,2020-12-01,231.720620733407,269.760849199274,312.089961733057,São João da Boa Vista
XIV,2020-12-02,231.783706424008,269.929095302726,312.411181409254,São João da Boa Vista
XIV,2020-12-03,231.844813332027,270.093422131288,312.726147267053,São João da Boa Vista
XIV,2020-12-04,231.904000968797,270.253916935063,313.034976102653,São João da Boa Vista
XIV,2020-12-05,231.961327203087,270.410665790185,313.337784388883,São João da Boa Vista
XIV,2020-12-06,232.0168483017,270.56375368669,313.634688603215,São João da Boa Vista
XIV,2020-12-07,232.070618953263,270.713264158107,313.925804321455,São João da Boa Vista
XIV,2020-12-08,232.122692318543,270.859279343173,314.21124612714,São João da Boa Vista
XIV,2020-12-09,232.173120009985,271.001878653937,314.491124193449,São João da Boa Vista
XIV,2020-12-10,232.221952089059,271.141137946907,314.76554226083,São João da Boa Vista
XIV,2020-12-11,232.269237215469,271.277132106886,315.034604139321,São João da Boa Vista
XIV,2020-12-12,232.315022685755,271.40993494303,315.298413093202,São João da Boa Vista
XIV,2020-12-13,232.359354465643,271.539619252904,315.557072102793,São João da Boa Vista
XIV,2020-12-14,232.402277210741,271.666256536595,315.810683145774,São João da Boa Vista
XIV,2020-12-15,232.443834308222,271.789917058667,316.059347131756,São João da Boa Vista
XIV,2020-12-16,232.48406786491,271.910668808485,316.303161131442,São João da Boa Vista
XIV,2020-12-17,232.523018707829,272.028576843973,316.542216724411,São João da Boa Vista
XIV,2020-12-18,232.560726497324,272.143705318153,316.776605300053,São João da Boa Vista
XIV,2020-12-19,232.597229760122,272.256117423049,317.006417604426,São João da Boa Vista
XIV,2020-12-20,232.632565915971,272.370081876407,317.231743946546,São João da Boa Vista
XIV,2020-12-21,232.666771296141,272.488141872735,317.452673625001,São João da Boa Vista
XIV,2020-12-22,232.699881178601,272.603567667891,317.669294884149,São João da Boa Vista
XIV,2020-12-23,232.731929782289,272.716416092939,317.881692665929,São João da Boa Vista
XIV,2020-12-24,232.762950270072,272.826741921965,318.089947256934,São João da Boa Vista
XIV,2020-12-25,232.79297483559,272.934599112989,318.294138609211,São João da Boa Vista
XIV,2020-12-26,232.822034731816,273.040040786387,318.494346011843,São João da Boa Vista
XIV,2020-12-27,232.850160293458,273.143119254017,318.690648251053,São João da Boa Vista
XIV,2020-12-28,232.877380953633,273.243885884579,318.883123149434,São João da Boa Vista
XIV,2020-12-29,232.903725273807,273.342391146768,319.071847539766,São João da Boa Vista
XIV,2020-12-30,232.92922094228,273.438684112511,319.256895438323,São João da Boa Vista
XIV,2020-12-31,232.9538947787,273.532812135808,319.438336933991,São João da Boa Vista
XV,2020-08-13,784.428571428572,784.428571428572,784.428571428572,São José do Rio Preto
XV,2020-08-14,803.427749092231,805.011013897537,806.882145031079,São José do Rio Preto
XV,2020-08-15,819.845642354938,823.318034068882,826.492991805296,São José do Rio Preto
XV,2020-08-16,834.157116362464,839.73599621313,843.756987314452,São José do Rio Preto
XV,2020-08-17,846.750082979681,854.56383346497,859.08560711376,São José do Rio Preto
XV,2020-08-18,857.938978460477,868.068376804525,872.817818006333,São José do Rio Preto
XV,2020-08-19,819.891997857121,880.466759707774,924.793597323721,São José do Rio Preto
XV,2020-08-20,828.478598319156,891.937974943929,938.175052992131,São José do Rio Preto
XV,2020-08-21,836.32261447997,902.557937584991,950.937585256941,São José do Rio Preto
XV,2020-08-22,843.545331386089,911.948432667363,963.073585567714,São José do Rio Preto
XV,2020-08-23,850.242598613384,920.670130131407,974.666724222488,São José do Rio Preto
XV,2020-08-24,856.489854874137,928.793258292157,985.785436891697,São José do Rio Preto
XV,2020-08-25,862.346275728066,936.46353494653,996.485560650046,São José do Rio Preto
XV,2020-08-26,867.858150081999,945.04769200117,1006.81230897723,São José do Rio Preto
XV,2020-08-27,873.061628722091,952.49750377324,1016.8018774827,São José do Rio Preto
XV,2020-08-28,877.985017607237,958.945342785491,1026.48356793438,São José do Rio Preto
XV,2020-08-29,882.650581802012,965.377323008754,1035.88098757116,São José do Rio Preto
XV,2020-08-30,887.075999560415,972.04615340877,1045.01317599797,São José do Rio Preto
XV,2020-08-31,891.275507277013,978.61130804368,1053.89540037974,São José do Rio Preto
XV,2020-09-01,895.260808605256,984.792236699829,1062.53992311873,São José do Rio Preto
XV,2020-09-02,899.0417679508,990.772092307875,1070.95642860785,São José do Rio Preto
XV,2020-09-03,902.626938973622,996.334152034442,1079.15232779735,São José do Rio Preto
XV,2020-09-04,906.024002241799,1001.47773499224,1087.13363904454,São José do Rio Preto
XV,2020-09-05,909.240062810177,1006.4545804823,1094.90525762146,São José do Rio Preto
XV,2020-09-06,912.281869443043,1011.27084259038,1102.47127774752,São José do Rio Preto
XV,2020-09-07,915.155960630359,1015.93162500889,1109.83514489549,São José do Rio Preto
XV,2020-09-08,917.868765212045,1020.44125279609,1116.99986548262,São José do Rio Preto
XV,2020-09-09,920.426655124898,1024.80340572877,1123.96801116479,São José do Rio Preto
XV,2020-09-10,922.835968584279,1029.0212039034,1130.74168175003,São José do Rio Preto
XV,2020-09-11,925.103036522296,1033.09752373484,1137.32296289976,São José do Rio Preto
XV,2020-09-12,927.234174987499,1037.03507260601,1143.71394511543,São José do Rio Preto
XV,2020-09-13,929.235671429371,1040.83648412993,1149.91681357408,São José do Rio Preto
XV,2020-09-14,931.113761116877,1044.50434799926,1155.93383227331,São José do Rio Preto
XV,2020-09-15,932.874604291448,1048.04126428741,1161.76739492516,São José do Rio Preto
XV,2020-09-16,934.524257356619,1051.44982025257,1167.41993469914,São José do Rio Preto
XV,2020-09-17,936.068644799389,1054.73255374472,1172.89381872165,São José do Rio Preto
XV,2020-09-18,937.513546717756,1057.89209955764,1178.19163003249,São José do Rio Preto
XV,2020-09-19,938.864578028685,1060.93117633303,1183.31612807264,São José do Rio Preto
XV,2020-09-20,940.127172644757,1063.85259998014,1188.2702713259,São José do Rio Preto
XV,2020-09-21,941.306568336938,1066.65925956846,1193.05716716808,São José do Rio Preto
XV,2020-09-22,942.407796868657,1069.35411972112,1197.68007939974,São José do Rio Preto
XV,2020-09-23,943.43567396244,1071.94017381023,1202.14233387254,São José do Rio Preto
XV,2020-09-24,944.394792122653,1074.42039445544,1206.44721895816,São José do Rio Preto
XV,2020-09-25,945.289523681195,1076.79781735998,1210.59817675839,São José do Rio Preto
XV,2020-09-26,946.12401996916,1079.07551724319,1214.59875968155,São José do Rio Preto
XV,2020-09-27,946.902213605875,1081.25660583162,1218.45263585921,São José do Rio Preto
XV,2020-09-28,947.62782099747,1083.34420580025,1222.16354240435,São José do Rio Preto
XV,2020-09-29,948.304347554733,1085.34144629174,1225.73528436675,São José do Rio Preto
XV,2020-09-30,948.935092142705,1087.25142512624,1229.17165897502,São José do Rio Preto
XV,2020-10-01,949.52315258757,1089.07717166372,1232.47637920237,São José do Rio Preto
XV,2020-10-02,950.071436251151,1090.82170314217,1235.65321022305,São José do Rio Preto
XV,2020-10-03,950.582667634272,1092.4880074713,1238.70593607918,São José do Rio Preto
XV,2020-10-04,951.059397003315,1094.0790422614,1241.63836297636,São José do Rio Preto
XV,2020-10-05,951.504008317196,1095.59771741071,1244.45428459573,São José do Rio Preto
XV,2020-10-06,951.918728051784,1097.0647195062,1247.15748224273,São José do Rio Preto
XV,2020-10-07,952.305632821454,1098.52548931552,1249.75166992658,São José do Rio Preto
XV,2020-10-08,952.666657055304,1099.85720407232,1252.24044080051,São José do Rio Preto
XV,2020-10-09,953.003603031906,1100.90054556449,1254.62736712247,São José do Rio Preto
XV,2020-10-10,953.318148677203,1101.88981986817,1256.91597822082,São José do Rio Preto
XV,2020-10-11,953.611855503162,1102.89052568066,1259.10976524146,São José do Rio Preto
XV,2020-10-12,953.886175682836,1103.83988448562,1261.21215800355,São José do Rio Preto
XV,2020-10-13,954.142459320256,1104.74041708872,1263.22652786203,São José do Rio Preto
XV,2020-10-14,954.381960641643,1105.59453433815,1265.1561498699,São José do Rio Preto
XV,2020-10-15,954.605843987192,1106.40452655409,1267.00416712601,São José do Rio Preto
XV,2020-10-16,954.815190956835,1106.9558168192,1268.77366479073,São José do Rio Preto
XV,2020-10-17,955.011006029286,1107.47664386156,1270.46765684462,São José do Rio Preto
XV,2020-10-18,955.194222093715,1108.11334347705,1272.08909214228,São José do Rio Preto
XV,2020-10-19,955.36570529085,1108.71588282976,1273.64083988042,São José do Rio Preto
XV,2020-10-20,955.526259865201,1109.28609726214,1275.12569425057,São José do Rio Preto
XV,2020-10-21,955.676632232839,1109.82572779872,1276.54634895635,São José do Rio Preto
XV,2020-10-22,955.817514872392,1110.33642118518,1277.9053741371,São José do Rio Preto
XV,2020-10-23,955.949550843626,1110.81974193597,1279.20527121929,São José do Rio Preto
XV,2020-10-24,956.073337328878,1111.27717470475,1280.44846550865,São José do Rio Preto
XV,2020-10-25,956.189429077221,1111.71012872337,1281.63731258056,São José do Rio Preto
XV,2020-10-26,956.298341375135,1112.11993956143,1282.77408942877,São José do Rio Preto
XV,2020-10-27,956.400553007676,1112.50787318897,1283.86099968316,São José do Rio Preto
XV,2020-10-28,956.496508697543,1112.87512633019,1284.9001564868,São José do Rio Preto
XV,2020-10-29,956.586621439173,1113.22282740164,1285.89356771622,São José do Rio Preto
XV,2020-10-30,956.671275211518,1113.5520452572,1286.84317644917,São José do Rio Preto
XV,2020-10-31,956.750827084274,1113.86379145816,1287.7508570523,São José do Rio Preto
XV,2020-11-01,956.825609260502,1114.15902385464,1288.61842111601,São José do Rio Preto
XV,2020-11-02,956.895930813894,1114.43864822799,1289.4476120825,São José do Rio Preto
XV,2020-11-03,956.96207942835,1114.7035214671,1290.24011017556,São José do Rio Preto
XV,2020-11-04,957.02432280124,1114.95445209963,1290.99752075192,São José do Rio Preto
XV,2020-11-05,957.082909997049,1115.19220128507,1291.72136481025,São José do Rio Preto
XV,2020-11-06,957.138073046593,1115.41748893889,1292.41310866205,São José do Rio Preto
XV,2020-11-07,957.190028172884,1115.63099551821,1293.07416196622,São José do Rio Preto
XV,2020-11-08,957.238976982208,1115.83336466058,1293.70588280183,São José do Rio Preto
XV,2020-11-09,957.285107461951,1116.02520443268,1294.30957434117,São José do Rio Preto
XV,2020-11-10,957.328594990739,1116.20708962439,1294.88648907503,São José do Rio Preto
XV,2020-11-11,957.369603132804,1116.37956216153,1295.43782072227,São José do Rio Preto
XV,2020-11-12,957.408284414975,1116.54313189712,1295.9646980653,São José do Rio Preto
XV,2020-11-13,957.444781269662,1116.69828081431,1296.46820658091,São José do Rio Preto
XV,2020-11-14,957.479226746983,1116.84546431446,1296.9493875016,São José do Rio Preto
XV,2020-11-15,957.511745209528,1116.98511307273,1297.40924192528,São José do Rio Preto
XV,2020-11-16,957.542452904527,1117.11763390103,1297.84872867432,São José do Rio Preto
XV,2020-11-17,957.571458552164,1117.24341133753,1298.26876770685,São José do Rio Preto
XV,2020-11-18,957.598863794014,1117.36280789594,1298.67023436461,São José do Rio Preto
XV,2020-11-19,957.624763640144,1117.47616462854,1299.05395530507,São José do Rio Preto
XV,2020-11-20,957.64924703104,1117.58380398347,1299.4207242059,São José do Rio Preto
XV,2020-11-21,957.672397255179,1117.68603069532,1299.77130134581,São José do Rio Preto
XV,2020-11-22,957.694292358292,1117.78313305974,1300.10641682193,São José do Rio Preto
XV,2020-11-23,957.71500547391,1117.87538349877,1300.42676910561,São José do Rio Preto
XV,2020-11-24,957.734605169831,1117.96303963858,1300.73302769478,São José do Rio Preto
XV,2020-11-25,957.753155702352,1118.04634442856,1301.02582893253,São José do Rio Preto
XV,2020-11-26,957.770717275967,1118.12552651922,1301.30577327725,São José do Rio Preto
XV,2020-11-27,957.787346383676,1118.20080220017,1301.57343667833,São José do Rio Preto
XV,2020-11-28,957.803096055682,1118.27237600407,1301.82937041136,São José do Rio Preto
XV,2020-11-29,957.818016104105,1118.34044157312,1302.07410354411,São José do Rio Preto
XV,2020-11-30,957.832153316316,1118.42412253336,1302.30814191618,São José do Rio Preto
XV,2020-12-01,957.845551662161,1118.51059009202,1302.53197015282,São José do Rio Preto
XV,2020-12-02,957.858252439167,1118.59303828165,1302.74604856718,São José do Rio Preto
XV,2020-12-03,957.870294425343,1118.68201020004,1302.95081129915,São José do Rio Preto
XV,2020-12-04,957.881714089192,1118.77761569583,1303.14667455072,São José do Rio Preto
XV,2020-12-05,957.892545740666,1118.86887569361,1303.33403654236,São José do Rio Preto
XV,2020-12-06,957.902821680028,1118.95599678469,1303.51327937948,São José do Rio Preto
XV,2020-12-07,957.912572312616,1119.03917572176,1303.68476830329,São José do Rio Preto
XV,2020-12-08,957.921826274977,1119.11860023509,1303.84885319744,São José do Rio Preto
XV,2020-12-09,957.930610518494,1119.19444811005,1304.00586625744,São José do Rio Preto
XV,2020-12-10,957.938950400563,1119.26688680139,1304.15612070409,São José do Rio Preto
XV,2020-12-11,957.94686981679,1119.33607612633,1304.29991675062,São José do Rio Preto
XV,2020-12-12,957.954391294504,1119.40216842802,1304.43754161484,São José do Rio Preto
XV,2020-12-13,957.961536084933,1119.46530932312,1304.56927092271,São José do Rio Preto
XV,2020-12-14,957.968324232405,1119.52563754324,1304.69536814215,São José do Rio Preto
XV,2020-12-15,957.974774652524,1119.58328552063,1304.81608570072,São José do Rio Preto
XV,2020-12-16,957.980905180689,1119.63837867715,1304.93166321031,São José do Rio Preto
XV,2020-12-17,957.986732627271,1119.6910351558,1305.04232656728,São José do Rio Preto
XV,2020-12-18,957.992272862473,1119.7413677447,1305.14829228481,São José do Rio Preto
XV,2020-12-19,957.997540875459,1119.7894840047,1305.24976752953,São José do Rio Preto
XV,2020-12-20,958.002550832431,1119.83548681527,1305.3469511742,São José do Rio Preto
XV,2020-12-21,958.007316118999,1119.87947424333,1305.44003336136,São José do Rio Preto
XV,2020-12-22,958.011849389507,1119.9215399627,1305.52919632863,São José do Rio Preto
XV,2020-12-23,958.016162595326,1119.96177270063,1305.61461304286,São José do Rio Preto
XV,2020-12-24,958.020267018676,1120.00025604749,1305.69644656434,São José do Rio Preto
XV,2020-12-25,958.024173328148,1120.03706983776,1305.77485320153,São José do Rio Preto
XV,2020-12-26,958.027891616826,1120.07229024964,1305.84998255718,São José do Rio Preto
XV,2020-12-27,958.03143143949,1120.10599020462,1305.9219783179,São José do Rio Preto
XV,2020-12-28,958.034801838924,1120.13823925861,1305.99097791355,São José do Rio Preto
XV,2020-12-29,958.038011377581,1120.16910390267,1306.05711312558,São José do Rio Preto
XV,2020-12-30,958.041068154103,1120.19864712882,1306.12050902744,São José do Rio Preto
XV,2020-12-31,958.043979824287,1120.22692829311,1306.18128353137,São José do Rio Preto
XVI,2020-08-13,735.571428571429,735.571428571429,735.571428571429,Sorocaba
XVI,2020-08-14,747.191044426917,748.159345748208,749.303701855188,Sorocaba
XVI,2020-08-15,757.23130714785,759.354852852191,761.296458806025,Sorocaba
XVI,2020-08-16,765.983362969398,769.395121677787,771.85387017783,Sorocaba
XVI,2020-08-17,773.678666080154,778.45466661351,781.219975283947,Sorocaba
XVI,2020-08-18,780.502310529656,786.685315366739,789.591851438086,Sorocaba
XVI,2020-08-19,743.025938740962,794.208584455327,832.754351955353,Sorocaba
XVI,2020-08-20,748.218890422999,801.12422398055,840.778483564326,Sorocaba
XVI,2020-08-21,752.933626663232,807.514541447524,848.390981791459,Sorocaba
XVI,2020-08-22,757.244340454651,813.109588044588,855.54957550418,Sorocaba
XVI,2020-08-23,761.211318818281,818.156590275705,862.30060629575,Sorocaba
XVI,2020-08-24,764.883658744552,823.124779440195,868.683446197498,Sorocaba
XVI,2020-08-25,768.301445973279,827.39092553089,874.731785260721,Sorocaba
XVI,2020-08-26,771.497483232555,831.731862510544,880.474490368691,Sorocaba
XVI,2020-08-27,774.498674998828,836.268410626711,885.936260331357,Sorocaba
XVI,2020-08-28,777.327190405621,840.26990108399,891.138607877972,Sorocaba
XVI,2020-08-29,780.001369298303,843.68275260437,896.100367056516,Sorocaba
XVI,2020-08-30,782.536457933989,846.922656429536,900.838152376329,Sorocaba
XVI,2020-08-31,784.945197105454,850.337617422512,905.366682463348,Sorocaba
XVI,2020-09-01,787.238304234282,853.435876985437,909.699116385898,Sorocaba
XVI,2020-09-02,789.424847872279,856.317773766126,913.847188644962,Sorocaba
XVI,2020-09-03,791.512546311738,859.310611618394,917.821291122833,Sorocaba
XVI,2020-09-04,793.508044408551,862.166628539105,921.630888270626,Sorocaba
XVI,2020-09-05,795.417113441119,864.669584916001,925.284634275921,Sorocaba
XVI,2020-09-06,797.244815549632,867.052172674529,928.790503197003,Sorocaba
XVI,2020-09-07,798.995631731268,869.335776393908,932.155854482804,Sorocaba
XVI,2020-09-08,800.673570485182,871.525826624879,935.387544990225,Sorocaba
XVI,2020-09-09,802.282243929392,873.727089295507,938.491906691732,Sorocaba
XVI,2020-09-10,803.824926005459,875.910340795326,941.474705830652,Sorocaba
XVI,2020-09-11,805.304625739679,878.007408876067,944.341379366029,Sorocaba
XVI,2020-09-12,806.724129113973,880.022008750439,947.097057675505,Sorocaba
XVI,2020-09-13,808.08603513135,881.957645475526,949.746609387182,Sorocaba
XVI,2020-09-14,809.392781385617,883.817626684641,952.294644977242,Sorocaba
XVI,2020-09-15,810.646668872446,885.605105894058,954.745567641703,Sorocaba
XVI,2020-09-16,811.849873483383,887.323053288726,957.103522010343,Sorocaba
XVI,2020-09-17,813.004452901742,888.97421722555,959.372334520248,Sorocaba
XVI,2020-09-18,814.112371505098,890.561240294766,961.555675431869,Sorocaba
XVI,2020-09-19,815.175508307281,892.086660696349,963.657059409552,Sorocaba
XVI,2020-09-20,816.195665251096,893.552927766412,965.679866685976,Sorocaba
XVI,2020-09-21,817.17457147403,894.962396104641,967.627333536445,Sorocaba
XVI,2020-09-22,818.113890114144,896.317346791627,969.502584058282,Sorocaba
XVI,2020-09-23,819.015217750799,897.619955344112,971.308580382705,Sorocaba
XVI,2020-09-24,819.880082287542,898.919027023633,973.048068202951,Sorocaba
XVI,2020-09-25,820.709955351038,900.200695308886,974.723697749476,Sorocaba
XVI,2020-09-26,821.50625390998,901.432811775254,976.338020147905,Sorocaba
XVI,2020-09-27,822.270343139195,902.617328286716,977.893501028191,Sorocaba
XVI,2020-09-28,823.003537100131,903.756128876111,979.392509747943,Sorocaba
XVI,2020-09-29,823.707101950705,904.851041058068,980.837343308822,Sorocaba
XVI,2020-09-30,824.382254305989,905.890467925428,982.230184145623,Sorocaba
XVI,2020-10-01,825.030158739298,906.880861080541,983.573054827075,Sorocaba
XVI,2020-10-02,825.651935942728,907.835530174098,984.867911360426,Sorocaba
XVI,2020-10-03,826.248663577598,908.755844953934,986.116639469897,Sorocaba
