DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-09-08,6191.69422360052,16743.350381778,19452.8241758633,São João da Boa Vista
XIV,2020-09-09,6251.97321136297,17145.5929060058,20137.7143023107,São João da Boa Vista
XIV,2020-09-10,6310.42282282582,17543.255196179,20830.9274587942,São João da Boa Vista
XIV,2020-09-11,6367.10136896525,17936.3510534927,21530.7576900864,São João da Boa Vista
XIV,2020-09-12,6422.06595633469,18322.9408432057,22235.5333616113,São João da Boa Vista
XIV,2020-09-13,6475.37116618309,18704.0765315172,22943.6317696133,São João da Boa Vista
XIV,2020-09-14,6527.07022855635,19079.7206119555,23653.5120727578,São João da Boa Vista
XIV,2020-09-15,6577.21223845704,19449.7285897478,24363.7128561226,São João da Boa Vista
XIV,2020-09-16,6625.84410884278,19814.0019238818,25072.8747550956,São João da Boa Vista
XIV,2020-09-17,6673.01332190193,20172.5038074421,25779.7907907354,São João da Boa Vista
XIV,2020-09-18,6718.76567212467,20525.2340732104,26483.3869388041,São João da Boa Vista
XIV,2020-09-19,6763.14579772353,20872.2260526225,27182.7298499974,São João da Boa Vista
XIV,2020-09-20,6806.19645191296,21213.5328428024,27877.0133286294,São João da Boa Vista
XIV,2020-09-21,6847.95916559914,21549.2287216709,28565.5634351504,São João da Boa Vista
XIV,2020-09-22,6888.47241197139,21879.3910396813,29247.8112510114,São João da Boa Vista
XIV,2020-09-23,6927.77296782179,22204.1036589523,29923.292291149,São João da Boa Vista
XIV,2020-09-24,6965.89770767483,22523.4711308845,30591.6720021792,São João da Boa Vista
XIV,2020-09-25,7002.88213177604,22837.6025404864,31255.4860493428,São João da Boa Vista
XIV,2020-09-26,7038.76072167439,23146.6120780397,31912.0316563954,São João da Boa Vista
XIV,2020-09-27,7073.56654318733,23450.6115262311,32561.1591934447,São João da Boa Vista
XIV,2020-09-28,7107.33162561873,23749.7143568858,33202.8516859471,São João da Boa Vista
XIV,2020-09-29,7140.08573875882,24044.0237037207,33837.1150571144,São João da Boa Vista
XIV,2020-09-30,7171.85737081457,24333.6379141123,34463.9833402823,São João da Boa Vista
XIV,2020-10-01,7202.6749661068,24618.662846482,35083.5668979502,São João da Boa Vista
XIV,2020-10-02,7232.5659360499,24899.2014373309,35696.0057760353,São João da Boa Vista
XIV,2020-10-03,7261.55691083818,25175.3555212726,36301.4707380766,São João da Boa Vista
XIV,2020-10-04,7289.67352415272,25447.2214438355,36900.138167977,São João da Boa Vista
XIV,2020-10-05,7316.9406348902,25714.8942639487,37492.1997987951,São João da Boa Vista
XIV,2020-10-06,7343.38149115807,25978.4587541212,38077.8258170175,São João da Boa Vista
XIV,2020-10-07,7369.01843563816,26237.9947912913,38657.1746915155,São João da Boa Vista
XIV,2020-10-08,7393.87378656245,26493.5869845483,39230.4353706437,São João da Boa Vista
XIV,2020-10-09,7417.96914315855,26745.3171390736,39797.7930919296,São João da Boa Vista
XIV,2020-10-10,7441.32556139727,26993.2658643664,40359.4341701414,São João da Boa Vista
XIV,2020-10-11,7463.9634257033,27237.509585757,40915.5287983641,São João da Boa Vista
XIV,2020-10-12,7485.90257645803,27478.1239148392,41466.2435056669,São João da Boa Vista
XIV,2020-10-13,7507.16171858244,27715.1763958448,42011.7120681506,São João da Boa Vista
XIV,2020-10-14,7527.75892717103,27948.7311413648,42552.0479308782,São João da Boa Vista
XIV,2020-10-15,7547.71228687305,28178.8562283689,43087.3802555717,São João da Boa Vista
XIV,2020-10-16,7567.03938490727,28405.6179160535,43617.8283701323,São João da Boa Vista
XIV,2020-10-17,7585.75743213124,28629.0818660076,44143.5076152359,São João da Boa Vista
XIV,2020-10-18,7603.88317659414,28849.3109920275,44664.5168701465,São João da Boa Vista
XIV,2020-10-19,7621.43297567915,29066.3680113844,45180.9510615557,São João da Boa Vista
XIV,2020-10-20,7638.4223671674,29280.3095018595,45692.8765980122,São João da Boa Vista
XIV,2020-10-21,7654.86643140186,29491.1897886852,46200.3439442014,São João da Boa Vista
XIV,2020-10-22,7670.78026298919,29699.0667149193,46703.4173921902,São João da Boa Vista
XIV,2020-10-23,7686.17859194605,29903.9970479502,47202.1548016275,São João da Boa Vista
XIV,2020-10-24,7701.07586753606,30106.0373804016,47696.6127377718,São João da Boa Vista
XIV,2020-10-25,7715.48619480511,30305.2425145233,48186.8366491953,São João da Boa Vista
XIV,2020-10-26,7729.42337501459,30501.6673393015,48672.8720024243,São João da Boa Vista
XIV,2020-10-27,7742.9005902483,30695.3619101852,49154.7425267945,São João da Boa Vista
XIV,2020-10-28,7755.93066391524,30886.3746522216,49632.4618966561,São João da Boa Vista
XIV,2020-10-29,7768.52641321368,31074.7569425507,50106.0580328682,São João da Boa Vista
XIV,2020-10-30,7780.70036288459,31260.5593385324,50575.5563788141,São João da Boa Vista
XIV,2020-10-31,7792.4648043477,31443.8322351026,51040.9839188166,São João da Boa Vista
XIV,2020-11-01,7803.83174743098,31624.6245848568,51502.361191389,São João da Boa Vista
XIV,2020-11-02,7814.81294298444,31802.9852638275,51959.7117553434,São João da Boa Vista
XIV,2020-11-03,7825.41964983098,31978.9589722083,52413.0427005562,São João da Boa Vista
XIV,2020-11-04,7835.66282361513,32152.5888635767,52862.3552694239,São João da Boa Vista
XIV,2020-11-05,7845.55338267197,32323.9202785453,53307.6648399522,São João da Boa Vista
XIV,2020-11-06,7855.10199131083,32492.9975896027,53748.9868858379,São João da Boa Vista
XIV,2020-11-07,7864.31910280683,32659.864711838,54186.3400542533,São João da Boa Vista
XIV,2020-11-08,7873.21492282272,32824.5640694563,54619.7396772212,São João da Boa Vista
XIV,2020-11-09,7881.79942237523,32987.1376211857,55049.205696268,São João da Boa Vista
XIV,2020-11-10,7890.08216591605,33147.6234549075,55474.7452537874,São João da Boa Vista
XIV,2020-11-11,7898.07244968623,33306.0579785721,55896.3622965199,São João da Boa Vista
XIV,2020-11-12,7905.77950369227,33462.4790634978,56314.0742285143,São João da Boa Vista
XIV,2020-11-13,7913.21232824925,33616.9233920388,56727.8999849533,São João da Boa Vista
XIV,2020-11-14,7920.37972642506,33769.4269024275,57137.8624053558,São João da Boa Vista
XIV,2020-11-15,7927.29027701974,33920.0239605095,57543.9829417595,São João da Boa Vista
XIV,2020-11-16,7933.95234257134,34068.7481730042,57946.2882255304,São João da Boa Vista
XIV,2020-11-17,7940.37394321741,34215.6295696497,58344.7945537044,São João da Boa Vista
XIV,2020-11-18,7946.56285921288,34360.6964636676,58739.5165008693,São João da Boa Vista
XIV,2020-11-19,7952.5267851187,34503.9781697858,59130.4809744015,São João da Boa Vista
XIV,2020-11-20,7958.27320729124,34645.5027658147,59517.7169331542,São João da Boa Vista
XIV,2020-11-21,7963.80942921827,34785.2975082969,59901.2572356745,São João da Boa Vista
XIV,2020-11-22,7969.14255220346,34923.3881709481,60281.1342466962,São João da Boa Vista
XIV,2020-11-23,7974.27948089982,35059.7997154904,60657.3852426225,São João da Boa Vista
XIV,2020-11-24,7979.22683134861,35194.5539552606,61030.0385943247,São João da Boa Vista
XIV,2020-11-25,7983.99100769387,35327.6711518546,61399.1214309793,São João da Boa Vista
XIV,2020-11-26,7988.57832018531,35459.172398968,61764.6716681116,São João da Boa Vista
XIV,2020-11-27,7992.9948939329,35589.0777171011,62126.7290203868,São João da Boa Vista
XIV,2020-11-28,7997.24668914232,35717.4064440935,62485.3364843804,São João da Boa Vista
XIV,2020-11-29,8001.33948773586,35844.1766998669,62840.5366186067,São João da Boa Vista
XIV,2020-11-30,8005.2788975936,35969.4059460026,63192.3760107329,São João da Boa Vista
XIV,2020-12-01,8009.07028586775,36093.1090337082,63540.8929864194,São João da Boa Vista
XIV,2020-12-02,8012.71883678503,36215.2995764132,63886.1244191162,São João da Boa Vista
XIV,2020-12-03,8016.2296419805,36335.9920491885,64228.1161976286,São João da Boa Vista
XIV,2020-12-04,8019.60763286777,36455.200148645,64566.9152943844,São João da Boa Vista
XIV,2020-12-05,8022.85759694886,36572.9371505613,64902.5710260279,São João da Boa Vista
XIV,2020-12-06,8025.98416878488,36689.2154659996,65235.131863056,São João da Boa Vista
XIV,2020-12-07,8028.99183343755,36804.0471043541,65564.6491756087,São João da Boa Vista
XIV,2020-12-08,8031.88487827737,36917.4420265116,65891.1663173386,São João da Boa Vista
XIV,2020-12-09,8034.66743669807,37029.4093208941,66214.7246987319,São João da Boa Vista
XIV,2020-12-10,8037.34355717035,37139.959049941,66535.373057647,São João da Boa Vista
XIV,2020-12-11,8039.91715326381,37249.1008233161,66853.1604109836,São João da Boa Vista
XIV,2020-12-12,8042.39201677967,37356.8441151167,67168.1371960304,São João da Boa Vista
XIV,2020-12-13,8044.77181177047,37463.197885561,67480.3525118066,São João da Boa Vista
XIV,2020-12-14,8047.06007736859,37568.170957759,67789.8573157089,São João da Boa Vista
XIV,2020-12-15,8049.26019300658,37671.7706161527,68096.694730398,São João da Boa Vista
XIV,2020-12-16,8051.37541151506,37774.0036087663,68400.9054878525,São João da Boa Vista
XIV,2020-12-17,8053.40891177949,37874.8777652942,68702.536263352,São João da Boa Vista
XIV,2020-12-18,8055.36376185096,37974.4007462584,69001.6333700489,São João da Boa Vista
XIV,2020-12-19,8057.2429294497,38072.5803165153,69298.2438362261,São João da Boa Vista
XIV,2020-12-20,8059.0492780478,38169.424015385,69592.4130009626,São João da Boa Vista
XIV,2020-12-21,8060.78556916504,38264.9394572848,69884.1872807953,São João da Boa Vista
XIV,2020-12-22,8062.45443725806,38359.1331316062,70173.6055451188,São João da Boa Vista
XIV,2020-12-23,8064.05841476679,38452.0112520774,70460.7040165183,São João da Boa Vista
XIV,2020-12-24,8065.59997215179,38543.5811686188,70745.5238454642,São João da Boa Vista
XIV,2020-12-25,8067.08149066147,38633.8502661636,71028.1054279271,São João da Boa Vista
XIV,2020-12-26,8068.50527065766,38722.8261954561,71308.4894386782,São João da Boa Vista
XIV,2020-12-27,8069.87352905815,38810.5165811809,71586.7147168948,São João da Boa Vista
XIV,2020-12-28,8071.18840115825,38896.9292573562,71862.820681674,São João da Boa Vista
XIV,2020-12-29,8072.45192246997,38981.6914958845,72136.839629484,São João da Boa Vista
XIV,2020-12-30,8073.66604764887,39062.5523498824,72408.8011582651,São João da Boa Vista
XIV,2020-12-31,8074.83268084858,39142.1318795472,72678.7391034406,São João da Boa Vista
XV,2020-08-03,24260.4285714286,24260.4285714286,24260.4285714286,São José do Rio Preto
XV,2020-08-04,24964.507450898,24965.4023051725,25021.0327836947,São José do Rio Preto
XV,2020-08-05,25677.3083031925,25681.5744853905,25772.9139229777,São José do Rio Preto
XV,2020-08-06,26395.8225913078,26410.6044797691,26521.2747441612,São José do Rio Preto
XV,2020-08-07,27123.2796848942,27151.8750610583,27269.3881091341,São José do Rio Preto
XV,2020-08-08,27860.8059636855,27906.2599878586,28019.2848753354,São José do Rio Preto
XV,2020-08-09,14863.4619648442,28672.3539402488,29458.6597911299,São José do Rio Preto
XV,2020-08-10,15258.2465268668,29454.9711147764,30271.1156389893,São José do Rio Preto
XV,2020-08-11,15655.740527556,30253.7766057684,31118.1859981951,São José do Rio Preto
XV,2020-08-12,16037.3720351441,31059.9758030305,31981.0578435511,São José do Rio Preto
XV,2020-08-13,16413.0688664917,31878.1067289627,32858.8054215909,São José do Rio Preto
XV,2020-08-14,16781.308343632,32717.6050800292,33750.3946568983,São José do Rio Preto
XV,2020-08-15,17140.7606894047,33571.9629905674,34661.9175826954,São José do Rio Preto
XV,2020-08-16,17490.2670564632,34424.077559362,35591.6323471013,São José do Rio Preto
XV,2020-08-17,17828.862260738,35303.8048928192,36536.0323799241,São José do Rio Preto
XV,2020-08-18,18155.7384113862,36196.650922161,37506.9208918777,São José do Rio Preto
XV,2020-08-19,18470.2507403502,37081.6714304614,38503.1212939907,São José do Rio Preto
XV,2020-08-20,18771.9566372877,37992.2103167212,39518.4236072967,São José do Rio Preto
XV,2020-08-21,19060.5626682978,38929.519902062,40552.5984109413,São José do Rio Preto
XV,2020-08-22,19335.9218030255,39881.0569856569,41605.3626272711,São José do Rio Preto
XV,2020-08-23,19598.0016799851,40846.5902681779,42676.3581590708,São José do Rio Preto
XV,2020-08-24,19846.8819856316,41802.8865725718,43765.1642728683,São José do Rio Preto
XV,2020-08-25,20082.7217739375,42758.8372820506,44871.2712199962,São José do Rio Preto
XV,2020-08-26,20305.7531104206,43761.220434624,45994.0897597888,São José do Rio Preto
XV,2020-08-27,20516.2946059883,44738.8795616719,47132.9989031079,São José do Rio Preto
XV,2020-08-28,20714.7180522643,45712.6713540338,48287.3122931787,São José do Rio Preto
XV,2020-08-29,20901.4430812105,46640.1551696229,49456.2947980967,São José do Rio Preto
XV,2020-08-30,21076.9177398954,47587.5581858936,50639.145613066,São José do Rio Preto
XV,2020-08-31,21241.6159664331,48537.851067209,51835.0157936641,São José do Rio Preto
XV,2020-09-01,21396.0194855106,49481.785975122,53042.986144013,São José do Rio Preto
XV,2020-09-02,21540.6149060408,50442.1167776621,54262.0816704925,São José do Rio Preto
XV,2020-09-03,21675.9014349976,51466.6188783478,55491.3207237804,São José do Rio Preto
XV,2020-09-04,21802.3748242274,52495.5249117564,56729.6852071108,São José do Rio Preto
XV,2020-09-05,21920.5262371977,53518.5933711306,57976.1384087449,São José do Rio Preto
XV,2020-09-06,22030.8336993734,54496.2576034219,59229.6100302126,São José do Rio Preto
XV,2020-09-07,22133.7629476373,55469.3794759918,60523.632179466,São José do Rio Preto
XV,2020-09-08,22229.7596863293,56437.4628881247,61840.2172083578,São José do Rio Preto
XV,2020-09-09,22319.2503829706,57431.9417936779,63166.4546261721,São José do Rio Preto
XV,2020-09-10,22402.648234447,58405.332159218,64501.3870538297,São José do Rio Preto
XV,2020-09-11,22480.3467601859,59400.5342620644,65844.0318015012,São José do Rio Preto
XV,2020-09-12,22552.7211799841,60390.982560538,67193.4123651912,São José do Rio Preto
XV,2020-09-13,22620.1254903899,61415.6413935578,68548.5205623888,São José do Rio Preto
XV,2020-09-14,22682.8946947116,62440.3889868714,69908.3487196785,São José do Rio Preto
XV,2020-09-15,22741.3419792501,63442.9878297816,71271.8403795138,São José do Rio Preto
XV,2020-09-16,22795.7606983367,64399.7003152604,72637.916278734,São José do Rio Preto
XV,2020-09-17,22846.4287015527,65327.8426323807,74005.563360867,São José do Rio Preto
XV,2020-09-18,22893.6060288005,66218.3999017457,75373.7713670578,São José do Rio Preto
XV,2020-09-19,22937.5366967609,67061.2576788931,76741.5613505769,São José do Rio Preto
XV,2020-09-20,22978.4478597691,67893.8208702086,78107.9498975755,São José do Rio Preto
XV,2020-09-21,23016.5518616102,68765.8436326406,79471.9785683996,São José do Rio Preto
XV,2020-09-22,23052.0452118425,69624.5018208343,80852.3612861074,São José do Rio Preto
XV,2020-09-23,23085.1103646347,70467.9464441906,82256.541469783,São José do Rio Preto
XV,2020-09-24,23115.9185080511,71293.1026781084,83658.4746597204,São José do Rio Preto
XV,2020-09-25,23144.6287280813,72103.3909765578,85057.2406672032,São José do Rio Preto
XV,2020-09-26,23171.3893876267,72898.5415719656,86451.9831884534,São José do Rio Preto
XV,2020-09-27,23196.3378796589,73674.2137391614,87841.8342498152,São José do Rio Preto
XV,2020-09-28,23219.6020747448,74409.9321668041,89344.2152727803,São José do Rio Preto
XV,2020-09-29,23241.2998637742,75129.1520907857,90899.7508853689,São José do Rio Preto
XV,2020-09-30,23261.5404110071,75831.8224726725,92458.9443445416,São José do Rio Preto
XV,2020-10-01,23280.4258223842,76517.9357417746,94020.9647371042,São José do Rio Preto
XV,2020-10-02,23298.0508006241,77187.5165744769,95584.98416307,São José do Rio Preto
XV,2020-10-03,23314.5035436855,77840.623100432,97150.2028100527,São José do Rio Preto
XV,2020-10-04,23329.8656310479,78477.3394985387,98715.8148637219,São José do Rio Preto
XV,2020-10-05,23344.2129468107,79097.7773177212,100281.034132991,São José do Rio Preto
XV,2020-10-06,23357.6154038225,79741.5377255844,101845.049460988,São José do Rio Preto
XV,2020-10-07,23370.137754987,80381.5135173714,103407.044543466,São José do Rio Preto
XV,2020-10-08,23381.8405595821,81006.5588971666,104966.272055027,São José do Rio Preto
XV,2020-10-09,23392.7800117265,81616.7737139856,106522.000036333,São José do Rio Preto
XV,2020-10-10,23403.008489658,82202.6016055265,108073.534064504,São José do Rio Preto
XV,2020-10-11,23412.5744702437,82749.0916862363,109620.184588793,São José do Rio Preto
XV,2020-10-12,23421.5230992829,83280.7207650469,111161.289850199,São José do Rio Preto
XV,2020-10-13,23429.8959929294,83797.7029310204,112696.173499761,São José do Rio Preto
XV,2020-10-14,23437.731751765,84300.2591131876,114224.161950911,São José do Rio Preto
XV,2020-10-15,23445.0665184236,84788.6321392864,115744.651830501,São José do Rio Preto
XV,2020-10-16,23451.9338786071,85263.0723110667,117257.059725151,São José do Rio Preto
XV,2020-10-17,23458.3651907622,85723.8411180494,118760.841557472,São José do Rio Preto
XV,2020-10-18,23464.3895137855,86171.2026315637,120255.46212533,São José do Rio Preto
XV,2020-10-19,23470.0339594801,86605.4275292234,121740.415375163,São José do Rio Preto
XV,2020-10-20,23475.323542077,87026.7832691921,123215.185133349,São José do Rio Preto
XV,2020-10-21,23480.2815056911,87435.5371221302,124679.260276449,São José do Rio Preto
XV,2020-10-22,23484.9296499962,87831.9680179168,126132.195450272,São José do Rio Preto
XV,2020-10-23,23489.2882681383,88216.3556067678,127573.565093817,São José do Rio Preto
XV,2020-10-24,23493.3763446857,88588.9834420429,129002.980531301,São José do Rio Preto
XV,2020-10-25,23497.2114964039,88950.1324573658,130420.062292821,São José do Rio Preto
XV,2020-10-26,23500.8101930653,89300.0843305096,131824.4580588,São José do Rio Preto
XV,2020-10-27,23504.1876428808,89639.1140320193,133215.807091478,São José do Rio Preto
XV,2020-10-28,23507.3580042669,89967.4924345558,134593.753561534,São José do Rio Preto
XV,2020-10-29,23510.3345797752,90285.495596078,135958.000685663,São José do Rio Preto
XV,2020-10-30,23513.1297754414,90593.3965327296,137308.269455937,São José do Rio Preto
XV,2020-10-31,23515.7552203993,90891.4679184481,138644.31379811,São José do Rio Preto
XV,2020-11-01,23518.2217203968,91179.9771658866,139965.89580677,São José do Rio Preto
XV,2020-11-02,23520.5393986267,91459.1892118552,141272.801568719,São José do Rio Preto
XV,2020-11-03,23522.7176088756,91729.3608855491,142564.80943395,São José do Rio Preto
XV,2020-11-04,23524.7650748981,91990.7431288776,143841.701685926,São José do Rio Preto
XV,2020-11-05,23526.6900084852,92243.5882337522,145103.31230094,São José do Rio Preto
XV,2020-11-06,23528.500082174,92488.1436757831,146349.490395045,São José do Rio Preto
XV,2020-11-07,23530.2025020076,92724.6543703208,147580.113635505,São José do Rio Preto
XV,2020-11-08,23531.8039721464,92953.3589667714,148795.066267631,São José do Rio Preto
XV,2020-11-09,23533.3107863681,93174.492131586,149994.252961972,São José do Rio Preto
XV,2020-11-10,23534.7287624556,93388.2802903543,151177.570806688,São José do Rio Preto
XV,2020-11-11,23536.0633355221,93594.9434982933,152344.919455747,São José do Rio Preto
XV,2020-11-12,23537.3196315566,93794.7010605724,153496.242834992,São José do Rio Preto
XV,2020-11-13,23538.5024487934,93987.7669164652,154631.497104218,São José do Rio Preto
XV,2020-11-14,23539.616302182,94174.3515013751,155750.662465365,São José do Rio Preto
XV,2020-11-15,23540.6653969657,94354.6589539283,156853.723787938,São José do Rio Preto
XV,2020-11-16,23541.6536892154,94528.8889721133,157940.682639698,São José do Rio Preto
XV,2020-11-17,23542.5848363217,94697.2335855164,159011.532775821,São José do Rio Preto
XV,2020-11-18,23543.4622605101,94859.8787195556,160066.26891473,São José do Rio Preto
XV,2020-11-19,23544.2891957022,95017.0085482373,161104.9228504,São José do Rio Preto
XV,2020-11-20,23545.0686746478,95168.8020377332,162127.535624488,São José do Rio Preto
XV,2020-11-21,23545.8035561562,95315.4344675614,163134.167880415,São José do Rio Preto
XV,2020-11-22,23546.4965056109,95457.0753216441,164124.882888066,São José do Rio Preto
XV,2020-11-23,23547.150035719,95593.8897874648,165099.756941778,São José do Rio Preto
XV,2020-11-24,23547.7664691323,95726.0362973631,166058.858072706,São José do Rio Preto
XV,2020-11-25,23548.3479823338,95853.6678290512,167002.253617036,São José do Rio Preto
XV,2020-11-26,23548.8966361588,95976.9352696804,167930.041279351,São José do Rio Preto
XV,2020-11-27,23549.4143668355,96095.9848227478,168842.325150399,São José do Rio Preto
XV,2020-11-28,23549.903002634,96210.9592397682,169739.224759279,São José do Rio Preto
XV,2020-11-29,23550.3642496035,96321.9962222518,170620.860295258,São José do Rio Preto
XV,2020-11-30,23550.799719465,96429.2296255127,171487.361562514,São José do Rio Preto
XV,2020-12-01,23551.210901336,96532.7875730084,172338.849612796,São José do Rio Preto
XV,2020-12-02,23551.5991924817,96632.7935323361,173175.443267378,São José do Rio Preto
XV,2020-12-03,23551.9659186153,96729.3689106407,173997.285705434,São José do Rio Preto
XV,2020-12-04,23552.312327625,96822.6311029797,174804.52393021,São José do Rio Preto
XV,2020-12-05,23552.6395996899,96912.6944816948,175597.316665309,São José do Rio Preto
XV,2020-12-06,23552.9488368881,96999.6691796656,176375.821566058,São José do Rio Preto
XV,2020-12-07,23553.2410825922,97083.6620520838,177140.20291279,São José do Rio Preto
XV,2020-12-08,23553.5173000215,97164.7752183409,177890.615847788,São José do Rio Preto
XV,2020-12-09,23553.7783940703,97243.1069488583,178627.211998693,São José do Rio Preto
XV,2020-12-10,23554.0252250767,97318.7536645491,179350.162155873,São José do Rio Preto
XV,2020-12-11,23554.258604415,97391.8084619173,180059.638782286,São José do Rio Preto
XV,2020-12-12,23554.4793005645,97462.3619023824,180755.822889987,São José do Rio Preto
XV,2020-12-13,23554.6880315568,97530.5010805976,181438.893031746,São José do Rio Preto
XV,2020-12-14,23554.885478664,97596.3103897679,182109.031901486,São José do Rio Preto
XV,2020-12-15,23555.072270077,97659.8703840264,182766.412862106,São José do Rio Preto
XV,2020-12-16,23555.2489965833,97721.2585074962,183411.204801251,São José do Rio Preto
XV,2020-12-17,23555.4162210763,97780.5506329661,184043.591427492,São José do Rio Preto
XV,2020-12-18,23555.5744754529,97837.8199421772,184663.75643189,São José do Rio Preto
XV,2020-12-19,23555.7242641714,97893.1375520574,185271.889469431,São José do Rio Preto
XV,2020-12-20,23555.8660587685,97946.5717971197,185868.176725315,São José do Rio Preto
XV,2020-12-21,23556.0003076553,97998.18883678,186452.80657487,São José do Rio Preto
XV,2020-12-22,23556.1274236492,98048.0517597405,187025.958102967,São José do Rio Preto
XV,2020-12-23,23556.2477953584,98096.2211826637,187587.805305243,São José do Rio Preto
XV,2020-12-24,23556.3617938576,98142.7564334918,188138.533484317,São José do Rio Preto
XV,2020-12-25,23556.4697705024,98187.7146974297,188678.326696643,São José do Rio Preto
XV,2020-12-26,23556.5720589329,98231.1515116807,189207.372950719,São José do Rio Preto
XV,2020-12-27,23556.6689710952,98273.1202095997,189730.937441203,São José do Rio Preto
XV,2020-12-28,23556.7608043417,98313.6724019559,190244.650358088,São José do Rio Preto
XV,2020-12-29,23556.84783187,98352.8572657127,190748.152125973,São José do Rio Preto
XV,2020-12-30,23556.9303110723,98390.7220357119,191241.599796593,São José do Rio Preto
XV,2020-12-31,23557.0084882914,98427.3129145581,191725.169000767,São José do Rio Preto
XVI,2020-08-03,22324.5714285714,22324.5714285714,22324.5714285714,Sorocaba
XVI,2020-08-04,22833.4785579711,22834.0477258018,22874.1297737991,Sorocaba
XVI,2020-08-05,23337.6118749422,23340.5206315775,23406.586885999,Sorocaba
XVI,2020-08-06,23838.9354420499,23848.1640838513,23929.4146619322,Sorocaba
XVI,2020-08-07,24340.7111645627,24360.4787793167,24447.4565015189,Sorocaba
XVI,2020-08-08,24845.5207108135,24878.4872212329,24963.8594118289,Sorocaba
XVI,2020-08-09,13172.8032198243,25404.2312385277,26088.6116276281,Sorocaba
XVI,2020-08-10,13440.5975652774,25938.9030716238,26627.9932333296,Sorocaba
XVI,2020-08-11,13711.9489907053,26483.342286341,27208.1730316152,Sorocaba
XVI,2020-08-12,13987.2026276795,27038.1492192067,27801.6594494856,Sorocaba
XVI,2020-08-13,14266.6569735294,27597.1094235051,28408.8685709754,Sorocaba
XVI,2020-08-14,14550.551830702,28171.0973778031,29030.0879565277,Sorocaba
XVI,2020-08-15,14839.0947277285,28757.0837946709,29665.5415252816,Sorocaba
XVI,2020-08-16,15132.4569740598,29349.6528394927,30315.3466603372,Sorocaba
XVI,2020-08-17,15430.7919481865,29948.1905799663,30979.5658083533,Sorocaba
XVI,2020-08-18,15725.2223215237,30567.627922972,31658.1047063377,Sorocaba
XVI,2020-08-19,16011.40146484,31198.337451509,32350.7599970211,Sorocaba
XVI,2020-08-20,16299.5785772022,31839.5407717099,33057.4084652891,Sorocaba
XVI,2020-08-21,16589.726691223,32492.7291385989,33777.8660640025,Sorocaba
XVI,2020-08-22,16881.8148795955,33158.1166257432,34511.9325122755,Sorocaba
XVI,2020-08-23,17175.8049807203,33837.2184511175,35259.3294978904,Sorocaba
XVI,2020-08-24,17471.6549428659,34522.9543805296,36019.7445705358,Sorocaba
XVI,2020-08-25,17769.3120159677,35232.1337433071,36792.7178295726,Sorocaba
XVI,2020-08-26,18042.2619412321,35950.9964176281,37577.6885610869,Sorocaba
XVI,2020-08-27,18305.5077946215,36683.0622446798,38390.7286686775,Sorocaba
XVI,2020-08-28,18563.4534941499,37404.8028186534,39235.4216303027,Sorocaba
XVI,2020-08-29,18815.8372456138,38142.7074723889,40098.4475067553,Sorocaba
XVI,2020-08-30,19062.4280513421,38905.345467578,40979.9212238616,Sorocaba
XVI,2020-08-31,19303.0390153822,39680.2460861874,41879.9211511308,Sorocaba
XVI,2020-09-01,19537.4947412386,40467.2450162451,42798.4535682992,Sorocaba
XVI,2020-09-02,19765.6442540299,41266.0986852736,43735.4605186727,Sorocaba
XVI,2020-09-03,19987.4077921994,42076.6889085391,44690.8607001813,Sorocaba
XVI,2020-09-04,20202.733817995,42892.9574739254,45664.5058599789,Sorocaba
XVI,2020-09-05,20411.6072440883,43673.0383977788,46656.1876309469,Sorocaba
XVI,2020-09-06,20614.031954386,44508.1696964366,47665.6166032189,Sorocaba
XVI,2020-09-07,20810.0386859989,45380.7252429304,48692.4333240729,Sorocaba
XVI,2020-09-08,20999.6608186051,46266.8235463761,49736.1765018269,Sorocaba
XVI,2020-09-09,21182.9424442636,47153.2516648404,50796.301488469,Sorocaba
XVI,2020-09-10,21359.9702826175,48046.7752145607,51872.2347514352,Sorocaba
XVI,2020-09-11,21530.8435603457,48964.8012891706,52963.3417540904,Sorocaba
XVI,2020-09-12,21695.6794837775,49891.3880520196,54068.9485901652,Sorocaba
XVI,2020-09-13,21854.6010771478,50760.219870782,55188.333783873,Sorocaba
XVI,2020-09-14,22007.7426912529,51650.0135025532,56320.751798127,Sorocaba
XVI,2020-09-15,22155.2334804323,52526.9187581826,57465.4096197252,Sorocaba
XVI,2020-09-16,22297.2030777261,53441.7897952042,58621.4915415957,Sorocaba
XVI,2020-09-17,22433.803434834,54341.4951697024,59788.2157226579,Sorocaba
XVI,2020-09-18,22565.1886079324,55261.8646915554,60964.7994136311,Sorocaba
XVI,2020-09-19,22691.518701625,56184.8233416041,62150.4756144275,Sorocaba
XVI,2020-09-20,22812.9518345056,57078.5456782027,63344.4772669116,Sorocaba
XVI,2020-09-21,22929.648112294,57915.7416805313,64546.0519634376,Sorocaba
XVI,2020-09-22,23041.7587062022,58699.1995928948,65754.4307609552,Sorocaba
XVI,2020-09-23,23149.4299842311,59516.570499582,66968.8444953071,Sorocaba
XVI,2020-09-24,23252.8184279631,60335.2911822662,68188.5723207882,Sorocaba
XVI,2020-09-25,23352.0773112501,61256.0769378378,69412.9022186974,Sorocaba
XVI,2020-09-26,23447.3596700451,62189.6021997191,70641.1435274403,Sorocaba
