DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-23,7211.93171068831,8965.35098880276,9834.1558222163,São João da Boa Vista
XIV,2020-08-24,7353.3134569997,9177.89094908,10102.9727806018,São João da Boa Vista
XIV,2020-08-25,7495.11221314075,9384.99310379199,10379.3708130206,São João da Boa Vista
XIV,2020-08-26,7637.2379547458,9595.41933842318,10663.5888050319,São João da Boa Vista
XIV,2020-08-27,7779.60270293492,9818.18685692598,10955.8706941995,São João da Boa Vista
XIV,2020-08-28,7922.11240974627,10041.391650419,11256.4416298939,São João da Boa Vista
XIV,2020-08-29,8064.66909996472,10264.6049055481,11565.5106382395,São João da Boa Vista
XIV,2020-08-30,8207.16967002215,10501.0846509705,11883.2636027746,São João da Boa Vista
XIV,2020-08-31,8349.50914883867,10743.1274232905,12209.8673652584,São João da Boa Vista
XIV,2020-09-01,8491.57651310482,10987.1236882823,12545.4534393394,São João da Boa Vista
XIV,2020-09-02,8633.25639544203,11244.1168099096,12890.1172878953,São João da Boa Vista
XIV,2020-09-03,8774.44225444155,11477.4793883442,13243.9560820406,São João da Boa Vista
XIV,2020-09-04,8915.02878126358,11708.4238517158,13607.0427261684,São João da Boa Vista
XIV,2020-09-05,9054.91393894864,11968.0067318386,13979.4294311916,São João da Boa Vista
XIV,2020-09-06,9193.99776468929,12237.4299978529,14361.140505263,São João da Boa Vista
XIV,2020-09-07,9332.18536341334,12475.3929890962,14752.1781979445,São João da Boa Vista
XIV,2020-09-08,9469.38282583354,12728.6579010779,15152.5058795779,São João da Boa Vista
XIV,2020-09-09,9605.49846435414,12973.2763315956,15562.0477413169,São João da Boa Vista
XIV,2020-09-10,9740.45441523206,13242.2938013018,15980.7302473147,São João da Boa Vista
XIV,2020-09-11,9874.1792725625,13507.5626038068,16408.4549918375,São João da Boa Vista
XIV,2020-09-12,10006.609199684,13783.7390285704,16845.101754455,São João da Boa Vista
XIV,2020-09-13,10137.6862174525,14061.4809105422,17290.520411204,São João da Boa Vista
XIV,2020-09-14,10267.3602548698,14341.8668397762,17744.5370637957,São João da Boa Vista
XIV,2020-09-15,10395.5848270383,14624.7583338209,18206.9353587892,São João da Boa Vista
XIV,2020-09-16,10522.3174308817,14907.681323595,18677.4548517963,São João da Boa Vista
XIV,2020-09-17,10647.5288233322,15170.9550239933,19155.8317501775,São João da Boa Vista
XIV,2020-09-18,10771.1960965524,15440.4741277272,19641.7708233877,São João da Boa Vista
XIV,2020-09-19,10893.3028072434,15731.0291266144,20134.9459872629,São João da Boa Vista
XIV,2020-09-20,11013.8369331757,16023.6767075115,20634.9910015216,São João da Boa Vista
XIV,2020-09-21,11132.7921113461,16318.288449998,21141.5054670129,São João da Boa Vista
XIV,2020-09-22,11250.1634250669,16614.7221241917,21654.0356033344,São João da Boa Vista
XIV,2020-09-23,11365.9473078189,16912.8217794056,22172.0730096097,São João da Boa Vista
XIV,2020-09-24,11480.1487555729,17209.7305824286,22695.0947732697,São João da Boa Vista
XIV,2020-09-25,11592.7754308491,17504.4283977882,23222.5398574962,São João da Boa Vista
XIV,2020-09-26,11703.8373511667,17799.1904282929,23753.8116939491,São João da Boa Vista
XIV,2020-09-27,11813.345072181,18093.8361658116,24288.2736064873,São João da Boa Vista
XIV,2020-09-28,11921.3106403282,18388.1898064478,24825.2601922632,São João da Boa Vista
XIV,2020-09-29,12027.7440423066,18682.0534692432,25364.0646137173,São João da Boa Vista
XIV,2020-09-30,12132.6531428437,18975.2075682517,25903.9438431828,São João da Boa Vista
XIV,2020-10-01,12236.0494743139,19267.4684626203,26444.1615282533,São João da Boa Vista
XIV,2020-10-02,12337.9437739522,19558.6544475398,26983.9742404573,São João da Boa Vista
XIV,2020-10-03,12438.3457602475,19848.5871125672,27522.6391029448,São João da Boa Vista
XIV,2020-10-04,12537.2629422358,20137.0820388603,28059.4153962163,São João da Boa Vista
XIV,2020-10-05,12634.7016824578,20407.672210402,28593.5798577416,São João da Boa Vista
XIV,2020-10-06,12730.6646018778,20657.9063868117,29124.4183429507,São João da Boa Vista
XIV,2020-10-07,12825.15083494,20940.2086078061,29651.232627736,São João da Boa Vista
XIV,2020-10-08,12918.1608918372,21234.200956869,30173.3781713971,São João da Boa Vista
XIV,2020-10-09,13009.6936145066,21526.0278111162,30690.2523934941,São João da Boa Vista
XIV,2020-10-10,13099.7462383447,21805.3926938609,31328.7700972234,São João da Boa Vista
XIV,2020-10-11,13188.3138502464,22068.7811334818,31972.8055449703,São João da Boa Vista
XIV,2020-10-12,13275.3906094006,22328.7371282243,32615.6341447249,São João da Boa Vista
XIV,2020-10-13,13360.967996514,22585.0825553134,33256.3504664301,São João da Boa Vista
XIV,2020-10-14,13445.0353063628,22837.6403400072,33894.0693557606,São João da Boa Vista
XIV,2020-10-15,13506.2841864639,23086.2597733937,34527.9466650406,São João da Boa Vista
XIV,2020-10-16,13561.9251823953,23330.8044130734,35157.1791548804,São João da Boa Vista
XIV,2020-10-17,13615.8920826533,23571.1521958629,35781.0102461007,São João da Boa Vista
XIV,2020-10-18,13668.224856386,23807.1925169051,36398.7326914334,São João da Boa Vista
XIV,2020-10-19,13718.9644677751,24038.8321349557,37009.6951990238,São João da Boa Vista
XIV,2020-10-20,13768.1513676038,24265.9849698669,37622.6001304854,São João da Boa Vista
XIV,2020-10-21,13815.8251737738,24488.5726730999,38291.3714876855,São João da Boa Vista
XIV,2020-10-22,13862.0268996359,24706.5436828743,38956.1189808199,São João da Boa Vista
XIV,2020-10-23,13906.7977094182,24919.8629258059,39616.150295601,São João da Boa Vista
XIV,2020-10-24,13950.1785927587,25128.5105504761,40270.80857522,São João da Boa Vista
XIV,2020-10-25,13992.2100196238,25332.4786544151,40919.4687173297,São João da Boa Vista
XIV,2020-10-26,14032.9322461959,25531.7750794273,41561.5503569165,São João da Boa Vista
XIV,2020-10-27,14072.384266599,25726.4141492649,42196.5011572221,São João da Boa Vista
XIV,2020-10-28,14110.603604018,25916.4162108731,42823.7973406933,São João da Boa Vista
XIV,2020-10-29,14147.6280299397,26091.8746929693,43442.9839037178,São João da Boa Vista
XIV,2020-10-30,14183.4946876154,26260.4898687704,44053.6562166798,São João da Boa Vista
XIV,2020-10-31,14218.2399241664,26424.9540770311,44655.458875916,São João da Boa Vista
XIV,2020-11-01,14251.89909614,26585.3460855759,45248.0788842331,São João da Boa Vista
XIV,2020-11-02,14284.5068418949,26741.7517434696,45831.2534267346,São João da Boa Vista
XIV,2020-11-03,14316.0963718954,26894.2552503842,46404.7515921777,São João da Boa Vista
XIV,2020-11-04,14346.6993509895,27042.9385962978,46968.3715742478,São João da Boa Vista
XIV,2020-11-05,14376.3472453573,27187.8942288,47521.9713806318,São João da Boa Vista
XIV,2020-11-06,14405.0706966567,27329.2177149769,48065.4510600438,São João da Boa Vista
XIV,2020-11-07,14432.8994535348,27467.0062499618,48598.7489087015,São João da Boa Vista
XIV,2020-11-08,14459.8622651507,27601.3562997179,49121.8337546096,São João da Boa Vista
XIV,2020-11-09,14485.987108798,27732.3663129837,49634.7099564898,São João da Boa Vista
XIV,2020-11-10,14511.3006995968,27860.129942047,50137.4003406525,São João da Boa Vista
XIV,2020-11-11,14535.8284208449,27984.7357968288,50629.9427930733,São João da Boa Vista
XIV,2020-11-12,14559.5953743096,28106.2776438029,51112.4146690466,São João da Boa Vista
XIV,2020-11-13,14582.6259147301,28224.8488331937,51584.9177566285,São João da Boa Vista
XIV,2020-11-14,14604.9436295636,28340.5413498856,52047.5745006913,São João da Boa Vista
XIV,2020-11-15,14626.5712748665,28453.444198427,52500.5214744393,São João da Boa Vista
XIV,2020-11-16,14647.5309510476,28563.6457814712,52943.9136378899,São João da Boa Vista
XIV,2020-11-17,14667.8437518479,28671.2286825853,53377.9101090241,São João da Boa Vista
XIV,2020-11-18,14687.5297158832,28776.2696708838,53802.6716303103,São João da Boa Vista
XIV,2020-11-19,14706.6086401177,28878.8480512228,54218.3807830872,São João da Boa Vista
XIV,2020-11-20,14725.0997207747,28979.0413617747,54625.2301780722,São João da Boa Vista
XIV,2020-11-21,14743.0215533779,29076.9248213733,55023.419670639,São João da Boa Vista
XIV,2020-11-22,14760.3920885083,29172.5702180849,55413.1514957305,São João da Boa Vista
XIV,2020-11-23,14777.2287602331,29266.0479595887,55794.6343764913,São João da Boa Vista
XIV,2020-11-24,14793.5482274542,29357.4229992434,56168.0721767897,São João da Boa Vista
XIV,2020-11-25,14809.3663355193,29446.7549575608,56533.6623925035,São João da Boa Vista
XIV,2020-11-26,14824.6987443532,29534.1050142509,56891.6131528262,São João da Boa Vista
XIV,2020-11-27,14839.5606457016,29619.5324810692,57242.1340982189,São João da Boa Vista
XIV,2020-11-28,14853.9667713368,29703.0944839451,57585.4345538809,São João da Boa Vista
XIV,2020-11-29,14867.9313597575,29784.8451602462,57921.7200208619,São João da Boa Vista
XIV,2020-11-30,14881.4682470642,29864.8373808712,58251.1960905296,São João da Boa Vista
XIV,2020-12-01,14894.5906733262,29943.1194965657,58574.0594251976,São João da Boa Vista
XIV,2020-12-02,14907.3112508819,30019.7354814475,58890.4969764234,São João da Boa Vista
XIV,2020-12-03,14919.6424495078,30094.7306518475,59200.70033297,São João da Boa Vista
XIV,2020-12-04,14931.5963720646,30168.1488519424,59504.8585628556,São João da Boa Vista
XIV,2020-12-05,14943.1847661508,30240.0322600549,59803.1570630074,São João da Boa Vista
XIV,2020-12-06,14954.4189984218,30310.4207726662,60095.7749891493,São João da Boa Vista
XIV,2020-12-07,14965.3101177542,30379.3534222548,60382.8888508025,São João da Boa Vista
XIV,2020-12-08,14975.8687094221,30446.8657243045,60664.6652352032,São João da Boa Vista
XIV,2020-12-09,14986.1048691989,30512.9897972701,60941.260453683,São João da Boa Vista
XIV,2020-12-10,14996.0285788616,30577.7591296315,61212.8326869664,São João da Boa Vista
XIV,2020-12-11,15005.6495279907,30641.2062168605,61479.536209388,São João da Boa Vista
XIV,2020-12-12,15014.9771271491,30703.3624299781,61741.5206678089,São João da Boa Vista
XIV,2020-12-13,15024.0204882561,30764.2575189411,61998.9291342322,São João da Boa Vista
XIV,2020-12-14,15032.7884679677,30823.9207658212,62252.3931886083,São João da Boa Vista
XIV,2020-12-15,15041.2895577655,30882.3787888603,62503.4455456231,São João da Boa Vista
XIV,2020-12-16,15049.5318633467,30939.6556255678,62750.2283960976,São João da Boa Vista
XIV,2020-12-17,15057.5233959636,30995.7767220557,62992.8652497419,São João da Boa Vista
XIV,2020-12-18,15065.2719310346,31050.7669230108,63231.4760562092,São João da Boa Vista
XIV,2020-12-19,15072.7850218494,31104.6503721762,63466.1765898261,São João da Boa Vista
XIV,2020-12-20,15080.0699848518,31157.4500998777,63697.0765035289,São João da Boa Vista
XIV,2020-12-21,15087.1339290555,31209.1889549331,63924.2828430302,São João da Boa Vista
XIV,2020-12-22,15093.9836732788,31259.8877705587,64147.893708148,São João da Boa Vista
XIV,2020-12-23,15100.625730161,31309.5654133302,64367.9981910487,São João da Boa Vista
XIV,2020-12-24,15107.0665327165,31358.2421318493,64584.6874615104,São João da Boa Vista
XIV,2020-12-25,15113.3123222599,31405.9378371457,64798.0496192115,São João da Boa Vista
XIV,2020-12-26,15119.3691619761,31452.6720219836,65008.169273094,São João da Boa Vista
XIV,2020-12-27,15125.2429260838,31498.4634139497,65215.1259527912,São João da Boa Vista
XIV,2020-12-28,15130.9393194143,31543.3307264053,65418.9971870234,São João da Boa Vista
XIV,2020-12-29,15136.4638151494,31587.2911201827,65619.853078959,São João da Boa Vista
XIV,2020-12-30,15141.8216426853,31630.3602269738,65817.7563026956,São João da Boa Vista
XV,2020-08-07,27710.4285714286,27710.4285714286,27710.4285714286,São José do Rio Preto
XV,2020-08-08,28397.9993760592,28497.6032387782,28559.0693359734,São José do Rio Preto
XV,2020-08-09,29083.6307649449,29277.1249634435,29403.4917769947,São José do Rio Preto
XV,2020-08-10,29771.9372819033,30056.3602474432,30256.7125478983,São José do Rio Preto
XV,2020-08-11,30466.1434873787,30837.6580531008,31119.8064227759,São José do Rio Preto
XV,2020-08-12,31167.7354759266,31623.8261051755,31993.3065700152,São José do Rio Preto
XV,2020-08-13,26814.7475112626,32415.4861686955,34578.5053164945,São José do Rio Preto
XV,2020-08-14,27417.9321763625,33215.3283654819,35518.5979212629,São José do Rio Preto
XV,2020-08-15,28026.9033800976,34024.6266635059,36482.5653340597,São José do Rio Preto
XV,2020-08-16,28640.7507968298,34844.3974766856,37464.4226486005,São José do Rio Preto
XV,2020-08-17,29258.3635458961,35675.4898674515,38464.8020714831,São José do Rio Preto
XV,2020-08-18,29878.4896985464,36518.5861112006,39484.1504160251,São José do Rio Preto
XV,2020-08-19,30499.7837288492,37358.9877898839,40522.7439540328,São José do Rio Preto
XV,2020-08-20,31120.8617453685,38220.1048516479,41580.8674042926,São José do Rio Preto
XV,2020-08-21,31740.3205632614,39094.6791339187,42658.715827468,São José do Rio Preto
XV,2020-08-22,32356.7648513657,39972.901402951,43756.4240385746,São José do Rio Preto
XV,2020-08-23,32968.8247828351,40855.9184278449,44874.0389711909,São José do Rio Preto
XV,2020-08-24,33575.1752596554,41745.6442808662,46011.5384455894,São José do Rio Preto
XV,2020-08-25,34174.5455486806,42641.342227732,47168.7757260063,São José do Rio Preto
XV,2020-08-26,34765.7297464298,43542.1692886991,48345.4591084849,São José do Rio Preto
XV,2020-08-27,35347.6094385155,44431.1914466921,49541.3132548405,São José do Rio Preto
XV,2020-08-28,35919.1524535963,45346.4519758851,50755.9624482821,São José do Rio Preto
XV,2020-08-29,36479.4201519022,46253.8429024003,51988.9530523666,São José do Rio Preto
XV,2020-08-30,37027.5691604941,47128.2387986958,53239.7225716256,São José do Rio Preto
XV,2020-08-31,37562.8553629048,48050.2729830613,54507.620318628,São José do Rio Preto
XV,2020-09-01,38084.6313548365,48973.9630127036,55791.855249055,São José do Rio Preto
XV,2020-09-02,38592.3450950484,49825.6998168075,57091.4848435466,São José do Rio Preto
XV,2020-09-03,39085.5475176657,50696.1540651482,58405.5839751592,São José do Rio Preto
XV,2020-09-04,39563.8836629365,51569.1250384323,59733.1374154383,São José do Rio Preto
XV,2020-09-05,40027.090096107,52517.2190537,61073.0718667043,São José do Rio Preto
XV,2020-09-06,40474.9888663733,53452.667040725,62424.2344540036,São José do Rio Preto
XV,2020-09-07,40907.4835736683,54400.0187444822,63785.4227373713,São José do Rio Preto
XV,2020-09-08,41324.5513448957,55291.5327567683,65155.3413532027,São José do Rio Preto
XV,2020-09-09,41645.0329080336,56170.4515283676,66532.600966343,São José do Rio Preto
XV,2020-09-10,41928.0229417862,57135.381662795,67915.8846399071,São José do Rio Preto
XV,2020-09-11,42195.5609937441,58099.9802645615,69303.8492962453,São José do Rio Preto
XV,2020-09-12,42448.3323589842,59018.8368487221,70695.1585825058,São José do Rio Preto
XV,2020-09-13,42687.0183017957,59926.4898218709,72088.463016493,São José do Rio Preto
XV,2020-09-14,42912.2954788243,60827.9674425695,73482.4287877621,São José do Rio Preto
XV,2020-09-15,43124.8237240205,61722.5045858905,74875.694987894,São José do Rio Preto
XV,2020-09-16,43325.2406936065,62609.27366859,76266.8719387423,São José do Rio Preto
XV,2020-09-17,43514.1774177179,63487.629312979,77654.6894737442,São José do Rio Preto
XV,2020-09-18,43692.2448174243,64238.8850147578,79037.9033581422,São José do Rio Preto
XV,2020-09-19,43860.0340152184,64952.3961884034,80415.3207091069,São José do Rio Preto
XV,2020-09-20,44018.1120410894,65649.6769179678,81785.777559556,São José do Rio Preto
XV,2020-09-21,44167.0238119006,66372.8014923747,83148.1618665878,São José do Rio Preto
XV,2020-09-22,44307.2869650891,67154.1869597208,84501.3710972762,São José do Rio Preto
XV,2020-09-23,44439.3908065705,67921.5341275454,85844.308620843,São José do Rio Preto
XV,2020-09-24,44563.8068507573,68674.5357160136,87176.0108371716,São José do Rio Preto
XV,2020-09-25,44680.9827937283,69412.9198425582,88495.5628119161,São José do Rio Preto
XV,2020-09-26,44791.3441829354,70168.6476770821,89802.1176654985,São José do Rio Preto
XV,2020-09-27,44895.293108623,70934.8264996991,91094.8742218362,São José do Rio Preto
XV,2020-09-28,44993.2105990698,71688.0873052986,92373.0953040631,São José do Rio Preto
XV,2020-09-29,45085.4544989905,72428.1503674837,93636.0683235529,São José do Rio Preto
XV,2020-09-30,45172.3598519324,73156.3982849439,94883.1003728265,São José do Rio Preto
XV,2020-10-01,45254.2457960244,73873.0413981219,96113.6241183757,São José do Rio Preto
XV,2020-10-02,45331.4128133694,74575.6254141763,97327.1241487801,São José do Rio Preto
XV,2020-10-03,45404.1443534279,75232.1232175759,98523.1510204216,São José do Rio Preto
XV,2020-10-04,45472.7065214356,75792.1859953501,99701.2997250576,São José do Rio Preto
XV,2020-10-05,45537.3500205826,76336.5878567232,100861.223442852,São José do Rio Preto
XV,2020-10-06,45598.3091922465,76865.546301931,102002.59808253,São José do Rio Preto
XV,2020-10-07,45655.8026370686,77379.2692732179,103125.11643472,São José do Rio Preto
XV,2020-10-08,45710.0375965892,77878.0257996986,104228.574749348,São José do Rio Preto
XV,2020-10-09,45761.2086014838,78362.0944397724,105451.364858279,São José do Rio Preto
XV,2020-10-10,45809.4986673366,78831.7718024999,106786.527622512,São José do Rio Preto
XV,2020-10-11,45855.0792435639,79287.3565278695,108108.336825542,São José do Rio Preto
XV,2020-10-12,45898.1115812012,79729.1585584296,109416.273726072,São José do Rio Preto
XV,2020-10-13,45938.7462084928,80157.4754160183,110709.848786725,São José do Rio Preto
XV,2020-10-14,45977.1234420373,80537.7640108833,111988.599983634,São José do Rio Preto
XV,2020-10-15,46013.3761390383,80938.7083125888,113252.128992857,São José do Rio Preto
XV,2020-10-16,46047.6289683003,81327.1713466499,114500.074897221,São José do Rio Preto
XV,2020-10-17,46079.9992001508,81703.4711670623,115732.1186204,São José do Rio Preto
XV,2020-10-18,46110.5966986529,82067.920224619,116947.974719194,São José do Rio Preto
XV,2020-10-19,46139.5248324315,82420.8339270617,118147.395761003,São José do Rio Preto
XV,2020-10-20,46166.8801313754,82762.5110891167,119330.15884241,São José do Rio Preto
XV,2020-10-21,46192.752642356,83093.2320223675,120496.063245921,São José do Rio Preto
XV,2020-10-22,46217.2276634754,83413.3043221235,121699.357947651,São José do Rio Preto
XV,2020-10-23,46240.3853174219,83723.0301161726,122947.409429002,São José do Rio Preto
XV,2020-10-24,46262.3010488503,84022.7125785668,124179.738473718,São José do Rio Preto
XV,2020-10-25,46283.0456133597,84312.6459177385,125396.102362081,São José do Rio Preto
XV,2020-10-26,46302.685673644,84593.1224431,126596.297704554,São José do Rio Preto
XV,2020-10-27,46321.2835498982,84864.4176107514,127780.118851808,São José do Rio Preto
XV,2020-10-28,46338.8974529229,85126.7889936465,128947.352583445,São José do Rio Preto
XV,2020-10-29,46355.5825910249,85380.5116752013,130097.879800421,São José do Rio Preto
XV,2020-10-30,46371.3909052504,85625.8534200894,131231.605712192,São José do Rio Preto
XV,2020-10-31,46386.3713763283,85863.0799977455,132348.473341432,São José do Rio Preto
XV,2020-11-01,46400.5700080581,86092.4475125977,133448.441712365,São José do Rio Preto
XV,2020-11-02,46414.0302181182,86314.2081688274,134531.499933283,São José do Rio Preto
XV,2020-11-03,46426.7926487382,86528.5988051375,135597.630535691,São José do Rio Preto
XV,2020-11-04,46438.8953164415,86735.8404265634,136646.804515755,São José do Rio Preto
XV,2020-11-05,46450.3743315022,86936.1655220559,137679.068792832,São José do Rio Preto
XV,2020-11-06,46461.26372705,87129.7992094918,138694.486047899,São José do Rio Preto
XV,2020-11-07,46471.5956471176,87316.9635328778,139693.146253277,São José do Rio Preto
XV,2020-11-08,46481.4003288589,87497.8715636963,140675.147423761,São José do Rio Preto
XV,2020-11-09,46490.7063613067,87672.7320498709,141640.607809845,São José do Rio Preto
XV,2020-11-10,46499.5405398765,87841.7405691724,142589.63420609,São José do Rio Preto
XV,2020-11-11,46507.9279622047,88005.0794006907,143522.317611898,São José do Rio Preto
XV,2020-11-12,46515.8925054532,88162.938598167,144438.808375046,São José do Rio Preto
XV,2020-11-13,46523.4567128531,88315.5016201745,145339.264881616,São José do Rio Preto
XV,2020-11-14,46530.6419086387,88462.9487614581,146223.863621167,São José do Rio Preto
XV,2020-11-15,46537.4681821099,88605.4525917041,147092.782543603,São José do Rio Preto
XV,2020-11-16,46543.954561152,88743.1816733996,147946.211720051,São José do Rio Preto
XV,2020-11-17,46550.1189000917,88876.2936832149,148784.326260094,São José do Rio Preto
XV,2020-11-18,46555.9779411322,89004.9354807352,149607.282675831,São José do Rio Preto
XV,2020-11-19,46561.5476377007,89129.2593728995,150415.283438766,São José do Rio Preto
XV,2020-11-20,46566.8430773634,89249.412115371,151208.533447608,São José do Rio Preto
XV,2020-11-21,46571.8785519484,89365.5376318167,151987.248911061,São José do Rio Preto
XV,2020-11-22,46576.6675445717,89477.7734681069,152751.643108108,São José do Rio Preto
XV,2020-11-23,46581.222847494,89586.2537509478,153501.935733344,São José do Rio Preto
XV,2020-11-24,46585.556475643,89691.1037992859,154238.329846924,São José do Rio Preto
XV,2020-11-25,46589.6797060518,89792.4403020559,154961.008894493,São José do Rio Preto
XV,2020-11-26,46593.6033014192,89890.3838878945,155670.192174395,São José do Rio Preto
XV,2020-11-27,46597.3374566062,89985.0506699087,156366.097944682,São José do Rio Preto
XV,2020-11-28,46600.8918412729,90076.5543911391,157048.951276216,São José do Rio Preto
XV,2020-11-29,46604.2755898893,90165.0036552325,157718.971905957,São José do Rio Preto
XV,2020-11-30,46607.4973827349,90250.5042759123,158376.382413236,São José do Rio Preto
XV,2020-12-01,46610.565379184,90333.1550271679,159021.388583427,São José do Rio Preto
XV,2020-12-02,46613.4872429935,90413.0478758467,159654.176984534,São José do Rio Preto
XV,2020-12-03,46616.2702998903,90490.2777149217,160274.962640008,São José do Rio Preto
XV,2020-12-04,46618.9214996584,90564.9358361251,160883.957712568,São José do Rio Preto
XV,2020-12-05,46621.4474418916,90637.1116192998,161481.378429973,São José do Rio Preto
XV,2020-12-06,46623.854368562,90706.8903608019,162067.434708394,São José do Rio Preto
XV,2020-12-07,46626.1482202746,90774.355138991,162642.337282908,São José do Rio Preto
XV,2020-12-08,46628.3345847527,90839.5834428722,163206.280918688,São José do Rio Preto
XV,2020-12-09,46630.4187129648,90902.6474263296,163759.442440517,São José do Rio Preto
XV,2020-12-10,46632.4056322346,90963.621462824,164302.021733508,São José do Rio Preto
XV,2020-12-11,46634.3001188264,91022.5770863842,164834.215079842,São José do Rio Preto
XV,2020-12-12,46636.1067133241,91079.5843214051,165356.221246824,São José do Rio Preto
XV,2020-12-13,46637.8297152229,91134.7099737941,165868.232590066,São José do Rio Preto
XV,2020-12-14,46639.4732223587,91188.0191138861,166370.44125584,São José do Rio Preto
XV,2020-12-15,46641.041091075,91239.5723884053,166863.812324547,São José do Rio Preto
XV,2020-12-16,46642.5369463916,91289.4262761195,167347.734700859,São José do Rio Preto
XV,2020-12-17,46643.9642645609,91337.6389669598,167822.336719889,São José do Rio Preto
XV,2020-12-18,46645.3263528517,91384.2664265712,168287.796091052,São José do Rio Preto
XV,2020-12-19,46646.6263585667,91429.3634439116,168744.293250524,São José do Rio Preto
XV,2020-12-20,46647.8672651654,91472.9822823255,169192.001844708,São José do Rio Preto
XV,2020-12-21,46649.0519201231,91515.1738605916,169631.095409706,São José do Rio Preto
XV,2020-12-22,46650.1830040724,91555.9856002781,170061.731891295,São José do Rio Preto
XV,2020-12-23,46651.2630370933,91595.461670786,170484.052026763,São José do Rio Preto
XV,2020-12-24,46652.2944398976,91633.6475772112,170898.217146226,São José do Rio Preto
XV,2020-12-25,46653.2795186412,91670.5870883444,171304.384864003,São José do Rio Preto
XV,2020-12-26,46654.2204700629,91706.3230631623,171702.714898579,São José do Rio Preto
XV,2020-12-27,46655.1193787299,91740.8963829617,172093.360842026,São José do Rio Preto
XV,2020-12-28,46655.9782368626,91774.3468941656,172476.47595318,São José do Rio Preto
XV,2020-12-29,46656.7989203758,91806.7116777682,172852.199748556,São José do Rio Preto
XV,2020-12-30,46657.583192647,91838.0252769911,173220.656668314,São José do Rio Preto
XVI,2020-08-07,24077.4285714286,24077.4285714286,24077.4285714286,Sorocaba
XVI,2020-08-08,24521.8728997385,24586.0912822223,24625.7005415451,Sorocaba
XVI,2020-08-09,24954.7774779531,25078.9472579864,25159.5379126448,Sorocaba
XVI,2020-08-10,25380.4489943672,25561.5498080022,25686.8845754075,Sorocaba
XVI,2020-08-11,25802.1302937188,26037.635105544,26212.1695127408,Sorocaba
XVI,2020-08-12,26221.9071955377,26509.6507645309,26736.9383021147,Sorocaba
XVI,2020-08-13,22410.2642247773,26979.4483402543,28673.7101573634,Sorocaba
XVI,2020-08-14,22763.2548735255,27447.6004535239,29228.2231318026,Sorocaba
XVI,2020-08-15,23117.0295931531,27915.0552413476,29784.8465595356,Sorocaba
XVI,2020-08-16,23471.8569685179,28382.7956786334,30343.7300789845,Sorocaba
XVI,2020-08-17,23827.8672436802,28851.3261694816,30904.8690389912,Sorocaba
XVI,2020-08-18,24185.0881900768,29320.9878728833,31468.1069270906,Sorocaba
XVI,2020-08-19,24543.4710167711,29791.9740505544,32033.1497273253,Sorocaba
XVI,2020-08-20,24895.2357611305,30264.4828938951,32605.2842517196,Sorocaba
XVI,2020-08-21,25228.3911775177,30738.6621557817,33186.6408207198,Sorocaba
XVI,2020-08-22,25558.8338650497,31214.632952385,33773.4366487561,Sorocaba
XVI,2020-08-23,25886.5333352656,31692.4829666407,34365.8642156278,Sorocaba
XVI,2020-08-24,26211.460998745,32172.2942068078,34964.1144022921,Sorocaba
XVI,2020-08-25,26533.5744534764,32654.0995294617,35568.3399363056,Sorocaba
XVI,2020-08-26,26852.8133115686,33137.8647029548,36178.6395840933,Sorocaba
XVI,2020-08-27,27169.1443800621,33623.6189306112,36795.1657421726,Sorocaba
XVI,2020-08-28,27482.5325781697,34103.1300165214,37418.0632761581,Sorocaba
XVI,2020-08-29,27792.9455388847,34569.3616954785,38047.4785415871,Sorocaba
XVI,2020-08-30,28100.3483315448,35051.0529679482,38683.5459668343,Sorocaba
XVI,2020-08-31,28404.7111847845,35526.9617513058,39326.407975285,Sorocaba
XVI,2020-09-01,28705.9934708799,35993.5467059468,39976.1707588091,Sorocaba
XVI,2020-09-02,29004.1396966671,36459.6430198306,40632.8859702704,Sorocaba
XVI,2020-09-03,29299.1208364059,36925.2108385776,41296.6619424691,Sorocaba
XVI,2020-09-04,29590.9075160783,37409.4476953314,41967.5989158648,Sorocaba
XVI,2020-09-05,29879.4741662312,37900.8706323613,42645.7977842015,Sorocaba
XVI,2020-09-06,30164.7939576738,38371.7176606904,43331.3449468343,Sorocaba
XVI,2020-09-07,30446.8460375186,38833.9115343419,44024.3340366766,Sorocaba
XVI,2020-09-08,30725.6003896728,39349.636363862,44724.8171465964,Sorocaba
XVI,2020-09-09,31001.0144817922,39882.2666200517,45432.786469004,Sorocaba
XVI,2020-09-10,31273.0704310868,40391.6925387069,46148.2893548942,Sorocaba
XVI,2020-09-11,31541.7508649437,40900.2949703438,46871.3617100998,Sorocaba
XVI,2020-09-12,31807.0427270026,41391.0414706893,47602.0374120826,Sorocaba
XVI,2020-09-13,32068.9324387705,41839.8775041702,48340.3316129854,Sorocaba
XVI,2020-09-14,32327.412488205,42291.8459693711,49086.264174416,Sorocaba
XVI,2020-09-15,32582.467639158,42772.3874237137,49839.8077641839,Sorocaba
XVI,2020-09-16,32834.0721425191,43251.8644550412,50600.8701974909,Sorocaba
XVI,2020-09-17,33082.2222103841,43757.6778203933,51369.4117385903,Sorocaba
XVI,2020-09-18,33326.9148637083,44263.0035453753,52145.3775386513,Sorocaba
XVI,2020-09-19,33568.1513847211,44774.117414093,52928.7077086477,Sorocaba
