DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-08-06,159.751748311615,161.589021541306,164.052184643148,São João da Boa Vista
XIV,2020-08-07,163.919098502518,166.260955613059,169.377629935024,São João da Boa Vista
XIV,2020-08-08,167.225158394915,170.849480111569,175.03615005828,São João da Boa Vista
XIV,2020-08-09,148.237647647592,175.679845619286,189.957314268475,São João da Boa Vista
XIV,2020-08-10,150.768634624039,180.275702829442,196.277062073249,São João da Boa Vista
XIV,2020-08-11,153.196689461232,185.247962831107,202.730812557357,São João da Boa Vista
XIV,2020-08-12,155.555199121343,190.219531531364,209.335680367981,São João da Boa Vista
XIV,2020-08-13,157.870480754284,195.235610669552,216.110261866276,São João da Boa Vista
XIV,2020-08-14,160.16287407837,200.326164230983,223.074589470408,São João da Boa Vista
XIV,2020-08-15,162.447569789204,205.239282033066,230.25007134106,São João da Boa Vista
XIV,2020-08-16,164.735346391347,210.295634272442,237.659472804429,São João da Boa Vista
XIV,2020-08-17,167.03317657103,215.557680898393,245.32687962425,São João da Boa Vista
XIV,2020-08-18,169.344807450116,220.95840378077,253.277682122812,São João da Boa Vista
XIV,2020-08-19,171.67121331272,226.508682483157,261.53848487479,São João da Boa Vista
XIV,2020-08-20,174.011067983162,232.377038474244,270.137025755242,São João da Boa Vista
XIV,2020-08-21,176.361305632879,238.35529258576,279.102173727001,São João da Boa Vista
XIV,2020-08-22,178.717539851632,244.529607998267,288.463815164915,São João da Boa Vista
XIV,2020-08-23,181.074466464756,250.90435997848,298.252719517114,São João da Boa Vista
XIV,2020-08-24,183.426192373505,257.481312016778,308.500325752967,São João da Boa Vista
XIV,2020-08-25,185.766554539335,264.259612710624,319.238509983008,São João da Boa Vista
XIV,2020-08-26,188.089330154193,271.23576601109,330.499228359594,São João da Boa Vista
XIV,2020-08-27,190.38844429907,278.174168932141,342.314141494711,São João da Boa Vista
XIV,2020-08-28,192.658221345156,285.386658045685,354.714333585853,São João da Boa Vista
XIV,2020-08-29,194.893507207371,293.191658471927,367.729890434442,São João da Boa Vista
XIV,2020-08-30,197.089761588901,301.212528621247,381.389462782155,São João da Boa Vista
XIV,2020-08-31,199.243087189608,309.462576903231,395.719758746957,São João da Boa Vista
XIV,2020-09-01,201.350251368296,317.89297722302,410.745057345178,São João da Boa Vista
XIV,2020-09-02,203.408637578259,326.489401189825,426.486632390531,São João da Boa Vista
XIV,2020-09-03,205.416211074751,335.553068386863,442.962226132228,São João da Boa Vista
XIV,2020-09-04,207.371529479548,344.771204157873,460.185740115823,São João da Boa Vista
XIV,2020-09-05,209.273688544698,353.680082882958,478.166856837651,São João da Boa Vista
XIV,2020-09-06,211.122270326493,362.68655713412,496.910751293943,São João da Boa Vista
XIV,2020-09-07,212.917272027497,371.77071535194,516.417829624315,São João da Boa Vista
XIV,2020-09-08,214.65905086199,380.912751846044,536.683599462427,São João da Boa Vista
XIV,2020-09-09,216.348240402585,390.831932681312,557.698535728899,São João da Boa Vista
XIV,2020-09-10,217.985694901649,401.158094095032,579.448081049235,São João da Boa Vista
XIV,2020-09-11,219.572473904952,411.307295454903,601.912953984133,São João da Boa Vista
XIV,2020-09-12,221.109796982878,420.267224441471,625.069412291332,São João da Boa Vista
XIV,2020-09-13,222.599008958794,429.198599877704,648.889619482874,São João da Boa Vista
XIV,2020-09-14,224.041539468112,438.090716113854,673.342021422552,São João da Boa Vista
XIV,2020-09-15,225.438877203737,446.933756478095,698.391819231573,São João da Boa Vista
XIV,2020-09-16,226.792527511896,455.718773444741,724.001374960798,São João da Boa Vista
XIV,2020-09-17,228.103991566433,464.437666448867,750.130675064221,São João da Boa Vista
XIV,2020-09-18,229.374771067665,473.259701613587,776.738008218365,São João da Boa Vista
XIV,2020-09-19,230.60635383377,483.412727394195,803.780498601045,São João da Boa Vista
XIV,2020-09-20,231.800205829104,493.210501711686,831.214638657237,São João da Boa Vista
XIV,2020-09-21,232.957758903249,502.482255428916,858.996734976774,São João da Boa Vista
XIV,2020-09-22,234.080406580172,511.675090566348,887.083357025411,São João da Boa Vista
XIV,2020-09-23,235.169486835829,520.481434833669,915.43164436583,São João da Boa Vista
XIV,2020-09-24,236.226279040585,528.563036358965,943.999602504839,São João da Boa Vista
XIV,2020-09-25,237.252015968334,536.527930041044,972.746531586752,São João da Boa Vista
XIV,2020-09-26,238.247881906835,544.374502684944,1001.6332835917,São João da Boa Vista
XIV,2020-09-27,239.215014016426,552.101629288096,1030.62248871359,São João da Boa Vista
XIV,2020-09-28,240.154500119176,559.708620527355,1059.67868629334,São João da Boa Vista
XIV,2020-09-29,241.067380591002,567.195181521228,1088.76845028584,São João da Boa Vista
XIV,2020-09-30,241.95464023566,574.561353456879,1117.86039013254,São João da Boa Vista
XIV,2020-10-01,242.81720989892,581.807472096892,1146.92515105512,São João da Boa Vista
XIV,2020-10-02,243.655977551027,588.934150538787,1175.93553082375,São João da Boa Vista
XIV,2020-10-03,244.471789289778,595.942246170139,1204.86646824405,São João da Boa Vista
XIV,2020-10-04,245.265452172957,602.832833143703,1233.69502393255,São João da Boa Vista
XIV,2020-10-05,246.037734476231,609.572111162248,1262.40030108724,São João da Boa Vista
XIV,2020-10-06,246.789368165059,616.034603389072,1290.96338383091,São João da Boa Vista
XIV,2020-10-07,247.521043932771,622.379184943648,1319.36719007434,São João da Boa Vista
XIV,2020-10-08,248.23341333297,628.608051079512,1347.5963476484,São João da Boa Vista
XIV,2020-10-09,248.927097313425,634.723475048319,1375.63717943425,São João da Boa Vista
XIV,2020-10-10,249.522419095922,640.753680341213,1403.47760286848,São João da Boa Vista
XIV,2020-10-11,250.042610041628,647.150671473203,1431.10704021847,São João da Boa Vista
XIV,2020-10-12,250.547590182771,653.44382231242,1458.51629533818,São João da Boa Vista
XIV,2020-10-13,251.037824645061,659.635077216994,1485.69746024541,São João da Boa Vista
XIV,2020-10-14,251.513755421056,665.651750402976,1512.64376059578,São João da Boa Vista
XIV,2020-10-15,251.975803065365,671.55475286117,1539.34943445747,São João da Boa Vista
XIV,2020-10-16,252.424370337648,677.368974574551,1565.80970470126,São João da Boa Vista
XIV,2020-10-17,252.859843280639,683.095729049177,1592.0206907348,São João da Boa Vista
XIV,2020-10-18,253.282592636799,688.736352850699,1617.97933564101,São João da Boa Vista
XIV,2020-10-19,253.692974728223,694.292199529677,1643.6833118202,São João da Boa Vista
XIV,2020-10-20,254.091332499045,699.76463645911,1669.13095673843,São João da Boa Vista
XIV,2020-10-21,254.477994655136,705.155032738238,1694.32115869103,São João da Boa Vista
XIV,2020-10-22,254.853276736705,710.464754060933,1719.25327583747,São João da Boa Vista
XIV,2020-10-23,255.217483611783,715.695166400361,1743.92713054085,São João da Boa Vista
XIV,2020-10-24,255.570910097157,720.847632761604,1768.34295639395,São João da Boa Vista
XIV,2020-10-25,255.913841826634,725.923511358547,1792.50135840848,São João da Boa Vista
XIV,2020-10-26,256.246555744205,730.924151984938,1816.40325650093,São João da Boa Vista
XIV,2020-10-27,256.569320683529,735.850894390977,1840.04985458028,São João da Boa Vista
XIV,2020-10-28,256.882396571712,740.705059503524,1863.4425651324,São João da Boa Vista
XIV,2020-10-29,257.186035058991,745.487946294176,1886.5829637272,São João da Boa Vista
XIV,2020-10-30,257.480481210495,750.200835521558,1909.47280269608,São João da Boa Vista
XIV,2020-10-31,257.765973817799,754.844987912867,1932.11398576678,São João da Boa Vista
XIV,2020-11-01,258.042745899332,759.421643491791,1954.50855229312,São João da Boa Vista
XIV,2020-11-02,258.311024934712,763.932019516301,1976.65864740756,São João da Boa Vista
XIV,2020-11-03,258.571033147506,768.377309865918,1998.56651279595,São João da Boa Vista
XIV,2020-11-04,258.822986791682,772.758678698112,2020.23443704612,São João da Boa Vista
XIV,2020-11-05,259.06709649429,777.077258731502,2041.66473244992,São João da Boa Vista
XIV,2020-11-06,259.303568402995,781.334155035709,2062.85975855361,São João da Boa Vista
XIV,2020-11-07,259.532604310906,785.530444310327,2083.82191285651,São João da Boa Vista
XIV,2020-11-08,259.754401929779,789.667175125036,2104.55362822524,São João da Boa Vista
XIV,2020-11-09,259.969154973302,793.745367066394,2125.05735838979,São João da Boa Vista
XIV,2020-11-10,260.17705326918,797.766010957632,2145.33557989382,São João da Boa Vista
XIV,2020-11-11,260.378282149903,801.730064452629,2165.39075748532,São João da Boa Vista
XIV,2020-11-12,260.573022628259,805.638451426392,2185.22533303007,São João da Boa Vista
XIV,2020-11-13,260.761452186839,809.492065845414,2204.84175200481,São João da Boa Vista
XIV,2020-11-14,260.943744808015,813.291771919444,2224.24246208432,São João da Boa Vista
XIV,2020-11-15,261.120071122217,817.038405054682,2243.42991645371,São João da Boa Vista
XIV,2020-11-16,261.290598420312,820.732771912082,2262.4065670691,São João da Boa Vista
XIV,2020-11-17,261.455490683881,824.375651254964,2281.17487106791,São João da Boa Vista
XIV,2020-11-18,261.614908093503,827.967791018686,2299.73726432109,São João da Boa Vista
XIV,2020-11-19,261.769007120965,831.509908485335,2318.09615600138,São João da Boa Vista
XIV,2020-11-20,261.91794109036,835.002694131222,2336.25395398188,São João da Boa Vista
XIV,2020-11-21,262.061860174393,838.446812361086,2354.21306627129,São João da Boa Vista
XIV,2020-11-22,262.200911484963,841.842902896315,2371.97590587675,São João da Boa Vista
XIV,2020-11-23,262.33523906596,845.191581402563,2389.54488714606,São João da Boa Vista
XIV,2020-11-24,262.464983896984,848.493440684403,2406.92243269651,São João da Boa Vista
XIV,2020-11-25,262.590283518955,851.749048763267,2424.11095095027,São João da Boa Vista
XIV,2020-11-26,262.711272094053,854.958949485106,2441.11283251135,São João da Boa Vista
XIV,2020-11-27,262.828080822682,858.123666153336,2457.9304724153,São João da Boa Vista
XIV,2020-11-28,262.940837939747,861.243702527382,2474.56627158044,São João da Boa Vista
XIV,2020-11-29,263.049668785232,864.319544345841,2491.02264092576,São João da Boa Vista
XIV,2020-11-30,263.154695803525,867.351660189113,2507.30199822252,São João da Boa Vista
XIV,2020-12-01,263.256038548642,870.340502737838,2523.40677361562,São João da Boa Vista
XIV,2020-12-02,263.353813414752,873.286507445756,2539.33938896243,São João da Boa Vista
XIV,2020-12-03,263.448133689211,876.190093269285,2555.10225414928,São João da Boa Vista
XIV,2020-12-04,263.539109875994,879.051665899802,2570.69778565339,São João da Boa Vista
XIV,2020-12-05,263.626849705148,881.871618756133,2586.12840689105,São João da Boa Vista
XIV,2020-12-06,263.711458199807,884.650334396186,2601.39655086154,São João da Boa Vista
XIV,2020-12-07,263.793037690433,887.388185352533,2616.50465657117,São João da Boa Vista
XIV,2020-12-08,263.871687831157,890.085535237417,2631.45517272313,São João da Boa Vista
XIV,2020-12-09,263.947505415752,892.742737701082,2646.25053815005,São João da Boa Vista
XIV,2020-12-10,264.020584432489,895.360137062948,2660.89317762512,São João da Boa Vista
XIV,2020-12-11,264.091016322632,897.938071023068,2675.38551722763,São João da Boa Vista
XIV,2020-12-12,264.15889000405,900.476871469754,2689.72998361807,São João da Boa Vista
XIV,2020-12-13,264.224291938706,902.97686562572,2703.92900546535,São João da Boa Vista
XIV,2020-12-14,264.287306160391,905.438376695933,2717.98500951837,São João da Boa Vista
XIV,2020-12-15,264.348014301838,907.861724696261,2731.90042289077,São João da Boa Vista
XIV,2020-12-16,264.40649547504,910.247225504982,2745.67765468308,São João da Boa Vista
XIV,2020-12-17,264.462826328157,912.595191278564,2759.31909158091,São João da Boa Vista
XIV,2020-12-18,264.517081254953,914.905932605422,2772.82711093286,São João da Boa Vista
XIV,2020-12-19,264.569332428225,917.17975904711,2786.20407947428,São João da Boa Vista
XIV,2020-12-20,264.619649866227,919.416979959188,2799.4523541502,São João da Boa Vista
XIV,2020-12-21,264.668101468722,921.617904887281,2812.57427827861,São João da Boa Vista
XIV,2020-12-22,264.714753050684,923.782844085019,2825.5721830906,São João da Boa Vista
XIV,2020-12-23,264.759668268038,925.912107568104,2838.4483708566,São João da Boa Vista
XIV,2020-12-24,264.802908673737,928.006005285744,2851.20511072937,São João da Boa Vista
XIV,2020-12-25,264.84453388766,930.064848750992,2863.8446503864,São João da Boa Vista
XIV,2020-12-26,264.884601634421,932.088951312281,2876.36921473616,São João da Boa Vista
XIV,2020-12-27,264.923167805792,934.078628662432,2888.78100668298,São João da Boa Vista
XIV,2020-12-28,264.960286499707,936.034198991441,2901.08220378324,São João da Boa Vista
XIV,2020-12-29,264.996010055992,937.95598322372,2913.27495957729,São João da Boa Vista
XIV,2020-12-30,265.030389012457,939.844304056432,2925.36138843419,São João da Boa Vista
XIV,2020-12-31,265.063472157132,941.699485917297,2937.34356196935,São João da Boa Vista
XV,2020-08-03,636.571428571429,636.571428571429,636.571428571429,São José do Rio Preto
XV,2020-08-04,653.014741814044,655.544482312908,658.994128447722,São José do Rio Preto
XV,2020-08-05,669.149304306977,673.971690613019,680.490965832051,São José do Rio Preto
XV,2020-08-06,685.019400672368,691.924865803609,701.183818323287,São José do Rio Preto
XV,2020-08-07,700.667710818764,709.471761921768,721.184688246152,São José do Rio Preto
XV,2020-08-08,713.037114908153,726.675409948857,742.431569718884,São José do Rio Preto
XV,2020-08-09,630.618765584523,744.731200703572,802.631788301694,São José do Rio Preto
XV,2020-08-10,639.939002877634,761.812188282287,826.18797409303,São José do Rio Preto
XV,2020-08-11,648.756695599064,780.252073336135,850.095344431377,São José do Rio Preto
XV,2020-08-12,657.172159505575,798.202766219567,874.363131405287,São José do Rio Preto
XV,2020-08-13,665.26257477608,816.240479293819,899.000963274732,São José do Rio Preto
XV,2020-08-14,673.086630532601,834.226390373996,924.018934262781,São José do Rio Preto
XV,2020-08-15,680.688037369725,850.990567371246,949.427494260742,São José do Rio Preto
XV,2020-08-16,688.098568385681,868.26936528455,975.237450266794,São José do Rio Preto
XV,2020-08-17,695.340416191786,885.755410429812,1001.45986347875,São José do Rio Preto
XV,2020-08-18,702.428254563905,903.299156943077,1028.10602760758,São José do Rio Preto
XV,2020-08-19,709.370763216513,920.716202363438,1055.18729919032,São José do Rio Preto
XV,2020-08-20,716.171961029398,938.888398167697,1082.71497172753,São José do Rio Preto
XV,2020-08-21,722.832606668275,957.213569666731,1110.70045528576,São José do Rio Preto
XV,2020-08-22,729.35109761287,975.640203444061,1139.15522369189,São José do Rio Preto
XV,2020-08-23,735.724282276809,994.161312659046,1168.09085719454,São José do Rio Preto
XV,2020-08-24,741.948000545103,1012.76806884054,1197.51895083747,São José do Rio Preto
XV,2020-08-25,748.017589022435,1031.45002267556,1227.45109945202,São José do Rio Preto
XV,2020-08-26,753.928156670371,1050.33712363855,1257.89870875412,São José do Rio Preto
XV,2020-08-27,759.674844836847,1069.8655325347,1288.87285467529,São José do Rio Preto
XV,2020-08-28,765.253218661297,1089.22749470694,1320.38446368359,São José do Rio Preto
XV,2020-08-29,770.659409497902,1107.97293641031,1352.44423913809,São José do Rio Preto
XV,2020-08-30,775.890262068485,1126.17426644688,1385.06268898428,São José do Rio Preto
XV,2020-08-31,780.943361079551,1144.44849763229,1418.25000535995,São José do Rio Preto
XV,2020-09-01,785.817081516969,1163.55138472182,1452.01602911909,São José do Rio Preto
XV,2020-09-02,790.510531324171,1184.28023999969,1486.37002492905,São José do Rio Preto
XV,2020-09-03,795.023518236866,1205.34344883738,1521.32051866494,São José do Rio Preto
XV,2020-09-04,799.356624582874,1226.56210239978,1556.87547466461,São José do Rio Preto
XV,2020-09-05,803.511154495872,1247.07701600338,1593.04220647188,São José do Rio Preto
XV,2020-09-06,807.489104804283,1267.08156311691,1629.82739922966,São José do Rio Preto
XV,2020-09-07,811.293080177402,1286.90762356019,1667.23697674536,São José do Rio Preto
XV,2020-09-08,814.926240048058,1306.80034831595,1705.27606609444,São José do Rio Preto
XV,2020-09-09,818.392193210865,1326.74783223438,1743.94876477993,São José do Rio Preto
XV,2020-09-10,821.694921007009,1346.73752176256,1783.25798761404,São José do Rio Preto
XV,2020-09-11,824.838775740455,1367.16412884399,1823.20566937852,São José do Rio Preto
XV,2020-09-12,827.828412886468,1387.94889930222,1863.79269598418,São José do Rio Preto
XV,2020-09-13,830.668746238227,1408.7507140545,1905.01895617774,São José do Rio Preto
XV,2020-09-14,833.364876105592,1429.55435902957,1946.88323423248,São José do Rio Preto
XV,2020-09-15,835.922043729416,1450.30277372514,1989.38321028044,São José do Rio Preto
XV,2020-09-16,838.34555860882,1469.75240800598,2032.515258879,São José do Rio Preto
XV,2020-09-17,840.640748730618,1489.04967730619,2076.27433893825,São José do Rio Preto
XV,2020-09-18,842.812958819748,1508.20256439049,2120.65424388964,São José do Rio Preto
XV,2020-09-19,844.867512538885,1527.2331429792,2165.64757845964,São José do Rio Preto
XV,2020-09-20,846.809691257024,1546.08879481593,2211.24585668229,São José do Rio Preto
XV,2020-09-21,848.644697842447,1565.7680893608,2257.43943776845,São José do Rio Preto
XV,2020-09-22,850.377638190572,1585.57570702409,2304.21757257533,São José do Rio Preto
XV,2020-09-23,852.013486683084,1604.25182602764,2351.56824644835,São José do Rio Preto
XV,2020-09-24,853.557067023151,1623.39847978934,2399.47811663086,São José do Rio Preto
XV,2020-09-25,855.013061632567,1642.68479791156,2447.93280226652,São José do Rio Preto
XV,2020-09-26,856.385999799773,1663.22945977591,2496.91690396227,São José do Rio Preto
XV,2020-09-27,857.680256033249,1682.27802024543,2546.4141386665,São José do Rio Preto
XV,2020-09-28,858.597417711295,1701.06890197272,2596.40731274889,São José do Rio Preto
XV,2020-09-29,859.241326771712,1719.65180064745,2646.87840312743,São José do Rio Preto
XV,2020-09-30,859.841411933379,1738.01725300825,2697.80843729413,São José do Rio Preto
XV,2020-10-01,860.400711016171,1756.15634824953,2749.17746463143,São José do Rio Preto
XV,2020-10-02,860.922056962697,1774.06081505085,2800.96486303053,São José do Rio Preto
XV,2020-10-03,861.408089590162,1790.7726924297,2853.14938352189,São José do Rio Preto
XV,2020-10-04,861.861268491332,1805.89757754372,2905.7092997607,São José do Rio Preto
XV,2020-10-05,862.283882999929,1821.18609364432,2958.62239999699,São José do Rio Preto
XV,2020-10-06,862.67806362689,1837.77240073007,3011.86608003374,São José do Rio Preto
XV,2020-10-07,863.045790391563,1854.0972970949,3065.41724177096,São José do Rio Preto
XV,2020-10-08,863.388902483917,1870.05747637708,3119.25227546447,São José do Rio Preto
XV,2020-10-09,863.709109712445,1885.04252120445,3173.3473535395,São José do Rio Preto
XV,2020-10-10,864.008001146044,1899.72159895128,3227.67847610345,São José do Rio Preto
XV,2020-10-11,864.287054171828,1914.0937585254,3282.22160950096,São José do Rio Preto
XV,2020-10-12,864.547641465377,1928.15856792828,3336.95267597703,São José do Rio Preto
XV,2020-10-13,864.791038703583,1941.145554132,3391.84763562988,São José do Rio Preto
XV,2020-10-14,865.018430137032,1953.06940779127,3446.88238536089,São José do Rio Preto
XV,2020-10-15,865.230914938958,1964.6903890496,3502.03273326824,São José do Rio Preto
XV,2020-10-16,865.429514431451,1976.01174909148,3557.27465853814,São José do Rio Preto
XV,2020-10-17,865.615177578221,1987.03702029966,3612.58434183458,São José do Rio Preto
XV,2020-10-18,865.788786665166,1997.76999514793,3667.93827840648,São José do Rio Preto
XV,2020-10-19,865.951161597559,2008.16320364124,3723.31325477295,São José do Rio Preto
XV,2020-10-20,866.103064652541,2020.41510728912,3778.68640942005,São José do Rio Preto
XV,2020-10-21,866.245203813504,2033.76575763025,3834.0351258189,São José do Rio Preto
XV,2020-10-22,866.378236634375,2046.85647738039,3889.33699352221,São José do Rio Preto
XV,2020-10-23,866.502774584105,2059.6881753163,3944.5700282435,São José do Rio Preto
XV,2020-10-24,866.619386342382,2072.26203318423,3999.71268445337,São José do Rio Preto
XV,2020-10-25,866.728601206864,2083.61182105055,4054.74394208505,São José do Rio Preto
XV,2020-10-26,866.830911608276,2093.55527172893,4109.64327098292,São José do Rio Preto
XV,2020-10-27,866.926775941871,2103.2293654241,4164.39067152835,São José do Rio Preto
XV,2020-10-28,867.01662046625,2112.63853912848,4218.96656466084,São José do Rio Preto
XV,2020-10-29,867.100841591218,2121.78734454048,4273.35174322862,São José do Rio Preto
XV,2020-10-30,867.179808453205,2130.6804409724,4327.52755566693,São José do Rio Preto
XV,2020-10-31,867.253864856904,2139.32257892637,4381.4759050859,São José do Rio Preto
XV,2020-11-01,867.323331292874,2147.71858864452,4435.17931480314,São José do Rio Preto
XV,2020-11-02,867.388506382084,2155.87336318889,4488.62088558186,São José do Rio Preto
XV,2020-11-03,867.449668551651,2163.79184643299,4541.78432129946,São José do Rio Preto
XV,2020-11-04,867.507077091235,2171.47901485356,4594.65382111252,São José do Rio Preto
XV,2020-11-05,867.560973501247,2178.93986345638,4647.21402643402,São José do Rio Preto
XV,2020-11-06,867.611583024352,2186.17940201024,4699.45017386979,São José do Rio Preto
XV,2020-11-07,867.659115790059,2193.20264439407,4751.34808583244,São José do Rio Preto
XV,2020-11-08,867.703768011899,2200.014601815,4802.89422046042,São José do Rio Preto
XV,2020-11-09,867.74572281398,2206.62027187838,4854.07562618075,São José do Rio Preto
XV,2020-11-10,867.785151228881,2213.02463141596,4904.87995707045,São José do Rio Preto
XV,2020-11-11,867.822212777274,2219.23262459981,4955.29537099454,São José do Rio Preto
XV,2020-11-12,867.857056267037,2225.24915427519,5005.31047626846,São José do Rio Preto
XV,2020-11-13,867.889820714249,2231.07908098124,5054.91445892195,São José do Rio Preto
XV,2020-11-14,867.920636024291,2236.72721682094,5104.09706854448,São José do Rio Preto
XV,2020-11-15,867.949623708246,2242.19832228089,5152.84865676862,São José do Rio Preto
XV,2020-11-16,867.976897356915,2247.49709985067,5201.16013214466,São José do Rio Preto
XV,2020-11-17,868.002563242261,2252.62819047228,5249.02296851158,São José do Rio Preto
XV,2020-11-18,868.02672063098,2257.59616634579,5296.42911123528,São José do Rio Preto
XV,2020-11-19,868.049462263031,2261.84958667896,5343.37092605194,São José do Rio Preto
XV,2020-11-20,868.070874913667,2265.36098895402,5389.84130483335,São José do Rio Preto
XV,2020-11-21,868.091039804185,2268.74694881444,5435.83364910043,São José do Rio Preto
XV,2020-11-22,868.110033035266,2272.01161497644,5481.34190001897,São José do Rio Preto
XV,2020-11-23,868.12792585987,2275.15902777045,5526.36049538002,São José do Rio Preto
XV,2020-11-24,868.144785051067,2278.1931204186,5570.88437328025,São José do Rio Preto
XV,2020-11-25,868.160673068097,2281.11771746379,5614.90888739287,São José do Rio Preto
XV,2020-11-26,868.17564834635,2283.93653493965,5658.42975940276,São José do Rio Preto
XV,2020-11-27,868.18976564588,2286.65318413391,5701.44316679474,São José do Rio Preto
XV,2020-11-28,868.203076302908,2289.27117277268,5743.94572563055,São José do Rio Preto
XV,2020-11-29,868.21562849491,2291.79390761459,5785.93451418804,São José do Rio Preto
XV,2020-11-30,868.227467398257,2294.22469517437,5827.40703308946,São José do Rio Preto
XV,2020-12-01,868.238635416756,2296.56674381081,5868.36120593639,São José do Rio Preto
XV,2020-12-02,868.249172266381,2298.82316357935,5908.79530381561,São José do Rio Preto
XV,2020-12-03,868.259115153196,2300.99696739918,5948.70790206118,São José do Rio Preto
XV,2020-12-04,868.268498993053,2303.09107480381,5988.09795310975,São José do Rio Preto
XV,2020-12-05,868.277356568092,2305.10831374252,6026.9647696058,São José do Rio Preto
XV,2020-12-06,868.285718690705,2307.0514233918,6065.308043287,São José do Rio Preto
XV,2020-12-07,868.29361429474,2308.92305551239,6103.12780883733,São José do Rio Preto
XV,2020-12-08,868.301070579854,2310.72577679343,6140.42444269464,São José do Rio Preto
XV,2020-12-09,868.308113051826,2312.46206943127,6177.19859656963,São José do Rio Preto
XV,2020-12-10,868.314765633094,2314.13433270982,6213.45115885925,São José do Rio Preto
XV,2020-12-11,868.321050803549,2315.74488644438,6249.18331521966,São José do Rio Preto
XV,2020-12-12,868.326989699559,2317.29597294646,6284.39653272356,São José do Rio Preto
XV,2020-12-13,868.332602216451,2318.78975971197,6319.09257523935,São José do Rio Preto
XV,2020-12-14,868.337907061206,2320.22834097831,6353.27347129212,São José do Rio Preto
XV,2020-12-15,868.342921845187,2321.61374000046,6386.94151196609,São José do Rio Preto
XV,2020-12-16,868.347663100589,2322.94790992679,6420.09919298026,São José do Rio Preto
XV,2020-12-17,868.352146349972,2324.2327354468,6452.74918082452,São José do Rio Preto
XV,2020-12-18,868.356386197948,2325.47003578964,6484.89436334445,São José do Rio Preto
XV,2020-12-19,868.360396394927,2326.66156659735,6516.53783543812,São José do Rio Preto
XV,2020-12-20,868.36418990178,2327.5186313837,6547.68291191519,São José do Rio Preto
XV,2020-12-21,868.367778920119,2328.31921499297,6578.33309944903,São José do Rio Preto
XV,2020-12-22,868.371174952885,2329.08827975632,6608.49209426714,São José do Rio Preto
XV,2020-12-23,868.374388808355,2329.82709239999,6638.16373219528,São José do Rio Preto
XV,2020-12-24,868.377430644408,2330.53686931111,6667.35195941899,São José do Rio Preto
XV,2020-12-25,868.380310029183,2331.21877866745,6696.06087502644,São José do Rio Preto
XV,2020-12-26,868.383035982821,2331.8739422177,6724.29471854588,São José do Rio Preto
XV,2020-12-27,868.38561701862,2332.50343716389,6752.05788104904,São José do Rio Preto
XV,2020-12-28,868.388061160218,2333.10829773377,6779.35488112283,São José do Rio Preto
XV,2020-12-29,868.390375981874,2333.68951688249,6806.19036283952,São José do Rio Preto
XV,2020-12-30,868.392568606325,2334.2480475725,6832.56905309802,São José do Rio Preto
XV,2020-12-31,868.394645733287,2334.7848042367,6858.4957367836,São José do Rio Preto
XVI,2020-08-03,653.428571428572,653.428571428572,653.428571428572,Sorocaba
XVI,2020-08-04,665.748894161039,667.644328427573,670.229011518301,Sorocaba
XVI,2020-08-05,677.838036720555,681.451200937673,686.335719986791,Sorocaba
XVI,2020-08-06,689.710441203855,694.881394898919,701.814530084829,Sorocaba
XVI,2020-08-07,701.387343585766,707.972887579985,716.736077514921,Sorocaba
XVI,2020-08-08,710.557496334222,720.765914211544,732.561620503711,Sorocaba
XVI,2020-08-09,625.866193228636,734.149904579164,786.283847452963,Sorocaba
XVI,2020-08-10,632.734317929547,746.75306703671,803.706967122211,Sorocaba
XVI,2020-08-11,639.218914659186,760.313973997262,821.329345991489,Sorocaba
XVI,2020-08-12,645.405335580927,773.506690818191,839.156133929389,Sorocaba
XVI,2020-08-13,651.36208490951,786.712286525283,857.193646371417,Sorocaba
XVI,2020-08-14,657.144056804603,799.793328328727,875.449185815351,Sorocaba
XVI,2020-08-15,662.794864819706,812.157507415365,893.930783522592,Sorocaba
XVI,2020-08-16,668.348897420074,824.894077440268,912.647068323252,Sorocaba
XVI,2020-08-17,673.83287304152,837.707891843747,931.607109183352,Sorocaba
XVI,2020-08-18,679.26723618161,850.585244580939,950.820348541678,Sorocaba
XVI,2020-08-19,684.667068801254,863.541084923616,970.296422935051,Sorocaba
XVI,2020-08-20,690.042946028706,876.56321546427,990.045052277021,Sorocaba
XVI,2020-08-21,695.402077488951,889.500721682015,1010.07619849944,Sorocaba
XVI,2020-08-22,700.748893623296,902.840454206111,1030.40003580175,Sorocaba
XVI,2020-08-23,706.085638441563,916.333981762443,1051.0269886652,Sorocaba
XVI,2020-08-24,711.412723342562,929.99269740388,1071.96768641198,Sorocaba
XVI,2020-08-25,716.729125316996,944.076387496341,1093.23298331202,Sorocaba
XVI,2020-08-26,722.032503044244,959.015914791136,1114.83382055254,Sorocaba
XVI,2020-08-27,727.319389448426,973.430075045064,1136.78115002876,Sorocaba
XVI,2020-08-28,732.585733441955,987.75843677699,1159.08614022162,Sorocaba
XVI,2020-08-29,737.827041163825,1001.34655221206,1181.76016367518,Sorocaba
XVI,2020-08-30,743.038586027762,1015.08637142453,1204.81485284457,Sorocaba
XVI,2020-08-31,748.215464737178,1028.98275493161,1228.26205450527,Sorocaba
XVI,2020-09-01,753.352731293695,1043.82274385212,1252.11385566267,Sorocaba
