DRS,Date,Infimo,Mediana,Sup,Regiao
XIII,2020-11-29,19040.6679396903,38082.7395697929,64530.4217234687,Ribeirão Preto
XIII,2020-11-30,19042.408642238,38110.6605943698,64700.0047678674,Ribeirão Preto
XIII,2020-12-01,19044.0978451435,38133.6336408544,64866.2916773054,Ribeirão Preto
XIII,2020-12-02,19045.7370708997,38155.9605688837,65029.3290228077,Ribeirão Preto
XIII,2020-12-03,19047.3278158271,38177.6623922798,65189.1680299272,Ribeirão Preto
XIII,2020-12-04,19048.8715350011,38198.7590783611,65345.8595095139,Ribeirão Preto
XIII,2020-12-05,19050.3696394257,38219.2703487266,65499.4545405797,Ribeirão Preto
XIII,2020-12-06,19051.8234910621,38239.2143390562,65650.0032991692,Ribeirão Preto
XIII,2020-12-07,19053.2344083068,38258.6083301592,65797.5554221042,Ribeirão Preto
XIII,2020-12-08,19054.6036518332,38277.4660575714,65942.1578665624,Ribeirão Preto
XIII,2020-12-09,19055.9324455043,38295.800859249,66083.8568819771,Ribeirão Preto
XIII,2020-12-10,19057.2219925896,38313.6297095848,66222.7025351312,Ribeirão Preto
XIII,2020-12-11,19058.4734641192,38330.9687354433,66358.7442955054,Ribeirão Preto
XIII,2020-12-12,19059.6879963088,38347.8338715698,66492.0316449011,Ribeirão Preto
XIII,2020-12-13,19060.8666866909,38364.2397450746,66622.6130530641,Ribeirão Preto
XIII,2020-12-14,19062.0105982868,38380.2002974832,66750.5363071274,Ribeirão Preto
XIII,2020-12-15,19063.120748552,38395.7265094423,66875.8466339759,Ribeirão Preto
XIII,2020-12-16,19064.1981256495,38410.8290811131,66998.5884452003,Ribeirão Preto
XIII,2020-12-17,19065.2437011761,38425.5217054321,67118.8092715219,Ribeirão Preto
XIII,2020-12-18,19066.2584211447,38439.8173920061,67236.5559257355,Ribeirão Preto
XIII,2020-12-19,19067.2432037263,38453.7290016356,67351.8750445584,Ribeirão Preto
XIII,2020-12-20,19068.1989362515,38467.268317345,67464.8121968575,Ribeirão Preto
XIII,2020-12-21,19069.126478425,38480.4465744168,67575.4121834856,Ribeirão Preto
XIII,2020-12-22,19070.0266536961,38493.2725310388,67683.7173901981,Ribeirão Preto
XIII,2020-12-23,19070.9002619662,38505.7547543476,67789.7693335114,Ribeirão Preto
XIII,2020-12-24,19071.7480896312,38517.9042836513,67893.6120795022,Ribeirão Preto
XIII,2020-12-25,19072.5709025822,38529.7316093374,67995.2889134203,Ribeirão Preto
XIII,2020-12-26,19073.3694442684,38541.2471073873,68094.8428191376,Ribeirão Preto
XIII,2020-12-27,19074.1444333794,38552.4602652248,68192.3157054065,Ribeirão Preto
XIII,2020-12-28,19074.896566345,38563.380133982,68287.7486793048,Ribeirão Preto
XIII,2020-12-29,19075.6265105942,38574.0136883156,68381.180600407,Ribeirão Preto
XIV,2020-07-09,2325.71428571429,2325.71428571429,2325.71428571429,São João da Boa Vista
XIV,2020-07-10,2405.42991208233,2411.90836310793,2412.30433998395,São João da Boa Vista
XIV,2020-07-11,2485.90021426823,2497.6032650765,2498.23503405032,São João da Boa Vista
XIV,2020-07-12,2568.33113607282,2583.89459579864,2587.37680120264,São João da Boa Vista
XIV,2020-07-13,2653.50024743045,2672.17691868857,2680.01766920211,São João da Boa Vista
XIV,2020-07-14,2741.97036627783,2763.12170187184,2776.85474006496,São João da Boa Vista
XIV,2020-07-15,2371.85427602198,2857.23822188464,2974.34053073341,São João da Boa Vista
XIV,2020-07-16,2452.36024994305,2954.73838921957,3084.62882870148,São João da Boa Vista
XIV,2020-07-17,2535.00276985055,3056.0330042466,3200.64843652418,São João da Boa Vista
XIV,2020-07-18,2616.74134771517,3161.57137823464,3322.69804366319,São João da Boa Vista
XIV,2020-07-19,2701.60109906816,3276.43926078094,3450.9674429533,São João da Boa Vista
XIV,2020-07-20,2789.92584894277,3397.86544786099,3585.53341448429,São João da Boa Vista
XIV,2020-07-21,2882.0619135732,3526.69424880683,3726.30991004284,São João da Boa Vista
XIV,2020-07-22,2978.3660897228,3657.84131667981,3873.04955953115,São João da Boa Vista
XIV,2020-07-23,3079.2225326353,3797.2943992193,4025.38087662583,São João da Boa Vista
XIV,2020-07-24,3185.03313802921,3942.35234987105,4182.78208824004,São João da Boa Vista
XIV,2020-07-25,3296.21571182988,4096.67946332457,4366.73042710024,São João da Boa Vista
XIV,2020-07-26,3413.1980643691,4252.00135407332,4563.62236466799,São João da Boa Vista
XIV,2020-07-27,3536.41962294027,4410.79941627313,4773.88722320786,São João da Boa Vista
XIV,2020-07-28,3666.31444815064,4568.81520628005,4998.05759278085,São João da Boa Vista
XIV,2020-07-29,3793.23978626861,4742.63154334205,5236.49252499825,São João da Boa Vista
XIV,2020-07-30,3908.58221721698,4913.2315061376,5489.36647644832,São João da Boa Vista
XIV,2020-07-31,4023.44040521534,5079.56927521468,5756.61924635308,São João da Boa Vista
XIV,2020-08-01,4137.41767723958,5261.13373635587,6037.92853276072,São João da Boa Vista
XIV,2020-08-02,4250.16101134541,5466.55006558098,6332.68992014644,São João da Boa Vista
XIV,2020-08-03,4361.36665654733,5671.27808002307,6643.97948124162,São João da Boa Vista
XIV,2020-08-04,4470.76866490738,5872.89999564804,6973.66877422849,São João da Boa Vista
XIV,2020-08-05,4578.14104566509,6097.22084640927,7315.92456739829,São João da Boa Vista
XIV,2020-08-06,4683.30832899339,6330.32199884984,7669.27973107959,São João da Boa Vista
XIV,2020-08-07,4786.13273919475,6572.17069697942,8032.05712894665,São João da Boa Vista
XIV,2020-08-08,4886.50892060149,6790.94853765537,8402.42081520433,São João da Boa Vista
XIV,2020-08-09,4984.35792659922,7035.80539034511,8778.43107229767,São João da Boa Vista
XIV,2020-08-10,5079.62700022992,7307.18727028422,9158.10854458601,São João da Boa Vista
XIV,2020-08-11,5172.2799454293,7538.60272457881,9539.47916815373,São João da Boa Vista
XIV,2020-08-12,5262.29832270057,7801.8361392325,9920.62869605203,São João da Boa Vista
XIV,2020-08-13,5348.24973004518,8070.05043595375,10386.4075831731,São João da Boa Vista
XIV,2020-08-14,5417.51403883615,8338.68805587932,10874.3757725277,São João da Boa Vista
XIV,2020-08-15,5483.9285181116,8570.71446915223,11369.4748743074,São João da Boa Vista
XIV,2020-08-16,5547.62577140519,8793.86428881839,11869.3021605207,São João da Boa Vista
XIV,2020-08-17,5608.73969637759,9013.28576517923,12371.4612264922,São João da Boa Vista
XIV,2020-08-18,5667.40183200002,9228.59687248279,12873.6025732498,São João da Boa Vista
XIV,2020-08-19,5723.74016237703,9439.47184045295,13373.4761195982,São João da Boa Vista
XIV,2020-08-20,5777.87899662027,9650.79253274463,13868.9908934252,São João da Boa Vista
XIV,2020-08-21,5829.93690080239,9868.21257301786,14358.2298813341,São João da Boa Vista
XIV,2020-08-22,5880.02586520642,10051.8030075278,14839.4666888982,São João da Boa Vista
XIV,2020-08-23,5928.2506034271,10225.8750415718,15311.1737276021,São João da Boa Vista
XIV,2020-08-24,5974.70879517149,10393.5632868412,15772.0333749842,São João da Boa Vista
XIV,2020-08-25,6019.49034303784,10555.0146943298,16220.928187131,São João da Boa Vista
XIV,2020-08-26,6062.67809991991,10710.4104146237,16656.9443705309,São João da Boa Vista
XIV,2020-08-27,6104.34911583657,10859.9733337085,17079.383422996,São João da Boa Vista
XIV,2020-08-28,6144.57434921075,11003.950084216,17487.7429791524,São João da Boa Vista
XIV,2020-08-29,6183.41904641284,11142.602251192,17881.7032559171,São João da Boa Vista
XIV,2020-08-30,6220.94298425855,11276.197160735,18261.1105667555,São João da Boa Vista
XIV,2020-08-31,6257.2012137507,11405.0066368461,18625.9656055301,São João da Boa Vista
XIV,2020-09-01,6292.24394811851,11528.963797678,18976.3988258732,São João da Boa Vista
XIV,2020-09-02,6326.11738097246,11646.153753366,19312.657162011,São João da Boa Vista
XIV,2020-09-03,6358.86477302272,11759.4162237169,19635.0972313256,São João da Boa Vista
XIV,2020-09-04,6390.52634415644,11869.0051478543,19944.1603441821,São João da Boa Vista
XIV,2020-09-05,6421.13960801216,11975.1621269846,20240.3533736074,São João da Boa Vista
XIV,2020-09-06,6450.73953184853,12078.1147324227,20524.230149133,São João da Boa Vista
XIV,2020-09-07,6479.35903399636,12178.0766715129,20796.3790300802,São João da Boa Vista
XIV,2020-09-08,6507.02882485706,12275.2459112542,21057.4045163021,São João da Boa Vista
XIV,2020-09-09,6533.77791694232,12372.5211668042,21307.9187693498,São João da Boa Vista
XIV,2020-09-10,6559.6343193943,12467.5215653608,21548.539216003,São João da Boa Vista
XIV,2020-09-11,6584.62484404236,12560.5594237539,21779.8765192422,São João da Boa Vista
XIV,2020-09-12,6608.77524996253,12651.3572969481,22002.5272348997,São João da Boa Vista
XIV,2020-09-13,6632.11024561202,12740.0475166462,22217.0673586324,São João da Boa Vista
XIV,2020-09-14,6654.65375275222,12826.7520000991,22424.0506610083,São João da Boa Vista
XIV,2020-09-15,6676.42868802066,12911.5769550329,22625.2865278446,São João da Boa Vista
XIV,2020-09-16,6697.45724877847,12994.6168271594,22822.8237598248,São João da Boa Vista
XIV,2020-09-17,6717.7613398785,13075.9624653674,23014.2323768083,São João da Boa Vista
XIV,2020-09-18,6737.36234966286,13155.6970999345,23199.9594846738,São João da Boa Vista
XIV,2020-09-19,6756.28118985428,13233.8962799619,23380.4255287414,São João da Boa Vista
XIV,2020-09-20,6774.53822878936,13310.626579586,23556.0222220753,São João da Boa Vista
XIV,2020-09-21,6792.15343141703,13385.9486568952,23727.116163538,São João da Boa Vista
XIV,2020-09-22,6809.14614748731,13459.9131032037,23894.0445319316,São João da Boa Vista
XIV,2020-09-23,6825.53528126144,13532.5636239826,24057.1188396587,São João da Boa Vista
XIV,2020-09-24,6841.33956814958,13603.9436202726,24216.6333797296,São João da Boa Vista
XIV,2020-09-25,6856.57737680228,13674.0928863879,24372.8625595823,São João da Boa Vista
XIV,2020-09-26,6871.26671312977,13743.0475733045,24526.0609930806,São João da Boa Vista
XIV,2020-09-27,6885.42514541143,13810.8389545461,24676.4626415204,São João da Boa Vista
XIV,2020-09-28,6899.06988966267,13878.0254079934,24824.2841892959,São João da Boa Vista
XIV,2020-09-29,6912.21763790601,13948.7037155397,24969.7217640997,São João da Boa Vista
XIV,2020-09-30,6924.88467320039,14018.1160237676,25112.9540530756,São João da Boa Vista
XIV,2020-10-01,6937.08706308456,14086.2693098444,25254.1492765462,São João da Boa Vista
XIV,2020-10-02,6948.84050752923,14153.1705160684,25393.4628906853,São João da Boa Vista
XIV,2020-10-03,6960.16033814476,14218.8266557206,25531.0376695957,São João da Boa Vista
XIV,2020-10-04,6971.0614586972,14283.2446961675,25667.0029712735,São João da Boa Vista
XIV,2020-10-05,6981.55840710445,14346.4319579968,25801.4773854317,São João da Boa Vista
XIV,2020-10-06,6991.66522880467,14408.3955119457,25934.5656149058,São João da Boa Vista
XIV,2020-10-07,7001.39556428216,14469.1426475429,26066.3610215696,São João da Boa Vista
XIV,2020-10-08,7010.76279213657,14528.681773144,26196.9515964391,São João da Boa Vista
XIV,2020-10-09,7019.77992073485,14587.0218433216,26326.4176011437,São João da Boa Vista
XIV,2020-10-10,7028.45959137171,14644.1723695,26454.8315764185,São João da Boa Vista
XIV,2020-10-11,7036.81403746663,14700.1432363062,26582.257641287,São João da Boa Vista
XIV,2020-10-12,7044.85513433083,14754.9449670979,26708.753612558,São João da Boa Vista
XIV,2020-10-13,7052.59431000277,14808.588151798,26834.3679355177,São João da Boa Vista
XIV,2020-10-14,7060.04261548098,14861.0837845811,26959.1418751343,São João da Boa Vista
XIV,2020-10-15,7067.2108332136,14912.4439638976,27083.1148285512,São João da Boa Vista
XIV,2020-10-16,7074.10940258504,14962.681359928,27206.3218551214,São João da Boa Vista
XIV,2020-10-17,7080.74842684799,15011.8091841915,27328.7936337714,São João da Boa Vista
XIV,2020-10-18,7087.13764700095,15059.8409923464,27450.5557468744,São João da Boa Vista
XIV,2020-10-19,7093.28648255424,15106.7908736533,27571.6304280636,São João da Boa Vista
XIV,2020-10-20,7099.20396963588,15152.6729438333,27692.0335324292,São João da Boa Vista
XIV,2020-10-21,7104.89881772019,15197.5016038389,27811.7764701968,São João da Boa Vista
XIV,2020-10-22,7110.37949218156,15241.2920984915,27930.8710233664,São João da Boa Vista
XIV,2020-10-23,7115.65416351803,15284.0600514831,28049.3267986879,São João da Boa Vista
XIV,2020-10-24,7120.7307158486,15325.8214252542,28167.1511502294,São João da Boa Vista
XIV,2020-10-25,7125.61673054863,15366.592339546,28284.3484224303,São João da Boa Vista
XIV,2020-10-26,7130.31951911083,15406.3892179659,28400.9214366888,São João da Boa Vista
XIV,2020-10-27,7134.84607993061,15445.2283582626,28516.8685361353,São João da Boa Vista
XIV,2020-10-28,7139.20314357371,15483.1261424937,28632.1853161267,São João da Boa Vista
XIV,2020-10-29,7143.39723524311,15520.09949117,28746.8690342054,São João da Boa Vista
XIV,2020-10-30,7147.43463992958,15556.16547384,28860.9160545848,São João da Boa Vista
XIV,2020-10-31,7151.32141072049,15591.341273898,28974.3217591684,São João da Boa Vista
XIV,2020-11-01,7155.06335842974,15625.6440350139,29087.0797572641,São João da Boa Vista
XIV,2020-11-02,7158.66607747482,15659.0909819968,29199.1831927114,São João da Boa Vista
XIV,2020-11-03,7162.13491521164,15691.6990671161,29310.6219139409,São João da Boa Vista
XIV,2020-11-04,7165.47500751937,15723.4851478875,29421.3840403323,São João da Boa Vista
XIV,2020-11-05,7168.69132573852,15754.4663600774,29531.4600210044,São João da Boa Vista
XIV,2020-11-06,7171.78865237933,15784.6598004398,29640.8401394453,São João da Boa Vista
XIV,2020-11-07,7174.77158834894,15814.0825013086,29749.5144338463,São João da Boa Vista
XIV,2020-11-08,7177.6445461599,15842.7513069558,29857.4718956894,São João da Boa Vista
XIV,2020-11-09,7180.41176990889,15870.6829769563,29964.7016509382,São João da Boa Vista
XIV,2020-11-10,7183.07731308945,15897.8939002529,30071.1902977711,São João da Boa Vista
XIV,2020-11-11,7185.64506623293,15924.4002488052,30176.9233348487,São João da Boa Vista
XIV,2020-11-12,7188.1187919984,15950.218285083,30281.8889006289,São João da Boa Vista
XIV,2020-11-13,7190.50210792954,15975.3641080739,30386.0753892967,São João da Boa Vista
XIV,2020-11-14,7192.79849233195,15999.8536376134,30489.4713908501,São João da Boa Vista
XIV,2020-11-15,7195.01127963144,16023.7025177543,30592.0649001711,São João da Boa Vista
XIV,2020-11-16,7197.14367558815,16046.9262063331,30693.8444001781,São João da Boa Vista
XIV,2020-11-17,7199.19874094403,16069.539745999,30794.7963921638,São João da Boa Vista
XIV,2020-11-18,7201.17941272699,16091.5578979018,30894.9067001629,São João da Boa Vista
XIV,2020-11-19,7203.08853042061,16112.9953950168,30994.1639051243,São João da Boa Vista
XIV,2020-11-20,7204.92882350639,16133.8667408312,31092.5571030827,São João da Boa Vista
XIV,2020-11-21,7206.70291605377,16154.1862013958,31190.0758648764,São João da Boa Vista
XIV,2020-11-22,7208.41332341031,16173.9677309492,31286.7094711445,São João da Boa Vista
XIV,2020-11-23,7210.06246369175,16193.2250494136,31382.4479072174,São João da Boa Vista
XIV,2020-11-24,7211.65264553881,16212.4554100477,31477.279595146,São João da Boa Vista
XIV,2020-11-25,7213.18608446945,16233.474334155,31571.1925806845,São João da Boa Vista
XIV,2020-11-26,7214.66492239796,16254.0080437443,31664.1776671576,São João da Boa Vista
XIV,2020-11-27,7216.09121849178,16274.0668693539,31756.2263314706,São João da Boa Vista
XIV,2020-11-28,7217.46695266844,16293.6611372207,31847.3306973882,São João da Boa Vista
XIV,2020-11-29,7218.79402314885,16312.800762329,31937.4828064882,São João da Boa Vista
XIV,2020-11-30,7220.07425509959,16331.4956918499,32026.6755255065,São João da Boa Vista
XIV,2020-12-01,7221.30939134883,16349.754937417,32114.9004790528,São João da Boa Vista
XIV,2020-12-02,7222.50110492003,16367.5871404114,32202.1491231598,São João da Boa Vista
XIV,2020-12-03,7223.65101362067,16385.0017638954,32288.4155818176,São João da Boa Vista
XIV,2020-12-04,7224.76067324024,16402.0082200234,32373.6947273715,São João da Boa Vista
XIV,2020-12-05,7225.83158017403,16418.6158750104,32457.9821604298,São João da Boa Vista
XIV,2020-12-06,7226.86516956399,16434.8337081557,32541.2735239073,São João da Boa Vista
XIV,2020-12-07,7227.86282179204,16450.6706837516,32623.5653217229,São João da Boa Vista
XIV,2020-12-08,7228.82585536803,16466.1349400749,32704.8530463286,São João da Boa Vista
XIV,2020-12-09,7229.75553654145,16481.2342732085,32785.1321438552,São João da Boa Vista
XIV,2020-12-10,7230.65309024294,16495.9771314809,32864.4005596199,São João da Boa Vista
XIV,2020-12-11,7231.51969496522,16510.3718866494,32942.6569848248,São João da Boa Vista
XIV,2020-12-12,7232.35648471355,16524.4268414082,33019.9008383688,São João da Boa Vista
XIV,2020-12-13,7233.1645475648,16538.1499445927,33096.131629844,São João da Boa Vista
XIV,2020-12-14,7233.94493055092,16551.549102524,33171.3496905612,São João da Boa Vista
XIV,2020-12-15,7234.69863416641,16564.6315000552,33245.5544880509,São João da Boa Vista
XIV,2020-12-16,7235.42661975207,16577.4040145142,33318.7454901985,São João da Boa Vista
XIV,2020-12-17,7236.1298177376,16589.8740429325,33390.9244314169,São João da Boa Vista
XIV,2020-12-18,7236.80912375054,16602.0488951233,33462.09372483,São João da Boa Vista
XIV,2020-12-19,7237.46540005825,16613.9358023511,33532.256444144,São João da Boa Vista
XIV,2020-12-20,7238.09947443569,16625.5416798506,33601.4157403904,São João da Boa Vista
XIV,2020-12-21,7238.7121438469,16636.8733870401,33669.5754892701,São João da Boa Vista
XIV,2020-12-22,7239.30417017502,16647.9371592415,33736.7387836602,São João da Boa Vista
XIV,2020-12-23,7239.87628590891,16658.7389617358,33802.9087059833,São João da Boa Vista
XIV,2020-12-24,7240.42920038405,16669.2851763112,33868.0903317521,São João da Boa Vista
XIV,2020-12-25,7240.96359679914,16679.5820968439,33932.2893039601,São João da Boa Vista
XIV,2020-12-26,7241.48013327892,16689.6359382157,33995.5118152366,São João da Boa Vista
XIV,2020-12-27,7241.97944197612,16699.4526383718,34057.7640814906,São João da Boa Vista
XIV,2020-12-28,7242.46213185591,16709.0380755313,34119.0529118462,São João da Boa Vista
XIV,2020-12-29,7242.92878535803,16718.3975923321,34179.3843689354,São João da Boa Vista
XV,2020-07-09,9900.42857142857,9900.42857142857,9900.42857142857,São José do Rio Preto
XV,2020-07-10,10231.5994528781,10258.3343072583,10259.7745029061,São José do Rio Preto
XV,2020-07-11,10575.0881416094,10622.9111603031,10627.2349499383,São José do Rio Preto
XV,2020-07-12,10926.8890076046,10989.2401280661,11006.8424017431,São José do Rio Preto
XV,2020-07-13,11285.2430811804,11356.827053897,11393.3275640119,São José do Rio Preto
XV,2020-07-14,11647.1095246769,11724.635855011,11784.9284627013,São José do Rio Preto
XV,2020-07-15,10051.5794240529,12092.2288516755,12586.2796041523,São José do Rio Preto
XV,2020-07-16,10356.489680774,12459.4418910917,12997.8584367364,São José do Rio Preto
XV,2020-07-17,10661.1761523269,12826.2570547607,13411.6138942417,São José do Rio Preto
XV,2020-07-18,10947.4920285938,13192.7443540782,13826.8236408744,São José do Rio Preto
XV,2020-07-19,11229.1862111198,13559.0166580039,14242.7763868047,São José do Rio Preto
XV,2020-07-20,11507.5933896912,13924.4649646161,14658.7795450316,São José do Rio Preto
XV,2020-07-21,11782.7712682488,14291.4663708711,15074.0883899704,São José do Rio Preto
XV,2020-07-22,12054.7854841179,14663.3693685275,15487.9322199131,São José do Rio Preto
XV,2020-07-23,12323.7349169247,15040.1279969395,15899.629194773,São José do Rio Preto
XV,2020-07-24,12589.7249280743,15417.7121863967,16308.5117063971,São José do Rio Preto
XV,2020-07-25,12852.8651759364,15793.5360733521,16713.9382404622,São José do Rio Preto
XV,2020-07-26,13113.2589920525,16167.0772240221,17115.2740673504,São José do Rio Preto
XV,2020-07-27,13371.0084670781,16527.7382750383,17511.9224797729,São José do Rio Preto
XV,2020-07-28,13626.1959802978,16881.4875748821,17903.2756989688,São José do Rio Preto
XV,2020-07-29,13878.8882752659,17245.4810689158,18288.7418397497,São José do Rio Preto
XV,2020-07-30,14129.1633605956,17608.9729232548,18691.3666355047,São José do Rio Preto
XV,2020-07-31,14377.0901952175,17958.8194455551,19118.1102559782,São José do Rio Preto
XV,2020-08-01,14622.7292892621,18291.7538258116,19546.3538888619,São José do Rio Preto
XV,2020-08-02,14866.1250623528,18615.3528700759,19975.9266605174,São José do Rio Preto
XV,2020-08-03,15107.3132433242,18921.3981741429,20406.6628791002,São José do Rio Preto
XV,2020-08-04,15346.3057532404,19229.5076472971,20838.3756315954,São José do Rio Preto
XV,2020-08-05,15583.0975562775,19532.125615916,21270.8673144393,São José do Rio Preto
XV,2020-08-06,15817.6928002128,19863.4241418505,21703.9689116663,São José do Rio Preto
XV,2020-08-07,16050.0895700866,20182.9136660223,22137.5074108901,São José do Rio Preto
XV,2020-08-08,16280.2826763382,20498.1947349265,22571.3055800889,São José do Rio Preto
XV,2020-08-09,16508.2585403888,20804.1165864171,23005.1684727836,São José do Rio Preto
XV,2020-08-10,16710.4035465548,21110.0704865219,23438.8937040976,São José do Rio Preto
XV,2020-08-11,16885.9593828872,21414.2128946997,23872.245213529,São José do Rio Preto
XV,2020-08-12,17055.1460084584,21710.8836257247,24304.9657770787,São José do Rio Preto
XV,2020-08-13,17218.07666805,21970.193156902,24736.8156766675,São José do Rio Preto
XV,2020-08-14,17374.8764865022,22221.7820317662,25167.5442164376,São José do Rio Preto
XV,2020-08-15,17525.6817284432,22465.6842916623,25596.8933674731,São José do Rio Preto
XV,2020-08-16,17670.6333324817,22704.4557206504,26024.5886970097,São José do Rio Preto
XV,2020-08-17,17809.8802159825,22956.0598218921,26450.352928733,São José do Rio Preto
XV,2020-08-18,17943.568495642,23215.420370924,26873.8855962062,São José do Rio Preto
XV,2020-08-19,18071.844773812,23478.5408507028,27294.8794773863,São José do Rio Preto
XV,2020-08-20,18194.8698107223,23726.129652155,27713.0591368251,São José do Rio Preto
XV,2020-08-21,18312.8072741517,23989.8942618881,28128.1560335032,São José do Rio Preto
XV,2020-08-22,18425.8233678667,24239.0609228571,28539.9134846761,São José do Rio Preto
XV,2020-08-23,18534.0824032445,24449.4417284811,28948.0782070838,São José do Rio Preto
XV,2020-08-24,18637.7493902374,24658.8804265285,29352.4118211241,São José do Rio Preto
XV,2020-08-25,18736.9826312215,24886.4534466838,29752.6708469798,São José do Rio Preto
XV,2020-08-26,18831.9364139699,25109.0242219396,30148.6203864455,São José do Rio Preto
XV,2020-08-27,18922.7706245238,25326.6097985787,30540.0665701785,São José do Rio Preto
XV,2020-08-28,19009.6432458384,25549.3589717828,30926.8315929181,São José do Rio Preto
XV,2020-08-29,19092.7102810076,25772.4609825747,31308.7564155423,São José do Rio Preto
XV,2020-08-30,19160.7295400416,25991.1552342847,31691.8381797953,São José do Rio Preto
XV,2020-08-31,19217.5286342858,26207.0531765732,32077.0930042921,São José do Rio Preto
XV,2020-09-01,19271.3786911329,26432.1610117725,32457.6699789461,São José do Rio Preto
XV,2020-09-02,19322.4296411658,26653.5843117774,32833.4259112246,São José do Rio Preto
XV,2020-09-03,19370.8250363755,26871.3313474463,33204.2430616046,São José do Rio Preto
XV,2020-09-04,19416.7010793174,27073.7618894677,33570.0174367945,São José do Rio Preto
XV,2020-09-05,19460.1869985873,27250.7274461676,33930.6599657238,São José do Rio Preto
XV,2020-09-06,19501.4049974294,27412.989542528,34286.0921445152,São José do Rio Preto
XV,2020-09-07,19540.4711497755,27565.1666937123,34636.2498287957,São José do Rio Preto
XV,2020-09-08,19577.4948346868,27696.6793882592,34981.074020341,São José do Rio Preto
XV,2020-09-09,19612.5797071913,27839.8002995717,35320.5162008201,São José do Rio Preto
XV,2020-09-10,19645.8251100312,27978.7903680292,35654.5504714201,São José do Rio Preto
XV,2020-09-11,19677.3255016175,28135.9840424353,35983.1627440643,São José do Rio Preto
XV,2020-09-12,19707.1707074951,28290.4942720864,36306.3510657493,São José do Rio Preto
XV,2020-09-13,19735.4458840475,28441.6029379703,36624.1212518872,São José do Rio Preto
XV,2020-09-14,19762.2321164718,28607.1158724235,36936.4896043176,São José do Rio Preto
XV,2020-09-15,19787.6059968221,28788.261824103,37243.4743060044,São José do Rio Preto
XV,2020-09-16,19811.6402755104,28966.5940788336,37545.0996741479,São José do Rio Preto
XV,2020-09-17,19834.4047525724,29125.3729584933,37841.4061871555,São José do Rio Preto
XV,2020-09-18,19855.96587974,29276.9773748979,38132.4409753008,São José do Rio Preto
XV,2020-09-19,19876.3868919737,29425.4280316493,38418.2577712226,São José do Rio Preto
XV,2020-09-20,19895.7277557099,29570.7772130668,38698.9130094339,São José do Rio Preto
XV,2020-09-21,19914.0455615567,29713.0784735655,38974.4681265419,São José do Rio Preto
XV,2020-09-22,19931.3942065144,29852.3758204141,39244.9820941077,São José do Rio Preto
XV,2020-09-23,19947.8248413857,29988.7102622231,39510.5151763366,São José do Rio Preto
XV,2020-09-24,19963.3864534636,30122.1345631766,39771.1375599004,São José do Rio Preto
XV,2020-09-25,19978.125601339,30252.7017993666,40026.9214946852,São José do Rio Preto
XV,2020-09-26,19992.0864991584,30380.4665538481,40277.9413199645,São José do Rio Preto
XV,2020-09-27,20005.3109821115,30505.4802082575,40524.270316034,São José do Rio Preto
XV,2020-09-28,20017.8387872654,30627.7947982968,40765.9829454961,São José do Rio Preto
XV,2020-09-29,20029.7073319242,30747.4536215965,41003.1486469695,São José do Rio Preto
XV,2020-09-30,20040.9520405215,30864.4971172892,41235.8353321676,São José do Rio Preto
XV,2020-10-01,20051.6067451338,30978.9756070061,41464.1169345105,São José do Rio Preto
XV,2020-10-02,20061.7035186141,31090.9393860524,41688.0670698735,São José do Rio Preto
XV,2020-10-03,20071.2727402444,31178.0323127678,41907.7591949933,São José do Rio Preto
XV,2020-10-04,20080.3430802258,31255.1020087732,42123.2641230069,São José do Rio Preto
XV,2020-10-05,20088.9417086537,31336.4083584502,42334.6522020928,São José do Rio Preto
XV,2020-10-06,20097.0941431824,31415.4048309506,42541.9881730006,São José do Rio Preto
XV,2020-10-07,20104.8244922263,31492.154458694,42745.3343838449,São José do Rio Preto
XV,2020-10-08,20112.1557341819,31566.7225344502,42944.7573388912,São José do Rio Preto
XV,2020-10-09,20119.1096121968,31639.173224749,43140.3225603229,São José do Rio Preto
XV,2020-10-10,20125.7066849043,31709.5696118805,43332.0947915038,São José do Rio Preto
XV,2020-10-11,20131.96631947,31781.017439901,43520.135986158,São José do Rio Preto
XV,2020-10-12,20137.9068458462,31863.0783752684,43704.5073298056,São José do Rio Preto
XV,2020-10-13,20143.5454482743,31943.2979703058,43885.2649217502,São José do Rio Preto
XV,2020-10-14,20148.8983448258,32021.7084426341,44062.4626496205,São José do Rio Preto
XV,2020-10-15,20153.9809803958,32098.3473407894,44236.1577923416,São José do Rio Preto
XV,2020-10-16,20158.8079576528,32173.2520272745,44406.4067941416,São José do Rio Preto
XV,2020-10-17,20163.3930736884,32249.4959530768,44573.2654431988,São José do Rio Preto
XV,2020-10-18,20167.7493147417,32338.3055558513,44736.7871860773,São José do Rio Preto
XV,2020-10-19,20171.8889681385,32425.2714387705,44897.0249312075,São José do Rio Preto
XV,2020-10-20,20175.8235416344,32510.425366452,45054.0273765994,São José do Rio Preto
XV,2020-10-21,20179.5638948894,32593.7981095431,45207.8415236309,São José do Rio Preto
XV,2020-10-22,20183.1203711118,32675.4238704651,45358.5174188125,São José do Rio Preto
XV,2020-10-23,20186.502749856,32755.3366708301,45506.1046318798,São José do Rio Preto
XV,2020-10-24,20189.720272101,32833.5707831543,45662.8536228509,São José do Rio Preto
XV,2020-10-25,20192.7816343907,32910.1591715033,45846.6725583803,São José do Rio Preto
