DRS,Date,Infimo,Mediana,Sup,Regiao
XIV,2020-07-28,4159.60476601586,4160.09667175692,4160.4827004314,São João da Boa Vista
XIV,2020-07-29,4327.283902527,4330.70049530173,4332.35141834832,São João da Boa Vista
XIV,2020-07-30,4496.49103346968,4508.53068889552,4512.68206368138,São João da Boa Vista
XIV,2020-07-31,4665.8152094247,4690.66190681884,4701.23637025858,São João da Boa Vista
XIV,2020-08-01,3164.24377676894,4877.15567735942,5087.51689279659,São João da Boa Vista
XIV,2020-08-02,3273.6413424982,5065.03679274558,5297.40340195945,São João da Boa Vista
XIV,2020-08-03,3381.96107354384,5254.55447094114,5513.34183391917,São João da Boa Vista
XIV,2020-08-04,3489.05284894332,5445.18906165801,5734.81971629146,São João da Boa Vista
XIV,2020-08-05,3594.7883297972,5636.54140582328,5961.37549374058,São João da Boa Vista
XIV,2020-08-06,3699.07518820443,5828.30871341234,6192.60388035985,São João da Boa Vista
XIV,2020-08-07,3801.81645742213,6020.24480105536,6428.13318571803,São João da Boa Vista
XIV,2020-08-08,3902.91556480382,6212.14353222315,6667.62489516892,São João da Boa Vista
XIV,2020-08-09,4002.26444638618,6403.81899917482,6910.7623724797,São João da Boa Vista
XIV,2020-08-10,4099.75714235226,6595.10118323644,7157.2566542342,São João da Boa Vista
XIV,2020-08-11,4195.27079934148,6785.81868955408,7406.8287020697,São João da Boa Vista
XIV,2020-08-12,4288.68395355267,6977.13980851008,7659.21584440198,São João da Boa Vista
XIV,2020-08-13,4379.90257166463,7168.30451189791,7914.18969363454,São João da Boa Vista
XIV,2020-08-14,4468.84022038077,7358.78563226748,8171.54034239528,São João da Boa Vista
XIV,2020-08-15,4555.42462680404,7548.43033162033,8431.07925881045,São João da Boa Vista
XIV,2020-08-16,4639.59022240015,7737.08040681771,8692.62873904557,São João da Boa Vista
XIV,2020-08-17,4721.28511357562,7924.57842006331,8956.02676520362,São João da Boa Vista
XIV,2020-08-18,4800.4572955176,8110.75730899837,9221.10889300803,São João da Boa Vista
XIV,2020-08-19,4877.06445428919,8295.44789957838,9487.71363138063,São João da Boa Vista
XIV,2020-08-20,4951.0881830057,8478.49324216963,9755.69863288047,São João da Boa Vista
XIV,2020-08-21,5022.51911715878,8659.73976523598,10025.0630654615,São João da Boa Vista
XIV,2020-08-22,5091.35947500745,8839.04106549913,10300.8225172104,São João da Boa Vista
XIV,2020-08-23,5157.61747564576,9015.20284399076,10578.02790312,São João da Boa Vista
XIV,2020-08-24,5221.31033503707,9188.70825007319,10856.5229483589,São João da Boa Vista
XIV,2020-08-25,5282.4555894617,9359.81892692742,11136.1423688556,São João da Boa Vista
XIV,2020-08-26,5341.07735692811,9528.40094674684,11416.713611078,São João da Boa Vista
XIV,2020-08-27,5397.21505575084,9694.34116671317,11698.0620057311,São João da Boa Vista
XIV,2020-08-28,5450.9140265267,9857.53308935214,11980.004492634,São João da Boa Vista
XIV,2020-08-29,5502.227103413,10017.881091514,12262.3503229621,São João da Boa Vista
XIV,2020-08-30,5551.21132094008,10175.2943186025,12544.8979691424,São João da Boa Vista
XIV,2020-08-31,5597.92913418104,10329.6914691181,12827.4369111672,São João da Boa Vista
XIV,2020-09-01,5642.44288565943,10480.9891382221,13109.7430045498,São João da Boa Vista
XIV,2020-09-02,5684.81835575091,10629.1094833537,13391.5822043617,São João da Boa Vista
XIV,2020-09-03,5725.12957868784,10773.9940988698,13672.7176691555,São João da Boa Vista
XIV,2020-09-04,5763.45241228517,10915.5929783367,13952.9068505294,São João da Boa Vista
XIV,2020-09-05,5799.86500199178,11053.8674268059,14231.9050306187,São João da Boa Vista
XIV,2020-09-06,5834.44540596593,11188.7855892569,14509.4657911578,São João da Boa Vista
XIV,2020-09-07,5867.27188978052,11320.3253134572,14785.3451752904,São João da Boa Vista
XIV,2020-09-08,5898.41937122057,11448.4655161197,15059.3001536167,São João da Boa Vista
XIV,2020-09-09,5927.96155413071,11573.1917596522,15331.093843565,São João da Boa Vista
XIV,2020-09-10,5955.97396048955,11694.5061163578,15600.5028869,São João da Boa Vista
XIV,2020-09-11,5982.53000292486,11812.4185034685,15867.3152185428,São João da Boa Vista
XIV,2020-09-12,6007.70144030741,11926.9483881797,16131.3327232173,São João da Boa Vista
XIV,2020-09-13,6031.55713644059,12038.1212437714,16392.3707185919,São João da Boa Vista
XIV,2020-09-14,6054.163483894,12145.9699172833,16650.2598225463,São João da Boa Vista
XIV,2020-09-15,6075.58247108081,12250.5280491269,16904.8427968233,São João da Boa Vista
XIV,2020-09-16,6095.87328245067,12351.8337819285,17155.9768893106,São João da Boa Vista
XIV,2020-09-17,6115.09449544676,12449.9365384754,17403.5379685822,São João da Boa Vista
XIV,2020-09-18,6133.30184510722,12544.8902483641,17647.4164568002,São João da Boa Vista
XIV,2020-09-19,6150.54871476546,12636.7542397379,17887.517654211,São João da Boa Vista
XIV,2020-09-20,6166.88556013772,12725.5904597354,18123.7596628495,São João da Boa Vista
XIV,2020-09-21,6182.36035469904,12811.4641348495,18356.0735356149,São João da Boa Vista
XIV,2020-09-22,6197.01751231603,12894.4389489825,18584.3996249342,São João da Boa Vista
XIV,2020-09-23,6210.89902979252,12974.5796213271,18808.6887097945,São João da Boa Vista
XIV,2020-09-24,6224.04601123112,13051.9567825594,19028.9049228769,São João da Boa Vista
XIV,2020-09-25,6236.49733640398,13126.6420132802,19245.0219246771,São João da Boa Vista
XIV,2020-09-26,6248.29002916415,13198.7084812144,19457.0229411655,São João da Boa Vista
XIV,2020-09-27,6259.45896327162,13268.229003987,19664.8989163653,São João da Boa Vista
XIV,2020-09-28,6270.03719647177,13335.2765753904,19868.6485977536,São João da Boa Vista
XIV,2020-09-29,6280.05530872686,13399.9210379426,20068.2756173307,São João da Boa Vista
XIV,2020-09-30,6289.54217065046,13462.23103674,20263.7894626631,São João da Boa Vista
XIV,2020-10-01,6298.525956207,13522.2777006311,20455.2080245937,São João da Boa Vista
XIV,2020-10-02,6307.03330793074,13580.1311712487,20642.5545220945,São João da Boa Vista
XIV,2020-10-03,6315.08957393672,13635.861159638,20825.8576276056,São João da Boa Vista
XIV,2020-10-04,6322.71864134815,13689.5356837022,21012.0855839168,São João da Boa Vista
XIV,2020-10-05,6329.94315788163,13741.2215720686,21201.758973058,São João da Boa Vista
XIV,2020-10-06,6336.78410051871,13790.9822024787,21387.739788738,São João da Boa Vista
XIV,2020-10-07,6343.2612832056,13838.8790080593,21570.0226236512,São João da Boa Vista
XIV,2020-10-08,6349.39402018385,13884.9742721078,21748.6119026899,São João da Boa Vista
XIV,2020-10-09,6355.20058967583,13929.3287146672,21923.5166526244,São João da Boa Vista
XIV,2020-10-10,6360.6983797195,13972.0019529756,22094.7515879504,São João da Boa Vista
XIV,2020-10-11,6365.90379065025,14013.0516779991,22262.3348799387,São João da Boa Vista
XIV,2020-10-12,6370.83237744465,14052.534096688,22426.2890352507,São João da Boa Vista
XIV,2020-10-13,6375.4985632819,14090.5023650659,22586.6364029524,São João da Boa Vista
XIV,2020-10-14,6379.91597619168,14127.0077266662,22743.4014469495,São João da Boa Vista
XIV,2020-10-15,6384.09788395136,14162.1016066745,22896.6158103526,São João da Boa Vista
XIV,2020-10-16,6388.05684676333,14195.8339122613,23046.314004836,São João da Boa Vista
XIV,2020-10-17,6391.80480722747,14228.2533803839,23192.5341968005,São João da Boa Vista
XIV,2020-10-18,6395.35303394736,14259.4070243448,23335.3164135237,São João da Boa Vista
XIV,2020-10-19,6398.71221298876,14289.3404881879,23474.7031939358,São João da Boa Vista
XIV,2020-10-20,6401.89225738558,14318.0969329702,23610.7359980544,São João da Boa Vista
XIV,2020-10-21,6404.90253229028,14345.7178810772,23743.457016136,São João da Boa Vista
XIV,2020-10-22,6407.75214152352,14372.2447662889,23872.9132735526,São João da Boa Vista
XIV,2020-10-23,6410.4497020373,14397.7177209124,23999.1531686179,São João da Boa Vista
XIV,2020-10-24,6413.00340034691,14422.1758240132,24122.227073962,São João da Boa Vista
XIV,2020-10-25,6415.4209608332,14445.656719651,24242.1859370157,São João da Boa Vista
XIV,2020-10-26,6417.7097048406,14468.1968871759,24359.0818205368,São João da Boa Vista
XIV,2020-10-27,6419.87642423486,14489.830836345,24472.9650795537,São João da Boa Vista
XIV,2020-10-28,6421.92753301956,14510.5917286263,24583.8858199294,São João da Boa Vista
XIV,2020-10-29,6423.8692569713,14530.5125173833,24691.8972492976,São João da Boa Vista
XIV,2020-10-30,6425.70748679245,14549.6250764174,24797.0529423001,São João da Boa Vista
XIV,2020-10-31,6427.44781403532,14567.9603737386,24899.4073185865,São João da Boa Vista
XIV,2020-11-01,6429.09551385111,14585.5482054434,24999.0145673656,São João da Boa Vista
XIV,2020-11-02,6430.65558324603,14602.4173982936,25095.9291222647,São João da Boa Vista
XIV,2020-11-03,6432.13265720406,14618.5952244735,25190.203454613,São João da Boa Vista
XIV,2020-11-04,6433.53111120577,14634.107859156,25281.8892509043,São João da Boa Vista
XIV,2020-11-05,6434.85518709261,14648.9812177725,25371.040149323,São João da Boa Vista
XIV,2020-11-06,6436.10889706779,14663.2403289548,25457.7095912554,São João da Boa Vista
XIV,2020-11-07,6437.29604677523,14676.9094568792,25541.9512015721,São João da Boa Vista
XIV,2020-11-08,6438.4202262381,14690.0119159882,25623.8179597266,São João da Boa Vista
XIV,2020-11-09,6439.48483454713,14702.5702225754,25703.362615793,São João da Boa Vista
XIV,2020-11-10,6440.49302414769,14714.6056692849,25780.635960408,São João da Boa Vista
XIV,2020-11-11,6441.44777032139,14726.138663521,25855.6877682085,São João da Boa Vista
XIV,2020-11-12,6442.35195488387,14737.1893424179,25928.5690227825,São João da Boa Vista
XIV,2020-11-13,6443.20830310068,14747.7771220671,25999.3302258749,São João da Boa Vista
XIV,2020-11-14,6444.01939858272,14757.9207850274,26068.0216944794,São João da Boa Vista
XIV,2020-11-15,6444.78767873885,14767.6383520505,26134.692914132,São João da Boa Vista
XIV,2020-11-16,6445.51545060615,14776.9471957468,26199.3928954475,São João da Boa Vista
XIV,2020-11-17,6446.20485375101,14785.8637318388,26262.1688099404,São João da Boa Vista
XIV,2020-11-18,6446.85790743831,14794.4036704231,26323.0667400062,São João da Boa Vista
XIV,2020-11-19,6447.4765663743,14802.5824678023,26382.1334788329,São João da Boa Vista
XIV,2020-11-20,6448.06267901249,14810.4150027648,26439.4151956704,São João da Boa Vista
XIV,2020-11-21,6448.61799719041,14817.9156401043,26494.9576648047,São João da Boa Vista
XIV,2020-11-22,6449.14417400792,14825.0981422322,26548.8057557448,São João da Boa Vista
XIV,2020-11-23,6449.64277389261,14831.9757543947,26601.0037336983,São João da Boa Vista
XIV,2020-11-24,6450.11524782119,14838.5609809743,26651.5941798857,São João da Boa Vista
XIV,2020-11-25,6450.56296539594,14844.8657724416,26700.6185859741,São João da Boa Vista
XIV,2020-11-26,6450.9872520281,14850.9018572265,26748.1188053746,São João da Boa Vista
XIV,2020-11-27,6451.38936121836,14856.6805092386,26794.1359983354,São João da Boa Vista
XIV,2020-11-28,6451.77048080378,14862.2125943772,26838.7108087628,São João da Boa Vista
XIV,2020-11-29,6452.13173210372,14867.5085097375,26881.8829608143,São João da Boa Vista
XIV,2020-11-30,6452.47417625747,14872.5782472663,26923.6915105947,São João da Boa Vista
XIV,2020-12-01,6452.79879762395,14877.4312317103,26964.1739912629,São João da Boa Vista
XIV,2020-12-02,6453.10652563934,14882.0764597836,27003.3668852609,São João da Boa Vista
XIV,2020-12-03,6453.39825966557,14886.5227437092,27041.3067929379,São João da Boa Vista
XIV,2020-12-04,6453.6748504552,14890.7785440675,27078.0295996101,São João da Boa Vista
XIV,2020-12-05,6453.93710421114,14894.8520039502,27113.5706142156,São João da Boa Vista
XIV,2020-12-06,6454.18578237011,14898.7509070913,27147.9642505755,São João da Boa Vista
XIV,2020-12-07,6454.42160554821,14902.4827251274,27181.244238306,São João da Boa Vista
XIV,2020-12-08,6454.64524238764,14906.0545000789,27213.4429470453,São João da Boa Vista
XIV,2020-12-09,6454.85732448806,14909.4729478978,27244.5917634712,São João da Boa Vista
XIV,2020-12-10,6455.05846304706,14912.7446369756,27274.7220320155,São João da Boa Vista
XIV,2020-12-11,6455.24923639767,14915.8758677134,27303.8643984199,São João da Boa Vista
XIV,2020-12-12,6455.4301926562,14918.8726975769,27332.0489206359,São João da Boa Vista
XIV,2020-12-13,6455.60184980581,14921.7409121617,27359.3048177795,São João da Boa Vista
XIV,2020-12-14,6455.76469811991,14924.4860600272,27385.6606470848,São João da Boa Vista
XIV,2020-12-15,6455.9191926488,14927.1133673095,27411.1437708127,São João da Boa Vista
XIV,2020-12-16,6456.06576344891,14929.6278147119,27435.780658731,São João da Boa Vista
XIV,2020-12-17,6456.20482675298,14932.0342681896,27459.5976452338,São João da Boa Vista
XIV,2020-12-18,6456.3367765462,14934.3373919542,27482.6204127791,São João da Boa Vista
XIV,2020-12-19,6456.46198630144,14936.5416668026,27504.8740820144,São João da Boa Vista
XIV,2020-12-20,6456.58080918634,14938.6513700314,27526.3830144619,São João da Boa Vista
XIV,2020-12-21,6456.69357952637,14940.6706009217,27547.1709608205,São João da Boa Vista
XIV,2020-12-22,6456.80060773133,14942.6032185517,27567.2606409478,São João da Boa Vista
XIV,2020-12-23,6456.90218732543,14944.4528990137,27586.6739873317,São João da Boa Vista
XIV,2020-12-24,6456.99860246504,14946.2232309936,27605.4327541455,São João da Boa Vista
XIV,2020-12-25,6457.09012221553,14947.9176527459,27623.5581109442,São João da Boa Vista
XIV,2020-12-26,6457.17700169521,14949.5394654615,27641.0707165307,São João da Boa Vista
XIV,2020-12-27,6457.25948231641,14951.0918192611,27657.9905638444,São João da Boa Vista
XIV,2020-12-28,6457.3377926486,14952.5777317092,27674.3371037656,São João da Boa Vista
XIV,2020-12-29,6457.41214498458,14954.0000424067,27690.1289141719,São João da Boa Vista
XIV,2020-12-30,6457.48274018854,14955.361455515,27705.3838961836,São João da Boa Vista
XV,2020-07-26,18696.5714285714,18696.5714285714,18696.5714285714,São José do Rio Preto
XV,2020-07-27,19447.8462222529,19448.3505496469,19448.9809588895,São José do Rio Preto
XV,2020-07-28,20217.895966947,20220.0675507281,20221.3356095187,São José do Rio Preto
XV,2020-07-29,20995.6830418099,21008.2628731398,21014.3317815155,São José do Rio Preto
XV,2020-07-30,21758.8959384569,21810.8088147516,21827.529343673,São José do Rio Preto
XV,2020-07-31,22500.0757211226,22623.5019683642,22661.1431953963,São José do Rio Preto
XV,2020-08-01,15193.4635397268,23436.317576495,24432.6533512127,São José do Rio Preto
XV,2020-08-02,15638.0955254039,24247.3429902059,25343.1217929745,São José do Rio Preto
XV,2020-08-03,16059.5172253031,25052.3374679936,26273.8350657658,São José do Rio Preto
XV,2020-08-04,16457.0205513179,25847.766217782,27223.6117870877,São José do Rio Preto
XV,2020-08-05,16830.5102863838,26631.1476916097,28191.4596267788,São José do Rio Preto
XV,2020-08-06,17180.3711211981,27397.9851250271,29177.4654548183,São José do Rio Preto
XV,2020-08-07,17507.2799245669,28145.5639913842,30178.9455430718,São José do Rio Preto
XV,2020-08-08,17812.1121465482,28871.6608832067,31194.2767078676,São José do Rio Preto
XV,2020-08-09,18095.8534341527,29574.4817167217,32221.6937090764,São José do Rio Preto
XV,2020-08-10,18359.5584797411,30252.6590940109,33259.3529506219,São José do Rio Preto
XV,2020-08-11,18604.3002765503,30905.1724216364,34305.271613107,São José do Rio Preto
XV,2020-08-12,18831.1498295411,31535.0671306312,35357.3701485525,São José do Rio Preto
XV,2020-08-13,19041.1813713749,32139.6156961738,36413.6414019514,São José do Rio Preto
XV,2020-08-14,19235.4433862155,32718.5864217043,37472.0622927944,São José do Rio Preto
XV,2020-08-15,19395.9461819786,33272.0821434327,38530.6508525115,São José do Rio Preto
XV,2020-08-16,19540.6560412918,33800.3598528532,39587.4237622339,São José do Rio Preto
XV,2020-08-17,19672.1971612832,34303.8151921284,40640.4473516795,São José do Rio Preto
XV,2020-08-18,19791.7223643736,34782.941029042,41687.784179915,São José do Rio Preto
XV,2020-08-19,19900.2919841981,35238.3113997,42727.5242703061,São José do Rio Preto
XV,2020-08-20,19998.8959063651,35670.5931622359,43757.9177941639,São José do Rio Preto
XV,2020-08-21,20088.4417360242,36080.5085725744,44777.2988594415,São José do Rio Preto
XV,2020-08-22,20169.7629874166,36468.8269534843,45784.1242948756,São José do Rio Preto
XV,2020-08-23,20243.6187824338,36836.3443909578,46776.9359723576,São José do Rio Preto
XV,2020-08-24,20310.7030143853,37183.8792284088,47754.3938400347,São José do Rio Preto
XV,2020-08-25,20371.6433795019,37512.2535210851,48715.2293060092,São José do Rio Preto
XV,2020-08-26,20427.008773021,37822.2880435392,49658.2624718124,São José do Rio Preto
XV,2020-08-27,20477.3219421769,38114.8116178256,50582.4939472915,São José do Rio Preto
XV,2020-08-28,20523.0570183074,38390.6441822064,51487.0405053171,São José do Rio Preto
XV,2020-08-29,20564.6452930959,38650.595270143,52371.155524372,São José do Rio Preto
XV,2020-08-30,20602.4764818044,38895.4556930465,53234.1942837346,São José do Rio Preto
XV,2020-08-31,20636.9043640139,39125.9976687405,54075.6299406804,São José do Rio Preto
XV,2020-09-01,20668.2470763664,39342.9668024867,54895.0125888731,São José do Rio Preto
XV,2020-09-02,20696.7916040923,39547.0817881349,55691.9750636247,São José do Rio Preto
XV,2020-09-03,20722.8002762553,39739.0417023209,56466.2914587243,São José do Rio Preto
XV,2020-09-04,20746.5101751772,39919.5185920913,57217.8254810372,São José do Rio Preto
XV,2020-09-05,20768.1363594451,40089.1586138202,57946.5395160505,São José do Rio Preto
XV,2020-09-06,20787.8726151938,40248.5790359229,58652.465756244,São José do Rio Preto
XV,2020-09-07,20805.8945762588,40398.3700642459,59335.7131524919,São José do Rio Preto
XV,2020-09-08,20822.3598608513,40539.0916140911,59996.4350639173,São José do Rio Preto
XV,2020-09-09,20837.4105413553,40671.2747119725,60634.8308432282,São José do Rio Preto
XV,2020-09-10,20851.1764140239,40795.4270149955,61251.1838279263,São José do Rio Preto
XV,2020-09-11,20863.7747776504,40912.0297274343,61845.82359574,São José do Rio Preto
XV,2020-09-12,20875.3121203023,41021.5394333853,62419.1308726368,São José do Rio Preto
XV,2020-09-13,20885.8843881013,41124.3872610128,62971.5165932735,São José do Rio Preto
XV,2020-09-14,20895.5786715142,41220.9809687439,63503.4259877444,São José do Rio Preto
XV,2020-09-15,20904.4731439056,41311.703724267,64015.3154977314,São José do Rio Preto
XV,2020-09-16,20912.6383759932,41396.9157726093,64507.6541117418,São José do Rio Preto
XV,2020-09-17,20920.1389857738,41476.9583897086,64980.9494003409,São José do Rio Preto
XV,2020-09-18,20927.033490804,41552.1526310411,65435.7217225849,São José do Rio Preto
XV,2020-09-19,20933.3751773928,41622.801000679,65872.5080878403,São José do Rio Preto
XV,2020-09-20,20939.2121219665,41689.1873323927,66291.8482402302,São José do Rio Preto
XV,2020-09-21,20944.5881150381,41751.5785473629,66694.2881732269,São José do Rio Preto
XV,2020-09-22,20949.5425190311,41810.2241724682,67080.3645869118,São José do Rio Preto
XV,2020-09-23,20954.1109687922,41865.3577281086,67450.6068800669,São José do Rio Preto
XV,2020-09-24,20958.3262204941,41917.1994237726,67805.5557463852,São José do Rio Preto
XV,2020-09-25,20962.2180350246,41965.95562371,68145.7461616395,São José do Rio Preto
XV,2020-09-26,20965.8136320886,42011.8201082871,68471.7109532658,São José do Rio Preto
XV,2020-09-27,20969.1376189584,42054.974108987,68783.9719544449,São José do Rio Preto
XV,2020-09-28,20972.2125139825,42095.587613447,69083.0433731263,São José do Rio Preto
XV,2020-09-29,20975.0585981657,42133.8191218719,69369.4215620165,São José do Rio Preto
XV,2020-09-30,20977.6942961554,42169.8166522125,69643.5874264945,São José do Rio Preto
XV,2020-10-01,20980.1366265763,42203.7195205369,69906.0199652963,São José do Rio Preto
XV,2020-10-02,20982.4011121441,42235.6580748323,70157.1851696142,São José do Rio Preto
XV,2020-10-03,20984.5020241446,42265.7545706055,70397.5392648095,São José do Rio Preto
XV,2020-10-04,20986.452291928,42294.1231908733,70627.5231397111,São José do Rio Preto
XV,2020-10-05,20988.2638114148,42320.8709604168,70847.5654424029,São José do Rio Preto
XV,2020-10-06,20989.9473195471,42346.0975733964,71058.0758134576,São José do Rio Preto
XV,2020-10-07,20991.5126075396,42369.8960758988,71259.447296004,São José do Rio Preto
XV,2020-10-08,20992.9687684777,42392.3540243726,71452.0662297898,São José do Rio Preto
XV,2020-10-09,20994.3241308375,42413.5533226534,71636.3049504998,São José do Rio Preto
XV,2020-10-10,20995.5863950817,42433.5708067914,71812.52456173,São José do Rio Preto
XV,2020-10-11,20996.7625519946,42452.4782243911,71981.07135916,São José do Rio Preto
XV,2020-10-12,20997.8590712871,42470.3428600349,72142.279500017,São José do Rio Preto
XV,2020-10-13,20998.8818047489,42487.2273898227,72296.4664198775,São José do Rio Preto
XV,2020-10-14,20999.8361093696,42503.1903316361,72443.9349763298,São José do Rio Preto
XV,2020-10-15,21000.7269885464,42518.2867968014,72584.9806576659,São José do Rio Preto
XV,2020-10-16,21001.5590443018,42532.5683735298,72719.8866869776,São José do Rio Preto
XV,2020-10-17,21002.3365565707,42546.0835122056,72848.9262708848,São José do Rio Preto
XV,2020-10-18,21003.0634180119,42558.8774769946,72972.3602172406,São José do Rio Preto
XV,2020-10-19,21003.7432529062,42570.9927712474,73090.4391260451,São José do Rio Preto
XV,2020-10-20,21004.379345887,42582.4690114319,73203.4001851627,São José do Rio Preto
XV,2020-10-21,21004.9747151881,42593.3432213145,73311.4689456209,São José do Rio Preto
XV,2020-10-22,21005.532196019,42603.650322089,73414.8645572381,São José do Rio Preto
XV,2020-10-23,21006.0544067913,42613.4230427875,73513.7964053499,São José do Rio Preto
XV,2020-10-24,21006.5437968151,42622.6921741399,73608.4658699176,São José do Rio Preto
XV,2020-10-25,21007.0025972373,42631.4865086881,73699.064669072,São José do Rio Preto
XV,2020-10-26,21007.4328978353,42639.8331311535,73785.776600221,São José do Rio Preto
XV,2020-10-27,21007.836595896,42647.7573117856,73868.7752296952,São José do Rio Preto
XV,2020-10-28,21008.2154410041,42655.2826987953,73948.2253022042,São José do Rio Preto
XV,2020-10-29,21008.5710858321,42662.4316409522,74024.2865399046,São José do Rio Preto
XV,2020-10-30,21008.9050624781,42669.22511736,74097.1112769092,São José do Rio Preto
XV,2020-10-31,21009.2188120748,42675.6829060294,74166.8458051648,São José do Rio Preto
XV,2020-11-01,21009.5136490241,42681.8235235863,74233.6291775885,São José do Rio Preto
XV,2020-11-02,21009.7908115271,42687.6644250189,74297.5945655001,São José do Rio Preto
XV,2020-11-03,21010.0514254283,42693.2219161825,74358.8675504856,São José do Rio Preto
XV,2020-11-04,21010.2965322738,42698.5112806012,74417.567216976,São José do Rio Preto
XV,2020-11-05,21010.5271211005,42703.5469942905,74473.8089134741,São José do Rio Preto
XV,2020-11-06,21010.7441119217,42708.3426707997,74527.702554482,São José do Rio Preto
XV,2020-11-07,21010.9483746033,42712.9111744913,74579.3536379529,São José do Rio Preto
XV,2020-11-08,21011.1407032598,42717.2645656956,74628.8623545723,São José do Rio Preto
XV,2020-11-09,21011.3218499802,42721.4142394274,74676.3246350252,São José do Rio Preto
XV,2020-11-10,21011.4924994426,42725.3708554199,74721.8308637654,São José do Rio Preto
XV,2020-11-11,21011.6532868663,42729.1444225858,74765.4667154618,São José do Rio Preto
XV,2020-11-12,21011.8048183681,42732.7444438946,74807.3151693762,São José do Rio Preto
XV,2020-11-13,21011.9476594461,42736.179873679,74847.4552698545,São José do Rio Preto
XV,2020-11-14,21012.0823472797,42739.4591948239,74885.9628915067,São José do Rio Preto
XV,2020-11-15,21012.2093725909,42742.5903716751,74922.9100624869,São José do Rio Preto
XV,2020-11-16,21012.3292024022,42745.5809473284,74958.3657682691,São José do Rio Preto
XV,2020-11-17,21012.4422622719,42748.4379887322,74992.3949708474,São José do Rio Preto
XV,2020-11-18,21012.5489479904,42751.1681436613,75025.0592456408,São José do Rio Preto
XV,2020-11-19,21012.6496388642,42753.7777396932,75056.4182585288,São José do Rio Preto
XV,2020-11-20,21012.7446896776,42756.2727512808,75086.528848847,São José do Rio Preto
XV,2020-11-21,21012.83443885,42758.658853125,75115.4456043306,São José do Rio Preto
XV,2020-11-22,21012.9191956623,42760.9413811444,75143.2203398221,São José do Rio Preto
XV,2020-11-23,21012.9992557452,42763.1254013714,75169.9027128666,São José do Rio Preto
XV,2020-11-24,21013.0748886577,42765.2156674462,75195.5394694399,São José do Rio Preto
XV,2020-11-25,21013.1463456249,42767.2166595725,75220.174928389,São José do Rio Preto
XV,2020-11-26,21013.2138683462,42769.132653002,75243.852070866,São José do Rio Preto
XV,2020-11-27,21013.2776833701,42770.9676927714,75266.6118544959,São José do Rio Preto
XV,2020-11-28,21013.3380075828,42772.7256311535,75288.4936461542,São José do Rio Preto
XV,2020-11-29,21013.39503924,42774.4100960209,75309.5348166477,São José do Rio Preto
XV,2020-11-30,21013.4489685806,42776.0245400863,75329.7712120615,São José do Rio Preto
XV,2020-12-01,21013.499969133,42777.5722082821,75349.2365702849,São José do Rio Preto
XV,2020-12-02,21013.5482029039,42779.056164767,75367.9628900763,São José do Rio Preto
XV,2020-12-03,21013.5938262944,42780.4793408964,75385.9812396781,São José do Rio Preto
XV,2020-12-04,21013.6369861519,42781.8445159009,75403.3212392253,São José do Rio Preto
XV,2020-12-05,21013.6778235062,42783.1543435409,75420.0113876436,São José do Rio Preto
XV,2020-12-06,21013.7164672811,42784.4113268255,75436.0787454072,São José do Rio Preto
XV,2020-12-07,21013.7530416082,42785.6178535116,75451.5492957662,São José do Rio Preto
XV,2020-12-08,21013.7876597316,42786.7761712083,75466.4474914482,São José do Rio Preto
XV,2020-12-09,21013.8204275269,42787.8884063581,75480.7965367533,São José do Rio Preto
XV,2020-12-10,21013.8514475184,42788.9565982336,75494.6189916084,São José do Rio Preto
XV,2020-12-11,21013.8808160991,42789.9826841754,75507.9363779123,São José do Rio Preto
XV,2020-12-12,21013.9086260979,42790.9685188222,75520.7694275857,São José do Rio Preto
XV,2020-12-13,21013.9349623699,42791.9158540862,75533.1378329776,São José do Rio Preto
XV,2020-12-14,21013.9599068619,42792.8263649564,75545.060524181,São José do Rio Preto
XV,2020-12-15,21013.9835343258,42793.7016305558,75556.5553156509,São José do Rio Preto
XV,2020-12-16,21014.0059147306,42794.5431476623,75567.6391227724,São José do Rio Preto
XV,2020-12-17,21014.0271160159,42795.3523550678,75578.32841601,São José do Rio Preto
XV,2020-12-18,21014.0472021259,42796.1306222962,75588.6389194633,São José do Rio Preto
XV,2020-12-19,21014.0662347883,42796.8792636524,75598.5858000834,São José do Rio Preto
XV,2020-12-20,21014.0842704195,42797.5995224472,75608.1834704201,São José do Rio Preto
XV,2020-12-21,21014.1013636474,42798.2925898958,75617.4458020232,São José do Rio Preto
XV,2020-12-22,21014.1175642884,42798.9595907235,75626.3858491189,São José do Rio Preto
XV,2020-12-23,21014.1329190142,42799.6015929204,75635.0160157254,São José do Rio Preto
XV,2020-12-24,21014.1474732557,42800.2196253766,75643.3483992607,São José do Rio Preto
XV,2020-12-25,21014.1612698061,42800.814669245,75651.3945582819,São José do Rio Preto
XV,2020-12-26,21014.1743500628,42801.387668327,75659.1656576559,São José do Rio Preto
XV,2020-12-27,21014.186751852,42801.9395166799,75666.6723120118,São José do Rio Preto
XV,2020-12-28,21014.1985118884,42802.4710725595,75673.9247504345,São José do Rio Preto
XV,2020-12-29,21014.2096636353,42802.9831474796,75680.9325997776,São José do Rio Preto
XV,2020-12-30,21014.2202384668,42803.4765133359,75687.7050143431,São José do Rio Preto
XVI,2020-07-26,18471.1428571429,18471.1428571429,18471.1428571429,Sorocaba
